headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
高木、1000で2勝目　W杯スケート（時事通信）,https://news.yahoo.co.jp/articles/9b7458fa95646febbd3c7faaf8addb194df9305c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-10T23:47:47+09:00,2023-12-10T23:50:02+09:00,時事通信,jij,時事通信,124,\n【トマシュフマゾビエツキ（ポーランド）時事】スピードスケートのワールドカップ（W杯）第4戦最終日は10日、ポーランドのトマシュフマゾビエツキで行われ、女子1000メートルの高木美帆（TOKIOインカラミ）が優勝し、この種目で今季2勝目を挙げた。
小池知事支援の大久保氏初当選　元都部長、自公国も推薦　東京都江東区長選（時事通信）,https://news.yahoo.co.jp/articles/34922c722d81077f339780e7f12fba7bea7de572,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-10T23:27:50+09:00,2023-12-10T23:40:28+09:00,時事通信,jij,時事通信,502,\n前区長の辞職に伴う東京都江東区長選が10日投開票され、無所属新人で元都部長の大久保朋果氏（52）＝自民、公明、国民民主推薦＝が、前区議の酒井菜摘氏（37）＝立憲民主、共産、れいわ新選組、社民支持＝ら無所属新人4人を破り、初当選を果たした。\n\n 大久保氏は、地域政党「都民ファーストの会」の推薦も受け、小池百合子都知事が支援した。投票率は過去最低の39．20％だった。\n\n 大久保氏は、都職員として福祉行政に関わった経験などをアピール。小池氏も「都と連携したクリーンな区政を任せたい」と支持を訴えた。自民は9月以降、都内の選挙で敗北が続いていたが、小池氏との「共闘」で食い止めた。来年7月には、小池氏の3選出馬が有力視されている都知事選が控えており、対応が注目される。\n\n 酒井氏と、前区議の三戸安弥氏（34）、元国税庁職員の猪野隆氏（58）、医療法人理事長の小暮裕之氏（44）＝日本維新の会推薦＝は、区政刷新などを訴えたが、及ばなかった。\n\n 前区長の木村弥生氏は元自民衆院議員で、今年4月の区長選で初当選したが、公選法違反容疑で東京地検特捜部の捜索を受け、11月15日付で辞職した。
獄中のモハンマディ氏にメダル　イラン女性人権活動家　ノーベル平和賞（時事通信）,https://news.yahoo.co.jp/articles/93e052bc2dc46884afe08e8d577f93f32a9166da,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231210-00000075-jij-000-4-view.jpg?exp=10800,2023-12-10T23:19:27+09:00,2023-12-10T23:23:55+09:00,時事通信,jij,時事通信,633,\nイランの女性人権活動家ナルゲス・モハンマディ氏＝ナルゲス・モハンマディ基金が１０月２日提供（ＡＦＰ時事）\n【ロンドン時事】今年のノーベル平和賞の授賞式が10日、ノルウェーの首都オスロの市庁舎で行われ、イランの女性人権活動家ナルゲス・モハンマディ氏（51）に記念メダルと賞状が贈られた。\n\n \n イランで獄中にあるモハンマディ氏に代わり、夫のタギ・ラフマニ氏と共にフランスに亡命中で、双子の17歳の娘キアナさんと息子アリさんが受け取った。受賞者が収監中で出席できないのは、昨年のベラルーシ人権活動家アレシ・ビャリャツキ氏に続き2年連続。\n\n 獄中から届けられたモハンマディ氏の受賞スピーチを、子供2人が代読した。同氏はこの中で、イランの政治体制について「世界人権宣言やその他の人権条約で示されている権利の多くを危うくし、人々の生活に影響を与えている」と批判。「ヒジャブ（女性の頭部を覆うスカーフ）強制の廃止は、宗教的専制の根源をすべて取り去り、権威主義的抑圧の鎖を断ち切ることに等しい」と訴えた。\n\n そして「自由と正義の光がイランの地を明るく照らすと確信している。その時、私たちは民主主義と人権の勝利を祝い、イランの街頭での人々の勝利の賛歌は世界中に響き渡るだろう」と結んだ。\n\n ノルウェー・ノーベル賞委員会は今年10月の発表時、授賞理由として「イランにおける女性抑圧に抵抗し、すべての人々の人権と自由を促進するために闘った」ことを挙げた。
福井市長に西行氏初当選　16年ぶり新人対決（時事通信）,https://news.yahoo.co.jp/articles/43ff98fc07791d85fd375408f64a88d34d3e522c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231210-00000074-jij-000-8-view.jpg?exp=10800,2023-12-10T23:14:55+09:00,2023-12-10T23:40:28+09:00,時事通信,jij,時事通信,283,\n西行茂氏\n任期満了に伴う福井市長選は10日に投開票が行われ、無所属新人で元副市長の西行茂氏（69）＝自民、立民、公明、国民推薦＝が、無所属新人で元福井県議の鈴木宏治氏（50）を破り、初当選を果たした。\n\n 投票率は41．16％で前回（37．43％）を上回った。\n\n 16年ぶりに新人対決となった選挙戦は、来年3月に控える北陸新幹線の県内への延伸開業を生かした地域活性化や子育て施策などが争点となった。西行氏はまちづくりの推進や各種イベント開催によるにぎわいづくりを訴えて支持を広げた。鈴木氏は学校給食費や子ども医療費の完全無償化を掲げたが及ばなかった。
男性刺殺容疑で21歳自衛官逮捕　「誰でもよかった」　京都府警（時事通信）,https://news.yahoo.co.jp/articles/1936b0b7a994a4c611b7696f4cc87def7e58fc78,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-10T23:02:20+09:00,2023-12-10T23:40:50+09:00,時事通信,jij,時事通信,422,\n京都市東山区のマンションで80代男性が刺殺された事件で、京都府警は10日、殺人容疑で住所不定、陸上自衛官水島千翔容疑者（21）を逮捕した。\n\n \n 調べに対し、容疑を認め、「被害者と面識はなかった。誰でもよかった」と話しているという。\n\n 逮捕容疑は3日午後7時55分ごろ、京都市東山区本町のマンションの階段踊り場付近で、住人の無職岡田好次郎さん＝当時（82）＝の背中を刃物で複数回突き刺すなどし、失血死させた疑い。\n\n 府警によると、水島容疑者は同府精華町にある陸自施設に勤務。3日朝に外出して以降、行方が分からなくなっていた。\n\n 現場付近にあった防犯カメラの映像などから水島容疑者が浮上した。逮捕した際に所持していたリュックサックからは、事件で使用したとみられる刃渡り十数センチの文化包丁1本が見つかった。\n\n 陸自の平野邦治・宇治駐屯地司令は「事実であれば遺憾。警察の捜査に最大限協力していく」とコメントした。
ジョーンズ氏、リーグワン観戦　日本代表の次期HC候補―ラグビー（時事通信）,https://news.yahoo.co.jp/articles/d9e7e0c8def84a16b176c935aef0f6dd8bc4285b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231210-00000072-jij-000-5-view.jpg?exp=10800,2023-12-10T22:58:58+09:00,2023-12-10T23:17:05+09:00,時事通信,jij,時事通信,329,\n東京ベイ―東京ＳＧ戦前に、姿を見せたオーストラリア代表前監督のエディー・ジョーンズ氏（右）＝１０日、東京・秩父宮ラグビー場\nラグビー日本代表次期ヘッドコーチ（HC）の有力候補に挙がっているエディー・ジョーンズ氏が10日、リーグワンの東京ベイ―東京SGが行われた東京・秩父宮ラグビー場に姿を見せた。\n\n 東京SGでチームに助言するディレクターの役職に就いており、スタンドで熱心に観戦。試合後に報道陣に囲まれたが、HC選考についてのコメントは避けた。\n\n 東京ベイの指揮を執るフラン・ルディケHCも候補者で、日本協会と7日に最終面接を行ったことを明らかにしている。試合後に取材に応じ、「今週、結果を知ることになると思う。いい面接ができた」と話した。
日本が2大会ぶりV　野球アジア選手権（時事通信）,https://news.yahoo.co.jp/articles/6af8c32e06fbd612a3b7883d455de1f98e4ba8c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-10T22:58:58+09:00,2023-12-10T23:02:16+09:00,時事通信,jij,時事通信,117,\n野球のアジア選手権は10日、台北で決勝が行われ、日本は台湾を1―0で下して2大会ぶりの優勝を果たした。\n\n \n 日本は三回に向山（NTT東日本）の中前打で先制。加藤（ENEOS）が6回5安打無失点と好投し、継投で逃げ切った。
英メディアも大谷報道　「世界で最も稼ぐ」―米大リーグ（時事通信）,https://news.yahoo.co.jp/articles/084155594e3fe214377cc1e6b536b045a4152721,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-10T22:09:51+09:00,2023-12-10T23:39:59+09:00,時事通信,jij,時事通信,336,\n【ロンドン時事】米大リーグ、大谷翔平選手のドジャース入り決定は、野球人気が高くはない英国のメディアでも伝えられた。\n\n \n 英BBC放送（電子版）は「大谷は世界で最も稼ぐアスリートの一人となった。サッカーのリオネル・メッシ、バスケットボールのレブロン・ジェームズといった大スターと肩を並べるか、それをしのぐと言われている」と10年総額7億ドル（約1015億円）の大型契約に注目。投打の二刀流にも触れ、「ファンや識者は、大谷が現代における野球の在り方を変えたと評価しており、彼は既に史上最高の選手になると考えられている」と伝えた。\n\n 英スカイスポーツ（電子版）も「大谷はエリートの打者と投手であり、このスポーツの歴史上、ほとんど唯一無二の存在だ」と紹介した。
宝塚歌劇、「時代に合わせ改革を」　元男役の七海ひろきさん（時事通信）,https://news.yahoo.co.jp/articles/c6de476bd428729a1a6c265a23ee59e3f1faebaf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-10T21:59:58+09:00,2023-12-10T23:39:55+09:00,時事通信,jij,時事通信,544,\n宝塚歌劇団の女性団員が急死した問題を受け、同劇団の元男役スターで俳優・歌手の七海ひろきさんが10日までに、ユーチューブに動画を投稿した。\n\n 「宝塚のこの状況は、時代に合わせて変化できないまま109年続いてきた歴史の積み重ねによるものではないか。その先で悲しい出来事が起きてしまい、心苦しい。劇団が誠実に向き合って本気で改革に取り組むことを心から願っています」などと思いを語った。\n\n 七海さんは宝塚音楽学校を経て2003年劇団に入団し、19年まで活動した。厳しい上下関係などの伝統がある劇団は「浮世離れして外の世界から孤立」した場所で、団員は「一日中365日芸事と向き合って過ごす」と振り返った。\n\n 観客が満足する質の高い舞台を見せるためには「ある程度のストイックさはどうしても必要だと思う」としながらも、「外の世界では価値観や考え方が変わり、個人を尊重する時代になった。（止まっている）時計を動かして令和の時を刻んでいっていただきたい」と語った。\n\n 宝塚は「青春のすべてをささげてきた場所」だと言う七海さん。最後にファンに向け、「懸命に活動している現役の生徒（団員）さんたちに思いを寄せてほしい。宝塚を諦めないで、未来を見守っていただきたいです」と呼び掛けた。
女の知人の22歳ホスト逮捕　クローゼット男性遺体　愛知県警（時事通信）,https://news.yahoo.co.jp/articles/05059d4b844f65207cafdb958ccde22488534cf5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-10T21:38:52+09:00,2023-12-10T23:39:55+09:00,時事通信,jij,時事通信,395,\n名古屋市中区のマンション一室で先月、クローゼットから住人の阿部光一さん（42）の遺体が見つかった事件で、愛知県警は10日、死体遺棄容疑で逮捕された女の知人でホストクラブ従業員の小山直己容疑者（22）＝同区新栄＝を、新たに同容疑で逮捕した。\n\n \n 県警中署捜査本部によると、小山容疑者は7月ごろ、客として来店した無職内田明日香容疑者（29）と知り合ったとみられる。阿部さんとの接点は確認されていないが、県警は阿部さん宅に出入りした可能性があるとみて調べている。\n\n 逮捕容疑は9月末～11月21日、内田容疑者と共謀し、中区新栄のマンション9階にある阿部さん宅で、洋室のクローゼットに毛布で包むなどした阿部さんの遺体を隠し、遺棄した疑い。\n\n 阿部さんの遺体は11月21日、安否確認に訪れた中署員が発見。手首を縛られた状態で、部屋の扉が外側から粘着テープで目張りされていた。
