headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
阿部文科相は九州1位　自民、比例名簿を発表【24衆院選】（時事通信）,https://news.yahoo.co.jp/articles/59ea8d10280d190d7b63714b1027b01a10b03c22,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-14T23:43:54+09:00,2024-10-15T00:30:03+09:00,時事通信,jij,時事通信,1339,\n自民党は14日、衆院選の比例代表名簿を発表した。\n\n 阿部俊子文部科学相を九州ブロックの1位に登載。比例単独で出馬予定だった2人の辞退などにより、公認は小選挙区266人、比例単独76人の計342人となった。比例順位は次の通り。（丸囲み数字は順位。同一順位の重複立候補者は省略。「前」は前職、「元」は元職、「新」は新人。敬称略）\n 【北海道＝15人】(1)伊東良孝（前）(2)重複候補10人（前7人、新3人）(12)渡辺孝一（前）(13)三輪綾子（新）(14)相馬亜紀（新）(15)久保潤（新）\n 【東北＝19人】(1)江渡聡徳（前）(2)森下千里（新）(3)重複候補13人（前9人、新4人）(16)伊藤聡（新）(17)藤田誠（新）(18)小林文紀（新）(19)佐々木飛鳥（新）\n 【北関東＝36人】(1)重複候補25人（前25人）〔26〕小倉悠里（新）〔27〕西條昌良（新）〔28〕原和隆（新）〔29〕須賀敬史（新）〔30〕浅井昌志（新）〔31〕友田雅明（新）〔32〕増田勝（新）〔33〕下田彰一（新）〔34〕冨山ひで子（新）〔35〕山崎大二郎（新）〔36〕小菅亜希子（新）\n 【南関東＝31人】(1)重複候補27人（前20人、元1人、新6人）〔28〕森田鉄平（新）〔29〕梅崎瑞希（新）〔30〕吉沢直美（新）〔31〕文月涼（新）\n 【東京＝29人】(1)重複候補22人（前13人、元1人、新8人）〔23〕畦元将吾（前）〔24〕広田千晶（新）〔25〕江成道子（新）〔26〕松野未佳（新）〔27〕岩崎比菜（新）〔28〕内村大地（新）〔29〕小嶋友香里（新）\n 【北陸信越＝19人】(1)国定勇人（前）(2)重複候補9人（前9人）(11)西崎萌（新）(12)古井康介（新）(13)下神納木加枝（新）(14)遠藤奈央子（新）(15)松崎晃治（新）(16)佐藤俊（新）(17)今洋佑（新）(18)滝沢圭隆（新）(19)工藤昌克（新）\n 【東海＝35人】(1)重複候補26人（前22人、新4人）〔27〕山本左近（前）〔28〕井沢京子（元）〔29〕三沢宏明（新）〔30〕伊藤智史（新）〔31〕松本忠真（新）〔32〕設楽真理子（新）〔33〕杉山康弘（新）〔34〕世古万美子（新）〔35〕岩佐里沙（新）\n 【近畿＝38人】(1)小寺裕雄（前）(2)石田真敏（前）(3)重複候補31人（前16人、新12人、元3人）〔34〕笠原真吾（新）〔35〕樋口清士（新）〔36〕原岡恵利子（新）〔37〕吉田起代子（新）〔38〕土井正親（新）\n 【中国＝19人】(1)新谷正義（前）(2)平沼正二郎（前）(3)石橋林太郎（前）(4)吉田真次（前）(5)重複候補12人（前12人）(17)虎井佐恵子（新）(18)大沼みずほ（新）(19)鶴田亮介（新）\n 【四国＝14人】(1)村上誠一郎（前）(2)重複候補8人（前8人）(10)山本有二（前）(11)西内健（新）(12)増富義明（新）(13)大石美智子（新）(14)古川康造（新）\n 【九州＝30人】(1)阿部俊子（前）(2)重複候補26人（前22人、新4人）〔28〕薬師寺道代（新）〔29〕河野正美（元）〔30〕島田ちやこ（新）。
小俣、谷井が優勝　クライミング（時事通信）,https://news.yahoo.co.jp/articles/34d6c5903c0d04d6b85861cbde183dc1b6a2d69f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-14T23:43:53+09:00,2024-10-15T00:30:05+09:00,時事通信,jij,時事通信,101,\nスポーツクライミングのアジア選手権は14日、中国の泰安で男女リード決勝が行われ、男子は小俣史温（日体大）、女子は谷井菜月（奈良県連盟）が優勝した。\n\n ともに来年の世界選手権の出場権を獲得した。
関西6選挙区、比例重複せず　公明【24衆院選】（時事通信）,https://news.yahoo.co.jp/articles/41ac35ad0038922859253886321e5097418b7b7f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-14T23:43:33+09:00,2024-10-15T00:30:03+09:00,時事通信,jij,時事通信,112,\n公明党は14日、衆院選の大阪・兵庫6小選挙区の公認候補について、比例代表との重複立候補を見送る方針を決めた。\n\n 関西では日本維新の会との「すみ分け」が崩れ、初めて小選挙区の議席を争うことになり、対応を検討していた。
NY株、反落（時事通信）,https://news.yahoo.co.jp/articles/5e2794650c73c1311dff8881613b945a2f94eede,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-14T23:43:27+09:00,2024-10-15T00:29:57+09:00,時事通信,jij,時事通信,167,\n【ニューヨーク時事】週明け14日のニューヨーク株式相場は、米企業の決算発表本格化を前に警戒感から売られ、反落して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前週末終値比79．74ドル安の4万2784．12ドル。一方、ハイテク株中心のナスダック総合指数は120．78ポイント高の1万8463．72。
〔米株式〕NYダウ軟調、17ドル安＝ナスダックは続伸（14日午前）（時事通信）,https://news.yahoo.co.jp/articles/9c73acef60f6c02a467e3337c511cefb68050277,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-14T23:30:08+09:00,2024-10-15T00:25:51+09:00,時事通信,jij,時事通信,621,\n【ニューヨーク時事】週明け14日午前のニューヨーク株式相場は、翌日以降に本格化する企業決算の発表を前にした警戒感から売りが先行し、軟調に推移している。優良株で構成するダウ工業株30種平均は午前10時15分現在、前週末終値比17．06ドル安の4万2846．80ドル。一方、ハイテク株中心のナスダック総合指数は163．49ポイント高の1万8506．43。\n 米金融大手が発表した2024年7～9月期決算が市場予想を上回る結果となったことが好感され、ダウ平均は前週末11日、2営業日ぶりに過去最高値を更新。この日は米コロンブスデーの祝日に伴い、債券市場など一部金融市場が休場となる中、ダウ平均は15日以降の企業決算発表をにらんで売りが先行。一時150ドル余り下落した後、下げ幅を縮小している。この日午後に予定されている米連邦準備制度理事会（FRB）のウォラー理事の講演も注目されている。\n 一方、ナスダック総合指数は買いが先行。人工知能（AI）向けの需要増を見込んで四半期決算への期待が広がる中、アーム、アプライド・マテリアルズ、ラムリサーチなどの半導体関連の上げが目立つ。エヌビディアは6月中旬に付けた最高値更新に向け堅調に推移している。\n ダウ平均構成株では、キャタピラーが3％超下落し、全体を下押し。全世界の約10％に当たる従業員削減方針を発表したボーイングは2．7％安。一方、マイクロソフト、アップルがいずれも1％超上伸している。
〔米株式〕NYダウ反落、79ドル安＝ナスダックは続伸（14日朝）（時事通信）,https://news.yahoo.co.jp/articles/244c964729d3ca1a067e6f3889dc61e053297d60,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-14T23:00:18+09:00,2024-10-14T23:25:51+09:00,時事通信,jij,時事通信,180,\n【ニューヨーク時事】週明け14日のニューヨーク株式相場は、翌日以降に本格化する企業決算の発表を前にした警戒感から売りが先行し、反落して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前週末終値比79．74ドル安の4万2784．12ドル。一方、ハイテク株中心のナスダック総合指数は120．78ポイント高の1万8463．72と続伸している。
中ロ国防相「史上最高の関係」　太平洋北西部で軍事演習　台湾包囲と並行（時事通信）,https://news.yahoo.co.jp/articles/2dc31af73817ace35a07d8b295cdd436179eef93,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-14T22:44:37+09:00,2024-10-15T00:30:05+09:00,時事通信,jij,時事通信,228,\n【北京時事】中国の董軍国防相は14日、訪中したロシアのベロウソフ国防相と北京で会談し、「中ロ関係は史上最高水準だ」と述べた。\n\n 両氏は軍同士の連携を深化させることで合意した。中国国防省が発表した。\n\n タス通信は14日、中ロ両軍が太平洋北西部で合同演習を実施したと報じた。中国軍は同日に台湾本島を包囲する形で大規模な統合演習を行っており、習近平政権はロシアとの協力を誇示することで、台湾への武器提供を続ける米国へのけん制を狙った可能性がある。
「民主主義譲らず」　中国演習に反発、チェコで演説　台湾前総統（時事通信）,https://news.yahoo.co.jp/articles/ecd3fc300a22b25351135eacaf464dfb50f7a5af,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241014-00000078-jij-000-6-view.jpg?exp=10800,2024-10-14T22:30:54+09:00,2024-10-15T00:30:05+09:00,時事通信,jij,時事通信,352,\n１４日、チェコの首都プラハで開かれた国際会議「フォーラム２０００」で演説する台湾の蔡英文前総統（蔡英文事務所提供・時事）\n【ベルリン時事】欧州歴訪を始めた台湾の蔡英文前総統は14日、チェコの首都プラハで開かれている国際会議「フォーラム2000」で演説した。\n\n 蔡氏は、中国が同日に大規模軍事演習を行ったことについて「独裁体制は民主的体制を弱体化させるために、ますます攻撃的になっている。本日の演習が最新の行動だ」と指摘。その上で「民主主義は譲れない」と述べ、軍事的圧力に屈しない姿勢を明確にした。\n\n 蔡氏は「民主主義を守るために尽力し、脅しに立ち向かう友人」との協力が大事だと強調。さらに「民主主義国が台湾との連携に意欲を示せば示すほど、中国共産党は台湾への脅迫を強めてきた」と訴えた。
大阪Bが2連勝　SVリーグ（時事通信）,https://news.yahoo.co.jp/articles/495afa705b720321c5c50ba629e4bb595118bb3d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-14T21:26:59+09:00,2024-10-14T21:36:52+09:00,時事通信,jij,時事通信,150,\nバレーボールの新リーグ、大同生命SVリーグは14日、各地で行われ、男子で大阪Bはサントリーに3―2で競り勝ち、開幕2連勝とした。\n\n \n 女子は大阪Mが東レ滋賀に3―1で、SAGA久光がKUROBEに3―2で勝ち、ともに2戦2勝。Astemoは群馬をストレートで下して、初戦を白星で飾った。
〔ロンドン外為〕円、149円台半ば（14日正午）（時事通信）,https://news.yahoo.co.jp/articles/0704223537f14eff21f1e21c985ca6c581176436,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-14T21:00:12+09:00,2024-10-14T21:26:10+09:00,時事通信,jij,時事通信,380,\n【ロンドン時事】週明け14日午前のロンドン外国為替市場の円相場は、米長期金利の上昇を受けて円が弱含み、1ドル＝149円台半ばに下落した。正午現在は149円47～57銭と、前週末午後4時（149円21～31銭）比26銭の円安・ドル高。\n 米連邦準備制度理事会（FRB）の利下げペースが後退するとの見方がドルを下支えする中、時間外取引での米金利の上昇が円売り・ドル買いを後押しした。\n 対ユーロは1ユーロ＝163円27～37銭（前週末午後4時は163円29～39銭）と、02銭の円高・ユーロ安。ユーロの対ドル相場は1ユーロ＝1．0917～0927ドル（同1．0938～0948ドル）。\n ポンドは1ポンド＝1．3052～3062ドル（同1．3070～3080ドル）。スイス・フランは1ドル＝0．8603～8613フラン（同0．8568～8578フラン）。
