headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
自転車の男子中学生がはねられ意識不明の重体　松山市の交差点　車運転の７７歳女性から状況聴く【愛媛】（テレビ愛媛）,https://news.yahoo.co.jp/articles/6cd35bbee0b2e7be488c02d84120f43fa1fcff04,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250421-90020104-ebc-000-1-view.jpg?exp=10800,2025-04-21T19:58:02+09:00,2025-04-21T19:58:02+09:00,テレビ愛媛,ebc,テレビ愛媛,311,"テレビ愛媛
愛媛県松山市の交差点で２１日夕方、自転車に乗っていた男子中学生が軽乗用車にはねられ意識不明の重体になっています。

事故があったのは松山市東野の交差点。２１日午後５時１０分頃に走行していた自転車と右から来た軽乗用車が衝突しました。

この事故で、自転車に乗っていた松山市東野に住む男子中学生（１３）が病院に運ばれ、意識不明の重体になっています。

現場は信号機と横断歩道がない交差点。警察が軽乗用車を運転していた市内の７７歳の女性から状況を聴くなどして、事故の原因を調べています。
#愛媛県
#松山市
#交通事故
#事故
#自動車
#自転車
#交差点
#警察
#中学生
#高齢者
#意識不明
#重体
テレビ愛媛",[],[]
関西万博で新居浜太鼓台の魅力を世界へ！合同練習スタート　息の合わせ方や見せ方探り本番へ【愛媛】（テレビ愛媛）,https://news.yahoo.co.jp/articles/2a55df62bc5fc39d35214a2f9dcd53cadc208afe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250421-90020098-ebc-000-1-thumb.jpg?exp=10800,2025-04-21T18:50:01+09:00,2025-04-21T18:50:01+09:00,テレビ愛媛,ebc,テレビ愛媛,621,"テレビ愛媛
愛媛のまつりの魅力を世界へ。大阪・関西万博で５月に新居浜太鼓台の勇壮なかきくらべが披露されます。新居浜市内では３台の太鼓台の合同練習が４月１７日から始まり、息の合わせ方や魅力的な見せ方を探っています。

４月１３日に開幕した大阪・関西万博。新居浜市から川西地区の口屋太鼓台と中萩地区の岸之下太鼓台、萩生東太鼓台の３台が派遣され、５月２１日に夢洲ＥＸＰＯアリーナで勇壮華麗なかきくらべが披露されます。

３台の太鼓台の合同練習は４月１７日に新居浜市内でスタート。指揮者や太鼓の担当者ら約５０人が、３つの太鼓台を同時にかき手の頭上高く担ぎ上げるイメージで、練習に臨みました。太鼓台のさしあげは、地区や団体によってかけ声やリズムが異なり、指揮者らはほかの太鼓台の笛やかけ声、太鼓の叩き方を観察したり、打ち合わせを繰り返したりしながら３台の息の合わせ方を探っていました。

岸之下太鼓台青年部・守谷貴裕部長：
「３台でしっかり合わせて太鼓台を魅せるというのが１つの目標。お互いのいいところ悪いところを話し合いながら、合同練習２回あるんですけど、その間にしっかりと詰めていきたい」

メンバーらは太鼓台同士をくっつけて一斉にさしあげる高難度の「寄せ太鼓」にも挑戦したいとし、地域のまつりの魅力を世界に発信するまたとないチャンスに意気込んでいます。
#大阪・関西万博
#愛媛県
#新居浜市
#太鼓祭り
#太鼓台
#イベント
#練習
テレビ愛媛",[],[]
松山・城山の土砂崩れの本格復旧工事スタート「不安要素取り除けたら」斜面上場は監視カメラで確認【愛媛】（テレビ愛媛）,https://news.yahoo.co.jp/articles/cbd5c9c1506400e82acece5260d26f7cc25f91ad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250421-90020099-ebc-000-1-thumb.jpg?exp=10800,2025-04-21T18:35:01+09:00,2025-04-21T18:35:01+09:00,テレビ愛媛,ebc,テレビ愛媛,654,"テレビ愛媛
愛媛県松山市にある松山城の城山で発生した土砂崩れの現場で、松山市は斜面を補強する本格的な復旧工事を２１日から始めました。

城山の土砂崩れは去年７月に発生し、斜面が幅約５０メートル、高さ約１００メートルに渡って崩壊。松山市は県と連携して去年１０月まで、“応急的”な措置として斜面に残る土砂の撤去や、土砂をせき止めるための金属製の柱を設置していました。

青木稜悟記者：
「崩れた斜面の復旧に今、重機が入ってきました」

現地で２１日から始まったのは市による本格的な復旧工事。斜面の上部に重機を運び入れ、工事中に必要な資材をトラックから積み下ろしていました。

松山市公園管理課・西本義明主幹：
「（今回の工事は）高強度のネットを張って斜面が崩れるのを防止したりとか、雨水を確実に排水したりとか地下水の対策、また問題視された樹木、高木を切ったりとか、そういう作業を進めていって少しでも（住民の）不安要素を取り除けたら」

本格的な復旧工事の開始に、被災したマンションの住民「もう二度とこういうことが起きないような色々してもらいたい」と話しました。

また野志市長は会見で野志市長は「斜面の状況を監視カメラで確認している」とし、最新の気象情報を把握して警報や注意報が発令された場合は、迅速に避難体制を整えるようにする姿勢を示しました。

復旧工事は１期と２期に分かれて行われ、全体の工期は１年半を見込まれています。
#愛媛県
#松山市
#松山城
#災害
#土砂崩れ
#復旧
#工事
#会見
テレビ愛媛",[],[]
四国中央・銅山川３ダム貯水率５０％割る　４０％割り込めば工業用水３０％　上水道５％カットへ【愛媛】（テレビ愛媛）,https://news.yahoo.co.jp/articles/01353021d554c4d1abf311449a96730c690416ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250421-90020101-ebc-000-2-thumb.jpg?exp=10800,2025-04-21T17:27:02+09:00,2025-04-21T19:02:01+09:00,テレビ愛媛,ebc,テレビ愛媛,541,"テレビ愛媛
平年より雨が少ない影響で、愛媛県四国中央市の銅山川を流れる３つのダムの貯水率が、雨が少ないため５０％を割り込みました。この厳しい状況に渇水調整協議会は２１日、４０％割り込めば取水制限のさらに強化に踏み切ることを決めました。このまま雨が降らなければ早ければ５月２日からの実施になります。

銅山川にある富郷、柳瀬、新宮の３つのダムの流域では、去年１１月から２０日までに降った雨が４７２．５ミリで、平年と比べ３割近く少なくなっています。

３つのダムをあわせた貯水率は２１日午前０時時点で４９．６％。平年を２９．３ポイント下回っていて、工業用水の取水はすでに２５％カットしています。

この厳しい状況のなか、銅山川渇水調整協議会は貯水率が４０％を切った場合、翌日の午前０時から工業用水を３０％カットし、新たに家庭用の水道も５％カットする取水制限の強化を決めました。

このまま雨が降らなければ、最短で５月２日午前０時から取水制限が強化される見込みです。

高松地方気象台によりますと、四国地方の今後１カ月の降水量は平年並みか少ない予報になっています。
#愛媛県
#四国中央市
#銅山川
#ダム
#貯水率
#少雨
#取水制限
#工業用水
#上水道
#渇水調整協議会
テレビ愛媛",[],[]
内子町の伊予市・双海と結ぶ道路で土砂崩れ　全面通行止めに　状況見て対応検討　う回路は大回り【愛媛】（テレビ愛媛）,https://news.yahoo.co.jp/articles/9473778fb16e964d4f451d35b5e4b904d1df39bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250421-90020102-ebc-000-2-view.jpg?exp=10800,2025-04-21T17:26:01+09:00,2025-04-21T18:55:01+09:00,テレビ愛媛,ebc,テレビ愛媛,318,"テレビ愛媛
愛媛県内子町で伊予市双海地域と結ぶ道路が、付近の山の斜面が崩れて流れ込んだため、２１日夕方から全面通行止めになっています。

愛媛県大洲土木事務所によりますと、全面通行止めになったのは内子町石畳にある串中山線。山の斜面が幅２０～３０メートルに渡って崩れ道路に流れこんだため、道路の１００メートル区間を２１日午後４時から全面通行止めにしました。斜面が崩れた理由は不明としています。

復旧工事は状況を見ながら検討するとしていて、再開の時期は未定ということです。

この道路は伊予市双海地域とつながっていて、う回路はあるものの大回りが必要です。
#愛媛県
#内子町
#伊予市
#双海町
#道路
#土砂崩れ
#通行止め
テレビ愛媛",[],[]
愛媛ＯＶ今季最終戦　山形に黒星も来年「Bリーグワン」へ弾み　来場者の基準は達成【愛媛】（テレビ愛媛）,https://news.yahoo.co.jp/articles/4ec26dcbb2957863002dc12b3fe15ad3daebe8cc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250421-90020100-ebc-000-1-view.jpg?exp=10800,2025-04-21T16:28:01+09:00,2025-04-21T16:28:01+09:00,テレビ愛媛,ebc,テレビ愛媛,972,"テレビ愛媛
りそなグループＢリーグで、Ｂ２の愛媛オレンジバイキングスは１９日と２０日にホームで今シーズン最終戦に挑み、大勢のファンを魅了しました。

正本健太キャスター：
「試合前の練習、選手たちも気合いが入ってます。この試合を見届けようと、最終戦には２階席までオレンジのブースターが埋め尽くしています」

今シーズンの最終戦は愛媛県武道館で開催。クラブ史上２番目の４２８２人のブースター（ファン）の声援に包まれました。

ブースターの女性
「もう最後見逃さないように。オレンジで最高に気分が上がります」

男子中学生：
「ダンクとか豪快なプレーが見たいです」

愛媛は西地区最下位が確定している状況で、東地区の山形ワイヴァンズと対戦。２０日のゲームは、司令塔・古野のパスから外国籍・スパイクスのシュートを決めたあと、松山市出身の主将・俊野や武内が渾身の３ポイントで魅せました。

第２クォーターでは、山形の俊野達彦と弟・佳彦の兄弟出場が実現し、会場の応援にもさらに熱が入り、前半を３６－３７の１点ビハインドで終えました。

愛媛は後半、松前町出身の平のシュート、スパイクスのダンクなどで追い上げを見せたものの、最後は山形に突き放され６９－８５で敗れ、ゲーム１に続いて黒星。今シーズンを勝利で締めくくることはできませんでした。

保田尭之ヘッドコーチ：
「みなさんに支えていただいて、ここまでチーム一丸となってやってくることができたと思ってます。本当にありがとうございました」

愛媛は２シーズン後の２０２６年からの新たなリーグで、トップカテゴリーの１個下にあたる「Ｂ．ＬＥＡＧＵＥＯＮＥ」の参入を目指しています。

クラブは最終戦で参入にまず必要な「今シーズンホーム平均来場者１５００人」を達成。チームで一番長くプレーしてきた主将・俊野の感慨もひとしおです。

主将の俊野は「愛媛のバスケットがここまで来たっていうのはすごい感じ。今シーズン勝てなかったですけど、どんどんお客さんが入るようになって、チームがどんどん変わっている部分がすごい試合前、会場見てて感じられた」と話し、来季のブースターへの恩返しを誓いました。
#愛媛県
#松山市
#Bリーグ
#バスケットボール
#スポーツ
#愛媛OV
#オレンジ
#バイキングス
#最終戦
テレビ愛媛",[],[]
大洲の商業施設から豚肉１パックを万引き　７０代の女を逮捕　余罪の有無など調べる【愛媛】（テレビ愛媛）,https://news.yahoo.co.jp/articles/914f84f4449400bcf26571f14faf3c15541f1495,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250421-90020097-ebc-000-2-view.jpg?exp=10800,2025-04-21T15:16:02+09:00,2025-04-21T15:18:02+09:00,テレビ愛媛,ebc,テレビ愛媛,272,"テレビ愛媛
愛媛県大洲市の商業施設で、豚肉を万引きした疑いで７０代の女が２０日に逮捕されました。

窃盗の疑いで逮捕されたのは、大洲市田口に住む７６歳の女です。

警察の調べによりますと、女は大洲市内の商業施設で２０日午前１１時５０分頃、豚肉１パック（販売価格４４０円）を万引きした疑いがもたれています。

警察は店長から通報を受け捜査し、防犯カメラの映像などから女の容疑を固めました。

女は取り調べに容疑を認めていて、警察が動機や余罪の有無を調べています。
#愛媛県
#大洲市
#事件
#逮捕
#窃盗
#万引き
#高齢者
#警察
テレビ愛媛",[],[]
トンネル抜け今季初勝利！愛媛ＦＣの勝利は２１試合ぶり　ＦＣ今治は難敵相手にドロー４位キープ【愛媛】（テレビ愛媛）,https://news.yahoo.co.jp/articles/21f69d30a7a3c4def1e57cead79dc76fe42bcfe2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250421-90020094-ebc-000-2-view.jpg?exp=10800,2025-04-21T14:50:01+09:00,2025-04-21T18:59:02+09:00,テレビ愛媛,ebc,テレビ愛媛,1252,"テレビ愛媛
長かったトンネルを抜け出しました。明治安田Ｊ２リーグで、愛媛のプロチーム・愛媛ＦＣは１９日のアウェー戦で、待望の今シーズン初勝利を手にしました。好調のＦＣ今治は難敵相手に引き分け４位をキープしています。

愛媛は２試合連続引き分けで１９位に浮上したなか１０位のモンテディオ山形と対戦。前半７分、右サイドからのクロスのこぼれ球をボランチの谷本が芸術的なミドルシュートし、幸先良く先制しました。しかし、アディショナルタイムに山形にヘディングゴールを決められ前半を１－１で折り返します。

愛媛は後半も攻めの姿勢。３４分に右サイドの甲田のクロスから山形のオウンゴールを誘い再びリード。その３分後に甲田が再びクロスを上げると、後半の途中で入った２０歳の行友が頭で合わせリードを広げました。このあとアディショナルタイムに山形のＦＷで松山市出身の藤本に１点を返されたものの、試合は３－２で終了。愛媛が今シーズンの初勝利をようやくつかみました。そしてＪ２通算２００勝も達成。昨シーズンから合わせると、去年８月以来２１試合ぶりの勝利。長かったトンネルを抜け出しました。順位は１９位と変わっていません。

愛媛ＦＣ・石丸清隆監督：
「“やっと”というか、選手が最後までここまで諦めずに、難しい状況でしたけど、本当にホッとしてます」

決勝ゴールを決めた行友翔哉選手：
「全員で勝ち取った勝利。まずは１勝ということができたんで、それを重ねていけるように、がむしゃらにやっていきたい」

行友は去年愛媛に復帰し、初勝利とともにつかんだ自身のＪ２初ゴール。チームもこの勝利をきっかけに逆襲を誓います。

４位と好調のＦＣ今治は２０日にホームで、２位の大宮アルディージャと上位対決。難敵相手に前半は得点を奪えず、後半に攻撃の勢いを強めました。３２分には笹のパスから２０歳以下日本代表の梅木が鋭いシュート。しかし相手キーパーに阻まれポスト直撃しました。３分後には近藤のクロスに笹が頭で合わせたものの、またもやキーパーに止められました。アディショナルタイムには大宮にフリーキックのこぼれ球からボレーシュートを打たれたものの、守護神・立川が片手でナイスセーブ。今治は２試合連続０対０の引き分けとなり、Ｊ１昇格プレーオフ圏内の４位をキープしています。

ＦＣ今治・倉石圭二監督：
「ピンチはあったが押し込む時間は長かった。ハードワークができたなかで、クオリティが足りない試合だったと思います」

笹修大選手：
「サポーターが一番求めているのはＦＣ今治の勝利ですし、上位にいる今だからこそ地に足付けてサポーターと一緒に喜べるような試合ができれば」

次節は愛媛ＦＣが４月２５日にアウェーで３位のベガルタ仙台と対戦。ＦＣ今治は２６日にアウェーで１８位のレノファ山口ＦＣと対戦します。
#愛媛県
#松山市
#愛媛ＦＣ
#今治市
#ＦＣ今治
#山形県
#埼玉県
#サッカー
#Ｊ２
#Ｊリーグ
#スポーツ
#順位
#初勝利
テレビ愛媛",[],[]
愛媛で感染性胃腸炎の感染者が５週ぶりに再び増加　今治や中予の保健所エリアで顕著　消毒の徹底を【愛媛】（テレビ愛媛）,https://news.yahoo.co.jp/articles/fafd2eade411a252566914b1074cedf43ed13520,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250421-90020096-ebc-000-3-view.jpg?exp=10800,2025-04-21T14:46:01+09:00,2025-04-21T19:01:01+09:00,テレビ愛媛,ebc,テレビ愛媛,525,"テレビ愛媛
愛媛県で感染性胃腸炎の感染者が再び増えています。特に今治保健所のエリアで多く県は塩素系洗剤による消毒など予防の徹底を呼びかけています。県が１８日に状況を発表しました。

感染性胃腸炎は細菌やウイルスなどに感染し、おう吐や下痢などの症状が現れる病気。

愛媛県の１８日の発表によりますと、感染性胃腸炎の患者は４月１３日までの１週間に１医療機関あたりの平均で１４．３０人に。前の週から１．７６人増え、４週連続の低下から増加に転じました。感染者からはノロウイルスやロタウイルス、下痢を起こす大腸菌が検出されています。

保健所別で最も多かったのは今治の２３．５０人で前の週より１１．１０人増加。次いで中予が１６．５０人で前の週の約３倍、西条１６．００人、八幡浜１５．５０人、松山市１４．５０人、四国中央１０．００人、宇和島２．００人となっています。

県は対策として調理や食事の前のほかトイレの後の十分な手洗い、塩素系の洗剤を使った調理器具の消毒、調理する際は８５度以上で９０秒以上加熱することなどを呼びかけています。
#愛媛県
#胃腸炎
#感染
#感染症
#ウイルス
#大腸菌
#病気
#病院
#調査
#定点観測
#患者
#食中毒
テレビ愛媛",[],[]
警視庁名乗る男から「詐欺容疑かかっている」新居浜の公務員女性が調査口実に１６０万円詐欺被害【愛媛】（テレビ愛媛）,https://news.yahoo.co.jp/articles/da30b9c4814b946f16d40b9118d0bc89b57ed7ad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250421-90020095-ebc-000-1-view.jpg?exp=10800,2025-04-21T14:08:01+09:00,2025-04-21T14:08:01+09:00,テレビ愛媛,ebc,テレビ愛媛,573,"テレビ愛媛
「詐欺の共犯者の容疑がかかっている」。愛媛県新居浜市の公務員の女性が警視庁などを名乗る男から電話でウソを言われ、資金調査を口実に現金１６２万円をだまし取られました。警察は被害届を２１日に受け特殊詐欺事件として捜査しています。

被害にあったのは新居浜市内に住む公務員の女性（３０代）です。

警察によりますと女性は４月１８日、警視庁の警察官を名乗る男から携帯電話で「詐欺の共犯者の容疑がかかっている」とウソを言われ、ＳＮＳのビデオ通話に誘導されました。

ビデオ通話では、兵庫県警の警察官を装う男から警察手帳や逮捕状のようなものを見せられ、資金調査を口実に、新居浜市内などのＡＴＭから指定された口座に現金１６２万円を振り込みだまし取られました。

女性は振り込んだあとに不審に思い、ネットで検索したところ同様の被害の手口が表示され、だまされたことに気づきました。

警察は特殊詐欺事件として捜査していて、電話で警察官や検察官を名乗っても金銭の話しになれば詐欺を疑い警察に相談するよう呼びかけています。また電話番号の末尾が「０１１０」のような警察を装う電話が増えていて、一旦電話を切って正しい番号にかけ直して欲しいとしています。
#愛媛県
#新居浜市
#事件
#詐欺
#特殊詐欺
#警視庁
#兵庫県警
#電話
#捜査
#警察
テレビ愛媛",[],[]
