headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「偉大な国に」「変化もたらす」　インドネシア大統領選、最後の訴え（時事通信）,https://news.yahoo.co.jp/articles/bdc91948534b308c73e03bff6cd35145590dca37,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000075-jij-000-7-view.jpg?exp=10800,2024-02-10T22:01:22+09:00,2024-02-10T22:35:01+09:00,時事通信,jij,時事通信,418,\n１０日、インドネシア大統領選に向けジャカルタで演説し、拳を突き上げるプラボウォ国防相（中央）（ＥＰＡ時事）\n【ジャカルタ時事】インドネシア大統領選の選挙戦最終日に当たる10日、大統領候補の3人が首都ジャカルタなどの会場でそれぞれ演説、多くの支持者らが耳を傾け、歓声を上げた。\n\n \n 世論調査で支持率トップを走るプラボウォ国防相（72）＝グリンドラ党党首＝は、ジャカルタの競技場で、現政権の路線を維持すると改めて表明。その上で「貧困を撲滅し、豊かで偉大な国にしなければならない」と強調した。\n\n ジャカルタの別の競技場に登場したアニス前ジャカルタ特別州知事（54）＝無所属＝も大勢の支持者らを前に「変化をもたらし、公平な社会を実現させよう」と訴えた。ガンジャル前中ジャワ州知事（55）＝闘争民主党＝は、地元中ジャワ州のスマランなどで「汚職がまん延し、法律がねじ曲げられる。この国の民主主義を守る必要がある」と力を込めた。
横浜Mの西村がスイス移籍　セルベットへ期限付き―J1（時事通信）,https://news.yahoo.co.jp/articles/f97b7002af4d2ff309dca982ada490c464f64b19,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-10T21:54:23+09:00,2024-02-10T21:59:55+09:00,時事通信,jij,時事通信,155,\nJ1横浜Mは10日、FW西村拓真（27）がスイス1部リーグ、セルベットに期限付き移籍すると発表した。\n\n 期限は6月末日まで。\n\n 西村は、2022年にリーグ戦で10得点を挙げ、優勝に貢献した。仙台や、ロシア、ポルトガルでもプレー経験がある。\n\n セルベットには元鹿島の常本佳吾が所属している。
AS吉田「パリではメダルを」　五輪決めて喜び―世界水泳（時事通信）,https://news.yahoo.co.jp/articles/51f41a63425f5e2e7695c162d0ced36f6fe89c01,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000073-jij-000-6-view.jpg?exp=10800,2024-02-10T21:28:30+09:00,2024-02-10T22:20:37+09:00,時事通信,jij,時事通信,372,\nオンライン取材に応じる吉田萌＝１０日\nドーハで行われている水泳の世界選手権で、パリ五輪出場権を獲得した日本代表が10日、オンラインで取材に応じ、アーティスティックスイミング（AS）チーム種目主将の吉田萌（ザ・クラブピア88）は「目標はパリ五輪でメダルを獲得すること。またここから気持ちを入れ直して最高の夏にできるように頑張っていきたい」と心境を述べた。\n\n \n 体調不良の選手も出た中、最初のアクロバティックルーティン7位から立て直し、3種類のルーティンをそれぞれ予選、決勝と計6度演技する長丁場を乗り切った。\n\n 飛び込みは新たに2人が切符を獲得。男子の坂井丞（ミキハウス）は「思うような演技ができた」と満足そうに振り返り、女子の榎本遼香（栃木トヨタ）は「恩返しのスタートラインにようやく立てた気がする」と感激の面持ちだった。
輪島市でボランティア活動開始　40人ががれき撤去や片付け　能登地震（時事通信）,https://news.yahoo.co.jp/articles/623ff1fbedcb43c212f596835c899dfbac904763,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000072-jij-000-11-view.jpg?exp=10800,2024-02-10T20:33:13+09:00,2024-02-10T22:18:34+09:00,時事通信,jij,時事通信,602,\n被災した住宅で、倒れた仏壇を持ち上げるボランティア＝１０日午前、石川県輪島市\n能登半島地震で大きな被害を受けた石川県輪島市で10日、県が派遣する災害ボランティアの受け入れが始まり、約40人ががれきの撤去や民家の片付けなどの作業に当たった。\n【能登半島地震】空から見た被害状況\n災害ボランティアは1月27日に七尾市などで受け入れが始まり、2月3日からは珠洲市でも活動を開始した。10日は羽咋市でも活動が始まり、受け入れは計8市町となった。県内外の約2万3000人が事前登録している。\n\n ボランティアは午前11時前、バスで輪島市に到着。説明を受けた後、班ごとに分かれて作業を始めた。\n\n 地震で屋根瓦が落ち、雨漏りするという民宿「お宿たなか」では、ぬれた畳を撤去した。静岡市の会社員鈴木隆弘さん（29）は、台風被害の際にボランティアに助けられた経験から「今度は助ける側になろう」と参加。「想像していたより大変な状況。何か力になりたい」と話した。経営する田中孝一さん（60）は「助かった。復興のために来る人に、足を伸ばせる場所を提供できれば」と笑顔を見せた。\n\n 自宅の片付けを依頼した四枚田紀代子さん（72）は「どこから手を付ければと思ったが、おかげで先が見えた」と安堵（あんど）した様子。参加した石川県白山市の会社員高見顕さん（51）は「今後も継続的にやっていきたい」と力を込めた。
米債務膨張、「持続不可能」に　財政赤字、10年後に6割増　健全化の道筋描けず（時事通信）,https://news.yahoo.co.jp/articles/595398e9b26545c76eb1784c1e5e05e14f3ab8fa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-10T20:32:45+09:00,2024-02-10T22:17:21+09:00,時事通信,jij,時事通信,777,\n【ワシントン時事】米国の政府債務が膨らみ続けている。\n\n 議会予算局（CBO）は財政赤字が10年後の2034年度に6割増え、債務の国内総生産（GDP）比は116％と過去最悪になると予測。「持続不可能」との懸念も出るが、11月の大統領選を前に議会与野党の対立が激化し、財政健全化の道筋を描く機運は盛り上がらない。\n\n 「財政の持続性を回復させるのは早い方がいい。緊急の課題だ」。連邦準備制度理事会（FRB）のパウエル議長は4日のテレビインタビューで、政府債務が「持続不可能な道」をたどっていると警告した。政府の財政政策にあまり触れない議長が債務懸念にここまで言及するのは異例だ。\n\n 財政赤字が拡大し続けるのは、FRBの利上げで金利が上昇し、国債利払い費が増えていくからだ。米国の信用格付けにも影響し、基軸通貨であるドルの地位を揺るがしかねない。\n\n 米財政は、01年度は黒字で債務GDP比も30％台と健全さを保っていた。だが、共和党のブッシュ（子）、トランプ政権下の大型減税、民主党のバイデン現政権でのコロナ危機対応の巨額財政出動が債務膨張を招いた。CBOによると、財政赤字額は24年度の1兆5820億ドル（約236兆円）から34年度には2兆5570億ドル（約382兆円）と6割増える見通しだ。\n\n 財政健全化策について、バイデン政権は富裕層や大企業への課税強化で歳入増を目指す一方、共和党は歳出削減を主張。大統領選を控え、痛みを伴う改革で与野党が歩み寄りそうもない。\n\n 米国債は世界中の投資家が安全資産として保有する。イエレン財務長官は8日の議会証言で「現時点で（金融市場に動揺の）兆しはない。米国債は最も安全だ」と強調した。ただ「財政は持続可能性を維持する必要がある」とも述べ、議会に財政健全化へ行動を起こすよう訴えた。
【図解】米債務膨張、「持続不可能」に＝財政赤字、10年後に6割増―健全化の道筋描けず（時事通信）,https://news.yahoo.co.jp/articles/211d6faa566940deccb6834b0d67f1b09e9598d3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000002-jij_graph-000-7-view.jpg?exp=10800,2024-02-10T20:32:37+09:00,2024-02-10T22:17:37+09:00,時事通信,jij,時事通信,43,\n米財政赤字と政府債務の推移\n【ワシントン時事】米国の政府債務が膨らみ続けている。
中台の観光客往来、暗礁に　民間機航路・団体旅行巡り応酬（時事通信）,https://news.yahoo.co.jp/articles/9840166209c92ad5a2dd7b30de7a9b71b84f4d78,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000070-jij-000-6-view.jpg?exp=10800,2024-02-10T20:32:11+09:00,2024-02-10T22:18:22+09:00,時事通信,jij,時事通信,758,\n春節（旧正月）を控え人々でにぎわう台北の通り＝７日（ＥＰＡ時事）\n【台北時事】中華圏で春節（旧正月）の大型連休が10日、始まったが、中台間の観光客の往来は依然として改善の見通しがついていない。\n【写真】台湾の頼清徳副総統\n台湾当局は今月に入り、中国行きの団体旅行を3月から解禁する方針を撤回。先に中国が台湾海峡上空の民間機航空路の運用を一方的に変更したことに対抗したもので、中国当局は批判している。\n\n 台湾交通部（交通省）は7日、「情勢の変化や旅行の安全を考慮し、当初の計画は実施しない」と発表。中国行き団体旅行の販売を停止するよう旅行業界に通知した。交通部長（交通相）が昨年11月に表明した今年3月からの解禁方針を受け、各業者は既に関連ツアーの販売を開始していたため、3月1日～5月31日の販売済み分だけは認めるとした。\n\n 解禁撤回の具体的理由について同部は、中国が台湾行き団体旅行を再開していないことや、中国が先月、台湾海峡の中間線付近を飛ぶ民間機航空路の運用を一方的に変更したためだと説明。航路の運用変更を巡っては、中国機がこれまでより台湾寄りを飛行するようになることから、台湾側が強く反発していた。\n\n 次期総統の頼清徳副総統は与党・民進党の会合で、「観光は相互交流だ。残念ながら台湾の善意に対し中国から同様の善意は示されなかった」と強調した。これに対し、中国政府で台湾政策を担う国務院台湾事務弁公室は7日の記者会見で、「観光を政治操作に利用し、両岸（中台）同胞の交流を妨げている」と非難した。\n\n 大型連休直前の突然の解禁撤回発表で対応に窮する台湾の旅行業界には、動揺が広がっている。台湾メディアは「政府は約束を守らなかった。あまりにもひどい」などと反発する業界の声を伝えた。
近くラファ本格侵攻か　イスラエル首相、住民退避計画の作成指示　「ハマス大隊壊滅」目指す（時事通信）,https://news.yahoo.co.jp/articles/f333dffa380f8d31d66bf83a9796a45091cd6987,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000069-jij-000-7-view.jpg?exp=10800,2024-02-10T19:26:34+09:00,2024-02-10T20:07:58+09:00,時事通信,jij,時事通信,660,\n１０日、パレスチナ自治区ガザ南部ラファで、イスラエル軍の空爆後にがれきの下を捜索する住民たち（ＥＰＡ時事）\n【カイロ時事】イスラム組織ハマスとの戦闘を続けるイスラエルのネタニヤフ首相は9日、パレスチナ自治区ガザ最南端の都市ラファでの戦闘に関し、「住民退避」と「ハマス大隊の壊滅」を両立させる計画を提出するよう軍に命じた。\n【地図で見る】ガザ地区を巡る情勢\nネタニヤフ氏は、3月10日ごろから始まるイスラム教のラマダン（断食月）までに作戦を完了させる意向だと報じられている。ラファへの本格侵攻が近く開始される可能性がある。\n\n ガザ北部から南進するイスラエルは、対エジプト境界のラファを「ハマス最後のとりで」と見ている。一方、ラファにはガザ地区の全人口230万人の半数が逃れ、既に激しい空爆にさらされながら過密状態での避難生活を強いられている。地上部隊投入を含む本格侵攻が始まれば、民間人被害がさらに拡大するのは必至。AFP通信によれば、ハマスはラファでの作戦によって「数万人が犠牲になる恐れがある」と訴えた。\n\n イスラエル首相府は声明を出し、「ラファにいるハマスの4大隊を残したままでは、ハマスせん滅という戦争目的を達成できない」と主張しつつ、「ラファでの激しい活動は、戦闘地域からの民間人退避が明らかに求められる」と説明した。ラファ侵攻を巡っては、イスラエルのガザ攻撃を容認してきたバイデン米政権が、民間人保護を怠れば「大惨事を招く」とけん制しており、ネタニヤフ氏は米国への配慮を示したとみられる。
ED治療薬、認知症に効果か　発症率18％低下　英大学調査（時事通信）,https://news.yahoo.co.jp/articles/b000ca03b1ae7899a9a3d52d9dbf384cffc62873,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240210-00000068-jij-000-7-view.jpg?exp=10800,2024-02-10T19:03:15+09:00,2024-02-10T20:17:32+09:00,時事通信,jij,時事通信,368,\n米製薬大手ファイザー製の男性機能不全（ＥＤ）治療薬バイアグラ＝２００３年５月５日、アメリカ・ニューヨーク（資料写真、ＡＦＰ時事）\n【ロンドン時事】「バイアグラ」などの男性機能不全（ED）治療薬を服用する男性は、アルツハイマー病を発症するリスクが18％低いとする調査結果が、学術誌「ニューロロジー」に7日発表された。\n\n 認知症研究慈善団体アルツハイマーズ・リサーチUKは「既に認可されている薬を利用できれば、認知症の原因となる疾患の予防や治療に新たな道を開くことができる」と指摘している。\n\n ユニバーシティー・カレッジ・ロンドン（UCL）の研究者が、EDと診断された40歳以上の男性26万人超のうち、診断後にアルツハイマー病を発症した約1100人を調査。ED治療薬の服用者は非服用者より発症率が18％低いことが分かった。
ブロック塀倒れ、男性心肺停止　地震被害の片付け中　石川（時事通信）,https://news.yahoo.co.jp/articles/3d6b2889f2dbb3561099f04df817207dca6579f8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-10T18:59:47+09:00,2024-02-10T20:08:16+09:00,時事通信,jij,時事通信,135,\n10日午後1時半ごろ、石川県七尾市一本杉町の「鳥居醤油店」で、能登半島地震で被害を受けた建物の片付けに当たっていた60代男性が、倒れたブロック塀の下敷きになった。\n\n 消防が駆け付けた際には、男性はブロック塀から救出されていたが、心肺停止の状態で救急搬送された。
