headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「アンチコメントも面白い」と思えるのはなぜ？　いけちゃんに聞く“心が軽くなる考え方”（PHPオンライン）,https://news.yahoo.co.jp/articles/d5af19ada8f4b9688615cb5f89cf2c3bc5dd2ca8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260729-00010002-php_s-000-1-view.jpg?exp=10800,2026-07-29T11:54:09+09:00,2026-07-29T11:54:09+09:00,PHPオンライン,php_s,PHPオンライン衆知,1386,YouTuberをしていると、心無いコメントが寄せられることもあるといういけちゃんが、自身が実践する気持ちの切り替え方を紹介する。 登録者80万人超えの旅系YouTuberとして活動するいけちゃん。たくさんのファンから愛される中、時には心無いコメントやメッセージが届くことも。ところが、今では嫌味に対しても不機嫌になることはなく、面白さを感じることもあるといいます。 他人の幸せが羨ましい...「劣等感で苦しい人生」を抜け出すための言葉 なぜアンチコメントが寄せられても、ネガティブにならないのか――本稿では、いけちゃんの考え方を紐解いていきます。 ※本稿は、いけちゃん著『わたしは猫のように生きたい。』(クロスメディア・パブリッシング)より、内容を一部抜粋・編集したものです。 ※写真はイメージです。 甘え行動 わたしは基本的に最大限甘やかされたいです。恋愛や友人関係だと、わたしはボス猫体質なので甘えられることが多いです。ですが、いつももっと甘やかされたいと思って生きています。 甘えたいなぁと思った時は、何でもない日に自分で自分にケーキを買ったりして、甘やかしてあげます。(今日も生きててえらいねー！って、無理やり褒めポイントを探します) よく、仕事とプライベートのオンオフを分けるという話を聞きます。なんか、疲れるなぁ、と感じてしまいます。今のわたしには必要のない考えかたです。根本の生きかたが自由人なので、ずっと同じテンションです。画面の中でも外でもそんなに変わりません。 これは、自分の微妙な面もそのまま外に出すことになります。そんな部分を見て去ってしまう人は、どうせいつか「思っていたのと違った」とか言ってくるので、最初から自分をよく見せすぎないようにしています。 素の自分でずっと過ごせたら、とても楽です。猫は最初からそうしています。猫化していれば、すぐに甘えられます。すぐ甘えられることは、精神状態をマトモに維持するのにとても重要です。 やさしく怒る みなさんは相手からネガティブな言葉をかけられた時にどんな対応をとりますか？わたしは職業柄、アンチコメントで過度に批判されたり、マウントをとられたりすることが多いです。 「社会不適合者すぎてヤバい」 「早く辞めてほしい」 「数年後もYouTuberとして生きていられると思っているんですか？」 そんな心ないコメントやメッセージを送りつける人がいます。かなり、酷いです。でも、毎日のようにそんなコメントを見ていると、それに慣れてしまうもので、それなりに傷つきはするものの、ふつうの人よりも遥かに免疫があります。 嫌味を言われたら、「そうなんだあ」と咀嚼するようにしています。どんな環境でどんな仕事をしていて、どんな人がどういう気持ちで、そんなことを言っているのか？そのように頭を巡らせると、人間の面白さを感じることができます。嫌な発言も、冷静にとらえることができれば、不機嫌にならず、いつもと同じテンションで「やさしく怒る」ことができます。 『この人は、わたしのようなタイプの人間(猫？)にあったことがないからこういう風に感じるのかぁ。この人が生きている別の界隈も面白いなぁ』 そんなふうに解釈して、人間に興味をもつと、嫌いにはなれず、人間というものにますます興味が湧いてきます。(ブロックしちゃいますが),[],[]
｢ヤバい｣しか言えない人は嫌われる？ 心理学が示す語彙力と人気の関係（PHPオンライン）,https://news.yahoo.co.jp/articles/1cb348ef085bd6f9aea84f345ca95d01eab878de,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260729-00010001-php_s-000-1-view.jpg?exp=10800,2026-07-29T11:53:54+09:00,2026-07-29T11:53:54+09:00,PHPオンライン,php_s,PHPオンライン衆知,888,心理学の内藤誼人さんは書籍『10秒で本音を見抜く心理術』にて、語彙力や食の好みから、人柄を読み解くことができる理由を解説。 人からどう見られるかは、普段の言葉づかいや何気ない好みにも左右されます。心理学者の内藤誼人さんは著書『10秒で本音を見抜く心理術』にて、語彙力が評価や人間関係に与える影響、甘いもの好きな人の性格傾向など、何気ない日常に表れる人柄の特徴を心理学の視点から解説しています。今回は、そんな興味深い研究結果を同書よりご紹介します。 【イラスト】食べる瞑想 ※本稿は、内藤誼人著『10秒で本音を見抜く心理術』(PHP文庫)より、内容を一部抜粋・編集したものです。 使う言葉で、あなたの印象は決まる 最近の若者は、語彙力が貧弱です。 何を形容するにも、｢ヤバい｣で済ませてしまいます。ポジティブな感情のときにも、ネガティブな感情のときにも、とにかく｢ヤバい｣の一点張り。 もともと｢ヤバい｣という言葉はネガティブな文脈で使われる表現でした。｢お客さまへの資料を作っていないよ、ヤバい｣という具合です。 ところが、最近の若者はポジティブな文脈でも｢ヤバい｣という表現を使います。｢このケーキ、マジでヤバい｣(ものすごくおいしい、という意味です)｢あのミュージシャンのライブ、めっちゃヤバい｣(最高でカッコいい、という意味です) いや、若者に限らず、30代、40代の人でも、｢ヤバい｣という言葉しか使わない人が増えているような印象もあります。こういうタイプの人は、どんな人なのでしょうか。 語彙力が貧弱ということは、頭のほうもそれほど賢くはないということがなんとなく推測できますが、さらに語彙力の貧弱な人ほど、他の人からの人気も低いということが明らかにされているのです。 アイオワ州立大学のイルマ・ガレイスは、60名の子どもに語彙力を測定するテストを受けてもらい、教室の先生にお願いして個々の子どものクラスでの人気度の得点もつけてもらいました。 その結果、語彙力がない子どもほどクラスでの人気も低い、ということがわかりました。語彙力のない人は、好かれないようなのです。,[],[]
「偽物の自然」でもストレス減？体の炎症を防ぎ寿命を延ばす新常識（PHPオンライン）,https://news.yahoo.co.jp/articles/13287786fc5ae26878ee210817974a8ea3863ba7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260729-00010000-php_s-000-1-view.jpg?exp=10800,2026-07-29T11:52:43+09:00,2026-07-29T11:52:43+09:00,PHPオンライン,php_s,PHPオンライン衆知,1701,鈴木祐氏は、書籍『新版 最高の体調』にて、「自然」と「友人」が体調に与える影響について解説する ストレスや肥満、慢性疲労など、現代人が抱える不調には、「文明病」というべき環境と遺伝のミスマッチが深く関係しているといいます。なかでも多大な影響を受けていると考えられるのが「自然」と「友人」。 本記事では、ハーバード大学などの膨大なデータをもとに、「自然」と「友人」への投資効果について解説。心身を健やかに保ち、仕事のパフォーマンスを最大化するため、今日から始められる新常識をお届けします。 【グラフ】ウォーキングしている人の海馬の変化 ※本稿は、鈴木祐著『新版 最高の体調』（クロスメディア・パブリッシング）より一部抜粋・編集したものです。 孤独だった人に友人ができると寿命が延びる 「友人を大切に」と言われれば、古臭い道徳訓のように響くかもしれません。しかし、ここ数年のデータは、いずれも良好な人間関係がもたらすメリットをはっきりと示しています。 代表的なのは、ブリガムヤング大学による2010年のメタ分析です。研究チームは、過去に行われた「孤独と健康」に関する研究から31万人分のデータを精査し、人間の寿命を延ばす効果が高い要素を抜き出しました。 その結果は、「良好な社会関係」の数字がずば抜けており、孤独だった人に友達ができた場合は最大で15年も寿命が延びる傾向があったとのこと。健康への効果はエクササイズやダイエットの約3倍に当たり、なんと禁煙よりも「友人」のほうが影響が大きいというから衝撃的です。 もうひとつ興味深いのが、ハーバード大学が行った「成人発達研究」です。 これは1939年からスタートした研究で、約80年間にわたって724人の人生を記録し続けたもの。全員が10代の学生だったころから調査を始め、定期的に体調や幸福度を尋ねるのはもちろん、かかりつけの医者からカルテを手に入れたり、家族との会話をビデオで収めたりと、膨大な労力が注ぎ込まれました。 参加者の行く末は幅広く、弁護士や医者になった者、サラリーマンや工場労働者になった者、ボストンのスラム街でホームレスになった者まで様々。彼らの多様な人生をすべてパッケージ化したうえで、「人間の幸福にとって最も大事なものとは？」の答えを数字で割り出したわけです。 研究のリーダーであるロバート・ウィルディンガー教授は言います。 「彼らの人生から得られた、何万ページにもなる情報から明らかになった事は何でしょう？ それは富でも名声でもがむしゃらに働く事でもありません。私たちの体を健康にし、心を幸福にしてくれるのは『良い人間関係』です。これが結論です」 考えてみれば当然でしょう。いくら富や名声を得ようが、病気にならない完璧な肉体を持とうが、人類の3つの感情システムは最適化されません。身近な人たちとの関係が悪ければ「満足」の機能は活性化されず、手に入れたものはすべて無に帰すはずです。 もしあなたが幸福よりも富や名声を追うタイプの人間だったとしても、良い友人の重要性は変わりません。「成人発達研究」のデータでは、人間関係が悪い人にくらべて、良い友人が多い人は3倍も仕事で成功しやすく、年収も高い傾向が見られたからです。 再びウィルディンガー教授の発言を引きましょう。 「良い人間関係は私たちの脳も守ってくれます。周囲との良い関係を80代までキープできた人や、何か困ったときに助けを求められる相手がいる人は、はっきりした記憶を長く持ち続けられます。しかし、困ったときに頼る相手がいないと、早い段階で記憶力が低下し始めるのです」 孤独から来る炎症で体調が崩れ、さらには脳の機能まで衰えてしまうのだから、仕事のパフォーマンスが下がっていくのは当たり前の話。幸福、富、名声、健康は、すべて人間関係の土台があってこそです。 最新の科学からみれば、「自然を大事に」や「友人を大切に」といったフレーズは、古臭いお説教などではありません。遺伝と環境のミスマッチが起きた現代においては、「自然」と「友人」への投資こそが、もっとも費用対効果が高い行為なのです。,[],[]
