headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
北アルプスで登山者の死亡相次ぐ　福島県と東京都の60代男性２人（北日本放送）,https://news.yahoo.co.jp/articles/904ff8d1a1759f89270cdfdbe2d47d6993a8cc9d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260729-06221569-knb-000-5-view.jpg?exp=10800,2026-07-29T22:25:00+09:00,2026-07-29T22:35:53+09:00,北日本放送,knb,北日本放送,555,KNB北日本放送 北アルプスで登山者の死亡が相次いでいます。きょう、60代の男性2人の死亡が確認されました。 富山南警察署によりますと、きのう午後5時ごろ、薬師岳と立山の間にある標高およそ2300メートルのスゴ乗越小屋の従業員を通して「登山中に離れた同行者が到着しない」と県警の山岳警備隊に救助要請がありました。 きょう午前8時40分ごろ、「北薬師岳と間山の間の登山道に人が倒れている」と登山者から警察に通報があり、県警ヘリ「つるぎ」に救助されましたが、富山空港に着陸後、富山南警察署で死亡が確認されました。 死亡したのは、福島県福島市南向台の無職、飯塚眞一さん（68）です。 飯塚さんは、同行者と2人できのう午前6時ごろに太郎平小屋を出発し、スゴ乗越小屋に向かっている途中でした。 警察は、司法解剖をして死因を調べることにしています。 また、きのう午後、北アルプス剱岳別山尾根で動けなくなり、山岳警備隊に近くの山小屋に運ばれた後、心肺停止となっていた男性が、きょう、県警ヘリ「つるぎ」で救助されましたが、死亡が確認されました。 死亡したのは、東京都大田区大森西の無職、出口和彦さん（66）です。 出口さんは、友人と2人で剱岳に登り、室堂に帰る途中だったとみられています。死因は、病死とみられるということです。,[],[]
熊本震度７　県関連企業も対応追われる　YKK APは２工場停止（北日本放送）,https://news.yahoo.co.jp/articles/492e5b84d1da55f3d75084704b9e97d6dd834569,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260729-03751613-knb-000-3-thumb.jpg?exp=10800,2026-07-29T20:51:00+09:00,2026-07-29T20:57:55+09:00,北日本放送,knb,北日本放送,622,KNB北日本放送 きのう夕方、熊本県で最大震度7の地震が発生し熊本に拠点を持つ県関連企業では、従業員の安否確認などに追われました。「YKK AP」は、熊本県内2か所にある製造拠点の操業を停止しました。 気象庁によりますと、きのう午後4時半ごろ、熊本地方を震源とする地震があり、最大震度7を観測しました。 地震の規模を示すマグニチュードは、7.1と推定されています。 富山県内に生産拠点があるYKKAPは、熊本県内にも2つの工場があり、震度6強を観測した熊本県八代市には、大規模な製造拠点の九州製造所があります。 いずれも地震の直後から操業を停止していて、再開の見通しは立っていません。従業員はほぼ全員の無事が確認されていて、2人が自宅で軽いけがをしたということです。 また、九州製造所の敷地内では液状化や地盤の隆起が確認され、状況の確認を進めています。 富山市にある工業炉や焼却炉のメーカーの宮本工業所は、熊本市に九州支店があります。支店内では、棚が倒れるなどしましたが大きな被害はありませんでした。従業員13人にけがはありませんでしたが、公共交通機関が運休していて出社できない人もいるということです。 ゴールドウインも熊本県内に店舗があり、きょうは臨時休業しました。従業員は無事が確認されたということです。 三協立山、朝日印刷、タカギセイコー、シキノハイテックも熊本県内に営業拠点や事業所があり、従業員の無事を確認し、情報収集を進めています。,[],[]
県内一時　レベル４土砂災害危険警報　南砺・小矢部で避難指示（北日本放送）,https://news.yahoo.co.jp/articles/f55189d57aca4bb312b3b7d27e5d83d67c2001a1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260729-06957586-knb-000-2-thumb.jpg?exp=10800,2026-07-29T20:49:01+09:00,2026-07-29T20:57:55+09:00,北日本放送,knb,北日本放送,965,KNB北日本放送 県内はきのう夕方から夜にかけて各地で強い雨が降り、一時はレベル4の土砂災害危険警報が4つの市に出され、南砺市と小矢部市は一部地域に避難指示を出しました。 県内は、あすにかけても大雨となる恐れがあり、気象台は注意を呼びかけています。 叩きつけるように降る雨。きのう午後5時半ごろの小矢部市内の様子です。 砺波市では、1時間に63ミリと7月の観測史上最大の降水量に。レベル4の土砂災害危険警報が富山市山間部西、砺波市、南砺市、小矢部市にけさにかけて出されました。 この大雨でー。 川越記者 「こちら氾濫危険水位に達した南砺市旅川です。勢いよく流れる水が橋に当たりゴーッという音が鳴り響いています」 南砺市を流れる旅川では、一時、氾濫危険水位を超えました。この状況を受け、自治体は避難指示を出しました。 南砺市は安居、南蟹谷、蓑谷、広瀬舘の4地区に、小矢部市は北蟹谷、東蟹谷、津沢南部の3つの地区に、それぞれけさにかけて出しました。 南砺市の広瀬舘交流センターの避難所には、きのう午後9時ごろ、23人が避難していました。 高齢者に声をかけて、一緒に避難した人も。 住民 「ひとりで動けない方だったから、迎えに行きますから一緒に避難しませんか、いうことで、抱きかかえて車に乗せたりってことはできた」 ハザードマップで自宅が土砂災害に遭う可能性が高いことを確認し、避難したと話す人もいました。 住民 「何もなかったらそれでいいんで、何かあれば大変なことになりますので、ちょっとこちら（避難所）のほうに寄せていただいた」 また、国道156号は、砺波市庄川町小牧と南砺市大崩島の間が、きょう午後まで通行止めになりました。 この区間にある南砺市下原では、きのう午後8時半ごろ、土砂がおよそ60メートルにわたって流れ込んでいるのが見つかりました。 普段の道路の状態と比べると、大量の土砂が流れ込んだことがわかります。 県内は、あすにかけても大気の状態が非常に不安定となり、雨雲が予想より発達した場合は、警報級の大雨となる恐れがあります。 あす午後6時までの24時間に予想される降水量は、多い所で県東部、西部ともに80ミリです。これまでの雨で地盤が緩んでいる所では、土砂災害の危険が高まる恐れがあり、気象台は注意を呼びかけています。,[],[]
建物の中にクマ「尻が半分見えたから閉じ込めた」　立山町中心部で緊急銃猟（北日本放送）,https://news.yahoo.co.jp/articles/1683c64b560bf434d95eaaec74c22ed890f862d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260729-01214978-knb-000-2-thumb.jpg?exp=10800,2026-07-29T20:39:01+09:00,2026-07-29T20:43:54+09:00,北日本放送,knb,北日本放送,633,KNB北日本放送 けさ、立山町の畜産会社の建物にクマが入り込んでいるのが見つかりました。クマと鉢合わせた従業員が建物の扉を閉めて閉じ込め、クマは町による緊急銃猟で駆除されました。 目撃者 「ここ窓開いてたんですよ。窓っていうか戸、なんかガタっと音したんですよ。ひゅっと見たら、クマが頭あっちでお尻見えたんですよ」 現場は、立山町野口の立山畜産にあるボイラー室として使われていた建物。きょう午前7時ごろ、従業員が建物をのぞき込んだ時そこにいたのがー。 目撃者 「ここですよ（クマの尻が）半分見えたんです。『あークマや』と思って、やばいと思ってバーンと閉めた。本当に怖かったですよ、心臓バクバクでした」 立山畜産は、県道沿いにあり、近くには立山町役場や雄山高校がある、町の中心部です。 防災無線 「近隣住民は外出を控えてください」 連絡を受けた町は、付近で交通規制を行い、緊急銃猟を許可。通報から1時間半後の午前8時半ごろにボイラー室の中で鳥獣被害対策実施隊のハンターが発砲し、クマを駆除しました。 入り込んでいたクマは、体長140センチ、体重105キロほどのオスの成獣でした。けが人はいませんでした。 立山町農林課 佐伯悦野課長 「（今年は）山手の方での目撃情報が非常に多くて、これだけ暑いと下界に降りてこれないのかなというのが自治体だったり猟友会の意見だったので。平場でっていうのは想定外と言わざるを得ないですね」 緊急銃猟によるクマの駆除は、県内で今年3件目です。,[],[]
富山市でクマの目撃倍増　警戒続ける（北日本放送）,https://news.yahoo.co.jp/articles/cf9b6961565e32c317adfee9cdbcb53c1d4e2aca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260729-05527798-knb-000-2-thumb.jpg?exp=10800,2026-07-29T20:36:00+09:00,2026-07-29T20:40:54+09:00,北日本放送,knb,北日本放送,355,KNB北日本放送 県内では先週から、富山市でもクマの目撃が相次いでいます。富山市での目撃件数は例年のおよそ2倍となっていて、市はきょう臨時の会議を開き、今後の対応を確認しました。 富山市役所で開かれた会議には、藤井市長や幹部職員が出席しました。 富山市では、先週から婦中町や堀川、山室地区など平野部でクマの目撃や痕跡の確認が相次いでいます。 きのうは、家庭菜園のスイカが食い荒らされる被害も確認されました。これを受け猟友会は、クマ捕獲用の檻を婦中町小長沢に2台設置したほか、今後、常願寺川の河川敷にも1台設置する予定です。 富山市内でのクマの目撃は、きのうまでで62件に上り、過去5年間の同じ時期と比べて、およそ2倍となっています。市や警察は、あさってまでクマが出没した現場周辺をパトロールし、警戒を続けます。,[],[]
富山で30年ぶりプロ野球オールスターゲーム　熱気に包まれる富山市民球場（北日本放送）,https://news.yahoo.co.jp/articles/e5a67505ec88d36c5861be97676cdb9a27ce5c39,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260729-07124679-knb-000-2-thumb.jpg?exp=10800,2026-07-29T20:35:00+09:00,2026-07-29T20:40:00+09:00,北日本放送,knb,北日本放送,1574,KNB北日本放送 今夜、30年ぶりに富山で開催されるプロ野球オールスターゲーム。まもなく始まる第2戦を前に富山市民球場は大きな熱気に包まれています。 澤越キャスター 「富山市民球場です。プロ野球オールスターゲーム第2戦を前に、多くの人で盛り上がっています」 子どもたち 「いえ～い！」 今夜、30年ぶりに富山で行われる夢の球宴、プロ野球オールスターゲーム。会場は試合前から熱気にあふれていました。 「どの選手が楽しみですか？」 子ども 「佐藤（輝明）選手です」 「どんな活躍をしてほしい？」 子ども 「いっぱいホームランを打ってほしいです」 「誰が一番楽しみ？」 子ども 「輝（佐藤輝明選手）と森下（森下翔太選手）。佐藤輝明選手、ホームラン打ってください」 「どの選手が楽しみですか？」 子ども 「周東佑京選手です」 「レイエス選手です。チャンスでホームランとか打ってほしいです」 「周東佑京選手、がんばってください！」 「レイエス選手もがんばってください！」 お目当ての選手を応援しようと、ファンの熱気が高まるなかー。 澤越キャスター 「いまパ・リーグの選手が順に登場しています。ファンの声援に応えながら笑顔で入場です」 午後2時ごろ、選手たちが到着。特設の「ブルーカーペット」を通って続々と球場入りしました。 澤越キャスター 「坂本選手の登場です！やはり声援が大きいですね。牧秀悟選手！今年のWBCにも出場しています。去年のホームランダービーでは優勝しました。今年は優勝することができるのでしょうか。佐藤輝明選手です。今、ハイタッチをしながらブルーのシートを歩いていきます」 そして、ひときわ大きな歓声が上がったのは、やっぱりこの選手！ 澤越キャスター 「いま姿がみえました。富山出身、埼玉西武ライオンズの岩城颯空投手です。ファンにハイタッチしながら笑顔で登場です」 西武の岩城颯空投手です。 富山商業高校出身で、ルーキーで唯一の選出となりました。 澤越キャスター 「岩城投手！KNBです。きょうの目標は？」 岩城選手 「三振取りたいと思います」 澤越キャスター 「頑張ってください！」 地元、富山でのオールスターを前に、気合も十分です。 間近で選手を見た観客はー。 「めっちゃ選手でかかったです」 「間近でもう背中が広すぎて、めっちゃかっこよかったです」 ファンを盛り上げたのは、選手だけではありません。新庄監督や藤川監督ら、両リーグの指揮官も登場。オールスターならではの豪華な共演に、ファンは酔いしれていました。 試合前のグラウンドでは、選手たちが直前調整を行いました。 バッティング練習では、きのうの第1戦で4安打2打点の活躍で、MVPを獲得した日本ハムファイターズの万波選手などスターたちの豪快なスイングにスタンドからは何度も歓声が上がっていました。 凱旋登板が期待される岩城投手も、真剣な表情でキャッチボール。スタンドのファンの声援にも応えていました。 会場には、特別な思いできょうを迎えた少年の姿も。着ているユニフォームには、あるレジェンドのサインが記されています。 「誰のサインですか？」 北角丞さん 「糸井嘉男さんのサインです」 「いつもらったんですか？」 北角丞さん 「えっとオールスターの開催イベントの時にもらいました」 今月18日に行われた事前イベントで、現役時代、オールスター10回の出場を誇る糸井嘉男さんから直接指導を受けた北角さん。その時にもらったサイン入りユニフォームで今日の試合を観戦します。 「きょう期待するのは誰ですか？」 北角丞さん 「えっと、全員期待しています」 県内外から集まった野球ファンの期待と熱気に包まれる富山市民球場。注目のオールスターゲーム第2戦は、このあと午後6時30分にプレイボールです。,[],[]
【中継】30年ぶりオールスターゲーム　王貞治さん「子どもたちに楽しんでもらうのが我々の仕事」（北日本放送）,https://news.yahoo.co.jp/articles/966bb8d58352b9f2c81a9f28853f3be592124c96,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260729-02845951-knb-000-2-view.jpg?exp=10800,2026-07-29T20:29:01+09:00,2026-07-29T20:33:54+09:00,北日本放送,knb,北日本放送,1167,KNB北日本放送 会場の富山市民球場には、澤越さんが行っています。現地の様子を伝えてもらいます。澤越さん！ 澤越キャスター いよいよこのあと午後6時半に、夢の球宴が始まります。先ほどまで行われていたホームランダービーでは、大きな歓声が上がり、球場は大いに盛り上がっていました。試合開始を前に、スタンドは多くのファンで埋まり、期待が高まっています。 また、この記念すべきオールスターゲームにあわせ、ここ富山市民球場ではスペシャルイベントも開かれました。参加したのは「世界のホームラン王」王貞治さんです。 王さん 「お～すごいすごい」「すごい球放ったよ」 富山の子どもたちに声をかけ、触れ合うのは王貞治さんです。富山市民球場では、きのうときょうの2日間、子どもたちに野球の楽しさを伝えるイベントが開かれました。 現役時代には、長嶋茂雄さんとともに長らく巨人の主軸として活躍し、今も破られていない通算ホームラン868本の歴代最多記録を持つ王さん。 実は、母親が富山県氷見市の出身という縁もあります。 イベントには、ほかにも、内川聖一さんや小笠原道大さん、能見篤史さんといった、球界を代表するレジェンドたちが参加し、子どもたちと汗を流しました。 初日のきのうは、地元の小学生とその家族、およそ1200人が参加。憧れのスターから直接指導を受けた子どもたちは、夢中になってバットを振っていました。 王さん 「我々、野球界で生きてきた者としては、小さい子どもたちに楽しんでもらうかっていうのが我々の今の仕事。今日やってすごくよかったと思っています。これからもそういう機会をどんどん作ってやっていきたいと、そのように思います」 内川さん 「オールスターっていうことなので、生で見る機会があるのが素晴らしいことだと思いますので、選手の体の大きさであったり、ボールのスピードや打った音、打った飛距離、いろんなものを感じて、さらに野球に興味をもってほしいなと思う」 能見さん 「やっぱり直で観ることで、何か感じることが子どもたちたくさんあると思いますのでね、生のプロ野球選手を見てほしいなと思います」 小笠原さん 「こういうふうに、自然豊かなところで屋外の球場で、打球音とか直に聞けるのはファンにとっては、すごく楽しく素晴らしいこと。プレーだけでなく音など、いろんなものも感じて楽しんでほしいと思う」 県内で30年ぶりに行われるオールスターゲーム。なかでも注目は、セ・パ両リーグの新人で唯一、オールスターに選ばれた富山商業高校出身、埼玉西部ライオンズの岩城颯空投手です。 きょうの試合での登板にも、期待がかかります。オールスターゲームの模様は、KNBラジオで生中継しているほか、あすのエブリィでたっぷりとお伝えします。富山市民球場から中継でお伝えしました。,[],[]
北陸電力　燃料費上昇で減益　第１四半期決算（北日本放送）,https://news.yahoo.co.jp/articles/54108a5ac120082827b27dfe97c288a5e4f86574,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260729-09231652-knb-000-2-thumb.jpg?exp=10800,2026-07-29T20:27:00+09:00,2026-07-29T20:38:54+09:00,北日本放送,knb,北日本放送,490,KNB北日本放送 北陸電力は、今年4月から6月までの決算を発表しました。中東情勢の影響による燃料費の上昇などで、連結決算では増収減益となりました。 北陸電力の松田光司社長はきょう、会見を開き、今年度第1四半期の決算を発表しました。 今年4月から6月までの第1四半期の連結決算は、売り上げが1990億円で、去年の同じ時期に比べて7％増えました。 一方、経常利益は291億円で18.8％減少、当期純利益は221億円で20.7％減少し、第1四半期としては4年ぶりの増収減益でした。 減益の要因としては、中東情勢による燃料費の上昇などが影響したとしています。 松田光司社長 「中東情勢が未だに不透明な状況にあります。夏場の高需要期を迎えています。電力の安定供給に万全を期してまいりたい」 また、志賀原子力発電所に関して、国土地理院が去年12月に敷地内に活断層が通っている可能性があると指摘したことについて、北陸電力は敷地内の調査は既に尽くしたとした一方で、現在、敷地の外でボーリング調査を行っているとしました。調査結果を分析したうえで、原子力規制委員会の審査会合で公表したいとしています。,[],[]
熊本で震度７　停電時どうする？　避難所や自宅避難の熱中症対策（北日本放送）,https://news.yahoo.co.jp/articles/70ad2922ba6c3533ff49e19a509e33a371bc3018,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260729-01234685-knb-000-2-thumb.jpg?exp=10800,2026-07-29T20:12:01+09:00,2026-07-29T20:17:55+09:00,北日本放送,knb,北日本放送,1179,KNB北日本放送 武道キャスター スタジオには気象予報士で防災士の平島さんです。きのう、熊本県では最大震度7を観測する大きな地震が発生しました。特に懸念されることの1つが、猛暑の中での避難生活ですね。 平島気象予報士 今回は、災害時の熱中症対策についてお伝えします。 避難する場合は、避難所へ行く方法や、自宅に危険がなければ「在宅避難」という選択肢もあります。ただ、避難所にはエアコンが十分整っていない場合があるほか、自宅での避難の場合も、停電でエアコンが使えなくなることがあります。そのため、どちらの場合も熱中症への備えが欠かせません。 武道キャスター 熊本県内では、停電している地域がありますよね。もし停電などでエアコンが使えない場合、自宅ではどのように暑さをしのげばいいのでしょうか。 平島気象予報士 電気を使わずにできる対策を4つ紹介します。 ①窓を2か所開ける まず1つ目は、窓を2か所開けて風の通り道をつくることです。風の入り口と出口を作ることで、室内の熱気がこもりにくくなります。ただ、1階で行う場合は、防犯面に十分注意してください。また、外の気温の方が室温より高い場合は、逆に熱風が入ってくるので注意が必要です。 ②直射日光を遮る 2つ目は、カーテンやすだれを利用して直射日光を遮ることです。日差しを防ぐだけで、室温の上昇を抑える効果があります。 ③濡れタオルで体を冷やす 3つ目は、水で濡らしたタオルを首や脇の下、足の付け根などに当てて体を冷やすことです。 武道キャスター ここは、太い血管が通っていますから、効率よく体を冷やせるんですよね。 平島気象予報士 ④ うちわ・乾電池式ファン 4つ目は、うちわや乾電池式の携帯扇風機で風を送ることです。濡れたタオルと組み合わせることで、気化熱によって体をより効率よく冷やすことができます。 ここで、普段から備えておきたい熱中症対策グッズを紹介します。 ・保冷剤や叩くだけで冷たくなる瞬間冷却パック ・首に巻くネッククーラーや冷却タオル ・塩分補給用のあめやタブレット ・乾電池式の携帯扇風機、「うちわ」や扇子 そして、最も大切なのが水です。飲み水や調理用に必要な目安は1人1日3リットルです。最低3日分、できれば1週間分備えておくと安心です。 武道キャスター 家族構成や生活環境によって必要な備えは変わります。それぞれのご家庭に合わせて準備をしておいてください。 平島気象予報士 地震だけでなく、大雨や土砂災害などによる停電でも、夏場は熱中症の危険が高まります。 武道キャスター きのうの大雨で、南砺市と小矢部市の一部地域に避難指示が出されました。富山でも、猛暑の中で災害が起きる可能性は十分にあります。 平島気象予報士 ぜひ「暑さ対策」も防災のひとつとして、日頃から備えてもらいたいと思います。,[],[]
富山県内の避難指示とレベル4土砂災害危険警報はすべて解除　きょうはにわか雨のところがありそう（北日本放送）,https://news.yahoo.co.jp/articles/cf5b54f46452728d6097b72a288f34c029f60b8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260729-03494419-knb-000-2-thumb.jpg?exp=10800,2026-07-29T12:17:00+09:00,2026-07-29T12:22:54+09:00,北日本放送,knb,北日本放送,270,KNB北日本放送 県内4つの市に出されていたレベル4土砂災害危険警報と、南砺市と小矢部市の一部地域に出されていた避難指示はけさまでに解除されました。 きのうの県内は各地で強い雨となり、砺波市では7月の観測史上最大となる、1時間に63ミリの雨が降りました。 また、昨夜は南砺市の柴田屋橋水位観測所で一時、旅川の水位が氾濫危険水位を超えました。 県内4つの市に出されていたレベル4土砂災害危険警報と、南砺市と小矢部市の一部地域に出されていた避難指示はけさまでに解除されています。 きょうの県内は雲が広がりやすく、にわか雨のところがありそうです。,[],[]
