headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
山下氏らが審判団入り　パリ五輪サッカー（時事通信）,https://news.yahoo.co.jp/articles/a2a79e66afca7e14c60bc356b0f601227beb56be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-03T23:39:52+09:00,2024-04-03T23:54:57+09:00,時事通信,jij,時事通信,137,\n国際サッカー連盟（FIFA）は3日、今夏のパリ五輪の審判団を発表し、日本からは山下良美主審、坊薗真琴、手代木直美の両副審が選ばれた。\n\n 手代木氏は3大会連続、山下、坊薗両氏は2大会連続の選出。山下氏は2022年ワールドカップ（W杯）カタール大会でも審判団に入った。
ロッテの荻野、勝負強さ発揮　プロ野球（時事通信）,https://news.yahoo.co.jp/articles/ba88cff912e283f7444ed578a5ed66ce9ded333a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240403-00000136-jij-000-5-view.jpg?exp=10800,2024-04-03T23:25:10+09:00,2024-04-03T23:37:27+09:00,時事通信,jij,時事通信,248,\n延長１２回、勝ち越しの２点二塁打を放つロッテの荻野＝３日、ペイペイドーム\nロッテの荻野が勝負強さを発揮した。\n\n 同点の延長十二回2死一、二塁で、鋭い打球を左中間へ。前進守備の左翼手が飛びついたが、そのわずかに右を破った。勝ち越しの一打に「捕られるかなと思ったが、抜けてよかった。とにかく勝てたことがうれしい」と喜んだ。\n\n 今季は代打など途中出場も増えそうで、この日は九回途中から左翼守備で出た。チーム最年長38歳のベテランは「いつでもいけるように準備している」と頼もしく話した。
〔米株式〕NYダウもみ合い、10ドル安＝ナスダックは安い（3日朝）（時事通信）,https://news.yahoo.co.jp/articles/2ea1d071ae113ac7f86b08cf70f26a9bbff552c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-03T23:00:19+09:00,2024-04-03T23:26:19+09:00,時事通信,jij,時事通信,201,\n【ニューヨーク時事】3日のニューヨーク株式相場は、もみ合いで始まった。この日発表の米雇用関連指標が予想を上回ったことで利下げ期待が後退する一方、前日までの続落の後を受けた買い戻しもあり、売り買いが交錯している。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比10．59ドル安の3万9159．65ドル。ハイテク株中心のナスダック総合指数は49．06ポイント安の1万6191．39。
米、「あらゆる支援を用意」　台湾地震（時事通信）,https://news.yahoo.co.jp/articles/05729a0ad5c6f34f8e494a3b4e20a0193688f54d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-03T22:59:43+09:00,2024-04-03T23:36:57+09:00,時事通信,jij,時事通信,116,\n【ワシントン時事】米国家安全保障会議（NSC）のワトソン報道官は3日、台湾東部沿岸を震源とする地震を受け、台湾や日本への影響を「注視している」と表明した。\n\n その上で、「あらゆる必要な支援を提供する用意がある」と強調した。
ボーフムの浅野「何が起きても」　移籍の可能性に言及―ドイツ・サッカー（時事通信）,https://news.yahoo.co.jp/articles/214280f03a9b08abeb4401c2f1be3a1f542e10f2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-03T22:58:50+09:00,2024-04-03T23:36:49+09:00,時事通信,jij,時事通信,259,\n【パリ時事】サッカーのドイツ1部リーグ、ボーフムに所属する日本代表FW浅野拓磨（29）が3日、移籍の可能性に言及した。\n\n クラブとの契約は6月まで。「何が起きてもおかしくない段階。ボーフムに残ることもあり得るし、他のチームでプレーすることも十分にある」と話した。ドイツ・リーグによるオンライン取材に応じた。\n\n 今季はここまでリーグ戦23試合に出場して6得点。来季も欧州5大リーグでのプレーを希望し、「どこ（のリーグ）にでもなる可能性はある。今はドイツ（のクラブ）から人気があるのかな」と現状を明かした。
NY株、もみ合い（時事通信）,https://news.yahoo.co.jp/articles/b1581079fc9d7b26568c1ad96ceaa5524144bc5c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-03T22:56:13+09:00,2024-04-03T23:36:42+09:00,時事通信,jij,時事通信,204,\n【ニューヨーク時事】3日のニューヨーク株式相場は、もみ合いで始まった。\n\n この日発表された米雇用関連指標が予想を上回ったことで利下げ期待が後退する一方、前日までの続落を受けた買い戻しが入り、売り買いが交錯した。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比10．59ドル安の3万9159．65ドル。ハイテク株中心のナスダック総合指数は49．06ポイント安の1万6191．39。
16年ぶり白星は劇的に　東京V、終盤に崩れず―Jリーグ（時事通信）,https://news.yahoo.co.jp/articles/fdbd48924eb6f2df892c4ebe44fe79d2edc54fb2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240403-00000132-jij-000-7-view.jpg?exp=10800,2024-04-03T22:44:57+09:00,2024-04-03T23:36:49+09:00,時事通信,jij,時事通信,591,\n後半、勝ち越しゴールを決めて喜ぶ東京Ｖの山見（手前右から２人目）＝３日、レモンＳ\n長かったロスタイムを終えて笛が鳴ると、東京Vの選手たちはピッチの上で喜びをあらわにした。\n\n 16年ぶりのJ1勝利は劇的な逆転。この瞬間を待ち焦がれていたサポーターは、試合後もしばらく、冷たい雨が降る中で声を張り続けた。\n\n 早々に1点を失い、前半は相手ペース。さらに主将の森田が負傷交代する事態もあった。「前節同様に（劣勢でも）崩れないことを意識した」とは谷口。城福監督がポイントに挙げたのは、空中戦で負けなかったこと。競り合いでしっかりとマイボールにし、前へとつなげる流れができた。\n\n 後半30分、セットプレーを起点に山見が左からふわりとクロス。中で待ち構えた谷口が「練習通り」（城福監督）の形で崩した。そして41分。丁寧にボールをつなぎ、斎藤の落としを受けた山見が迷わず右足を振り抜いた。「雨で滑りやすいので、転がせば何かが起こる」。ゴール右隅に突き刺すと、一目散にサポーターの元へと駆け寄った。\n\n 開幕節は横浜Mからリードを奪いながらも終盤に逆転を許した。その後も試合運びに課題があり、J1で勝つことの厳しさを毎試合、突き付けられてきた。後半をベンチから見た森田は言う。「自信になるし、雰囲気が良くなる。勢いも出ると思う」。若手主体のチームが、最初の壁を乗り越えた。
西武の武内、鮮烈デビュー　7回無失点、オリックス手玉に―プロ野球（時事通信）,https://news.yahoo.co.jp/articles/724db49c040387cda03bc1825eb1286eba06415a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240403-00000131-jij-000-6-view.jpg?exp=10800,2024-04-03T22:38:14+09:00,2024-04-03T23:36:10+09:00,時事通信,jij,時事通信,481,\n武内夏暉選手\nマウンドで冷静さを貫いた22歳がお立ち台で叫んだ。\n\n 「最高です！」。西武の新人左腕、武内がデビュー戦でいきなりの勝利。快投を見届けたファンの誰もがスター出現を予感した。\n\n 7回1安打無失点、7奪三振。3年連続パ・リーグ王者のオリックス打線を相手に二塁を踏ませなかった。ハイライトは四回。「中軸なので思い切り投げた」と杉本に外角高めの直球を振らせ、森、頓宮も続けて空振り三振に。「決め球がない」と嘆いていたプロ入り前がうそのよう。85球で余力を持って降板すると、交代を告げる場内アナウンスがため息を呼んだ。\n\n 3球団が競合したドラフト1位だが、福岡・八幡南高時代は無名。国学院大に進み、2年秋の明治神宮大会で完封するなどして頭角を現した。高校時代は最速137キロだった直球も大学では150キロ以上にアップ。「コツコツと練習するタイプ」。向上心を原動力にして、徐々に才能を開花させた。\n\n 同学年のロッテ・佐々木やオリックス・宮城を追い抜く覚悟を胸に刻む。「球界を代表する投手になる」。その言葉を実現させる物語が始まった。
造本作家の駒形克己さん死去（時事通信）,https://news.yahoo.co.jp/articles/47a45189cb52989e22ec58e3c86238ac150bce45,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240403-00000130-jij-000-12-view.jpg?exp=10800,2024-04-03T22:35:57+09:00,2024-04-03T23:36:06+09:00,時事通信,jij,時事通信,279,\n駒形克己さん（遺族提供）\n駒形 克己さん（こまがた・かつみ＝造本作家、デザイナー）3月29日午前8時17分、誤嚥（ごえん）性肺炎のため東京都世田谷区の自宅で死去、70歳。\n【写真特集】追悼2024～南部虎弾さん、小金沢昇司さん、八代亜紀さん他～\n静岡県出身。葬儀は近親者で済ませた。喪主は妻美智子（みちこ）さん。後日お別れの会を開く。\n\n 広告制作会社を経て76年に渡米し、グラフィックデザイナーとして活動。帰国後の90年以降、紙の風合いや印刷技術を生かした絵本を数多く手掛けた。主な絵本に「ごぶごぶ ごぼごぼ」「Little tree」など。
〔NY外為〕円、151円台後半（3日朝）（時事通信）,https://news.yahoo.co.jp/articles/011b83f6dfedffdcb8aea3e5bc3c28644793400d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-03T22:30:12+09:00,2024-04-03T22:35:09+09:00,時事通信,jij,時事通信,579,\n【ニューヨーク時事】3日午前のニューヨーク外国為替市場では、堅調な米労働市場を示唆する雇用関連指標の発表をきっかけに円売り・ドル買いが先行し、円相場は1ドル＝151円台後半に下落している。午前9時現在は151円80～90銭と、前日午後5時（151円48～58銭）比32銭の円安・ドル高。\n 米民間雇用サービス会社ADPが朝方発表した3月の全米雇用報告によると、非農業部門の民間就業者数（季節調整済み）は、前月比18万4000人増となり、伸びは市場予想（ロイター通信調べ）の14万8000人増を上回った。米雇用情勢の底堅さが改めて示されたことを受け、米利下げ期待が後退。米長期金利が上昇したことで、円売り・ドル買いが強まり、一時151円90銭付近まで下落する場面もあった。\n 一方、市場では政府・日銀による為替介入への警戒感もくすぶる。この日は午前に米サプライ管理協会（ISM）による3月のサービス業購買担当者景況指数（PMI）の発表や、午後にパウエル米連邦準備制度理事会（FRB）議長ら複数のFRB高官の講演を控えており、様子見ムードも広がっている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0770～0780ドル（前日午後5時は1．0764～0774ドル）、対円では同163円60～70銭（同163円14～24銭）と、46銭の円安・ユーロ高。
