headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
中日の高橋宏、完封逃し苦笑　プロ野球（時事通信）,https://news.yahoo.co.jp/articles/b314462ce971c21782d70edbc7397226065e3b8e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240505-00000064-jij-000-4-view.jpg?exp=10800,2024-05-05T22:15:49+09:00,2024-05-05T23:13:39+09:00,時事通信,jij,時事通信,294,\n力投する中日先発の高橋宏＝５日、神宮\n完封ペースだった中日の高橋宏は九回に乱れた。\n\n 先頭を四球で出すと、2者連続で投ゴロを二塁へ悪送球。満塁から内野ゴロと適時打で3点を失い、あと1死でマウンドを降りて完投も逃した。今季初勝利を挙げてチームの連敗を止めたが「最後が全て。詰めが甘すぎる」と苦笑い。\n\n 調整がうまくいかずに開幕は2軍。今回が2試合目の登板だった。150キロを超える直球とスプリットに加え、カーブもさえてリーグ随一の攻撃力を誇るヤクルト打線をねじ伏せる力投。「僕は1カ月出遅れている。ここから取り返して、どんどん勝っていけるように頑張る」と巻き返しを誓った。
ホワイトハウスの門に車突っ込む　運転手が死亡　米（時事通信）,https://news.yahoo.co.jp/articles/bee94206b6ae4fb9d31a259bafa337f77bbe4ce0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-05T21:39:56+09:00,2024-05-05T23:13:02+09:00,時事通信,jij,時事通信,199,\n【ワシントンAFP時事】米ワシントン中心部のホワイトハウスの外門に4日深夜、車が突っ込んだ。\n\n 運転手は死亡。大統領警護隊（シークレットサービス）によると、ホワイトハウスに対する「脅威」はなかった。\n\n シークレットサービスはX（旧ツイッター）に投稿した声明で「午後10時半前、高速で走行していた車が外周の門に衝突した」と説明。「運転手を救護しようとしたが、死亡していた」としている。
中日が連敗止める　プロ野球・ヤクルト―中日（時事通信）,https://news.yahoo.co.jp/articles/4da4b78ca36761e2a7d5369b56000a5b3c200e7c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240505-00000062-jij-000-5-view.jpg?exp=10800,2024-05-05T21:21:44+09:00,2024-05-05T21:33:05+09:00,時事通信,jij,時事通信,133,\n７回、３ランを放つ中日の細川＝５日、神宮\n中日が1分けを挟んだ連敗を3で止めた。\n\n 四回に石川昂の1号ソロで先制。五回に1点を加え、七回には細川の8号3ランで突き放した。高橋宏は九回途中3失点、11奪三振の力投で今季初勝利。ヤクルトの連勝は4でストップ。
アルジャジーラ活動停止へ　イスラエルが閣議決定（時事通信）,https://news.yahoo.co.jp/articles/cb8d6fe38f139fc31e34203c42f5451ea66a5863,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-05T20:47:25+09:00,2024-05-05T21:51:28+09:00,時事通信,jij,時事通信,292,\n【カイロ時事】イスラエル政府は5日、中東の衛星テレビ局アルジャジーラの国内での活動停止を全会一致で閣議決定した。\n\n 同国政府は、カタールを本拠とする同局を、パレスチナ自治区ガザで戦っているイスラム組織ハマスの「代弁者」と見なしている。\n\n 停止措置がいつから発効するかは明らかでない。アルジャジーラは閣議決定を受け、自局について「ガザ内に残り、イスラエルの大量殺害を非難する数少ないメディアだ」と説明した。同局のイスラエルとパレスチナ自治区の責任者はロイター通信に対し、「（決定は）危険で政治的動機に基づいている」と非難。取り消しを求めて裁判所に訴える可能性を示唆した。
サントリー、パナソニックが決勝へ　女子はデンソーと岡山―黒鷲旗バレー（時事通信）,https://news.yahoo.co.jp/articles/21fb5a342706e9f781931a793dea3dbaa7d735c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-05T20:44:24+09:00,2024-05-05T20:57:11+09:00,時事通信,jij,時事通信,169,\nバレーボールの黒鷲旗全日本男女選抜大会は5日、Asueアリーナ大阪で準決勝が行われ、男子はサントリーとパナソニック、女子はデンソーと岡山が決勝に進んだ。\n\n \n 2大会ぶりの優勝を狙うサントリーは東レを3―0で下し、パナソニックもジェイテクトにストレート勝ちした。デンソーは久光を、岡山は日立アステモを、いずれも3―1で破った。
傷害の16歳少年を射殺　刺された男性は重傷　豪（時事通信）,https://news.yahoo.co.jp/articles/1cf5736169a81529e98ed58f72089c2985944757,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-05T20:32:29+09:00,2024-05-05T20:57:05+09:00,時事通信,jij,時事通信,223,\n【シドニー時事】オーストラリア西部・西オーストラリア州パースの量販店駐車場で4日夜、30代の男性が16歳の少年に背中を刃物で刺され、重傷を負った。\n\n 駆け付けた警察官がスタンガンの一種であるテーザー銃を使い、大型の包丁を持った少年の制圧を試みたが、反撃されそうになったため拳銃を発砲。少年は搬送先の病院で死亡が確認された。\n\n 州当局は、少年自身が警察に通報し、さらなる襲撃を予告してきたと説明。少年は過激思想に傾倒していたという。
勝沢要さん死去（元静岡・清水東高校サッカー部監督）（時事通信）,https://news.yahoo.co.jp/articles/dd31cb3541b7538c370e4cb661755e06a2c3b773,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-05T19:49:30+09:00,2024-05-05T20:57:11+09:00,時事通信,jij,時事通信,240,\n勝沢 要さん（かつざわ・かなめ＝元静岡・清水東高校サッカー部監督）5日午前0時58分、老衰のため静岡市内の病院で死去、85歳。\n\n 静岡市（旧清水市）出身。葬儀は9日午前10時から静岡市清水区江尻台1の1のあいネットホール江尻台で。喪主は妻保子（やすこ）さん。\n\n 66年に母校清水東高の監督に就任し、「三羽ガラス」と呼ばれた長谷川健太、大榎克己、堀池巧らを指導。82年度の全国高校選手権優勝のほか、高校総体も3度制覇した。熱海市の教育長、Jリーグ清水の顧問も務めた。
日本ハム、しぶとく逆転　小技絡めて終盤一気―プロ野球（時事通信）,https://news.yahoo.co.jp/articles/ba7ca3961e3a9ad10604ddc019243a9d0be73ff4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240505-00000057-jij-000-4-view.jpg?exp=10800,2024-05-05T19:33:50+09:00,2024-05-05T19:43:00+09:00,時事通信,jij,時事通信,600,\n８回、勝ち越しとなるスクイズを決める日本ハムの松本剛＝５日、京セラドーム\n劣勢の展開を一気にひっくり返した。\n\n 逆転勝利を収めた日本ハムの新庄監督は「この流れで、あしたもいきます」。短い言葉を残し、球場を引き揚げた。\n【写真】8回、松本剛のスクイズで三塁から勝ち越しの生還をする日本ハムの中島（左）。捕手は森\n1点を追う八回に敵失で追い付き、なおも1死一、三塁で松本剛が打席に立った。新庄監督から出たサインはセーフティースクイズ。初球はファウルになったが、2ボール1ストライクからの4球目を投手の前に何とか転がした。三塁走者の中島が間一髪で生還して勝ち越し、「卓さん（中島）のおかげでセーフになった」と松本剛。2死後、水野の2点三塁打で勝負を決めた。\n\n 新庄監督は、相手が防げない点の取り方をし、投手が抑える「せこせこ野球」を今季のテーマに掲げている。足や小技を絡め、もぎ取った得点でしぶとく勝ち切る野球。「バントもエンドランも決まっているシーンが多い。いろんなサインが出るというのは選手も想定して試合に入れている」と松本剛。監督が率いて3年目。理念は浸透しつつある。\n\n 6カード連続で負け越しなし。好調を維持し、6日からは敵地で首位ソフトバンクとの3連戦に挑む。松本剛は「こういう試合ができるのはやりがいがある。常に挑戦者だと思うし、一戦必勝で頑張りたい」と力を込めた。
阪神の近本、流れ呼ぶ2ラン　攻守で存在感、3連敗阻止―プロ野球（時事通信）,https://news.yahoo.co.jp/articles/110ae6434f876ec5f15ddf6b7f9a9c840a2f8f08,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240505-00000056-jij-000-4-view.jpg?exp=10800,2024-05-05T19:30:35+09:00,2024-05-05T19:41:58+09:00,時事通信,jij,時事通信,437,\n３回、先制の２ランを放つ阪神の近本＝５日、東京ドーム\n阪神は負ければ3連敗。\n\n 敵地での重いムードを1番の近本が一掃した。三回に試合の主導権を握る先制の4号2ラン。「3連敗は痛いので、一つでも勝ててよかった」と、チームに貢献した一発を喜んだ。\n【写真】3回、先制の2ランを放ち本塁で迎えられる阪神の近本\n前回対戦で6回を1安打に封じられた巨人の高橋礼が相手。1死二塁の好機で打席に入った近本は高めの球が来ると読み、「それをしっかり打てるように」と集中した。4球目。浮いた変化球を見逃さず、力強く引っ張って右翼へアーチを架けた。\n\n この3連戦の初戦で、阪神は3本塁打を放ちながらソロばかりで打ち負けた。2戦目は1点しか奪えずサヨナラ負け。まずい試合運びが続く中、3戦目は近本が一振りで流れを引き寄せた。\n\n 四回2死三塁のピンチでは坂本のライナー性の打球を好捕し、中堅守備でももり立てた。チームが苦しい時こそ躍動するリードオフマンの存在感が際立った。
BL東京が14勝目　トヨタは7位―ラグビー・リーグワン（時事通信）,https://news.yahoo.co.jp/articles/011bddf6a29e33ca04184dac1d735890d481ba56,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-05T19:10:47+09:00,2024-05-05T19:17:40+09:00,時事通信,jij,時事通信,247,\nラグビーのNTTリーグワンは5日、各地で1部最終第16節の残り3試合が行われ、2位でのプレーオフ進出を決めているBL東京が静岡に59―20で快勝し、14勝1分け1敗で終えた。\n\n 静岡は6勝2分け8敗で8位。\n\n トヨタはBR東京を45―18で下し、9勝7敗の7位。相模原は花園を46―36で退け、6勝10敗の9位。\n\n 東京・秩父宮ラグビー場で実施されるプレーオフ準決勝では、18日に埼玉と横浜、19日にBL東京と東京SGが対戦する。決勝は26日に東京・国立競技場で行われる。
