headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「Eye Love You」テオ（チェ・ジョンヒョプ）、侑里（二階堂ふみ）に贈った花の“花言葉”に反響「かなりの策士」「ずるい」（モデルプレス）,https://news.yahoo.co.jp/articles/b0fc8bc3db5e1b64fbd591d9ceba51e546a14865,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04185532-mdpr-000-3-view.jpg?exp=10800,2024-02-06T22:57:32+09:00,2024-02-07T00:12:31+09:00,モデルプレス,mdpr,モデルプレス,881,\n二階堂ふみ「Eye Love You」第3話より（C）TBS\n【モデルプレス＝2024/02/06】女優の二階堂ふみが主演を務めるTBS系火曜ドラマ「Eye Love You」（毎週火曜よる10時～）の第3話が、6日に放送された。俳優のチェ・ジョンヒョプ（通称：ヒョプ）のシーンに反響が寄せられている。＜※ネタバレあり＞\n【写真】二階堂ふみ＆チェ・ジョンヒョプ、“色気全開”ベッドシーン\n◆二階堂ふみ主演「Eye Love You」\n\n本作は目が合うと相手の心の声が聞こえてしまう“テレパス”の能力を持つ本宮侑里（二階堂）と超ピュアな年下韓国人留学生ユン・テオ（ヒョプ）のファンタジック・ラブストーリー。\n\n◆テオ（チェ・ジョンヒョプ）が“花言葉”に込めた想い\n\n新商品の開発のため、夜遅くまで会社に残っていた侑里。そこにテオがスンドゥブを差し入れにやってくる。社内では社長とインターンという関係を徹底して接するテオは「拾ったので」とポーカーフェイスのまま小さな花束も手渡した。\n\n会社を出た後、テオは侑里に連絡し、その花は“リナリア”であると教える。「リナリアの花言葉知っていますか？」「調べてみてください」というメッセージを受け、侑里がネットで検索すると、そこには「この恋に気付いて」「幻想」の2つの意味が書かれていた。そしてテオから「僕の気持ちです」と追加メッセージが届くのだった。\n\n◆テオ（チェ・ジョンヒョプ）のメッセージに反響\n\n花言葉を使ったテオの想いの伝え方に、視聴者の間では「私もリナリア渡されたい～！！」「『この恋に気付いて』はずるい」「この告白の仕方はかなりの策士」と胸キュンする視聴者が続出。しかし侑里本人は「この恋に気付いて」と「幻想」、どちらの意味が込められているのかわからず困惑し、「侑里さんどう考えてもこれは一択でしょ…！」「気付いてあげて～！！」などのコメントも上がっていた。（modelpress編集部）\n\n情報：TBS\n\n【Not Sponsored 記事】\nmodelpress,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04185532-mdpr-000-3-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/b0fc8bc3db5e1b64fbd591d9ceba51e546a14865/images/000', 'https://mdpr.jp/photo/detail/16045964']"
「マルス」渾一（板垣李光人）へのメール差出人の有力候補浮上「イケメンが伏線だったのかも」「声が似てる」（モデルプレス）,https://news.yahoo.co.jp/articles/337137bc2d278b90e0c8ee33e4c0bab9bcc515b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04184897-mdpr-000-6-view.jpg?exp=10800,2024-02-06T22:24:34+09:00,2024-02-06T23:34:19+09:00,モデルプレス,mdpr,モデルプレス,1028,\n板垣李光人「マルス-ゼロの革命-」第3話より（C）テレビ朝日\n【モデルプレス＝2024/02/06】なにわ男子の道枝駿佑が主演を務めるテレビ朝日系ドラマ『マルス-ゼロの革命-』（毎週火曜よる9時～） の第3話が、6日に放送された。板垣李光人演じる逢沢渾一へメールを差し出した人物の考察が盛り上がっている。＜※ネタバレあり＞\n【写真】「マルス」ゼロ（道枝駿佑）の仲間の有力候補\n◆道枝駿佑主演「マルス-ゼロの革命-」\n\n本作は道枝演じる謎多きカリスマ転校生・美島零＝ゼロに導かれ、【マルス】という動画集団を結成した落ちこぼれ高校生たちが令和の日本をぶっ壊し、大人社会に反旗を翻していく姿を、『3年A組 ―今から皆さんは、人質です―』の人気脚本家・武藤将吾が3年ぶりに完全オリジナルで描く、爽快な新感覚青春ドラマとなっている。\n\n◆「マルス」メールのユーザー名に考察多数\n\n【マルス】たちは、桜庭杏花（横田真悠）の父が被害を受けた地面師による不動産詐欺事件について調査を開始。杏花のもとに送られてきた詐欺集団が事件のことを話す動画から詐欺集団のアジトを突き止める。ゼロたちがそのアジトを捜索している間、渾一は法務局へと出向き、アジトのビルの所収者を突き止めるも、連絡先までは掴めなかった。\n\nそこに、ビルの所有者の連絡先が記された1通のメールが届く。不思議に思った渾一はゼロに連絡。ゼロに差出人のユーザー名を聞かれ「ikemensaiko」と答えると、ゼロは「その情報は信じていい」と伝えた。\n\nゼロは過去にエリ（大峰ユリホ）とウドとともに【マルス】として活動。ウィッグ、サングラス、マスクを身に着け、素顔が明かされていないウドは、ある日ゼロに整形したことを明かし「二重にして鼻を高くした。あとは20kg痩せれば、イケメンにアップデートされるはず」と話していた。\n\nこの“イケメン”というワードの一致から、「イケメンが伏線だったのかも」「ウドの言葉が引っかかる」とメールの差出人はウドであるのではないかという予想が多数。またウドの正体についても「ウドと大城の声が似てる気がする」「もしかして大城が潜入捜査してるのかな」と國見亜門（江口洋介）の側近として働いている大城大木（戸塚純貴）を挙げる声が多かった。（modelpress編集部）\n\n情報：テレビ朝日\n\n【Not Sponsored 記事】\nmodelpress,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04184897-mdpr-000-6-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/337137bc2d278b90e0c8ee33e4c0bab9bcc515b9/images/000', 'https://mdpr.jp/photo/detail/16128427']"
「Eye Love You」花岡（中川大志）の“後出しじゃんけん”に視聴者悶絶「気付かない優しさにキュン」「学生時代からやってたのかな」（モデルプレス）,https://news.yahoo.co.jp/articles/4d7f7479f393d056e8c1ef56713606bef78769f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04185624-mdpr-000-4-view.jpg?exp=10800,2024-02-06T23:39:25+09:00,2024-02-07T00:33:19+09:00,モデルプレス,mdpr,モデルプレス,906,\n中川大志「Eye Love You」第3話より（C）TBS\n【モデルプレス＝2024/02/06】女優の二階堂ふみが主演を務めるTBS系火曜ドラマ「Eye Love You」（毎週火曜よる10時～）の第3話が、6日に放送された。俳優の中川大志のシーンに反響が寄せられている。＜※ネタバレあり＞\n【写真】「Eye Love You」二階堂ふみ＆チェ・ジョンヒョプ、“色気全開”ベッドシーン\n◆二階堂ふみ主演「Eye Love You」\n\n本作は目が合うと相手の心の声が聞こえてしまう“テレパス”の能力を持つ本宮侑里（二階堂）と超ピュアな年下韓国人留学生ユン・テオ（ヒョプ）のファンタジック・ラブストーリー。\n\n侑里と大学時代に出会い、後にビジネスパートナーとなる花岡彰人を中川が演じている。\n\n◆花岡（中川大志）が見せた優しさ\n\n1人会社で仕事をするも、空腹で集中できなくなってしまった侑里。そんな彼女の元へ、花岡が2種類のサンドウィッチの差し入れを持ってくる。\n\nどちらを食べるか決める際、侑里が「じゃあ公平に！」とグーにした手を出すと、察したように花岡もグーを出す。次の瞬間侑里の掛け声でじゃんけんが始まったが、目を見て相手が何を出すかわかってしまわないようにぎゅっと目を閉じたまま侑里がチョキを出すのを見て、花岡は彼女が目を開ける前にグーだった手をパーにした。\n\n◆花岡（中川大志）の“後出しじゃんけん”が話題\n\n勝ったと思い喜ぶ侑里を見て微笑む花岡。このシーンを受け、視聴者からは「花岡くん何その後出しじゃんけんは！！」「侑里が気付かない優しさにキュン」「2人とも当たり前のようにじゃんけん始めてたけど、もしかして花岡くんこれを学生時代からやってたのかな…」「大学の時から花岡くんがじゃんけんに負け続けてたらやばい」などの声が寄せられていた。\n\nそして終盤、花岡はテオが侑里に想いを寄せていることを察した様子。今後の恋模様にも注目が集まっている。（modelpress編集部）\n\n情報：TBS\n\n【Not Sponsored 記事】\nmodelpress,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04185624-mdpr-000-4-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/4d7f7479f393d056e8c1ef56713606bef78769f4/images/000', 'https://mdpr.jp/photo/detail/16045964']"
「マルス」ゼロ（道枝駿佑）「いい男だな」への返答が「みっちーにしか言えない」「説得力がありすぎる」と話題（モデルプレス）,https://news.yahoo.co.jp/articles/f24f54d234849747e68a6ee69b2f947970306464,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04185590-mdpr-000-3-view.jpg?exp=10800,2024-02-06T22:51:47+09:00,2024-02-06T23:36:13+09:00,モデルプレス,mdpr,モデルプレス,785,\n道枝駿佑「マルス-ゼロの革命-」第3話より（C）テレビ朝日\n【モデルプレス＝2024/02/06】なにわ男子の道枝駿佑が主演を務めるテレビ朝日系ドラマ『マルス-ゼロの革命-』（毎週火曜よる9時～） の第3話が、6日に放送された。道枝のあるセリフが話題を呼んでいる。＜※ネタバレあり＞\n【写真】道枝駿佑、見たことのない姿披露\n◆道枝駿佑主演「マルス-ゼロの革命-」\n\n本作は道枝演じる謎多きカリスマ転校生・美島零＝ゼロに導かれ、【マルス】という動画集団を結成した落ちこぼれ高校生たちが令和の日本をぶっ壊し、大人社会に反旗を翻していく姿を、『3年A組 ―今から皆さんは、人質です―』の人気脚本家・武藤将吾が3年ぶりに完全オリジナルで描く、爽快な新感覚青春ドラマとなっている。\n\n◆ゼロ（道枝駿佑）の返答が話題\n\n【マルス】たちは、桜庭杏花（横田真悠）の父が被害を受けた地面師による不動産詐欺事件について調査を開始。杏花のもとに送られてきた詐欺集団が事件のことを話す動画から詐欺集団のアジトを突き止め、ゼロたちはそのアジトを捜索し、詐欺集団を現行犯で“私人逮捕”しようと動き始める。\n\nそこに、詐欺集団の立花敦史（尾美としのり）がやってくる。ゼロによって、アジトのビルを不法占拠していたことが暴かれると、立花はオオカミの着ぐるみを被っていたゼロに「顔を見せろ」と被り物を取らせる。ゼロの素顔を見て「いい男だな」と褒めると、ゼロは「よく言われる」と答えたのだった。\n\nこのシーンに、視聴者からは「みっちーにしか言えない」「説得力がありすぎる」「その通り（笑）」「笑った」「声出た」「オタクの代弁してくれた」と話題を集めている。（modelpress編集部）\n\n情報：テレビ朝日\n\n【Not Sponsored 記事】\nmodelpress,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04185590-mdpr-000-3-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/f24f54d234849747e68a6ee69b2f947970306464/images/000', 'https://mdpr.jp/photo/detail/15854319']"
「Eye Love You」チェ・ジョンヒョプ、英語セリフに驚きの声「日本語とのギャップすごい」南アフリカ留学経験者が実力見せる（モデルプレス）,https://news.yahoo.co.jp/articles/c1f903718a8f727e1813ca32516072a08f748013,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04185607-mdpr-000-3-view.jpg?exp=10800,2024-02-06T23:15:29+09:00,2024-02-07T00:13:10+09:00,モデルプレス,mdpr,モデルプレス,673,\nチェ・ジョンヒョプ「Eye Love You」第3話より（C）TBS\n【モデルプレス＝2024/02/06】女優の二階堂ふみが主演を務めるTBS系火曜ドラマ「Eye Love You」（毎週火曜よる10時～）の第3話が、6日に放送された。俳優のチェ・ジョンヒョプ（通称：ヒョプ）の英語セリフが話題となっている。＜※ネタバレあり＞\n【写真】二階堂ふみ＆チェ・ジョンヒョプ、“色気全開”ベッドシーン\n◆二階堂ふみ主演「Eye Love You」\n\n本作は目が合うと相手の心の声が聞こえてしまう“テレパス”の能力を持つ本宮侑里（二階堂）と超ピュアな年下韓国人留学生ユン・テオ（ヒョプ）のファンタジック・ラブストーリー。\n\n◆チェ・ジョンヒョプの英語セリフに反響\n\n侑里が社長を務める「Dolce & Chocolat.」は、「ショコラフェスティバル」へ出店することに。インターンとして働いているテオは、そこで外国人客へ流暢な英語でチョコレートの説明を行っていた。\n\n勉強中の日本語をたどたどしくも一生懸命話す姿とは違ったクールな一面を見せたテオ。視聴者の間では「テオくん英語も喋れるのか！！」「日本語とのギャップすごい」「かっこよすぎ」など驚きと絶賛の声が上がっていた。\n\nなお、演じているヒョプ自身は南アフリカ共和国に留学していた経験が。そこでモデル活動を始めたことが芸能界の道へ進むきっかけとなった。（modelpress編集部）\n\n情報：TBS\n\n【Not Sponsored 記事】\nmodelpress,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04185607-mdpr-000-3-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/c1f903718a8f727e1813ca32516072a08f748013/images/000', 'https://mdpr.jp/photo/detail/16045964']"
RIP SLYME・ILMARI、脱退したPESとの再会2ショット公開「ご心配をおかけしてきました」「お互いにボタンのかけ違いがあった」（モデルプレス）,https://news.yahoo.co.jp/articles/b56c735fe51d0682b9f2278e6ff56e447cd1bef0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04185533-mdpr-000-2-view.jpg?exp=10800,2024-02-06T22:18:25+09:00,2024-02-06T22:18:26+09:00,モデルプレス,mdpr,モデルプレス,1020,\nILMARI Instagramより\n【モデルプレス＝2024/02/06】RIP SLYMEのILMARIが2月6日、自身のInstagramを更新。2017年9月にグループを脱退したPESとの2ショットを公開した。\n【写真】ILMARI、RIP SLYME脱退メンバーとの再会2ショット\n◆ILMARI、PESとの2ショット公開\n\n「一年ほど前からペスくんと時々会って、話をしてきました」とPESとの再会を報告したILMARI。「僕たちのことで憶測や誤解が広がっていたものの、それに対してうまく説明できず、ファンの皆さんにはこの数年間、色々とご心配をおかけしてきました。特に何か発表があるわけではないですが、現状をお伝えできればと思い、投稿させていただきます」とし、笑顔を浮かべた2ショットを公開した。\n\nPESも「ご報告」とし、「一年ほど前からイルさんを中心にメンバーの方々と様々な事柄を話し合ってきました」とコメント。\n\n「その中で自分にも至らない点があったことやお互いにボタンのかけ違いがあった事に気付かされました。まず、応援してくれている皆さんに『今』を伝えるべきかと思いこの形をとらせてもらいました。多くの方々にご心配をお掛けした事をお詫びいたします」とした上で「引き続きよろしくお願いいたします」と呼びかけている。\n\nこの投稿にSNS上では続々と歓喜の声が寄せられるほか、バンド・OKAMOTO'S のハマ・オカモトや綾小路翔らアーティストも絵文字で喜びを表している。\n\n「楽園ベイベー」「熱帯夜」などのヒット曲で知られるRIP SLYMEは、2001年3月に「STEPPER’S DELIGHT」でメジャーデビュー。2018年10月に活動を休止。同月31日にはグループの公式サイトを閉鎖した。2021年\n11月には、PESが2017年9月をもってグループを脱退、所属事務所を退社していたことを公表。これについて、RYO-Z、ILMARI、FUMIYAはグループのYouTubeチャンネルにて、脱退や退社を事実と認めつつ、一部メディアで報道されるような、いじめなどの事実は一切ないと否定していた。その後、2022年4月よりRYO-Z、ILMARI、DJ FUMIYAの3人体制で活動を再開した。（modelpress編集部）\n\n【Not Sponsored 記事】\nmodelpress,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04185533-mdpr-000-2-view.jpg?pri=l&w=506&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/b56c735fe51d0682b9f2278e6ff56e447cd1bef0/images/000', 'https://mdpr.jp/photo/detail/16128201']"
櫻坂46、BACKSメンバーのMV解禁 武元唯衣センターで“無表情”から変化＜油を注せ！＞（モデルプレス）,https://news.yahoo.co.jp/articles/f48a9500fbb5f0c3711b61bc5c8c05beed4e25be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04185511-mdpr-000-2-view.jpg?exp=10800,2024-02-06T22:00:03+09:00,2024-02-06T22:03:07+09:00,モデルプレス,mdpr,モデルプレス,557,\n櫻坂46「油を注せ！」YouTubeサムネイル（提供写真）\n【モデルプレス＝2024/02/06】櫻坂46が2月21日に発売する8thシングル「何歳（いくつ）の頃に戻りたいのか？」の収録曲「油を注せ！」のミュージックビデオ（MV）が、オフィシャルYouTubeチャンネルにて公開された。\n【写真】櫻坂46、美脚披露の輝かしいジャケ写\n◆櫻坂46・BACKSメンバー「油を注せ！」MV公開\n\nBACKSメンバーによるカップリング曲「油を注せ！」。センターは二期生・武元唯衣が務め、監督は広告やドラマ、音楽など幅広いジャンルの映像クリエーションを手掛ける小山巧。櫻坂46の作品では“Cool”以来のタッグとなる。表情の無いシーンから、後半にかけて存在意義を打ち出してくるシーンが印象的な映像となっている。\n\n櫻坂46は先日、一期生・小林由依が卒業して新体制となって8枚目のシングル発売へ向かっている。また、3月には新シングルを引っさげて全国4都市・8公演のアリーナツアーを開催する。新シングルのクリエイティブも少しずつ明らかになっており、2024年もグループがどのように進化し、躍動していくのだろうか。（modelpress編集部）\n\n【Not Sponsored 記事】\nmodelpress,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04185511-mdpr-000-2-view.jpg?pri=l&w=640&h=359&exp=10800'],"['https://news.yahoo.co.jp/articles/f48a9500fbb5f0c3711b61bc5c8c05beed4e25be/images/000', 'https://mdpr.jp/photo/detail/16127591']"
クマが気持ちを伝えてくれる！バレンタイン限定“クマ型キットカット”「キットカット ハートフルベアー」を食べてみた（モデルプレス）,https://news.yahoo.co.jp/articles/b4ee328a78622fa0bb2d1e90deae52ed7310a3e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04171581-mdpr-000-1-view.jpg?exp=10800,2024-02-06T21:27:06+09:00,2024-02-06T21:27:06+09:00,モデルプレス,mdpr,モデルプレス,957,\nキットカット ハートフルベアー 6個\n【モデルプレス＝2024/02/06】キットカットよりバレンタインシーズン限定で登場している、可愛いクマの形をした「キットカット ハートフルベアー」。昨年約2週間で完売した限定キットカットを、2⽉14⽇のバレンタイン前に実食してみました。\n【写真】「キットカット ハートフルベアー」は3タイプ展開\n◆クマ型が可愛い「キットカット ハートフルベアー」\n\n「キットカット ハートフルベアー」は、クマ型のキットカットが個包装パッケージになった数量限定のキットカット。6個または12個入りのシェアバッグ、7個入りのハート缶の全3種類のラインナップで、シーンに合わせて選ぶことができます。\n\n今回は6個入りのシェアバッグを入手。昨年約2週間で完売するほどの反響だったため、バレンタインより早い1月下旬にいくつかの店舗をはしごしてみましたがどこにも見当たらず、ネットショッピングでようやく手に入れることができました。\n\n◆クマがメッセージを伝えてくれる\n\n「キットカット ハートフルベアー」は、クマが手に持つハートバルーンに“I◇U”（◇＝は正式にはハートマーク）、“For U”、“Thx”の3種類のメッセージが書かれているのが特徴で、クマの足の裏にはキットカットのロゴ入り。普段は気恥ずかしくてなかなか口に出せない気持ちを、可愛らしいクマが代わりに伝えてくれるようです。\n\nクマ型のキットカットは表示の個数分、ランダムに封入されているので、1つの袋または缶に3種類すべてのメッセージが必ずしも入っているとは限りません。\n\n実際に食べると、味はおなじみのキットカット同様。但しクマの形をしている分、1個当たりのチョコレートの分量が通常のキットカットよりも多く感じられ、1つでも満足感があります。\n\n好きな相手へのバレンタインギフトとしてはもちろん、家族や職場の人など、いつもお世話になっている方へのちょっとした感謝のしるしとして。自分用チョコとしてもぴったりな「キットカット ハートフルベアー」、バレンタインシーズンにもし出会えたら手に入れてみては。（modelpress編集部）\n\n【Not Sponsored 記事】\nmodelpress,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04171581-mdpr-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/b4ee328a78622fa0bb2d1e90deae52ed7310a3e7/images/000', 'https://mdpr.jp/photo/detail/16120883']"
乃木坂46菅原咲月、ベッドで色白美脚大胆披露＜あの頃、乃木坂にいた＞（モデルプレス）,https://news.yahoo.co.jp/articles/9ae6383e42e38e20e163e001d00cfa1e4e54a442,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04185361-mdpr-000-2-view.jpg?exp=10800,2024-02-06T21:00:03+09:00,2024-02-06T23:09:45+09:00,モデルプレス,mdpr,モデルプレス,896,\n菅原咲月「あの頃、乃木坂にいた」封⼊特典ポスター（C）マガジンハウス\n【モデルプレス＝2024/02/06】乃木坂46・5期生の写真集「あの頃、乃木坂にいた」（2月20日発売／マガジンハウス）より、封入特典ポスターのカット第4弾が解禁。菅原咲月がベッドの上で美しい脚を披露している。\n【写真】菅原咲月のすっぴん・無防備寝起き姿\n◆菅原咲月のソロカット解禁\n\n封入特典ポスターは、ソロバージョン、全員集合バージョン、計12種の絵柄で、裏表両面印刷のポスター1枚をランダム封入。ソロカットはいずれもカノジョ感溢れる、表情、ポーズが炸裂。実際のソロバージョンのポスターには各メンバーのメッセージとサインもプリントされ、特別感たっぷりの内容となっている。\n\n今回解禁されたのは、菅原のソロバージョン。センターを務めた5期生楽曲『バンドエイド剝がすような別れ方」が1200万回再生回数を超える（2024年2月現在）など、今後の活躍も注目される菅原のクールなのに甘々ないじけ顔を切り取ったカットとなる。\n\n◆乃木坂46・5期生写真集「あの頃、乃木坂にいた」\n\n2022年2月、乃木坂46への加入が発表されるやいなや連日メンバーの名前や「乃木坂5期生」といったワードがトレンド入り、さらには「バンドエイド剝がすような別れ方」が1200万回再生回数を超える（1月現在）など、女性アイドル界の歴史を塗り替える勢いで、注目を浴びる乃木坂46の5期生。\n\nそんな5期生ののびやかな個性と圧倒的ビジュアルを1冊に閉じ込めた写真集。何気ない日常を切り取った“いつもの帰り道”からはじまり、初めての修学旅行という特別な時間を通じての絆の深まり。少女から大人に変わるタイミングの彼女たちの無邪気さと色香、多面的な魅力を3人のカメラマンがおさめた。本格的に羽ばたく前の、いまこの瞬間の、飾らないそのままの姿を閉じ込めた1冊は、メンバーたちだけの聖域・無法地帯に迷い込んだような気分にもなっている。（modelpress編集部）\n\n【Not Sponsored 記事】\nmodelpress,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04185361-mdpr-000-2-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/9ae6383e42e38e20e163e001d00cfa1e4e54a442/images/000', 'https://mdpr.jp/photo/detail/16126526']"
なにわ男子・道枝駿佑、カラダ作り＆壮絶アクションシーンの裏側に密着「追い込まれている感じ、燃えます」（モデルプレス）,https://news.yahoo.co.jp/articles/82e845fe41a44423ffcd2a8fc4f2a1f3f9758795,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04183217-mdpr-000-1-view.jpg?exp=10800,2024-02-06T21:54:02+09:00,2024-02-06T21:54:02+09:00,モデルプレス,mdpr,モデルプレス,1047,\n道枝駿佑（C）テレビ朝日\n【モデルプレス＝2024/02/06】なにわ男子の道枝駿佑がゴールデン帯連続ドラマ初主演を務めるテレビ朝日系ドラマ『マルス-ゼロの革命-』（毎週火曜よる9時～）のTELASAオリジナルコンテンツ『ROAD TO ゼロ-道枝駿佑、新たなる挑戦-』\n＃2が配信スタートした\n。\n【写真】道枝駿佑、壮絶アクションシーンで真剣な表情\n◆「ROAD TO ゼロ-道枝駿佑、新たなる挑戦-」\n\n道枝演じる謎多きカリスマ転校生・美島零＝ゼロに導かれた落ちこぼれ高校生たちが7人で【マルス】という動画集団を結成し、大人社会に反旗を翻していく青春“クーデター”サスペンス『マルス-ゼロの革命-』。\n\nTELASAでは、記念すべきゴールデン帯初主演作で奮闘する道枝に密着するコンテンツ『ROAD TO ゼロ-道枝駿佑、新たなる挑戦-』を配信中。これまでの自分とは正反対のキャラクター・ゼロを演じる道枝の苦悩と成長の日々を追った、貴重映像満載のドキュメンタリーを全3回にわたってお届けしている。\n\n◆道枝駿佑、カラダ作りにも取り組み過酷なアクションに挑む\n＃2では\n、体当たりでのアクションシーンに挑む道枝に密着。第1話の放送で見せた不良グループとの乱闘シーンや、【マルス】の象徴であるオオカミの着ぐるみを着てのアクションという難易度の高いシーンまで、またも道枝を苦難と苦悩が襲う。\n\n「いかにゼロっぽく、俊敏に余裕を持った感じに見せられるか」。本作では、常にゼロというキャラクターの“根幹”を体に刻み込みながら役を演じている道枝。アクション1つにしても、“ゼロらしさ”を最も大切にしながら動いていく。\n\nさらに、強く見せるためのカラダ作りにも挑んだそうで、「メンバーから教えてもらってプロテインも飲み始めました！」と道枝。私生活からゼロになりきる日々が続いている。\n\nまた、オオカミの着ぐるみを着ての立ち回りでは、予想外のトラブルが道枝に襲いかかる。どうしても視界が悪くなってしまう中での激しいアクションは、まさに苦難の連続。そんな中でも道枝から発された言葉は、「追い込まれている感じ、燃えますね」。ニヤリと不敵な笑みを見せた道枝、逆境を乗り越え、苦難のアクションシーンを撮り終えたときの心境は？\n＃2も\n、新たな壁に挑む道枝の姿が満載となる。（modelpress編集部）\n\n【Not Sponsored 記事】\nmodelpress,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-04183217-mdpr-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/82e845fe41a44423ffcd2a8fc4f2a1f3f9758795/images/000', 'https://news.yahoo.co.jp/search?p=%EF%BC%832%E3%81%8C%E9%85%8D%E4%BF%A1%E3%82%B9%E3%82%BF%E3%83%BC%E3%83%88%E3%81%97%E3%81%9F&source=article-body', 'https://mdpr.jp/photo/detail/16109637', 'https://news.yahoo.co.jp/search?p=%EF%BC%832%E3%81%A7%E3%81%AF&source=article-body', 'https://news.yahoo.co.jp/search?p=%EF%BC%832%E3%82%82&source=article-body']"
