headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「次代への連綿予算」新年度予算案　１３年連続で１兆円台に　４病院再編予算も初めて盛り込む〈宮城〉（仙台放送）,https://news.yahoo.co.jp/articles/819efb972716f7d64c647edae2c7c56463efb9dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-90020870-oxv-000-1-thumb.jpg?exp=10800,2024-02-06T19:38:01+09:00,2024-02-06T19:38:01+09:00,仙台放送,oxv,仙台放送,475,\n仙台放送\n宮城県は６日、新年度の当初予算案を発表し、一般会計の総額は１３年連続の１兆円台となりました。\n\nまた、県が主導する４病院の再編構想に関する予算も初めて盛り込まれました。\n\n村井知事\n「このように命名しました、『次代への連綿予算』と名付けました。次の時代につながる取り組みに積極的かつ重点的に予算化を致しました」\n\n県の２０２４年度の一般会計予算の総額は、２０２３年度より５５４億円少ないおよそ１兆２３８億円で、１３年連続で１兆円台となりました。\n\n重点項目には人口減少対策、ＤＸ政策、半導体関連の３つが挙げられ、このうち半導体関連には３億円を超える予算が投じられています。\n\nまた、４病院の再編構想をめぐっては、実現に向けた予算を初めて盛り込みました。\n\n具体的には仙台医療圏が国の重点支援区域に指定されたことを受け、仙台赤十字病院の施設整備に対して支払われる国からの交付金と県からの持ち出しを合わせた２６億円を基金に積み立てます。\n\n当初予算案は、２月１３日に開会する県議会に提出されます。\n仙台放送,[],[]
「男性教師に強い憤り」“パワハラ”女性教師自殺　村井知事「処分基準改定の検討を」〈宮城〉（仙台放送）,https://news.yahoo.co.jp/articles/d9b4695d2491cdcd53d4dd03b52bb207fd89b22a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-90020866-oxv-000-1-thumb.jpg?exp=10800,2024-02-06T19:41:01+09:00,2024-02-06T19:41:01+09:00,仙台放送,oxv,仙台放送,584,\n仙台放送\n村井知事\n「若い職員をあのような形で追い詰めてしまう。そして、大切な命を失うような事象につながったということは、本当にいたたまれない気持ちで、その（男性）教師に対して強い憤りを感じます」\n\n村井知事は、２月６日の会見で、２０２０年に県北の県立高校に勤めていた３０代の女性教師が、５９歳の男性教師からパワハラを受けた後自殺した問題について、このように述べました。\n\n一方、県教委が、この男性教師に対し課した「停職３カ月」という処分の妥当性については、\n「人を裁くというのは、客観的な基準が必要で感情だけで処分することもできない」と、一定の理解を示しました。\n\n県教委は、２０１２年に定めた、「教職員に対する懲戒処分原案の基準」を基に処分内容を決めていて、村井知事は、基準の改定などについて、「県教委でよく考えて欲しい」と述べました。\n\n村井知事\n「これは教育委員会の問題ですので、私どもの方で、これを良い悪いということを申し上げるべきではないのですが、（処分内容について）厳しい声もあるということをしっかり受け止めた上で、教育委員会は、今後同じような事象が起こった時にどうすればいいのかというのは考えていただきたい」\n\n処分内容を巡っては、これまでに県教委に対して、３０件を超える意見が寄せられているということです。\n仙台放送,[],[]
“仙台市民はお金を何に？”納得の１位と悔しい３位”全国家計調査を読み解く〈宮城・仙台市〉（仙台放送）,https://news.yahoo.co.jp/articles/6b69953a00eee9ae4f79e768c54e225a68efc8a9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-90020869-oxv-000-1-thumb.jpg?exp=10800,2024-02-06T19:53:01+09:00,2024-02-06T19:53:01+09:00,仙台放送,oxv,仙台放送,1730,\n仙台放送\n総務省は、国民生活の実態を政策などに反映するため、都道府県庁所在地と政令指定都市の約９０００世帯を対象に、２０２３年の１年間に消費に使った金額を調べています。\n\nそれによりますと、仙台市の２人以上の世帯で、２０２３年の１年間の消費金額は、「３６６万６４８８円」で、前の年より２１万３１２０円、率にして６．２パーセント増加しました。\n\n物価高を背景に、増加は３年連続となります。\n\nでは、仙台市民は、どんなものにお金を使っているのでしょうか？\n\n記者リポート\n「仙台市青葉区のこちらのラーメン店、お昼時ということもあり、店内は多くの人で混雑しています」\n\n幅広い世代に愛されているラーメン\n\n６日、発表された２０２３年１年間の『中華そば』の支出額は、全国平均「７８８２円」に対し、１位が山形市で「１万７５９３円」、２位は新潟市の「１万５２２４円」、仙台市は「１万３０７４円」となり、全国３位となりました。\n\n仙台市が全国３位になるのはこれで２年連続。\n\nアサリやシジミ、ムール貝など、さまざまな貝からだしをとったスープが人気のこちらのラーメン店。\n\n”ラーメン激戦区”ともいわれる仙台市で、切磋琢磨を続けながら、さらに高みを目指したいと考えています。\n\nだし廊 田村俊介さん\n「２年連続３位はすごく光栄だが、やはり３位を抜け出したい。去年と一緒で下がってはないので、悔しさという部分はないが、もっと上に行きたい」\n\n一方で、仙台市が支出金額で１位となったのは。\n\n宮城県が生産量・日本一を誇る「ワカメ」です。\n\n全国平均の「１５０９円」を、１０００円以上上回る「２６３４円」となりました。\n\n宮城県気仙沼市階上地区では、今月から養殖ワカメの収穫とボイル作業が本格化。\n\n生産者は…\n\n生産者\n「うれしい。生産者も一生懸命頑張っているから。いくらかでも高く売りたい。期待している」\n生産者\n「励みになる。どんどん広まって欲しいとみんな思っているから」\n\n仙台市に次ぐ２位は、浜松市の「２２２７円」、３位は盛岡市の「２２０５円」となっています。\n\nラーメンを含む中華そばが、２年連続３位となった背景について、七十七リサーチ＆コンサルティングの田口庸友さんは、「仙台特有の支店経済社会」を指摘しています。\n\n七十七リサーチ＆コンサルティング 田口庸友 首席エコノミスト\n「全国各地からさまざまなラーメン店が出店して多様性があること、消費者にとっては非常にラーメンを楽しむことができる選択肢があることが消費の増加につながっている。多様なラーメン文化が根付いているので（事業者側も）出店はしやすい」\n\nまた、ワカメの１位に加え、サンマやカツオなども全国上位となったことについて、「昔から残る食文化」が背景にあると分析しています。\n\n七十七リサーチ＆コンサルティング 田口庸友 首席エコノミスト\n「地域でとれた有名なもの、地域で作られたものが売れるのは全国的な傾向で、広島のソースや高知のカツオなどは上位常連。地産地消がよくみられている商品だと考えられる」\n\n仙台市が日本一品目は、まだほかにもあります。\n\nチューハイ・カクテル 「８６６３円」\n かまぼこ 「９０２１円」\n ゲーム機 「３６４９円」\n 男子用の寝間着 「１２０９円」\n\n男子用の寝間着は、前の年の５１位から大幅に上がりました。\n\nそして１位は逃したものの２位となったのものは、\n\nティッシュペーパー「３６２１円」\nカップ麺 「７８６４円」\n歯科診療代 「４万９３５円」\n化粧水 「５７９７円」など\n\nまた、今回の結果について、七十七リサーチ＆コンサルティングの田口庸友首席エコノミストは、「日用品に対しては節約志向が強いが、それ以外の“非日常的”なレジャーや外食などの支出は上昇している。つまり、家計としてはメリハリの効いた消費となっていて、普段は節約をしているが、たまのぜいたくに支出を惜しまない。消費の２極化が進んでいる」と分析しています。\n仙台放送,[],[]
全国初の地方開催　機運醸成へ　仙台市で「大阪・関西万博」シンポジウム（仙台放送）,https://news.yahoo.co.jp/articles/07c7725f46c3d5bfdc0208d62ed39d76cc5afbc7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-90020873-oxv-000-1-thumb.jpg?exp=10800,2024-02-06T19:38:01+09:00,2024-02-06T19:38:01+09:00,仙台放送,oxv,仙台放送,431,\n仙台放送\n仙台市青葉区で開催された「大阪・関西万博」のシンポジウムは、２０２５年４月に開幕が迫る中、万博開催の機運を高めて理解を深めてもらおうと、政府が開いたものです。\n\n政府が主催する万博に関するシンポジウムが地方で開催されるのは初めてで、村井知事や観光業の関係者が参加しました。\n\n村井知事\n「他の地域では味わえない東北の食や自然などの魅力を余すことなく発信することにより、万博をきっかけに多くの方に東北へ足を運んでいただきたいと考えております」\n\nシンポジウムでは、万博をきっかけにした東日本大震災からの復興について、関係者によるパネルディスカッションも行われ、万博に来た国内外の観光客を、どのようにして東北地方に誘致するかなどについて意見を交わしました。\n\n万博をめぐっては建設の遅れなどの課題が指摘されていますが、機運醸成も課題の１つとなっています。\n\n政府は今後、このシンポジウムを全国各地で開催する予定です。\n仙台放送,[],[]
１３年前に受けた支援「ごみ収集車」再び被災地に…能登半島地震〈宮城〉（仙台放送）,https://news.yahoo.co.jp/articles/46ecb4242698d7b06bbc1a1956540aea9fcaf53e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-90020867-oxv-000-1-thumb.jpg?exp=10800,2024-02-06T19:43:01+09:00,2024-02-06T19:43:01+09:00,仙台放送,oxv,仙台放送,454,\n仙台放送\n能登半島地震の被災地を支援するため、仙台市の企業がごみ収集車１台を石川県の企業に提供することになりました。\n\n今回提供した車両は、１３年前の東日本大震災の時に支援を受けたものです。\n\n車体に書かれた被災地へのメッセージ。\n\nこの取り組みは、仙台市宮城野区の総合リサイクル業「サイコー」が、能登半島地震の被災地で災害廃棄物などの収集を支援しようと、石川県金沢市の企業にごみ収集車１台を提供するものです。\n\n提供するごみ収集車は、「サイコー」が東日本大震災の時に岐阜県の同業者から贈られたもので、車体には、当時、小学生１６０人から寄せられたメッセージが今も残っています。\n\nサイコー 服部泰子 常務取締役\n「当時、がれきや廃棄物の回収で毎日疲弊していたが、それを見て、本当に勇気と活力が湧いてきて、頑張ろうという気持ちになった。今度は、それを被災地・能登の方につなげたい」\n\n６日市内を出発したごみ収集車は、７日午前中には、現地に到着する予定ということです。\n仙台放送,[],[]
【中継】楽天キャンプ　第２クール初日　早川投手に聞く　今年の決意（仙台放送）,https://news.yahoo.co.jp/articles/86519838f3a38e17c81c40e8a83944dc4b82d2ae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-90020868-oxv-000-2-thumb.jpg?exp=10800,2024-02-06T19:21:01+09:00,2024-02-06T19:31:02+09:00,仙台放送,oxv,仙台放送,59,\n仙台放送\n２月６日から第２クールが始まった楽天の沖縄キャンプ。現地から早川隆久投手にお話を伺います。\n仙台放送,[],[]
仙台の同性パートナー婚姻届提出　不受理で家事審判へ「議論の場少ない」〈宮城〉（仙台放送）,https://news.yahoo.co.jp/articles/af4a697979d9e02e35c000c6f03207abfb379c80,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-90020872-oxv-000-1-thumb.jpg?exp=10800,2024-02-06T19:14:02+09:00,2024-02-06T19:14:02+09:00,仙台放送,oxv,仙台放送,626,\n仙台放送\n仙台市に住む性的マイノリティーが６日、戸籍上の同性パートナーとの婚姻届を提出しました。\n\n不受理となれば仙台家庭裁判所に家事審判を申し立てる方針で、マイノリティーのための制度整備が進まない現状に一石を投じたいとしています。\n\n太白区役所を訪れたのは、仙台市に住む性的マイノリティーの小浜耕治さん（６１）です。\n\n小浜さんは３０年近く共に過ごしてきた、戸籍上は同じ「男性」の７９歳のパートナーとの婚姻届を窓口に提出しました。\n\nその場で婚姻届は受理されず、仙台市の判断を待つことになりました。\n\n小浜耕治さん\n「どう判断してもらえるかというところなんですけど、このまま通ってほしいなというところは率直な気持ちとしてあります」\n\n全国では同性婚を認めない民法や戸籍法は違憲として、東京や大阪など５カ所で国家賠償請求訴訟が起こされていて、合憲が１件、違憲や違憲状態がそれぞれ２件という地裁判決が出されています。\n\n小浜耕治さん\n「マイノリティーがこうやって制度の枠から外れているという現状があるんだっていうこと。正面から議論されるちゃんと議論がされる場があまりに少ないと思うんですね。司法ならなんとかなるんじゃないかというふうに思って提訴（の方針）」\n\n婚姻届が不受理となれば、小浜さんとパートナーは仙台家庭裁判所に婚姻届の受理命令を求める家事審判を申し立て、司法の判断を待ちたいとしています。\n仙台放送,[],[]
「国分町」で店ぐるみの客引きか…ガールズバー店長や暴力団幹部など４人逮捕〈仙台市〉（仙台放送）,https://news.yahoo.co.jp/articles/b3ee019b3db8228ace7609d90e4511ff20323970,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-90020874-oxv-000-1-thumb.jpg?exp=10800,2024-02-06T19:36:01+09:00,2024-02-06T19:36:01+09:00,仙台放送,oxv,仙台放送,353,\n仙台放送\n２０２３年１１月、仙台市青葉区の国分町で客引き行為をしたとして、指示役の暴力団組員の男やガールズバーの店長など４人が逮捕されました。\n\n逮捕されたのは指定暴力団・六代目山口組系組織の幹部、片倉栄司容疑者（５２）や、青葉区国分町でガールズバーを経営する平岡謄斗容疑者（２８）など４人です。\n\n警察によりますと、４人は共謀し、２０２３年１１月２３日未明、青葉区国分町の路上で、客引き行為をした疑いが持たれています。\n\n警察は関係先の家宅捜索を行うなどした結果、４人は、店ぐるみで客引き行為をしていたということです。\n\n警察は、捜査に支障が出るとして、４人の認否を明らかにしていませんが、客引きで得た金が暴力団の資金源になっていた可能性があるとみて調べを進めています。\n仙台放送,[],[]
仙台市が宿泊税導入へ　一律一泊２００円を提案　具体案検討〈宮城〉（仙台放送）,https://news.yahoo.co.jp/articles/77f506b32aa476e363ca01b3a4513d76bf388d81,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-90020865-oxv-000-2-thumb.jpg?exp=10800,2024-02-06T12:06:01+09:00,2024-02-06T17:11:01+09:00,仙台放送,oxv,仙台放送,651,\n仙台放送\nホテルなどの宿泊客に課す「宿泊税」導入に向けて、仙台市は１人当たり一律で１泊２００円とする方針案を示しました。今後は導入に向けてパブリックコメントを実施し、議論を続けていく方針です。\n\nこれは仙台市の宿泊事業者などが参加した検討会議で、仙台市側が示したものです。交流人口の拡大を目指す仙台市は、その財源に「宿泊税」の導入を検討し、議論を進めています。\n\n２月５日の会議で仙台市側は宿泊税として１人当たり一律で１泊２００円を徴収する具体案を提示。仙台市の試算では一律２００円を課す場合、仙台市の観光振興策に必要な年間１５億円から２３億円のうち、１２億３０００万円をあてることができるということです。\n\n会議では税率に理解を示す意見の一方「宿泊費に応じて税率を考えるべき」や、「学校の教育活動は免除が理想だが、一律に導入し分かりやすい制度にしてほしい」といった意見が出ました。\n\n検討会議会長 東北大学大学院 吉田浩教授\n「導入への条件を反映させていくことで、宿泊税の導入に関して一歩前進できたと思う」\n\nこれについて、仙台市の郡市長は定例会見で次のように述べました。\n\n仙台市 郡市長\n「具体的な税率や課税免除の取り扱いなどご意見が分かれたところもあったようですけれども、本市の示した２００円という額はおおよそ、ご理解いただけたのではないか」\n\n仙台市は今後宿泊税導入に向けて市民へのパブリックコメントを実施し、さらに議論を続けていく予定です。\n仙台放送,[],[]
４病院再編「住民に具体的説明を」郡市長が県に協議の場要望へ〈宮城〉（仙台放送）,https://news.yahoo.co.jp/articles/7c857e30cf9b9c58966eb60e8c82687d62746a8d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240206-90020871-oxv-000-1-thumb.jpg?exp=10800,2024-02-06T19:11:01+09:00,2024-02-06T19:11:01+09:00,仙台放送,oxv,仙台放送,607,\n仙台放送\n宮城県が進める、仙台医療圏の４病院再編構想について、仙台市の郡市長は６日、「市民への説明が丁寧さに欠ける」として県に改めて協議の場を求めることを明らかにしました。\n\nこれに対し、村井知事は「願ってもない申し入れ」と述べています。\n\n仙台市 郡和子 市長\n「今回の県が進める構想によって仙台医療圏そのものについて、将来どう考えて、医療圏全体の政策医療の質が上がるのか？しっかり見ていきたい」\n\n４病院の再編構想をめぐっては、仙台赤十字病院と県立がんセンターの統合について、国は１月、仙台医療圏を、財政支援などを優先的に行う「重点支援区域」に選定しました。\n\n一方で、仙台市などの関係自治体や地域住民の理解を得ることを条件としています。\n\n郡市長は６日の会見で「県は仙台市や市民に具体的な説明や対応をするべきで、市はその内容を合理性、妥当性の観点などから判断する」として、県に対して協議の場を設けるよう求めることを明らかにしました。\n\n仙台市の方針について村井知事は…。\n\n村井知事\n「少しでもご理解いただけるように努力をするのは当然のことでして、そういう意味では協議に。私どもの方もどんどん協議をしていきたいと思っておりましたが、非常に願ってもない申し入れだというふうに受け止めております」\n\n仙台市は今後、内容を整理して県に要請書を提出する予定です。\n仙台放送,[],[]
