headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
JAL、成田−サンディエゴ・ベンガルール増便前倒し　8月から1日1往復運航に（Aviation Wire）,https://news.yahoo.co.jp/articles/48f0c5fd2c57101ddbc85bdce71d2100b556d6dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260618-00000012-awire-000-1-view.jpg?exp=10800,2026-06-18T18:57:00+09:00,2026-06-18T18:57:00+09:00,Aviation Wire,awire,Aviation Wire,410,成田−サンディエゴ・ベンガルール線の増便を前倒しするJAL＝PHOTO: Tadayuki YOSHIKAWA/Aviation Wire 日本航空（JAL/JL、9201）は6月18日、成田−サンディエゴ・ベンガルールの2路線の増便を前倒しすると発表した。当初の増便は9月を予定していたが、2路線とも8月から増便し、週7往復（1日1往復）ずつ運航する。旺盛な訪日需要への対応で前倒しした。 【写真】ビジネスクラスで提供する“ワゴンデザート” サンディエゴ線は8月1日から増便する。現在は火曜、水曜、金曜、日曜の週4往復で、増便後は毎日運航する。ベンガルール線の増便は同月18日から。現在は週3往復で、成田発を月曜、木曜、土曜に、現地発を火曜、金曜、日曜に運航する。ベンガルール発便の増便は現地時間19日から。 2路線とも、冬ダイヤ（10月25日から27年3月27日）通期も含め毎日運航する。 Yusuke KOHASE,[],[]
ANA、個人客にもCO2排出削減プログラム　購入額でSAF拡大支援（Aviation Wire）,https://news.yahoo.co.jp/articles/5824be679273080e17e729e725ef0d3b17bc8ac6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260618-00000011-awire-000-1-view.jpg?exp=10800,2026-06-18T18:18:00+09:00,2026-06-18T18:18:00+09:00,Aviation Wire,awire,Aviation Wire,634,SAF Flight Initiativeプログラムを個人客向けにも提供するANA＝25年7月 PHOTO: Yusuke KOHASE/Aviation Wire 全日本空輸（ANA/NH）は6月18日、利用者と共同でCO2（二酸化炭素）排出量削減に取り組む「SAF Flight Initiative（SAFフライトイニシアチブ）」について、個人客向けの「パーソナル・プログラム」を同日付で新設したと発表した。従来のプログラムは法人向けのみだったが、国内航空会社初の取り組みとして個人客にも拡大した。 【画像】ANAのSAF Flight Initiativeプログラムの概要 旅客は航空便のCO2排出量に応じた「SAFの環境価値」を購入する。購入額は代替航空燃料「SAF（Sustainable Aviation Fuel：持続可能な航空燃料）」の利用拡大に活用され、航空業界の脱炭素化に貢献できる仕組み。価格は選択した路線や搭乗クラス、購入割合により算出する。決済完了後にはCO2削減量を明記した「購入証明書」を発行する。 ANAグループは、2050年までに運航時のCO2排出量を実質ゼロにする目標を掲げている。「SAF Flight Initiative」は企業向けの「コーポレートプログラム」と、貨物輸送が対象の「カーゴプログラム」を荷主企業向けに提供しており、個人向けのプログラムを新設することで、幅広い選択肢を提供していく。 Yusuke KOHASE,[],[]
スターフライヤー、冬ダイヤも北九州−台北週3往復　航空券7/1発売（Aviation Wire）,https://news.yahoo.co.jp/articles/e74fdfab9d9925c22943bedce18997cd25fe9265,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260618-00000010-awire-000-1-view.jpg?exp=10800,2026-06-18T17:04:00+09:00,2026-06-18T17:04:00+09:00,Aviation Wire,awire,Aviation Wire,812,冬ダイヤの国際線を継続するスターフライヤー＝26年3月 PHOTO: Tadayuki YOSHIKAWA/Aviation Wire スターフライヤー（SFJ/7G、9206）は6月18日、冬ダイヤ（10月25日から27年3月27日）の国際線計画を発表した。冬ダイヤも1路線のみで、9月2日に再開する北九州−台北（桃園）線を週3往復継続する。また、冬ダイヤを含めた9月以降の航空券を7月1日から販売する。 【写真】18年10月の再参入初便の機内 運航日は9月の再開時と同じく、北九州発が日曜、水曜、金曜、台北発は月曜、木曜、土曜。運航スケジュールは、台北行き7G801便が北九州を午後11時50分に出発し、翌日午前1時20分着。北九州行き7G800便は午前3時に台北を出発して、午前6時15分に到着する。 機内では、日本酒「獺祭 純米大吟醸45にごりスパークリング」を提供。このほか、深夜・早朝の時間帯に合わせた軽食や銘菓、飲み物などの提供を予定する。詳細は8月下旬をめどに発表する見通し。 航空券は同社ウェブサイトとコールセンターで取り扱う。また、各旅行代理店でも旅行商品を順次販売する。運航再開を記念したセール運賃も設定。北九州発を5000円から、台北発を1000台湾ドル（約5080円）から販売する。 スターフライヤーは2012年7月12日に、初の国際線定期便として北九州−釜山線を開設したが、経営悪化に伴い2014年3月29日を最後に撤退。その後、2018年10月28日に北九州・中部−台北の2路線を開設し、4年7カ月ぶりに国際線へ再参入した。台北2路線は週7往復（1日1往復）ずつ運航していたが、新型コロナウイルス感染症（COVID-19）の流行により2020年3月11日から全便運休した。 9月2日に再開する北九州−台北線は、約6年半ぶりとなる。一方、中部−台北線は運休を継続する。 Yusuke KOHASE,[],[]
エティハド航空、A380が成田就航　超豪華席「レジデンス」日本初投入（Aviation Wire）,https://news.yahoo.co.jp/articles/e6fd81e7063f72bfc19b2563419acdeb2bbd20fa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260618-00000009-awire-000-1-view.jpg?exp=10800,2026-06-18T15:32:00+09:00,2026-06-18T15:32:00+09:00,Aviation Wire,awire,Aviation Wire,684,エティハド航空A380のレジデンスのベッドルーム（同社提供） エティハド航空（ETD/EY）は現地時間6月17日、総2階建ての超大型機エアバスA380型機をアブダビ−成田線に投入し、18日午後に成田へ到着した。同社のA380が日本に乗り入れるのは初めてで、超豪華席「ザ・レジデンス」も日本へ初投入した。 【画像】エティハド航空A380の超豪華「レジデンス」 週7往復（1日1往復）のデイリー運航で、運航スケジュールは成田行きEY800便がアブダビを午後9時25分に出発し、翌日午後0時45分に到着。アブダビ行きEY801便は午後6時に成田を出発して、翌日午前0時20分に到着する。 座席数は4クラス486席で、レジデンス2席、ファースト9席、ビジネス70席、エコノミー405席。アッパーデッキ（2階席）に展開するレジデンスは、リビングルームとバスルーム、ダブルベッドを備え、最大2人で利用できる。ファーストクラスもドア付きの個室タイプとなる。従来はA350-1000（2クラス371席：ビジネス44席、エコノミー327席）を投入していた。 初便となった17日の成田行きEY800便（A380、登録記号A6-API）は、アブダビを午後10時7分に出発し、成田には18日午後1時21分に到着した。 エティハド航空はA380の成田投入により、プレミアム旅行需要に対応。9機保有するA380のうち、保管中だった8機目を運航に復帰させたという。座席数の増加により、アブダビ観光や、同社の乗継ネットワークを利用する日本発旅客の利便性を高める。 Tadayuki YOSHIKAWA,[],[]
スタバ、中部空港T1出発ロビー店7/1開業　既存2店舗は名称変更（Aviation Wire）,https://news.yahoo.co.jp/articles/47b9fed9cd5fe68d5f48f62ff0a5532e3b09d083,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260618-00000008-awire-000-1-view.jpg?exp=10800,2026-06-18T14:23:00+09:00,2026-06-18T14:23:00+09:00,Aviation Wire,awire,Aviation Wire,768,中部空港第1ターミナル出発ロビーにオープンするスターバックスの新店舗「中部国際空港出発ロビー店」のイメージ（同空港提供） スターバックス コーヒー ジャパンは6月18日、中部空港（セントレア）の第1ターミナル（T1）3階出発ロビーに移転オープンする新店舗の開業日が7月1日に決まったと発表した。新店舗の会合に伴い、T1にある既存2店舗の名称を7月1日付で変更する。また、移転する「中部国際空港第2セントレアビル店」は6月24日で営業を終了する。 【画像】中部空港のスタバ新店舗イメージ 新店舗の名称は「中部国際空港出発ロビー店」で、国内線と国際線の各チェックインカウンターに近い出発ロビーに出店する。営業時間は午前7時から午後9時までで、座席数は22席、店舗面積は130.43平方メートル（約39.4坪）。空港利用者を意識し、キャリーケースなど大きな荷物を持つ客が使いやすいよう、通路幅を広く取り、足元のスペースが広いテーブルも導入する。店舗はグリーンをテーマにデザインし、上部には角度によって絵柄が変わるレンチキュラーアートを採用する。 空港を運営する中部国際空港会社（CJIAC）によると、空港内のスターバックスは現在4店舗。第2ターミナル店の営業終了後も新店舗のオープンにより4店舗を維持し、このうち2店舗の名称を変更するという。 7月1日からは、T1の4階にある「中部国際空港セントレア店」を「中部国際空港スカイタウン店」に、T1の3階国際出発制限エリアにある「中部国際空港出発ターミナル内店」は「中部国際空港国際線17番ゲート店」に、ぞれぞれ変更する。複合商業施設「FLIGHT OF DREAMS（フライト・オブ・ドリームズ）」にある「中部国際空港FLIGHT OF DREAMS店」は変更なし。 Yusuke KOHASE,[],[]
東海道・山陽新幹線、個室「スプリームクラス」体験乗車　7/25-26に24人招待（Aviation Wire）,https://news.yahoo.co.jp/articles/9224bd9ecea1c32d72345135a6fad004830fd7fb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260618-00000007-awire-000-1-view.jpg?exp=10800,2026-06-18T13:43:00+09:00,2026-06-18T13:43:00+09:00,Aviation Wire,awire,Aviation Wire,611,東海道・山陽新幹線の10号車に設ける1人用「Supreme Class Cabin」（JR東海のサイトから） JR東海（東海旅客鉄道、9022）とJR西日本（西日本旅客鉄道、9021）は、東海道・山陽新幹線の最上位クラス「Supreme Class（スプリームクラス）」の個室タイプ「Cabin（キャビン）」の体験乗車を7月25日と26日に実施する。サービス開始前に抽選で24人を招待するもので、応募期間は6月17日午後3時から30日まで。 【画像】東海道・山陽新幹線の最上位個室「Supreme Class 」 体験乗車は2日間で計4回実施。7月25日は新大阪午前10時24分発の東京行きのぞみ354号（新大阪）と、東京午後1時9分発の新大阪行きのぞみ403号、26日は東京発午後2時18分発の新大阪行きのぞみ421号と、新大阪午後5時21分発の東京行きのぞみ462号で実施する。 募集人数は各回6人で計24人。1人あたりの体験時間は30分程度で、交代制で実施する。体験乗車は無料だが、集合場所までの交通費や宿泊費、通信費、復路交通費などは参加者負担で、当選者には7月上旬にメールで連絡する。 スプリームクラスは10月1日にサービスを始めるグリーン車より上位の新クラス。個室タイプの「キャビン」は7号車と10号車に1室ずつ設け、7号車は2人利用も可能な個室、10号車は1人用となる。 Tadayuki YOSHIKAWA,[],[]
ZIPAIR、成田−ソウル1日1往復＝冬ダイヤ（Aviation Wire）,https://news.yahoo.co.jp/articles/9c666256945fa629ddbddb6436127d48a2624fc0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260618-00000006-awire-000-1-view.jpg?exp=10800,2026-06-18T13:05:00+09:00,2026-06-18T13:05:00+09:00,Aviation Wire,awire,Aviation Wire,529,冬ダイヤのソウル線の販売を始めたZIPAIR＝PHOTO: Tadayuki YOSHIKAWA/Aviation Wire ZIPAIR（ジップエア、TZP/ZG）は6月18日、冬ダイヤ（10月25日から27年3月27日）の成田−ソウル（仁川）線の販売を始めた。週7往復（1日1往復）運航する。 【写真】フルフラットベッドになる上級クラス「ZIP Full-Flat」 運航スケジュールは、ソウル行きZG45便が成田を午前8時55分に出発し、午前11時35分着。成田行きZG46便は午後1時5分にソウルを出発し、午後3時30分に到着する。 成田発の片道運賃は、エコノミークラス「Standard（スタンダード）」が1万1000円から、フルフラットシート「ZIP Full-Flat（ジップ・フルフラット）」が2万5000円から。6歳以下の「U6 Standard」は定額で3000円。 ZIPAIRは燃油サーチャージの設定はないが、空港の旅客施設使用料（PSFC）や税金などが別途かかる。運賃には7キロまでの機内持込手荷物料金が含まれている。30キロ以内の手荷物受託や事前の座席指定などはオプションとなり、追加料金が必要となる。 Yusuke KOHASE,[],[]
ピーチ、国際7路線セール　ソウル・香港・シンガポール（Aviation Wire）,https://news.yahoo.co.jp/articles/c6cd89e2d47b71b5ad3d975b7b27a57b046a36e6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260618-00000005-awire-000-1-view.jpg?exp=10800,2026-06-18T11:58:00+09:00,2026-06-18T11:58:00+09:00,Aviation Wire,awire,Aviation Wire,453,国際線セールを始めるピーチ＝PHOTO: Tadayuki YOSHIKAWA/Aviation Wire ピーチ・アビエーション（APJ/MM）は6月18日正午から、国際7路線が対象のセールを始める。ソウル（金浦・仁川）、香港、シンガポールの各路線が対象で、片道5000円から販売する。セール期間は21日午後11時59分まで。搭乗期間は7月5日から10月24日までで、繁忙期など一部期間を除く。 【写真】ピーチの新しいロゴと機体デザイン 対象路線は関西発着がソウル（金浦・仁川）、香港、シンガポールの4路線。羽田−ソウル、中部−ソウル（金浦）と、9月20日に就航する成田−ソウル線を合わせた計7路線で販売する。 片道のセール運賃はソウル5路線が5000円から。関西−香港線は1万円から、関西−シンガポール線は1万3000円から販売する。 いずれもミニマムプロモ運賃で、発券手数料や空港使用料などが別途必要となる。燃油サーチャージは不要。販売席数限定で販売し、完売次第終了する。 Yusuke KOHASE,[],[]
5月訪日客、2カ月連続前年割れ　中国6割減、中東は過去最高（Aviation Wire）,https://news.yahoo.co.jp/articles/fb099a85daaeb937f3d32a10ad9c10a0221a978c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260618-00000004-awire-000-1-view.jpg?exp=10800,2026-06-18T11:31:00+09:00,2026-06-18T11:31:00+09:00,Aviation Wire,awire,Aviation Wire,502,2カ月連続で前年割れとなった26年5月の訪日客（資料写真）＝PHOTO: Yusuke KOHASE/Aviation Wire 日本政府観光局（JNTO）の訪日外客数推計値によると、2026年5月の訪日客数は前年同月比3.6％減の355万9900人で、2カ月連続で前年同月を下回った。関係悪化が続く中国の大幅減が影響した一方、中東は単月の過去最高を記録した。出国した日本人は4.7％増の112万7400人で、3カ月連続で前年同月超え。1年1カ月連続で100万人を上回り、コロナ前の8割近くまで回復した。 JNTOが重点市場としているのは23カ国・地域で、このうちインドと中東で単月の最高を記録。韓国、台湾、シンガポール、マレーシア、インドネシア、フィリピン、豪州、米国、カナダ、メキシコ、英国、フランス、ドイツ、イタリア、スペイン、ロシア、北欧の17市場で5月の過去最高となった。 中国からの訪日客は60.4％減で、6カ月連続で前年同月を下回った。一方で中東は67.8％増。イスラム教の祝日「犠牲祭」が5月下旬となったことや、航空便の再開などにより単月の過去最高を記録した。 Yusuke KOHASE,[],[]
東海道・山陽新幹線、最上位個室「スプリームクラス」10/1開始　東京−新大阪4.2万円から（Aviation Wire）,https://news.yahoo.co.jp/articles/2f0d284b3fe54c1d9808365a343d128c848ae2a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260618-00000003-awire-000-2-view.jpg?exp=10800,2026-06-18T08:54:00+09:00,2026-06-18T13:48:00+09:00,Aviation Wire,awire,Aviation Wire,3512,1 / 3 東海道・山陽新幹線の7号車に設ける2人利用可能な「Supreme Class Cabin」。東京−新大阪間は6万500円から（NTTのリリースから） 東海道・山陽新幹線の10号車に設ける1人用「Supreme Class Cabin」（JR東海のリリースから） Supreme Class Cabinの設備詳細（JR東海・JR西日本の発表資料から） JR東海（東海旅客鉄道、9022）とJR西日本（西日本旅客鉄道、9021）は6月17日、東海道・山陽新幹線にグリーン車より上位の新クラス「Supreme Class（スプリームクラス）」を10月1日に導入すると発表した。個室タイプの「Cabin（キャビン）」を先行導入し、半個室タイプの「Seat（シート）」は2027年度中にサービスを始める。 【画像】2人利用可能な個室「Supreme Class Cabin」 キャビンの発売開始は、9月15日午前5時30分。「エクスプレス予約」の価格は、2人利用可能な7号車は東京−新大阪間が6万500円、東京−博多間は9万220円で、1人用の10号車は東京−新大阪間が4万2100円、東京−博多間は6万3620円となる。 スプリームクラスは、東海道・山陽新幹線の東京−博多間で運行するN700S系（16両編成）に順次導入。10月時点では上下合わせて1日12本程度を予定し、「のぞみ」「ひかり」「こだま」の各列車で運行する。最初の列車は10月1日の東京駅午前6時発の博多行きのぞみ1号を予定している。 ◆7号車と10号車に個室 スプリームクラスは、グリーン車を超える最上位クラスとして、最高の品質やサービスを提供するという思いを「Supreme（最高の）」で表現。ロゴは頭文字の「S」や車窓、東海道・山陽新幹線沿線の富士山や海原をイメージし、黒漆や金蒔絵を想起させる色彩とした。 個室タイプの「キャビン」は、7号車と10号車に設ける。1編成1室ずつで、7号車は2人利用も可能で、10号車は1人用となる。いずれも座席の向きは固定。7号車のスプリームクラスを予約した利用者に同行して利用する場合、同行者は当該列車に乗れる乗車券と特急券を別途用意する必要がある。普通車自由席、普通車指定席、グリーン席のいずれでもよい。 鍵（電子錠）付きの扉を設け、プライベート感とセキュリティを確保。乗車時に利用する交通系ICカードやQRコードで解錠でき、オートロック機能も備える。 7号車にはソファを設け、荷物置き場には航空機内への持ち込みサイズ（55センチ×40センチ×25センチ以内）のスーツケースを収納できる。 ◆東京−博多9万220円 キャビンは、乗車券と特急券が一体となったチケットレス商品として、「エクスプレス予約」と「スマートEX」で発売する。e特急券や早特商品の設定はなく、「LINEからEX」の設定もない。エクスプレス会員のEX予約専用ICカードや、登録済みの交通系ICカード、乗車用QRコードで乗車し、紙のきっぷで乗車することはできない。 発売開始後は、乗車日1カ月前の午前10時から購入できる。当日に運行が確定した列車は、乗車日当日の午前5時30分から発売する。複数の列車を乗り継ぐ場合、予約できる設備は同一設備または普通車自由席との組み合わせに限る。7号車と10号車のキャビンを乗り継いで利用することや、スプリームクラスとグリーン車または普通車指定席を乗り継いで利用することはできない。空席があり、利用上支障がない場合に限り、車内でキャビンを発売することがある。 主な区間の発売価格は、7号車と10号車で異なる。大人片道1人あたり、「のぞみ」通常期利用の場合、エクスプレス予約は、東京−名古屋が7号車4万6840円、10号車3万2440円、東京−新大阪が7号車6万500円、10号車4万2100円、東京−岡山が7号車7万4090円、10号車5万1490円、東京−広島が7号車8万6240円、10号車5万9640円、東京−博多が7号車9万220円、10号車6万3620円で、新大阪−博多は7号車7万2510円、10号車4万9910円となる。 スマートEXは、東京−名古屋が7号車4万7060円、10号車3万2660円、東京−新大阪が7号車6万790円、10号車4万2390円、東京−岡山が7号車7万4440円、10号車5万1840円、東京−広島が7号車8万6620円、10号車6万20円、東京−博多が7号車9万670円、10号車6万4070円で、新大阪−博多は7号車7万2690円、10号車5万90円となる。 半個室タイプ「シート」の価格は別途発表する。 ◆電子錠や専用Wi-Fi キャビンにはレッグレスト付きリクライニングシートや大型テーブル、専用Wi-Fi、専用タブレット、シートスピーカーを備える。専用タブレットでは、照明や空調、放送などを個別に調整でき、商品注文にも対応する。座席は体格の違いに合わせて背もたれ腰部の形状を調整できる電動ランバーサポートを備える。 通信面では、AGC（5201）の開発技術を用いた5G対応透明ガラスアンテナを採用し、鉄道車両への搭載は世界初としている。シートスピーカーにはNTTグループの特許技術「PSZ」を用い、音漏れを低減する。PSZは「パーソナライズドサウンドゾーン」の略称で、手持ちのデバイスとはBluetoothで接続できる。公共交通機関への搭載は国内初という。 内装には、沿線の伝統工芸を用いたオーナメントを設置する。JR東海編成では、新幹線の廃車アルミリサイクル材を使ったフレームに岐阜県の美濃焼を組み込む。JR西日本編成では、大阪府の注染、兵庫県の播州織、岡山県の金襴、広島県の江田島紙布、山口県の柳井縞、福岡県の博多織を用いる。 車内サービスは「のぞみ」「ひかり」のみ。無料のウェルカムサービスとして、飲み物と菓子を1人1回提供する。有料の東海道・山陽新幹線モバイルオーダーサービスでは、備え付けのタブレットから飲み物や軽食を注文でき、パーサーが席まで届ける。季節を感じる沿線地域の逸品として、スプリームクラス限定商品も順次用意する。一部列車や区間ではパーサーが乗務しない場合があり、車内サービスを提供しないことがある。 また、10月1日以降は山陽新幹線のワゴンサービスを終了し、モバイルオーダーサービスを始める。山陽新幹線のグリーン車でのおしぼり配布は、希望者がモバイルオーダーサービスで注文する形に変更し、費用は無料になる。 ◆半個室は27年度中 半個室タイプ「シート」は、2027年度中にサービスを始める予定。10号車東京寄りのグリーン車座席5列分のスペースに6席を設ける。通路と座席の間に出入り用の鍵（電子錠）付き扉を設け、大型バックシェルタイプの座席を採用することで、プライベート感と上質性を兼ね備えた座席とする。 座席は向きを変えられ、向かい合わせでの利用も可能。個室タイプ「キャビン」と同様に、レッグレスト付きリクライニングシート、大型テーブル、専用タブレット、専用Wi-Fi、シートスピーカーを備える。専用タブレットでは、照明、空調、放送などの個別調整や商品注文ができる。 ◆7月に体験乗車 また、キャビンのサービス開始に先立ち、7月25日と26日に体験乗車を実施。2日間で計4回実施し、各回6人、合計24人を抽選で招待する。1人の体験時間は30分程度となる。 応募期間は6月17日午後3時から30日午後11時59分までで、当選者には7月上旬にメールで通知する。 競合する航空各社の国内線は、コロナ後の出張需要の減少やドル建てコストの増加で事業環境が悪化している。これを受け、国土交通省航空局（JCAB）は5月29日に、「国内航空のあり方に関する有識者会議」の報告書を正式に公表。国内航空ネットワーク維持に向け、航空会社間の競争を原則としつつ、路線特性に応じた協調を容認する方向を正式に示した。また、同日付で独占禁止法の適用除外に関するガイドラインを策定し、大手航空会社による特定既存航空会社への出資規制も廃止している。 全日本空輸（ANA/NH）や日本航空（JAL/JL、9201）、スカイマーク（SKY/BC、9204）、スターフライヤー（SFJ/7G、9206）は、現在はフジドリームエアラインズ（FDA/JH）のみ導入している国内線の燃油サーチャージを2027年度にも導入する方向で検討を進めている。 Tadayuki YOSHIKAWA,[],[]
