headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
南アフリカ最古の先住民遺骨　　欧州から返還され改めて埋葬（AP通信）,https://news.yahoo.co.jp/articles/43e819fd54f222ec9237abbf6c76f1559c21def6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00010009-aptsushinv-000-1-view.jpg?exp=10800,2026-03-24T16:29:59+09:00,2026-03-24T16:29:59+09:00,AP通信,aptsushinv,AP通信,808,2026年3月23日：南アフリカ北ケープ州スタインコップで改めて埋葬されるアフリカ人の遺骨。(SOUTH AFRICAN GOVERNMENT via AP) スタインコップ、南アフリカ、3月24日 (AP) ー かつて科学的研究のために遺体が掘り起こされ、ヨーロッパへ送られた数十人のアフリカ人の遺骨が23日、南アフリカ で改めて埋葬された。 コイ族とサン族のコミュニティに属する少なくとも63人の遺骨が、欧州の博物館から返還された。これは、アフリカ大陸から盗まれたり持ち出されたりした遺骨や遺物を取り戻すという、アフリカ全土で広がる運動の一環である。 北ケープ州スタインコップで行われた再埋葬式には、政府関係者や伝統的指導者たちが集まった。 南部アフリカの最古の住民として広く認められているコイ族とサン族は、植民地主義に対して抵抗を繰り広げ、その多くがヨーロッパ人入植者によって殺害された。 今回再埋葬された遺骨は、1868年から1924年の間に掘り起こされ、スコットランドのグラスゴー大学にあるハンテリアン博物館に寄贈されたものだ。 その他の遺骨は、1920年代から南アフリカのイジコ博物館に保管されていた。 博物館の代表者や伝統的指導者らと共に出席した南アフリカのラマポーザ大統領は、この返還は2022年に始まった大学と政府間の交渉を経て実現したものであると述べた。 ラマポーザ大統領は、これは尊厳を取り戻すための取り組みの一環だと位置付けた。 「彼らは我々の先祖を単なる物へと貶めようとしたが、我々は知っているし、今日改めて断言しなければならない。我々の先祖は物などではなかったのだ」と彼は語った。 ラマポーザ大統領は、ほとんどの欧州諸国は、植民地主義を通じてアフリカ人が被った屈辱を認めるため、さらに努力すべきであり、かつての植民地への賠償金の支払いを検討すべきだと述べた。 （日本語翻訳・編集 アフロ）,[],[]
米国史上最強熱波が東に広がる　全米14州3月の最高気温を記録（AP通信）,https://news.yahoo.co.jp/articles/6e4d91737ac5386b5c9bb909d03781f4a8e37edb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00010008-aptsushinv-000-2-view.jpg?exp=10800,2026-03-24T15:33:50+09:00,2026-03-24T16:33:48+09:00,AP通信,aptsushinv,AP通信,913,2026年3月19日：南西部アリゾナ州テンペで記録的な猛暑の中、新しいエアコンを設置する作業員。 (AP Photo/Caitlin O'Hara) テンピ、アリゾナ州、3月24日 (AP) ー 全米 14州で3月の最高気温記録を更新した巨大なヒートドームが、南西部を焼き尽くして、今東へと広がっており、米国史上最も広範囲にわたる熱波の一つになる可能性があると、気象学者や気象史家らは口を揃えて警告する。 そして、この暑さはしばらく続く見込みで、4月に入り、おそらく来週半ばまで続く可能性があると、国立気象局（NWS）気象予測センターの気象学者は述べた。 この「ヒートドーム」――高気圧が鍋の蓋のように作用し、地域の上空に熱気を閉じ込める現象――により、アリゾナ州フラッグスタッフでは、同市の3月の過去最高気温を11日または12日連続で更新することになると気象学者は指摘する。 この熱波の東進により、25日までに南部および中央平原では摂氏30度台半ばに達する見込みで、。本土48州の4分の1から3分の1が、3月の最高気温記録に迫るだろうという。 今回の熱波が及ぶ範囲は、2012年に中西部北部と北東部で発生した熱波や、2021年に太平洋岸北西部で発生した熱波といった、他の2つの歴史的な熱波をはるかに上回る可能性がある。1936年のダストボウル時の熱波ほど広範囲ではないかもしれないが、あれは夏に2カ月にわたって続いた一連の熱波であり、今回のような単発の大規模な現象ではなかった。 ダストボウルと2021年の熱波はどちらもより強烈で、6月と7月に発生したため気温が高く、人々により大きな被害をもたらした。 国立気象局によると、20日、アリゾナ州とカリフォルニア州の4カ所で摂氏44.4度を記録した。これは米国本土における3月の最高気温記録を摂氏2度更新しただけでなく、4月に本土48州で記録された最高気温にもわずか1度及ばなかったに過ぎない。 現在起きているのは、気象システムを西から東へ運ぶジェット気流が、ハワイを襲う嵐と同じくらい西側に停滞していることだ。ハワイでは豪雨と洪水が発生している。 （日本語翻訳・編集 アフロ）,[],[]
老朽化した構造物が崩壊の恐れ　カンボジア・タイ国境の寺院（AP通信）,https://news.yahoo.co.jp/articles/2e88c5adad8d74bd681e59f8b64d39eeb984099c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00010007-aptsushinv-000-1-view.jpg?exp=10800,2026-03-24T14:53:14+09:00,2026-03-24T14:53:14+09:00,AP通信,aptsushinv,AP通信,1386,2026年3月14日：カンボジアのプレアビヒア州で、タイとの国境紛争で損傷したプレアビヒア寺院を訪れる記者団。(AP Photo/Heng Sinith) プレアビヒア、カンボジア、3月24日 (AP) ー カンボジアとタイの国境紛争を終わらせた停戦から3カ月が経過したが、ダンレク山脈の標高525メートルの断崖の上に立つこの11世紀の寺院には、戦闘の痕跡が深く刻まれている。 この東南アジアの隣国同士は、プレアビヒア寺院をめぐって数十年にわたり断続的に争っており、それがこの古代の聖地を危険にさらしている。 南西160キロにあるアンコールワットを建設したのと同じクメール帝国によって建てられたこの寺院は、2008年にユネスコの世界遺産に登録され、カンボジア人にとって重要な文化遺産とされている。 しかし、昨年2度にわたる激しい戦闘で建造物の大部分が損傷しており、カンボジア当局は一部が崩壊の危険にさらされている可能性があると述べている。 かつて観光客が、風雨にさらされた建造物の精巧な彫刻やカンボジアの平原を見渡す壮大な景色を賞賛していた場所には、今や石の破片、砲弾のクレーター、そして焼け焦げた植物の灰が広がっている。 壁の不安定さと不発弾の存在が懸念されるため、この遺跡は観光客に閉鎖されている。敷地内はロープで封鎖され、地雷の警告看板が点在している。1990年代後半に終結した数十年にわたる内戦を経て、カンボジア人にとって地雷はよく知られた脅威だ。保存担当職員、管理人、兵士らが寺院内や周辺に駐留しており、国境の向こう側にはタイ兵の姿が見える。 カンボジア文化省が1月に発表した被害評価によると、寺院の主要な5つの門楼はすべて損傷を受け、そのうち3つは原形を留めないほどだった。以前、米国が資金提供した保存プロジェクトによって修復された北側の古代の階段は、繰り返される砲撃により深刻な打撃を受けた。 先週、カンボジア文化省が発表した声明によると、7月の戦闘で寺院は142カ所で被害を受け、12月のより激しく長期化した戦闘ではさらに420カ所で被害を受けたという。 国際法は同寺院のような重要な史跡への攻撃を禁じているが、タイ側は、カンボジアが武器システムを設置し、弾薬を貯蔵し、監視装置の拠点として同地を利用することで寺院を軍事化させたとして、戦時保護の対象外であると主張している。これには敷地内の大型建設用クレーンも含まれており、タイ軍はこれが軍事指揮統制システムの一部として機能していると主張して攻撃した。 タイ人からはプラ・ビハーンとして知られるこの寺院は、1950年代以来、国境紛争の中心となってきた。1962年、国際司法裁判所は、この寺院および5平方キロ未満の周辺地域がカンボジアに属すると裁定した。同裁判所は2013年にこの裁定を再確認した。 2008年にユネスコが同寺院をカンボジアの遺産として登録したことは、タイにとってさらなる痛手となり、タイ国内の政治情勢によって煽られたナショナリズムの高まりが、2008年と2011年に同寺院で散発的な武力衝突を引き起こす一因となった。 寺院の修復は大きな課題となる。通常5月下旬から6月上旬に始まり10月まで続く雨季の間に、老朽化した構造物が崩壊する恐れがあると危惧されている。 （日本語翻訳・編集 アフロ）,[],[]
ユダヤ系団体の救急車に放火　　英警察イランとの関連性を調査（AP通信）,https://news.yahoo.co.jp/articles/599d4936b4807c98ce383bdc5f3e2621e863d843,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00010006-aptsushinv-000-1-view.jpg?exp=10800,2026-03-24T14:51:13+09:00,2026-03-24T14:51:13+09:00,AP通信,aptsushinv,AP通信,974,2026年3月23日：ロンドンのゴールダーズ・グリーンにある駐車場で放火されたとみられるユダヤ系救急サービス所属の救急車。(AP Photo/ Alberto Pezzali) ロンドン、イギリス、3月24日 (AP) ー イギリスの首都ロンドンで23日早朝、ユダヤ系慈善団体が所有する救急車4台が放火された。英警察はこれを反ユダヤ主義的なヘイトクライムとして捜査している。捜査当局は、イランとの関連が疑われるグループからの犯行声明が本物かどうかを特定しようと動いている。 テロ事件として分類されていないものの、捜査は対テロ担当官が指揮を執っている。夜間に発生したこの襲撃で負傷者は出なかったが、近隣の住宅の窓ガラスが割れ、車両は焼け焦げた残骸と化した。 ロンドン警視庁によると、警察官らは、ユダヤ系住民の多いロンドン北部の地区、ゴールダーズ・グリーンで火災の通報を受け、現場に駆けつけた。ロンドン消防局によると、救急医療対応を行うボランティア組織「ハツォラ・ノースウェスト」所属の救急車4台が損傷した。 車両に搭載されていた酸素ボンベが爆発し、隣接するアパートの窓ガラスが割れた。予防措置として、近隣の住宅から住民が避難した。 防犯カメラの映像には、フードを被った黒服の3人組が、炎が車両の周囲で噴き上がる前に、救急車の1台に向かってガス缶を運んでいる様子が映っていた。警察は3人の容疑者を捜索中だと述べたが、現時点で逮捕者は出ていない。 テレグラムに投稿された動画には、救急車が保管されていた場所の地図と、炎上する救急車の映像が映っていた。この動画は、「ハラカート・アシャブ・アル・ヤミン・アル・イスラミア」というイスラム主義グループによるものとされている。同名のグループは以前、ベルギーとオランダでのユダヤ教礼拝所襲撃の犯行声明を出している。 イスラエル政府は、このグループは最近結成された組織であり、親イラン系ネットワークとの関連が疑われるとしている。 先週、ロンドンで2人の男が、昨年イランの指示で英国のユダヤ人コミュニティに対する「敵対的」な監視活動を行ったとして起訴された。 ロンドン警視庁のローリー警視総監は、来月の過越祭を前に、ユダヤ系学校、シナゴーグ、コミュニティセンターの警備を強化すると述べた。 （日本語翻訳・編集 アフロ）,[],[]
楽しみは消え大きな不安は増す　世界的な燃料価格の高騰に伴い（AP通信）,https://news.yahoo.co.jp/articles/29c5dca2e3c8dce174b5e9ee2126190f0619b74e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00010005-aptsushinv-000-1-view.jpg?exp=10800,2026-03-24T14:12:44+09:00,2026-03-24T14:12:44+09:00,AP通信,aptsushinv,AP通信,824,2026年3月23日：インド西部アーメダバードで、イラン戦争による燃料不足を懸念して給油所に行列を作るライダー。(AP Photo/Ajit Solanki) アーメダバード、インド、3月24日 (AP) ー イラン戦争の影響を受けてガソリン価格が高止まりする中、世界中で人々が給料をやりくりし、日々の出費が膨らむにつれ、ささやかな楽しみを諦め、大きな支払いに追いつこうとしている。 「今のところ、まだ何とか持ちこたえている」と、アルゼンチンのブエノスアイレスにあるガソリンスタンドで給油を待つタクシー運転手はいう。「だが、いつまで持つかは分からない」 イラン情勢の打開に向けた一筋の希望が見え始めたにもかかわらず、23日で紛争は24日目に突入し、ホルムズ海峡という重要な石油輸送路は事実上、停滞したままだ。 トランプ米大統領は23日、ガソリン価格の緩和が訪れるかもしれないというわずかな楽観論を提示した。イランの指導者らとの協議が進行中であり、彼らは戦争を終結させるための合意を熱望していると述べたのだ。こうした発言により世界の原油価格は下落し、ブレント原油の1バレル価格は9.7％安の101.26ドルとなった。先週の120ドル近くから下落した形だ。 イラン側は協議が行われた事実を否定し、同国の議会議長はトランプ氏の主張を市場操作のための策略だと非難した。いずれにせよ、このニュースは消費者物価に即座の影響を与えることはなかった。 原油は、掘削現場からガソリンスタンドに届くまで数週間を要する、曲がりくねった経路をたどる。原油は精製所を通過し、そこで燃料へと加工された後、パイプラインやタンカーを通じてターミナルへ輸送され、さらにガソリンスタンドへと運ばれる。ガソリンスタンドの価格も同様に世界市場に遅れをとっており、反応するまでに数週間かかることもある。 そのため、ドライバーは引き続きそのコストを負担し続ける。 （日本語翻訳・編集 アフロ）,[],[]
NYラガーディア空港の衝突事故　航空管制要員の負担浮き彫りに（AP通信）,https://news.yahoo.co.jp/articles/d27402494fb823ce664644aec49d1febcff2c9ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00010004-aptsushinv-000-1-view.jpg?exp=10800,2026-03-24T13:57:20+09:00,2026-03-24T13:57:20+09:00,AP通信,aptsushinv,AP通信,1149,2026年3月23日：ニューヨークのラガーディア空港に着陸直後に港湾局の消防車と衝突したエア・カナダ機。(AP Photo/Seth Wenig) ニューヨーク、ニューヨーク州、3月24日 (AP) ー エア・カナダ機がニューヨークのラガーディア空港で消防車と衝突する直前、同空港の航空管制官らは、深夜に滑走路で発生した緊急事態への対応に追われていた。 ユナイテッド航空の便が2度離陸を中止し、機体後部から異臭がすると報告していた。しかし、すぐに利用できるゲートがなかったため、管制官が航空会社に連絡を取り、機体を安全に停める場所を探そうとする中、パイロットと管制官の間で無線によるやり取りが繰り返された。コックピットから切迫感が高まる様子が伝わる中、録音された音声にはその混沌とした会話が記録されていた。 「後方の客室乗務員が臭いのせいで気分が悪がっている」とパイロットが言う声が聞こえる。「現時点で、空いているゲートならどこへでも入る必要がある」 航空機を駐機させる場所がないため、航空管制は代わりに消防車を現場へ派遣し、乗客を避難させるための階段を用意した。その間も、他の航空機の管制は継続されていた。すると、無線に必死の警告が飛び込んだ。「止まれ、止まれ、止まれ、消防車1号。止まれ、止まれ、止まれ。」 その直後、エア・カナダ機は着陸し、滑走路を横断していた消防車の1台に衝突。モントリオール発のこのリージョナルジェットの機長と副操縦士は死亡し、同乗客や乗務員数十人、および消防車に乗っていた警察官2人が病院に搬送された。中には重傷を負った者もいた。 この衝突事故は、米国における航空管制官が直面しているプレッシャーに再び注目を集めている。航空管制官は長年にわたり、人員不足、過酷な勤務スケジュール、老朽化した設備、そして繰り返される政府機関の閉鎖の影響に苦しんできた。 調査官らが滑走路での衝突事故の原因を特定しようと取り組む中、航空専門家らは、この衝突が管制官が日々直面している過酷な環境を浮き彫りにしていると指摘する。管制官は、離着陸する航空機、ゲートと滑走路の間を移動する航空機、そして緊急対応車両から整備トラックに至るまでのサービス車両の管理をこなしている。 カナダ機と、ニューヨーク・ニュージャージー港湾局の消防士を乗せた消防車が衝突した際、ラガーディア空港に何人の管制官が勤務していたかについて、当局はまだ明らかにしていない。しかし、FAAを管轄する運輸省のダフィー長官は、同空港の管制塔について、概ね「人員は十分に配置されている」と説明した。目標の37名にはわずかに届かないものの、現在33名の管制官が配置されており、さらに7名が訓練中である。 （日本語翻訳・編集 アフロ）,[],[]
南米コロンビアで軍用機が墜落　少なくとも33人死亡 81人が負傷（AP通信）,https://news.yahoo.co.jp/articles/2f1fe2cce7ff7c489ac7c95e35de7b8409f46893,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00010003-aptsushinv-000-1-view.jpg?exp=10800,2026-03-24T11:07:21+09:00,2026-03-24T11:07:21+09:00,AP通信,aptsushinv,AP通信,697,2026年3月23日：南米コロンビア南部のプトゥマヨ州で離陸直後に墜落した同国空軍輸送機の周囲に集まる地元住民。（MiPutumayo via AP） ボゴタ、コロンビア、3月24日 (AP) ー 南米コロンビア南部のプエルト・レギサモで23日、兵士を中心とした121人を乗せた軍用輸送機が離陸直後に墜落し、少なくとも33人が死亡、81人が負傷した。 ペドロ・サンチェス国防相はX（旧Twitter）で、墜落した航空機はアマゾナス地方のプトゥマヨ州内の別の都市へ兵士を輸送中だったと述べた。 空軍は声明で、墜落現場から少なくとも77人の負傷者が救助されたと発表した。国防省の報道官は、当局が依然として死者数の最終的な確認を進めていると述べた。 空軍によると、ハーキュリーズC-130型機には、兵士110人と乗員11人の計121人が搭乗していた。 コロンビア空軍のカルロス・フェルナンド・シルバ司令官は、墜落の詳細は「航空機に問題が生じ、空港から約2キロの地点で墜落したこと以外」はまだ分かっていないと述べた。 同司令官はさらに、負傷者を首都ボゴタやその他の地域の病院へ搬送するため、74床を備えた2機の航空機が現場へ派遣されたと付け加えた。 コロンビアの航空専門家兼軍事アナリストによると、墜落したC-130輸送機は、2020年に米国からコロンビアに寄贈されたもので、3年後、同機は詳細な点検を受け、エンジンの検査や主要部品の交換が行われた。 サンチェス国防相は、現時点ではプエルト・レギサモ近郊で活動する反政府勢力による攻撃を受けたことを示す兆候はないと述べた。 （日本語翻訳・編集 アフロ）,[],[]
レバノン南部で広い範囲が孤立　イスラエルによる橋梁空爆で（AP通信）,https://news.yahoo.co.jp/articles/6f1f2cceb009796707a0d4063d982a0300e08512,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00010002-aptsushinv-000-1-view.jpg?exp=10800,2026-03-24T10:45:54+09:00,2026-03-24T10:45:54+09:00,AP通信,aptsushinv,AP通信,365,2026年3月23日：イスラエルの空爆で破壊されたレバノン南部のリタニ川に架かるカスミエ橋。(AP Photo) ティール、レバノン、3月24日 (AP) ー レバノン南部を流れるリタニ川に架かる橋を標的としたイスラエルの空爆により、南部地域の広範囲が国内の他の地域から孤立した。 ティールにあるカスミエ橋は22日、イスラエルが爆撃した結果、ほぼ全壊した。 23日には、イスラエル軍の空爆により、南部のリタニ川にかかる別の橋が破壊された。 23日に南部カアカイエット・アル・ジスル村の橋が攻撃を受けたことで、南部の都市ナバティエと、さらに南にあるアル・フジャイル渓谷地域を結ぶ主要な交通路が断たれた。 レバノンのアウン大統領は、イスラエルによる南部での橋梁への新たな攻撃を「地上侵攻の前兆」と呼んだ。 （日本語翻訳・編集 アフロ）,[],[]
米空母フォードがクレタ島停泊　修理のためイラン戦争から離脱（AP通信）,https://news.yahoo.co.jp/articles/6fe8b757a14b5333473420f6a796b8b5c287a60e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00010001-aptsushinv-000-1-view.jpg?exp=10800,2026-03-24T10:19:09+09:00,2026-03-24T10:19:09+09:00,AP通信,aptsushinv,AP通信,419,2026年3月23日：ギリシャのクレタ島ハニア近郊のスダ海軍基地に停泊している米海軍空母「ジェラルド・R・フォード」。(AP Photo) クレタ島、ギリシャ、3月24日 (AP) ー 米海軍の世界最大の空母「ジェラルド・R・フォード」が23日、ギリシャのクレタ島ハニア近郊のスダ海軍基地に停泊しているのが確認された。 空母「ジェラルド・R・フォード」は、艦内の主要な洗濯施設で火災が発生してから数日間、停泊したままだった。 米海軍は、3月12日の火災の原因は「戦闘とは無関係」であり、艦の推進設備に損傷はなかったと述べた。 海軍によると、2人の水兵が「生命に別状のないけが」で治療を受けた。 同艦は、イラン戦争を支援するため紅海で活動していた。 トランプ米大統領は先月、中東での紛争開始に先立ち、同地域に展開していた他の軍艦や軍事資産に合流させるため、同航空母艦をカリブ海から中東へ派遣するよう命じていた。 （日本語翻訳・編集 アフロ）,[],[]
トランプ氏イラン指導者と協議　発電所攻撃の期限を5日間延長（AP通信）,https://news.yahoo.co.jp/articles/c7aef88315c35d3fbf713887eb792122dc98281f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00010000-aptsushinv-000-1-view.jpg?exp=10800,2026-03-24T09:44:19+09:00,2026-03-24T09:44:19+09:00,AP通信,aptsushinv,AP通信,866,2026年3月23日：爆撃を受けて大きく損壊した首都テヘラン北部の住宅建物。 (AP Photo/Saeed Sarmadi) テヘラン、イラン3月24日 (AP) ー イランの首都テヘラン北部で23日早朝、住宅地のビルがイスラエルと米国の爆撃を受け、3人が死亡、7人が負傷した。 首都テヘランのアンダルズグー地区にあるこの建物への攻撃の標的が誰であったかは、直ちには明らかにならなかった。 国営通信社IRNAは、イラン科学産業大学のサイード・シャマグダリ教授と教授の2人の子どもが、23日未明の自宅への空爆で死亡したと報じたが、攻撃の発生地域については特定しなかった。 その一方で、トランプ米大統領は同日、米国がイランの指導者と協議中であると述べ、イスラム共和国が戦争終結に向けた合意を熱望していると主張した。また、イランに対しホルムズ海峡を再開するよう求め、それに応じなければ発電所への攻撃に直面することになるとし、期限を5日間延長した。 4週目に突入した戦争の解決の可能性を示唆したトランプ大統領の方針転換は、原油価格の下落と株式市場の急騰をもたらした。これは、週末にかけて米国とイランが、イラン国内やペルシャ湾周辺の数百万人の電力供給を遮断し、多くの砂漠地帯の国々に飲料水を供給する海水淡水化プラントを機能停止に追い込む可能性のある脅し合いを繰り広げた後の、一時の息抜きとなった。 トランプ大統領は記者団に対し、イランは「合意を望んでいる」と述べ、米国の特使スティーブ・ウィトコフ氏と大統領の娘婿ジャレッド・クシュナー氏が22日、イランの指導者と会談したと主張した。相手が誰かは明かさなかったが、米国は最高指導者アヤトラ・モジタバ・ハメネイ師とは話をしていないと述べた。 イラン側は会談が行われたことを否定した。「米国との交渉は一切行われていない」と、イラン議会のモハンマド・バゲル・カリバフ議長はXに投稿し、「フェイクニュースは金融市場や石油市場を操作するために利用されている」と付け加えた。 （日本語翻訳・編集 アフロ）,[],[]
