headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
水迫畜産不適正表示　水迫社長が鹿屋市長に謝罪　（南日本新聞）,https://news.yahoo.co.jp/articles/c9fe8c236bc1dc1b9bdc1e7bfdff81e57badf2d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00000013-minami-000-2-view.jpg?exp=10800,2026-03-24T21:35:27+09:00,2026-03-24T21:36:29+09:00,南日本新聞,minami,南日本新聞,325,鹿屋市役所を訪れ市長に謝罪した水迫政治社長（左）＝２４日午後、同市役所 牛肉商品の牛種や原産地などを不適正表示していた水迫畜産（鹿児島県指宿市）の水迫政治社長らは２４日、同社の牛肉商品をふるさと納税の返礼品として扱っていた鹿屋市を訪れ、郷原拓男市長に謝罪した。 返礼品事業者として同社から肉を仕入れていた財宝（鹿屋市）の副社長や担当部長も同席した。面会は非公開。水迫社長は面会後、報道陣に今後会見を開く意向を示した。 郷原市長は「支援を頂いた全国の方や市民に多大な心配と迷惑をかけたことを深くおわびする。水迫畜産には事実関係の究明と誠実な対応を強く求めた」とのコメントを出した。 他の自治体でも社長らが首長を訪ね謝罪している。 南日本新聞 | 鹿児島,[],[]
水迫畜産不正表示 ふるさと納税返礼品　8市町4万7400件、寄付額7億円超に―――寄付額最高は枕崎市3億4312万円　（南日本新聞）,https://news.yahoo.co.jp/articles/e19d72791fdf61e6419e86dd6bb94eb069560c0c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00000012-minami-000-3-view.jpg?exp=10800,2026-03-24T21:25:23+09:00,2026-03-24T22:43:11+09:00,南日本新聞,minami,南日本新聞,871,（写真：南日本新聞社） 鹿児島県指宿市の水迫畜産が牛肉商品の牛種や原産地、個体識別番号を不適正表示していた問題で、ふるさと納税の返礼品として対象の商品を発送していたのは県内８市町で計４万７４００件、寄付額は７億４７００万円以上に上ることが２４日、各自治体への取材で分かった。枕崎、鹿屋両市が同日件数や額を公表し、判明分が出そろった。県内で前例のない規模が改めて浮き彫りになった。 ８市町は指宿、鹿児島、姶良、南九州、枕崎、鹿屋、垂水の７市と伊仙町。ほかの３５市町村は取り扱いはなかったとした。発送件数は南九州市が最多で２万３８７８件。寄付額では枕崎市が最高の３億４３１２万円だった＝表参照。精査も続いており、件数や額は増減する可能性がある。 姶良市は２４日、新たに約４５０件の不適正表示があったと公表した。寄付額は調査中。返礼品提供事業者の財宝（鹿屋市）が水迫畜産から仕入れていた。姶良市ではこれまで８３３件（寄付額１１８７万円）が判明していた。 県財産活用対策室は２４日、先行して判明していた４市分（指宿、鹿児島、姶良、南九州）について、ふるさと納税を所管する総務省へ報告書を出した。残る４市町分も４月６日までに提出する。 寄付額が最高だった枕崎市によると、返礼品を定期便で送るプランがあったため、１件当たりの寄付額が膨らんだとみている。 返礼品は寄付額の「３割以下」とのルールがあり、自治体で代替品を送ると３割を超える恐れがある。このため、各自治体は水迫畜産側による代替品の発送などを要望・検討する。鹿児島市の下鶴隆央市長は２４日の定例会見で、「寄付者の信頼を損ね、はなはだ遺憾。（同社に）誠意ある対応を求めている」と述べた。 同社の不適正表示は、農林水産省が１０日に公表。少なくとも２０２３年１月から約１年間、牛種で１トン、原産地で３．５トン、個体識別番号で２２．５トンを事実と異なる表示で販売し、大半が返礼品だった。農水省は同社に表示の是正などを指示・勧告し、４月１０日までに農相宛ての報告書提出も求めている。 南日本新聞 | 鹿児島,[],[]
「骨髄バンクに登録を」と言うけれど…ドナーと患者をつなぐ説明員、鹿児島県内にたったの30人　増員や若手の育成急務（南日本新聞）,https://news.yahoo.co.jp/articles/bd66f624841a91fda701a9ea52a328b76c621714,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00000011-minami-000-1-view.jpg?exp=10800,2026-03-24T20:30:22+09:00,2026-03-24T20:30:22+09:00,南日本新聞,minami,南日本新聞,810,骨髄バンクのドナー登録について話す説明員＝１４日、鹿児島市の献血プラザかもいけクロス 白血病など血液疾患で骨髄移植が必要な患者と、骨髄を提供するドナーをつなぐ「骨髄バンク」で、登録説明員数が伸び悩んでいる。２０２５年４月現在、全国で１２７６人、鹿児島県内では３０人が登録する。だが、平日は活動できる人が限られており、関係者はドナー登録の増加のために説明員の増員を呼びかけている。 ▶「トイレの中で産気づいたら」「へその緒どう切る?」――分娩施設ゼロのまち、救急隊41人が人形相手に猛特訓 いちき串木野 説明員は一般の人にドナー登録の必要性や移植の手順を説明し、ドナー登録をサポートするボランティアだ。 鹿児島市の大山まゆみさん（７２）は１０年以上前から、同市の献血プラザかもいけクロスや献血イベントで骨髄バンクやドナー登録の説明にあたっている。活動は月２回程度。「登録者を増やすことで、移植を待つ患者に届く確率が上がる」と意義を語る。 ２時間の座学と１回の実地研修を経て、誰でも登録できる。更新は２年に１回。活動に必要な費用や交通費は日本骨髄バンクから支払われる。 県内の説明員の平均年齢は５６歳。登録しても仕事や子育てで都合が合わないことがあり、増員や若手の育成が課題だ。 人数が伸び悩む背景として、かごしま骨髄バンク推進連絡会議事務局長の大田耕一郎さん（７２）は「骨髄バンク自体にハードルを感じる人が多い」と指摘。「マニュアルがあり、医学の知識がなくても勉強すれば誰でもできる」と話す。 県内のドナー登録者数は２６年１月末時点で、４９１３人（２０～５４歳）。人口千人当たりの登録者は九州最下位の８．５６人で、全国では３１位だ。大田さんは「説明員はドナーと患者をつなぐ大切な役目。移植を待つ人のためにも、説明員を増やし、活動を広げることが重要」と訴える。 大田さん＝０９０（６７７０）９４５６。 南日本新聞 | 鹿児島,[],[]
LINEで投資に誘われ…鹿児島県内の40代と50代の男性2人、指示されたアプリで計7200万円を失う――県警「LINEに誘導されたら詐欺疑って」（南日本新聞）,https://news.yahoo.co.jp/articles/1bd4a3229694b6a1a458c3ed2d88eb2424394a27,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00000010-minami-000-2-view.jpg?exp=10800,2026-03-24T20:05:22+09:00,2026-03-24T22:36:59+09:00,南日本新聞,minami,南日本新聞,491,イメージ 鹿児島県警は２４日、県内の４０代と５０代の男性２人が交流サイト（ＳＮＳ）を介した投資詐欺で、それぞれ約５４００万円、約１８００万円をだまし取られたと発表した。今年のＳＮＳ型投資・ロマンス詐欺の認知件数は２月末までに５３件（前年同期比１６件増）で、被害額は約４億８０００万円（３億５０００万円増）に上る。 組織犯罪対策課によると、４０代男性は昨年８月、ＬＩＮＥ（ライン）で投資に誘われ、投資家が集まる８０人規模のグループラインに招待された。そこで知り合った人物に指示された投資アプリを入れた後、投資名目で今年１〜２月に計９回、複数の指定口座に入金したり、担当者を名乗る男に現金を手渡したりした。 ５０代男性は昨年１１月、インスタグラムで株の投稿をしていた投資家を語るアカウントをフォローし、ラインでつながった。指示された投資アプリを入れ、１２〜２月に計８回、個人名の口座に入金した。 両事案とも金融機関から情報提供を受けた県警が被害者に連絡し、発覚した。県警は「ラインに誘導され、すぐにグループラインを紹介されたら、詐欺を疑ってほしい」と訴えている。 南日本新聞 | 鹿児島,[],[]
「刑事がどうしても今日、口座を開設しろと言うから…」　応対した銀行員が高齢者を説得、詐欺被害防ぐ（南日本新聞）,https://news.yahoo.co.jp/articles/18bccc8b70efd5a46ac774c2d327259aec145fd1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00000009-minami-000-1-view.jpg?exp=10800,2026-03-24T20:00:22+09:00,2026-03-24T20:00:22+09:00,南日本新聞,minami,南日本新聞,405,感謝状を贈られる東園絹代さん（右）と小村彩寧さん（左）＝鹿児島市の鹿児島南警察署 うそ電話詐欺を防いだとして、鹿児島南警察署は鹿児島市の鹿児島銀行桜ケ丘支店の東園絹代支店長代理（５８）と小村彩寧さん（２３）に感謝状を贈った。 ▶詐欺被害2カ月で約5.9億円 鹿児島県警「自分事として」対策を 署と２人によると、２月１８日午後３時すぎ、８０代女性が口座開設をしたいと窓口を訪れ、「刑事から電話で言われたからどうしても今日じゃないとだめ」と説明した。小村さんは詐欺の可能性が高いと判断して女性を説得。相談を受けた東園さんが署に通報した。女性は検事を装った男２人に、犯罪捜査名目で定期預金口座の解約と新規口座への入金を指示されていた。 津曲博之署長から１８日に感謝状を受け取った東園さんは「お客さまの資産を守る銀行員の使命を果たせた」。小村さんは「相談して詐欺を防げて良かった」と振り返った。 南日本新聞 | 鹿児島,[],[]
はしか感染、鹿児島市で新たに2人（南日本新聞）,https://news.yahoo.co.jp/articles/48cfaaf89acdc13ace6973b8a6524682930595dd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00000007-minami-000-1-view.jpg?exp=10800,2026-03-24T19:00:22+09:00,2026-03-24T19:00:22+09:00,南日本新聞,minami,南日本新聞,286,（写真：南日本新聞社） 鹿児島市は２４日、市内の１０代と４０代の女性が、はしか（麻しん）に感染したと発表した。２人は感染可能期間中、不特定多数と接触した可能性があるとし、市が注意を呼びかけている。今年の県内の感染確認は計２２人となった。 市によると、２人は１９日までに発熱などの症状が現れ、医療機関を受診。２３日に陽性が確定した。いずれも１８、１９日、市内のスーパーや飲食店を訪れた。 市感染症対策課は「予防接種歴のある人も感染している。疑いのある症状が出たら医療機関に連絡を」と呼びかけた。市は感染者の利用施設や利用時間をホームページで公表する。 南日本新聞 | 鹿児島,[],[]
あのツル今どこ?　マナヅルにGPS発信機を装着　愛称「マナル」　越冬地出水から飛び立つ（南日本新聞）,https://news.yahoo.co.jp/articles/ea6522e39ebb45d6b99f23e830966e0aab332e47,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00000006-minami-000-3-view.jpg?exp=10800,2026-03-24T14:00:24+09:00,2026-03-24T15:27:56+09:00,南日本新聞,minami,南日本新聞,400,ＧＰＳ発信機を装着したマナヅル＝出水市（山階鳥類研究所提供） 日本生態系協会（東京）と山階鳥類研究所（千葉）は、鹿児島県出水市でマナヅル１羽に衛星利用測位システム（ＧＰＳ）発信機を装着した。個体の愛称は応募の中から「マナル」に決まった。 ▶北へ帰るの…♪ 出水平野のツル、北帰行始まる 日本で越冬するツル類への関心を高めることなどを目的に、サントリー世界愛鳥基金の助成を受けて実施し２度目。２月に市内であったシンポジウム参加者に募り、５１人の応募から、親しみやすく呼びやすい名称として決定した。 パソコンやスマートフォンで「ツルが舞う空を見上げようプロジェクト」と検索すると、居場所を知ることができる。３月１７日現在、マナルは中国に滞在。昨年１月にＧＰＳを装着し、同市の義務教育学校・鶴荘学園が「イズリア」と愛称を付けたマナヅルは今冬、出水で羽を休めた後、朝鮮半島に移動した。 南日本新聞 | 鹿児島,[],[]
鹿児島県内の公立小学校で卒業式　思い出を胸に、1万4036人が学びやを巣立つ（南日本新聞）,https://news.yahoo.co.jp/articles/604aa261fc4c223be36c4f70674a5c90156d4617,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00000005-minami-000-1-view.jpg?exp=10800,2026-03-24T13:05:23+09:00,2026-03-24T13:05:23+09:00,南日本新聞,minami,南日本新聞,370,思い出を胸に式場を後にする卒業生＝２４日、鹿児島市の伊敷台小学校 鹿児島県内のほとんどの公立小学校で２４日、卒業式があった。鹿児島市の伊敷台小学校では、９４人が保護者と一緒に手作りしたコサージュを着けて臨み、思い出を胸に学びやを巣立った。 【写真】式を終えリラックスした表情で保護者らと記念撮影に臨む卒業生＝２４日、鹿児島市の伊敷台小学校 中鉢吉彦校長（５８）は式辞で「人として当たり前のことを大切に、これからも精いっぱい歩んで」と激励。卒業生は、新型コロナ禍や修学旅行など６年間を振り返り、先生や保護者に感謝を伝えた。 上村舞凜さんは、涙ぐみながら「熊本への修学旅行が一番の思い出。中学校は勉強が大変になると思うけど頑張りたい」と前を向いた。 県教育委員会によると、今春は県内４４２校から１万４０３６人が卒業した。 南日本新聞 | 鹿児島,[],[]
白川のおじちゃん、25年間ありがとう――亡き妻から引き継いで児童の登校を見守る84歳に感謝状　湧水・吉松小学校（南日本新聞）,https://news.yahoo.co.jp/articles/20ab6c471519698a29bde71915fc0d3fafbd8a74,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00000004-minami-000-2-view.jpg?exp=10800,2026-03-24T11:30:22+09:00,2026-03-24T11:44:57+09:00,南日本新聞,minami,南日本新聞,584,２５年間見守りを続け、児童から手作りのメダルをかけられる白川三男さん（左）＝湧水町の吉松小学校 鹿児島県湧水町の吉松小学校は、児童の登校を四半世紀にわたり見守り続けた同町中津川の白川三男さん（８４）に感謝状を贈った。児童からは「白川のおじちゃん」と親しまれ、あいさつを交わしハイタッチするのが習慣。白川さんは「子どもたちから元気をもらっている」と喜ぶ。 【写真】〈別カット〉２５年間見守りを続け、児童から手作りのメダルをかけられる白川三男さん（左）＝湧水町の吉松小学校 白川さんは民生委員・児童委員をしていた妻クニさんが２０００年６月に亡くなったことをきっかけに委員を引き継いだ。翌年から児童委員として母校の子どもたちの安全を守ろうと、学校がある日の登校時間帯に、吉松庁舎近くに３０分ほど立ち続けている。四半世紀を区切りに今後は、天候や体調をみながらの活動に切り替えるという。 贈呈式は１７日に校長室であり、児童４人が「長生きしてね」「毎日横断歩道に立ってくれてありがとう」などと書いた折り鶴やメダルを手渡した。３年の野下琉蘭さんは「毎朝会えるのはうれしい。長い間続けるのはすごい」と話した。 坂本敬校長（５５）は「２５年も通学を見守ってくれて感謝している」とたたえた。白川さんは「おかげで健康でいられた。体力の続く限り立ち続けたい」と語った。 南日本新聞 | 鹿児島,[],[]
大相撲・元幕内の千代丸（鹿児島県志布志市出身）が現役引退　押し相撲を武器に最高位は前頭5枚目　今後は若者頭に（南日本新聞）,https://news.yahoo.co.jp/articles/1fc2ebfc6441d0396f3d6a7ebb5eb6c494b66201,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00000003-minami-000-2-view.jpg?exp=10800,2026-03-24T11:00:23+09:00,2026-03-24T11:43:28+09:00,南日本新聞,minami,南日本新聞,388,〈２０１４年１２月撮影〉九州場所の千代丸は幕尻で勝ち越し。来年は上位を狙う 日本相撲協会は２３日、元幕内で西三段目筆頭の千代丸（３４）＝本名木下一樹、鹿児島県志布志市出身、九重部屋＝の現役引退を発表した。 【写真】赤ちゃんの頭をなでなで。千代丸の握手会（２０１７年大相撲鹿児島場所から）＝鹿児島アリーナ 今年の初場所で幕下から落ち、春場所は４勝３敗と勝ち越した。今後は、幕下以下力士の指導や運営を補佐する若者頭を務める。 志布志中学校時代に九重部屋の入門が決まり、２００７年夏場所に初土俵を踏んだ。丸い体を生かした押し相撲を武器に１４年初場所で十両優勝し、春場所で新入幕を果たした。 幕内在位３１場所で、自己最高位は前頭５枚目。２４年の九州場所で負け越し、十両から陥落した。 弟の元小結千代鳳（現錦島親方）との兄弟力士として注目され、角界を盛り上げた。 南日本新聞 | 鹿児島,[],[]
田の神さあ、１年ごとに引っ越し―「藺牟田麓の田の神戻し」―県文化財へ 　顔を真っ黒に塗った化身がレンゲ畑で踊り、新居に移動（南日本新聞）,https://news.yahoo.co.jp/articles/5aa27177873e181899148e1920434ca8314be9cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260324-00000002-minami-000-2-view.jpg?exp=10800,2026-03-24T06:30:21+09:00,2026-03-24T09:24:49+09:00,南日本新聞,minami,南日本新聞,707,田の神を中心に、五穀豊穣などを願って踊る化身たち＝２０２５年４月、薩摩川内市祁答院町藺牟田 鹿児島県文化財保護審議会（本田道輝会長）は２３日、薩摩川内市祁答院町藺牟田で田の神像を１年交代で持ち回る「宿換え」など無形・有形の計３件を文化財に指定するよう県教育委員会に答申した。４月に指定される見込みで、県文化財は計３２７件になる。 【写真】土馬にまたがる人形（伊佐市提供） 宿換えは「藺牟田麓（ふもと）の田の神戻し」で、４月上旬に麓壮年同志会が行っている。田の神を預かっている宿が石像に化粧直しを施して籠に乗せ、集落の人たちが持ち寄った花で飾る。ヘグロ（すす）で顔を黒く塗って化身に扮（ふん）した踊り手が担ぎ、レンゲ畑などで踊りを奉納して次の宿へ向かう。２０２４年度に県が調査、無形民俗文化財としては６２件目となる。 このほか、伊佐市の菱刈郷土資料館が所蔵する「伊佐盆地一帯の土馬（どば）及び人形（ひとがた）」が答申された。土師（はじ）質の馬（高さ約７センチ）と人形（高さ約１０センチ）の計２８点。奈良〜平安時代（８世紀後半）に、人の往来をじゃまする「荒神（こうじん）」をしずめるために作られ、肥後（熊本）から須恵（すえ）器を焼く技術とともに伝わったとみられる。同市菱刈の岡野遺跡、津栗野遺跡、大迫遺跡から出土した。有形文化財（考古資料）としては２８件目となる。 また、鹿児島市吉野町の「旧島津家天神脇別邸 主屋 石蔵」も答申された。昨年指定された「旧島津家別邸」の呼称が確認されたため名称変更し、同じ敷地に立つ平屋の石蔵を追加指定するよう求めた。有形文化財（建造物）としては２６件目だった。 南日本新聞 | 鹿児島,[],[]
