headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
一部施設の事業譲渡検討　障害者ホーム「恵」、名古屋市に報告（時事通信）,https://news.yahoo.co.jp/articles/71c14deb8121f04336706eb508de2184f9c26c4d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-05T23:20:58+09:00,2024-07-06T00:00:59+09:00,時事通信,jij,時事通信,255,\n障害者グループホーム運営大手「恵」（東京）が、利用者から食材費を過大徴収するなどしていた問題で、同社が名古屋市に対し、事業者指定の取り消し処分などを受けた市内のホームについて、「事業譲渡を含めて検討している」とする報告書を提出したことが5日、市への取材で分かった。\n\n \n 市は先月26日、市内4カ所の同社ホームの指定を取り消し、2カ所を一部効力停止とする処分を出しており、今月5日までに各施設の今後の対応方針を報告するよう求めていた。運営できなくなる施設について、譲渡方針が明らかになるのは初めて。
〔米株式〕NYダウもみ合い、26ドル安＝ナスダックは高い（5日朝）（時事通信）,https://news.yahoo.co.jp/articles/c1f6b7d8f6a7eda1e44da39d41cbadfbfa41b132,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-05T23:00:17+09:00,2024-07-05T23:26:51+09:00,時事通信,jij,時事通信,169,\n【ニューヨーク時事】週末5日のニューヨーク株式相場は、6月の米雇用統計が強弱まちまちな内容となったことで売り買いが交錯し、もみ合いで始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前営業日終値比26．45ドル安の3万9281．55ドル。ハイテク株中心のナスダック総合指数は33．85ポイント高の1万8222．15。
NY株、もみ合い（時事通信）,https://news.yahoo.co.jp/articles/1733aa5f71b3bb60ea07320f0d10782da681a50d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-05T22:59:00+09:00,2024-07-06T00:00:59+09:00,時事通信,jij,時事通信,174,\n【ニューヨーク時事】週末5日のニューヨーク株式相場は、6月の米雇用統計が強弱入り交じる内容となったことで売り買いが交錯し、もみ合いで始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前営業日終値比26．45ドル安の3万9281．55ドル。ハイテク株中心のナスダック総合指数は33．85ポイント高の1万8222．15。
神戸、強みを発揮　2試合連続3ゴール―Jリーグ（時事通信）,https://news.yahoo.co.jp/articles/b6e262bfe026ead62e2619224d61e8d39d6b9f3f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240705-00000154-jij-000-3-view.jpg?exp=10800,2024-07-05T22:54:01+09:00,2024-07-06T00:00:37+09:00,時事通信,jij,時事通信,519,\n前半、先制ゴールを決める神戸の大迫（右）＝５日、Ｅピース\n優勝争いに踏みとどまるため、負けられない一戦。\n\n 食らい付く相手を退け、神戸が大きな勝ち点3をつかんだ。2試合連続の3得点で快勝し、吉田監督は「大事な一戦。勝てたのはよかった」とうなずいた。\n\n 前半11分、武藤のクロスを大迫が頭でぴたりと合わせる。前節の鹿島戦で、ともに得点を挙げた上り調子の役者2人の力で、鮮やかに先制ゴールを奪った。\n\n 追い付かれた後は、なかなか突破口を見つけらなかった。しかし後半、セットプレーで得た好機を逃さなかった。CKから相手のクリアボールを扇原が頭でゴール前に入れると、詰めていた広瀬がGKの目の前でうまくコースを変えて流し込んだ。「ちょんと触るだけだった」。控えめに振り返った5季ぶりのゴールが、貴重な勝ち越し点となった。\n\n 個の力が強い前線と、得意のセットプレーで得点し、最少失点に抑えて神戸の強みを発揮した。武藤は「走ったり、切り替えたり、戦ったりというものに加えて、いいポゼッションサッカーができている。新しい一面が見え始めてきた」。上位陣は試合を残すが、これで暫定2位。昨季の王者がじわじわと調子を上げてきた。
岸田首相の総裁再選期待　自民・木原氏（時事通信）,https://news.yahoo.co.jp/articles/a20f1901310ac0011d02e5b818677f7ae5d35d33,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-05T22:50:56+09:00,2024-07-06T00:00:50+09:00,時事通信,jij,時事通信,123,\n自民党の木原誠二幹事長代理は5日のBSフジの番組で、9月に想定される党総裁選での岸田文雄首相の再選に期待感を示した。\n\n 「政権として取り組むと言ったことに道半ばのものがあることは事実だ。やり遂げてほしい」と述べた。木原氏は首相の最側近。
NY円、161円近辺（時事通信）,https://news.yahoo.co.jp/articles/b2e539dc596fdd3ad374922f73a8f084ccc7d83a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-05T22:41:53+09:00,2024-07-05T22:54:15+09:00,時事通信,jij,時事通信,127,\n【ニューヨーク時事】週末5日午前のニューヨーク外国為替市場の円相場は、米雇用統計の発表を受けて荒い値動きとなった後、1ドル＝161円近辺で推移している。\n\n 午前9時現在は160円90銭～161円00銭と、前営業日午後5時比77銭の円高・ドル安。
〔NY外為〕円、161円近辺（5日朝）（時事通信）,https://news.yahoo.co.jp/articles/3dbe85562812e896f468cebe35cf4a2589d1583b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-05T22:30:18+09:00,2024-07-05T22:35:11+09:00,時事通信,jij,時事通信,593,\n【ニューヨーク時事】週末5日午前のニューヨーク外国為替市場の円相場は、米雇用統計の発表を受けて荒い値動きとなった後、1ドル＝161円近辺で推移している。午前9時現在は160円90銭～161円00銭と、前営業日午後5時（161円67～77銭）比77銭の円高・ドル安。\n 注目度の高い米雇用統計の発表を前に、海外市場では持ち高調整の円買い・ドル売りが優勢となり、ニューヨーク市場は160円80銭前後の水準で取引を開始した。\n 米労働省によると、6月の非農業部門の就業者数は前月比20万6000人増加。市場予想（ロイター通信調べ）の19万人増を小幅に上回った。ただ、前月実績は下方修正され、失業率も4．1％と0．1ポイント悪化。インフレ動向に関連する平均時給の伸び率は前月比0．3％、前年同月比3．9％に鈍化し、これは予想と一致した。\n 強弱まちまちの統計内容を受け、市場では売り買いが交錯。相場は160円30銭台～161円10銭台と広めのレンジで上下に振れた。9月会合での利下げ開始を織り込む動きは幾分拡大し、米長期金利の指標である10年債利回りは4．32％台に低下している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0830～0840ドル（前営業日午後5時は1．0783～0793ドル）、対円では同174円25～35銭（同174円37～47銭）と、12銭の円高・ユーロ安。
綾凰華「心が落ち着く」、有沙瞳＆星南のぞみと共演　朗読劇「若草物語」、小泉萌香と４姉妹役（時事通信）,https://news.yahoo.co.jp/articles/21da48ddda0cd46fcc1535ffb23500c2d97c8f58,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240705-00000151-jij-000-6-view.jpg?exp=10800,2024-07-05T22:21:49+09:00,2024-07-05T23:30:24+09:00,時事通信,jij,時事通信,416,\n「若草物語」の取材会で撮影に応じる（左から）小泉萌香、綾凰華、有沙瞳、星南のぞみ＝５日、東京\n朗読劇「Ｃｌａｓｓｉｃ Ｍｏｖｉｅ Ｒｅａｄｉｎｇ Ｖｏｌ．３『若草物語』」の取材会が５日、東京・博品館劇場で行われ、キャストの有沙瞳、綾凰華、小泉萌香、星南のぞみが出席した。\n\n 「Ｃｌａｓｓｉｃ Ｍｏｖｉｅ Ｒｅａｄｉｎｇ」は名作映画を朗読劇として上演するプロジェクトで、第３弾となる今回の題材は映画「若草物語」（１９４９年公開）。出演はマーチ家の４姉妹を演じる４人だけだが、有沙は「みんなでいろいろな役を演じ分けているので、そこも楽しんでいただけたら」とアピールした。\n\n 有沙と綾、星南は宝塚歌劇団に９８期生として入団した同期。綾は「３人とも雪組に在籍していたことがあり、（自身は）どちらのお兄ちゃん役を演じたこともある」と振り返り、「久しぶりに会っても心が落ち着く感じがする」と話していた。６、７両日に同所で上演。
DeNA佐野が決勝打　プロ野球・阪神―DeNA（時事通信）,https://news.yahoo.co.jp/articles/706a48dea990dae25d0705fb484adf91ba774a2f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240705-00000150-jij-000-8-view.jpg?exp=10800,2024-07-05T22:09:32+09:00,2024-07-05T23:11:53+09:00,時事通信,jij,時事通信,144,\n延長１０回、勝ち越し適時打を放つＤｅＮＡの佐野＝５日、甲子園\nDeNAは三回に牧の二塁打で先制。\n\n 七回に追い付かれたが、延長十回に佐野の中前打で勝ち越した。ジャクソンは6回無失点。4番手のウィックが2勝目。森原が18セーブ目。阪神は打線が近本の犠飛による1点のみに終わった。
ロッテ3連勝　プロ野球・西武―ロッテ（時事通信）,https://news.yahoo.co.jp/articles/0390a18c209271466f7f3f4133b1d85c99a581e2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240705-00000149-jij-000-6-view.jpg?exp=10800,2024-07-05T21:42:05+09:00,2024-07-05T22:53:27+09:00,時事通信,jij,時事通信,137,\n力投するロッテ先発の小島＝５日、ベルーナドーム\nロッテが3連勝。\n\n 三回、ソトの二塁打で先制し、五回はソトの二塁打とポランコの適時打で2点。終盤も着実に加点した。小島は七回途中3失点に抑えて6勝目。益田が12セーブ目。西武は七回に3点を返したが、失点が多過ぎた。
