headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
田村潔司が“第3次UWF”と呼ばれたU-STYLE旗揚げ【週刊プロレス昔話】（BBM Sports）,https://news.yahoo.co.jp/articles/bce415bd30c72477b3f3bd130263ef7252a62762,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00049299-bbmv-000-1-view.jpg?exp=10800,2024-02-13T18:00:00+09:00,2024-02-13T18:00:00+09:00,BBM Sports,bbmv,BBM Sports,309,\n田村がU-STYLE旗揚げ\n2003年2月15日、東京・ディファ有明で田村潔司がU-STYLE旗揚げ戦をおこなった。\n【写真】田村潔司が前田日明超え\n田村自身は、坂田亘と対戦。第2次UWF崩壊にショックを受けたレスラーの一人である田村は、その生え抜き第1号選手。90年12月に第2次Uは歴史の幕を閉じたが、田村は自ら“第3次UWF”とも言えるU-STYLEを立ち上げたのだった。\n\nメインイベントで坂田戦を制した田村は「大会自体は素晴らしかった。ただ個人的には（自分の試合は）50点」と厳しい評価。\n\nだが、会場にはUWFに思い入れを持つファンが集まり、熱狂的な興奮に包まれた。\n週刊プロレス編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00049299-bbmv-000-1-view.jpg?pri=l&w=392&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/bce415bd30c72477b3f3bd130263ef7252a62762/images/000', 'https://www.bbm-japan.com/article/gallery/48651/2']"
【NFL】スーパーボウル、チーフス19年ぶり連覇　熱戦の末49ersを撃破　マホームズが3度目のMVP（BBM Sports）,https://news.yahoo.co.jp/articles/1d3fe4b236bd6ed4315ec9c28ae6e1829482f1ba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00049342-bbmv-000-1-view.jpg?exp=10800,2024-02-13T14:05:00+09:00,2024-02-13T14:08:00+09:00,BBM Sports,bbmv,BBM Sports,1923,"\n第58回スーパーボウル【チーフスvs 49ers】オーバータイムで決勝のTDパスを決め、キャッチしたWRハードマンと抱き合うチーフスQBマホームズ＝photo by Getty Images\nカンザスシティー・チーフスが19年ぶりの連覇、QBパトリック・マホームズが3回目のMVPに・・・。\n アメリカンフットボールの世界最高峰、米プロフットボール・NFLの王者を決める第58回スーパーボウルは、ネバダ州ラスベガスのアレジアント・スタジアムで、現地2月11日夜（日本時間12日午前）に開催された。AFC代表のチーフスが、NFC代表サンフランシスコ・49ersを、スーパーボウル史上2度目となるオーバータイムの熱戦の末に破った。\n【連続写真】チーフスTEケルシーは、世界的歌姫のテイラー・スウィフトさんと熱い抱擁とキスを交わした＝photo by Getty Images\n第58回スーパーボウル\n○カンザスシティー・チーフス（AFC) \n 25＜延長OT＞22 \n●サンフランシスコ・49ers（NFC)\n\n2024年2月11日、ネバダ州ラスベガス・アレジアント・スタジアム\n観客数：61,629人 試合時間4時間6分\n\n\n\n チーフスはチーム史上4回目、直近5シーズンで3回目の勝利で、ニューイングランド・ペイトリオッツ以来19年ぶりの連覇を達成し、ダイナスティ（王朝）チームとしての座を確固たるものとした。スーパーボウルのMVPにはパス333ヤード2TD（タッチダウン）、ラン66ヤードのQBパトリック・マホームズが選ばれた。スーパーボウルで先発QBとして3勝したのは、テリー・ブラッドショー（ピッツバーグ・スティーラーズ）、ジョー・モンタナ（49ers）、トロイ・エイクマン（ダラス・カウボーイズ）、トム・ブレイディ（ペイトリオッツなど）に次いで、マホームズがNFL史上5人目となった。\n\n 49ersは、29年ぶりの勝利となる、スティーラーズ、ペイトリオッツに並ぶ史上最多タイ6回目の制覇を目指したが、惜しくも力尽きた。\n\n 表彰式では、ロジャー・グッデールNFLコミッショナーからビンス・ロンバルディートロフィーが、チーフスのクラーク・ハントオーナーに手渡された。自身3回目の優勝を果たしたアンディ・リードHC(HC)、QBマホームズ、TEトラビス・ケルシーが、壇上で歓喜に酔いしれた。世界的なスター歌手、テイラー・スウィフトさんとのホットな関係で、NFLのみならずエンターテインメントの話題となってきたケルシーは、フィールドで、日本から帰国したばかりのスウィフトさんと熱い抱擁とキスを交わしていた。\n第58回スーパーボウルの試合経過\n第58回スーパーボウル【チーフスvs 49ers】セレモニーで、ロンバルディートロフィーを掲げるチーフスQBマホームズ＝photo by Getty Images\n■2Q\n49ers 残り 14:48 Kジェイク・ムーディ55ヤードFG\n【49ers 10-0 チーフス】\n49ers 残り 4:23 WRジャワン・ジェニングス⇒RBクリスチャン・マカフリー、21ヤードパスTD（キック成功）\n【49ers 10-0 チーフス】\nチーフス 残り 0:20 Kハリソン・バトカー28ヤードFG\n【49ers 10-3 チーフス】\n■3Q\nチーフス 残り 5:01バトカー57ヤードFG\n【49ers 10-6 チーフス】\nチーフス 残り 2:28 QBパトリック・マホームズ⇒WRマルケス・バルデススカントリング、16ヤードパス（キック成功）\n【49ers 10-13 チーフス】\n■4Q\n49ers 4Q残り 11:22 QBブロック・パーディー⇒WRジェニングス、10ヤードパスTD（キック失敗）\n【49ers 16-13 チーフス】\nチーフス 4Q残り 5:46 Kバトカー24ヤードFG\n【49ers 16-16 チーフス】\n49ers 4Q残り 1:53 Kムーディー 53ヤード FG\n【49ers 19-16 チーフス】\nチーフス 4Q残り 0:03 Kバトカー29ヤードFG\n【49ers 19-19 チーフス】\n■延長（OT)\n49ers OT残り7:22 Kムーディ27ヤードFG\n【49ers 22-19 チーフス】\nチーフス OT残り0:03 QBマホームズ⇒WRメルコム・ハードマン、3ヤードパスTD\n【49ers 22-25 チーフス】\nアメリカンフットボール・マガジン編集部","['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00049342-bbmv-000-1-view.jpg?pri=l&w=640&h=426&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00049342-bbmv-001-1-view.jpg?pri=l&w=640&h=426&exp=10800']","['https://news.yahoo.co.jp/articles/1d3fe4b236bd6ed4315ec9c28ae6e1829482f1ba/images/000', 'https://www.bbm-japan.com/article/gallery/49342/1', 'https://news.yahoo.co.jp/articles/1d3fe4b236bd6ed4315ec9c28ae6e1829482f1ba/images/001']"
