headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
NY株、反落（時事通信）,https://news.yahoo.co.jp/articles/c7a0ddf2acc86caf79052f581f6b158d267703d7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-13T23:50:21+09:00,2024-02-14T00:01:00+09:00,時事通信,jij,時事通信,183,\n【ニューヨーク時事】13日のニューヨーク株式相場は、1月の米消費者物価指数（CPI）の伸びが市場予想を上回ったことで早期の利下げ期待が後退し、反落して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比323．47ドル安の3万8473．91ドル。ハイテク株中心のナスダック総合指数は314．87ポイント安の1万5627．68。
NY円急落、一時150円台　3カ月ぶり　米物価統計受け（時事通信）,https://news.yahoo.co.jp/articles/6fb060ff2e68fc8ab6d3226a6625bbe8c8071566,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-13T23:34:32+09:00,2024-02-14T00:01:00+09:00,時事通信,jij,時事通信,217,\n【ニューヨーク時事】13日のニューヨーク外国為替市場では、1月の米消費者物価指数（CPI）の伸びが市場予想を上回ったことを受けた米長期金利の急上昇で円売り・ドル買いが進み、円相場は一時1ドル＝150円台に急落した。\n\n 150円台を付けたのは昨年11月中旬以来約3カ月ぶり。日本政府・日銀による為替介入への警戒感が再び高まりそうだ。\n\n 午前9時現在は150円40～50銭と、前日午後5時比1円08銭の大幅な円安・ドル高。
〔NY外為〕円、一時3カ月ぶり150円台＝米CPI発表受け（13日朝）（時事通信）,https://news.yahoo.co.jp/articles/89aa12f5a116968b56ec35c838f6b4140fd0f591,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-13T23:30:18+09:00,2024-02-13T23:35:08+09:00,時事通信,jij,時事通信,551,\n【ニューヨーク時事】13日午前のニューヨーク外国為替市場では、1月の米消費者物価指数（CPI）が市場予想を上回る伸びとなったことをきっかけに米早期利下げ観測が後退する中、円相場は一時1ドル＝150円49銭と昨年11月中旬以来約3カ月ぶりに150円台に急落した。午前9時現在は150円40～50銭と、前日午後5時（149円32～42銭）比1円08銭の大幅な円安・ドル高。\n 米労働省が朝方発表した1月のCPIは前年同月比3．1％上昇となり、市場予想（2．9％上昇＝ロイター通信調べ）を上回った。変動の激しい食品とエネルギーを除いたコア指数も前年同月比3．9％上昇、前月比0．4％上昇となり、いずれも伸び率は市場予想を上回った。インフレ圧力の根強さが改めて示されたことを受け、米連邦準備制度理事会（FRB）による早期利下げ観測が後退。早朝に149円台前半を推移していた円相場は、CPI発表直後に急落し、一時150円49銭付近まで下落した。米長期金利が急上昇したことも円売り・ドル買いにつながっている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0700～0710ドル（前日午後5時は1．0766～0776ドル）、対円では同161円00～10銭（同160円82～92銭）と、18銭の円安・ユーロ高。
自社優遇規制の対象外　米アップルとMSの一部サービス　欧州委（時事通信）,https://news.yahoo.co.jp/articles/6ecdfc9103c2f2aae77b251a1bc46f5d30babeb9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-13T23:13:07+09:00,2024-02-14T00:02:03+09:00,時事通信,jij,時事通信,240,\n【ブリュッセル時事】欧州連合（EU）欧州委員会は13日、巨大IT企業に自社サービスの優遇を禁じる「デジタル市場法（DMA）」を巡り、米アップルと米マイクロソフト（MS）が提供する一部サービスを規制対象にしないと発表した。\n\n 欧州委は昨年9月から、可否を判断するための調査を行っていた。\n\n 規制の対象外となったのは、アップルのi（アイ）メッセージやMSの検索エンジン「Bing（ビング）」など4サービス。欧州委は、利害関係者の意見などを踏まえて評価を実施したという。
米上院、ウクライナ支援可決　下院は通過のめど立たず（時事通信）,https://news.yahoo.co.jp/articles/c248d1e90459fe6b86c53a3760de1d91fe6b971e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-13T22:44:04+09:00,2024-02-14T00:02:04+09:00,時事通信,jij,時事通信,220,\n【ワシントン時事】米上院は13日、ロシアの侵攻を受けるウクライナへの追加資金を盛り込んだ対外支援法案を賛成多数で可決した。\n\n 米政府によるウクライナ支援の再開に向けた一歩となる。ただ、野党共和党が過半数を握る下院を通過できるめどは立っていない。\n\n 対外支援法案は、ウクライナやイスラエル、台湾などへの支援として総額約953億ドル（約14兆2000億円）の支出を計上した。ウクライナには約601億ドル（約9兆円）を割り当てる。
円、一時150円台　3カ月ぶり　ロンドン外為（時事通信）,https://news.yahoo.co.jp/articles/1fc323f3cf12ccaef44dd514358e8e67e72404fb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-13T22:41:00+09:00,2024-02-14T00:01:00+09:00,時事通信,jij,時事通信,108,\n【ロンドン時事】13日午後のロンドン外国為替市場の円相場は、1月の米消費者物価指数（CPI）が市場予想を上回ったことを受け、1ドル＝150円台に急落した。\n\n 2023年11月中旬以来約3カ月ぶりの安値水準。
米消費者物価、3．1％上昇　市場予想上回る　1月（時事通信）,https://news.yahoo.co.jp/articles/e933d735f6641c45f344c6c5be77ea592efe5787,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-13T22:34:41+09:00,2024-02-14T00:02:01+09:00,時事通信,jij,時事通信,167,\n【ワシントン時事】米労働省が13日発表した1月の消費者物価指数（CPI）は、前年同月比3．1％上昇した。\n\n 伸び率は前月（3．4％）から2カ月ぶりに縮小。ただ、市場予想（2．9％）は上回り、物価上昇圧力の根強さを改めて示した。\n\n 変動の激しい食品とエネルギーを除いたコア指数は3．9％上昇と、伸びは前月と同水準だった。
〔NY外為〕円、149円台前半（13日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/54457f58b6ef79790c19872c8979a9dbd001126b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-13T22:30:19+09:00,2024-02-13T22:35:24+09:00,時事通信,jij,時事通信,180,\n【ニューヨーク時事】13日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝149円30～40銭と、前日午後5時（149円32～42銭）比02銭の円高・ドル安で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0781～0791ドル（前日午後5時は1．0766～0776ドル）、対円では同161円04～14銭（同160円82～92銭）。
ロシアが戦闘で優勢に　ウクライナ、武器援助必要　ノルウェー情報当局（時事通信）,https://news.yahoo.co.jp/articles/ec0ccbff815a5658fe8bcf044e3e736f9cc5f61e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240213-00000108-jij-000-7-view.jpg?exp=10800,2024-02-13T22:22:23+09:00,2024-02-14T00:02:02+09:00,時事通信,jij,時事通信,349,\nロシア軍のミサイル攻撃を受けたウクライナ北東部ハリコフ＝１月２３日（ＡＦＰ時事）\n【ロンドン時事】ノルウェーの情報機関、ノルウェー情報部トップは12日、開始から間もなく2年を迎えるロシアのウクライナ侵攻に関し、「ロシアが一層優勢になりつつある」との分析を示した。\n【地図で見る】ウクライナ戦況マップ\nウクライナが戦闘で主導権を握り、国家を防衛するには西側からの「広範な武器援助」が必要だとも警告した。\n\n AFP通信によると、ステンソネス情報部長が記者会見で発表した。それによると、ロシアは中国や北朝鮮、イランなどから軍事上の支援を受けることで「1年前より強い立場」におり、ウクライナの3倍の規模の部隊動員が可能。中国は、武器ではないが機械や車両、電子機器や部品を供給しているという。
ドミノピザ、従業員の不適切動画で謝罪　鼻に指入れ、生地触る（時事通信）,https://news.yahoo.co.jp/articles/adc15c532acf2d6f2080c92ab622730ccf83655b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-13T22:12:06+09:00,2024-02-14T00:01:55+09:00,時事通信,jij,時事通信,295,\n宅配ピザ大手ドミノ・ピザジャパン（東京都）は13日までに、「ドミノ・ピザ尼崎店」（兵庫県尼崎市）でアルバイト従業員2人が不適切な行為を動画撮影していたと発表した。\n\n 同店は12日付で営業停止としており、「深くおわび申し上げます」とのコメントを出した。\n\n 同社によると、動画は12日午前2時ごろ、営業終了後の店内で撮影。従業員が指で鼻をほじるようなしぐさをした後、ピザ生地になすりつける様子が映っており、SNS上で拡散されている。従業員は「面白半分だった。とても後悔している」と話しているという。\n\n 生地は発酵完了前のもので、同店舗内で保管していた生地はすべて廃棄した。
