headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「コース外とわかっていた。新雪を滑りたかった」関東からのスノーボーダー3人が相次いで“救助要請” 問われるモラル（ＢＳＮ新潟放送）,https://news.yahoo.co.jp/articles/e2db68deb1d4667cea83cdbb75c0e3db39e6ee3e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-20946664-ohbsn-000-1-view.jpg?exp=10800,2024-01-17T19:36:28+09:00,2024-01-17T19:36:28+09:00,ＢＳＮ新潟放送,ohbsn,ＢＳＮ新潟放送,925,\n新潟放送\n新潟県南魚沼市のスキー場で16日夕方、関東から来たスノーボーダー2組、合わせて3人がコース外を滑走中に身動きがとれなくなったとして救助を求めました。その後、3人はスキー場のパトロール隊によって救助され、けがはなかったということですが「新雪を滑りたかった。行けるだろうと思っていた」などと話していたということです。\n\n16日午後4時半ごろ、南魚沼市の八海山スキー場でスノーボードをしていた人から「滑走中に身動きがとれなくなった」などと立て続けに2件、警察に救助を求める通報がありました。\n警察によりますと、通報したのは川崎市に住む30代男性と埼玉県所沢市に住む30代女性の2人組と東京都目黒区に住む50代男性の合わせて3人で、東京都目黒区の50代男性は午後6時半ごろにコースからおよそ200mほど離れた場所で見つかり、スキー場のパトロール隊によって救助されました。また川崎市と埼玉県の30代の2人組は午後9時前にコースから300mほど離れた場所で救助されました。3人にけがはありません。\n警察によりますと、救助後に3人から話を聞いたところ「新雪を滑りたかった。コース外だとわかっていた。ほかの人が滑った跡があったので、いけるだろうと思っていた」などと話していたということです。当時、スキー場は雪が降って新雪が積もり、さらに夜になって気温も下がり厳しい状況に。また3人はバックカントリーの装備なども持ち合わせていなかったということです。\n\nスキー場では、ネットやロープなどでコースを区切り、コース外に出ないように繰り返しアナウンスしているほか、救助の場合はかかる費用を請求するなどと書かれた看板も設置しています。それでもコース外に出て“遭難”するケースが後を絶ちません。\n新型コロナウイルスの5類以降後、新潟県内のスキー場には多くのスキー客が訪れていて、八海山スキー場は去年の同じ時期と比べると10～15％ほど増えているとみています。その中で起こった救助事案。警察はあらためてコース外など危険な場所で滑らないよう呼びかけるほか、救助となった場合は多くの人を危険にさらす可能性があることを考えてほしいとしています。\n新潟放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-20946664-ohbsn-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/e2db68deb1d4667cea83cdbb75c0e3db39e6ee3e/images/000']
自宅前の”バス通り”に駐車を繰り返した疑い 無職の男（62）を逮捕、さらに署内で警察官に水をかけ…　新潟・秋葉区（ＢＳＮ新潟放送）,https://news.yahoo.co.jp/articles/51441d836812bd972e51fc10ead6b7d1324c2c83,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-20946728-ohbsn-000-1-view.jpg?exp=10800,2024-01-17T19:31:57+09:00,2024-01-17T19:31:57+09:00,ＢＳＮ新潟放送,ohbsn,ＢＳＮ新潟放送,629,\n新潟放送\n新潟市秋葉区で去年10月から11月の2週間にわたり、正規の駐車場所ではなく自宅前の道路を駐車場代わりに使ったとして、無職の男が逮捕されました。さらに男は、取り調べ後に警察官に水をかけたとして公務執行妨害容疑でも現行犯逮捕されました。\n\n自動車の保管場所の確保等に関する法律違反（車庫代わり駐車）の疑いで逮捕されたのは、新潟市秋葉区に住む無職の男（62）です。\n警察によりますと、男は去年10月26日から11月9日までの間、数回にわたって自分の車を正規の保管場所に保管せず、自宅前の道路に駐車して道路を自分の車の保管場所として使用した疑いがもたれています。\n\n男が車を止めていたのは路線バスも通る一方通行の道路で、警察によりますと去年5月ごろから駐車を繰り返していたとみられ、通行人などから「迷惑な車が置いてある」などという苦情が複数寄せられていました。\n警察は男に対し指導や警告を複数回行ったものの、改善が見られなかったことから逮捕に至ったということです。また、男は車の保管場所を自宅の敷地内としていましたが、実際に敷地内には物が置かれ、車を駐車できる状態ではなかったということです。\n警察の調べに対し、男は「人に迷惑をかけていないことなので、認められない」などと容疑を否認しています。\n\nまた男は取り調べ後、昼食の説明に来た警察官に対し、カップに入った水をかけたとして公務執行妨害の疑いで現行犯逮捕されました。\n新潟放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-20946728-ohbsn-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/51441d836812bd972e51fc10ead6b7d1324c2c83/images/000']
「住宅解体は最長で2年 修理で6か月間家賃などの補助」新潟市で賃貸型応急住宅の受け付け始まる（ＢＳＮ新潟放送）,https://news.yahoo.co.jp/articles/979e55821c39be5b54b3c2119f7d184442dc4b78,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-20947010-ohbsn-000-2-thumb.jpg?exp=10800,2024-01-17T19:04:30+09:00,2024-01-17T19:09:50+09:00,ＢＳＮ新潟放送,ohbsn,ＢＳＮ新潟放送,598,\n新潟放送\n能登半島地震で自宅に住めなくなった人の一時的な住まいとして新潟市が民間の賃貸住宅を借り上げる制度の受け付けが始まりました。\n【写真を見る】「住宅解体は最長で2年 修理で6か月間家賃などの補助」新潟市で賃貸型応急住宅の受け付け始まる\n17日に受け付けが始まったのは賃貸型応急住宅=みなし仮設住宅の申し込みです。\n\n地震で自宅に住めなくなった人を対象に、家賃などの条件を満たす民間の賃貸住宅を新潟市が借り上げて提供する制度です。\n\n窓口の一つとなっている新潟市 西区役所にも相談に訪れる人の姿がありました。この制度では住宅が全壊。また半壊であっても、やむを得ず解体する場合は入居日から最長で2年、応急修理制度を利用し修理に1か月以上かかる場合は地震発生から最長で6か月の間、家賃などの補助を受けることができます。\n\n相談に訪れた人\n「土地が陥没して（家が）傾いたんですよ。（相談して）安心しました。1人で考えても不安だけど、親切に説明してくれたので」\n\n地震による新潟県内の住宅被害は全壊が26棟、半壊が715棟、一部破損が3906棟で合わせて4661棟に上っています。\n\n新潟市では、下記の相談窓口で相談してほしいとしています。\n・西区役所（健康センター棟）\n・西区役所黒埼出張所\n・新潟市役所ふるまち庁舎 住環境政策課（古町ルフル6階）\n新潟放送,[],['https://newsdig.tbs.co.jp/articles/gallery/947010?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=947010&image=2']
「占いサイトの利用料金が未払い」49万円をだまし取ったなどとして無職の男（41）を逮捕（ＢＳＮ新潟放送）,https://news.yahoo.co.jp/articles/3bb14bc6e61aa3b2b77c68287d6bad4209bc8bbe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-20946508-ohbsn-000-1-view.jpg?exp=10800,2024-01-17T19:42:55+09:00,2024-01-17T19:42:55+09:00,ＢＳＮ新潟放送,ohbsn,ＢＳＮ新潟放送,551,\n新潟放送\n通信事業社の社員をかたり「占いサイトの利用料金が未払いだ」などと嘘を言い、北九州市の70代女性から、およそ49万円をだまし取ったなどとして、出し子とみられる41歳の男が逮捕されました。\n\n詐欺と窃盗の疑いで逮捕されたのは、さいたま市浦和区に住む無職の男（41）です。\n警察によりますと男は去年7月、何者かと共謀し、まず共犯者が北九州市に住む女性（当時70代）の自宅に電話を掛けました。そして「占いサイトの利用料金が未払いになっている。未納料金49万円を支払えば、そのうち95％が返金される。支払わなければ民事裁判を起こす」などと嘘を言い、女性は言われるがまま、北九州市内のATMから、およそ49万円を振り込みだまし取られたということです。\nその後、男は埼玉県蕨市にあるATMを操作して、女性が振り込んだおよそ49万円を引き出し盗んだ疑いがもたれています。\n\n男は去年7月に新潟県柏崎市内の男性（60代）から現金およそ49万円をだまし取り、ATMから引き出して盗んだ疑いで去年12月に逮捕されていて、その後の捜査で今回の犯行が浮上したということです。\n警察は男の認否について共犯事案だとして明らかにしておらず、男が他にも犯行を重ねていたとみて調べを進めています。\n新潟放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-20946508-ohbsn-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/3bb14bc6e61aa3b2b77c68287d6bad4209bc8bbe/images/000']
「勝手に移動できず今後の対応は未定…」能登半島地震の影響で30隻以上の漁船が新潟の海岸に漂着（ＢＳＮ新潟放送）,https://news.yahoo.co.jp/articles/32d79349ac6f9e7f8a35f412204dacb760589c21,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-20946765-ohbsn-000-3-thumb.jpg?exp=10800,2024-01-17T19:13:32+09:00,2024-01-17T19:46:46+09:00,ＢＳＮ新潟放送,ohbsn,ＢＳＮ新潟放送,907,\n新潟放送\n新潟県内各地の海岸で石川県などから合わせて30隻以上の漁船が漂着しています。能登半島地震の津波で流されてきたと見られています。こうした漁船、所有者がいるため勝手に動かすわけにはいかず。今後、どうしていくのか目途がたっていないのが現状です。\n【写真を見る】「勝手に移動できず今後の対応は未定…」能登半島地震の影響で30隻以上の漁船が新潟の海岸に漂着\n「一隻ありますね」\n\n新潟県上越市長浜に打ち上げられた一隻の漁船。\n能登半島地震の津波で石川県から流されてきたと見られています。\n\n【上越地域振興局 水野隆 副部長】\n「海上保安署から1月6日に連絡頂きまして…」\n\n500メートル先にも漁船が打ち上げられていました。\n\n【上越地域振興局 水野隆 副部長】\n「大きな災害だったことを改めて痛感しているところです」\n\n漂着船は石川県と富山県から流されてきたと見られ。確認中の船と合わせると31隻に上り、上越市を中心に村上市まで県内各地で確認されています。\n\n新潟市北区の海岸にも…\n\n【新潟漁業協同組合 高木淳孝さん】\n「私も漁師やってますんで、非常に悲しい気持ちになりました」\n\n漁船は側面が割れ、周辺には破片が落ちています。\n\n新潟漁業協同組合が8日に撮影した写真には船にアルファベットでIKの文字が…\n\n【新潟漁業協同組合 高木淳孝さん】\n「漁船番号という番号がありまして、先頭の頭文字にアルファベット2文字つくんですよ。新潟だとNG 、石川だとIKと。そのIKの文字が見えたので、これは石川からの船だなと」\n\nこの時期、天候が荒れるため、漁船は流されないようロープで固定されています。また、これらの漁船は個人の所有物のため勝手に移動することはできないということです。\n\n【上越地域振興局 水野隆 副部長】「これから持ち主の方とお話させて頂いて、どのようにするかということになっていくかと思います。今のところまだどのような対応するか決定していません」\n\n所有者と連絡を取り、今後の対応について協議していくということです。\n新潟放送,[],['https://newsdig.tbs.co.jp/articles/gallery/946765?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=946765&image=2']
「ステーキ弁当にサーターアンダギー…」大沖縄展に初登場7店舗も　新潟伊勢丹（ＢＳＮ新潟放送）,https://news.yahoo.co.jp/articles/3608ef4199e6611fd70f3dda50d658c5c6f7afa8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-20945723-ohbsn-000-3-thumb.jpg?exp=10800,2024-01-17T12:04:30+09:00,2024-01-17T12:09:52+09:00,ＢＳＮ新潟放送,ohbsn,ＢＳＮ新潟放送,474,\n新潟放送\n沖縄のご当地グルメやスイーツなど、夏を満喫できる催しが17日、新潟市のデパートで始まりました。\n【写真を見る】「ステーキ弁当にサーターアンダギー…」大沖縄展に初登場7店舗も 新潟伊勢丹\n沖縄名物のスパムとタコスを使った県内初出店のおにぎり。\n\nそして揚げたてのサーターアンダギーなど…\n\n “夏のムード”いっぱいの「大沖縄展」が新潟市の新潟伊勢丹で始まりました。毎年恒例のこのイベント、今年は県内初登場の7店舗を含む合わせて40店舗が軒を連ねています。\n\nこちらは沖縄そばの店が手がけるボリューム満点のステーキ弁当です。\n\n【記者リポート】\n「お肉が本当に柔らかいです。そして、噛めば噛むほど肉汁が口の中にジュワッとあふれ出します」\n\n沖縄では飲んだ後にもステーキを食べる文化があるほどステーキが人気だそうです。会場は開店と同時に多くの人で賑わっていました。\n\n【来場者は】\n「新潟じゃ食べられないものを食べたいと思っています」\n\n『大沖縄展』は新潟伊勢丹で22日まで開かれています。\n新潟放送,[],['https://newsdig.tbs.co.jp/articles/gallery/945723?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=945723&image=2']
セリーグ公式戦『横浜DeNA 対 巨人』6月25日（火）午後6時からエコスタ（新潟・中央区）で（ＢＳＮ新潟放送）,https://news.yahoo.co.jp/articles/9afe209b12f8d48a7d6ff32a10474bba8e9988e1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-20947580-ohbsn-000-1-view.jpg?exp=10800,2024-01-17T18:58:28+09:00,2024-01-17T18:58:28+09:00,ＢＳＮ新潟放送,ohbsn,ＢＳＮ新潟放送,280,\n新潟放送\n今年も新潟でプロ野球 セリーグ公式戦『横浜DeNAベイスターズと読売ジャイアンツ』が6月にハードオフ エコスタジアム新潟で開催されることが正式に発表されました。\n\nNPB=日本野球機構は横浜DeNAと巨人の公式戦を6月25日（火）午後6時から開催すると、17日正式に発表しました。\n横浜DeNAは2009年から新潟での公式戦を主催しています。去年5月にもエコスタで巨人と対戦していて、プロ野球ファンにとっては待望の新潟開催となりそうです。\n横浜DeNAに所属する三条市出身の内野手、知野直人選手のふるさとでの活躍も期待です。\n新潟放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-20947580-ohbsn-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/9afe209b12f8d48a7d6ff32a10474bba8e9988e1/images/000']
強制わいせつ容疑で3度目の逮捕　南魚沼市職員の男（60）　車内で犯行か　（ＢＳＮ新潟放送）,https://news.yahoo.co.jp/articles/aa9f563af2c0b4c63703a5fb67a6a0a858032ad7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-20945973-ohbsn-000-1-view.jpg?exp=10800,2024-01-17T12:04:30+09:00,2024-01-17T12:04:30+09:00,ＢＳＮ新潟放送,ohbsn,ＢＳＮ新潟放送,293,\n新潟放送\n30代の女性にわいせつな行為をした疑いで南魚沼市の職員の男が逮捕されました。容疑を認めているということです。\n\n強制わいせつの疑いで逮捕されたのは南魚沼市一村尾の南魚沼市職員の男（60）です。警察によりますと、去年6月下旬に魚沼市内で30代の女性に対してわいせつな行為をした疑いが持たれています。男と女性は知人で車の中で犯行に及んだということです。\n\n警察の調べに対し「私がしたことです」と容疑を認めているということです。男はこれまでに去年11月と12月にそれぞれ不同意わいせつ容疑で逮捕されていて、さらに余罪があるかどうか警察が詳しく調べています。\n新潟放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-20945973-ohbsn-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/aa9f563af2c0b4c63703a5fb67a6a0a858032ad7/images/000']
「ストレスを少しでも減らせるよう…」ペットも飼い主も安心　一緒に過ごせる“同伴避難所”設置　新潟・西区【能登半島地震】（ＢＳＮ新潟放送）,https://news.yahoo.co.jp/articles/08ec52db5fd171291122dcaa0a78aa522b61fc3e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-20947238-ohbsn-000-2-thumb.jpg?exp=10800,2024-01-17T18:53:29+09:00,2024-01-17T19:48:51+09:00,ＢＳＮ新潟放送,ohbsn,ＢＳＮ新潟放送,1294,\n新潟放送\n液状化の被害が大きかった新潟市西区では、ペットと一緒に過ごせる避難所が開設されています。ペットも飼い主も安心できるように、様々な工夫が施されているのです。\n【写真を見る】「ストレスを少しでも減らせるよう…」ペットも飼い主も安心 一緒に過ごせる“同伴避難所”設置 新潟・西区【能登半島地震】\n新潟市動物愛護センター 登坂友一所長\n「こちら半個室になっていまして、ペットと飼い主が一緒に過ごしてもらえるエリア」\n\n新潟市西区の黒埼市民会館には、飼い主とペットが同じ場所で過ごせる「ペット同伴避難所」が地震後、開設されています。ケージのそばには、飼い主用の段ボールベッドも。\n\n新潟市動物愛護センター 登坂友一所長\n「同じ空間でいられるのは、動物にとってはストレスを減らせるような形で…」\n\n記者「飼い主にとっても嬉しいことなんですよね」\n\n避難所で気になるプライバシーの確保は…\n\n記者\n「こちらはある程度、高さがあるパーティションが設置されていて、飼い主もペットも周りの目を気にしすぎることなく過ごすことができます」\n\nこのペット同伴避難所は新潟市西区役所が開設し、半個室の部屋を4つ設けました。開設のきっかけは「元日の地震で、犬と避難してきた人が車中泊をしている…」という情報が届いたことでした。\n\nペットを連れての避難は、東日本大震災の時にも課題が浮き彫りになりました。福島県では、ペットと一緒に過ごせる避難所がなく、車中泊する人も…。\n\nペットと一緒に避難したとしても過ごすスペースは、別々の「同行避難」が可能な避難所は県内の半数ほどの14市町村あります。一方、今回西区に開設されたような飼い主とペットが同じ場所で過ごせる「同伴避難」ができる避難所は、ごくわずかです。\n\n記者\n「こちらには、ペットと過ごせる避難所の運営に役立つ、掃除スプレーや、エサ用の皿などのグッズを供えています」\n\n県獣医師会から去年寄贈されたグッズは、新潟市内全ての区に備蓄されています。また今回の地震後、ペットのエサなどの支援物資が全国から届いていますが、日ごろから、飼い主がペット用の備えをしておくことが大切です。\n新潟市動物愛護センター 登坂友一所長\n「いつも食べているもの以外を与えたりすると、下痢をしたり体調を崩したりすることがありますので、何日か分のフードとペットシーツなどを用意しておいていただけると」\n\nこれまで、ここに避難した人はいませんが、新潟市は「今後必要があれば遠慮せずに利用してほしい」と呼び掛けています。\n\n災害時でもペットと過ごすために飼い主が準備できること。まずは、『練習』です。いざというとき、すぐにキャリーやケージに入れるように練習しておきましょう。\n\n続いて準備です。（1）フードと水を5日分以上、（2）ペットの薬、（3）ペットシーツやトイレ砂などをリュックなどにまとめておきましょう。\n万が一の時、ペットが安心して過ごせるように飼い主が責任を持って準備しておきたいですね。\n新潟放送,[],['https://newsdig.tbs.co.jp/articles/gallery/947238?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=947238&image=2']
液状化で傾いた住宅の地盤調査に密着　“住宅密集地”で起きた被害の復旧には難しさも【能登半島地震】（ＢＳＮ新潟放送）,https://news.yahoo.co.jp/articles/91c1432d23e551888b1dfc2234d2ff1f096e2ef7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240117-20947371-ohbsn-000-5-thumb.jpg?exp=10800,2024-01-17T18:42:56+09:00,2024-01-17T19:46:46+09:00,ＢＳＮ新潟放送,ohbsn,ＢＳＮ新潟放送,971,\n新潟放送\n能登半島地震で新潟県内は家が傾くなどの被害が出ています。こうした傾いた家の調査を、東日本大震災後でも住宅の地盤改良工事を行った長岡市の企業が始めました。ただ住宅密集地で起きた家の傾き、復旧には時間がかかると見られています。\n【写真を見る】液状化で傾いた住宅の地盤調査に密着 “住宅密集地”で起きた被害の復旧には難しさも【能登半島地震】\n「建物の対角線上で大体19cmくらいですかね。20cm弱（傾いている）」\n\n家の傾きを調べているのは、県内外で地盤調査・改良工事を行う長岡市のオムニ技研です。17日に調査を行った新潟市江南区の天野地区は、今回の地震で液状化現象など深刻な被害がありました。\n\n住民\n「駐車場のところなんですけど、元々は階段とくっついていたんですけど、液状化が地震の影響で隙間が…」\n\n地震の被害は自宅の裏にも…\n\n「泥と砂が一気に出てしまって家が思いっきり傾いて、現在は家の中に住めない状態ですね」\n\n地面を覆う大量の泥。親戚にも手伝ってもらい、泥は撤去したということですが、家が大きく傾いてしまいました。\n\n住民\n「早く家を直して、こっちに住みたいという思いで、すぐに依頼したという感じですね」\n\n17日は工事前に必要な家の水平や傾きを調査。場合によっては地盤調査も必要になるということです。\n\n傾きを直す工事は住宅の基礎の下に穴を掘り、鉄の杭を固く安定した地盤まで伸ばして、基礎ごと持ち上げ傾きを直すというもの。\n\n鉄の杭を入れずに傾きを直すこともできますが、軟弱な地盤の場合、鉄の杭を入れないと再び傾いてしまう恐れがあるということです。また費用は、傾きの程度や家の大きさなどによって違いますが、300万円から1000万円ほどかかるということです。\n\n住民\n「金額がまだ見えないので心配なんですけど、それは出てからまた考える」\n\nオムニ技研 久保田宏 社長\n「今回のような狭い（密集した）住宅地でやる場合は、それなりの準備をしてやらないといけない。機械も解体して運ばなければいけないなど苦労があります」\n\nオムニ技研では早ければ今月末から工事を始めるということですが、住宅密集地で起きた家の傾きの復旧は時間がかかるとみられています。\n新潟放送,[],['https://newsdig.tbs.co.jp/articles/gallery/947371?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=947371&image=2']
