headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
自転車にまたがったまま倒れている高齢女性見つかる　意識不明の重体　自転車の運転中に転倒か　鳥取県北栄町（日本海テレビ）,https://news.yahoo.co.jp/articles/6e122a5d2b39d7012fadcd4fc6ad4f075eeffc5b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-05215264-nkt-000-1-view.jpg?exp=10800,2024-08-19T17:45:00+09:00,2024-08-19T17:45:00+09:00,日本海テレビ,nkt,日本海テレビ,282,\n日本海テレビ\n8月19日朝、鳥取県北栄町の路上で自転車にまたがったまま倒れている高齢女性が見つかり病院に運ばれましたが、意識不明の重体となっています。\n\n女性が見つかったのは、北栄町松神の住宅街にある道幅2.5メートルほどの狭い町道です。警察によりますと8月19日午前9時前、近くに住む女性が自転車にまたがったまま進行方向に向かって倒れているのを通行人が見つけました。\n\n通行人の知人から消防に通報があり、女性は倉吉市の病院に運ばれましたが、意識不明の重体だということです。警察は女性が自転車の運転中に転倒したとみて、事故の状況や原因を調べています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-05215264-nkt-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/6e122a5d2b39d7012fadcd4fc6ad4f075eeffc5b/images/000']
開園から25年…とっとり花回廊の入園者が1000万人を達成　記念すべき1000万人目は広島県の小学生　鳥取県南部町（日本海テレビ）,https://news.yahoo.co.jp/articles/1b1aa3ee2ad214b86bff423b7172b371615238b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-07598229-nkt-000-2-thumb.jpg?exp=10800,2024-08-19T17:52:32+09:00,2024-08-19T18:35:34+09:00,日本海テレビ,nkt,日本海テレビ,746,\n日本海テレビ\n鳥取県南部町にあるフラワーパーク・とっとり花回廊の入園者が8月19日、1000万人に達し記念セレモニーが行われました。1999年4月の開園以来、25年4か月での達成となりました。\n\n1000万人目の来場者となったのは、広島県三原市の小学4年生・砂岡佐歩さん(10)です。砂岡さんは、夏休みの家族旅行で家族3人と一緒にとっとり花回廊を初めて訪れ、山口園長から1000万人目の認定証と観葉植物、とっとり花回廊のオリジナルグッズなどの記念品が贈られました。\n\n1000万人目の来場者・砂岡佐歩さん\n「すごくうれしいです。花がたくさん咲いていて、きれいなところだと思って来ました。楽しい夏休みになりそうです」\n\nとっとり花回廊は、25年前の1999年4月に国内最大級のフラワーパークとして開園しました。しかし開園の翌年、鳥取県西部地震が発生し、思わぬ被害も受けました。さらに4年前には、コロナ禍の影響を受け1か月半にわたり休園を余儀なくされるという苦しい時期もありました。\n\nそして、8月19日ついに入園者1000万人を達成。まさに大きな花を咲かせました。\n\nとっとり花回廊 山口康介 園長\n「1000万人は私どもの通過点だと思っています。これから1100万人、1200万人に向かってどんどんお客さまに来ていただくように、冬場はイルミネーショ ンも見どころとなるわけですが、皆さまの期待に応えるようこれからもしっかりとした園づくりをしていきたい」\n\nとっとり花回廊では、入園者1000万人達成記念として8月21日から25日まで、園芸ショップで花の苗などを格安で販売するほか、小中学生を対象にフラワートレインを乗車無料にするなど、記念イベントも行います。,[],[]
山陰地方の5つの地点で猛暑日　島根県益田市では全国で10番目の暑さ　各地で厳しい残暑が続く　（日本海テレビ）,https://news.yahoo.co.jp/articles/613172b07025020b873043ee84668d6535bf48ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-05497298-nkt-000-2-thumb.jpg?exp=10800,2024-08-19T17:55:32+09:00,2024-08-19T18:31:36+09:00,日本海テレビ,nkt,日本海テレビ,696,\n日本海テレビ\n厳しい残暑が続いています。8月19日、山陰地方5つの地点で35℃以上の猛暑日となりました。8月19日、鳥取市ではー。\n\n中本帆乃花記者\n「午後2時の鳥取市です。1時間ほど前までは曇っていましたが、今は陽が差し、子どもたちも元気にプールで遊んでいます」\n\n午後から少しずつ陽が照り付け蒸し暑さが増した鳥取市。夏休みも終盤に差し掛かり、鳥取市のこどもの国では、子どもたちが最後の夏を楽しんでいました。\n\n子ども\n「暑い。黄色い滑り台が楽しい」\n\n大阪から来た子ども\n「大阪今日雨降ってたらしいから、鳥取で良かった」\n\n母親\n「今日本当は海水浴場行く予定だったんですけど、昨日までで終わってたみたいで、急きょここに来ました。（子どもが）楽しんでいるので良かったです」\n\nお盆休みも過ぎ、鳥取県では8月18日にほとんどの海水浴場でシーズンが終了。暑さを吹き飛ばそうとプールへとやってくる親子の姿が見られました。\n\n8月19日の山陰地方、各地の最高気温は、\n島根県益田市益田 35.9℃\n鳥取県境港市境 35.2℃\n島根県出雲市出雲 35.1℃ など5つの地点で猛暑日を観測。\n\n8月19日は西日本の太平洋側で天気が崩れ、全国の猛暑日の地点が7月18日以来、約1か月ぶりに100地点未満になりましたが、益田市は全国で10番目の暑さとなりました。\n\n山陰地方、8月20日は急な雨の恐れがあります。民間の気象情報会社ウェザーニューズは、昼間は厳しい残暑が続くため、水分や塩分をこまめにとるなど熱中症対策を万全にするよう呼びかけています。,[],[]
ベスト4ならず…　夏の甲子園で島根県代表の大社が準々決勝敗退　鹿児島県代表の神村学園に2対8（日本海テレビ）,https://news.yahoo.co.jp/articles/6bba66aa28325b420586534dcc7a9eb7b6c33e1f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-02833758-nkt-000-2-view.jpg?exp=10800,2024-08-19T18:27:31+09:00,2024-08-19T18:35:34+09:00,日本海テレビ,nkt,日本海テレビ,653,\n日本海テレビ\n8月19日、107年ぶりの夏の甲子園ベスト4を懸け、島根県代表の大社高校は、鹿児島県代表の神村学園と対戦しました。\n\n大社高校の先発は、これまでの3試合を完投したエース馬庭ではなく、3年の岸。1回表、神村学園の攻撃を危なげなく抑え、その裏大社の攻撃。1番・藤原が四球で出塁すると、すかさず2塁へ盗塁。その後、ファーストゴロの間に3塁へ進塁し、3番・石原のショートゴロの間に大社が先制しました。\n\nしかし、2回表、神村学園に得点を許し、同点に。また、4回表に押し出しで1対2と勝ち越されるも、岸に変わって投げた3年の山本が満塁のピンチを切り抜けます。その裏の大社の攻撃。6番・高橋蒼空がセンターにヒットを打つと神村学園の今村投手のフィルダースチョイスでノーアウト1、2塁。続く8番・園山の送りバントを今村投手がエラーし、2対2の同点。しかしその後は神村学園の守備を前に追加点とはなりませんでした。\n\n5回表、大社は四球とヒットでノーアウト1、2塁のピンチ。ここでついにエース馬庭が登板するも、ショートゴロと送球ミスの間に1点をあげられ、2対3と再び勝ち越されます。しかし、その後は馬庭が粘り強いピッチングでこの回を抑えます。\n\nしかし、7回表。馬庭が神村学園の打線に捕まり、この回だけで4失点。続く8回にも1点を追加され、試合はこのまま終了。大社は2対8で敗れ、107年ぶりのベスト4とはなりませんでしたが、最後まで諦めない大社高校の姿は多くの人に勇気と感動を与えました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-02833758-nkt-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/6bba66aa28325b420586534dcc7a9eb7b6c33e1f/images/000']
新体制で悲願の優勝へ　島根スサノオマジックが公開練習　新加入の外国籍選手も合流　島根県松江市（日本海テレビ）,https://news.yahoo.co.jp/articles/051594c3147edb3b09b8ce5e7d27d50416889749,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-03712332-nkt-000-2-thumb.jpg?exp=10800,2024-08-19T18:00:32+09:00,2024-08-19T18:58:36+09:00,日本海テレビ,nkt,日本海テレビ,585,\n日本海テレビ\n男子プロバスケットボール・B1島根スサノオマジック。新加入の外国籍選手らも合流し、8月19日にメディア向けに公開練習を行いました。\n\n島根県松江市の体育館で行われた公開練習には、今年で4期目となる安藤誓哉選手などの姿が。昨シーズンは西地区4位に終わりチャンピオンシップ出場を逃した島根スサノオマジック。今シーズンは2メートル越えのフォワードで3Pシュートが武器のコティ・クラーク選手と、けがでブランクはあるもののNBAでのプレー経験があるジェームズ・マイケル・マカドゥ選手2人の外国籍選手を新たに迎え、チームを強化。\n\nコティ・クラーク選手\n「いろいろピースがそろっているチームだと思いましたし、ベテランの年齢層に入る選手もいる。完成度を高めていけるチームだと思いましたので、このチームを選択しました」\n\nジェームズ・マイケル・マカドゥ選手\n「1週間チームと合流して非常に素晴らしいチームだと思ってますので、それに対して恩返しできたらなと思います」\n\n安藤誓哉選手\n「IQの高いハイレベルな選手とプレーしたいと思っていたので、僕自身もっと信頼される選手になって強いチームになりたいです。本当に勝ちたいなという思いしかないです」\n\n新体制となりいよいよ本格始動した島根スサノオマジック。このメンバーで悲願の初優勝を目指します。,[],[]
学校給食を一足早く体験　小学校に入学予定の子どもたちが学校給食を試食　島根県浜田市（日本海テレビ）,https://news.yahoo.co.jp/articles/83c6a93c09ba649b4eb74e81ef6bb9fd31dfd06b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-04244193-nkt-000-2-thumb.jpg?exp=10800,2024-08-19T15:06:01+09:00,2024-08-19T16:15:38+09:00,日本海テレビ,nkt,日本海テレビ,292,\n日本海テレビ\n来年、島根県浜田市の小学校に入学予定の子どもたちが学校給食を一足早く体験しました。\n\n体験会には、浜田市内の親子17組41人が参加しました。参加者は学校給食センターの仕組みや浜田市特産のアジなどについて学んだ後、給食を試食しました。メニューは、実際に給食で出されたアジの南蛮漬けやジャガイモのみそ汁。参加した親子は、おいしそうに食べていました。\n\n浜田市学校給食会 小川克巳 理事長\n「来年小学校に入ったら、今日みたいにみんなおいしく給食を食べてほしいなと思います」\n\n浜田市学校給食会では、学校給食を通して食習慣の基礎を作ってほしいと話しています。,[],[]
中電「安全は確保できる状態」　国「運転停止などの必要はない」　島根原発2号機の安全性についての申し入れに回答　鳥取県（日本海テレビ）,https://news.yahoo.co.jp/articles/36d9c1c5957a50351cf5274fb5eea658e2873c20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-05145264-nkt-000-2-thumb.jpg?exp=10800,2024-08-19T11:42:01+09:00,2024-08-19T11:52:32+09:00,日本海テレビ,nkt,日本海テレビ,365,\n日本海テレビ\n今年1月の能登半島地震を受け、鳥取県の平井知事などが中国電力や国に対し行った島根原発2号機の安全性についての申し入れに対し、このほど回答がありました。\n\n能登半島地震では、志賀原発2号機の使用済み燃料プールの水が地震の揺れによって溢れるなどの被害が発生。これを受け、鳥取県などは国と中国電力に対し、島根原発2号機の安全性について申し入れを行っていました。\n\n中国電力は安全対策工事は終盤で、安全は確保できる状態だと説明。また、国は「運転停止などの必要はない」と回答しました。\n\n鳥取県 平井伸治 知事\n「安全だと政府は言い切っていますけど、言い切れる内容なのか、われわれとしては謙虚に見ていく必要がある」\n\n鳥取県は専門家の意見を踏まえながら、安全性の評価について慎重に検討するとしています。,[],[]
「父親が行方不明。瀬崎漁港で車両が見つかり、ゴムボートが家から無くなっている」　魚釣りのために海に出たとみられる76歳の男性が遺体で発見　島根県松江市　（日本海テレビ）,https://news.yahoo.co.jp/articles/38d3b82240e8e808b6b580c2214387f9940b8f94,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-02422348-nkt-000-3-view.jpg?exp=10800,2024-08-19T11:47:00+09:00,2024-08-19T17:32:30+09:00,日本海テレビ,nkt,日本海テレビ,471,\n日本海テレビ\n8月19日未明、島根県松江市島根町の漁港でゴムボートで海に出ていたとみられる高齢男性が行方不明となり、19日朝遺体で発見されました。\n\n亡くなったのは、松江市比津が丘の無職の男性(76)です。8月19日午前2時半過ぎ、男性の義理の息子から「父親が行方不明。瀬崎漁港で車両が見つかり、ゴムボートが家から無くなっている」などと海上保安部に通報がありました。\n\n境海上保安部や警察、消防が付近を捜索したところ、19日午前7時半ごろ、地元の水難救済会の船が松江市島根町の瀬崎漁港から600メートル東の沖合にある岩場で、ゴムボートが乗り揚げているのを発見。その20分後に、さらに600メートル離れた場所に設置された定置網の近くに男性が浮いているのを見つけ、瀬崎漁港へ引き上げましたが、死亡が確認されました。\n\n境海上保安部によりますと、男性は魚釣りをするためにゴムボートに乗って海に出ていたものとみられています。事故当時、現場に風はなく波も比較的穏やかだったということで、境海上保安部などが詳しい事故原因を調べています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-02422348-nkt-000-3-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/38d3b82240e8e808b6b580c2214387f9940b8f94/images/000']
107年ぶりの4強入りへ　バス12台！大社高校の応援団が甲子園に向かって出発　島根県出雲市（日本海テレビ）,https://news.yahoo.co.jp/articles/8525ee2ddcf992199d7d8023e0236208b61eb4f1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-05735765-nkt-000-2-thumb.jpg?exp=10800,2024-08-19T13:22:01+09:00,2024-08-19T16:15:38+09:00,日本海テレビ,nkt,日本海テレビ,439,\n日本海テレビ\n8月19日、107年ぶりの夏の甲子園ベスト4を懸け、準々決勝に臨む島根県代表の大社高校。19日朝、生徒や教員の応援団が甲子園球場に向け出発しました。\n\n8月19日午前6時過ぎ、準々決勝の日を迎えた大社高校野球部を応援しようと、島根県出雲市の浜山公園に、同校の生徒たちが続々と集まっていました。大舞台に臨む野球部に声援を送るため、バスで約３００キロ離れた球場へ向かいます。\n\n大社高校の生徒\n「ボルテージMAXって感じ。自分たちの力を最大限に発揮してほしいです」\n\n「後悔のないように、全力でプレーしてほしい」\n\nスクールカラーの紫色をしたTシャツや応援グッズで準備万端です。\n\n大社高校 吉川めぐみ 校長\n「すごくうれしいですし、選手たちが躍動してくれているので、私たちもしっかり応援したいと思っています」\n\n「大社やるぞー！オー！」\n\n応援に向かったのは、生徒と教員合わせて450人。12台のバスで甲子園球場へ出発しました。,[],[]
ガイナーレ鳥取　ホームで4か月ぶりに勝利　新キャプテン普光院のゴールで先制　新加入高柳の連続アシストも（日本海テレビ）,https://news.yahoo.co.jp/articles/f3ee67905e8a96bb2c296b4b7ae2c92d0f30f7d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-04744381-nkt-000-1-view.jpg?exp=10800,2024-08-19T14:51:00+09:00,2024-08-19T14:51:00+09:00,日本海テレビ,nkt,日本海テレビ,456,\n日本海テレビ\nサッカーJ3・ガイナーレ鳥取は、8月17日にホームで奈良クラブと対戦。2連勝が懸かる一戦です。\n\n17日の試合前時点で17位と上昇のきっかけをつかみたいガイナーレは、15位の奈良クラブをホームに迎えました。立ち上がりから相手の背後を取る攻撃を見せるガイナーレは、前半5分、新加入の㉖高柳からのパスを受け⑭普光院が抜け出しゴールを決めます。前キャプテン・世瀬の移籍を受け、試合前日の16日に新キャプテンに就任したばかりの普光院が先制点でチームをけん引。\n\nさらに後半21分。再び高柳のパスから⑦松木が得点。新加入の高柳の連続アシストでガイナーレが2対0とします。しかし後半35分、奈良に1点を返され、2対1で1点差。その後、奈良の猛攻でピンチを招きますが、ガイナーレの守護神㉛高麗が好セーブで防ぎます。\n\n試合は2対1でガイナーレが逃げ切り、ホームでは4月28日のFC琉球戦以来、約4か月ぶりの勝利を飾りました。順位は変わらず17位。次節は8月24日、ホームでFC大阪と対戦します。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-04744381-nkt-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/f3ee67905e8a96bb2c296b4b7ae2c92d0f30f7d1/images/000']
