headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「なんだこの可愛い生き物は？」本田翼「今年最初で最後」の浴衣姿を披露→「女神やん！」「尊すぎ」とファン絶賛（BuzzFeed Japan）,https://news.yahoo.co.jp/articles/e20d88e2560ed391367abbcb9e9e1f45bc01961c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-10021693-bfj-000-6-view.jpg?exp=10800,2024-08-19T20:30:02+09:00,2024-08-19T23:29:10+09:00,BuzzFeed Japan,bfj,BuzzFeed Japan,396,\n本田翼さん\n俳優の本田翼さんが8月17日にInstagramを更新。浴衣姿を公開しました。\n▼【動画】「女神やん！」本田翼の浴衣姿を見る\n本田さんは自身がプロデュースしているビューティーブランド「By ttt.」（バイティースリー）の撮影で着用した浴衣姿を公開。\n\n投稿されている動画には、白地に花柄の浴衣を着ている本田さんがかき氷を食べている姿や、公園のようなところで撮影を行っている様子が映っています。涼しげな浴衣姿がとってもステキ♡\n\n「今年最初で最後の浴衣」とつづっている本田さん。来年の浴衣ショットも楽しみですね！！\n本田さんの浴衣姿にファン絶賛！！\nファンからは、\n\n「なんだこの可愛い生き物は？」\n\n「尊すぎます」\n\n「女神やん！❤️」\n\n「浴衣めっちゃ似合ってるよ」\n\nなどのコメントが寄せられました。\nBuzzFeed Japan,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-10021693-bfj-000-6-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/e20d88e2560ed391367abbcb9e9e1f45bc01961c/images/000', 'https://www.buzzfeed.com/jp/mikiurano/hondatsubasa-yukata-1?utm_source=yahoojapan&utm_medium=rssfeed&utm_campaign=yjnewsfeed']"
"彼女に気づいてもらえない彼氏の""かまちょすぎる”行動が話題に。ネットでは「大切にしてあげてね」の声 （海外）（BuzzFeed Japan）",https://news.yahoo.co.jp/articles/9ee53537ec5f06befb9c3a92e56dd613fef3a234,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00010002-bfj-000-1-view.jpg?exp=10800,2024-08-19T21:10:57+09:00,2024-08-19T21:10:57+09:00,BuzzFeed Japan,bfj,BuzzFeed Japan,618,"\n彼氏のサミュエルさん\n彼女にかまってほしい彼氏の""ある行動""をとらえたTikTok動画が話題です。動画は、380万回以上再生されています\n【動画】""かまちょ""すぎると話題！彼氏の行動がこちら\n動画に映っているのは、投稿主トニさんの彼氏サミュエルさん。トニさんいわく、サミュエルさんは""かまってほしい""ときに、ドラマチックな曲をかけ、トニさんが来るまで静かに待つといいます。\n\n動画には、歌手エリック・カルメンの名曲「オール・バイ・マイセルフ」を大音量で流し、じっと待つサミュエルさんの姿が…。階段の上にいるトニさんに一瞬気づいたものの、サミュエルさんは表情を変えず、ずっと待ち続けます。\n\n別の動画では、サミュエルさんが""オリジナルソング""を歌って、かまってほしいとアピールする姿も撮影されています。歌詞には「いま、めっちゃ寂しい。なんで一緒にいてくれないの？」「愛しているっていうのに…」「一生、会いに来てくれないっていうの？」といった言葉がつづられています。\n\nサミュエルさんの""かまちょ""すぎる行動に、多くのコメントが集まりました。\n\nユーザー①「スネてるw」\n\nユーザー②「トニさんに気づいてないフリをしてるw」\n\nユーザー③「うちの彼氏は私にかまってほしいとき、シャワーで失恋ソングを大声で歌う」\n\nユーザー④「私もこれ、やろうかな」\n\nユーザー⑤「彼のこと…大切にしてあげてね！！」",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00010002-bfj-000-1-view.jpg?pri=l&w=394&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/9ee53537ec5f06befb9c3a92e56dd613fef3a234/images/000', 'https://www.buzzfeed.com/jp/bfjapan/bf-wants-attention-from-his-gf-1']"
【GU】体型カバーできて大活躍！ぽわん袖がカワイイ「1290円トップス」キレイめにもカジュアルにも気回せます《購入レビュー》（BuzzFeed Japan）,https://news.yahoo.co.jp/articles/63afb1b8660c4c6fa2b0fcd70f64eee30830c432,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-10021633-bfj-000-7-view.jpg?exp=10800,2024-08-19T20:35:02+09:00,2024-08-19T23:34:11+09:00,BuzzFeed Japan,bfj,BuzzFeed Japan,1253,"\nGUから、コスパ抜群の「プチプラトップス」が登場しました！\nGUの看板写真\nGUには、トレンドからベーシックまで幅広いファッションアイテムが、プチプラで多数並んでいます。\n【動画・画像】GU「布帛コンビネーションT（5分袖）Z+E」の写真\n今回購入したのは、「布帛コンビネーションT（5分袖）Z+E」価格は1290円（以下、すべて税込）です。\n体型カバー効果のある、ボリュームスリーブTシャツです。\n二の腕をすっぽり覆ってくれる、ボリュームスリーブがなんともオシャレ！\n\nギャザーをたっぷりいれることで、ふんわり立体的なフォルムになっています。\nサイズはXS～3XLまで展開されていて、私は身長169cmでLを選びました。\n\nちょうどいい丈感で、タックインもしやすいデザインです。\n袖部分はほんのり透けるシアー素材に切り替えられています。\nドット柄が描かれたシアー素材がかわいらしい雰囲気。\n\n素材は本体部分がコットンメイン、袖部分はポリエステルが使われています。\n\nネットに入れて洗濯機で洗えるから、お手入れも簡単です。\n顔周りをスッキリ見せてくれる、Ｖネックデザイン。\n首元はシャープなVネックで、デコルテの見え方がきれい。\n\nくしゅくしゅとした胸元のギャザーも、ほどよいアクセントになっています。\nきれいめにもカジュアルにも着回せるアイテムです！\n華やかなデザインのTシャツなので、シンプルなボトムスと合わせるだけでさまになります。\n\nロングスカートと合わせると、クラシカルなコーディネートが完成。\nデニムと合わせてカジュアルダウンさせると、また違った雰囲気が楽しめます！\n\n公式サイトの商品レビューには、「形もかわいく二の腕も隠せて高見えもします」「パフスリーブで肩のまわりが細く見える！袖がドット柄で高見えします！」「歳に関係なく着れそうで何にでも合わせやすいかもです。安いしめちゃくちゃオススメです」「色違いで購入します！」といった声が寄せられていました。\nコスパ ★★★★★\nデザイン ★★★★★\nトレンド ★★★★☆\n「布帛コンビネーションT（5分袖）Z+E」\n価格：1290円\nサイズ：ONE SIZE\nカラー：36 BROWN・09 BLACK・01 OFF WHITE\n素材：本体:綿95%・ポリウレタン5%,袖部分:ポリエステル100%\nこちらもデザインがオシャレ！無印良品の「婦人 乾きやすいブロード 五分袖ブラウス」もおすすめです。\n価格は3990円です。シンプルなボトムスと合わせるだけでサマになる、ストライプ柄が爽やかなブラウス。\n\nぽわんとした五分袖がかわいらしく、コーディネートの主役になってくれます。\n\nネットに入れて洗濯機で洗えて、洗った後の乾きも早いからお手入れも楽ですよ。\n\nコスパ ★★★★☆\nデザイン ★★★★★\n着回し★★★★☆\nBuzzFeed Japan",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-10021633-bfj-000-7-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/63afb1b8660c4c6fa2b0fcd70f64eee30830c432/images/000', 'https://www.buzzfeed.com/jp/ayumimori/gu-combination-tshirt-photo?utm_source=yahoojapan&utm_medium=rssfeed&utm_campaign=yjnewsfeed']"
「もう芸術品レベル」貴島明日香のウエディングドレス姿に「さすがモデル」「鎖骨きれい♡」と絶賛の声（BuzzFeed Japan）,https://news.yahoo.co.jp/articles/543e67bd81aaba4ea1d0870a4ffb2138bd1f4bb8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-10021686-bfj-000-7-view.jpg?exp=10800,2024-08-19T21:00:01+09:00,2024-08-19T23:34:11+09:00,BuzzFeed Japan,bfj,BuzzFeed Japan,502,\n貴島明日香さん\nモデルで俳優の貴島明日香さんが8月18日にInstagramを更新。ウェディングイベントで披露したドレス姿を公開しました。\n▼【画像】貴島明日香のウエディングドレス姿を見る「もう芸術品レベル」\nザ・リッツ・カールトン大阪で行われたウェディングイベントに出演した貴島さん。ドレス姿で登壇している様子やホテル内で撮影した全身ショットなどを投稿しました。\n\nお腹周りの大きなリボンが特徴的な青色のドレスを着た貴島さん。裾が広がったプリンセスラインのドレスがとってもお似合いです♡\n\nイベントの参加にあたり貴島さんは、\n\n「久しぶりにドレスショーに出演したので、何よりしっかりと歩けるか不安でした」\n\nと不安があったそうですが、\n\n「ドレスに自信をもらい、無事に終えることができました。」と安堵の気持ちをつづりました。‍\n貴島さんのドレス姿にファンは......？\nファンからは、\n\n「めっちゃ似合うね」\n\n「もう芸術品レベル」\n\n「さすがモデル❤️」\n\n「鎖骨きれい❤️」\n\nなどのコメントが寄せられました。\nBuzzFeed Japan,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-10021686-bfj-000-7-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/543e67bd81aaba4ea1d0870a4ffb2138bd1f4bb8/images/000', 'https://www.buzzfeed.com/jp/mikiurano/kijima-asuka-dress-1?utm_source=yahoojapan&utm_medium=rssfeed&utm_campaign=yjnewsfeed']"
くしゅくしゅのショルダーが可愛い！7920円→5544円の「華やかショルダーバッグ」肩がけするだけでコーデが垢抜けます！（BuzzFeed Japan）,https://news.yahoo.co.jp/articles/cd6b15b5149cc3a928a71b21dacb4544e6d35fdd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-10021688-bfj-000-10-view.jpg?exp=10800,2024-08-19T21:35:02+09:00,2024-08-20T00:09:07+09:00,BuzzFeed Japan,bfj,BuzzFeed Japan,1445,\nいつものコーデを格上げしてくれる「オシャレバッグ」を見つけました！\nラウジー「サテンギャザーデザインバッグ」の写真\nこなれ感たっぷりのトレンドアイテムがそろっている「lawgy（ラウジー）」。\n\n今回購入したのは「サテンギャザーデザインバッグ」です。\n【動画・画像】lawgy（ラウジー）「サテンギャザーデザインバッグ」の写真\n通常価格7920円から30％オフの5544円（以下、すべて税込）に値下げされていました。\nツヤツヤのサテン素材を使ったショルダーバッグです。\nサテンならではのツヤが美しく、コーディネートのアクセントになってくれるアイテム。\n\nギャザーを寄せた立体的なデザインも、今っぽくてお気に入りです。\n淡いペールオレンジの色味もきれいなので、差し色として取り入れるのもおすすめ。\nスマホや財布はもちろん、ペットボトルも入るサイズ感。\nサイズは高さ26×幅37cmほどで、大きすぎず小さすぎない絶妙な大きさです。\n\n500mlペットボトルも余裕で入るので、飲み物を持ち歩きたい夏シーズンにもぴったり。\n\n内側にはポケットが1箇所あり、小物の整理整頓もしやすいんです。\n私はスマホと財布、ハンカチ、飲み物、ハンドクリーム、モバイルバッテリー、イヤホンなどの小物を入れて使っています。\n\n特別荷物が多い日でなければ、これ1つで出かけられると思います。\nくしゅくしゅとしたギャザーショルダーが華やかなデザイン！\nギャザーを寄せたショルダーストラップが特徴的で、さっと肩がけするだけでオシャレな雰囲気になります。\n\n幅が広いから肩に食い込むこともなく、持ちやすいのも嬉しいポイント。\nサイドのアジャスターでショルダーの長さを調節できるんです。\n両サイドに伸びているコードのぶんだけ、ショルダーストラップを伸ばせるようになっています。\nコードはフェイクレザー素材が使われていて高級感のある見た目。\nショルダーは最大120cmほどまで伸ばすことができるので、肩がけや斜めがけなども持ち方のアレンジもできますよ！\nシンプルコーデのアクセントとして取り入れるのがおすすめです。\n華やかなデザインのバッグだから、いつものコーデにプラスするだけで印象が変わります。\n\nオシャレなうえに使い勝手も良くて大満足です。これはついついヘビロテしちゃいそう！\n\nカラバリは3色展開。私が選んだペールオレンジの他に、ブラックとオフホワイトも販売中です。\nコスパ ★★★☆☆\nデザイン ★★★★★\n収納力 ★★★★☆\n「サテンギャザーデザインバッグ」\n価格：7920円から5544円に値下げ\nカラー：白、ペールオレンジ、ブラック\nサイズ：フリー\nこちらもオシャレなデザイン！GUの「ミニショルダーバッグ」もおすすめです。\nGUの「パフミニショルダーバッグ」は、ふわふわとしたパフィー素材を使ったオシャレなデザイン。\n\nバッグなのになんだかぬいぐるみのようなかわいさもあって、持つだけでテンションが上がります。\n\nサイズは小さめですがマチが広いので、見た目の印象以上に荷物が入ります。\n\n価格は1990円です。\n\nコスパ ★★★★☆\nデザイン ★★★★★\n容量 ★★★☆☆\n※この記事は、BuzzFeed Japanと朝日放送グループホールディングスとの共同企画です。\nBuzzFeed Japan,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-10021688-bfj-000-10-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/cd6b15b5149cc3a928a71b21dacb4544e6d35fdd/images/000', 'https://www.buzzfeed.com/jp/ayumimori/satin-gather-design-baggazou-photo?utm_source=yahoojapan&utm_medium=rssfeed&utm_campaign=yjnewsfeed']"
若槻千夏「ご心配をおかけしました」台風によるまさかの出来事を報告→「ご無事で何より」「体力ハンパない！」と反響（BuzzFeed Japan）,https://news.yahoo.co.jp/articles/d7e0fee3711738f72e9a8ffbf7723e3de29ae3d3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-10021685-bfj-000-1-view.jpg?exp=10800,2024-08-19T19:35:01+09:00,2024-08-19T19:35:01+09:00,BuzzFeed Japan,bfj,BuzzFeed Japan,756,\n若槻千夏さん（時事通信フォト）\nタレントの若槻千夏さんが8月17日、Instagramを更新。飛行機の欠航の影響で、約900kmにもなる島根県からの道のりを車で帰ってきたことを明かしました。\n【画像】900kmドライブを楽しむ若槻千夏を見る！ ビーチショットに浴衣も…\n16日から17日にかけて、羽田空港と成田空港を発着する飛行機は、台風7号の影響で多くの便が欠航しました。\n\n若槻さんは16日にInstagramで、島根県を訪れていることを報告。「飛行機が欠航」「収録もあるので 自力で車で帰ります‼︎ （900キロほんと?w）」とつづっていました。\n翌日、東京に戻ったことを報告した若槻さん。帰りは「リアル桃鉄」状態だった……！？\n「東京ただいま‼︎ 」と切り出した若槻さんは、「皆様にご心配をおかけしました！」と述べました。\n\n島根県から東京までの約900kmの帰路については、以下のように説明しています。\n\n「せっかく900キロ走るならと 途中全ての県のパーキングに寄り ユニバに寄り」\n「リアル桃鉄して帰って来ました‼︎ ww」\n\n最後には「一生忘れない楽しい夏休みになりました」と振り返りました。\n\n投稿に添えられた写真には、ユニバーサルスタジオジャパンをミニオンのカチューシャで楽しむ姿や海での自撮り、浴衣で夕食を味わう様子が収められています。\n「ご無事でなにより」若槻さんの投稿に反響集まる\n若槻さんの投稿にはたくさんの反響が寄せられました。\n\n「体力ハンパない！！！！」\n\n「おかえり☺️ご無事でなにより✨」\n\n「無事に着いて良かった！ お疲れ様です」\n\n「どんな状況でも楽しめるちなっちゃんは素敵だ❤️」\nBuzzFeed Japan,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-10021685-bfj-000-1-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/d7e0fee3711738f72e9a8ffbf7723e3de29ae3d3/images/000', 'https://www.buzzfeed.com/jp/wakanayamashita/wakatsukichinatsu-drive-1?utm_source=yahoojapan&utm_medium=rssfeed&utm_campaign=yjnewsfeed']"
【ファミマ】スタバのスイーツみたい！チョコ×バナナの「やみつきサンド」濃厚な甘さがたまりません《実食レビュー》（BuzzFeed Japan）,https://news.yahoo.co.jp/articles/11f2fca87b5ddd29b98e3e6f445ed7d58d16ada8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-10021632-bfj-000-5-view.jpg?exp=10800,2024-08-19T20:05:01+09:00,2024-08-19T23:21:13+09:00,BuzzFeed Japan,bfj,BuzzFeed Japan,1304,\nファミマでは、しっとりサクサク食感の「やみつきケーキ」が販売中です。\nファミリーマートの看板写真\nファミリーマートには、オリジナルブランドのお弁当やパン、スイーツなどが多数揃っています。\n【動画・画像】ファミリーマート「チョコバナナクッキーサンド」の写真\n今回購入したのは「チョコバナナクッキーサンド」価格は168円（以下、すべて税込）。\nチョコとバナナの組み合わせが楽しめるケーキです！\n袋の中には、15cm弱くらいの細長いケーキが1個入っていました。\nココアクッキー生地の表面には、バナナチップが練り込まれていて贅沢です！\n中には、バナナクリームと削りチョコがたっぷりサンドされていておいしそう！\n\n袋を開けた瞬間から、バナナとココアのいい香りが漂ってきます。\nココアとバナナの組み合わせがバツグン！優しい甘さで癒されます。\nクッキー生地は、ココアの香りと甘さがしっかり感じられておいしい。想像以上にしっとりとした食感で柔らかいです。\n\nバナナチップのサクサク感と芳醇な風味がいいアクセントになっていて、さらにやみつきになる！\n\n香料感もそこまで感じず、素材本来の味わいが楽しめました。\nクリームとチョコの甘さもたまりません！\nバナナの風味がすごいクリームは、口の中からあっという間に消えてしまうほど口溶けなめらか。くどさのない、ミルキーな甘さでおいしいです。\n\nチョコの濃厚な甘さもたまらない！削りチョコなのに、存在感をしっかり感じます。\n\nココアクッキー生地やバナナチップともよく合いますよ。\n見た目も味わいも高級感のあるケーキでした！\nココア、バナナ、チョコという間違いない組み合わせで、すごくおいしい。168円とは思えない味わいで、贅沢感もしっかり感じます。\n\nスティックタイプなので、おやつや食後のデザートにぴったりですよ！\n\nSNSでも、「絶対おいしいやつじゃーん」「最強の組合せ」「コスパ最高」「全人類に食べてほしい」など絶賛されていましたよ。\n\n味 ★★★★☆\nバナナ感 ★★★★☆\nリピート ★★★★☆\n「チョコバナナクッキーサンド」\n価格：168円\nカロリー：334kcal\nバナナスイーツなら、セブンの「7プレミアム しっとりとしたバナナマフィン 3個」もおすすめ。\n価格は170円。バナナチップをトッピングした、バナナ風味のマフィンです。\n\nマフィンの上にはバナナチップが散らされています。カフェメニューのような見た目に、期待感が高まります。\nバナナの風味とやさしい甘みに、ほっこり癒やされる！\nマフィンはしっとりやわらか。生地からは、バナナの風味をしっかりと感じられます。\n\nマフィンの表面に塗られたバナナジャムが、生地にジュワッと染み込んでいておいしい。\n\nパリッとした食感のバナナチップがアクセントになっています。\n\nバナナのやさしい甘みに癒やされて、食べだすと止まりません！\n\n味 ★★★★☆\nコスパ ★★★☆☆\nリピート ★★★★☆\nBuzzFeed Japan,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-10021632-bfj-000-5-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/11f2fca87b5ddd29b98e3e6f445ed7d58d16ada8/images/000', 'https://www.buzzfeed.com/jp/ayukadota/familymart-chocolate-banana-cake-photo?utm_source=yahoojapan&utm_medium=rssfeed&utm_campaign=yjnewsfeed']"
【コージーコーナー】ディズニー土産みたい！ハチミツだらけの「プーさんお菓子」かわいくてテンション上がります《実食レビュー》（BuzzFeed Japan）,https://news.yahoo.co.jp/articles/3d9c0b233cb2740dce509459f5898087343bae0a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-10021630-bfj-000-2-view.jpg?exp=10800,2024-08-19T19:35:01+09:00,2024-08-19T22:19:11+09:00,BuzzFeed Japan,bfj,BuzzFeed Japan,1293,\nコージーコーナーでは、プーさんのボックスがかわいい「焼き菓子セット」を販売中です。\nコージーコーナーの看板写真\n銀座コージーコーナーは、人気のジャンボシュークリームをはじめ種類豊富なケーキや焼菓子が並ぶお店です。\n【動画・画像】コージーコーナー「＜くまのプーさん＞はちみつの木ボックス」の写真\n今回購入したのは「＜くまのプーさん＞はちみつの木ボックス（6個入）」。\n\n価格は648円（以下、すべて税込）です。\nボックスには愉快な仕掛けがあり、食べる前から楽しい！\n『くまのプーさん』のキャラクターがはちみつの木に集まるかわいらしい世界観のパッケージ。\n\n公式サイトによると、8月3日の「はちみつの日」にちなんだ商品だそうです。\n箱の蓋を持ち上げると、窓から中の様子を覗ける仕組みになっています。\nはちみつ味のマドレーヌ6個入りです。\n中に入っているのは、「はちみつレモンマドレーヌ」が3個、「はちみつオレンジマドレーヌ」が3個。\n個包装のパッケージまで、かわいいプーさんのイラストがデザインされているんですよ。\nはちみつとマドレーヌの深い甘さがヤミツキになりそう！\nじゅんわりとしたバターのコクに、はちみつの優しい甘さが加わり思わず笑顔になるおいしさです。\nはちみつとの相性が良いレモン味は、鼻を抜ける爽やかな酸味がとってもフレッシュ。\nオレンジ味の、香りが良くジューシーな甘さもたまりません！ \n\nどちらも、柑橘類の味よりもマドレーヌ生地の甘さが強めに感じました。\nしっとりとしたマドレーヌ生地で、食べ応えじゅうぶん！\n賞味期限は、購入日から約2ヶ月程度ありました。ギフトやお土産にぴったりです！\nマドレーヌを取り出す際、窓からでは狭すぎるので、蓋を開けてからにしてくださいね。\n\n味 ★★★★☆\nはちみつ感 ★★★★★\nコスパ ★★★★★\nリピート ★★★★☆\n「＜くまのプーさん＞はちみつの木ボックス（6個入）」\n価格：648円\n内容：はちみつレモンマドレーヌ3個、はちみつオレンジマドレーヌ3個\nエネルギー（1個あたり）：はちみつレモンマドレーヌ93kcal、はちみつオレンジマドレーヌ95kcal\n販売期間：7月19日(金)～ 8月下旬\n原材料の一部にはちみつが使用されています。1歳未満のお子様には食べさせないでください。\nディズニーランドのおみやげ「メイプルフィナンシェ 袋 プー」もおすすめです。\nプーさんのお顔のパッケージに、フィナンシェが入ったお菓子です。価格は1300円。\n\n全部で12個入り。ばらまき用にしてもよさそうです。\nパクパクと、何個でも食べられてしまうおいしさ！\n個包装を開けた瞬間から、甘い香りが漂ってきました。\n\nメイプルの風味が広がっておいしい。全体的にしっとりした食感で、表面は少しシャリッと感じました。\n\n甘さもちょうどよく、食べる手が止まりません！\n\nかわいさ ★★★★★\n味 ★★★★★\nコスパ ★★★☆☆\nBuzzFeed Japan,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-10021630-bfj-000-2-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/3d9c0b233cb2740dce509459f5898087343bae0a/images/000', 'https://www.buzzfeed.com/jp/sanaesugiura/cozycorner-honey-madeleine-photo?utm_source=yahoojapan&utm_medium=rssfeed&utm_campaign=yjnewsfeed']"
ドラマ『セックス・エデュケーション』のジリアン・アンダーソン、自身の90年代ファッションを振り返る。ネットでは称賛の声（BuzzFeed Japan）,https://news.yahoo.co.jp/articles/0ab170176a6f2696b06e35933cb68d8a8c4cadae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00010001-bfj-000-1-view.jpg?exp=10800,2024-08-19T19:11:11+09:00,2024-08-19T19:11:11+09:00,BuzzFeed Japan,bfj,BuzzFeed Japan,464,"\nジリアン・アンダーソン\nNetflixドラマ『セックス・エデュケーション』に出演するジリアン・アンダーソンが、90年代の自分の“ファッションチェック”を行い、TikTokで話題を呼んでいます。動画は、240万回以上再生されています。\n【動画】ノリよすぎ（笑）ジリアン・アンダーソンのTikTok動画\n動画では、ジリアンが90年代に出席したイベントでの衣装、合計18着を紹介。動画内では素敵な衣装が紹介されるも、ジリアンはなぜか微妙な表情をしています。\n\nまるで「ダサかったよね」と訴えかけるようなジリアンの表情ですが、動画には称賛の声が集まっています。\n\nユーザー①「ダサかったって言いたいの？ぜんぶお似合いなんですけど」\n\nユーザー②「ファッションアイコンだね」\n\nユーザー③「90年代ファッションといえば、ジリアンだよ」\n\nTikTokでは、ジリアンのように「自分にあったファッションを模索中だった頃の私」と題し、過去の""恥ずかしい""写真を音源とともに紹介する人が続出。トレンドになっています。",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-00010001-bfj-000-1-view.jpg?pri=l&w=640&h=451&exp=10800'],"['https://news.yahoo.co.jp/articles/0ab170176a6f2696b06e35933cb68d8a8c4cadae/images/000', 'https://www.buzzfeed.com/jp/bfjapan/gillian-anderson-fashion-in-the-90s-1']"
【探偵ナイトスクープ】悔し涙を流す5歳。“娘だけができない“不思議な手品を「成功させてほしい」父からの依頼が優しすぎた（BuzzFeed Japan）,https://news.yahoo.co.jp/articles/bf8580dbfdc64de0626e2e2bb2dc3eb3a556d5f1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-10021701-bfj-000-2-view.jpg?exp=10800,2024-08-19T19:05:01+09:00,2024-08-19T22:19:12+09:00,BuzzFeed Japan,bfj,BuzzFeed Japan,672,\n自分だけができない手品…その真相は？\n視聴者から寄せられた依頼にもとづいて、探偵局長が部下の探偵たちを野に放ち、世のため、人のため、公序良俗・安寧秩序を守るべく、この世のあらゆる事どもを徹底的に調査追求する娯楽番組『探偵！ナイトスクープ』（ABCテレビ）。\n【画像】なぜか5歳娘だけができず“悔し涙”。番組カットを見る\n16日（金）は『探偵！ナイトスクープリターンズ』として、過去に放送された名作回をお届けした。\n\n石田靖探偵の『5歳の娘だけができない手品』は、鹿児島県の男性（当時32歳）から。\n\n5歳（当時）の娘と遊んでいる時に、不思議なことが起こる。あやとりで腕をすり抜けるという簡単な手品が、なぜか娘だけできないのだ。僕も妻も、おじいちゃんやおばあちゃんもできるのに、娘が行うと絶対にすり抜けない。娘の悔しがる姿が可哀想で見ていられない。どうかこの謎を解明してほしい、というもの。\n同じように石田探偵がやってみると、スルッと抜けた。親戚の女の子も1回でクリア。悔し涙を流す娘さんのために、専門家であるご当地マジシャンに来てもらうことに。果たして、5歳の女の子の可愛い願いは叶うのか？\n16日（金）放送の「探偵！ナイトスクープ」は他にも、真栄田賢探偵が調査した『家を勝手に売った父！？』、永見大吾探偵の『ボンネットの中に焼き鳥！？』など、様々な依頼を解決した。\n\nTVerで見る\n\n※本記事は朝日放送テレビ株式会社が運営する『ABCマガジン』の記事を再構成して配信しています。\nBuzzFeed Japan,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240819-10021701-bfj-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/bf8580dbfdc64de0626e2e2bb2dc3eb3a556d5f1/images/000', 'https://www.buzzfeed.com/jp/yukichiba/abcmagazine-night0819-1?utm_source=yahoojapan&utm_medium=rssfeed&utm_campaign=yjnewsfeed']"
