headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
池田、岡田組が混合リレー2位　日本は五輪2枠獲得―競歩世界チーム選手権（時事通信）,https://news.yahoo.co.jp/articles/f3f23e1b6d9061b4fed60114b8d4b6b7910f1b4d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-21T23:19:31+09:00,2024-04-21T23:56:58+09:00,時事通信,jij,時事通信,238,\n競歩の世界チーム選手権は21日、トルコのアンタルヤで行われ、パリ五輪予選を兼ねる新種目の混合リレーで、池田向希（旭化成）岡田久美子（富士通）組が2位に入った。\n\n 高橋和生（ADワークスグループ）渕瀬真寿美（建装工業）組は17位で、日本陸連によると日本は五輪出場枠を二つ獲得した。\n\n 20キロの男子は古賀友太（大塚製薬）が4位、丸尾知司（愛知製鋼）が9位。女子は柳井綾音（立命大）が18位。U20（20歳未満）男子10キロでは逢坂草太朗（東洋大）が4位に入った。
日本が2勝目　カーリング混合複（時事通信）,https://news.yahoo.co.jp/articles/6b550ed6feed3671f70f58a139f0f034b967afb1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-21T23:09:48+09:00,2024-04-21T23:58:59+09:00,時事通信,jij,時事通信,97,\nカーリングの混合ダブルス世界選手権は21日、スウェーデンのエステルスンドで1次リーグが行われ、A組で上野美優、山口剛史組（SC軽井沢ク）の日本はデンマークを8―3で下し、通算2勝1敗とした。
曽我部京太郎が初の五輪代表　グレコ67キロ級―レスリング（時事通信）,https://news.yahoo.co.jp/articles/8cedf188f87962a47609abd9263191e2a3d13b31,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-21T22:31:49+09:00,2024-04-21T23:39:50+09:00,時事通信,jij,時事通信,236,\nレスリングのパリ五輪アジア予選は21日、キルギスのビシケクで男子グレコローマンスタイルが行われ、67キロ級の曽我部京太郎（ALSOK）が初の五輪代表に決まった。\n\n \n 曽我部は準決勝でカザフスタン選手に勝ち、上位2人に与えられる五輪出場枠を獲得した。決勝は行われない。\n\n 130キロ級の奥村総太（自衛隊）は準決勝、97キロ級の仲里優力（佐賀県スポーツ協会）は準々決勝、87キロ級の阪部創（自衛隊）は初戦で敗退。5月の世界最終予選（イスタンブール）に回る。
ムティソ、パリ代表へアピール　日本の実業団NDソフト所属―ロンドン・マラソン（時事通信）,https://news.yahoo.co.jp/articles/d6ba6f5a521415cba77c27cab4f3e7f60e65cd12,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240421-00000069-jij-000-4-view.jpg?exp=10800,2024-04-21T22:07:34+09:00,2024-04-21T23:52:59+09:00,時事通信,jij,時事通信,357,\nロンドン・マラソン男子を制し、笑顔で撮影に応じるムティソ＝２１日、ロンドン\n日本の実業団、NDソフトに所属する男子のムティソが優勝し、強豪ケニアのパリ五輪代表入りへ猛アピールした。\n【写真】男子マラソンで世界記録を更新した際のキプトゥムさん＝2023年10月、米シカゴ（AFP時事）\n2時間1分台の記録を持つベケレ（エチオピア）を40キロ手前で引き離し、「自信はあった。勝つためのエネルギーは十分に残っていると思った」。誇らしげに両手を広げてフィニッシュした。\n\n 前回覇者で世界記録を持つ同じケニアのキプトゥムさんが2月に交通事故で死去。「偉大な友人だった。安らかに眠らせてあげてほしい」と悼んだ。2015年に来日した27歳。「（五輪）代表になったら表彰台に上がるために頑張りたい」と意欲を示した。
イラン指導者、「再報復」触れず　対イスラエル攻撃を称賛（時事通信）,https://news.yahoo.co.jp/articles/a5af12c18f1027eec18d11dbb5cfe4387ac3da79,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240421-00000068-jij-000-7-view.jpg?exp=10800,2024-04-21T21:43:48+09:00,2024-04-21T22:41:38+09:00,時事通信,jij,時事通信,297,\n２１日、テヘランでイラン軍幹部らを前に演説する最高指導者ハメネイ師（最高指導者事務所提供）（ＡＦＰ時事）\n【イスタンブール時事】イランの最高指導者ハメネイ師は21日、今月13日から14日にかけてイスラエルに対して実施した大規模攻撃について初めて言及し、「国家の意志の力を見せつけた」と称賛した。\n【写真】14日、イランが無人機とミサイルをイスラエルに向けて発射した後に迎撃される物体＝イスラエル南部アシュケロンで撮影（ロイター時事）\nただ、イスラエルによるとみられる19日の報復攻撃には触れず、再び反撃する可能性についても発言はなかった。これ以上の緊張激化は望まない姿勢をにじませた。
DeNAが快勝　プロ野球・ヤクルト―DeNA（時事通信）,https://news.yahoo.co.jp/articles/860c1f3ed2e2fb2c7817a8f5f60626c4e8e83138,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-21T21:09:38+09:00,2024-04-21T22:44:04+09:00,時事通信,jij,時事通信,110,\nDeNAが快勝した。\n\n 一回に伊藤の2点適時打などで3点を先取し、二回には単打6本を重ねて4点。四回は牧の2号ソロで加点した。6回2失点の大貫が今季初勝利。ヤクルトは先発ヤフーレが二回途中7失点と大乱調だった。
新添左季ら優勝　柔道アジア選手権（時事通信）,https://news.yahoo.co.jp/articles/02072b20a39c9403f1ea20b3ba73f918526aa29e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-21T20:58:52+09:00,2024-04-21T22:46:08+09:00,時事通信,jij,時事通信,141,\n柔道のアジア選手権は21日、香港で男女計4階級が行われ、女子70キロ級はパリ五輪代表の新添左季（自衛隊）が制した。\n\n 同63キロ級の山口葵良梨（パーク24）も優勝した。\n\n 男子の73キロ級は石原樹（JESグループ）が勝ち、81キロ級の老野祐平（旭化成）は3位だった。
女子単独レースの世界新　ジェプチルチルが初優勝―ロンドン・マラソン（時事通信）,https://news.yahoo.co.jp/articles/8b58237119ab6b45f1a62cb14f673333bd3e6046,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240421-00000065-jij-000-8-view.jpg?exp=10800,2024-04-21T20:51:36+09:00,2024-04-21T23:56:08+09:00,時事通信,jij,時事通信,290,\nロンドン・マラソンの女子で優勝したジェプチルチル＝２１日、ロンドン（ＡＦＰ時事）\n【ロンドン時事】ロンドン・マラソンは21日、ロンドン市街地コースで行われ、女子は東京五輪金メダルのペレス・ジェプチルチル（ケニア）が2時間16分16秒で初優勝した。\n【写真】ロンドン・マラソンの女子で優勝したジェプチルチル\n2017年大会で出された女子単独レースの世界記録を45秒更新した。男女混合レースで2時間11分53秒の世界記録を持つティギスト・アセファ（エチオピア）は7秒差で2位。\n\n 男子はケニア出身のアレクサンダー・ムティソ（NDソフト）が2時間4分1秒で初めて制した。
【図解】海自ヘリ2機墜落、空中衝突か＝1人死亡、7人不明―伊豆諸島周辺で訓練中・防衛省（時事通信）,https://news.yahoo.co.jp/articles/d94d2cd802a909bc5d684aa7ef65fd8a9ba92c55,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240421-00000000-jij_graph-000-7-view.jpg?exp=10800,2024-04-21T20:27:25+09:00,2024-04-21T22:13:50+09:00,時事通信,jij,時事通信,77,\n海自ヘリ２機墜落海域\n20日夜、東京・伊豆諸島の鳥島東約280キロの洋上で訓練していた海上自衛隊のヘリコプター「SH60K」2機が行方不明となった。
角田はリタイア　フェルスタッペン2連勝―F1中国GP（時事通信）,https://news.yahoo.co.jp/articles/2814643cbfab4a41a181408bf1533e231a09cd0e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-21T19:52:37+09:00,2024-04-21T23:01:26+09:00,時事通信,jij,時事通信,282,\n自動車のF1シリーズ第5戦、中国グランプリ（GP）は21日、上海国際サーキットで決勝が行われ、19番手から出たRBの角田裕毅はリタイアし、3戦連続の入賞はならなかった。\n\n 同僚のダニエル・リカルド（オーストラリア）もフィニッシュできなかった。\n\n マックス・フェルスタッペン（オランダ、レッドブル）がポール・トゥ・ウィンで2連勝とし、今季4勝目、通算58勝目を挙げた。ランド・ノリス（英国、マクラーレン）が2位、セルヒオ・ペレス（メキシコ、レッドブル）が3位に入った。\n\n 中国GPは新型コロナウイルスの影響で中止が続き、5年ぶりの開催となった。
