headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
“一緒にお泊まり”…大政絢、佐々木希と青春の一コマのような爽やかな姿に「Wかわいい」「魅力的な二人」（WEBザテレビジョン）,https://news.yahoo.co.jp/articles/e268eddf2b33b42ea476e3d8216ad7c1e1ec73c1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260728-01427952-the_tv-000-1-view.jpg?exp=10800,2026-07-28T23:00:00+09:00,2026-07-28T23:00:12+09:00,WEBザテレビジョン,the_tv,WEBザテレビジョン,665,大政絢が自身のInstagramを更新した モデルや俳優として活躍する大政絢が、7月27日に自身のオフィシャルInstagramを更新。黒いキャップに淡色の長袖トップスにベージュのパンツを合わせたコーデで親友の佐々木希とのツーショットを公開し、話題を呼んでいる。 【写真】大政絢、佐々木希と青春の一コマのような爽やかな姿 ■多方面で活躍中の大政 大政は、数々のドラマや映画に出演するほか、ファッション誌「Precious」の年間カバーガールを務めている。また、現在放送中の「日曜日の初耳学」(毎週日曜夜10:00、MBS／TBS系)などのバラエティーにも出演。地元・北海道で放送されているラジオ「大政絢のHOKKAIDO NOTE」(毎週日曜昼5時30分、STVラジオ）のパーソナリティーも務めるなど、活動の幅を広げている。 ■「Wかわいい」「笑顔最高」ファン称賛のショット この日、大政は、「久しぶりに一緒にお泊まりしてまったり 秋田のみず、のんちゃんが持ってきてくれて本当に美味しかった」とつづり、写真を投稿。 黒いキャップに淡色の長袖トップス、ベージュのパンツを合わせた大政の姿が。木々に囲まれた屋外で、花柄の半袖トップスと淡いブルーのデニムパンツを着た佐々木希と丸太に腰掛け、笑顔を見せるツーショットを披露した。 この投稿にファンからは「同学年いつも応援しています」「Wかわいい～」「魅力的なお二人ですね」「大好きな2人〜」「希さんとのツーショット笑顔最高ですねぇ～」「最高です」など、さまざまなコメントが寄せられている。,[],[]
風吹ケイ“心菜”、妖艶な姿で鈴木紗理奈“紗都”の旦那を大胆に誘う「他人のものってサイコー！」＜おちたらおわり＞（WEBザテレビジョン）,https://news.yahoo.co.jp/articles/0f8bd3439df9e5b2736ccd09a49af7cd14d25ff5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260728-01428246-the_tv-000-1-view.jpg?exp=10800,2026-07-28T22:28:19+09:00,2026-07-28T22:28:19+09:00,WEBザテレビジョン,the_tv,WEBザテレビジョン,1847,ドラマ「おちたらおわり」第4話 宇垣美里が主演を務める「おちたらおわり」(毎週水深夜0:24-0:54、中京テレビ・日本テレビ系／Huluにて配信)の第4話が7月22日に放送された。心菜(風吹ケイ)が、紗都の旦那・英治(清水海李)をグランピングで大胆に誘い出す姿に「ここで不倫するのもすごい」「これはやばいって(汗)」などの声が寄せられた。 【写真】背筋が凍る…紗都(鈴木紗理)が浮気の証拠を見つけた瞬間 ■新築タワーマンションを舞台にママ友バトルが勃発 原作は、累計発行部数1000万部を超えドラマ化もされた「ライフ」の漫画家・すえのぶけいこ氏の同名コミックス。 憧れのタワーマンションに夫と娘の3人で引っ越してきた主人公・月島明日海(宇垣)。しかし、その最上階には、因縁の相手・真宮孔美子(篠田)が暮らしていた。表向きは完璧なセレブママでありながら、その裏には底知れぬ執着と策略を秘める孔美子。ママ友たちを巻き込みながら、些細な違和感はやがて、不倫、裏切り、復讐へと姿を変えていく。 一見きらびやかなタワーマンション。しかしその内部では、階層、生活水準、家庭環境の違いがマウントや嫉妬として噴き出していく。 宇垣が演じるのは、憧れのタワーマンションで家族と“普通の幸せ”を築こうとする母・月島明日海。過去に負った心の傷を抱えながらも、娘のために前を向こうとする明日海の姿を、宇垣が繊細かつリアルに体現する。 ■明日海をとりまく中心人物たち 明日海の前に現れるのが、篠田麻里子演じる真宮孔美子。最上階に住み、誰からも憧れられる存在でありながら、その言動には時折、周囲の人間関係を静かに揺さぶる、不穏な影が漂っている。 佐津川愛美が演じるのは、30階に暮らす穏やかなママ友・丸山朋代。おっとりとした雰囲気で周囲に気を遣う人柄でありながら、その内には複雑に揺れ動く感情を秘めているという役どころだ。 風吹ケイは、49階の住人で、明るく無邪気に感情のまま行動するムードメーカー・桜庭心菜を演じる。人懐っこさの裏で思いがけない一面を見せることもあるキャラクターに挑む。なお、風吹は本作が地上波ドラマの主要キャスト初出演となる。 鈴木紗理奈は、3階に暮らす気の強い姉御肌タイプのママ友・楠紗都を熱演。はっきりと物を言う性格で、タワマン内の人間関係や場の空気を大きく動かす存在感を放つ。 ■風吹ケイ“心菜”が大胆な行動に…「英治と会うためだけにトレーラー借りちゃった」 明日海は、ママ友の朋代に誘われ、孔美子、心菜、紗都と家族ぐるみでグランピングに行くことになる。しかし、孔美子は急な撮影が入ったという理由で現場には現れなかった。 子供たちが寝静まった夜、心菜が紗都の夫・英治(清水海李)を大胆に誘いだす。「英治と会うためだけにトレーラー借りちゃった」と下着姿で迫る心菜に、英治は「無理だって、気づかれたらどうするんだよ！」と抗う。だが心菜は、英治を後ろから抱きしめシャツの中に手を伸ばす。心菜はそのまま「他人のものってサイコー！」と叫び英治をベッドに押し倒すのだった。 一方、妻の紗都は目を覚ますと、テントにいるはずの夫・英治がいないことに気づく。不安を感じながら英治を探して、キャンプ場をさまようと明かりの灯ったトレーラーハウスを見つける。明かりが灯っていることを不審に思い、トレーラーハウスに近づくとギシギシときしむ音が聞こえてくる。 紗都がトレーラーハウスのドアを開けようとした時、後ろから欠席予定だった孔美子に声をかけられる。何をしているのか聞かれた紗都は「散歩してたんです」と誤魔化した。しかし、紗都と話す孔美子の耳にはイヤホンがされていて、そこからは心菜の荒い息遣いが聞こえていた。 大胆な行動をとった心菜に対し視聴者からはSNSで「ここで不倫するのもすごい」「これはやばいって(汗)」「ヒヤヒヤしながらみました(笑)」などの声が寄せられた。 最後には、明日海と偶然出会った青年・カイ(簡秀吉)がイラストレーターとしての自分のファンであることを知り、二人が親しく話す姿を孔美子と朋代が目撃。「ご主人がいるのに、あんな若い子と…」と不的な笑みを浮かべる孔美子の姿が。さらに、紗都が英治のシャツの中から心菜のネイルについていたパーツを発見し発狂する姿も描かれた。 英治と心菜の関係に気づいた紗都がどのような行動を取るのか、孔美子は何を考えているのか、今後の展開が気になる。 ◆文・構成＝山田椋太,[],[]
ATEEZ、シングル発売記念ショーケース開催「タイトルは『BAD』ですけど、ATINYと『GOOD』な思い出を作りたい」（WEBザテレビジョン）,https://news.yahoo.co.jp/articles/62816b2ee5a9c81ec179f60d3d568636e58ad855,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260728-01427943-the_tv-000-2-view.jpg?exp=10800,2026-07-28T22:08:04+09:00,2026-07-28T22:09:07+09:00,WEBザテレビジョン,the_tv,WEBザテレビジョン,1305,ATEEZ(左より)YUNHO、SEONGHWA、SAN、YEOSANG、HONGJOONG、WOOYOUNG、JONGHO、MINGI 韓国のボーイズグループ、ATEEZ(エイティーズ)が7月28日に都内で、JAPAN 5thシングル「BAD(Japanese Ver.)」の発売記念ショーケースを開催した。 【写真】JAPAN 5thシングル「BAD(Japanese Ver.)」を初披露 ■JAPAN 5thシングル「BAD(Japanese Ver.)」を初披露 ATEEZは、2018年10月に韓国でミニアルバム『TREASURE EP.1：All To Zero」でデビューし、2019年12月にはアルバム『TREASURE EP. EXTRA：Shift The Map」で日本デビュー。7月29日(水)リリースの「BAD(Japanese Ver.)」は約1年10か月ぶり5枚目のシングルとなる。表題曲の他に、日本オリジナル楽曲「Seeker」、「HIGHER」とそれぞれのInstrumentalの計6曲が収録されている。 会場に「BAD(Japanese Ver.)」のイントロが流れると、メンバー8人、HONGJOONG(ホンジュン)、SEONGHWA(ソンファ)、YUNHO(ユンホ)、YEOSANG(ヨサン)、SAN(サン)、MINGI(ミンギ)、WOOYOUNG(ウヨン)、JONGHO(ジョンホ)がステージに登場。炎の演出の中、同曲の日本初となるバフォーマンスを力強く披露した。 そしてトークセッションへ。MCから「今回のシングルは、ATEEZにとってどんな作品になりましたか？」と聞かれると、HONGJOONGが「一つの単語で全てを説明できます。“悪い”です(笑)」とタイトルを直訳して答え、会場の雰囲気をなごませた。その後、JONGHOが「ATEEZはこれからもずっと挑戦を続けて、幅広いジャンルの曲をATINY(エイティニー。「ATEEZ」と「DESTINY」を合わせたファンネーム)にお届けする、という意味が込められています」と新作に込めた思いを改めて語った。 ■話題の“ノックアウトダンス”をファンにレクチャー 「BAD(Japanese Ver.)」の“ノックアウトダンス”も注目ポイント。YUNHOが振付を会場のファンにレクチャーし、その後、メンバー全員でその部分を踊ってみせた。 「今後、日本のファンと一緒にやってみたいことは？」と聞かれ、YUNHOは「曲のタイトルは『BAD』ですけど、ATINYと『GOOD』な思い出を作りたいです」と答え、JONGHOは「日本のATINYが僕にたくさんの愛を表現してくれるので、日本に来るたびにとても幸せな気持ちになります。僕は“幸せ”という言葉が好きなので、これからも一緒に幸せな思い出をたくさん作っていきましょう」と呼びかけた。 他にも、日本オリジナル楽曲「Seeker」も披露。メンバーたちがステージから降りて、客席の間を練り歩き、近い距離でのファンとのコミュニケーションを楽しみながら歌唱した。 ◆取材・文＝田中隆信,[],[]
「野田クリの野望～ゲーム天下統一への道～」、初の番組オリジナルゲーム開発決定　8月の公開収録で初公開（WEBザテレビジョン）,https://news.yahoo.co.jp/articles/6cd4337c17afcab302e185018b122c2f005d5f42,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260728-01428244-the_tv-000-1-view.jpg?exp=10800,2026-07-28T22:04:58+09:00,2026-07-28T22:04:58+09:00,WEBザテレビジョン,the_tv,WEBザテレビジョン,1426,「野田クリの野望～ゲーム天下統一への道～」、初の番組オリジナルゲーム開発決定 TOKYO MXで毎週火曜夜9時25分から9時54分まで放送しているゲームバラエティ「野田クリの野望～ゲーム天下統一への道～」。番組初となるオリジナルゲームの開発が決定。番組IPを活用したオリジナルゲームの開発は、TOKYO MXとして初の取り組みとなる。 【写真】8月9日(日)開催の公開収録で収録予定のミニゲーム ■8月の公開収録イベントで初公開 本プロジェクトは、次世代のゲームクリエイターを育成する総合専門学校・日本工学院の学生との共同開発により進行中。野田が提案した「戦国時代」×「筋肉」を基本コンセプトに、学生たちのアイディアをかけ合わせ、プレイヤーが“殿の右腕”となって奮闘する体感型ミニゲーム集を開発している。 ゲームは8月9日(日)開催の公開収録イベントで初公開。配信予定など今後の展開は番組および番組公式SNSで順次発表される。 ■日本工学院の学生との共同開発…初の番組オリジナルゲーム開発決定 本番組は、芸人・ゲームクリエイターの野田クリスタル(マヂカルラブリー)が、ゲームを愛する武将に扮し、“ゲーム戦国時代”の雄となるべく、独自の趣向を持つ“マニア”や“クリエイター”をゲストに迎え、他ゲーム番組ではあまり触れられていないニッチなジャンルや、未知の領域を開拓していくゲームバラエティ。 “殿”である野田を支える家臣として、お笑い界屈指のマッチョ芸人・青木マッチョ(かけおち)、帝京大出身のラグビー芸人・しんやが出演している。 番組では「若武者ゲー道」と題し、次世代のゲームクリエイターを紹介するレギュラーコーナーを展開。日本工学院の学生たちはこれまで同コーナーに度々登場し、学生ならではの斬新なアイディアと確かなプログラミング技術を披露。その熱意とポテンシャルの高さに、番組出演者、番組スタッフが強く共鳴。 このたび、放送開始約1年という節目に、番組初となるオリジナルゲーム開発プロジェクトが産学連携の形で本格始動。企画段階から学生クリエイターたちと番組側が直接アイディアをぶつけ合い、「次世代クリエイター育成」の場としても重要な意味を持つ一大プロジェクトとなっている。 ■番組初のオリジナルゲーム概要 【タイトル】 野田クリの野望 筋肉マッスル〜明日の家臣は君だ〜 【プラットフォーム】 PC 【ゲームの主な特徴】 ◆「戦国時代」×「筋肉」×「殿の右腕」のコンセプト プレイヤー自身が“殿(野田クリスタル)の右腕”となり、殿や家臣(しんや・青木マッチョ)を助けるために奮闘する体感型アクションゲームです。画面上に現れる“右腕”を操作しながらゲームを進める。 ◆PCカメラと連動した体感アクション ノートPCの内蔵カメラでプレイヤーの動きを認識し、画面内のアクションに反映。デスクの前や座ったままでも、直感的に身体を動かして楽しむことができる。 ◆バラエティ豊かな全10種類のミニゲーム 1プレイ30秒〜60秒のミニゲームを全10作収録予定。全てのミニゲームには、やり込み要素として高難易度の「鬼モード」を実装予定。 ◆出演者の実写画像＆オリジナルボイスを活用 ゲーム内には、野田クリスタル、しんや、青木マッチョの撮り下ろし実写ビジュアルに加え、本ゲームのために収録された限定音声を多数搭載。番組視聴者や出演者のファンにも楽しめる内容となっている。,[],[]
透明感抜群の白のミューズ…板野友美、整った美白美顔輝く“ノースリーブ”ドレス姿に「最高」「美し過ぎ」（WEBザテレビジョン）,https://news.yahoo.co.jp/articles/5e5ec6f1d20fa7bdf3d54a54bf17cc87b02d32d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260728-01427950-the_tv-000-1-view.jpg?exp=10800,2026-07-28T22:00:00+09:00,2026-07-28T22:00:25+09:00,WEBザテレビジョン,the_tv,WEBザテレビジョン,727,"板野友美が自身のInstagramを更新 タレントの板野友美が、7月27日に自身のInstagramを更新。白のノースリーブドレス姿でボトルを手にした写真を公開し、注目を集めている。 【写真】板野友美、整った美白美顔輝く“ノースリーブ”ドレス姿 ■アパレルブランド、スキンケアブランドのプロデューサーとして活動 板野はアパレルブランド「Rosy luce(ロージールーチェ)」のディレクター兼プロデューサーや、スキンケアブランドの「ポーデベベ」のコスメをプロデュースするなど活動を続けている。 また、2025年は「AKB48 20th Year Live Tour 2025 〜あの頃、青春でした。これから、青春です〜」など、AKB48の20周年記念公演・イベントにゲスト参加し、大みそかの「NHK紅白歌合戦」にAKB48関連企画で出演した。その他、2026年1月に公開されたTikTokでちゃんみなとのダンス共演動画も話題になった。 ■「美しい」「かわいい」ファン称賛のショット この日、板野は「SK-II「フェイシャル トリートメント セラム」発表にお招きいただきました ""美をロックする""というテーマで南京錠モチーフにしているデザインも素敵。私自身もスキンケアブランドを展開してるので身になる機会となりました」とつづり、写真を投稿。 白のノースリーブドレスを着た板野が、南京錠を模した装飾が並ぶ室内でボトルを手にする姿が。白い円柱形の台に並ぶボトルを前に、正面を見据えるショットを披露した。 この投稿にファンからは「友ちゃんめっちゃ素敵だよね～」「ともちん美しい〜」「ともちんかわいい」「美しすぎ」「最高」など、さまざまなコメントが寄せられている。",[],[]
松田好花、日向坂46『五期生 LIVE』を大絶賛「この子たちだけでアイドルグループとして存在してても」 終演後挨拶の“裏話”も（WEBザテレビジョン）,https://news.yahoo.co.jp/articles/6a5b0e82b33645818a275de223dab79849a64a15,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260728-01428207-the_tv-000-1-view.jpg?exp=10800,2026-07-28T21:50:00+09:00,2026-07-28T21:50:05+09:00,WEBザテレビジョン,the_tv,WEBザテレビジョン,1278,「松田好花のANN0」が7月21日に生配信された 元日向坂46・松田好花がパーソナリティを務める「オールナイトニッポン0(ZERO)」(ニッポン放送)が7月21日に生放送された。この日、黒のオーバーサイズTシャツ姿で登場した松田は、日向坂46「五期生 LIVE」についてのトークを展開。 【動画】日向坂46「五期生 LIVE」の模様＆裏側 ■「“急に卒業したんだよ、あなたは”感を…」 番組の冒頭で松田は「『五期生 LIVE』も行ってきましたよ！」と切り出すと、「なんだかんだ日向坂を卒業してから、日向坂の周年をお祝いするライブ『ひな誕祭』だったり、ひらがなひなた(ひなた坂46)のLIVEだったり、『五期生 LIVE』も行ったり…事務所もそのままっていうのもあって、ちゃっかりずっと現役メンバーに混じって見に行かせていただいて」と近況を明かす。 続けて、「前回、ひらがなひなたのときに一緒に現役メンバーと観させてもらったんですけど、終演後の挨拶があって」と振り返る松田。「『まずは松田一人で行ってもらって、それが終わったら現役メンバーが挨拶するから』みたいな感じで、“急に卒業したんだよ、あなたは”感をそこで感じて」と、卒業生としての特別な扱いに戸惑ったことを打ち明ける。 普段は複数人で挨拶に行って、みんなで感想を言ったり差し入れを渡したりする流れだったと説明する松田。「一人になった途端、急に緊張しちゃって、『これ、嫌だな』と思って」と当時の心境を回顧すると、続けて「『五期生 LIVE』は現役メンバーと一緒に並んで挨拶させてもらいました(笑)」と告白した。 「気を遣っていただいてたのかもしれないんですけど、私の(挨拶の)時間は結局現役メンバーを待たせちゃってるわけだし…『逆に申し訳ないんで』って言って」と、後輩たちを待たせないための気遣いでもあったことを語り、「ちゃっかり一緒に挨拶させてもらった」とうれしそうに口にする。 ■「映像化したら、私は買います！」 そして、話題は「五期生 LIVE」の感想へ。「いやぁー、素晴らしかったな」と余韻に浸りつつ、「五期生単体でというか、一番日向坂にとって若手の期にはなるんですけど、“この子たちだけでも、世の中にアイドルグループとして存在していてもおかしくないよな”っていう子たちが日向坂にいるって思うと、感慨深くなったし、やっぱりこれからがより楽しみになるライブだったから」と、後輩たちのポテンシャルの高さを絶賛する。 その感動の大きさから、「だから、これが映像化したら、私は買います！めちゃくちゃ良かったので」と興奮気味に表明し、「“素晴らしかった”ということだけをお伝えします」と熱弁していた。 番組終了後のライブ配信アプリ・17LIVE(イチナナ)限定アフタートークでは、本編に引き続き、すだち蕎麦の話題に花を咲かせる松田。なお、同ラジオはイチナナでも同時生配信され、生配信では番組収録の映像やリスナーからのリアルタイムでのコメントに加え、本編放送後のイチナナ限定アフタートークも配信されている。,[],[]
「バサッと切りました」…鷲見玲奈、ショートヘアにイメチェンした“ノースリーブ”姿に「めんこい」の声（WEBザテレビジョン）,https://news.yahoo.co.jp/articles/6a2cc9fdab0d60d5f128e694448191e8c93b360d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260728-01427935-the_tv-000-1-view.jpg?exp=10800,2026-07-28T21:00:00+09:00,2026-07-28T21:00:12+09:00,WEBザテレビジョン,the_tv,WEBザテレビジョン,524,鷲見玲奈が自身のInstagramを更新した フリーアナウンサーの鷲見玲奈が7月27日に自身のInstagramを更新。立体的なフリルがあしらわれたノースリーブトップスにベージュのパンツを合わせた写真を公開し、注目を浴びている。鷲見はフリーアナウンサーの他、バラエティ番組にも多数出演している。 【写真】鷲見玲奈、ショートヘアにイメチェンした“ノースリーブ”姿 ■「ショートが洗練されてる」「かわいい」ファン称賛のショット この日、鷲見は「夏だぁーーーーーー！！髪の毛をまたバサッと切りました カットはまた、ショートの神様 @view_iwasun のところで 髪を洗うのも乾かすのもセットも、本当に楽になった！最高 長いのは長いので好きなんですけどねー！伸ばしたいけど切りたい！不思議ね」とつづり、写真を投稿。 立体的なフリルをあしらった淡い黄色のノースリーブトップスに、ベージュのパンツを合わせた鷲見の姿が。 この投稿にファンからは「ショートの方が洗練されててオシャレな感じがします似合ってます!!」「本当、かわいいお似合いです」「最高です」「かわいい」「なまらめんこくて」「かっこいい」「かわいすぎ」など、さまざまなコメントが寄せられている。,[],[]
雑誌の表紙を切り取ったよう…朝比奈彩、“オフショル”姿で艶っぽい表情に「美の極み」「かわいすぎ」（WEBザテレビジョン）,https://news.yahoo.co.jp/articles/1741d0dfcebc45dec068ae97929bc0b3c2ce884c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260728-01427930-the_tv-000-1-view.jpg?exp=10800,2026-07-28T20:00:00+09:00,2026-07-28T20:00:21+09:00,WEBザテレビジョン,the_tv,WEBザテレビジョン,660,朝比奈彩が自身のInstagramを更新した モデルで俳優の朝比奈彩が7月27日に自身のInstagramを更新。白いシャツを肩から落とした写真を公開し、注目を集めている。 【写真】朝比奈彩、“オフショル”姿で“艶”のある表情 ■モデルの他、俳優としても活躍中 朝比奈は小学館のファッション雑誌「Oggi」の専属モデルとして活動。また、2023年に全国公開された映画「レッドシューズ」で主演を務めた他、ドラマ「今際の国のアリス」シリーズ(2020～2025年、Netflix)でクイナ役を連続して演じており、俳優としての活動の幅も広げている。 ■「美の極み」「かわいすぎる」ファン称賛のショット この日朝比奈は「私がイメージモデルを務めているコンタクトレンズブランド「Qieto」から、新たなカラコン「milmira（ミルミラ）」がまもなく発売されます。瞳になじみながら、さりげなく印象を変えてくれるのが、とても使いやすい。どのカラーも透明感があり、その日のメイクや気分に合わせて選べるのがワクワクするし、とても素敵に完成する 発売に先駆けて、それぞれの雰囲気で4色撮影をしました！ どのカラーがお好み？」とつづり、写真を投稿。 白いシャツを肩から落とした朝比奈の姿が。ゆるく動きのある髪を下ろし、片手を肩に添えながら、カメラへ穏やかな表情を向けるショットを披露した。 この投稿にファンからは「とても美しい」「めっちゃかわいすぎる」「彩ちゃん大好きだよ〜」「お美しい 美の極み」など、さまざまなコメントが寄せられている。,[],[]
長濱ねる、ふわふわボブヘアであどけない笑顔　モノトーンコーデで“私服オフショット”公開（WEBザテレビジョン）,https://news.yahoo.co.jp/articles/34375e499c761e8121f0c10170257bf772f462e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260728-01428146-the_tv-000-1-view.jpg?exp=10800,2026-07-28T19:36:26+09:00,2026-07-28T19:36:26+09:00,WEBザテレビジョン,the_tv,WEBザテレビジョン,602,長濱ねるがInstagramを更新 俳優・タレントの長濱ねるが7月28日に自身のInstagramを更新。長濱は「私服」とコメントし、白のサテン生地Tシャツと黒ボトムスを着用したオフショットを披露した。 【写真】ふわふわボブヘアの長濱ねる、カメラにむかって柔らかく微笑む…私服オフショット ■ドラマで活躍の場を広げる長濱 長濱は、「いつか、ヒーロー」(2025年、テレビ朝日系)では桐谷健太が主演を務める赤山誠二の教え子である樋口ゆかり役を演じ、「アンサンブル」(2025年、日本テレビ系)では弁護士事務所の業務をサポートするパラリーガルの園部こずえ役を演じるなど、俳優としても活躍の幅を広げている。 また、2026年4月期のドラマ「10回切って倒れない木はない」(日本テレビ系)では会社の令嬢である新海映里役を演じた。現在は中島健人とダブル主演を務める映画「ラブ≠コメディ」が7月3日より公開中となっている。 ■長濱、モノトーンコーデの私服ショット披露 この日、長濱は「私服」とつづり、3枚の写真を投稿。白のサテン生地Tシャツと黒ボトムスというシンプルなモノトーンコーデで、カメラ目線を送ったり、視線を外して微笑んだりと、オフ感あふれるあどけない表情が収められているカットを披露した。本投稿のコメント欄は開放されていないものの、ファンからは多数のリプライで投稿のシェアが行われるなど、反響を呼んでいる。,[],[]
安達祐実、芝生の上でちょこんと体育座りする写真に「まって、可愛すぎ…」など反響（WEBザテレビジョン）,https://news.yahoo.co.jp/articles/3a5216b096a9b7bce62c64abb766f151ab9de3c3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260728-01428162-the_tv-000-1-view.jpg?exp=10800,2026-07-28T19:33:53+09:00,2026-07-28T19:33:53+09:00,WEBザテレビジョン,the_tv,WEBザテレビジョン,712,安達祐実が自身のInstagramを更新した 俳優の安達祐実が7月25日に自身の公式Instagramを更新。公園の芝生の上で、ポツンと体育座りするショットを公開し、話題を呼んでいる。 【写真】安達祐実、「かわいすぎる…」芝生でちょこんと小さく体育座り ■俳優として活動の幅を広げている安達 安達は1981年9月14日生まれ。2歳からキッズモデルとして活動を始め、主演を務めた「家なき子」(1994年、日本テレビ系)でブレイク。近年はドラマプレミア23「夫よ、死んでくれないか」(2025年、テレ東系)やドラマ「誘拐の日」(2025年、テレビ朝日系)などで好演した。 また、2026年には「転校生ナノ」(FOD)に厳しい生徒指導の教師・阿井美奈子役、ドラマ「時光代理人」(フジテレビ系)に一瞬目を離した隙に息子が消えてしまった母親・山内陽子役というストーリーを支える役で出演しているほか、映画・舞台など多岐にわたり活動の幅を広げている。 ■「自然な感じでかわいい」称賛のカット この日、安達は「converse、好き」とシンプルにつづり、写真を投稿。 公開された写真には、赤を基調とした暖色トップスにボトムスはデニム、converseのスニーカーのカジュアルコーデの安達が、画面いっぱいに芝生が広がる公園で体育すわりをして佇む様子が収められている。引いた写真だからか、芝生の壮大さからか、もともと小柄な安達がより小柄に見える不思議なショットが披露された。 この投稿に対し、ファンからは「やっぱりとてもかわいい」「いいかんじです」「まって、可愛すぎ…」「自然な感じでかわいい」といったさまざまな称賛のコメントが寄せられている。,[],[]
