headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
パリ五輪出場を決めた女子7人制ラグビー日本代表！優勝に貢献した“ながと“選手が優勝報告（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/826ff4ae58f823835402c9eb84128860c2853cfa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-08321317-kry-000-1-view.jpg?exp=10800,2023-11-27T17:34:00+09:00,2023-11-27T17:34:00+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,519,\nＫＲＹ山口放送\n女子7人制ラグビー日本代表は今月開催されたアジア大会で優勝し、来年のパリオリンピック出場を決めました。優勝に貢献したながとブルーエンジェルスの選手たちが長門市長を訪れました。\n\n 長門市役所を訪れたのはながとブルーエンジェルスの平野 優芽選手と大谷 芽生選手の2人です。\n\n 今月、大阪で開かれた「7人制ラグビーアジア予選」。日本代表は決勝で中国代表を破り、パリオリンピック出場を決めました。\n\n（女子7人制ラグビー日本代表 大谷 芽生選手）\n「とりあえず安心した気持ち嬉しい気持ちでいっぱいです」\n\n アジア予選には、ながとブルーエンジェルスから平野選手と大谷選手を含めた4人が代表に選出。\n\n 山口県から応援に来た人もいたということで、選手たちの励みになったそうです。\n\n（女子7人制ラグビー日本代表 平野 優芽選手）\n「ブルーエンジェルスとして結果を残すのも日本代表としてもたくさんの方に応援してもらえるようにもっともっと世界で強くなっていきたい」\n\n パリオリンピックの代表選考はこれから。ながとブルーエンジェルスから1人でも多くの選手がパリの舞台に立つことを期待しましょう。
虐待児童の安全確保を・・・児童相談所と警察が合同訓練～山口～虐待疑いは過去最多の水準に（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/b9296334608b958ce62c075447f0757a4388e3bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-03721325-kry-000-2-thumb.jpg?exp=10800,2023-11-27T17:49:01+09:00,2023-11-27T19:29:25+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,306,\nＫＲＹ山口放送\n児童相談所と山口警察は27日、虐待を受ける子どもの安全確保を想定した合同訓練を山口市で行ないました。\n\n 訓練は3歳の子どもが両親から虐待を受けているおそれがあるとの想定で児童相談所が警察と共に立入調査を行いました。\n\n 【訓練の様子】\n「体をもう少し見させてもらいたい」「だめ。キレイなんかお前？」「結構アザがありますね」\n\n 警察によりますとことし、県内で児童虐待の疑いにより、児童相談所に通告があった子どもの数は10月末時点で716人で過去最多の水準になっています。\n\n 児童相談所は、虐待を見かけた、または疑わしい場合には、189番に通報するよう呼びかけています。
現金130万円がだましとられたうそ電話詐欺　福岡県の無職の男（21）を逮捕～宇部警察署～（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/8ff5fda870224fe813326077a3fe4d9d1e3337d3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-03536479-kry-000-2-view.jpg?exp=10800,2023-11-27T20:01:00+09:00,2023-11-27T20:09:25+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,296,\nＫＲＹ山口放送\n仲間と共謀して息子をかたるうその電話をかけ宇部市の女性（80代）から現金130万円をだましとったとして山口県警は、福岡県の21歳の男を詐欺容疑で逮捕しました。\n\n 詐欺容疑で逮捕されたのは福岡県福津市に住む無職の21歳の男です。\n\n 宇部警察署によりますと、男は去年11月、仲間と共謀して宇部市に住む80代の女性の家に息子をよそおって電話をし「財布が盗まれてお金がない」などと言って、女性から現金130万円をだましとった疑いがもたれています。\n\n 男は、受け子役とみられています。\n\n 警察の調べに対し男は「間違いない」と容疑を認めているということです。
【山口】12万人が避難か・・・武力事態を想定し沖縄・先島諸島の避難住民の受け入れに協力想定（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/37af92714cd5b22e8c4ec2566ab2223f8953e2d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-01483579-kry-000-1-thumb.jpg?exp=10800,2023-11-27T19:27:01+09:00,2023-11-27T19:27:01+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,473,\nＫＲＹ山口放送\n台湾有事が懸念される中、武力事態を想定し政府の担当者が県に対し沖縄・先島諸島の避難住民の受け入れに協力を求めました。\n\n 27日、内閣官房の仁井谷興史 参事官が県庁を訪れ県の幹部に対し、沖縄・先島諸島の5市町村あわせて12万人が島外避難を行う場合、九州各県と共に受け入れに協力するよう伝えました。\n\n ことし7月、松野官房長官が台湾に最も近い与那国島を訪れ、有事に備えた避難シェルターなどの整備を進める考えを示していて、避難住民の受け入れ要請は沖縄をのぞく九州地方の各県にすでに伝えているということです。\n\n 政府の担当者はまずは年度内に県内での避難住民の宿泊可能人数や備蓄品などを調査するよう求めました。\n\n「12万人という方が非常に多いですので特定の県だけでの受け入れでは 完結しないので、やはり九州それから山口県、分担をしていただいて、 多くの方をしっかり受け入れるために一翼を担っていただきたい」\n\n 県としては受け入れに向けて検討を進め来年度にも避難住民受け入れのための初期計画を作る予定です。
【山口天気 夕刊11/27】師走の始まりに向けて いっそう冬らしい寒さへ…あす28日(火)は風の冷たさ増し 夜は朝より寒い！（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/67b0022a1a71864114076270ddb47e7ebff76b2b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-07271458-kry-000-2-view.jpg?exp=10800,2023-11-27T18:34:00+09:00,2023-11-27T20:32:27+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,1022,\nこの先の予想気温変化\n時間が経つのは早いもので、もう11月も最後の週です。\n「秋本番を感じる日が短い」という声をよく聞きますが、その感覚をデータで確認してみました。\n今年はどんな秋だった？\n秋らしい気持ちいい陽気を人間が一番快適に感じるのは、最高気温17～23度の間、といわれています。\nそこに、秋晴れにもなった、という要素として、日照時間が5時間以上あった日、という条件も加えて、秋の陽気の条件を満たした日を今年の秋、山口市内で見ていくと、今年の秋は、9月はゼロ、10月は2日、11月は、きょう27日(月)を含めて10日ありましたが、3ヶ月間続く秋の中で秋らしい気持ちのいい日は全部でたった12日…\nここ近年、夏が長引き、冬の訪れが少し早くなって秋が短くなる、という傾向がみられますが、今年は、それが特に顕著に現れた秋だった、と言えそうです。\n1\n/\n2\n27日(月)夜の予想天気図\n28日(火)朝の予想天気図\nそして、きょう27日(月)が、秋の快適さを感じる、今年最後の日となる模様です。\n日本海の低気圧から伸びる寒冷前線が、今夜、本州を通過していくことで、今夜の山口県内は一時雨の所があり、その後、28日(火)にかけては等圧線が縦縞模様の冬型気圧配置に変わる見込みです。\n1\n/\n3\n28日(火)の天気予報\n28日(火)の天気予報\n28日(火)風・波予報\nあす28日(火)の山口県は、西～北寄りの風が吹き、冷たい空気＝寒気がどんどん流れ込んできます。\nこの寒気の影響で、日中は一時、時雨模様のにわか雨の所があるほか、風の冷たさが時間とともに増していき、夜は朝よりもグッと寒さが増してくる見込みで、真冬の装いが必要となります。\nこの先の予想気温変化\nまた、この先も小刻みに気圧の谷が通過し、水曜日は午後、木曜日は午前中心ににわか雨の所も。\nそして寒気の流れ込みも徐々に強まっていき、日々、寒さも増していきます。\n12月スタートとなる金曜日は、山口市中心部で最高気温でも10度に届かない可能性があり、師走の始まりは、いきなり年末年始並みの寒さとなる見込みです。\n10日間予報\n師走の始まりに向けて、いっそう冬を実感する寒さの日が多くなることを踏まえ、シッカリ暖かな服装の心がけを。\nそして体調管理に気をつけて健康で師走を迎えましょう。\n\n（KRY山口放送 気象予報士 山本昇治）
新たにナベヅル2羽が飛来～本州唯一の越冬地・周南市八代盆地～今シーズンの飛来数は4羽に（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/80115d523691a3814cf181103c60560bf74f90dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-05276724-kry-000-1-view.jpg?exp=10800,2023-11-27T16:28:00+09:00,2023-11-27T16:28:00+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,292,\nＫＲＹ山口放送\n周南市八代盆地に新たにナベヅル2羽が飛来しているのが確認され、これで今シーズンの飛来数は４羽となりました。\n\n 八代盆地には11月9日、第1陣のナベヅル4羽が飛来、その後、1羽が飛来したものの、3羽が飛び去っていて2羽となっていました。\n\n 野鶴監視所によりますと26日午後4時40分ごろ、監視所西側の水田に降り立っている2羽のナベヅルを確認したもので共に、成鳥だということです。\n\n 今回の2羽を含め八代盆地のナベヅルは4羽となりました。\n\n 周南市では、飛来当初のツルは非常に警戒心が強いので観察などには細心の注意をお願いしたいとしています。
今月24日に亡くなった防府市出身の直木賞作家、伊集院静さんの追悼コーナー設置（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/1860f0aa7c0be391305e108ecd7fdbd4358afcf4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-08896615-kry-000-2-thumb.jpg?exp=10800,2023-11-27T12:09:00+09:00,2023-11-27T12:30:28+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,514,\nＫＲＹ山口放送\n防府市出身で直木賞作家の伊集院静さんが今月24日、肝内胆管がんのため亡くなりました。\n\n73歳でした。\n\n防府市の山頭火ふるさと館では追悼コーナーが設けられています。\n\n防府市の山頭火ふるさと館では25日から伊集院静さんを紹介するパネルの前に追悼コーナーが設置されています。\n\n伊集院さんは、防府市出身で1981年に「皐月」でデビュー。\n\n1992年に「受け月」で直木賞を受賞し「機関車先生」や「大人の流儀」などの数多くの作品を世に出しました。\n\n先月からがん治療のため執筆活動を休止していて今月24日、肝内胆管がんのため亡くなりました。\n\n73歳でした。\n\n来館者「え、まさかと思いましたやっぱりさみしいと思ったいままでありがとうございましたやすらかにお眠りください」\n\n山頭火ふるさと館 中村浩典館長「新たな作品に出会うと言うことは出来ないので伊集院さんの残された作品や功績を後世に伝えていくと言うことが私たちの責務」\n\n山頭火ふるさと館では追悼コーナーを27日から増設し今年いっぱい設置する予定です。\n\nまた、防府図書館でも追悼コーナーが設けられています。
【上関・中間貯蔵施設】周辺1市3町が上関町長に苦言「丁寧に対応するべき…」（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/77a3c0241cbeed6b4baa7bf77e98e584c3f4d10a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-07115114-kry-000-2-thumb.jpg?exp=10800,2023-11-27T15:20:00+09:00,2023-11-27T19:37:26+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,631,\nＫＲＹ山口放送\n上関町で計画されている使用済み核燃料の中間貯蔵施設を巡り、柳井市の井原市長は周辺1市3町を代表し今月21日に上関町の西哲夫町長に対し「事前の配慮」を申し入れたことを明らかにしました。\n【記者解説】調査容認から３か月／使用済み核燃料・中間貯蔵施設の建設計画\n井原市長によりますと柳井市、平生町、田布施町、周防大島町の周辺1市3町は今月13日に集まり中間貯蔵施設について協議しました。\n\n この中では\n・中国電力からの説明は個別に受けていく\n・市民、町民の不安、不信の声を中国電力に伝える\n・上関町に対して事前の配慮を求める\n・1市3町の議論はオープンにしていく\n という4点を確認したということです。\n\n このうち「上関町に対して事前の配慮を求める」については、周辺市町に事前の連絡も無く計画が公表されたことなどを踏まえたもので、今月21日に井原市長が西町長のもとを訪れ、直接、申し入れたということです。\n\n（柳井市 井原健太郎市長）\n「連絡も含めて動きがあるときはそこは丁寧に対応するべきではないかといったところは8月9月の時点から申し上げてきていますが、その後も手続きも含めてそういった配慮を1市3町感じられないという思いも皆さん共通でありましたので」\n\n 中国電力は28日から今回の計画の経緯などを説明するために周辺1市3町を訪問しますが、これについて井原市長は「地域の声を代弁したい」と話していました。
命の大切さを伝える「生命のメッセージ展」周南市役所ではじまる・・・等身大パネルと被害者の靴を展示（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/669f501f8e636abd50f79ec7a0d410db7a437a1f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-06246215-kry-000-2-thumb.jpg?exp=10800,2023-11-27T16:07:00+09:00,2023-11-27T19:37:28+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,558,\nＫＲＹ山口放送\n今月25日から1週間は「犯罪被害者週間」です。\n\n 事件や事故で亡くなった人たちのパネルや靴の展示を通し命の大切さを伝える展示会が周南市役所ではじまりました。\n\n 会場に展示された2足の靴・・・お母さんと、そのお腹にいた赤ちゃんのために用意されたもの…しかし二人の命は、暴走した車に奪われ、その靴も主を失いました。\n\n 周南市役所ではじまった「生命（いのち）のメッセージ展」は、グリーフサポートやまぐちなどが主催、周南市が共催しはじまりました。事件や事故で突然、命を奪われた20人の等身大パネルと、靴が展示されています。\n\n 周南市でも、去年4月、経済的な支援策を盛り込んだ「犯罪被害者等支援条例」が施行されるなど被害者や、その家族に寄り添う環境は、整いつつありますが、何よりも、そんな犠牲者を一人も出さないようにすることが大切です。\n\n（グリーフサポートやまぐち 京井和子代表）\n「それぞれいろんなことことを想像していただいて、 ちょっとした自分ことを家族のことを振り返るそんな時間になると嬉しい」\n\n 「生命のメッセージ展」は、12月8日まで開かれています。\n\n また来月2日には、2019年の池袋暴走事故の遺族、松永拓也さんを招いた講演会も予定されています。
投資家を名乗る人物から勧められた架空の金取り引き 下松市の50代男性が2500万円の詐欺被害（ＫＲＹ山口放送）,https://news.yahoo.co.jp/articles/a90e066d40ac1d42c4e7158a4a7ac273697a3095,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-09565612-kry-000-2-view.jpg?exp=10800,2023-11-27T14:32:01+09:00,2023-11-27T14:44:27+09:00,ＫＲＹ山口放送,kry,ＫＲＹ山口放送,468,\nＫＲＹ山口放送\n投資家を名乗る男からの勧めに応じ、架空の金取り引きに引き込まれ下松市内に住む50代の男性が現金およそ2500万円を騙し取られました。\n\n警察によりますとことし8月中旬ごろ、下松市内に住む50代の男性がパソコンで投資関連の情報を検索していたところ投資家を名乗る人物が投資の指南をしているとの情報を見つけました。\n\nその後、SNSを通じて男性は投資家を名乗る人物と接触、金の取り引きを勧められ「売り」か「買い」かを選択する架空の取り引きで、ことし9月から10月までの間、11回にわたり合計2200万円を振り込みました。\n\nその後、男性が全額を引き出そうとした際、税金名目でおよそ281万円を取られ、あわせて、およそ2500万円を騙しとられたものです。\n\n男性は架空の取り引きを行っていた際、自身が指定する口座に入金があったことから信用していたということですが、振り込まれた金額はわずかだったということです。\n\nその後、さらに高額な手数料を要求されたことから男性は詐欺被害と気づき警察に届け出ました。
