headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
元交際相手の女性らを包丁で切りつけ殺人未遂罪で起訴された男がストーカー行為をしていた疑いで逮捕される（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/d4d1572e62c6253f32563e833d5676305744a88a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00025379-satvv-000-1-view.jpg?exp=10800,2023-11-27T19:20:39+09:00,2023-11-27T19:20:39+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,341,\n浜松市\n１０月浜松市で、元交際女性らを包丁で切りつけ、殺害しようとしたなどとして起訴された男が、この女性に付きまとい行為をしたとして、逮捕されました。\n\nストーカー規制法違反の疑いで逮捕されたのは、浜松市中区北田町の派遣社員の男（４１）です。\n\n男はストーカー規制法に基づく禁止命令を受けていたにも関わらず、浜松市に住む３０代の元交際女性に対、し９月上旬と下旬に、女性の自宅付近をうろつくなどのストーカー行為をした疑いが持たれています。\n\n 警察によりますと、男の携帯電話のデータや供述などから逮捕に至ったということです。\n\n 男は容疑を認めています。\n\n 男は先月この女性と６０代の男性を包丁で切りつけ、殺害しようとした殺人未遂罪などで起訴されています。
横断歩道を渡っていた女性が軽乗用車にはねられ重体　車を運転していた会社員を現行犯逮捕（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/7dc893b63d4d45104caf15f3bdba0c5e1dcaf597,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00025367-satvv-000-1-view.jpg?exp=10800,2023-11-27T19:22:04+09:00,2023-11-27T19:22:04+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,366,\n静岡市駿河区北丸子\n２７日朝静岡市で、横断歩道を渡っていた女性が軽乗用車にはねられ重体の模様です。警察は車を運転していた５０歳の男を現行犯逮捕しました。男は被害者の隣人だということです。\n\n ２７日午前６時ごろ静岡市駿河区北丸子の国道１号で、横断歩道を渡っていた女性（５５）が、軽乗用車にはねられました。\n\n 女性は頭を強く打ち重体の模様です。\n\n 警察は軽乗用車を運転していた近くに住む会社員の男（５０）を過失運転致傷の疑いで現行犯逮捕しました。\n\n 男は「事故を起こしたことは間違いない」と容疑を認めているということです。\n\n 長嶋容疑者は女性の隣人だということですが、事故は偶然だとみられています。\n\n 警察は防犯カメラや、ドライブレコーダーの映像を確認するなど、事故の状況を詳しく調べています。
静岡県が不法に投棄された産廃の行政代執行を開始ただし土地の所有者とその妻が死亡したため工事費の請求方法は未定　静岡・掛川市（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/f9432b9abf1698ea12afcdff7fba52f51ef0a48d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00025364-satvv-000-1-view.jpg?exp=10800,2023-11-27T19:23:02+09:00,2023-11-27T19:23:02+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,419,\n静岡県掛川市で不適切に投棄された産業廃棄物について、静岡県は行政代執行を始めました。\n\n 掛川市上内田で２７日午前に始まった県による行政代執行では、まず産業廃棄物を撤去するための草刈りが行われました。\n\n 県はこの土地を所有する個人事業者が、およそ８９０立法メートルの産業廃棄物を投棄したとして、２００６年ごろから元代表の男性に対し適切に処理するよう繰り返し指導してきました。\n\n しかし男性は２０１７年に死去。\n\n おととし６月には廃棄物の一部が隣接する水路に流出したため、県は今年２月、男性の妻に廃棄物の撤去を求める措置命令を出しましたが、妻も８月に死去しました。\n\n 行政代執行では産業廃棄物の撤去の他、周りの擁壁の取り壊しも行われ、来年３月２２日まで続く見通しです。\n\n また県は２９００万円余りの工事費を今年度予算の予備費で対応する方針ですが、措置命令の対象者がいないため、請求方法を検討しています。
巴川の水位や氾濫域を予測するシステムの研究会　年度内に試験運用開始へ　静岡市（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/80f2a63f47ee3d46d597aafaa292b4549a007162,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00025382-satvv-000-1-thumb.jpg?exp=10800,2023-11-27T19:25:28+09:00,2023-11-27T19:25:28+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,307,\n静岡市は巴川流域で災害が発生した際に、住民の早期避難につなげるシステムを構築するための研究会を開きました。\n\n ２７日初会合が行われた研究会には、静岡市の本田武志副市長ら幹部職員のほか、大学教授ら１２人が出席しました。\n\n 研究会では去年９月の台風１５号で氾濫した巴川流域の水位や、氾濫域を予測するシステムの構築に向けて、課題を整理するほか、予測モデルについて検討するということです。\n\n本田武志副市長:\n「（予測）モデルの方向性については、了解を得ましたので、それを深く今度検討していくことになると思います」\n 静岡市は来年２月に２回目の会合を開き年度内にシステムの試験運用を始める方針です。
大麻の危険性を呼びかけ「大麻グミ」への注意も訴える　静岡県・静岡県警（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/4428b8caf23a8b26daef39f10d8eb9edf8244436,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00025370-satvv-000-1-thumb.jpg?exp=10800,2023-11-27T19:24:21+09:00,2023-11-27T19:24:21+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,605,\n若い世代を中心に増加している大麻など薬物の乱用防止を呼びかける街頭キャンペーンが行われました。\n\n この取り組みは１０月から１１月にかけて全国一斉で行われている「麻薬・覚醒剤・大麻乱用防止運動」に合わせたもので、２７日朝ＪＲ静岡駅では、静岡県の職員や警察官などが薬物の危険性などを注意喚起しました。\n\n 県警によりますと去年の大麻事犯の検挙者は１５８人で、そのうち７割は２９歳以下の若者が占めるということです。\n\n県健康福祉部 薬事課米倉克昌課長:\n「大麻が安全であるということが若者の間で広まっている。大麻は危険な薬物であるということを伝えていくことがまずは大事だと思っている」\n\n また大麻の有害成分に似せて作られた合成化合物「ＨＨＣＨ」が指定薬物になり、１２月２日から販売や使用が禁止されることから、健康被害が指摘される「大麻グミ」への注意も呼びかけられていました。\n\n 「大麻グミ」をめぐっては、厚生労働省東海北陸厚生局麻薬取締部と県が２２日、「ＨＨＣＨ」を含む疑いのある商品を取り扱っているとして、静岡市葵区の店舗に立ち入り調査を行い、商品の成分検査の結果が出るまで販売を停止させています。\n\n 一方、消防によりますと４月、富士市で体調不良を訴えて搬送された２０代の男性が「グミを食べて酒を飲んだ」と話していましたが、「大麻グミ」との関連は分かっていないということです。
ザ・トーカイの元社員と建設業の男が別の工事でも工事代金を水増し請求していた疑いで再逮捕（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/8becad4710fb20a2fb0bbec500c78e241592e9ea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00025383-satvv-000-1-view.jpg?exp=10800,2023-11-27T19:15:57+09:00,2023-11-27T19:15:57+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,348,\n送検される容疑者\n架空の工事を発注し工事費をだまし取った疑いで逮捕されたザ・トーカイの元社員の男らが、別の工事でも工事代金を水増し請求していたとして再逮捕されました。\n\n 背任の疑いで再逮捕されたのはザ・トーカイの元社員の男（４４）と焼津市下小田中町の建設業の男（５８）です。\n\n ２人は２０２０年６月、ザ・トーカイが受注した三島市の家電量販店の空調設備工事で、工事費をおよそ２８０万円水増し請求して、現金をだまし取った疑いが持たれています。\n\n ザ・トーカイの元社員から発注を受けた建設業の男は、だまし取ったおよそ２８０万円と、自分の取り分を上乗せした１１００万円を、ザ・トーカイに請求し、２８０万円はザ・トーカイの元社員の妻が代表を務める事業所に送っていたと見られています。
大井川利水関係協議会 JR東海の「田代ダム案」の実施案に了解する見通し示す　島田市染谷市長（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/26b4324ca0ec8f8346a7bbb4370b677839ab3146,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-27T19:13:32+09:00,2023-11-27T19:13:32+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,477,\nリニア新幹線工事を巡る「田代ダム案」について、大井川利水関係協議会が実施案に了解する見通しを島田市の染谷市長が示しました。\n\n リニア新幹線の工事でトンネルの湧水が一部静岡県外に流水する問題でその全量を戻す解決策として、ＪＲ東海が「田代ダム取水抑制案」を東京電力グループと協議しています。\n\n ＪＲ東海は１０月「田代ダム案」について実施可能な案がまとまったとして、大井川利水関係協議会の事務局を務める静岡県に対し、了解を求める要請書を送りました。\n\n 島田市の染野市長は２７日の定例会見で、これについて言及しました。\n\n 島田市染谷絹代市長:\n「今週中にも書面決議の方はまとまっていくのではないかと思います。県のご意見を含めてそう遠くないうちにＪＲ東海にお返事ができるのではないかと思っています。実施案については、了解するということで考えていると思います」\n\n 実施案については、水が県外に流出する量と同じ量の取水抑制ができない状態が続く場合どうするかなど、不明な点もあり、ＪＲ東海には速やかに対策を報告してほしいと述べました。
自分が入所している障害者施設に放火した疑いで職業訓練生の女を逮捕　施設は全焼　静岡・富士市（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/9b45f14df77661ebe761f3575eff25999bc5ecf4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00025372-satvv-000-2-view.jpg?exp=10800,2023-11-27T19:19:26+09:00,2023-11-27T22:00:41+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,286,\n富士市富士岡\n静岡県富士市の障害者施設が２４日に全焼した火事で、この施設に放火した疑いで入所者の女が逮捕されました。\n 現住建造物等放火の疑いで逮捕されたのは、富士市富士岡の職業訓練生の女（４０）です。\n\n 女は２４日午後２時ごろ、入所している障害者グループホームリーワ富士岡に放火した疑いが持たれています。\n 施設はこの放火で全焼し、女も軽傷を負い病院に搬送されていました。\n\n 警察によりますと当時、女が火元付近にいたという目撃情報などから、女が放火した疑いが浮上したということです。\n\n 警察は女が容疑を認めているかどうか明らかにしていません。
清水エスパルス　プレーオフ決勝進出決める　J1復帰まであと１勝（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/21dd9fe10c3b9261c0dbf460c2374a3a47031bc1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00025365-satvv-000-1-view.jpg?exp=10800,2023-11-27T18:12:47+09:00,2023-11-27T18:12:47+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,1102,\nアイスタ\nＪ１昇格に向けてあと１勝に迫りました。Ｊ１昇格の残り１枠をかけたプレーオフ準決勝。\n清水エスパルスは苦しみながらも決勝進出を決めました。\n\n スタンドにはサポーターが掲げた「再起」のメッセージ。\n ホームアイスタに５位山形を迎えた４位のエスパルスは\nリーグ戦で上位のため引き分け以上で決勝進出が決まります。\n\n リーグ戦全試合にフル出場してきたゴールキーパー権田が、コンディション不良で欠場の中、立ち上がりから山形に押し込まれる展開に。\n\n ここで存在感を見せたのが大一番に抜擢された大久保。\n\n ６月のカップ戦以来の公式戦出場ですが、前半６分、山形の連続シュートにもビックセーブを連発。\n\n 立て続けのピンチを防ぎます。\n\n するとエスパルスは１２分山原からのパスを受けた乾がこの位置からミドルシュート。\n\n しかしキーパーに阻まれます。\n\n １９分、元エスパルスの山形・後藤にシュートを許しますがここも大久保がセーブ。\n \n ピンチをしのぎます。\n\n\n ３２分、エスパルスは左サイド中山のクロスから乾の左足！\n\n ４２分には中山の守備からサンタナ！\n\n しかし、決めきることができません。\n\n\n ０対０のまま迎えた後半２３分、途中出場の\n\n カルリーニョスが自陣から１人で前に運び\n ・・・シュート！\n\n 惜しくもポストに阻まれます。\n\n ４１分にはコーナーキックからゴール前の原！\n\n さらに終了間際には途中出場の北川。\n\n カーブを描いたシュートはクロスバー。\n\n エスパルスは１点が遠かったものの\n\n 最後まで山形にゴールを許さず。\n\n 引き分けでプレーオフ決勝進出を果たしました。\n\n秋葉監督:\n「こういう我慢強さ、忍耐強さ実はすごく難しいゲームの中選手達は９０分間本当にゲームをコントロールしてくれましたし、素晴らしいマネージメントをしてくれたと思っています。あと一つ必ず勝って、もう一度戻るべく場所に戻りたいなと思っています」\n\n大久保選手:\n「自分ができることそれを出せば良い結果がついてくることを信じて臨みました。もう１試合だけ力を貸してください。みんなで昇格しましょう」\n\n\nきのう行われたもう１試合の準決勝は、リーグ３位の東京ヴェルディが６位のジェフ千葉を２対１で破り決勝進出。\n\n Ｊ１復帰をかけた東京ヴェルディとの決勝は１２月２日土曜日舞台は国立競技場です。\n\n 相手がリーグ戦上位のため、エスパルスが昇格するには\n勝ちが絶対条件です。
下校中の小学生２人を軽トラックではねてけがをさせ逃走した疑いで６７歳の男を逮捕 静岡・富士宮市（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/22956ce137556ca4520cbe992a9989084f80173a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00025357-satvv-000-1-view.jpg?exp=10800,2023-11-27T12:01:11+09:00,2023-11-27T12:01:11+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,275,\n富士宮市北山\n静岡県富士宮市で２４日、小学生２人を車ではねてけがを負わせ逃走したとして、６７歳の男が逮捕されました。\n\n 過失運転致傷などの疑いで逮捕されたのは、富士宮市北山の派遣社員の男（６７）です。\n\n 警察によりますと、男は２４日の午後３時４０分ごろ、富士宮市北山の市道で軽トラックを運転していたところ、道路の端を歩いて下校中だった小学４年の男子児童２人をはねてけがをさせ、そのまま逃走した疑いがもたれています。\n\n 男子児童はそれぞれ足や頭を打撲するなどの軽いけがをしました。\n\n 警察は男の認否を明らかにしていません。
