headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「国際社会が声を上げて」ガザ出身男性が平和訴え　福岡市・天神でパレスチナ人などが抗議デモ（FBS福岡放送）,https://news.yahoo.co.jp/articles/fddd9bd77706b7dcee53bcec70bce8c7e34429ec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-09468596-fbsnews-000-2-thumb.jpg?exp=10800,2023-11-27T18:07:01+09:00,2023-11-27T18:12:13+09:00,FBS福岡放送,fbsnews,FBS福岡放送,1929,\nFBS福岡放送\nイスラエル軍とイスラム組織・ハマスの軍事衝突で、パレスチナ自治区・ガザ地区では多くの市民が犠牲になっています。27日、戦闘休止期間が最終日を迎える中、延長されるかが焦点です。休戦を停戦につなげてほしいと訴える声が福岡からも上がっています。\n\n■デモ隊\n「フリーフリー、ガザ。」\n\n福岡市・天神にシュプレヒコールが響きます。25日、福岡や佐賀に住むパレスチナ人や市民団体のメンバーが、ガザ地区で多くの民間人が犠牲になっていることに抗議の声を上げました。\n\n■ガザ地区出身（佐賀市在住）ムテール・サミさん（45）\n「私たちすべてのパレスチナ人が求めているのは、まずは正義、次は自由、パレスチナの自由、その次は平和。イスラエルが求めているのは、もし求めているとしても、最後の平和だけです。」\n\n衝突の背景に、イスラエルによる“占領”とパレスチナの“抵抗”の歴史があることを知ってほしいと呼びかけたのは、ガザ地区出身のムテール・サミさん（45）です。\n\n2004年に佐賀大学大学院に留学し、現在は佐賀県内の機械メーカーで働いています。\n\nムテールさんが見せてくれたのは、今もガザにいる母親やきょうだい、親族とのグループチャットです。\n\n■記者\n「何と書いてある？」\n■ムテール・サミさん\n「おはようございます。『おはようございます』のメッセージが届くと生きているという意味です。」\n\n現地は通信状況が悪い上、充電もままならず、短いメッセージが生きていることを知らせる手段になっています。\n\n家族は、イスラエル軍がガザ北部の住民に南部への移動を勧告した後も北部に残っていましたが、11月中旬、南部への避難を決心する出来事があったといいます。\n\n■ムテール・サミさん\n「（イスラエル軍が）教室の中に爆弾を落として。私の（通っていた）中学校。その状況を見てもう怖すぎて、やっぱり間違いじゃなく、もうはっきり民間人が狙われている。」\n\n多くの民間人が避難していたムテールさんの母校はイスラエル軍の空爆を受け、少なくとも数十人が死亡したと報じられました。\n\n民間人の犠牲が増える中、イスラエルと、『イスラム抵抗運動』を意味するアラビア語の頭文字をとった『ハマス』は、一時的に戦闘を休止し、双方の人質の一部が解放されています。\n\nムテールさんは、今回の戦闘休止を『停戦』につなげるには、日本をはじめ国際社会がもっと圧力をかけるべきだと訴えます。\n\n■ムテール・サミさん\n「日本人の皆さんはこの戦争を止めるように大きな声を出してください。日本政府がプレッシャー、イスラエルに戦争を止めるようにプレッシャーをかけましょう。」\n\n平和を求める訴えは、別の場所でも行われていました。\n\n25日、福岡市美術館では、“ある映画”が上映されました。ガザ地区の普段の生活を描いたドキュメンタリー映画『ガザ 素顔の日常』です。夢を追う若者や穏やかな家庭が、戦闘によって壊される様子が描かれています。\n\n上映会を開いたのは、福岡県糸島市の映画配給会社『ユナイテッドピープル』です。代表の関根健次さん（47）は、24年前にガザ地区を訪れた経験があります。\n\n■ユナイテッドピープル・関根健次代表（47）\n「ガザ地区は福岡市とほぼサイズが一緒、人口は220万人くらい。私たちと全然変わりなく、大学生が将来の夢はこんなふうになりたいとか、お母さんが自分の娘たちのことを心配してみたりとか、ひょうきんなタクシーの運転手とか。」\n\nこの映画の撮影に携わったカメラマンの親族も、今回の空爆に巻き込まれ、命を落としました。\n\n■関根さん\n「現在31歳のユーセフという若者。ユーセフの奥さんの甥っ子さんは、避難先で空爆で殺されてしまった。彼が何を悪いことをしたんだって言うんだと。彼がもしこの世界において悪いことをやったとすれば、それはおもちゃを何回か壊したことぐらいだよと。やっぱり戦争そのものを止めなければいけない。憎しみの連鎖、報復の連鎖を断ち切らなければいけない。」\n\nガザ地区の日常を描いたドキュメンタリー映画の上映は、予定も含めると全国100か所ほどに拡大しているといいます。\n\n■映画を鑑賞した人\n「本当に胸が締めつけられる感じがしました。」\n\n■映画を鑑賞した人\n「考えるだけではなく、どう行動していくのかと考えさせられた映画でした。」\n\n遠く離れた場所での出来事と目を背けず、平和のために何ができるのか考えてほしいという訴えが、福岡のまちにも響いています。
佐賀県の副知事に就任した『島耕作』の執務室を一般公開！　12月19日まで（FBS福岡放送）,https://news.yahoo.co.jp/articles/8e9d7b3576d63112e2dad742127489810f5e2493,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-02614933-fbsnews-000-2-thumb.jpg?exp=10800,2023-11-27T17:55:01+09:00,2023-11-27T18:19:14+09:00,FBS福岡放送,fbsnews,FBS福岡放送,979,\nFBS福岡放送\n企業などとコラボレーションして情報発信を進めている佐賀県が新たな取り組みです。11月14日に佐賀県の副知事に就任したこちら、島耕作さんの執務室が27日公開されました。\n\n佐賀県庁の旧館2階にある、以前の知事室だった部屋の扉を開けます。\n\n■吉村史織アナウンサー\n「失礼します。いらっしゃいました、副知事の島耕作さんの執務室です。」\n\n大画面に映された、副知事・島耕作、そう、あの人気ビジネス漫画の主人公です。\n\n■島耕作\n「どうも！佐賀県副知事・島耕作です。このたびは私の執務室にお越しいただき、ありがとうございます。」\n\n11月14日に佐賀県の副知事に就任し、27日、執務室が公開されました。\n\n■吉村アナウンサー\n「こちらでは島副知事の名刺もいただくことができます。」\n\nこの執務室は、佐賀県と、累計発行部数4700万部を超える人気漫画の『島耕作シリーズ』のコラボレーションの一環で設置されました。\n\n島耕作の出身大学は早稲田大学です。\n\nその早稲田大学の創設者が佐賀出身の大隈重信であることがきっかけになっています。\n\n11月14日の就任式は早稲田大学構内で行われ、佐賀県の山口知事が辞令を交付、“一日秘書”として歌手・タレントの中川翔子さんが就任を祝いました。\n\n■佐賀県広報広聴課・柴田晃典さん\n「民間企業で上り詰めた方が副知事として知見を生かして、 副知事として活躍していただけるのではないかと、このような人事になっております。」\n\n佐賀県は10年前から広報を担う拠点を東京にも置いています。\n\nこれまでも児童書のキャラクター『かいけつゾロリ』など、人気作品や企業とコラボレーションして、佐賀県の存在感や魅力を発信してきました。\n\n■柴田さん\n「実際に佐賀県に足を運び、佐賀県の物を買う行動につながっていくので、魅力ある資源が情報として世の中に伝わっていくよう、我々としてはプロジェクトを行っております。」\n\n任期中、『スポーツビジネス』と『半導体産業』の情報発信を担当する島副知事は、「県民に大きな還元ができるよう、全力で公務に取り組みます」とコメントしています。\n\n島副知事の執務室は、佐賀県庁の旧館2階で、12月19日まで一般公開されています。
佐賀県の今季初『鳥インフルエンザ』確認を受け　福岡県でも広がる生産や販売の現場の不安（FBS福岡放送）,https://news.yahoo.co.jp/articles/b94ea6330d90e8fdc1115f361cf21c5ffb2ef276,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-07845454-fbsnews-000-4-thumb.jpg?exp=10800,2023-11-27T18:08:00+09:00,2023-11-27T18:24:12+09:00,FBS福岡放送,fbsnews,FBS福岡放送,2314,\nFBS福岡放送\n佐賀県の養鶏場で25日、今シーズン全国初となる鳥インフルエンザが確認されました。福岡県の養鶏場ではこれまで感染は確認されていませんが、生産や販売の現場には不安が広がっています。\n\n■井本志保理 カメラマン\n「白い防護服を着た作業員が殺処分を続けています。」\n\n佐賀県鹿島市の養鶏場で鳥インフルエンザの感染が確認されました。今シーズン、全国初の感染確認です。\n\n佐賀県は24時間態勢でニワトリの殺処分を行い、26日午後、約3万8000羽の処分を終えました。\n\n処分したニワトリや卵を密閉容器に入れる作業を終え、現在は養鶏場を消毒しています。\n\nまた、この養鶏場から約1.5キロ離れた場所でカラスの死骸が見つかり、簡易検査で鳥インフルエンザの陽性が確認されたことから、佐賀県は野鳥の監視も強化しています。\n\n佐賀県での発生を受け、福岡県でも25日、緊急の対策会議が開かれました。\n\n■福岡県 農林水産部・重吉俊二郎 部長\n「県としても発生防止に向けて、養鶏農場に対して現地指導を強化するなど、緊張感を持って防疫対策の徹底を図っていく。」\n\n福岡県によりますと、県内すべての養鶏場を含む139の農場では、27日までに異常は確認されていません。それでも福岡県の養鶏場は、警戒を強めていました。\n\n■野上養鶏場・藤井豪 社長\n「これは石灰ですね。これをまくことで消毒を意味する。建物の周り全体にまいて、消毒しています。」\n\n福岡県鞍手町の『野上養鶏場』では、7万5000羽のニワトリを飼育していて、1日約6万5000個の卵を生産しています。\n\n『野上養鶏場』では、通年で消毒や人の出入りを制限しているほか、鳥インフルエンザの本格的な流行を前に、10月から鶏舎の周りに石灰をまくなど、感染防止に向けた対策を徹底していました。\n\n■藤井社長\n「外部の人の出入り、車両のタイヤ回り。あとは野鳥、小動物がどういう状況で（ウイルスを）持ち込むか分からないので、外部からの侵入を特に気をつけて、限られた人間だけで作業をしている。」\n\n昨シーズンは鳥インフルエンザによって全国で過去最多の1771万羽が処分され、福岡県でも養鶏場や農場で約33万羽が処分されました。\n\n今シーズン初となる佐賀県での感染確認を受け、藤井社長は警戒を強めています。\n\n■藤井社長\n「怖いなと。ついにこのシーズンが来たんだなと。（佐賀県は）近いし、全社員に言っているが、気を引き締めてやっていかないと、『あすは我が身』じゃないですけど、 気を引き締めてやっています。」\n\n一方、気になるのが、卵の価格です。去年の夏からことし11月にかけての価格の推移です。昨シーズンの鳥インフルエンザの影響で卵不足が深刻となり、ことし3月には1キロあたり345円と過去最高値を更新しました。その後、価格は徐々に下がり、11月は267円になっています。\n\n27日、福岡市内のスーパーマーケットを訪ねました。\n\n■元木アナウンサー\n「きょうはセールということで、Mサイズの卵10個入り、160円で販売されています。」\n\n通常価格でも10個入り247円と、現在は価格が落ち着いていますが、昨シーズンは鳥インフルエンザの影響で品不足に陥ったといいます。\n\n■エムズ 美和台店・久松浩一 店長\n「ことし1月には商品自体があまり入ってこなくなった。値段も税込み300円を超えて、今までではありえない値段で販売していました。夏前から値段が落ちてきて、数量も入るようになってきましたので、特売も値段を下げて販売しています。」\n\n店長の久松さんは、佐賀県での発生を受け、再び卵不足に陥ることを心配していました。\n\n■久松店長\n「売る物がなかったら一番お客さんに迷惑をかけますので、高くてもいいので安定供給ができれば助けになるので。これ以上、広がらないような対策をしてもらえれば。」\n\n■買い物客（60代）\n「いやですね。肉だけじゃなくて卵に影響がでるから、そうすると全部に影響しますよね。お菓子もそうだしパンもそうだし。大変だと思います。」\n\n今シーズンに入り、養鶏場で初めて確認された鳥インフルエンザにより、生産者だけではなく消費者にも不安が広がっています。\n\n養鶏場の人が心配されているのが『風評被害』です。ぜひ正確な情報に基づいて行動してください。\n\n消費者庁によりますと、ニワトリの肉や卵を食べることで、ヒトが鳥インフルエンザに感染する可能性はありません。また、鳥インフルエンザに感染したニワトリの肉や卵が市場に流通することはありません。\n\n消費者庁は市場に出回っている鶏肉や卵は安全なので、冷静に対応するよう呼びかけています。\n\n気になる卵の価格の推移ですが、去年の秋ごろから上がりはじめ、ことし3月には過去最高値の1キロあたり345円の値をつけました。それから徐々に下がり、11月は267円になっています。\n\n価格の急騰の要因は、飼料の高騰など様々ですが、鳥インフルエンザも影響を与えています。\n\n昨シーズンは、去年10月に国内1例目が岡山で発見され以降、ほぼ全国で鳥インフルエンザが発生し、ことし5月までの間に過去最多の1771万羽が処分されました。\n\n今後はどうなるか、福岡県養鶏協会の徳永隆康会長は、「昨シーズンの流行を受け、卵を輸入している。すぐに卵不足に陥ることはなく、現時点では価格が高騰する状況ではない」と話しています。
8人の職人が編み上げる　正月用のしめ縄作りが最盛期迎える　福岡県うきは市（FBS福岡放送）,https://news.yahoo.co.jp/articles/524702e1947335374565494831d45238df192a0d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-08222651-fbsnews-000-3-thumb.jpg?exp=10800,2023-11-27T19:17:00+09:00,2023-11-28T13:28:20+09:00,FBS福岡放送,fbsnews,FBS福岡放送,409,\nFBS福岡放送\nことしも残すところ1か月あまりとなり、福岡県うきは市では、正月用のしめ縄作りが最盛期を迎えています。\n\n50年以上しめ縄作りをしている福岡県うきは市の工房では27日、8人の職人がしめ縄を編み上げる作業を急ピッチで進めていました。\n\n筑後地方は、ことし記録的な大雨に見舞われましたが、工房にわらを提供する農家に被害はなく、わらの量は例年通りで質も良いということです。\n\n■しめ縄職人・国武 良一さん（75）\n「年々（しめ縄を家庭につける人が）1割ぐらい減っています。伝統があって縁起がいい物だから、今の若い人にまだまだ受け継いでもらって、つけてほしいなと思っています。」\n\nしめ縄は新しい年の神様を家に迎え入れるためのもので、不浄なものをはらうとされています。\n\nこの工房では、例年通り1万2000本のしめ縄を作る予定で、12月20日から福岡県内のスーパーなどに出荷されます。
『バックアップ首都構想』掲げる北九州市　プロジェクトチームが検討結果を市長に報告（FBS福岡放送）,https://news.yahoo.co.jp/articles/0fcf14307548532066d1819bde31ac036b8ea55f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-03371824-fbsnews-000-2-thumb.jpg?exp=10800,2023-11-27T19:07:01+09:00,2023-11-28T10:21:15+09:00,FBS福岡放送,fbsnews,FBS福岡放送,369,\nFBS福岡放送\n首都圏に集中する企業のバックアップとしての機能の集積を目指す北九州市は、プロジェクトチームが検討してきた結果を27日、市長に報告しました。\n\n27日午後、北九州市役所で開かれた会合には、横断的に編成された市のプロジェクトチームのメンバーや北九州市の武内市長が出席しました。\n\n北九州市は、災害の少なさや陸・海・空の充実したインフラなどを強みとして、首都圏に集中する企業や政府機関のバックアップ機能を集積させる『バックアップ首都構想』を掲げています。\n\n27日の会合では、企業のニーズや市のポテンシャルをデータベース化して、より効果的な企業誘致を行うことや、地元経済界や大学などと連携し推進していくことなどが報告されました。\n\n報告を受けた武内市長は、特区や規制緩和なども検討するよう指示していました。
物流の『2024年問題』迫る　ドライバー不足解決に向けて運送会社の工夫は（FBS福岡放送）,https://news.yahoo.co.jp/articles/f2bc7716a0fa202ec2ee3be5dfe820e673d3be1d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-02783291-fbsnews-000-2-thumb.jpg?exp=10800,2023-11-27T17:46:00+09:00,2023-11-28T06:10:18+09:00,FBS福岡放送,fbsnews,FBS福岡放送,1284,\nFBS福岡放送\n厚生労働省の福岡労働局は27日、長時間労働の削減に積極的に取り組む北九州市の運送会社を訪問し、意見を交わしました。\n\n物流の『2024年問題』が目前に迫る中、ドライバー不足解決に向けて「トラックを使わない」ための工夫がありました。\n\n福岡労働局長が27日訪れたのは、北九州市に本社を置く運送会社『小倉運送』です。\n\n■福岡労働局・小野寺徳子 局長\n「こういうのは普通なんですか。」\n■説明する人\n「いや、かなり高度な…。」\n■労働局長\n「なかなか細かいですね。」\n■小倉運送の担当者\n「今から問題となる拘束時間の問題でロスのない配送をさせるには、こちらが把握しておかないといけない。」\n\n背景にあるのは、物流業界を取り巻くいわゆる『2024年問題』です。\n\n来年4月からトラックドライバーへの時間外労働の規制強化が始まります。\n\n例えば、福岡から東京への長距離輸送では、運転時間や拘束時間が長いため、違反となる可能性があり、今後は複数のドライバーで運行するなどの対応が求められます。\n\nこのため人手不足の深刻化や輸送量の減少が懸念されていて『2024年問題』と呼ばれています。\n\nそんな中、小倉運送が注目された理由が、創業以来取り組んできた『モーダルシフト』です。\n\n政府が推し進める『モーダルシフト』とは、トラックだけが担っていた輸送を、フェリーや貨物列車に切り替えることで、ドライバーの削減につなげるものです。\n\n■小倉運送・増井淳 社長\n「北九州発着のフェリーが多いので、トレーラーで荷箱だけフェリーに乗せて、東京・大阪で別の業者にお願いして、発注先に運んでもらう。荷主さんに調整してもらって、1日遅れることもありますし理解が必要です。」\n\nさらに、所有する50台のトラックを効率よく運行するため、『見える化』を徹底しました。\n\n■小倉運送・伊﨑弘明さん\n「GPSで管理しているので、今、運転中と待機と、仕事が終わったので運行終了。この人は休憩ですかね。」\n\nGPSで運転中のトラックの現在地はもちろん、ドライバーの連続運転時間や休憩時間もリアルタイムで確認しながら長時間労働を防いでいます。\n\n一方、小倉運送の荷主である『TOTO』が去年10月から導入したのは、荷積みの時間を予約できるシステムです。\n\nこれまでは荷物が積まれるまで平均で90分待機する必要がありましたが、このシステムによって待機時間が30分以内に短縮できました。\n\n■福岡労働局・小野寺徳子 局長\n「この業界を引っ張っていくようなリーディングの取り組みかなと思っています。いい取り組みを知ってもらって、業界の中で底上げしていけることが大事。」\n\n■小倉運送 小倉南営業部・柿野嘉登 所長\n「日々の乗務員の業務管理含めて、乗務員の体調管理含めて行っていければ。」\n\n物流業界の『2024年問題』が待ったなしの状態です。深刻なドライバー不足を防ぐために新たな動きが加速しています。
西鉄が所有する土地で　営利目的で大麻草88本栽培か　48歳会社員の男を逮捕　福岡（FBS福岡放送）,https://news.yahoo.co.jp/articles/d1568b32c3f58bc62e8f5981a3500750aa5e7b84,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-05535147-fbsnews-000-3-thumb.jpg?exp=10800,2023-11-27T15:53:00+09:00,2023-11-27T18:44:16+09:00,FBS福岡放送,fbsnews,FBS福岡放送,429,\nFBS福岡放送\n福岡県大牟田市の空き地で88本の大麻草を栽培したとして、会社員の男が逮捕されました。営利目的とみられていますが、男は「自分で使うため」と話し、容疑を否認しています。\n\n大麻取締法違反の疑いで逮捕されたのは、福岡県みやま市瀬高町下庄の会社員・藤丸竜志容疑者（48）です。\n\n警察によりますと藤丸容疑者はことし6月、大牟田市草木の空き地で大麻草88本を営利目的で栽培した疑いです。\n\n現場は西鉄天神大牟田線沿いの西鉄が所有する土地で、ことし6月に電気設備の点検をしていた作業員が栽培されている大麻を見つけ、警察に通報しました。\n西鉄が所有する土地で 大麻草88本栽培\n警察の調べに対し、藤丸容疑者は「営利目的ではなく自分で使うために栽培しました」と話し、容疑を否認しています。\n\n藤丸容疑者はことし10月、自宅で大麻成分を含む植物片を所持していたとして、すでに逮捕・起訴されていて、警察は大麻の流通先などを調べています。
福岡銀行“システム不具合”　現在は復旧も給与振り込みや口座振替など入金されず（FBS福岡放送）,https://news.yahoo.co.jp/articles/0be6f27575ca4094cb96745d352aa036ffaa3c20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-05788384-fbsnews-000-1-thumb.jpg?exp=10800,2023-11-27T16:02:00+09:00,2023-11-27T16:02:00+09:00,FBS福岡放送,fbsnews,FBS福岡放送,518,\nFBS福岡放送\n27日午前、福岡市に本店を置く福岡銀行は、システムに不具合が発生したと発表しました。システムは現在復旧しましたが、給与振り込みなどで一部影響が出たということです。\n\n福岡銀行によりますと、取引に影響があったのは、法人を対象とする『ふくぎんビジネスバンキングWeb』と個人を対象とした『個人インターネットバンキング』です。\n\n『ふくぎんビジネスバンキングWeb』では、夜間に処理される予定だった27日付の給与振り込みの取引や口座振替などが入金されず、取引情報や残高も更新されていませんでした。\n\n■影響を受けた人\n「きょうが給料の振込日だったが、朝会社から『振り込まれてないけんごめんね』と電話があった。（Q.朝引き出したかった？）そうですね。それぐらいしか楽しみがないので。」\n\nまた、個人でも11月27日付の予約振り込みにエラーが出ていて、福岡銀行は再度、振り込み操作を行うよう利用客に呼びかけています。\n\nシステムの不具合は午前10時半ごろまでに復旧し、順次、予約通りの取引が行われているということです。\n\nなお、システムの不具合の原因や影響の規模については現在調査中ということです。
当時小学生の男の子の体を触るわいせつ行為　25歳男性を不起訴処分「諸般の事情を考慮」（FBS福岡放送）,https://news.yahoo.co.jp/articles/7ab8518a38bd50668d49039b26d68cca36ef4add,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-06449329-fbsnews-000-4-view.jpg?exp=10800,2023-11-27T14:51:00+09:00,2023-11-28T13:32:12+09:00,FBS福岡放送,fbsnews,FBS福岡放送,259,\n福岡地方検察庁小倉支部\n当時小学生だった男の子の体を触るなどわいせつな行為をしたとして、ことし9月に逮捕された北九州市の25歳の男性について、福岡地方検察庁小倉支部は10月17日付で不起訴処分としたことを11月7日付で公表しました。\n\n不起訴の理由については「諸般の事情を総合的に考慮した」としています。\n\nまた、この男性について小倉区検は別の被害者に対する児童買春・ポルノ禁止法違反などの罪で11月7日付で略式起訴しました。\n\n小倉簡易裁判所は11月17日付で罰金50万円の略式命令を出しています。
4年ぶり復活！幸せ運ぶ『サンタタクシー』　数量限定のクリスマスプレゼントも　福岡（FBS福岡放送）,https://news.yahoo.co.jp/articles/c02ef9a9c334a9bce3b7308894c04d80338e810d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-04554221-fbsnews-000-4-thumb.jpg?exp=10800,2023-11-27T12:00:01+09:00,2023-11-27T19:05:15+09:00,FBS福岡放送,fbsnews,FBS福岡放送,370,\nFBS福岡放送\n11月27日から、クリスマス仕様の『サンタタクシー』が福岡の街を走り出しました。\n\n福岡市博多区の櫛田神社では27日午前、サンタクロースの衣装を身にまとった5人のタクシードライバーが安全を祈願しました。\n\n『サンタタクシー』はクリスマスが近づくこの時期、利用客にささやかな幸せを届けたいと第一交通産業などが企画したもので、“コロナ禍”を経て4年ぶりの復活です。\n\n■児玉悠一朗 記者\n「サンタタクシーは、外観だけでなく中もクリスマス仕様で楽しむことができます。」\n\n『サンタタクシー』は、福岡都市圏で運行される約6000台のうち5台で、12月25日まで運行されます。\n\n『サンタタクシー』の利用客には、特製ステッカーやボールペンなど、数量限定のクリスマスプレゼントが用意されているということです。
