headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
【路面電車が無い県の人には難しい?】軌道内を横切りUターン　市電（路面電車）と “宮崎県から来た観光客” の車が衝突　ダイヤに乱れ（RKK熊本放送）,https://news.yahoo.co.jp/articles/fc8cb5acd038edb12e7db90bc327596cf5d97512,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860217-rkkv-000-1-thumb.jpg?exp=10800,2023-11-27T18:46:50+09:00,2023-11-27T18:46:50+09:00,RKK熊本放送,rkk,RKK熊本放送,576,\n熊本放送\n熊本市で熊本市電（路面電車）と乗用車が衝突しました。\n\n乗用車は軌道内を横切りUターンしていました。\n【写真を見る】【路面電車が無い県の人には難しい?】軌道内を横切りUターン 市電（路面電車）と “宮崎県から来た観光客” の車が衝突 ダイヤに乱れ\nきょう（11月27日）午前9時40分ごろ、熊本市中央区の辛島町（からしまちょう）電停と花畑町（はなばたちょう）電停の間で、健軍町（けんぐんまち）行きの熊本市電と乗用車が衝突しました。\n\n市電の乗客や乗員、乗用車に乗っていた人にけがはありませんでした。\n\n警察や関係者によりますと熊本市役所方面に走っていた乗用車が、花畑町電停の手前で軌道内に入りUターンしたため、後ろから来た市電と衝突したということです。\n\n乗用車には宮崎県から観光に来ていた60代の夫婦が乗っていて、「路面電車が来るとは思わなかった」と話しています。\n\nこの事故の影響で熊本市電は、ダイヤに乱れが出ました。\n\n熊本市電と車の事故は昨年度までの3年間は14件から19件と低い水準で、熊本市交通局は新型コロナウイルスの影響で車が少なかったことが減少の要因の一つとみています。\n\nしかし、新型コロナが5類に移行した今年度は8か月ほどで16件と前の年度を上回るペースで発生しています。\n熊本放送
「記帳しましょうか」保険外交員が契約者から通帳を不正入手　約19万円引き出した疑いで逮捕（RKK熊本放送）,https://news.yahoo.co.jp/articles/c78dbab526692c8c08bd4fde0f53de66bc79b53e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860514-rkkv-000-1-view.jpg?exp=10800,2023-11-27T19:29:28+09:00,2023-11-27T19:29:28+09:00,RKK熊本放送,rkk,RKK熊本放送,373,\n熊本放送\n保険外交員の女が契約者から不正に通帳を入手し、現金を引き出したとして逮捕されました。\n【写真を見る】「記帳しましょうか」保険外交員が契約者から通帳を不正入手 約19万円引き出した疑いで逮捕\n逮捕されたのは、熊本市東区長嶺東に住む保険外交員・樋口恵美（ひぐち めぐみ）容疑者（37）です。\n\n警察によりますと樋口容疑者は今年8月、生命保険の契約を担当した宇城市の高齢女性に「保険料の支払いをしておきます」「記帳しましょうか」などと言って通帳を入手し、ATMで現金およそ19万円を引き出して盗んだ疑いが持たれています。\n\n樋口容疑者は、去年契約した女性からたびたび通帳を預かっていたと見られています。\n\n警察の調べに対して樋口容疑者は、「生活費に使った」「10回以上やった」と容疑を認めているというこです。\n熊本放送
【女子プロサッカー】WEリーグ開幕!アジア大会で4得点の上野選手ら熊本の逸材が活躍「もっと決めきる力を」目指すはパリ五輪代表入り（RKK熊本放送）,https://news.yahoo.co.jp/articles/bfcd7686bdc2ff1f5a925482444fdbca6a3ee5e3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860191-rkkv-000-1-view.jpg?exp=10800,2023-11-27T19:04:30+09:00,2023-11-27T19:04:30+09:00,RKK熊本放送,rkk,RKK熊本放送,988,\n熊本放送\n「サッカー明治安田生命J2リーグ」が先週閉幕しましたが、時を同じくして女子サッカーのWEリーグ（※）が開幕したことをご存じでしたか。\n【写真を見る】【女子プロサッカー】WEリーグ開幕!アジア大会で4得点の上野選手ら熊本の逸材が活躍「もっと決めきる力を」目指すはパリ五輪代表入り\n※WEリーグ:2021年9月に開幕した日本初の女子プロサッカーリーグ\n\nWEリーグで熊本から最も近いクラブは、広島のサンフレッチェ広島レジーナ。\n\nこのチームにはアジア大会・金メダルに大きく貢献しパリオリンピックを見据える熊本出身の選手がいます。シーズン前のキャンプを取材しました。\n\n■熊本関係選手がWEリーグで活躍\n\nサンフレッチェ広島レジーナ 吉野真央選手「地元がわかるのでゆめタウンとか光の森とか地元の話でおお～と、懐かしいなという感じがするのでちょっと嬉しいですよね」\n\n「地元トーク」をしていると明かしてくれた吉野真央（よしの まお）選手をはじめ、期待の若きゴールキーパー・巻 胡花（まき こはる）選手とサンフレッチェ広島レジーナには4人の熊本県出身選手がプレーしています。\n\nそのうち2人はパリオリンピックの代表入りを目指します。\n\nその1人が上野真実選手、アジア大会では驚異のゴールラッシュを見せました。\n\n準々決勝、後半開始と同時にピッチに入ると、まずペナルティキックを決めて1点。\n\n2分後にゴール隅に2点目を押し込むと…さらにその3分後フリーになって左足を一閃!\n\nわずか5分でハットトリック達成。\n\n後半アディショナルタイムに4点目を決め、鮮烈な印象を残しました。\n\nサンフレッチェ広島レジーナ 上野真実選手​「自信にもつながりますし、まだまだ得点できるチャンスはあったので、もっと決めきる力をつけていきたいです」\n\nそしてもう一人、中嶋淑乃（なかしま よしの）選手はパリオリンピックアジア2次予選代表に招集されキャンプは不在でした。\n\nこの日は鹿児島の強豪・神村学園女子サッカー部とトレーニングマッチ。\n\n上野選手、吉野選手ともに2ゴールずつを挙げました。狙うは代表入りと故郷での知名度向上です。\n\n上野選手「熊本県にもレジーナを知ってもらえるように、活躍したいなと思います」\n熊本放送
生薬を製造する『吉田松花堂』が“国の重要文化財”に　江戸時代に創業し今も営業　製薬設備と上質な近代和風建造物が特徴（RKK熊本放送）,https://news.yahoo.co.jp/articles/00961228ead7ec81d015c34e5d77a757ebf3a41e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859935-rkkv-000-1-thumb.jpg?exp=10800,2023-11-27T19:02:01+09:00,2023-11-27T19:02:01+09:00,RKK熊本放送,rkk,RKK熊本放送,547,\n熊本放送\n熊本市の町屋が新たに国の重要文化財に指定されることになりました。指定されれば熊本市では熊本大学の建物以来30年ぶりになります。\n【写真を見る】生薬を製造する『吉田松花堂』が“国の重要文化財”に 江戸時代に創業し今も営業 製薬設備と上質な近代和風建造物が特徴\n熊本市中央区新町。街の一角にたたずむのが吉田松花堂（よしだしょうかどう）です。\n\n創業は江戸時代後期。独自に製造する生薬の「諸毒消丸（しょどくけしがん）」は今もなお、伝統薬として作られ続けています。\n\n熊本市文化財課 松永直輝 主任主事「製薬業を生業とする建物として作り付けの棚や、薬を作るための設備も見られるような主屋、東の方には貴賓を迎えるような上質な近代和風建造物というような建物が集中している特徴が見られる建物です」\n\n11月24日、国の文化審議会は庭園を含む建物9棟や長塀などについて、重要文化財への指定を文部科学大臣に答申しました。\n\n戦争や地震など多くの困難を乗り越えてきた吉田松花堂。次の世代へと受け継がれます。\n\n吉田松花堂8代目 吉田とし代さん（77）「守っていく、繋いでいくというのがどんなに大変か本当に骨身に染みて、皆さんに愛されるような存在になれたらと思う」\n熊本放送
ふるさと納税返礼品の “鶏肉産地偽装問題” 『国産の鶏肉と外国産、プロでも見分けるのは容易ではない』（RKK熊本放送）,https://news.yahoo.co.jp/articles/55507b095a79f2234bdd04b81105fcd01396c94d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859968-rkkv-000-2-thumb.jpg?exp=10800,2023-11-27T19:19:24+09:00,2023-11-27T19:22:07+09:00,RKK熊本放送,rkk,RKK熊本放送,1539,\n熊本放送\n熊本の問題や現状を独自目線で取材する「RKK深掘り（ふかぼり）調査班」。\n\n今回は、ふるさと納税の返礼品で外国産の鶏肉を宮崎産と偽装していた問題です。\n【写真を見る】ふるさと納税返礼品の “鶏肉産地偽装問題” 『国産の鶏肉と外国産、プロでも見分けるのは容易ではない』\n■国産の鶏肉と外国産の鶏肉にどんな差があるのか\n\n偽装したのは熊本県内の食肉販売会社でした。では、その鶏肉国産と外国産にどんな差があるのか、取材しました。\n\nこの問題は錦町（にしきまち）に本社を置く食品販売会社が、去年10月から今年4月までに宮崎県の工場から出荷した都城市（みやこのじょうし）の『ふるさと納税』の返礼品についてブラジル産やタイ産の鶏肉にも関わらず、宮崎県産と表示していたものです。\n\n食品販売会社はRKKの取材に対し偽装を認め「原料の調達が難しく、安定して調達できる外国産を使用した」としています。\n\nただ、偽装された鶏肉は約144トン、誰も肉質の違いに気付かなかったのでしょうか。\n\n沖村考祐アナウンサー「同じ鶏肉でも国産と外国産では、何がどれだけ違うのか、大正4年創業の精肉店、肉のプロに聞きます」\n\nこちらは鶏モモ肉です。どちらが国産で、どちらが外国産かわかりますか。\n\n■見た目も味もプロでも見分けるのは容易ではない\n\n正解は画面左が国産で、右が外国産です。\n\n沖村アナ「素人目だと、どっちが国産で外国産かわからないんですが、わかるものなんですか」\n\n肉の大栄 高田佳奈さん「いや、わからないですね。表示されているものを信じるという感じなので」\n\n肉のプロでも見分けるのが容易ではない見た目の差。また、味についてもブランド鶏は別格とした上で。\n\n肉の大栄 高田佳奈さん「量産されているブロイラーの鶏もも肉とブラジル産の鶏モモ肉を食べ比べても、あまり変わらないのかなと思います」\n\n産地が偽装されていても見た目や味で気づくことは難しいと指摘します。\n\n■国産と外国産の価格差はなぜ?\n\n一方で、その価格は大きく違います。\n\n肉の大栄 高田佳奈さん「仕入れ値は（国産の）半分以下で仕入れられる。以前は3分の1以下で入ってきていたのが高騰してきていて、今は半分くらいになってきているかなと思います」\n輸送費などのコストがかかっても国産より遥かに安い外国産。国産の価格が高くなる背景の一つには鳥インフルエンザの流行があると言います。\n\n高田さん「鳥インフルエンザの背景があってから、鶏肉の価格が上がりました。100gあたり10円くらい上がっています。下がる見込みもないというところもあります」\n\n偽装した食品会社も供給不足を理由にしていますが、高田さんは厳しい見方をします。\n\n■ふるさと納税は地産地消 『やってはいけないことをやった』\n\n高田さん「ふるさと納税は地産地消、その土地のものを売る、販売できる市場なので、そこで外国産というのはなかなかだなと。やってはいけないことをやられたなと思います」\n\n（沖村アナ解説）取材して感じたのは、産地は販売側と消費者の信頼で成り立っていると感じました。\n\n素人目にはなかなか見分けがつきません。\n\n取材に協力いただいた精肉店では、産地の誤りがないように熊本・宮﨑・鹿児島など仕入れで肉の産地が混在する可能性がある場合は「九州産」という表記にするようにしているそうです。\n\nそれだけ産地の表記には注意されているんです。\n\n一方で、味をつける、衣をつけるなどの加工をすれば、産地の表示義務はなくなるということでした。\n熊本放送
「一つ一つ採用できるように」元総務大臣・金子衆議院議員が住民と意見交換　人吉・球磨の活性化に向け積極的な支援を進める考え　神社仏閣を巡る新たな町おこしが進む（RKK熊本放送）,https://news.yahoo.co.jp/articles/febf2d64bb602b0b49bf32ccd98933abc14239f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20858932-rkkv-000-1-thumb.jpg?exp=10800,2023-11-27T12:17:07+09:00,2023-11-27T12:17:07+09:00,RKK熊本放送,rkk,RKK熊本放送,453,\n熊本放送\n元総務大臣で熊本4区選出の金子恭之（かねこ やすし）衆議院議員が、地元人吉・球磨（くま）地域の活性化に向けて、住民たちと意見交換しました。\n【写真を見る】「一つ一つ採用できるように」元総務大臣・金子衆議院議員が住民と意見交換 人吉・球磨の活性化に向け積極的な支援を進める考え 神社仏閣を巡る新たな町おこしが進む\n金子議員と意見を交わしたのは、地元の観光を盛り上げるために活動する民間団体の若手メンバーです。\n\n人吉・球磨地域は熊本県内の国・県指定の文化財のうち神社仏閣の約8割が集まっています。\n\nメンバーはその利点を生かして現在、地域の神社仏閣などを巡る新たな町おこしを進めています。\n\nきょうは主に町おこしの実施目的や成果・課題などを共有し、金子議員は、プロジェクトの認知度やブランド力の向上に向けた支援を積極的に進める考えを示しました。\n\n金子恭之 衆議院議員「しっかり官公庁にお話をしながら、一つ一つ採用できるように、努力をしているところであります」\n熊本放送
SNSで知り合った “女子中学生” に現金を渡す約束をしてホテルで性的な行為　59歳の男 逮捕（RKK熊本放送）,https://news.yahoo.co.jp/articles/03d8f80b6b5c4e27abd90af5f1ee041751375b4a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859457-rkkv-000-4-thumb.jpg?exp=10800,2023-11-27T14:41:36+09:00,2023-11-27T19:12:58+09:00,RKK熊本放送,rkk,RKK熊本放送,260,\n熊本放送\nSNSで知り合った女子中学生とみだらな行為をしたなどとして男が逮捕されました。\n\n不同意性交等などの疑いで逮捕されたのは、熊本市東区湖東（ことう）の会社員 吉田一郎（よしだ いちろう）容疑者（59）です。\n\n吉田容疑者は今年7月、熊本県内に住む女子中学生が16歳未満であることを知りながら現金を渡す約束をして県南のホテルで性的な行為をした疑いが持たれています。\n\n警察によりますと2人に面識はなく、SNSを通じて知り合ったとし調べに対し吉田容疑者は容疑を認めているということです。\n熊本放送
「生産・設計のキャパを2倍に」半導体関連企業の日本電子材料と菊池市が立地協定　品質検査で使う部品の製造・設計（RKK熊本放送）,https://news.yahoo.co.jp/articles/89c190245a48b9e893d583e5ed6d4c2ca022cc55,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20858876-rkkv-000-1-thumb.jpg?exp=10800,2023-11-27T12:06:51+09:00,2023-11-27T12:06:51+09:00,RKK熊本放送,rkk,RKK熊本放送,367,\n熊本放送\n兵庫県に本社を置く企業が菊池市で半導体関連の工場を増設します。\n\n工場を増設するのは「日本電子材料」です。\n【写真を見る】「生産・設計のキャパを2倍に」半導体関連企業の日本電子材料と菊池市が立地協定 品質検査で使う部品の製造・設計\n日本電子材料は半導体を製造する際の品質検査で使うプローブカードと呼ばれる部品の製造・設計を手掛けています。\n\n日本電子材料は1985年、菊池市に工場を設置していて今回、TSMCに関連した半導体需要の拡大を見込み菊池市と立地協定を結びました。\n\n日本電子材料 坂田輝久社長「生産・設計のキャパを2倍に増やそうというのは我々にとっても非常に大きな投資」\n\n新たな工場は、菊池市にある熊本営業所の隣の敷地で12月着工予定、来年11月の操業開始を目指しています。\n熊本放送
家庭訪問先に向かう途中「スマホで地図を見ながら運転」で一時停止に気づかず事故　男子大学生が尻の骨を折るけが　小学校教諭を減給処分（RKK熊本放送）,https://news.yahoo.co.jp/articles/9e23ef28e043244d6ed1b456de52e628770c9a62,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860026-rkkv-000-1-thumb.jpg?exp=10800,2023-11-27T18:42:58+09:00,2023-11-27T18:42:58+09:00,RKK熊本放送,rkk,RKK熊本放送,457,\n熊本放送\n家庭訪問に行く際、スマートフォンで地図を見ながら車を運転し、バイクと事故を起こして相手にけがをさせたとして、小学校の教諭が懲戒処分されました。\n【写真を見る】家庭訪問先に向かう途中「スマホで地図を見ながら運転」で一時停止に気づかず事故 男子大学生が尻の骨を折るけが 小学校教諭を減給処分\n減給10分の1、1か月の懲戒処分を受けたのは、熊本市の小学校に勤める22歳の女性教諭です。\n\n熊本市教育委員会によりますと女性教諭は今年4月、家庭訪問のため軽乗用車を運転していた際、交差点の一時停止線で停止せずバイクと衝突する事故を起こしたということです。\n\nこの事故で、バイクを運転していた10代の男子大学生が尻の骨を折る大けがをしました。\n\n女性教諭は市教委の聞き取りに、「スマートフォンを手に持ち地図を見ながら運転していて、一時停止の標識に気づかなかった」と話しているということです。\n\n今年7月、熊本簡易裁判所はこの女性教諭に対し、罰金15万円の略式命令を出しています。\n熊本放送
「路面電車が来るとは思わなかった」熊本市電（路面電車）と乗用車が衝突　乗用車には宮崎県から観光に来ていた60代の夫婦　ダイヤに乱れ（RKK熊本放送）,https://news.yahoo.co.jp/articles/e0fd67b8d228ef9439df9b29c499a912fe8e4f70,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20858765-rkkv-000-4-thumb.jpg?exp=10800,2023-11-27T11:27:48+09:00,2023-11-27T12:17:07+09:00,RKK熊本放送,rkk,RKK熊本放送,407,\n熊本放送\n熊本市で熊本市電と乗用車が衝突しました。\n\nきょう（11月27日）午前9時40分ごろ、熊本市中央区の辛島町（からしまちょう）電停と、花畑町（はなばたちょう）電停の間で健軍町（けんぐんまち）行きの熊本市電と乗用車が衝突しました。\n【写真を見る】「路面電車が来るとは思わなかった」熊本市電（路面電車）と乗用車が衝突 乗用車には宮崎県から観光に来ていた60代の夫婦 ダイヤに乱れ\n市電の乗客や乗員、乗用車に乗っていた人にけがはありませんでした。警察や関係者によりますと市役所方面に走っていた乗用車が、花畑町電停の手前で軌道内に入りUターンしたため、後ろから来た市電と衝突したということです。\n\n乗用車には宮崎県から観光に来ていた60代の夫婦が乗っていて、RKKの取材に対し、「路面電車が来るとは思わなかった」と話しています。この事故の影響で熊本市電は、一時ダイヤに乱れが出ました。\n熊本放送
