headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「また来るね」ファミマ×森永製菓、伝説のホットスナック到来（Lmaga.jp）,https://news.yahoo.co.jp/articles/5e078dd552f3e902c03369d6bf4569eee37420a9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00763459-lmaga-000-1-view.jpg?exp=10800,2023-11-27T19:45:00+09:00,2023-11-27T19:45:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,482,\n11月28日より「ファミリーマート」で発売される「森永製菓監修 バター香るホットケーキまん」\nコンビニ「ファミリーマート」（代表：細見研介）と「森永製菓」（代表取：太田栄二郎）が再びコラボ。「森永製菓監修 バター香るホットケーキまん」が１１月２８日より発売される。\n【写真】背徳すぎる「アレンジメニュー」も話題\n２０２１年の発売以降、毎年数量限定で販売され、毎度ＳＮＳで「ギルティな味がしました」「血糖値あがる～」などと盛り上がる同商品。そのままいただくのはもちろん、同店の看板商品「ファミチキ」を挟む背徳感たっぷりのアレンジメニューも考案されたりと、食べ方の幅も広がってきている。\n\n今回はさらなる「ホットケーキ」のような食感を目指し、生地の配合が見直され、よりしっとりふんわり感が楽しめる一品となっているという。また、通年１月の発売だったが「長い期間楽しみたい」という声を受け、販売期間を前倒しにしたという。\n\nＳＮＳではさっそく「また来るね」「絶対おいしい」「楽しみでしかない」など、さまざまなコメントが投稿されている。価格は１個１７０円。
Ｍ－１敗退者から特別出場枠「ワイルドカード」の投票スタート、史上初のファイナリスト入りなるか（Lmaga.jp）,https://news.yahoo.co.jp/articles/977f5b4d35c945a773158210be8b2f33bc92bff1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00763456-lmaga-000-3-view.jpg?exp=10800,2023-11-27T20:45:00+09:00,2023-11-27T21:03:06+09:00,Lmaga.jp,lmaga,Lmaga.jp,633,\n（C）M-1グランプリ事務局\n毎年出場組を増やし、盛り上がりを見せている漫才日本一決定戦『Ｍ-１グランプリ２０２３』（ＡＢＣテレビ）。１１月２７日より、準々決勝で敗退した芸人たちの「準決勝進出」をかけたネタ動画の配信が「ＴＶｅｒ（ティーバー）」でスタートした。\n【写真】準決勝進出を決めた30組\n今年は８５４０組が参加した同グランプリ。夏からの１～３回戦、準々決勝進出を経て、現在３０組までに絞られた。準決勝は１２月７日、「ＮＥＷ ＰＩＥＲ ＨＡＬＬ」（東京都港区）にておこなわれる。\n\n準決勝開催を前に、約１００組の準々決勝敗退者のなかから視聴者投票の上位１組が準決勝へと進める「ワイルドカード」をかけた勝負がおこなわれている。敗退者のネタ動画はすべて「ＴＶｅｒ」で見ることができ、投票期間は１１月２７日～１２月１日の５日間、投票は期間中１回限り有効となる。\n\n２０１５年の同グランプリ復活時より起用された「ワイルドカード」。ワイルドカードで選ばれた組が次の準決勝で敗退した場合、敗者復活戦の出場資格はなくなるため、ストレートにファイナリスト入りをする以外、優勝への道は閉ざされることになる。\n\n過去にはアキナ、金属バット、滝音、ラランドなどが選出されたものの、ここから決勝進出を果たしたコンビは未だいない。今年はどの組がワイルドカードを勝ち取るのか、また史上初のファイナリスト入りが出来るのか。準決勝進出組が発表される１２月４日が待たれる。
率直な言葉でメッセージを発信する…唯一無二の新世代ラッパー・ＬＥＸ、大阪でもライブ（Lmaga.jp）,https://news.yahoo.co.jp/articles/9b02406e88e677059d5db48b992df08935687f41,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00761348-lmaga-000-1-view.jpg?exp=10800,2023-11-27T21:00:00+09:00,2023-11-27T21:00:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,958,\nLEX\n３歳でヒップホップダンスを始め、スクールの先生の勧めで４歳からラップをスタート。１５歳頃にはＳｏｕｎｄＣｌｏｕｄに曲をアップするようになり、ほどなく人気に火が付き、２０１８年には『Ｃａｐｔａｉｎ Ｈａｒｌｏｃｋ』がバイラルヒット。各方面から熱狂的な支持を集めているのが、新世代ラッパー・ＬＥＸだ。\n【動画】ＬＥＸの名を広めた『なんでも言っちゃって』\n２０２１年１月には『Ｓｐｏｔｉｆｙ』が注目する新進気鋭のアーティスト「ＲＡＤＡＲ：Ｅａｒｌｙ Ｎｏｉｓｅ ２０２１」に選出され、同年に盟友・ＪＰ ＴＨＥ ＷＡＶＹをフィーチャーした楽曲『なんでも言っちゃって』をリリース。\n\n「俺の名前も使っちゃって」というパンチラインがコロナ禍で沈む若者たちの心に刺さり、ＴｉｋＴｏｋを中心に大盛り上がりに。世界中にＬＥＸという名前を知らしめるに至った。\n\nなぜＬＥＸがここまで人々を熱狂させるのか？ その要因は彼の音楽への深い愛情、そして自身のメッセージをみんなに伝えたいという熱い思いにほかならない。複雑なルーツに生まれ、貧困のなかで育ったからこその達観した明るさと危うさで、内輪のジョークを交えながら社会や政治の問題にも真摯に向き合い、率直な言葉で発信してゆくスタンス。\n\nまだ幼さを残したヤンチャで人懐っこいキャラクターも魅力的で、こりゃ若者でなくと夢中になるよなーと思わされるカリスマ性があるのだ。\n\nＺｅｅｂｒａ、ＢＡＤ ＨＯＰ、ＪＰ ＴＨＥ ＷＡＶＹといったヒップホップ界の重鎮からも絶賛を集めているＬＥＸだが、ヒップホップのイメージとはかけ離れた、思わず口ずさみたくなるようなナンバーも多い。\n\n欧米だけでなくアジアにも頻繁に足を運び、現地のアーティストと積極的に交流を重ねるなど、世界を視野に入れた活動をナチュラルにおこなう様子を見ていると、現在の成功はＬＥＸにとってまだまだ序章なのだとワクワクさせられる。 \n\nそんな彼が今年１０月にリリースしたＥＰ『莉子』を携え、全国５都市を回る『ＬＥＸ莉子ＴＯＵＲ ２０２３』を開催中。関西では１２月１日に「なんばＨａｔｃｈ」（大阪市浪速区）でおこなわれる。２１歳のＬＥＸの生き様を、その目で見て、感じて欲しい。\n\n文／井口啓子
「すゑひろがりずか？」楽器を和名で呼ぶように命じられ…コントラバスの変換が話題【ブギウギ】（Lmaga.jp）,https://news.yahoo.co.jp/articles/bb857eb8f7e988de1569063a878fe5a52705be59,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00763309-lmaga-000-3-view.jpg?exp=10800,2023-11-27T19:30:00+09:00,2023-11-27T19:41:48+09:00,Lmaga.jp,lmaga,Lmaga.jp,754,\n困惑するスズ子。写真左から辛島部長（安井順平）、スズ子（趣里）、羽鳥（草彅剛）(C)NHK\n大阪・福島の銭湯で生まれ育った歌と踊りを愛するヒロインが、やがて大スターにまで成長する連続テレビ小説『ブギウギ』（ＮＨＫ朝ドラ）。１１月２７日放送の第４１回では、戦争によって外来語が禁じられ、スズ子が所属する楽劇団でも楽器名を和名に言い換えるよう求められるシーンが話題となった。\n【写真】枠内に立って歌うスズ子\nスズ子（趣里）が父・梅吉（柳葉敏郎）と東京で暮らしはじめ、１年が経過。しかし、妻のツヤ（水川あさみ）を失った悲しみが癒えず、梅吉は酒を飲むだけの日々を送っていた。\n\n一方、戦争が激化し「梅丸楽劇団」は派手な演出や外来語の使用を禁止され、スズ子も歌い方や化粧を厳しく指導される。本来の梅丸らしいステージが制限されていき、スズ子はやりきれなさを感じるのだった。\n\n外来語を禁じる警察の方針で、楽劇団が楽器を和名で呼ぶように命じられた今回の放送。Ｘ（旧ツイッター）上では、サキソホンが「金属製ひん曲がり尺八」、コントラバスが「妖怪的四弦」など警察が定めた和名の言い換えが話題となり、トレンドには「妖怪的四弦」がトレンド入り。\n\n「これだけ聞くと何のコントか大喜利かと思うよね」「冗談みたいなこれらを真剣にやってたの怖いよなあ」といった声にくわえ、「リアルすゑひろがりず」「すゑひろがりずかよｗ」など、「和風変換」を得意とするお笑いコンビ・すゑひろがりずを思い浮かべたという人も続出していた。\n\n放送はＮＨＫ総合で朝８時から、ＢＳプレミアム・ＢＳ４Ｋでは朝７時半からスタート。１１月２８日放送の第４２回では、警察に注意されたスズ子が今後のステージについて思い悩む。\n\n文／つちだ四郎
市川團十郎ら親子が参加！京都の風物詩「まねき上げ」に賑わい、父と初共演のぼたん「誇りに思って頑張っていきたい」（Lmaga.jp）,https://news.yahoo.co.jp/articles/29ab32eb7494789d80f22c151e93c5979c1b8445,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00763255-lmaga-000-1-view.jpg?exp=10800,2023-11-27T17:00:00+09:00,2023-11-27T17:00:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,1300,\n「京都南座」でおこなわれた冬の風物詩「まねき上げ」に参加した、市川團十郎白猿、市川新之助、市川ぼたん（11月26日・京都市内）\n京の年中行事『吉例顔見世興行』で襲名披露公演をおこなう、十一代目市川海老蔵改め、十三代目市川團十郎白猿。１１月２６日に、娘・四代目市川ぼたんと、息子・八代目市川新之助とともに、会場の「京都南座」（京都市東山区）のまねき上げに立ち会い、一家で公演の意気込みを語った。\n【写真】初々しく赤の着物で登場、市川ぼたん\n● 京都の冬の風物詩「まねき上げ」\n市川團十郎の「まねき」が上げられる様子（11月26日・京都市内）\n劇場の入口一面に、出演する役者の名前がずらりと並ぶ「まねき」。「客席がぎっしりと埋まりますように」の願いから、太くて隙間のない「勘亭流」という文字で描かれた役者の名前が、これまた極力隙間が出ないように掲げられた風景は、年末の京都の風物詩となっている。\n\n團十郎・ぼたん・新之助は、まず南座の氏神である「八坂神社」（京都市東山区）で公演成功を祈願。その頃南座では、最後のピースとなる「市川團十郎」のまねきを設置する作業が行われ、無事に上がると「成田屋！」の大向うまで飛んだ。\n●「誇りに思って一生懸命頑張っていきたい」（ぼたん）\n成功祈願を終えた團十郎たちは、南座の入口で挨拶。團十郎は「團十郎のまねきは、父（十二代目）が１０年ほど前に最後に来てから、久々に上がります。また、まねきの量が７２枚というのは、５４年ぶりだそうです」と感慨深く語るとともに「歌舞伎界に取りましても華やかな興行となる次第でございますので、ぜひお友達やご家族を連れてご覧いただきたいと思います」と観劇を呼びかけた。\n\nそして『男伊達花廓（おとこだてはなのよしわら）』（昼の部）で父と共演するぼたんは「父と弟が舞台に立って憧れていた、南座に立つことができて嬉しいです。『市川ぼたん』というまねきが上がるのも本当にうれしいですし、誇りに思って一生懸命頑張っていきたいと思います」と、かわいらしく喜びを語った。\n●「１２月の舞台をぜひ見に来てください」（新之助）\n「まねき上げ」で意気込みを語る市川新之助（11月26日・京都市内）\nまた、襲名後としては初めての南座の舞台で、『外郎売（ういろううり）』（昼の部）に挑む新之助も「市川新之助という名前になって、初めてまねきに上がらせていただいたので、すごくうれしいです。１２月の舞台をぜひ見に来てください」と、しっかりと挨拶。最後は團十郎が手締めをおこない、劇場前に集まった大勢の人々と公演の成功を祈った。\n\n『當る辰歳 吉例顔見世興行 東西合同大歌舞伎』は、１２月１～２４日に上演。昼の部はほかに『双蝶々曲輪日記（ふたつちょうちょうくるわにっき） 角力場』『景清』を。夜の部では『仮名手本忠臣蔵 祇園一力茶屋の場』『口上』『助六由縁江戸桜（すけろくゆかりのえどざくら）』を上演する。チケットは１等席２万５０００円、２等席Ａ１万２０００円ほかで、現在発売中（一部完売の回あり）。\n\n取材・文・写真／吉永美和子
朝ドラ『ブギウギ』第42回（11月28日）・舞台公演への厳しい規則に縛られ、スズ子（趣里）が自分の歌の表現に悩む（Lmaga.jp）,https://news.yahoo.co.jp/articles/5b5d6de556ce7459e0a968d5da69c04dfd0d2bca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00761395-lmaga-000-1-view.jpg?exp=10800,2023-11-27T08:15:00+09:00,2023-11-27T08:15:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,481,\n演出の規則を守って歌うスズ子（趣里）(C)NHK\n歌い踊ることを心から愛するヒロインが、やがて戦後を明るく照らすスター歌手となるまでを描く連続テレビ小説『ブギウギ』（ＮＨＫ朝ドラ）。第４２回（１１月２８日放送）では、公演中に警察に連行されたスズ子が自身の今後について苦悩する。\n【写真】規則に従うスズ子を指摘するりつ子\n取り調べを終え、ヒロイン・スズ子（趣里）は警察から解放されるが、三尺四方の枠内では自分の歌を表現するのは難しいと悩んでいた。その矢先、警察署で自身の信念を貫く歌手・茨田りつ子（菊地凛子）の姿を目撃したスズ子は、今後について辛島部長（安井順平）に相談する。\n\nそんなスズ子が家に戻ると、父・梅吉（柳葉敏郎）は相変わらず泥酔しており、玄関の前で眠ってしまっていた。スズ子は自身の歌のことも、父のことも、どうすることもできずに途方に暮れて・・・。\n\n本作は、戦後「ブギの女王」として一世を風靡した歌手・笠置シヅ子さんをモデルに、歌の才能を開花させて上京したヒロインが、昭和を代表するスター歌手として激動の時代を生き抜いていく物語。
カンテレ歴代１位、「火曜は全力！ 華大さんと千鳥くん」がＴＶｅｒ登録者数１００万人突破（Lmaga.jp）,https://news.yahoo.co.jp/articles/b131ae3f6d38eb72a35bfd3c18dadde04a23bbf9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00763098-lmaga-000-1-view.jpg?exp=10800,2023-11-27T09:00:00+09:00,2023-11-27T09:00:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,822,\n左から博多華丸・大吉（博多華丸、博多大吉）、千鳥（大悟、ノブ） （C）カンテレ\n博多華丸・大吉と千鳥がメインＭＣをつとめるバラエティ番組『火曜は全力！ 華大さんと千鳥くん』（カンテレ）。そのＴＶｅｒお気に入り登録者数が１００万人を突破、カンテレの全番組において歴代１位となった。\n\n博多華丸・大吉と千鳥、そして、準レギュラーのかまいたち、豪華ゲストと「全力で遊んで、全力ではしゃぐ！」をテーマにさまざまな企画に挑戦する同番組。先輩・後輩の垣根や体力の限界を超え、全力で笑いを届けている。\n\n登録者数１００万人突破に千鳥のノブは、「ありがとうございます！ カンテレの全番組のなかで歴代１位ということで、ドラマもたくさんあるなかでありがたいですね。あとは、『ちゃちゃ入れマンデー』より上と。黒田さん（メッセンジャー）にはとりあえずすべて勝っておきたいので、うれしいです。その一言に尽きます」とコメント。\n\n博多華丸は「僕が、関西テレビさんと最初にご縁があったのは、『Ｒ－１グランプリ』で、それがきっかけでずっとお世話になっていて、恩返しできたらと思うので、光栄ですね！」と語り、千鳥・大悟は「私が知っているテレビ局のなかで一番、公園が近いテレビ局ですね。子どもたちの笑い声が、スベったら聞こえてくるんじゃなかろうか、という距離です。ちょっとでもお返しできたらと思ってます。ありがとうございます！」と喜んだ。\n\nゲストに小籔千豊を迎える１１月２８日の放送回では、「６連単！ぴったり当てた１００万円」に挑戦。テーマは、「港区女子３０人が選ぶ、一緒に飲みたくないのは誰？」ランキング、「サラリーマン３０人が選ぶ、上司にしたくないのは誰？」ランキング、そして「お見送り芸人しんいち 大声『すみません』チャレンジ」の３つ。それぞれ１位～６位の順位を予想する。同番組は毎週火曜・夜１０時から放送される（カンテレ・フジテレビ系全国ネット）。
相席食堂にゆうちゃみ、ギャルタレント２人での参戦に千鳥戸惑い「もう１人おるん？」（Lmaga.jp）,https://news.yahoo.co.jp/articles/625d15633fc0e5f22c2b22103a501358869d81af,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00763281-lmaga-000-2-view.jpg?exp=10800,2023-11-27T14:00:00+09:00,2023-11-27T14:39:24+09:00,Lmaga.jp,lmaga,Lmaga.jp,643,\n11月28日放送の「相席食堂」の旅人・ゆうちゃみ（C）ABCテレビ\nＭＣの千鳥が、芸能人のロケする姿にツッコミを入れていくバラエティ番組『相席食堂』（ＡＢＣテレビ）。１１月２８日の放送回では、人気ギャル２人が大自然に囲まれた山奥で相席旅をする。\n【写真】似てる？ もう１人の旅人は妹のゆいちゃみ\n中学時代からモデルとして活躍するギャルタレント・ゆうちゃみが、１人目の旅人として登場。緑豊かな長野県の標高の高さ日本一の「南相木ダム」がシンボルの南佐久郡南相木村を散策する。\n\nのどかな南相木村のあふれる緑と新鮮な空気に「マジみどりー！」と喜ぶゆうちゃみ。なかなか人と出会えないため、村の公民館を訪れると、南相木村出身で、「平昌オリンピック」スピードスケート女子チームパシュートで金メダルに輝いた菊池彩花選手のスケート靴とメダルのレプリカが展示されていることに気付く。\n\n興味をもったゆうちゃみは、菊池選手の母親が店主を務めるレストランへ。「オリンピック選手って、なれる人は一握り」と興味津々で話を聞く、なんと、五人娘のうち４人がオリンピアンという事実が判明。そのまま菊池選手の母親と相席し、オリンピックで金メダルを獲得した時のエピソードなどを引き出し、千鳥を感心させる。\n\nもう１人の旅人は、妹のゆいちゃみ。オープニングから姉に負けじとギャル語を炸裂し、「もう１人ゆうちゃみっておるん？」と大悟がツッコむ場面も。この模様は１１月２８日・夜１１時１７分より放送される。
全国６店舗の「不二家」から福袋、初のペコちゃん人形＆人気菓子を詰め合わせ（Lmaga.jp）,https://news.yahoo.co.jp/articles/668fc3c43fcfbc4ee393247115645b644468f3df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00762725-lmaga-000-1-view.jpg?exp=10800,2023-11-27T12:00:00+09:00,2023-11-27T12:00:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,680,\n「西洋菓子舗 不二家 2024年新春福袋」（3300円）\nペコちゃんのキャラクターでおなじみの「西洋菓子舗 不二家」（代表：河村宣行）から福袋が登場する。\n【写真】昨年度の内容、ペコちゃん人形の色が違う！\n全国に１０００カ所近く出店する通常の「不二家」と異なり、ブランドの歴史と伝統を踏襲しつつ新しさを取り入れた高品質・高価格帯の商品を扱う「西洋菓子舗 不二家」。２０１９年に誕生し、全国に６店舗のみを構える。\n\n昨年の福袋では、「プレミアムミルキーバターサンド」などのスイーツに加え、レトロな表情が可愛い「ミニレトロペコちゃん人形（ピンク）」が同梱。ＳＮＳでは「待ちに待った不二家の福袋が届いた！」「かわいいい～！」という声が上がっていた。\n\n２０２４年度の福袋は「復刻手提げミルキー」をはじめ、「ペコちゃん保冷バッグ」「プレミアムミルキーバターサンド（５個入）」がセットに。また初となるメタリックカラー調のペコちゃん人形（直径約４５×高さ約９５ｍｍ）も入っており、キラキラと輝くビジュアルは１年を迎えるにふさわしいデザインとなっている。\n\n価格は３３００円で、ネット・店頭での事前予約のみ。関西では「ジェイアール京都伊勢丹」（京都市下京区）地下１階の店舗で受け取りが可能。予約は１１月２８日・朝１０時から、「ジェイアール京都伊勢丹オンラインストア」にて。\n\nそのほか、レトロかわいいデザインのランチトートやお菓子などが詰め合わさった「銀座三越公式オンライン限定の福袋」（５５００円）も販売。こちらの予約は１２月１日・朝１０時より。
パウパト声優・井澤詩織、初の舞台挨拶に感無量「ずっとやりたかった」（Lmaga.jp）,https://news.yahoo.co.jp/articles/efcce9c3eb87f74f7219a47934089828fdd0d065,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00763103-lmaga-000-2-view.jpg?exp=10800,2023-11-27T07:30:00+09:00,2023-11-27T15:55:31+09:00,Lmaga.jp,lmaga,Lmaga.jp,778,\n左から、スカイ役の井澤詩織、チェイス、ラブル役の松田颯水（11月26日・大阪市内）\nアニメーション映画『パウ・パトロール ザ・マイティ・ムービー』の日本最速試写会が１１月２６日、「大阪市中央公会堂」（大阪市北区）でおこなわれ、声優の井澤詩織と松田颯水が登壇。上映前にトークショーをおこなった。\n【写真】スカイ役の井澤詩織\n世界１６０カ国以上で放送されているカナダの幼児向けテレビアニメ「パウ・パトロール」。その劇場版となる本作は、全米の週末３日間オープニング興行収入で２３００万ドル（約３４億円）の大ヒットを記録。井澤はスカイ役（コッカースパニエルのミックス）、松田はラブル（関西弁のブルドッグ）の声を吹き替えを担当している。\n\n今回が、劇場版の『パウ・パトロール』初の舞台挨拶で、井澤は「ずっとやりたかったので、チームを代表して２人でここに来ることができてうれしいです！」と笑顔を見せ、松田も「ラブルのスニーカーを持っていて、いつか舞台挨拶で履くんだと言っていたのがやっと叶ってうれしいです！」と念願のイベント開催を喜んだ。\n\n本作の魅力について、井澤が「息をつく暇がない！ 最初からクライマックスなんじゃないかと思うほど。可愛さとピンチのときの緩急がすごいんです」と語ると、松田も「車の見せ方がすごいんです！ ワクワクするし、『なにこれ！？ カッコイイ！』ってなるシーンがあるので、そこをぜひ見てほしい！」と自信を見せた。\n\nまた、映画にはトラブルメーカーの科学者ヴィクトリアなど新キャラも登場。井澤は「なかでも、ジュニアパトローラーズのナノミニプチがめちゃくちゃ可愛いです！ 大人の新キャラを仲間由紀恵さんが声を担当されていて、とてもお上手なのでぜひご注目いただきたいです！」とアピールした。同映画は１２月１５日から公開される。
