headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
YouTuberはもう食えないのか　「子どもの憧れ」のはずが迷惑系、暴露系、私人逮捕系、そして逮捕者も（J-CASTニュース）,https://news.yahoo.co.jp/articles/fdb51520cae68189900d74d80a3216c459aa6d38,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000017-jct-000-3-view.jpg?exp=10800,2023-11-27T20:30:47+09:00,2023-11-28T13:00:05+09:00,J-CASTニュース,jct,J-CASTニュース,1430,\nYouTuberが以前よりも稼げなくなったその理由とは\n「私人逮捕系ユーチューバー（YouTuber）」が、相次いで逮捕されている。2023年11月に中島蓮こと今野蓮容疑者（30）が覚醒剤所持の教唆容疑で、また煉獄コロアキこと杉田一明容疑者（40）が名誉毀損の疑いで逮捕された。\n\n 数年前、子どもにとってあこがれの職として挙げられるようになったYouTuber。だが最近は過激な行動を撮影してインターネット上に公開する人も登場し、逮捕者まで出てしまった。今、何が起きているのか。\n\n■「小学生の将来就きたい職業ランキング」1位も\n\n YouTuberという職業が世に認知されて久しい。有名どころでは、2012年、はじめしゃちょーさんがデビューし、14年にはヒカキンさんが「HikakinTV」のチャンネル登録者数100万人を達成。19年には学研の「小学生の将来就きたい職業ランキング」で、YouTuber初めて1位に輝いた。\n\n しかし2020年ごろからは、へずまりゅうさんらに代表される「迷惑系」YouTuberが出現。22年にはガーシーこと東谷義和さん（現在は刑事被告人）をはじめとする、「暴露系」と呼ばれるジャンルが確立された。そして、今年相次いだ私人逮捕系YouTuber。それぞれ過激な行動や言動が一定の注目を集めた一方、必ずしも品位があるとは言えない状況が生まれ始めた。\n再生回数が稼ぎにくくなり過激な方向へ\nYouTuberという職業は、「劣化」してしまったのか。ITジャーナリストの井上トシユキ氏は、YouTubeの収益化の条件（最新は10月3日にグーグルが発表）などを挙げつつ、以前よりもYouTuberが「食えなくなってきている」と指摘する。\n\n「収益化の条件に満たなくなったYouTuberは、そもそも動画を公開しても報酬が支払われません。また、YouTubeの広告単価が以前に比べて低い傾向にあるため、収入が減ったYouTuberが増えていると言えるでしょう」\n\n さらに、井上氏はYouTuberの「多ジャンル化」もまた、1人当たりの収入を減らす要因であると語る。\n\n「この2年ほど、YouTuberには新たに『教育系』『学び系』といった新ジャンルが誕生するなど、ジャンルの新設には勢いがある一方、（閲覧）ユーザー数の伸びはそれほどでもありません。その結果ユーザーが分散し、動画を公開して再生数が跳ねるということは、5年前に比べると相当起きづらくなってしまっています」\n\n「そのため、ユーザーを集め、かつ、まとまった再生回数を稼ぐには、以前にも増して過激なことをしなければならなくなっています。それまで別のジャンルで活動していたYouTuberが『世直し系』などと称して鞍替えし、さらにその中で過激化したYouTuberが私人逮捕系に移行していきました。世間の人々の『留飲を下げさせる動画』の過激化が、私人逮捕系を生み出したと言えると思います」\n\n 最後に、井上氏は以下のようにも指摘した。\n\n「『私人逮捕』は確かに法律上の権利ですが、非常に限定的なものです。にもかかわらず、あたかも『いついかなる時でも行使できる』かのように錯覚してしまった人物が出てきた結果、今回のような相次ぐ逮捕という事態を招いているのではないでしょうか」\n\n（J-CASTニュースBiz編集部 坂下朋永）
河野デジタル相、答弁にスマホ使用で物議　「別にいいんじゃないの？」「不誠実な答弁姿勢」（J-CASTニュース）,https://news.yahoo.co.jp/articles/7b891b45f3bfe60e1ef2b378a67293c314d0ef58,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000016-jct-000-2-view.jpg?exp=10800,2023-11-27T20:16:22+09:00,2023-11-28T09:30:37+09:00,J-CASTニュース,jct,J-CASTニュース,888,\n河野太郎氏（2021年撮影）\n河野太郎デジタル相が2023年11月27日の参院予算委員会で、スマートフォンを使って答弁し、注意を受けた。国民民主党の玉木雄一郎代表は、この対応に「なんでスマホで事実確認することを禁止してるんだろう」とX（旧ツイッター）で疑問を呈した。一方で、これが「不誠実な答弁姿勢」だとする声もある。\n【動画】河野氏がスマホ利用の注意を受ける実際のシーン\n■「よく話し合ってルール変えたらいいと思う」\n\n 注意があったのは、河野氏が19年3月の外務大臣は誰だったかについて、立憲民主党の辻元清美参院議員から質問された際のやり取りだ。スマートフォンを取り出した河野氏が「ちょっと確認しますね」と言って答弁席で操作していると、末松信介委員長から「今ちょっとスマホの利用は...」と注意を受けた。\n\n この報道を受け、玉木氏は同日、スマートフォンで事実確認することが禁止されていることについてXで疑問を呈した。「別にいいんじゃないの。これをきっかけに、よく話し合ってルール変えたらいいと思う」と書き込んだ。\n\n ほかにも、日本維新の会の音喜多駿参院議員は「私はスマホも含めて電子機器の持ち込みは解禁するべきだと思います」などとXで提言。自民党の細野豪志衆院議員も「スマホはダメでタブレットは良いという合理的理由は見いだしにくい」と述べている。\n立憲議員からは批判の声\n批判もある。立憲の小西洋之参院議員は「質問に意図的に答えずに、スマホ操作という不誠実な答弁姿勢を行ったこと」が「この問題の本質」だとみる。その上で、\n\n「自分が答えたくない国会質問を拒否し、質義者を馬鹿にする行為に及んだ国会否定（＝国民否定）の暴挙ではないか」\n\n 立憲の小沢一郎衆院議員の事務所のアカウントは、\n\n「これまでの発言や行動からすると、この人物は自分以外の人間を馬鹿にしている人である可能性が高い。記者の質問を無視したり、官僚を罵倒したり、見るに耐えない。人への思いやりが感じられず、どこか危険性すら感じる」\n\n などと人格批判を展開した。
「明らかに一線を越えている」　楽天・安楽智大のパワハラ疑惑、事実なら「厳しい処分は必至」（J-CASTニュース）,https://news.yahoo.co.jp/articles/b341b22ce05a5151e0ec4797502e567b9b4cddce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000019-jct-000-1-view.jpg?exp=10800,2023-11-27T21:09:04+09:00,2023-11-27T21:09:04+09:00,J-CASTニュース,jct,J-CASTニュース,611,\n高校時代の安楽智大（写真：岡沢克郎/アフロ）\nショッキングなニュースが飛び込んできた。楽天の安楽智大がチームメートにパワーハラスメントをしていたことが2023年11月25日、複数のメディア報道で報じられた。球団は事実関係を調査しているという。\n【全文】安楽智大のパワハラ疑惑報道に対する楽天の声明\n■「外部の人間が入れない場所で何が起きているか分かりません」\n\n 安楽は済美高でエースとしてセンバツ準優勝に導くなど、アマチュア時代から名を馳せていた。14年ドラフト1位で楽天に入団。度重なる故障でなかなか1軍に定着できなかったが、20年以降はセットアッパーで頭角を現した。21年から3年連続50試合以上登板し、今季は57試合登板で3勝2敗10ホールド、防御率3.04をマーク。勝負の分岐点となる場面で起用され、首脳陣の信頼は厚かった。\n\n スポーツ紙デスクは安楽についてこう語る。\n\n「過去に取材した時は無礼な態度をとるわけではなく、メディアにしっかり受け答えしていた。ただ、選手ロッカーなど外部の人間が入れない場所で何が起きているか分かりません。安楽にとってはコミュニケーションの一環だったかもしれないけど、報道されているような行為を本当にやっていたなら、明らかに一線を越えている。厳しい処分は必至でしょう」\n\n 球団がどのような判断を下すか。そして、安楽の今後の去就が注目される。（中町顕吾）
カップルYouTuber彼氏逮捕→「もっとラブラブになりました」結婚予告も　彼女号泣「大好きだよ」釈放で明かしたボイスメッセージ（J-CASTニュース）,https://news.yahoo.co.jp/articles/3f9794bfd8e6b632494c4e7bc60997678d23bef0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000018-jct-000-4-view.jpg?exp=10800,2023-11-27T20:44:31+09:00,2023-11-28T12:54:41+09:00,J-CASTニュース,jct,J-CASTニュース,1589,\nYouTubeチャンネル「なのとかれぶ」の動画より\n名誉毀損の疑いで逮捕されたと報じられていたYouTuber「かれぶ」さんが2023年11月25日、交際中の「なの」さんと運営するカップルYouTubeチャンネル「なのとかれぶ」に動画を公開し、今後について語った。\n【実際の音声】「かれぶくん、寂しいよ…」彼女の号泣ボイスメッセージ\n■「別れるなんて1ミリも思っていませんでした」\n\n かれぶさんはYouTubeチャンネル「けいれぶの家」を運営している。かれぶさんをめぐっては6月、男子大学生と女子中学生が自身を殺害する計画を立てたという内容の動画を公開し、名誉を毀損した疑いがあるとして、11月上旬に逮捕が報じられていた。\n\n かれぶさんは22日、「けいれぶの家」に公開した動画で、「この度は大変お騒がせしてしまい、申し訳ありませんでした」と謝罪。9日に逮捕・勾留され、17日に釈放されたとして「本件に関わることは全て終了いたしました」と報告した。「もう二度とこういうことはしないですし、相手の名誉を傷つけてしまう、良くないことでした」と反省の弁を述べ、「たくさんご迷惑、ご心配をおかけしました。すみませんでした」と頭を下げて再び謝罪した。\n\n 「なのとかれぶ」で25日に公開した「今後の2人の関係について」と題する動画では、なのさんと並んで「お久しぶりです。無事に帰ってくることができました」と報告。かれぶさんが「視聴者の皆さんが気になってることは、僕が逮捕されてしまって、2人の関係は一体どうなるのか。お別れするのか」と切り出すと、なのさんは「しませんけど」と否定し、顔を見合わせて笑い合った。破局を否定し、なのさんは「2人の関係は、この先結婚までいたします！ 別れるなんて1ミリも思っていませんでした」と主張した。\n\n 視聴者からも心配の声があがっていたとしつつ、かれぶさんは「『別れるかな』ってコメントあったけど、実際はそんなことなくて。このままお付き合いして、プロポーズして結婚しますよね」とした。なのさんは「何年でも待つから。かれぶくんがもし1年2年とか捕まってても待ってたよ」とし、「むしろもっとラブラブになりました。事実でしょ？」と自信を見せた。\nボイスメッセージ「かれぶくん、寂しいよ...ご飯も作ったんだよ」\nかれぶさんは逮捕された時、なのさんと電話中だったという。朝方、家にやってきた警察官が電話を切るよう求めたため、急に連絡が取れなくなったことで、なのさんは心配になり、かれぶさんの家に向かった。驚いたなのさんが撮影したという当時の動画では、なのさんがかれぶさんの家で「いないんだけど！？ え、なんでいないの？」と焦る様子が映っていた。その後、警察署を訪れたなのさんは、かれぶさんが逮捕された事実を知り、泣きながら帰ったと振り返った。\n\n かれぶさんが逮捕され、会えなかった間、なのさんは「1週間くらいほとんど何も食べられませんでした」。LINEメッセージを300件以上送っていた他、インスタグラムのストーリーズでもかれぶさんに向けたメッセージを投稿し続けていたという。「この1週間で（かれぶさんのことを）いっぱい大切にしようと思えた」「過去一長い1週間だった。毎日ヒヤヒヤして寝れなかった」と胸中を明かした。\n\n かれぶさんは釈放後、スマートフォンになのさんからボイスメッセージが届いていたことも明かした。なのさんが号泣しながら「かれぶくん、寂しいよ...ご飯も作ったんだよ、さっきね、ポカリも水もね、ゼリーも届けに行ったんだよ。かれぶくん......うわぁん、大好きだよ」などと呼びかけたもので、かれぶさんは「このボイスメッセージ聞くと、なの、僕のこと好きでいてくれてんだなと思って嬉しかったよ」と話していた。
亀梨和也「パック姿」も...　入念スキンケア全公開に「37歳のすっぴんであれなの怖い」（J-CASTニュース）,https://news.yahoo.co.jp/articles/c79499f793f88e8e4c5bf503c635c6c0e4d8bcff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000014-jct-000-1-view.jpg?exp=10800,2023-11-27T19:59:35+09:00,2023-11-27T19:59:35+09:00,J-CASTニュース,jct,J-CASTニュース,1025,\n亀梨和也さんのYouTubeより。珍しいパック姿\nアイドルグループ「KAT-TUN」亀梨和也さんが、2023年11月25日に公開した自身のYouTube動画で初めてスペインを訪れた際のVlogを公開。トラブルに見舞われながらも、前向きに旅をする姿に反響があがっている。また、スキンケアの模様にも反響が寄せられた。\n【画像】肌の美しさに反響があった「すっぴん」\n■まさかの荷物が届かない...！ \n\n 亀梨さんは、自身が主演を務める映画「怪物の木こり」が出品された映画祭「第56回シッチェス・カタロニア国際ファンタスティック映画祭」に出席するため、初めてのスペインへ。\n\n 成田空港から出発して20時間以上のフライトを経てバルセロナに到着するも、衣装が入った荷物が到着せず、ロストバゲージのトラブルに見舞われてしまう。亀梨さんは「どこに行ってしまったのか。明日届くのか。間に合わないのか」と不安げな表情を浮かべるが、「これはちょっと面白い旅になりそうですね」とすぐに切り替えて街中にショッピングすることに。この日は気温が高く、着ていたトレーナーが暑かったため、まずは「ZARA」でグレーのシンプルなTシャツを購入。早速着替えて「フェンディ」や「サンローラン」などを見て回るが、最終的にセレクトショップを訪問して洋服やバッグなどを調達し、ファンからは亀梨さんが機転を利かせたことに対し、\n\n「ロストバゲージにも焦らず笑顔で対応する心の広さと穏やかな人柄の亀梨くん。素敵なお人」\n 「何が起きてもどの国でも落ち着いて人とコミュニケーションとれて優しさに溢れてて本当に最高な人」\n\nなどと感心する声が寄せられた。\n完全すっぴん姿を披露「お顔クオリティ高過ぎ」\nまた、その日の夜には、ホテルの部屋に戻って来た亀梨さんがスキンケアする様子も公開。顔パックをしたあとに3種類のクリームで保湿し、アイクリームを塗布する入念ぶりを見せ、およそ37歳とは思えぬすっぴん姿に、\n\n「全編スッピンということが信じられない...綺麗すぎます！」\n 「終始『すっぴん、とは？』みたいな気持ちだった 37歳のすっぴんであれなの怖いあまりに美しい」\n 「すっぴんのお顔クオリティ高過ぎてびびる」\n 「すっぴんが美しすぎて... 時差ボケからの寝る前のビジュ嘘でしょ?? なんかもう歳の重ね方が素敵」\n\nなどと、絶賛する声が続出している。
貴金属店員、さすまたで強盗3人組に応戦　ネット称賛も専門家「振り回したり叩いたりは推奨できない」（J-CASTニュース）,https://news.yahoo.co.jp/articles/c1f7b99c8987fc07eeb37621067a7708541b34e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000015-jct-000-5-view.jpg?exp=10800,2023-11-27T20:10:45+09:00,2023-11-28T15:40:13+09:00,J-CASTニュース,jct,J-CASTニュース,1592,\nさすまた（イラストはイメージ）\n東京・上野の貴金属店に押し入った男3人組の強盗に対し、さすまたを男らに向けて振り回すなどして男性店員が応戦したことに、X（旧ツイッター）上などで賞賛の声が相次いでいる。\n\n さすまたは、押さえ付けて攻撃から防御する方法が知られるが、今回のように攻撃に使う方が効果的といった声が多い。本当なのか、さすまたメーカーの担当者に話を聞いた。\n\n■「豪傑感ある！」「これもう現代の猪八戒だ」とネット沸く\n\n 「キャー！」。店内に女性の叫び声が響く中、ヘルメットを被った男が、右手に金属の棒のようなものを持って店内に入る。ガラスが割れる音も響いて、騒然とした空気だ。\n\n すると、同じようにヘルメットを被った男2人が入口に来て合流し、その後ろには、にらみを利かせた恰幅のよい店員の姿が見える。映像が乱れた後、今度は、この店員がさすまたを左肩に乗せて出て来て、うち1人に振り下ろす。この男がひるむと、店員は、他の男らに向けて、さすまたを振り回し、その間に、別の店員が店の前のバイクを倒す。男らが乗って来たらしく、さすまたの店員は、このバイクを目がけて、今度は打撃を2回加えた。\n\n 男らが右方向に逃げると、店員はさすまたを右肩に乗せ、男らを追い駆けて行く。\n\n この映像は、テレビ各局が2023年11月26日夜、視聴者提供としてニュースで流した。\n\n 警視庁の発表やマスコミ報道によると、26日18時40分ごろに店員から110番通報があった。男3人がバイクで乗り付け、店内に侵入して、バール様のものを使って、ショーケースのガラスを破壊した。商品を奪おうとしたが、30代の男性店員がさすまたで抵抗し、男らは、何も取らずに逃走した。当時、客はおらず、店員らにけがはなかった。上野署では、強盗未遂事件として捜査している。\n\n 店員がさすまたで応戦した映像は、X上で大きな話題になり、この店員を讃える声が相次いでいる。\n\n 「豪傑感ある！」「これもう現代の猪八戒だ」などと反響を呼び、犯人を押さえ付けて防御するより、振り回して攻撃する方が理にかなっているとの指摘すら出た。\nメーカーは複数本を備えるのを推奨\n映像で見る店員の応戦ぶりについて、さすまたの専門家は、どのように見ているのだろうか。\n\n 教育機関などと取引している、都内のさすまたメーカーでは11月27日、企画部の担当者がJ-CASTニュースの取材にこう答えた。\n\n「さすまたは、それ自体が武器ではありません。相手1人に対して、複数人で胴体や足などを抑え込んで行動を制圧するのが基本になります。振り回したり叩いたりといった使い方は、推奨できません」\n\n さすまたは、複数本を備えるのを推奨しており、複数人で対処する方がより安全だという。\n\n「1対1ですと、さすまたを取られてしまう危険があります。相手がU字の部分を両手で持ってしまうと、手元の1本よりも力が強くなるからです。相手が同じ体格なら、1人では対処できません」\n\n 相手が複数いる場合は、複数人でもさすまたに効力があるか疑問だとした。店の入口が1人ずつしか入って来られない構造になっているときなどなら、対処できるかもしれないという。\n\n 今回は、体格のいい男性店員だったことが、犯人たちに脅威になったとの見方を示した。\n\n「武術の経験があれば、1対1で対処できるケースがあるかもしれません。それでも、犯人たちが店内に入ってこないように威嚇するならともかく、追いかけ回してしまうのはどうかなと思います。犯人たちが逃げたため、被害がなかったとも考えられます」\n\n（J-CASTニュース編集部 野口博之）\n\n （追記：2023年11月28日11時30分）記事の一部を修正しました。
安楽智大のパワハラ疑惑...「有名な話やった」　広島OB投稿も賛否「後出し」「よく話してくれた」（J-CASTニュース）,https://news.yahoo.co.jp/articles/51178d022f25b9cdc2b22b5c9f4165fd0d581568,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000012-jct-000-2-view.jpg?exp=10800,2023-11-27T19:21:13+09:00,2023-11-28T09:29:32+09:00,J-CASTニュース,jct,J-CASTニュース,675,\n高校時代の安楽智大投手（写真：岡沢克郎/アフロ）\n広島カープに所属していた元プロ野球選手の弦本悠希さんが2023年11月25日、同僚選手へのパワハラ疑惑が報じられた楽天・安楽智大投手について、「有名な話やった」とX（ツイッター）でコメントした。\n【画像】安楽投手に関する楽天の発表全文\n■「後出し」指摘や好意的反応も\n\n 安楽投手をめぐっては25日、複数メディアが若手ら同僚選手へのパワハラ疑惑を報じた。複数の選手が安楽投手から受けたハラスメント行為を球団側に訴えたといい、安楽投手の契約更改交渉は無期限延期とされているとも報じられている。\n\n このような状況で楽天は公式サイト上で、「安楽 智大選手の報道について」と題した文書を公開。「ファンの皆さま、及び関係するすべての皆さまに多大なるご迷惑とご心配をおかけし、心よりお詫び申し上げます」と謝罪し、「球団として、事実確認に向けて真摯に向き合い対処すべく取り組んで参ります」との方針を示した。\n\n 弦本さんは同日にXで、安楽投手の疑惑を報じた一部メディアの記事を引用リポスト。「有名な話やったこれわ」（原文ママ）とコメントした。\n\n 投稿は反響を呼び、ユーザーから「後出し」と指摘が寄せられたほか、「後出しでもよく話してくれたと思うよ」といった声も上がった。\n\n かつて独立リーグ・徳島インディゴソックスに所属していた弦本さんは、2010年にドラフト7位指名を受けて広島カープに入団。11年1月には、「広島おもんねーわ」といったブログでの発言が物議を醸したこともある。
創業87年の南部せんべい老舗、自主回収で「店開けられない」　原料の「かび毒」基準値超えか（J-CASTニュース）,https://news.yahoo.co.jp/articles/fdacfed45f908d6ad2f2daf7fc51635e3b8bc1de,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000013-jct-000-1-view.jpg?exp=10800,2023-11-27T19:35:08+09:00,2023-11-27T19:35:08+09:00,J-CASTニュース,jct,J-CASTニュース,925,\n老舗白沢せんべい店のインスタグラム（＠sirasawasenbeiten）より\n南部せんべい専門店「老舗白沢せんべい店」（岩手県盛岡市）が2023年11月27日、大半の種類のせんべいについて自主回収すると公式サイトで発表した。原材料の小麦について、カビ毒（デオキシニバレノール、DON）が基準値を超えた状態だと製粉会社から連絡を受けたため。\n【実際の画像】店が販売している「南部せんべい」\n厚生労働省が公開している資料によると、DONは「急性毒性としては、嘔吐、消化管、リンパ組織への障害、慢性毒性としては、体重減少などが知られている」という。\n\n■「店を開けられない状況でございます」\n\n 白沢せんべい店は創業87年で、製造工程のほとんどが手作りと謳い、岩手・紺屋町に実店舗を構えているほか通販も扱っている。商品に関して公式サイトで下記のように報告した。\n\n「この度、冷麺せんべい以外の当店南部せんべい全種類の原材料である『南部小麦』に『かび毒』の基準値を超えているとの連絡が先程来ました。当該商品を自主回収させていただきたく、お知らせ致します」\n\n 客や販売店に「多大なるご心配とご迷惑をおかけします」と詫びつつ、該当商品を着払いで送るよう求めている。後日、返金で対応するという。\n\n 同店がX（旧ツイッター）で公開した製粉会社の通知書によると、原料の販売元から基準超過の可能性を知らされたといい、所有原料については検査結果待ちであるものの、「製品の検査結果から、小麦での基準超過はほぼ確実な状況となった」。\n\n 投稿文で同社は、「店舗にあるせんべいは、冷麺せんべい以外全てのせんべいが、当該商品となりますので店を開けられない状況でございます。ホームページでの販売もお休みしております」とも説明。次のように報告した。\n\n「今、店舗にあるせんべい（冷麺以外）とお客様、卸先様から返品頂くせんべいは全て廃棄致します。新しい粉が届き、全種類を焼き始め営業再開までにどのくらいの期間が必要なのか、まだ全く目処がたちません。申し訳ございません」\n\n 営業再開の目途がついたら公式サイトやSNSで知らせるとしている。
「クセが強い」加藤紗里に祝い花贈った著名人　銀座クラブ開店報告に思わぬ反応（J-CASTニュース）,https://news.yahoo.co.jp/articles/f6baba698ab1ce3cd36890ff1b6aebb22c1be026,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000011-jct-000-1-view.jpg?exp=10800,2023-11-27T19:14:54+09:00,2023-11-27T19:14:54+09:00,J-CASTニュース,jct,J-CASTニュース,739,\n加藤紗里さん（2017年6月28日撮影）\nタレントの加藤紗里さんが2023年11月25日にインスタグラムを更新。自身が経営するクラブがオープンしたことを着物姿で報告した。\n【画像】加藤紗里さんのタトゥーが覗く白い着物姿\n加藤さんは11月1日にインスタグラムで、24日に銀座にクラブをオープンすることを発表していた。\n\n■「普段は私は出勤しておりません」\n\n 加藤さんのクラブ「莉里」は、11月1日のインスタグラムの投稿によると、15日にプレオープン、24日にグランドオープン。「もちろん普段は私は出勤しておりません」「11月24日のグランドオープンのみ、少しお店を覗くと思います。皆様宜しくお願い致します」と自身は接客を行わないことを明かしていた。\n\n 6日にも「これから経営者として良いお店になります様に精進していきます」と意気込みをつづった。\n\n その後、加藤さんは25日にインスタグラムで、腕に入ったタトゥーが覗いた白い着物姿を披露。「道に飾りきれないお花たちありがとうございました」とお礼をつづり、「オープン日、白いお着物でご挨拶させていただきました。オーナーなのでお店にはたってないですがこれからも宜しくお願い致します」とコメントした。\n\n 投稿では、贈り主として「DJふぉい」や「ラファエル」、「ハイヒールモモコ」の名前が記された花の前で撮影した写真も公開された。\n\n この投稿に、\n\n「素敵すぎます」\n 「極妻感が否めないけど、そこがまた素敵ッス姐さん」\n 「シンプルにカッコイイ」\n\nなどの声のほか、\n\n「祝い花のクセが強い...」\n 「ふぉい様からスタンド」\n\nと花の贈り主に関するコメントも寄せられた。
永野芽郁「ハーレーダビッドソン」乗る姿に「ギャップすごい」　金髪にライダース...「イメージ変わった」驚き（J-CASTニュース）,https://news.yahoo.co.jp/articles/367a54a29a634000bbd0af298ab5ce61b42b3beb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000008-jct-000-2-view.jpg?exp=10800,2023-11-27T16:58:02+09:00,2023-11-27T17:05:10+09:00,J-CASTニュース,jct,J-CASTニュース,1297,\n永野芽郁さんのインスタグラム（mei_nagano0924official）より\n俳優の永野芽郁さんが2023年11月26日にインスタグラムを更新し、ハーレーダビッドソンのオーナーになったことを報告。インターネット上で「かっこよすぎる」などと話題になっている。\n【画像】ハーレーを乗りこなす永野さん。16歳当時の永野さんの姿も\n■「かわいいのにバイクはいかつい？そんなんずるすぎるって」\n\n 永野さんは\n\n「ななななんと...！ 念願のHarley-Davidsonが私の相棒に こりゃ嬉しい、どこ行こう！」\n\nと興奮した様子で、購入した2023年モデルを指す「\n＃streetbob114\n」のハッシュタグとともに、愛車との2ショットなど3枚の写真を公開した。\n\n 金髪で革のライダースジャケットをまとった永野さんとハーレーダビッドソンのバイクとの写真に、インターネット上では\n\n「永野芽郁ハーレー乗りになったんや！イメージ変わったわ かっこえ！」\n 「え、永野芽郁ハーレー乗ってんの？めっちゃかっこいい。かわいいのにバイクはいかつい？そんなんずるすぎるって」\n 「金髪でハーレー乗っちゃう永野芽郁ちゃんかっこよすぎるしギャップすごい」\n 「金髪、ライダース、ハーレーの永野芽郁ちゃん大優勝すぎる」\n\nなどの声が上がった。\n「最終的には日本一周なんかしちゃったりして」\n永野さんの納車までの経緯は、11月23日に行われた永野さんのイベント「非公開」で公開されたといい、その動画が期間限定でハーレーダビッドソン ジャパンのYouTubeチャンネルでも見ることができる。\n\n 永野さんは8月、「小さい時から憧れていたものの一つ」として、「ハーレーダビッドソン バルコム杉並店」へ。展示されているバイクにまたがりながら「ゼロ変装で乗りたいもんね。みんな見ろ！私を！こんなかっこいいの乗ってたらそうなるよね」と語るなど、バイク選びの段階から大興奮の様子だった。\n\n 永野さんは迷った末「Street-Bob 114」を選び、色や部品などをカスタマイズ。1か月後、金髪になった永野さんが、ハーレーダビッドソンのGジャン、Tシャツに身を包み、カスタムしたバイクと対面。「めっちゃかっこいいんだけど！私がこういう色がいいって言ったままなんだけど」「全部言った通りになってる」などと大喜びだった。\n\n その後ハーレーダビッドソンのライダースジャケットに着替えた永野さんは長野の諏訪市へ。愛車に乗り、諏訪湖を1周してから観光道路「ビーナスライン」を走った。「免許を取ってから初めての運転」だったというが、運転中は「楽しい～！」「気持ちいい！」と終始笑顔を見せていた。\n\n ゴールに到着した永野さんは、\n\n「もっともっとこの子と一緒に色んなところに出かけて、まずはライダーが行ってみたいという場所からどんどん制覇していって、最終的には日本一周なんかしちゃったりして。この子とこれからたくさん旅に出たいと思います」\n\nと意気揚々と話していた。
