headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
本場フィンランドから一足早くサンタがやってきた! 宮崎市の認定こども園で子どもたちと交流（MRT宮崎放送）,https://news.yahoo.co.jp/articles/b4b383c9d039cd3eeab0aba9fb269305a2f8bcee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860105-mrt-000-1-thumb.jpg?exp=10800,2023-11-27T19:02:01+09:00,2023-11-27T19:02:01+09:00,MRT宮崎放送,mrt,MRT宮崎放送,582,\n宮崎放送\nクリスマスまでおよそ1か月ですが、早くもサンタクロースがやってきました。\n本場フィンランドのサンタクロースが、宮崎市佐土原町にある認定こども園を訪問し、子どもたちと交流しました。\n\n27日、宮崎市佐土原町の「七つの星幼稚舎」を訪れたのは、本場フィンランドからやってきたサンタクロースです。\n\nこれは、南九州フィンランド協会が企画したもので、新型コロナの影響で中止が続いていましたが、今回、5年ぶりにサンタの訪問が実現しました。\n\n子どもたちはさっそくサンタクロースに質問します。\n\n（園児）\n「ほかの動物もいるのにトナカイを選んだんですか?」\n（サンタ）\n「サンタさんはすごく北の寒いところに住んでいて、その周りにはトナカイがいっぱいいるからだよ」\n\n中には、自分がほしいプレゼントをおねだりしてしまう子も…\n\n（園児）「ゲーム!」\n（先生）「欲しいものを言いました」\n（園児）「ヒゲがこのくらいあった」\n\n（サンタクロース）\n「子どもだけでなく、大人もぼくから見ればずっと年下だから、まだまだ、子どもみたいなものだ。いいクリスマスと良い新年を迎えてください。来年も会えるといいね。サンキュー、バイバイ、サヨナラ~」\n\nサンタクロースは、28日、都城市の幼稚園と養護施設を訪問する予定です。\n宮崎放送
「保証金を支払えば口座凍結と収監を延ばす」在日中国人を狙う特殊詐欺　宮崎市在住の男性が880万円の被害（MRT宮崎放送）,https://news.yahoo.co.jp/articles/fbfc0db197484ab26d788e26ccb6815329333c65,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860003-mrt-000-1-thumb.jpg?exp=10800,2023-11-27T19:02:01+09:00,2023-11-27T19:02:01+09:00,MRT宮崎放送,mrt,MRT宮崎放送,458,\n宮崎放送\n今月、宮崎市内に住む中国籍の男性が、現金およそ880万円をだまし取られる特殊詐欺事件が発生しました。\n\n警察によりますと、特殊詐欺の被害に遭ったのは宮崎市内に住む中国籍の20代男性で、今月上旬、男性のもとに運送会社や中国の警察官を名乗る男らから中国語で電話がありました。\n\n電話では、男らから「あなたは送ってはいけない薬品を送っている」、「口座がマネーロンダリングに使われている」、さらに「あなたの口座を凍結し、中国の収容所に入れることが決まった」などと言われたということです。\n\nその後、中国の検察官を名乗る男から「保証金を支払えば、口座凍結と収監を延ばすことができる。潔白であれば保証金は返還する」と説明され、男性は、2回にわたりあわせておよそ880万円を振り込み、だまし取られたということです。\n\n全国的に、外国人が特殊詐欺の被害に遭うケースが増えていて、警察では、今後、県内に住む外国人の被害防止のため国際交流の関係機関に対し、情報提供をしていくことにしています。\n宮崎放送
「1型糖尿病」の子どもたちへの正しい理解を　教職員の研修求める要望書を保護者団体が宮崎県教育委員会に提出（MRT宮崎放送）,https://news.yahoo.co.jp/articles/4842d8a9177c367f3591f4417117c24e84229df6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860146-mrt-000-1-thumb.jpg?exp=10800,2023-11-27T19:02:01+09:00,2023-11-27T19:02:01+09:00,MRT宮崎放送,mrt,MRT宮崎放送,673,\n宮崎放送\n血糖値を下げるインスリンが分泌できなくなる病気「1型糖尿病」の子どもたちについて、正しく理解してもらう取り組みです。\n保護者で作る団体が、教職員に対する研修を求める要請書を宮崎県教育委員会に提出しました。\n\n要請書を提出したのは、1型糖尿病の子どもたちの保護者で作る「ヤングフェニックスはまゆう会」です。\n\n27日は県庁で、糸平裕美副会長が、県教育委員会スポーツ振興課の木宮浩二課長に要請書を手渡しました。\n\n1型糖尿病は、免疫不全により血糖値を下げるインスリンが分泌できなくなる病気で、生活習慣が発症の原因となる2型糖尿病とは治療の方法などに大きな違いがあります。\n\n要請書では、「病気について学校に伝えた際、教職員の対応に差がある」として、教職員の新規採用研修に1型糖尿病を理解するための研修を取り入れることや、1型糖尿病の子どもたちが参加するサマーキャンプに教職員も参加するよう促すことを求めています。\n\n（ヤングフェニックスはまゆう会 糸平裕美副会長）\n「1型と2型があるということを知ってもらうことと、簡単な対応だけでも知ってもらえると先生方も安心して受け入れくれて、私たちも安心して任せられるので、宮崎県の学校だったら、どこでも1型の子を安心して任せられるようになってもらえたらいい」\n\n県によりますと、県内の20歳未満の1型糖尿病患者の数は66人で、県教育委員会では、現在の教職員研修でも1型糖尿病の事例は盛り込んでいるものの、今後研修のあり方を工夫していきたいとしています。\n宮崎放送
「日本一のきゅうりを食べて合格一直線」　宮崎県産「受験合格応援きゅうり」が発売へ（MRT宮崎放送）,https://news.yahoo.co.jp/articles/130c770fe61229e81a3108bffa9fd81b627276db,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860187-mrt-000-1-thumb.jpg?exp=10800,2023-11-27T19:02:01+09:00,2023-11-27T19:02:01+09:00,MRT宮崎放送,mrt,MRT宮崎放送,417,\n宮崎放送\n宮崎県が生産量日本一を誇るあの野菜で受験生を応援します。\nまっすぐな形で合格一直線とうたった「きゅうり」が来月から販売されるのを前に宮崎市の神社で祈願祭がありました。\n\nこれは、JAグループ宮崎などが初めて企画し、県産きゅうりに「日本一のきゅうりを食べて合格一直線」と書かれたシールを貼って販売します。\n\n27日は、学問の神様として知られる菅原道真をまつっている宮崎天満宮で、きゅうりとシールの祈とうが行われました。\n\n（祝詞奏上）\n「合格一直線の志を持ちて、来る入学試験に勝どきをあげしめたまえと」\n\n（JAグループみやざき・きゅうり部会代表者会 重永義明部会長）\n「日本一の太陽の恵みを受けているので、天の力もきゅうりの中に必ず宿っていると思う。自信を持って受験に臨めるように、食べていただきたいと思う」\n\nこの受験合格応援きゅうりは、県内外の店で12月上旬から販売されます。\n宮崎放送
"""大腸がんから復帰""内薗大貴選手の引退セレモニーも　テゲバジャーロ宮崎 ホーム最終戦（MRT宮崎放送）",https://news.yahoo.co.jp/articles/32adca0e0c0ebf56a7ce4046cfb92ef7602c10eb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-27T19:02:01+09:00,2023-11-27T19:02:01+09:00,MRT宮崎放送,mrt,MRT宮崎放送,899,\nJ3のテゲバジャーロ宮崎は、26日、ユニリーバスタジアムでのホーム最終戦に臨みました。\n\n（高橋美苑リポーター）\n「いよいよホーム最終戦を迎えたテゲバジャーロ宮崎。多くの声援を力に勝利をつかむことができるのか!注目の一戦です」\n\n（サポーター）\n「最後勝って締めくくりましょう」「最終戦テゲバ勝つぞ~!」「がんばれテゲバ!」\n\n20チーム中19位と厳しい成績となる中、ホーム最終戦を勝利で飾ろうと、カターレ富山と対戦したテゲバジャーロ。\n対する富山はリーグ3位で、2位に上がればJ2への入れ替え戦がかかるだけに気合十分です。\n\nテゲバジャーロは前半、富山に攻め込まれますが、ゴールキーパーの青木がファインセーブを見せます。\n\n前半30分には、青山からのクロスに永田が頭であわせますが、ゴールネットを揺らせません。\n\n逆に、前半終了間際、富山に立て続けに2点を奪われてしまいます。\n\n富山は後半も攻撃の手を緩めずテゲバジャーロは大量6失点。\n6対0の完敗で、ホーム最終戦を勝利で締めくくることはできませんでした。\n\n（テゲバジャーロ宮崎 加藤光男監督）\n「非常に悔しく思っている。1対1の局面は長い時間をかけて練習していかなければいけないと感じた」\n\n（テゲバジャーロ宮崎 西岡大志ゲームキャプテン）\n「今シーズンを物語った試合。チーム一丸となって残り1試合、魂を見せて戦っていきたい。必ず勝って今シーズンを終えたい」\n\n試合後には、今シーズンで現役を引退する内薗大貴選手の引退セレモニーが行われました。\n\n内薗選手は、J3昇格前から6年間、テゲバジャーロでプレーし、チームに大きく貢献。\n2020年のシーズンには大腸がんを患い手術しますが、翌年に復帰し、試合出場も果たしました。\n\n（テゲバジャーロ宮崎 内薗大貴選手）\n「6年間いろいろな経験をさせていただき、人としても成長させてもらった。今までありがとうございました。」\n\n最終節は、12月2日、アウェーで行われ、来シーズンにつながる試合を見せられるか注目です。\n宮崎放送
都城市「ふるさと納税」返礼品 鶏肉産地偽装問題　市が返礼品を扱う事業者を対象に説明会（MRT宮崎放送）,https://news.yahoo.co.jp/articles/5fd33fa31c9828824a9c9821be5d99473c9771e2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859989-mrt-000-1-thumb.jpg?exp=10800,2023-11-27T19:02:01+09:00,2023-11-27T19:02:01+09:00,MRT宮崎放送,mrt,MRT宮崎放送,502,\n宮崎放送\n宮崎県都城市のふるさと納税の返礼品となっていた鶏肉の産地が偽装されていた問題で、市は、返礼品を扱う事業者を対象に説明会を開きました。\n\nこの問題は、都城市山之口町に工場がある「ヒムカ食品」が、ブラジル産やタイ産の鶏肉144トン余りを宮崎県産と偽って表示し、市のふるさと納税の返礼品を取り扱う業者2社に販売していたものです。\n\n都城市は、27日、市内の返礼品を提供する事業者を対象に説明会を開き、今後の再発防止策としてペナルティの厳格化に加え、事務所や工場への立ち入り検査を強化することなどをあげました。\n\n（都城市ふるさと納税推進協議会 平瀬 修 副会長）\n「あってはならないこと。信用が一瞬のうちになくなった我々も再発防止を徹底して都城市のふるさと納税が再生できたらいい」\n\n市は、ヒムカ食品に対し、契約を解除するとともに不適正表示された返礼品の分の委託料およそ1億8000万円の支払いを請求しています。\n\nまた、この問題を受けて「楽天ふるさと納税」は、今月15日から都城市への寄付の受け付けを停止していましたが、22日夜から受け付けを再開しています。\n宮崎放送
官製談合事件で逮捕の副市長“給与・ボーナス差止め”　串間市議会開会（MRT宮崎放送）,https://news.yahoo.co.jp/articles/9ede20bb2477db0c70d6b1a5519da0eb780b1443,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859835-mrt-000-3-thumb.jpg?exp=10800,2023-11-27T17:08:32+09:00,2023-11-27T19:24:53+09:00,MRT宮崎放送,mrt,MRT宮崎放送,675,\n宮崎放送\n官製談合事件で揺れる宮崎県串間市の12月議会が開会し、市長や副市長などの給与に関する条例改正案が可決されました。\n逮捕された福添副市長の給与と期末手当は、差し止められることが決まりました。\n\n27日、開会した串間市の12月議会。\n\n今月16日、官製談合防止法違反などの疑いで逮捕された福添忠義副市長は不在となりました。\n\n事件を受け、本会議では、逮捕などで拘束中の特別職の給与・期末手当の差し止めなどを盛り込んだ条例改正案が追加提案され、全会一致で可決しました。\n\n改正条例は28日から適用されることになっていて、逮捕された福添副市長の給与と期末手当が差し止められ、有罪が確定した場合、給与が支給されないことになります。\n\nまた、27日は、人事院の勧告を受けて、市長や副市長など特別職のボーナスと市議会議員のボーナスを引き上げる議案も提案されました。\n\n（串間市議会 木代誠一郎議員）\n「今回、市長そして議員の期末手当を引き上げる条例案については、市民感情からして納得いくものではありません」\n\n市民から厳しい声があがっていた議案ですが、賛成多数で可決されました。\n\n（串間市 島田俊光市長）\n「今後、串間はこう変わるんですよと。これだけの失敗をした以上は、二度と失敗のできないような対策作りというのをしっかりやっていこうと思っている」\n\n（スタジオ）\n改めて、島田市長は「入札方法の改善策についても考えていく」としています。\n串間市議会では、来月4日に一般質問が行われます。\n宮崎放送
妻を浴槽に沈めて殺害などの罪　日南市の男（78）に懲役15年の求刑（MRT宮崎放送）,https://news.yahoo.co.jp/articles/cb3681dc9b6ddbd9b789a793c62a307b5ecf4cf6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859748-mrt-000-2-thumb.jpg?exp=10800,2023-11-27T17:06:30+09:00,2023-11-27T18:59:27+09:00,MRT宮崎放送,mrt,MRT宮崎放送,485,\n宮崎放送\n妻の顔を浴槽に沈めて殺害したなどとして殺人と傷害の罪に問われている日南市の男の裁判員裁判です。\n裁判は27日に結審し、検察側は、男に対し懲役15年を求刑。\n一方、弁護側は殺人罪について無罪を主張しています。\n【写真を見る】妻を浴槽に沈めて殺害などの罪 日南市の男（78）に懲役15年の求刑\n起訴されているのは、日南市の無職、田中義春被告（78歳）です。\n\n起訴状などによりますと、田中被告は、おととし4月、自宅で、妻のあい子さんの顔を浴槽に張られたお湯に沈め、溺死させたとして殺人の罪に問われているほか、別の日に顔を殴る暴行を加えていたなどとして、傷害の罪にも問われています。\n\n27日の裁判で、検察側は「田中被告の行為によって妻は意識を失い溺死した。残酷な犯行で、経緯や動機にまったく正当性はない」などとして懲役15年を求刑しました。\n\n一方、弁護側は、「妻が、他殺以外の原因で溺死した可能性が十分にある」などとして殺人罪については無罪を主張しています。\n\n裁判は、27日、結審し、判決は12月4日に言い渡されます。\n宮崎放送
県産干ししいたけの消費拡大を　「宮崎県産乾しいたけ料理の店」に今年度は県内5店舗が認証（MRT宮崎放送）,https://news.yahoo.co.jp/articles/bb99df90b0f075b545c689d0d6b1b46e6b78005e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20858809-mrt-000-1-thumb.jpg?exp=10800,2023-11-27T12:04:31+09:00,2023-11-27T12:04:31+09:00,MRT宮崎放送,mrt,MRT宮崎放送,385,\n宮崎放送\n宮崎県産干ししいたけの消費拡大を図ろうと、干ししいたけを使った料理を提供する飲食店に、県から認定証が贈られました。\n\n認定証の交付は、県産干ししいたけ料理を提供している飲食店を対象に、県が2016年から毎年行っているもので、今年は県内5店舗に交付されました。\n\nこのうち、宮崎市にある「宮崎肉魚 青木」では、県産干ししいたけなどからだしを取って炊きあげた「土鍋ごはん」を提供しています。\n\n（宮崎肉魚 青木 苗村竜二店長）\n「（県産干ししいたけは）すごく香りが強いところが特徴だと思う。これからもいろんなアレンジを加えながら干ししいたけをアピールできたらと思う」\n\n「県産乾しいたけ料理の店」は、県内外の飲食店52店舗が認定されていて、県は今後、若い世代にも県産干ししいたけを知ってもらい消費拡大を図っていきたいとしています\n宮崎放送
逮捕後は報酬支給停止　「スーパークレイジー君」の逮捕・起訴を受け　宮崎市議会　議員報酬の条例改正案を可決　（MRT宮崎放送）,https://news.yahoo.co.jp/articles/77d03a74c27357411792ee1406390a8e0cddd26c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20858834-mrt-000-3-thumb.jpg?exp=10800,2023-11-27T12:06:51+09:00,2023-11-27T19:22:07+09:00,MRT宮崎放送,mrt,MRT宮崎放送,488,\n宮崎放送\n宮崎市議会議員の西本 誠 被告が逮捕・起訴されたことを受け、市議会は議員報酬の条例改正案を可決しました。\n\n「スーパークレイジー君」として知られる宮崎市議会議員の西本 誠 被告は、知人女性に性的暴行を加えたなどとして、今年9月、逮捕・起訴されました。\n\nこれまでの条例では、議員が逮捕された場合でも毎月58万円余りの議員報酬が満額支給されることになっていて、宮崎市議会はそのあり方を検討する特別委員会を設置し議論を重ねてきました。\n\nそして、27日に開会した12月市議会の本会議では、新たな規定などを盛り込んだ条例改正案が全会一致で可決されました。\n\n今回の改正条例は議員が逮捕などされた日から拘束を解かれる日まで報酬の支給を停止し、期末手当については逮捕などの期間に応じて日割り計算するもので、不起訴や無罪判決が確定した場合、停止期間分の報酬を支給するとしています。\n\n27日の本会議では、このほか、小中学校のトイレを和式から洋式に改修する追加予算も盛り込んだおよそ41億8000万円の一般会計補正予算案などが提出されました。\n宮崎放送
