headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
日向坂46、5年分のクリスマスライブを完全映像化（音楽ナタリー）,https://news.yahoo.co.jp/articles/ae87bea73cf3fa63f50f27febc27707c0705d115,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000137-natalien-000-1-view.jpg?exp=10800,2023-11-27T22:54:08+09:00,2023-11-27T22:54:08+09:00,音楽ナタリー,natalien,音楽ナタリー,2025,\n日向坂46「ひらがなくりすます2018 ＆ ひなくり2019～2022 Complete Box」イメージ\n日向坂46のライブBlu-ray「ひらがなくりすます2018 ＆ ひなくり2019～2022 Complete Box」が12月24日にSony Music Shopで限定発売される。\n【画像】日向坂46「ひらがなくりすます2018 ＆ ひなくり2019～2022 Complete Box」イメージ（他2件）\n本作には、けやき坂46「ひらがなくりすます2018」から日向坂46「ひなくり2022」までの5年分のクリスマスライブを完全収録。各年のライブ写真を使用したフォトブックレットとメンバー集合アクリルスタンドも同梱される。\n\n■ 日向坂46「ひらがなくりすます2018 ＆ ひなくり2019～2022 Complete Box」収録内容\n□ DISC 1 けやき坂46「ひらがなくりすます2018」\nOverture\nVTR1\nOpening\nハッピーオーラ\nひらがなけやき\nDANCE TRACK\n僕たちは付き合っている\nMC\nVTR2\n線香花火が消えるまで\n三輪車に乗りたい\n沈黙した恋人よ\nわずかな光\n未熟な怒り\nノックをするな！\nこんな整列を誰がさせるのか？\nVTR3\n君に話しておきたいこと\n100年待てば\nJOYFUL LOVE\nMC\n期待していない自分\n半分の記憶\n誰よりも高く跳べ！\nNO WAR in the future\nひらがなで恋したい\nEnding\n最前列へ\n永遠の白線\nMC\n車輪が軋むように君が泣く\nMC\n約束の卵\n\n□ DISC 2 日向坂46「ひなくり2019～17人のサンタクロースと空のクリスマス～」\nOverture\nOpening\nキュン\nハッピーオーラ\nMC\nVTR1\nママのドレス\nまさか 偶然…\nVTR2\nホントの時間\nVTR3\nときめき草\nこんなに好きになっちゃっていいの？\n川は流れる\nCage\n一番好きだとみんなに言っていた小説のタイトルを思い出せない\nDash&Rush\nMy god\nドレミソラシド\nキツネ\nNO WAR in the future\nJOYFUL LOVE\nEnding\nVTR4\n誰よりも高く跳べ！\n期待していない自分\nMC\n約束の卵\n\n□ DISC 3 日向坂46「ひなくり2020～おばけホテルと22人のサンタクロース～」\nOpening VTR\nOverture\nNO WAR in the future 2020\nドレミソラシド\nただがむしゃらに\nまさか 偶然…\n川は流れる\nどうして雨だと言ったんだろう？\nDANCE TRACK\nソンナコトナイヨ\nこんな整列を誰がさせるのか？\nDash&Rush\nこの夏をジャムにしよう\n窓を開けなくても\nSee Through\nキツネ\n一番好きだとみんなに言っていた小説のタイトルを思い出せない\nキュン\nMy fans\n誰よりも高く跳べ！ 2020\nアザトカワイイ\nJOYFUL LOVE\n日向坂\nEnding\n青春の馬\nMC\n約束の卵 2020\n\n□ DISC 4 日向坂46「ひなくり2021」\nOverture\nアディショナルタイム\n膨大な夢に押し潰されて\nソンナコトナイヨ\nMC\nアザトカワイイ\nDANCE TRACK\n好きということは…\n世界にはThank you！が溢れている\nこの夏をジャムにしよう\n嘆きのDelete\nまさか 偶然…\nこんなに好きになっちゃっていいの？\n川は流れる\nMC\nホントの時間\n何度でも何度でも\n日向坂\nDANCE TRACK\nMy fans\nキツネ\nってか\n誰よりも高く跳べ！ 2020\n思いがけないダブルレインボー\nJOYFUL LOVE\n君しか勝たん\nMC\n約束の卵 2020\n\n□ DISC 5 日向坂46「ひなくり2022」\nOverture\nVTR1\n月と星が踊るMidnight\n青春の馬\nときめき草\nDANCE TRACK\nアディショナルタイム\nMC\nVTR2\nママのドレス\nMy god\nVTR3\n世界にはThank you！が溢れている\nVTR4\nRight?\n孤独な瞬間\nVTR5\nブルーベリー&ラズベリー\n一生一度の夏\nMC\nHEY!OHISAMA!\n君しか勝たん\nドレミソラシド\n誰よりも高く跳べ！ 2020\nキツネ\nMC\n知らないうちに愛されていた\nVTR6\nキュン\nMC\n宮田愛萌 卒業の挨拶\nJOYFUL LOVE
ハンブレッダーズが年越しイベント開催（音楽ナタリー）,https://news.yahoo.co.jp/articles/e039a9a64f5a59096341e514032144af4600abc0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000138-natalien-000-1-view.jpg?exp=10800,2023-11-27T23:23:08+09:00,2023-11-27T23:23:08+09:00,音楽ナタリー,natalien,音楽ナタリー,383,"\nハンブレッダーズ\nハンブレッダーズのライブイベント「ハンブレ大忘年会23/24」が、12月31日に大阪・なんばHatchにて開催される。\n【画像】ハンブレッダーズ「ハンブレ大忘年会23/24」告知用画像（他1件）\n「ハンブレ大忘年会23/24」は12月31日から2024年1月1日にかけて行われる年越しイベント。ハンブレッダーズのライブのほか、でらし（B, Cho）による弾き語りコーナーや木島（Dr）によるアニソンDJコーナーなどが実施される。ハンブレッダーズのオフィシャルファンクラブ・帰宅部では11月30日23:59までチケットの先行予約を受付中。\n\n■ ハンブレッダーズ「ハンブレ大忘年会23/24」\n2023年12月31日（日）大阪府 なんばHatch\nOPEN 21:00 / START 22:00 / CLOSE 24:15（予定）"
活動休止中の西野カナがXで突如発表、デビュー15周年記念で初のオールタイムベスト＆MV集発売決定（音楽ナタリー）,https://news.yahoo.co.jp/articles/07170b8ac8aa6de1ad3b5149496b7a5ce0c4a249,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000135-natalien-000-1-view.jpg?exp=10800,2023-11-27T22:11:08+09:00,2023-11-27T22:11:08+09:00,音楽ナタリー,natalien,音楽ナタリー,2718,"\n西野カナ15周年キービジュアル\n西野カナがデビュー15周年を記念して、初のオールタイムベストアルバム「ALL TIME BEST ～Love Collection 15th Anniversary～」と映像作品集「MV Collection ～ALL TIME BEST 15th Anniversary～」を2024年2月14日にリリースすることを発表した。\n【画像】西野カナが突如投稿した手書きメッセージ\n2023年2月20日でデビュー15周年を迎えた西野。2019年2月から活動を休止しているが、本日11月27日にX公式アカウントにて突如直筆メッセージを投稿し、2作品の発売を発表した。オールタイムベストは全4枚組で、DISC 1からDISC 3には全シングル35曲とリード曲、DISC 4にはアルバムカップリング135曲の中からファン投票で選ばれた上位10曲を収録。初回限定盤には選りすぐりのライブパフォーマンスとライブMCの映像を収めたBlu-ray / DVDも付属する。特設サイトではDISC 4に収録されるカップリング曲のファン投票を受け付けている。\n\n一方、映像作品集には43曲のミュージックビデオを完全収録。撮影の裏側が垣間見えるメイキング映像ダイジェストや、初収録となる全シングル曲のCMも収められる。\n\nそれぞれの作品全体に本人の思いが込められているとのことで、西野は「私自身改めて聴いてみると、この曲は上京したばかりの頃だったなとか、この曲はツアーの一曲目でドキドキしたな、みんなで一緒に歌って楽しかったなと、懐かしく温かい気持ちになりました。これまでの日々には、キラキラした青空の日も、ブルーな雨降りの日も、皆さんそれぞれにあったのかなと思います。そんな一つひとつの皆さんの大切な思い出に、改めて寄り添える機会になれたら嬉しいです」とコメントしている。\n\n■ 西野カナ コメント\n活動休止中ではありますが、今年でデビュー15周年を迎えました。\n応援してくださる皆さん、本当にありがとうございます。\nこのたび15周年の記念に、皆さんとの思い出がたくさん詰まった楽曲たちを、\n「ALL TIME BEST」と「MV Collection」としてリリースすることになりました。\n楽曲とともに思い出を辿れるよう、リリース順に収録しています。\n私自身改めて聴いてみると、この曲は上京したばかりの頃だったなとか、\nこの曲はツアーの一曲目でドキドキしたな、みんなで一緒に歌って楽しかったなと、\n懐かしく温かい気持ちになりました。\nこれまでの日々には、キラキラした青空の日も、ブルーな雨降りの日も、\n皆さんそれぞれにあったのかなと思います。\nそんな一つひとつの皆さんの大切な思い出に、改めて寄り添える機会になれたら嬉しいです。\n\n■ 西野カナ「ALL TIME BEST ～Love Collection 15th Anniversary～」収録内容\n□ DISC 1［2008年-2010年］\n01. I\n02. glowly days\n03. Style.\n04. MAKE UP\n05. 遠くても feat.WISE\n06. 君に会いたくなるから\n07. 君の声を feat.Verbal Lead\n08. もっと…\n09. Dear・・・\n10. MAYBE\n11. Best Friend\n12. 会いたくて 会いたくて\n13. if\n14. 君って\n\n□ DISC 2［2011年-2014年］\n01. Distance\n02. Esperanza\n03. たとえ どんなに・・・\n04. SAKURA, I love you？\n05. 私たち\n06. GO FOR IT !!\n07. Always\n08. Believe\n09. 涙色\n10. さよなら\n11. We Don't Stop\n12. Darling\n13. 好き\n14. 恋する気持ち\n\n□ DISC 3［2015年-2018年］\n01. もしも運命の人がいるのなら\n02. トリセツ\n03. A型のうた\n04. No.1\n05. あなたの好きなところ\n06. Have a nice day\n07. Dear Bride\n08. 君が好き Rearrange ver.\n09. パッ\n10. Girls\n11. 手をつなぐ理由\n12. アイラブユー\n13. Bedtime Story\n\n□ DISC 4 投票盤\nアルバム・カップリング135曲の中から、投票により上位10曲を選出したファン投票盤\n\n□ 初回限定盤付属Blu-ray / DVD\nこれまでのLIVE映像から、BESTパフォーマンスを集めたLIVE BEST、飾らないキャラクターを垣間見ることができるLIVE MC BESTを収録\n\n■ 西野カナ「MV Collection ～ALL TIME BEST 15th Anniversary～」収録曲\n01. I\n02. glowly days\n03. Style.\n04. MAKE UP\n05. 遠くても feat.WISE\n06. 君に会いたくなるから\n07. 君の声を feat.Verbal\n08. もっと…\n09. Dear・・・\n10. Best Friend\n11. 会いたくて 会いたくて\n12. if\n13. 君って\n14. Distance\n15. Esperanza\n16. Alright\n17. たとえ どんなに・・・\n18. SAKURA, I love you？\n19. 私たち\n20. GO FOR IT !!\n21. Be Strong\n22. Always\n23. Believe\n24. 涙色\n25. さよなら\n26. We Don't Stop\n27. Darling\n28. 好き\n29. 恋する気持ち\n30. もしも運命の人がいるのなら\n31. トリセツ\n32. A型のうた\n33. No.1\n34. あなたの好きなところ\n35. Have a nice day\n36. Dear Bride\n37. パッ\n38. Girls\n39. 手をつなぐ理由\n40. アイラブユー\n41. Bedtime Story\n42. 29\n43. Mama"
mekakusheがバンダイナムコ内にレーベル設立、5カ月連続シングル第1弾配信（音楽ナタリー）,https://news.yahoo.co.jp/articles/1d5df6db1c155c76d09d660c772b2a7d7b2dbe8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000134-natalien-000-1-view.jpg?exp=10800,2023-11-27T22:05:08+09:00,2023-11-27T22:05:08+09:00,音楽ナタリー,natalien,音楽ナタリー,1713,"\nmekakushe\nmekakusheがバンダイナムコミュージックライブ内にプライベートレーベル・akogare recordsを設立。5カ月連続デジタルシングルリリースの第1弾として「片想いマグネット」を本日11月27日に同レーベルからリリースし、YouTubeでミュージックビデオを公開した。\n【動画】""片想いマグネット""Music Video（他4件）\nバンダイナムコエンターテインメントの「アイドルマスター」シリーズへの楽曲提供でも知られるシンガーソングライターのmekakushe。akogare recordsについて「音楽活動をはじめてから今日まで、創作へのときめき、音楽へのあこがれを追い求める気持ちは薄れるどころか、日々膨らんでゆくばかりです。そんなこれまでの想いを“akogare records“に託し、これから沢山の人にmekakusheの音楽が届いていくよう、まだ見ぬ夢やあこがれを胸いっぱいに詰め込んだレーベルに育てていきたいと思っています」と語っている。\n\n新曲「片想いマグネット」は、LiSA、須田景凪、めいちゃんなどのアレンジも手がけるPRIMAGICを編曲に迎え、J-POP、エレクトロ、ファンクといった要素を融合させた1曲で、makakusheは「ひとの心は磁力みたいに、くっついたり、離れたり。惹かれ合っても似た者同士すぎて駄目になってしまう、そんな単純ではない恋愛模様をマグネットになぞらえ描いた歌です」とコメント。MVおよびジャケットは、映像作家のトキチアキが制作した。\n\n■ mekakushe コメント\n□ akogare recordsについて\nこの度、mekakusheはバンダイナムコミュージックライブ内に“akogare records”を立ち上げる機会を頂きました！\n\n「あこがれ」というワードは自分にとって原動力のような言葉で、自主制作時代のアルバムタイトルにもつけました。\n音楽活動をはじめてから今日まで、創作へのときめき、音楽へのあこがれを追い求める気持ちは薄れるどころか、日々膨らんでゆくばかりです。\nそんなこれまでの想いを“akogare records“に託し、これから沢山の人にmekakusheの音楽が届いていくよう、まだ見ぬ夢やあこがれを胸いっぱいに詰め込んだレーベルに育てていきたいと思っています。\n\n新たなるスタートを、どうか温かく見守って下さい。\nこれからもどうぞよろしくお願いします。\n\n□ 片想いマグネットについて\nひとの心は磁力みたいに、くっついたり、離れたり。\n惹かれ合っても似た者同士すぎて駄目になってしまう、\nそんな単純ではない恋愛模様をマグネットになぞらえ描いた歌です。\n\nPRIMAGICさんと一緒に想いを込めて制作したサウンドは、今までのmekakusheにはなかった高揚感を味わえる挑戦的なアプローチで、それがとても新鮮です。わたしも負けじと目一杯の想いで歌を吹き込みました。\n（生まれて初めての生ホーンレコーディングにも心踊りました！）\n\nakogare recordsの幕開けとなる「片想いマグネット」、\nここから一歩踏み出せそうな、そんな楽曲に仕上がりました。\n\n■ トキチアキ コメント\nこの度、mekakusheさんの「片想いマグネット」のMV、ジャケットを担当させていただきました。\n初めて楽曲を聴かせていただいたときに、まずmekakusheさんの細く繊細な歌声の中にある強さや芯の太さを感じました。\n儚いながらも心底にある強さがある歌声と言う印象を受けました。\n\n楽曲は甘い綿菓子のような曲調の中にある、えぐみが含まれている歌詞に心がゆらつき、\n柔らかい陽の光のようなものから稲妻の鋭い光のような眩い物を感じました。\n\nこの楽曲の柔らかさ、でもそこの中にある毒のような物を表現するために私が普段作っている\nアートワークとは少しテイストの違うものが作れたかなと思っております。\n是非何度も聴いて、何度も観ていただけると幸いです。"
Travis Japan、ゲームがテーマの新曲配信＆ゲームキャラ風ビジュアル公開（音楽ナタリー）,https://news.yahoo.co.jp/articles/d8b3312005ea6ec74ff1f8d27096c59fc890106c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000136-natalien-000-1-view.jpg?exp=10800,2023-11-27T22:25:08+09:00,2023-11-27T22:25:08+09:00,音楽ナタリー,natalien,音楽ナタリー,476,\n「LEVEL UP」のために撮り下ろされたTravis Japanのビジュアル。\nTravis Japanの新曲「LEVEL UP」が12月1日に配信リリースされる。\n【画像】Travis Japan（他5件）\n「LEVEL UP」は12月20日にリリースされる1stアルバム「Road to A」からの先行配信曲で、ゲームがテーマ。楽曲にゲーム音が使用されているほか、振付にもゲームの要素が取り込まれており、衣装も中村海人はバイクゲームのバイカー、川島如恵留、七五三掛龍也、吉澤閑也はダンスゲームのダンサー、宮近海斗、松田元太、松倉海斗はファイティングゲームのファイターといった形で、ゲームのキャラクター風となっている。\n\n先行配信の発表と合わせて、本楽曲のために撮り下ろされたビジュアルも公開となり、ラジオでもオンエアが解禁された。またアルバム「Road to A」の初回T盤とFC限定盤の特典デイスクに「LEVEL UP」のミュージックビデオが収録されることも明らかに。FC限定盤にはMVのメイキング映像とダンスビデオも収められる。
川崎鷹也ツアー最終公演より初のライブ音源リリース「生音を感じていただけたら」（音楽ナタリー）,https://news.yahoo.co.jp/articles/72a620bc4ec53040c70db5a5c53aad4270d9f216,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000126-natalien-000-1-view.jpg?exp=10800,2023-11-27T21:05:08+09:00,2023-11-27T21:05:08+09:00,音楽ナタリー,natalien,音楽ナタリー,496,\n川崎鷹也「オレンジ」ライブ映像より。\n川崎鷹也初のライブ音源「生音 -Vol.1-」が本日11月27日に配信リリースされた。\n【動画】川崎鷹也「オレンジ」ライブ映像（他3件）\n「生音 -Vol.1-」には5月に東京・Zepp Haneda（TOKYO）で開催された全国ツアー「あなたとのぬくもり」最終公演で演奏された、3rdアルバム「ぬくもり」収録曲や人気曲「魔法の絨毯」などの6曲を収録。この音源のリリースに際して、川崎は「音源ではどうしても伝えきれない、画面の向こうからでは届けきれない、そんな生音を感じて頂けたら嬉しいです」とコメントしている。\n\nまたZepp Haneda（TOKYO）公演で披露された「オレンジ」のライブ映像がYouTubeで公開された。\n\n■ 川崎鷹也 コメント\nアーティストとは、ステージ上で何を表現できるか、何を届けられるかだと思っています。音源ではどうしても伝えきれない、画面の向こうからでは届けきれない、そんな生音を感じて頂けたら嬉しいです。そしてこの音を聴いて、次は是非とも肌で感じに来てください。川崎鷹也は、ライブアーティストです。
BTSのJUNG KOOK「CDTV」2時間SPに登場！第2弾出演者にNEWS、Sexy Zone、Travis Japanも（音楽ナタリー）,https://news.yahoo.co.jp/articles/654cecedba6975155db95f3ec03608c6d6a8148f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000129-natalien-000-1-view.jpg?exp=10800,2023-11-27T21:14:09+09:00,2023-11-27T21:14:09+09:00,音楽ナタリー,natalien,音楽ナタリー,652,\n「CDTVライブ！ライブ！」2時間スペシャルの出演アーティスト第2弾。\n12月4日放送のTBS系「CDTVライブ！ライブ！」2時間スペシャルの出演アーティスト第2弾が発表された。\n【写真】服を着たまま風呂に入る常田大希（King Gnu）\nこのたび出演が発表されたのはJUNG KOOK（BTS）、NEWS、Sexy Zone、Travis Japanの4組。JUNG KOOKは「Seven (feat. Latto)」「Standing Next to You」をパフォーマンスし、NEWSは「ギフテッド」「JUMP AROUND」をスペシャルメドレーで届ける。またSexyZoneは、菊池風磨主演のドラマ主題歌「人生遊戯」、Travis Japanは「LEVEL UP」をテレビ初披露する。\n\n■ TBS系「CDTVライブ！ライブ！」\n2023年12月4日（月）19:00～21:00\n＜出演者および歌唱曲＞\nATEEZ「미친 폼（Crazy Form）」\nJUNG KOOK「Seven (feat. Latto)」「Standing Next to You」\nSuperfly「Ashes」\nSexy Zone「人生遊戯」\nTravis Japan「LEVEL UP」\nNEWS「ギフテッド」「JUMP AROUND」\n福山雅治「想望」「虹 ～LIVE@NIPPON BUDOKAN ver.～」\n松下洸平「君を想う」\n\n□ フェス企画\nKing Gnu
羊文学ライブ映像を360 Reality Audioで上映、西武渋谷店とのXmasコラボ企画で（音楽ナタリー）,https://news.yahoo.co.jp/articles/265b552ca9bf3ee57ca381b07765bf3ea8b2e8cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000133-natalien-000-1-view.jpg?exp=10800,2023-11-27T21:44:08+09:00,2023-11-27T21:44:08+09:00,音楽ナタリー,natalien,音楽ナタリー,821,"\n羊文学\n羊文学と東京・西武渋谷店のクリスマスコラボレーション企画「by your side」の新たな企画内容が発表された。\n【画像】羊文学「12 hugs（like butterflies）」通常盤ジャケット（他3件）\n「by your side」は12月6日に羊文学のメジャー3rdアルバム「12 hugs（like butterflies）」がリリースされることを記念して行われるもの。アルバムの世界観とクリスマスをテーマにしたオリジナルアートが西武渋谷店のショーウィンドウに展開されるほか、全国ツアー「if i were an angel,」のライブ写真の展示、オフィシャルグッズやアルバムの販売、メンバーがモデルを務めたおすすめファッションの紹介など、さまざまな企画が実施される。\n\nこのたび発表されたのは羊文学のライブ映像の上映企画。今秋に開催されたツアー「羊文学 Live 2023 ""if i were an angel,""」より、「more than words」や「1999」を含む全9曲のライブ映像が、ソニーの360°立体音響技術「360 Reality Audio」を使用して上映される。この企画は11月28日から12月25日まで、西武渋谷店A館5階のレセプションルーム / AB館5階連絡通路にて実施される。\n\n■ 羊文学「Live 2023 “if i were an angel,” @Zepp Haneda 2023.10.03」上映スケジュール\n2023年11月28日（火）～12月11日（月）東京都 西武渋谷店\n・more than words\n・FOOL\n・永遠のブルー\n・光るとき\n・夜を越えて\n\n2023年12月12日（火）～12月25日（月）東京都 西武渋谷店\n・more than words\n・マヨイガ\n・1999\n・OOPARTS\n・あいまいでいいよ"
浦島坂田船、メンバーが1人ずつ出演する「ソロフェス」開催（音楽ナタリー）,https://news.yahoo.co.jp/articles/159b10b2f0f4ad04bbe49db4f0775ea453a22c08,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000131-natalien-000-1-view.jpg?exp=10800,2023-11-27T21:35:08+09:00,2023-11-27T21:35:08+09:00,音楽ナタリー,natalien,音楽ナタリー,429,\n「USSS SOLO FESTIVAL 2024 -ソロフェス-」ビジュアル\n浦島坂田船のライブイベント「USSS SOLO FESTIVAL 2024 -ソロフェス-」が、2024年2月10、11日に東京・東京ガーデンシアターにて開催される。\n【写真】浦島坂田船の結成10周年を記念したライブの様子\n「USSS SOLO FESTIVAL 2024 -ソロフェス-」は浦島坂田船のメンバーであるうらたぬき、志麻、あほの坂田。、センラの4人がそれぞれソロアーティストとして出演するという趣旨のイベント。イープラスでは12月3日23:59までチケットの先行予約を受け付けている。\n\n■ 浦島坂田船「USSS SOLO FESTIVAL 2024 -ソロフェス-」\n2024年2月10日（土）東京都 東京ガーデンシアター\n2024年2月11日（日）東京都 東京ガーデンシアター\n＜出演者＞\nうらたぬき / 志麻 / あほの坂田。 / センラ
PEDROが2年ぶりアルバムリリース　ドミコさかした、ネクライトーキー朝日ら参加（音楽ナタリー）,https://news.yahoo.co.jp/articles/d06ad17025ccd4c36b3dad90baa259c6f1668847,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000125-natalien-000-1-view.jpg?exp=10800,2023-11-27T20:49:08+09:00,2023-11-27T20:49:08+09:00,音楽ナタリー,natalien,音楽ナタリー,1717,"\nPEDRO「赴くままに、胃の向くままに」通常盤ジャケット\nPEDROのオリジナルアルバム「赴くままに、胃の向くままに」が本日11月27日に配信リリースされた。\n【画像】PEDRO「PEDRO TOUR 2023『慈』」ビジュアル（他3件）\nPEDROがオリジナルアルバムを発表するのは約2年ぶりとなる。本作にはインタールード「還る」とアユニ・D（Vo, B）が作詞作曲を手がけた9曲を合わせた全10曲を収録。サウンドプロデュースやアレンジはさかしたひかる（ドミコ）、朝日（ネクライトーキー）、田渕ひさ子らが担当している。\n\nなお、本日27日に東京・日本武道館で開催された単独公演「赴くままに、胃の向くままに」の本編のセットリストは、このアルバムの収録曲のみで構成された。\n\nさらに本作のCDが11月29日にリリースされることも決定。アルバムは通常盤に加えて、DVDが付属する映像付通常盤、Blu-ray、ライブCD、フォトブックが付属する初回限定盤 / UNIVERSAL MUSIC STORE限定盤の4形態で発売される。Blu-ray / DVDには8月に行われたツアー「後日改めて伺いました」東京・Zepp DiverCity（TOKYO）公演のライブ映像、ライブCDには同公演の音源が収められる。\n\nまたPEDROは2024年2月から3月にかけてツアーを行う。ツアーでは2月1日の愛知・Zepp Nagoyaから3月12日の東京・Zepp DiverCity（TOKYO）まで計11公演が行われる。PEDROのモバイルファンサイトでは会員限定チケットの先行予約を12月3日20:00から12月4日23:59まで、通常チケットの先行予約を12月5日20:00から12月10日23:59まで受け付ける。\n\n■ PEDRO「赴くままに、胃の向くままに」収録内容\n□ CD\n01. 還る\n02. グリーンハイツ\n03. 春夏秋冬\n04. 洗心\n05. 音楽\n06. ナイスな方へ\n07. 清く、正しく\n08. 赴くままに\n09. 飛んでゆけ\n10. 余生\n\n□ 初回限定盤 / UNIVERSAL MUSIC STORE限定盤付属ライブCD\n・2023.08.24 PEDRO TOUR 2023「後日改めて伺いました」Zepp DiverCity\n\n□ 初回限定盤 / UNIVERSAL MUSIC STORE限定盤付属Blu-ray / DVD\n・2023.08.24 PEDRO TOUR 2023「後日改めて伺いました」Zepp DiverCity\n\n01. さすらひ\n02. 夏\n03. 無問題\n04. 自律神経出張中\n05. いっそ僕の知らない世界の道端でのたれ死んでください\n06. 万々歳\n07. 浪漫\n08. 手紙\n09. ぶきっちょ\n10. おバカね\n11. 死ぬ時も笑ってたいのよ\n12. 感傷謳歌\n13. 生活革命\n14. 安眠\n15.吸って、吐いて\n16. 魔法\n17. 雪の街\n＜アンコール＞\n18. 飛んでゆけ\n19. 人\n\n■ PEDRO TOUR 2023「慈」\n2024年2月1日（木）愛知県 Zepp Nagoya\n2024年2月3日（土）石川県 金沢EIGHT HALL\n2024年2月8日（木）福岡県 DRUM LOGOS\n2024年2月9日（金）大阪府 Zepp Osaka Bayside\n2024年2月17日（土）香川県 高松festhalle\n2024年2月25日（日）広島県 BLUE LIVE HIROSHIMA\n2024年3月1日（金）宮城県 SENDAI GIGS\n2024年3月3日（日）北海道 札幌PENNY LANE24\n2024年3月5日（火）東京都 Zepp Haneda（TOKYO）\n2024年3月8日（金）東京都 Zepp Shinjuku（TOKYO）\n2024年3月12日（火）東京都 Zepp Shinjuku（TOKYO）"
