headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
吉村知事、万博会場で歌舞伎〝公演〟プランも「世界に発信できれば」（よろず～ニュース）,https://news.yahoo.co.jp/articles/d690d2fb9f692e4bbd5bba86b9af62c4c2acca76,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-11475629-yorozuns-000-1-view.jpg?exp=10800,2023-11-27T18:30:16+09:00,2023-11-27T18:30:16+09:00,よろず～ニュース,yorozuns,よろず～ニュース,750,\n会見する大阪府・吉村洋文知事\n「立春歌舞伎特別公演」（２０２４年２月２日～１８日、大阪・大阪松竹座）の記者発表会が２６日、大阪市役所で行われ、大阪府の吉村洋文知事（４８）、大阪市の横山英幸市長（４２）、歌舞伎役者の中村鴈治郎（６４）、中村扇雀（６２）、片岡愛之助（５１）、中村壱太郎（３３）、尾上右近（３１）が出席した。\n【写真】豪華メンバーがズラリ！大阪府・吉村洋文知事、大阪市・横山英幸市長と立春歌舞伎特別公演の出演者\n同公演は２０２５年大阪・万博開催時に、国内外から多くの来阪者に大阪の文化芸術を楽しんでもらうことを目的として、地域の文化資源の魅力向上や多彩で豊かな大阪の文化芸術の魅力発信を強化する「大阪国際文化芸術プロジェクト」の一環として実施される。\n\n 吉村知事は「今回の公演もプロジェクトの一つでありまして、重要な位置づけです。非常に豪華な公演になろうかと思っていまして、私自身も期待をしております。多くの大阪の皆さん、全国の皆さんが期待していると思っています」とＰＲ。「その文化芸術の魅力を、歌舞伎の魅力を、今度は２０２５年大阪・関西万博で国内外、世界にもどんどん発信していきたいという思いで、今回、オール大阪一丸となって進めていきたいと思います」と万博を見据えていた。\n\n １５０～１６０カ国が参加して、２８００万人の来場が予想される万博。会場では歌舞伎を〝公演〟するプランもあるという。プロジェクトは作成中の段階だが、「歌舞伎であったり、日本の伝統文化であったりを発信できる場面があれば。万博の期間中に万博の会場で、歌舞伎というものを世界に発信できればいいなと思っています」とイメージを膨らませていた。\n\n（よろず～ニュース・中江 寿）\nよろず～ニュース
南野陽子「離婚いたしました」　52歳夫が業務上横領容疑で逮捕（よろず～ニュース）,https://news.yahoo.co.jp/articles/768d0e6c20574689a38bf274435ae67a5248d594,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-11475645-yorozuns-000-28133815-view.jpg?exp=10800,2023-11-27T18:55:07+09:00,2023-11-27T21:02:51+09:00,よろず～ニュース,yorozuns,よろず～ニュース,432,\n南野陽子\n女優の南野陽子（５６）が２７日、所属事務所を通じて離婚を発表した。夫で団体職員の金田充史容疑者（５２）は２１日、業務上横領容疑で静岡県警に逮捕されていた。\n【写真】懐かし～80年代に自身が出演したステレオカタログに苦笑する南野陽子\n南野は「私事ですが、離婚いたしました。お互いに今向き合うべき事から目を背けることなく、今後の人生を歩んでいきたいと思います」とのコメントを発表。同日、離婚届を提出したという。\n\n 金田容疑者は２２年１０月２６日、社会福祉法人「誠心会」前理事長の迫丸卓哉容疑者（４３）と共謀し、同法人の口座から１５００万円を別の会社の口座に送金し、横領した疑い。南野は２２日、ショックです。何故…悲しさ、怒り、情けなさ…いろんな感情が湧いています。どのような事が行われていたのか全くわかりませんが、夫にはきちんと向き合ってほしいと思っています」とのコメントを発表していた。\n\n（よろず～ニュース編集部）\nよろず～ニュース
元NMB48の本郷柚巴「BOMB」特別号表紙に登場、豊田ルナ、黒嵜菜々子ら最強グラドルと競演（よろず～ニュース）,https://news.yahoo.co.jp/articles/1b44896fcb6a50720f4017570c5edb1e2f943839,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-11475671-yorozuns-000-1-view.jpg?exp=10800,2023-11-27T21:00:21+09:00,2023-11-27T21:00:21+09:00,よろず～ニュース,yorozuns,よろず～ニュース,1016,\n本郷柚巴「BOMB Love Special 2023 #3」（ワン・パブリッシング）通常版綴じ込み付録の両面超ビッグポスターより\n水着グラビア誌「BOMB Love Special 2023\n#3\n」（ワン・パブリッシング）が２５日に発売され、表紙を飾った元NMB48の本郷柚巴をはじめ、豊田ルナ、黒嵜菜々子、川道さら、白濱美兎、三田悠貴、澄田綾乃ら最強ヒロインが大集結した。\n【写真】ドキドキが止まらない！豊田ルナも登場‼\n通常版の表紙を飾るのは、今年６月にNMB48を卒業して本格的にソロ活動を始めた本郷柚巴。グループ卒業から５か月、少し大人になった柚巴とのあの夏の思い出。誰もいない堤防でシャツから覗く黒いビキニ。チューブトップ水着で湯船に浸かる、身体のラインにしっとりと張り付くキャミソール。うつ伏せ寝での畳、２０歳の柔らかさが伝わってくる。そしていつもの笑顔。最高の笑顔とビキニが読者に多幸感を提供する。。\n\n 通常版の裏表紙にはPeel the Appleの黒嵜菜々子が登場。２０歳になり、あどけない可愛らしさとグッと感じる大人っぽさも両方魅せることができるようになった。ペールトーンの紫のワンピース水着、大人なブラックビキニ、そして可愛らしい花柄チューブ水着とさまざまな魅力が込められたビキニグラビアになった。\n\n TSUTAYAほか店舗限定版の表紙には豊田ルナが登場。セカンド写真集「Good to see Moon」発売を１２月７日に控え、写真集からの先行カットを公開。爽やかな花柄チューブのビキニはもちろん、ロケ地ベトナムの民家でのワンピース水着、ナイトプールで魅せるしっとりとした表情、そして初めて挑戦したランジェリーなど、「ミスマガジン2019」グランプリに輝いた２１歳の見どころが収められた。\n\n TSUTAYAほか店舗限定版の裏表紙は澄田綾乃が飾った。セクシーアイコンとして活躍する２４歳は、レトロな雰囲気のスタジオで大人の色気をとめどなくあふれさせた。ピタピタニットの美しいバストラインからの、脱いだらサテンレースの水着。スケスケ素材の水色ビキニ。バストのカタチがあらわな変形フロント＆サイド開きのワンピースビキニ。読者を満足させること間違いなしだ。\n\n ほかにも川道さら、白濱美兎、三田悠貴が誌面を華やかに彩った。\n\n（よろず～ニュース編集部）\nよろず～ニュース
夏目みさこ　大量の汗とねじり飴で患者との絆ガッチリ、新作ＤＶＤで実りのグラドルデビュー年に感激（よろず～ニュース）,https://news.yahoo.co.jp/articles/4bc6da502001e8f1f44634c8725c47392479ffd7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-11475662-yorozuns-000-28133665-view.jpg?exp=10800,2023-11-27T20:00:26+09:00,2023-11-27T20:06:07+09:00,よろず～ニュース,yorozuns,よろず～ニュース,675,\n夏目みさこ\nグラビアアイドルの夏目みさこ（２５）が２６日、都内で新作イメージＤＶＤ「真夏の夏目」（スパイスビジュアル）の発売記念イベントを行い、終了後に取材に応じた。\n【写真】充実ぶりが全身に宿る夏目みさこ\n今年グラビアデビューを果たし、前作に続いて２作目も６月に沖縄・石垣島で撮影。「匂いで石垣にまた来たなと分かって、よし頑張るぞという気持ちになりました」と振り返った。訪問看護師となった夏目が、仕事先でさまざまな背景や状況に応じた汗をたくさん流し、患者との絆を深めていくストーリーを体当たりで演じきった。\n\n 今作ではねじり飴を食べるシーンに初挑戦。「味はすごく海外のお菓子でした、飴が甘くておいしいので気を取られてしまいました。おいしかった」といたずらっぽく笑った。\n\n グラビア活動を思い返し、新しい挑戦の連続だったという。「いっぱいいっぱいになる瞬間もあったけれど、たくさんのファンの方が会いに来てくれて、支えられました。すごく充実した、実りのある1年だったな」と周囲への感謝を口にした。\n\n クールな顔立ちに反して、あどけない笑顔と話し方のギャップが特徴的。黒髪と豊満なバストも持ち味に、自身の個性を確立してきた。以前より雰囲気が明るくなったと指摘されると「人前に立つのがより楽しくなりました。今は仕事が楽しいです」と笑顔。この日はジャケット衣装と同色、深紅のハイレグ姿で登場。「評判が良かったので、これからはハイレグも頑張っていこうかな」と来年を見据えていた。\n\n（よろず～ニュース編集部）\nよろず～ニュース
スポーツファン、応援チーム敗北で脳がシャットダウンか 苦しみに向き合うため!? 南米サッカーでMRI調査　（よろず～ニュース）,https://news.yahoo.co.jp/articles/8ae8f926973d28d862fabe86ff57b169d8aac35a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-11475674-yorozuns-000-1-view.jpg?exp=10800,2023-11-27T22:00:05+09:00,2023-11-27T22:00:05+09:00,よろず～ニュース,yorozuns,よろず～ニュース,759,\n※画像はイメージです（TKM／stock.adobe.com）\nスポーツファンの脳が、ひいきのチームが負けた時にシャットダウンしてしまうことが分かってきた。サポートチームが試合で負けると、外部の出来事に反応する脳の器官が停止。サポーターらの非合理でアグレッシブな行動につながる可能性が増すそうだ。\n【写真】部活動、厳しすぎるルールは悪影響？ 6割超が「髪形自由で」 データ一覧\nチームが負けることで心理的メカニズムが作動し、熱心なサポーターの暴挙に繋がる可能性がある一方、普通程度のファンの場合、内省的な反応を示すという。\n\n チリに住むサッカーファン43人を対象にMRIスキャンを実施。そのうち22人が同国のプロサッカークラブであるコロコロの、残り21人がライバルのユニバーシダッド・デ・チリのサポーターという構成で、各々のサポーターとしてのレベルを測る質問に答えてもらった。\n\n その後、脳のスキャンをしながらゴールを決めるシーンと決められるシーンを見てもらったところ、被験者らの中で、サポートチームが敗北した苦しみと向き合うために、内省的になる心理ネットワークが発動する結果が見られた。\n\n チリのサン・セバスチャン大学のフランシスコ・ザモラノ・メンディエッタ博士はこう話す。「今回の研究は熱狂的グループ内及びグループの間での極度の競争心や攻撃性、社会的所属に関係した行動とエネルギーに光をあてるのが目的です」「グループとしてのアイデンティティや競争に関する心理を理解することで、意思決定のプロセスや社会的ダイナミクスへの理解が深まり、社会の動きに関してより深い理解が得られるようになります」\n\n（BANG Media International／よろず～ニュース）\nよろず～ニュース
キム・カーダシアンの10歳の娘ノース　母の元恋人、ジャレット・レトらの衣装を酷評「ゾッとする」（よろず～ニュース）,https://news.yahoo.co.jp/articles/034e01e16144f9fc2430ada978182f5ede395147,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-11475627-yorozuns-000-1-view.jpg?exp=10800,2023-11-27T18:30:14+09:00,2023-11-27T18:30:14+09:00,よろず～ニュース,yorozuns,よろず～ニュース,829,\nキム・カーダシアン\nセレブタレントのキム・カーダシアンの娘、ノース・ウェスト（１０）が、メットガラでのピート・デヴィッドソンの衣装を「ガソリンスタンドへ行くんじゃないんだから」と酷評した。\n【写真】10歳で早くも貫録！ノース・ウェスト\n同イベントのファッション批評をしてきているノースは、いとこのペネロペ・ディシックとともに行ったライブストリーミングで、母親の元恋人ピートの衣装が「嫌い」だと発言。そして「ピート、メットガラに行くんでしょ。ガソリンスタンドじゃないんだから」と続けた。\n\n またノースは、カール・ラガーフェルドの飼い猫、シュペットへのオマージュであるジャレット・レトの等身大のネコのコスチュームについても「ゾッとする」と評価を下している。\n\n そんなノースは以前自身の母親キムの衣装についても「カーダシアン家のセレブな日常」のエピソードで、ぶっきらぼうにけなしている。\n\n ２０２１年の同イベントでキムが着用したバレンシアガのオールブラックの衣装についてノースは、「ビニール袋で覆われているみたいで、息苦しくて見えないわ」と酷評。キムはこれに対し「ノースは人の服装を評価したがるし、批評するのが大好きなの。私に言わせれば、ノースは新しいジョーン・リバーズのようなもの。それに、１０歳の子の批評なんて、本気にはできないわ、でもちょっと胸が痛む」と受け止めた。\n\n ２０２１年のキムのその衣装は当時物議を醸し、昨年、キムは着用を躊躇していたことを告白していた。キムはヴォーグ誌に「私は反対したわ。マスクをつけるなんて、私にはできないわ。でも、（バレンシアガのクリエイティブ・ディレクターの）デムナ（・ヴァザリア）は『これは仮装ガラ。みんなが美しく見えるヴァニティ・フェアのパーティーじゃない』という感じだったの」と語った。\n\n（BANG Media International／よろず～ニュース）\nよろず～ニュース
美女コスプレイヤー・すみれおじさん「すごくスタイルが良くなる」オンラインでアクションジム体験（よろず～ニュース）,https://news.yahoo.co.jp/articles/9bec055c43acfc698c9519578ed0949a0bf986ff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-11475569-yorozuns-000-1-view.jpg?exp=10800,2023-11-27T17:00:19+09:00,2023-11-27T17:00:19+09:00,よろず～ニュース,yorozuns,よろず～ニュース,902,\nオンライントレーニング「アクションLIVEフィットネス」を体験したすみれおじさん\n美女コスプレイヤーのすみれおじさんが、これまでに小西遼生、栗山航、南里美希などの特撮俳優を育成してきたアクションジム「AAC STUNTS」の新プロジェクト「LIVEフィットネス」を体験し、感想を語った。\n【写真】ストレッチで伸び～ すみれおじさんの健康美にドキッ\n同ジムではコロナ禍を機にオンラインでも気軽にアクションを学びたいというニーズに応えるべく、自宅で楽しめるよう本プロジェクトに着手。オンラインでありながら、ほとんどジムに通っているのと同等の体験ができる。\n\n 講師陣は「仮面ライダー」シリーズや「牙狼」シリーズだけでなく、映画「東京喰種 トーキョーグール」や「ザ・ファブル 殺さない殺し屋」などのアクション監督もする業界30年のレジェンド級スタントマンたち。効率的な脂肪燃焼や心肺機能の向上、自然な筋トレ効果などのフィットネス要素を取り入れているため、アクション作品の俳優気分を味わいながら楽しく健康的な体づくりができるという。\n\n 同ジムでアクションや中国武術を学ぶすみれおじさんは、新サービス体験後「おうちで練習できるのがうれしいです。お仕事をしながらジムへ通うのは大変でしたが、これなら気軽にいつでも練習できます」とニッコリ。続けて「このプロジェクトは立ち上げのころから関わっていたんですけど、最初はオンラインで満足いくアクションの練習なんてできるのかな……って本当は半信半疑だったんです。でも、試してみたらジムで練習しているのとすごく近い感じで、すごい！ってなりました」と語った。\n\n レッスン内容の負荷については「私は学生時代に右腕を複雑粉砕骨折しているのであまり激しく身体を動かすことができないんですけど、無理なくこなせるメニューになっていて楽しく練習できました」と無理なくできることをアピール。「アクションはちょっと学ぶだけでもすごくスタイルが良くなるので女性に本当におすすめ。ぜひ、試してみてください」と呼びかけた。\n\n（よろず～ニュース編集部）\nよろず～ニュース
『007』出演の大女優、俳優仲間２人に誤って裸でビデオ通話かけちゃった（よろず～ニュース）,https://news.yahoo.co.jp/articles/95a66cf6732f3a07767ac1d2d4125ca3b68eb8f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-11475579-yorozuns-000-1-view.jpg?exp=10800,2023-11-27T17:30:11+09:00,2023-11-27T17:30:11+09:00,よろず～ニュース,yorozuns,よろず～ニュース,816,\nジュディ・デンチ\n『007』シリーズでボンドの上司役で知られる女優ジュディ・デンチ（８８）が、誤って俳優仲間２人に裸で電話をかけてしまったことを明かした。加齢黄斑変性症で視力を失っているジュディは、お風呂に入ろうとしていたところ、娘のフィンティ・ウイリアムズから電話があり、クリス・ローガンの誕生日を祝ってほしいと頼まれた。クリスと共通の友人であるベン・ウィショーにすぐ電話をかけたものの、自分がビデオ通話をしているとは気づかなかったという。\n【写真】88歳の大御所女優は絶叫マシンに乗せたスタッフを即解雇！？\nＢＢＣラジオ２に出演したジュディは、ＤＪのゾーイ・ボールに「全く見えないから、携帯電話は私にとって異質なもので、あのボタンが何のためにあるのかわからないの。ある朝、フィンティが電話してきて、クリス・ローガンの誕生日で、彼がベン・ウィショーと（ロンドンの）リージェンツパークを散歩している。彼の誕生日を祝ってあげてと言うの。それから２階に上がって、お風呂に入り『クリス・ローガンに誕生日おめでとうのメッセージを送らなきゃ』って思ってね」\n\n 「それで携帯電話を取って『クリス、ハッピー、ハッピー』って言ったの。そしたら、２人（クリスとベン）が振り返って（本当にショックを受けているように見えた）。ＦａｃｅＴｉｍｅなんて知らなくて。かわいそうなクリス、誕生日おめでとう！」と明かし、ゾーイは「なんて誕生日メッセージなの。でも、それを超えることはできないでしょ？」と返していた。\n\n ジュディは以前、ポッドキャスト番組「ザッツ・アフター・ライフ」で、裸で泳ぐのが好きだとして「うちにはプールがあるからラッキーよ。誰かが突然やって来ない時に、たまに喜んでする。でもそんなところは見られたくないわ」と明かしていた。\n\n（BANG Media International／よろず～ニュース）\nよろず～ニュース
伊集院静さん、3・11被災後にパリ移住を断っていた　早世した弟と夏目雅子さん「家族の死」と向き合う（よろず～ニュース）,https://news.yahoo.co.jp/articles/22847daed420fa703633d854ffe87392cc962de9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-11475600-yorozuns-000-28133183-view.jpg?exp=10800,2023-11-27T18:10:15+09:00,2023-11-27T18:18:48+09:00,よろず～ニュース,yorozuns,よろず～ニュース,1938,\n２０２１年のベストドレッサー賞で、前年発症したくも膜下出血を克服して出席し、元気な姿を見せた伊集院静さん＝都内\n直木賞作家の伊集院静さんが２４日に肝内胆管がんのため７３歳で死去した。２０１１年３月１１日の東日本大震災では在住する仙台市で被災し、その体験と共に、１９９５年１月１７日の阪神・淡路大震災と合わせた「２つの震災」を語る連載企画を１５年２月から３月にかけてデイリースポーツ紙面で展開した。前妻で女優の夏目雅子さん（享年２７）、１７歳で早世した弟といった家族も含め、若くして逝った周囲の人たちへの言葉から垣間見えた伊集院さんの死生観を振り返った。\n【写真】27歳で早逝した伝説の美人女優・夏目雅子さん\n再婚した翌年に夏目さんが急性骨髄性白血病と診断され、闘病生活の末に亡くなったのは８５年９月。伊集院さんは当時３５歳。喪失感の中、敬愛する作家・色川武大（阿佐田哲也）さんと競輪の〝旅打ち〟を続け、一時は関西を拠点としたこともあった。\n\n 伊集院さんは「妻が亡くなってから、旅打ちに出た。京都には３８歳まで住んだこともあって、大阪や神戸にもよく行った。友人が（神戸）三宮にいた。お世話になった作家・黒岩重吾さんが住む西宮にもお邪魔した」と語った。そうした経験もあって、９５年に阪神間を襲った未曾有の大震災は他人事ではなかった。そこで暮らす人たちの「顔」が見えたからだ。被災地で被害に遭った知人らの話を聞いて回った。\n\n そして、１１年の震災で自身が被災する。山口県出身の伊集院さんは大学進学で上京して以来、東京を拠点にしたが、９０年代、再々婚した妻で女優の篠ひろ子さんの実家がある仙台に移住。「（妻から）『東京であんまり飲み過ぎないで』と言われてね（笑）。いや、実のところは家内の父を介護するためだった」。被災した初日、夜空に瞬く星が「異常にきれいだったことを覚えている」という。\n\n その上で、伊集院さんは「あの時、私の周囲でも命を落とした人がいた。仙台の自宅で庭の掃除してくれていた女性の一人娘だった」と明かした。宮城県名取市の閖上（ゆりあげ）で、タンクローリーの運転手だった娘さんは車から降りたところで津波にさらわれ、約３か月後に遺体となって発見されたという。「家内が線香を上げに行った際、娘さんの母である、その女性はこう話された。『うちはまだ遺体が見つかっただけ、本当にありがたいことです。みなさんのことを思うと…』。哀しみを胸に抱きながらも全体を捉え、感謝する言葉があった」\n\n そう回想した伊集院さんは「震災に限らず、人生の中で、親しい人の死というものをどうやって受け入れていくかということは、すごく大変でね。私の場合、特に弟と妻がそうだった」と言葉をつないだ。「弟」とは伊集院さんが大学２年の時、海で遭難して１７歳で亡くなった当時高校生の弟さん。「妻」とは夏目さんだ。\n\n 「私にとって家族の死というものは自分のテーマでもあるから。死というものはある日突然やってくる。理不尽なことや不条理なことにあふれた世の中を私たちは生きていく。だからこそ、『哀しみには終わりがある』と思うようになった。いつまでも哀しみの中に浸っているうちは抜け出せない。歩き出さなきゃダメだと。そうすれば時間が何かを変えてくれる。とにかく進んでいけと。それを言い続けないと駄目なんだ」\n\n ３・１１直後のこと。伊集院さんはフランス在住の友人から「パリに来なさい」と誘われたという。\n\n 「原発の映像を日本のメディアは規制したが、むこう（欧州）はもろに出したわけだから。あれは誰が見ても〝大爆発〟に見える。放射能に関して、ヨーロッパ人はチェルノブイリのことがあったから、非常に敏感だからね。欧州の人にとって（福島の）原発の映像は尋常ではなかった。それで『パリに来なさい』と移住を勧められたんだが…」\n\n そう明かした伊集院さんは「それは違うだろうと。家内もそれを望まなかった」という判断で仙台にとどまった。\n\n 「東北に住む作家として、何が起こったかを克明に記す。忘れないための人間の記録として後世に残す。新聞はどうしても事実関係の正確性を重んじる文章になる。作家はより印象的な文章を書けるから、５０年後、１００年後、誰かが読んで役に立つだろうと思う」\n\n 伊集院さんが「震災」に抱く思いは強かった。そこには家族の「死」と、残された者がもがきながら前に進もうとする「再生」への意思が通底していた。伊集院さんと取材現場で向き合いながら、そう感じたことを思い出す。\n\n（デイリースポーツ/よろず～ニュース・北村 泰介）\nよろず～ニュース
焚き火してたら猫ちゃんが！キャンプで撮影した写真が「なんて奇跡なんだ」「良い写真だわ」と反響呼ぶ（よろず～ニュース）,https://news.yahoo.co.jp/articles/7bd2453baee885f4d2cc945ed8ed857509481575,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-11475563-yorozuns-000-1-view.jpg?exp=10800,2023-11-27T16:30:20+09:00,2023-11-27T16:30:20+09:00,よろず～ニュース,yorozuns,よろず～ニュース,736,\n※画像はイメージです（ThisDesign／stock.adobe.com）\nキャンプにて何げなく撮影した焚き火の写真。そこに写っていたかわいい奇跡が「良い写真だわ」「なんて奇跡なんだ」と話題を呼んでいる。\n【写真】奇跡が起こった焚き火の写真 めっちゃ猫だwww\nかわいい奇跡が起こったのは、ニシュカさん（@ni_shu_ca）が25日、自身のX（旧・ツイッター）に投稿した焚き火の写真。暗闇を照らす炎を切り取った一枚だが、炎の形を眺めていると次第に何かに見えてくる。\n\n ニシュカさんは「偶然にもネコチャンの形になった焚き火」と写真を紹介。たしかにピンと立った両耳、りりしく上がった尻尾、顔周りから胴、前足と後ろ足らしきものもある。二度と撮影できないであろう“奇跡の猫”だ。ニシュカさんによれば、同写真が撮影されたのは昨年11月中旬。友人らと定期的に行っているキャンプ会で撮影したものだという。\n\n 約1年後に投稿すると、まさかの大反響。27日時点で7000件に迫るいいねが寄せられ「なんて奇跡なんだ、かわいい猫ちゃん」「これもまた良い写真だわ」「これは精霊とか何かいるやつ！」「何かにビックリして毛を逆立てているネコちゃんかな」などの声が寄せられている。\n\n 「本当に何げなくつぶやいたものだったので、大変驚きました」とニシュカさん。「私含めですが、みなさんネコが大好きなんだなと（笑）」と反響に思いを寄せた。\n\n 自身も猫を飼っており、この日のキャンプには愛猫を自宅に残して参加したといい「うらやましがってキャンプまで遊びに来たのかなと当時言っていた記憶があります」と振り返った。\n\n（よろず～ニュース・藤丸 紘生）\nよろず～ニュース
