headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「大麻グミ」広島県内で立ち入り検査　一部店舗に販売停止命令　中国四国厚生局麻薬取締部（テレビ新広島）,https://news.yahoo.co.jp/articles/dae7afdf7621c2b38d2eae680fc756f8142bb8fc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90022011-tssv-000-2-thumb.jpg?exp=10800,2023-11-27T18:16:02+09:00,2023-11-27T18:36:01+09:00,テレビ新広島,tssv,テレビ新広島,645,\n広島ニュースTSS\n大麻に似た成分が含まれるグミを食べ、体調不良を訴える人が相次いでいる問題で、麻薬取締部は、県内の店舗に立ち入り検査を行い、一部店舗に販売停止命令を出しました。\n\n午前１１時ごろ中国四国厚生局・麻薬取締部などの職員が、三原市の店舗で立ち入り検査を実施。\n店舗からは大麻成分に似た「ＨＨＣＨ」と表記されたクッキーやワックスなどおよそ１０点が確認されたため、店舗には販売停止命令が出されました。\nまた、午後には広島中区の３店舗でも立ち入り検査が行わました。\n\n【山北記者】\n「捜査員が店内の商品を手に取ってチェックしています」\n\n麻薬取締部によりますと県内ではいわゆる「大麻グミ」を取り扱っている店舗が、少なくとも１０店舗はあるとみられていて、２７日は県内４つの店舗に検査が入りました。\n\n厚労省は今月２２日、「ＨＨＣＨ」を指定薬物に追加し、来月２日から所持や流通、使用が禁止されますが、麻薬取部は規制までの間に健康被害が広がるおそれがあることから、全国各地の店舗で立ち入り検査を行っています。\n \n【記者の目：安藤記者】\n取材した安藤記者によると立ち入り検査が入った一部店舗では、「大麻の濃度が低ければ問題ないと思っている」と話す従業員もいて、「ＨＨＣＨ」成分を含む商品は需要があるため、隠れて販売する店舗が出てくる可能性や、大麻のような特性を持ちながら化学構造を少しだけ変えた新たなドラッグが現れることが懸念される。\n広島ニュースTSS
「イズミメイプルレッズ」の選手が小学校訪問　ハンドボールの楽しさ児童に伝える　広島（テレビ新広島）,https://news.yahoo.co.jp/articles/a4c47b80bb0c9da54e37b99ff3d0fc2ad25fa2da,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90022010-tssv-000-2-thumb.jpg?exp=10800,2023-11-27T17:56:01+09:00,2023-11-27T18:11:02+09:00,テレビ新広島,tssv,テレビ新広島,486,\n広島ニュースTSS\nハンドボール「イズミメイプルレッズ」の選手が広島市の小学校を訪れ、スポーツを通して子どもたちと交流しました。\n\n広島市中区の幟町小学校を訪れたのはイズミメイプルレッズの選手５人です。\nこの活動は県内のスポーツチームでつくる「トップス広島」が、子供たちにスポーツの楽しさを知ってもらうおうと行っているものです。\n\n２７日は、６年生の児童たちがハンドボールに挑戦し、選手たちと交流を深めました。\n\n【加藤アナ】\n「ミニゲーム形式で始まりました。これまでハンドボールにあまり親しんでこなかった子どもたちが多いんですが大変盛り上がっています」\n\n【児童は】\n「（ハンドボールを）やったことなかったけど、（自分も）できるんだと思いました」\n「みんなでパスが成功した時とか、ゴールに入ったときとかが一番楽しかったです」\n\n【イズミメイプルレッズ・榎 和奏選手】\n「体を動かす時間が短かったり、そういう機会がない子ども達も多いと思うので、体を動かす楽しさとか、体を動かした後の気持ちよさを味わってもらえたら」\n広島ニュースTSS
お正月に”おとそ”として楽しむワイン「迎春三次ピオーネ」　来月販売に向け瓶詰め（テレビ新広島）,https://news.yahoo.co.jp/articles/25e5096b4cbcfd1ee0a9de4610ffc0add226e6b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90022007-tssv-000-3-thumb.jpg?exp=10800,2023-11-27T18:56:01+09:00,2023-11-27T19:07:01+09:00,テレビ新広島,tssv,テレビ新広島,283,\n広島ニュースTSS\n三次市東酒屋町の広島三次ワイナリーでお正月に「おとそ」として楽しむワインの瓶詰め作業が行われています。\n\nワインの香りが漂う作業場ではタンクで熟成されたワインが次々と瓶に詰められます。\n\nこのワインは今年、地元で収穫した高級ブドウ、ピオーネを使用した「迎春三次ピオーネ」\nブドウ本来のフレッシュ感が楽しめるワインです。\n\nそして、飲みやすくおせち料理によく合うワインに仕上がっています。\n\n「迎春三次ピオーネ」は１２月９日（土）から三次ワイナリーをはじめ広島市内デパート県内主な酒販店で販売されます。\n広島ニュースTSS
ＪＲ芸備線「再構築協議会」　一部区間の存廃話し合いに　広島県と庄原市が参加へ（テレビ新広島）,https://news.yahoo.co.jp/articles/b9efc9c88aee8ebf146c12e0dbc07e2db913e8a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90022013-tssv-000-4-thumb.jpg?exp=10800,2023-11-27T18:36:01+09:00,2023-11-27T19:07:01+09:00,テレビ新広島,tssv,テレビ新広島,401,\n広島ニュースTSS\n利用者の低迷が続くＪＲ芸備線一部区間の存廃を話し合う国の「再構築協議会」を巡り、沿線の広島県や庄原市などは２７日、中国運輸局に対し、参加する意向を伝えました。\n\n芸備線の備後庄原駅から備中神代駅の区間についてＪＲ西日本は先月、国に「再構築協議会」の設置を要請し、中国運輸局が広島・岡山両県や庄原市など沿線自治体に協議会に参加するかどうかを確認していました。\n\n今月２日に回答期限の延長を申し入れていた両県や庄原市などは２７日午後、相次いで協議会に参加する意向を回答しました。\n\n広島県は広域的な観点から庄原市以外の芸備線の沿線自治体全ての意見も取り入れるよう、改めて国に求めたということです。\n広島県や庄原市などの回答を受け、中国運輸局はその他の沿線自治体の意向なども確認したうえで再構築協議会を設置する方向で調整していきたいとしています。\n広島ニュースTSS
サンフレッチェ本拠地として最後の公式戦　「エディオンスタジアム広島」　感謝の”熱い一日”を総力取材（テレビ新広島）,https://news.yahoo.co.jp/articles/79d547ad604c7fd77906d8870af48672615cb997,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90022012-tssv-000-2-view.jpg?exp=10800,2023-11-27T18:10:01+09:00,2023-11-27T18:26:01+09:00,テレビ新広島,tssv,テレビ新広島,2201,\nTSSテレビ新広島\n２５日、サンフレッチェ広島の本拠地として最後の公式戦を終えたエディオンスタジアム広島。最後の一日を総力取材しました。\n\n\n開門と同時に一斉ダッシュ…。\n\n【加藤アナ】\n「一面紫になっています。すごい熱気です！」\n\nおよそ３万人が熱狂したエディオンスタジアム広島での最終戦…。\n“笑いあり涙ありの１日”を追いました。\n\nキックオフ４時間前の午前１０時…。スタジアム周辺にできた車の列…。\n\n【車で来た人は】\n「すごいなという感じ…」\n「ちょっと衝撃ですね」\n\n実は無料駐車場は駐車待ちの車列が周辺道路の交通に支障をきたす恐れが出たため予定時間を早めて開かれましたが、午前５時半には「満車」になったといいます。\n\nまた、横川駅でもバスを待つ長い列が…。\nさらに、増便して“最終日”に臨んだアストラムラインも一便到着するごとに多くの人が出てきます。\n\n【利用客は】\n（Ｑ：混雑は？）\n「すごいです。びっくりした」\n\nそれもそのはず、この日はチケットが全席完売する注目ぶり。\n先着１万人に『エディスタ最終戦メモリアルＴシャツ』が配られることもあって朝から多くの人が集まりました。\n\n【石井記者】\n「開門２時間前ですがエディオンスタジアムから続く行列は第一球技場まで続き長い列をなしています」\n【ファンは】Ｑ：どれくらい前から応援\n「生まれた時からといっても過言じゃない。まあ寂しさもありつつ楽しみもありつつという感じ」\n【ファンは】\n「本当に最後ですよね。この安佐南区での試合が…もうなんといっていいかわからない」\n\n一方、カメラを手に緊張した面持ちでその時を待っていたのは安田女子大学の学生たちです。２００６年以降１８年間、代々受け継ぎ、スタジアムの場内映像やサンフレッチェ広島の公式ＳＮＳ動画の撮影などを担当してきました。\nそんなエディオンスタジアムでの大役もきょうがラスト…。\nより一層、気が引き締まります。\n\n【安田女子大４年・香村 和果さん】\n「選手もエディスタ最後だから思いも強いと思うので、そういった選手の表情とか一人ひとりのこの試合にかける思いが伝わるような映像を撮れればいい」\n\n【加藤アナ】\n「試合前、エディオンスタジアムのピッチですこちらからみるとサンフレッチェファミリー一層熱が高まってきました」\n\nそして午後２時前…。 \n\n「一面紫に染まったエディオンスタジアムいま両チームの選手たちがピッチに入ってきました。エディオンスタジアム最後のゲームいよいよ始まります」\n\n サンフレッチェ広島 vs. ガンバ大阪\n\nスターティング・イレブンにはサンフレッチェ一筋２０年、青山敏弘の名前。万感の思いでピッチに立ちます。待望の瞬間は前半9分でした。左サイドを突破し、加藤のクロスに満田がヘッド。サンフレッチェ先制点を奪います。さらに１１分、再び左サイドを崩すと、\n東のクロスに合わせたのは中野、中野のリーグ戦初ゴールで２―０とリードを広げ、前半を折り返します。後半開始直後の８分。満田から川村と渡り、最後は加藤。狙いすましたシュートがゴールに突き刺さり、３―０およそ３万人の観衆を沸かせます。\n\n後半３８分に引退を表明しているゴールキーパー・林 卓人がピッチへ、終了間際、ガンバにフリーキックを頭で合わされますが、林がキャッチ。得点を許しません。試合はそのまま終了のホイッスル。エディオン・スタジアム最終戦、有終の美で飾りました。\n\n試合後には林 卓人 選手の引退セレモニーが行われホームのサポーターへ感謝を伝えました。\n\n【林 卓人 選手】\n「今までこのクラブは３度のリーグ優勝。カップ戦のタイトルもありますが、２度のＪ２降格。Ｊ１残留争いもありました。でも１年でJ１復帰できたこと。ギリギリで残留できたのも苦しいときに支えてくれた皆さんの力があったからです。２３年間、自分のサッカー人生に関わってくれた皆さん、本当にありがとうございました。また会いましょう」\n\n【加藤アナ】\n「最後に選手たちがいまピッチの周りをエディオンスタジアム、ファンの皆さんへの感謝の気持ちを込めて回っています。ファンの方の表情をみても本当にいい笑顔で手を振っていますね」\n\n安田女子大学のカメラもその一瞬一瞬を切り取っていきます。\n\nいよいよクライマックス…。\n\n＜花火が上がる＞\n\n【ファン】\n「とても楽しかった」\n「いろいろアクセスとか問題はあるかもしれないが、それでもみんながこの坂をのぼってきて、サポーターにとってはいろいろな思い出が語られた道だと思うのでいままで、ありがとうと思いますね」\n【安田女子大４年・香村 和果さん】\n「いろいろ重なってすごく感動した試合になった」\nＱ：これからスタジアムが新しくなってどういう風に頑張っていきたい？\n【安田女子大４年・香村 和果さん】\n「一番いい映像をこれからもっと撮っていけるように頑張りたいと思います。頑張ります！」\n\nありがとうエディオンスタジアム広島…。来シーズンからは広島市中心部に建てられる新サッカースタジアムを舞台に新たな歴史が始まります。\n広島ニュースTSS
プロ直伝のアドバイスで即効上達　わんぱくトレーニング　本格ウォーミングアップも体験（テレビ新広島）,https://news.yahoo.co.jp/articles/7924bbfcfb3fada8a953016393d4b789ad342e1a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90022004-tssv-000-2-thumb.jpg?exp=10800,2023-11-27T17:53:01+09:00,2023-11-27T18:11:02+09:00,テレビ新広島,tssv,テレビ新広島,505,\n広島ニュースTSS\n広島の子どもたちの挑戦・冒険・発見を応援する「わんぱく大作戦」。\n未来のトップアスリートを目指す小学生が本格的なトレーニングを学びました。\n\n今年の「わんぱくトレーニング」には小学４年生から６年生までのおよそ４０人が参加。\nＴＳＳ野球解説者の山内泰幸さんとカープの元トレーナー・鈴川卓也さんがコーチを務めました。\n\n始めに子どもたちは、プロ選手も取り入れる本格的なウォーミングアップを体験しました。\n体をほぐすことはケガを防ぐだけでなく、自分の力を最大限発揮する効果も大きいということです。\n\nその後、グラウンドで行われたキャッチボールでは山内さんが一人ひとりの特徴に合わせて上達のコツを伝えました。\n\n（山内泰幸さん）\n「グローブで（投げる方向の）相手を指してくださいよ…そう！良くなった」\n\nプロ直伝のアドバイスを受けながら子どもたちは充実の表情で練習に打ち込んでいました。\n\n\n（参加した子どもは）\n「今までよりもちょっと上手くなったような気がした」\n「帰って、投球のときに教えてもらったことを生かしてやっていきたい」\n広島ニュースTSS
オシャレなお店の“おかん料理　わんぱくな「ねこやプレート」がおすすめ　社員と社会の「社食堂」　広島（テレビ新広島）,https://news.yahoo.co.jp/articles/e18a06009c0585109ca1b58e0f0d947984c3725f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90022005-tssv-000-2-thumb.jpg?exp=10800,2023-11-27T17:54:01+09:00,2023-11-27T18:16:02+09:00,テレビ新広島,tssv,テレビ新広島,1843,"\n広島ニュースTSS\n朝の情報番組「ひろしま満点ママ」が注目したおススメスポットをご紹介するコーナー。\n今回は素敵な空間で粋な料理をいただきます。\n\n（井上恵津子）\n「きょうは土橋駅前からスタートです。目的地はなんといってもここですね。ニューオープンの猫屋町ビルヂング。何やら東京の風を持ってきてくれるような複合施設らしいです。\nちょっとどんなところなのか気になりますよね。ではいきましょう。\n＜歩き始める＞\n（井上恵津子）\n「さぁ（通りを）一本入ってきましたが・・・ありました！ここです。すごい。何この建物。あの１階部分にネオン管の猫屋町ビルヂングってありますよね」\n\n広島市中区にある猫屋町ビルヂングは東京と広島を拠点とする建築設計事務所「サポーズデザインオフィス」が企画・運営するこじんまりとした商業施設。\nここは、広島出身の建築家、谷尻 誠さんと吉田 愛さんが立ち上げた事務所で、新しい発想と洗練されたデザインが高く評価されています。そんな事務所のオフィスがある商業施設がこの猫屋町ビルヂングなんです。このビルにある食堂「社食堂」が、今回の目的の場所です。\n\n（井上恵津子）\n「ここですね。こんにちは。社食だったら聞いたことあるんですけど」\n（社食堂・吾妻 尚美さん）\n「うちは上にオフィスがあって社員の食堂でもありながら社会の食堂という意味も込めて社食堂と」\n\n「社員と社会の食堂」がコンセプトの「社食堂」。こちらは、東京オフィスに次ぐ２店舗目となります。ランチは、バランスよく食べられるワンプレート。夜はお酒が進む中華を提供しています。\n\n（社食堂・吾妻 尚美さん）「おまたせしました」\n（井上恵津子）「おしゃれですね。すごいかわいい」\n\n店イチオシの「ねこやプレート」は日替わりのメイン２種類にサラダ、お惣菜、スープのセットです。\n（社食堂・吾妻 尚美さん）\n「きょうはトマトソースのハンバーグとわりと定番で出している唐揚げをだしています」\n（井上恵津子）「すごい。ハンバーグ１個に唐揚げに２個ついてる。わんぱくな」\n（社食堂・吾妻 尚美さん）「きょうはわんぱくメニューに」\n（井上恵津子）「いや、いいです。男性社員のみなさんもいっぱい食べたいっていう方も大満足ですよね。おいしそうです。どういう系のハンバーグですか？」\n（社食堂・吾妻 尚美さん）「あいびきのお肉を使っていて、マヨネーズとか味噌とかも入っていて、柔らかく仕上げています」\n（井上恵津子）「おいしい。食堂で頂く優しいお味がします。おふくろの味というか」\n（社食堂・吾妻 尚美さん）「東京でもお店をやっているんですけど、おかん料理がテーマです」\n（井上恵津子）「おかん料理！こんなにかわいらしい方なのにおかん料理作っているんですか？すごい！」\n\nそんな店長の「自信作」がこちら。旬のかぼちゃのスープです。素材の旨味を生かした優しい味わいが特徴です。\n\n（井上恵津子）「ちょっとフルーティーな感じがします。おいしいです。とてもおいしいです。ごめんなさい。なんかちょっとおしゃれな感じを頂くのかなと思っていたんですけど中身もしっかりしていらしゃいますね。失礼いたしました。本当においしいです。器もすごく素敵ですしこの空間とすごいマッチしていているだけでお腹いっぱいというか本当に満足できる社食ですね」\n（社食堂・吾妻 尚美さん）「ありがとうございます。わりと空間とか使うものとかにはどうしてもこだわりはあるんですけど、とはいえ別にオシャレな人に来てほしいとかいうわけでも無くて、どちらかというと地域密着みたいな形で本当に気軽に来てもらいたいですし、それこそ毎日でもきてもらえたら嬉しいなと思います」\n（井上恵津子）「まだちょっとおしゃれじゃないといけないんじゃないかなと思っちゃう」\n（社食堂・吾妻 尚美さん）「いや、全然。そんなことはないんですけど」\n（井上恵津子）「今度はふらっときます。まだちょっと肩に力が入っています。\n（社食堂・吾妻 尚美さん）「ありがとうございます」\n\n\n広島市中区猫屋町８－１７\n猫屋町ビルヂング\n「社食堂」\nランチ １１：３０～１４：００\nカフェ １４：００～１７：００\nディナー１７：００～２３：００\n定休日 水曜\n\n〇ねこやプレート １,３２０円\n広島ニュースTSS"
「広島から出ていかんといかんじゃろうが」と男性脅した組員逮捕　指定暴力団事務所を捜索　広島県警（テレビ新広島）,https://news.yahoo.co.jp/articles/ab8bef74e27d7479b5ada18260ab27b863f2d55d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90022006-tssv-000-1-view.jpg?exp=10800,2023-11-27T15:19:01+09:00,2023-11-27T15:19:01+09:00,テレビ新広島,tssv,テレビ新広島,424,\n正木組事務所に家宅捜索に入る広島県警の捜査員（TSSテレビ新広島）\n広島から出て行くよう知人の男性を脅迫した疑いで暴力団幹部の男が逮捕された事件で、２７日、広島県警は関係先の暴力団組事務所を家宅捜索しました。\n\n家宅捜索が行われたのは、広島市中区西平塚町にある指定暴力団共政会正木組の事務所です。\n\n正木組の幹部・宮田紀之容疑者（４７）は、今年７月、広島市内で飲食店を経営する男性（２０代）に対して、電話で「お前もう広島から出ていかんといけんじゃろうが」「ヤクザあもう見とったらダメやで」などと言って、脅迫して県外に出ていくことを強要したとして、今月、逮捕されました。\n\n調べに対して、宮田容疑者は黙秘しています。\nまた、宮田容疑者は、去年から今年にかけて、この男性からいわゆる「みかじめ料」を５１万円脅し取ったなどとして先月、逮捕されています。\n県警は、組織的な関与がなかったかなど詳しく調べています。\n広島ニュースTSS
海上自衛隊の防衛技官（５４）を懲戒免職　危険運転致傷などで起訴　呉地方総監部（テレビ新広島）,https://news.yahoo.co.jp/articles/0b90c7aa938b32a2356895ac5d9f89eac8fac489,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90022008-tssv-000-1-view.jpg?exp=10800,2023-11-27T16:00:01+09:00,2023-11-27T16:00:01+09:00,テレビ新広島,tssv,テレビ新広島,294,\nTSSテレビ新広島\n海上自衛隊呉地方総監部は２７日、危険運転致傷などの罪で起訴された呉造修補給所貯油所の防衛技官・吉松洋被告（５４）を懲戒免職にしたと発表しました。\n\n懲戒免職となったのは、呉造修補給所貯油所の防衛技官・吉松洋被告（５４）です。\n\n吉松被告は今年１月３０日、呉市海岸の国道で運転する前に飲んだアルコールの影響により正常な運転が困難な状態で車を運転。\n対向車線にはみ出して、軽自動車と衝突しました。\n\n相手ドライバー（当時３５）に首のねん挫などのけがを負わせましたが、吉松被告は救護することなく、そのまま逃走した罪に問われています。\n広島ニュースTSS
カープ西川龍馬選手が「セ・リーグ  ベストナイン」　チームで唯一、８年目で初の受賞　（テレビ新広島）,https://news.yahoo.co.jp/articles/204f7f591433816baa1018b13dc3bcf24b947f24,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90022009-tssv-000-2-view.jpg?exp=10800,2023-11-27T17:26:01+09:00,2023-11-27T18:40:01+09:00,テレビ新広島,tssv,テレビ新広島,187,\nTSSテレビ新広島\n先ほど入ってきた嬉しいニュースです。\n日本野球機構は今シーズンのベストナインを発表し、カープから西川龍馬選手が選出されました。\n\nそれぞれのポジションでそのシーズン最も優秀な選手に贈られるベストナイン。\nカープからは唯一、西川龍馬選手が外野手部門で選出、プロ８年目で初の受賞です。\n２８日、表彰式が行われる予定です。\n広島ニュースTSS
