headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
aespaのWINTER、バングヘアに唇のピアス…スパイ映画の主人公のようなビジュアルに釘付け（Kstyle）,https://news.yahoo.co.jp/articles/07206b52ada99c7d9b7af4ed7fbe9aff163c45a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000040-kstylens-000-1-view.jpg?exp=10800,2023-11-27T21:06:00+09:00,2023-11-27T21:06:00+09:00,Kstyle,kstylens,Kstyle,248,\n写真=WINTERInstagram\naespaのWINTERが並外れたビジュアルをアピールした。\n\n26日午後、WINTERは複数の写真を公開した。\n\n公開された写真は、撮影現場で撮ったとみられるWINTERの姿だ。彼女はバングヘアのスタイルで様々なポーズを取っている。濃い化粧をした彼女は、強烈な表情を浮かべ、圧倒的なクールビューティーの魅力をアピールした。\n\n彼女の写真を見たファンたちは、「何でもこなすんだね」「きれいすぎる」などの様々なコメントを残した。\nパク・グニ
BTS、ドキュメンタリー「BTS Monuments: Beyond The Star」予告映像を公開（Kstyle）,https://news.yahoo.co.jp/articles/62d54f2db6c1b5f650afab7e306dc38e1e86f655,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000038-kstylens-000-2-view.jpg?exp=10800,2023-11-27T19:36:06+09:00,2023-11-27T20:12:05+09:00,Kstyle,kstylens,Kstyle,665,\n写真=YouTubeチャンネル「Disney+Korea」\nBTS（防弾少年団）がドキュメンタリーを通じて、久しぶりに完全体の姿を見せた。\n\n本日（27日）、YouTubeチャンネル「Disney+ Korea」を通じて「BTS Monuments: Beyond The Star」の予告映像が公開された。「BTS Monuments：Beyond The Star」は誰も行ったことのないところ、そこにたどり着くまでの10年間の旅程、人生の意味と目標を見つけるために走る7人の日常と本音を盛り込んだDisney+のオリジナルドキュメンタリーだ。\n【動画】BTSのドキュメンタリー「BTS Monuments: Beyond The Star」予告映像\n予告映像は始まりと同時に、画面を埋め尽くすBTSのエネルギッシュな姿で目を引く。7人のメンバーが集まって踊りながら楽しく過ごす姿から、ステージに立つ姿まで、様々なビハインド映像で見る人の好奇心を刺激する。\n\n今回の予告映像では、多くの観客が見守る華麗なステージで情熱を燃やすグローバルスターとしての姿だけでなく、ステージ外でのリラックスした日常も盛り込まれた。ドキュメンタリーでは21世紀のポップアイコンと呼ばれるBTSの10年間の歴史、そしてその先の全てが描かれる予定だ。\n\n多彩で率直な姿が予告され、期待が高まっている「BTS Monuments：Beyond The Star」は、来月20日よりDisney+で独占配信される。\nカン・ソンフン
“チョン・ダウンから改名”作曲家イ・テギュン、麻薬投薬の疑いで検察に送致（Kstyle）,https://news.yahoo.co.jp/articles/534a7bb459854dc343bd68c1a3948661bbf0337d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000039-kstylens-000-1-view.jpg?exp=10800,2023-11-27T19:48:00+09:00,2023-11-27T19:48:00+09:00,Kstyle,kstylens,Kstyle,383,\n写真=チョン・ダウンSNS\n俳優のイ・ソンギュンなどの麻薬疑惑と関連して、警察の内定調査を受けた作曲家のイ・テギュン（チョン・ダウンから改名）が検察に送致された。\n\n警察などによると本日（27日）、仁川（インチョン）警察庁の麻薬犯罪捜査係は、麻薬類に関する法律違反の疑いでイ・テギュンを書類送検し、最近検察に送致した。イ・テギュンは麻薬を投与し、大麻を購入・販売した疑いなどが持たれている。\n\nイ・テギュンは2009年、Comedy TVのバラエティ番組「オルチャン時代」に出演して注目を浴び、その後はエレクトロニックミュージックの作曲家として活動した。\n\n前科4犯であるイ・テギュンは2016年と2021年、麻薬投薬の容疑で懲役刑を宣告されて服役した。現在はヒロポン投薬の容疑で再び拘束された状態で、警察の調査を受けている。\nクァク・ミョンドン
NCT DREAM、WayV、NiziU、BOYNEXTDOOR、POWが熱演！“日本トークも満載”の「Neighbors Con」にファンも歓喜（Kstyle）,https://news.yahoo.co.jp/articles/f396cf3696508ac17ba36ab750352a3bf7b023c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000042-kstylens-000-3-view.jpg?exp=10800,2023-11-27T23:57:00+09:00,2023-11-28T00:12:00+09:00,Kstyle,kstylens,Kstyle,3661,\nKstyle\n11月25日に神奈川・K-アリーナ横浜にて、近隣の国=Neighbors と一緒に作るをコンセプトとしたライブイベント「Neighbors Con」が開催された。\n【写真】Kアリーナ横浜開催！ライブ写真多数あり\nライブにはNCT DREAM、WayV、NiziU、BOYNEXTDOOR、POWの5組が出演し、DAY LIVEとNIGHT LIVEの2公演で約3万5千人のオーディエンスがライブを楽しんだ。\n\nWayV（DAY LIVE出演）\n\n初開催となる「Neighbors Con」の記念すべきトップバッターを務めたのは、2019年にSMエンタテインメント所属のNCTから派生しデビューしたWayV。彼らの貴重な来日ライブを見届けるべく、多くのWayZenNi（WayVファンの呼称）が会場に集結した。\n\n\n\n6人はグループの人気曲「Kick Back」を皮切りに、11月にリリースしたばかりの2ndアルバム「On My Youth」より「On My Youth」「Poppin' Love」「INVINCIBLE」の3曲をパフォーマンス。セットリストのうち、半数以上が日本初披露曲という最新のセットリストで華々しく「Neighbors Con」のオープニングを飾った。MCでは自己紹介の際に手でクマ耳を作ったクンを筆頭に、「皆さんのユニコーン、ヘンドリーです」「カッコいい猫、テンちゃんです」と自身を象徴する動物になぞらえて自己紹介し、WayVらしいギャップを見せ観客を沸かせた。またトークの終盤には、テンが来年日本アルバムをリリースするうれしいスポ（ネタバレ）をし、今後の日本での活動への期待感を煽った。\n\nBOYNEXTDOOR（DAY LIVE・NIGHT LIVE出演）\n\nグループ名は「隣の少年たち」を意味し、隣人を意味する「Neighbors」を冠した本ライブにぴったりのBOYNEXTDOOR。今年5月にHYBE傘下のレーベル・KOZ ENTERTAINMENTからデビューした彼らは、DAY LIVEとNIGHT LIVEの両公演に出演した。\n\n\n\nBOYNEXTDOORはパフォーマンスの合間にメンバー同士で声を掛け合い、ときにはアドリブで歌いながら日本語を織り交ぜるなど、新人らしからぬ堂々としたステージングを展開する。「One and Only」では、コンサートのシグネチャーカラーと同じ黄色のドアがステージへ。リーダーのJAEHYUNが運び込まれた扉をノックしてそれを開くと、残りのメンバーが顔を出すお決まりの演出も。MCの古家正亨に関心のある日本文化を尋ねられた際には、JAEHYUNが「やはり僕たちは音楽に興味があるので、J-POPに関心があります」と話し、DAY LIVEでは米津玄師「Lemon」、NIGHT LIVEではRADWIMPS「なんでもないや」を即興で歌い、日本のファンを喜ばせた。\n\nNiziU（DAY LIVE出演）\n\n「Neighbors Con」出演者の中でも唯一のガールズグループであり、唯一の日本発のアーティストであるNiziUは、昼の部のトリを担当。9人は代表曲「CLAP CLAP」「Take a picture」からファン人気が高い「Love ＆ Like」「PRISM」まで多彩なジャンルの楽曲でグループの魅力を存分にアピールした。\n\n\n\n韓国デビュー曲「HEARTRIS」で、韓国の音楽番組「SHOW CHAMPION」で1位を獲得し国内外から大きな注目を浴びたNiziU。これを受けて、古家とのトークでは観客が「おめでとう！」とNiziUの快挙を祝福しメンバーを感激させるひと幕もあった。最後にMAKOは「たくさんの方に愛していただけるようにがんばるので、これからも応援してください」と凛とした表情で呼びかけ「HEARTRIS」でライブを締めくくった。\n\nPOW（NIGHT LIVE出演）\n\n今年10月にデビューしたばかりの新人ボーイズグループ・POWは、NIGHT LIVEのトップバッターを担当。初来日にしてKアリーナのステージに立った彼らは全力のパフォーマンスによる「Amazing」でNIGHT LIVEの火蓋を切って落とした。\n\n\n\n「日本のファンの皆さんのために一生懸命準備しました」という曲紹介からは、得意のダンスを封印してOfficial髭男dismの「Pretender」を熱量たっぷりに歌い上げた。トークパートではリーダーのジョンビンが「会いたかったです！！」とシャウトして初来日の喜びを爆発させ、ドンヨンを筆頭に流暢な日本語で観客の心をがっちりつかんだ。\n\nNCT DREAM（NIGHT LIVE出演）\n\n「Neighbors Con」の大トリを務めたのはNCT DREAM。人気曲「Glitch Mode」「Hot Sauce」「Candy」、そして日本デビュー曲「Best Friend Ever」と直近のカムバック曲「ISTJ」を連発するステージで会場をおおいに盛り上げる。\n\n\n\nMCではメンバーが来日時に楽しみにしていることをテーマにトークを展開。ロンジュンはもつ鍋、チョンロは「A5ランクの和牛を来日時の楽しみにしている」とウキウキとした表情で語る中、ジェノは「来年は『DREAM SHOW3』（NCT DREAMの単独ライブ名称）もぜひ期待してくださいね」とほほえんだ。最後にジェミンは「今度はマークちゃんとヘチャンちゃんと一緒に来ます。待っててくださいねー」と 7DREAMでの再会を約束した。\n\n\n\nNIGHT LIVE終演後、POW、BOYNEXTDOOR、NCT DREAMの3組がステージに集結。彼らは会場に集まったオーディエンスに手を振り、ファンと一緒にライブの余韻を味わっていた。メンバーが次々とステージ袖にはけていく中、ステージに残ったNCT DREAMのジェミンは「帰りたくない！」とライブの終わりを名残惜しむひと言を発してファンを沸かせ、計5組が出演した「Neighbors Con」はフィナーレを迎えた。\n\nPhoto by 佐藤薫 /曽我美芽 \n\n■「Neighbors Con」イベント概要\n会場：神奈川県Kアリーナ横浜\n日程：2023年11月25日（土）\n\n【DAY LIVE】\nOPEN 11:00 / START 12:30\n出演者：WayV / NiziU/ BOYNEXTDOOR\n\n【NIGHT LIVE】\nOPEN 16:30 / START 18:00\n出演者：NCT DREAM / BOYNEXTDOOR / POW\n※NCT DREAMは5人体制での出演です\n\n【セットリスト】\nNeighbors Con -DAY LIVE-\n\n◆WayV\n01. Kick Back\n02. INVINCIBLE\n03. Welcome To My Paradise\n04. Poppin' Love\n05. On My Youth\n\n◆BOYNEXTDOOR\n01. One and Only\n02. But I Like You\n03. But Sometimes\n04. Serenade\n05. ABCDLOVE\n\n◆NiziU\n01. FESTA\n02. Love ＆ Like\n03. CLAP CLAP\n04. PRISM\n05. Take a picture\n06. HEARTRIS\n\nNeighbors Con -NIGHT LIVE-\n◆POW\n01.Amazing\n02.Favorite\n03.Pretender（Official髭男dism）\n04.Slow Dancing\n05.Dazzling\n\n◆BOYNEXTDOOR\n01. One and Only\n02. But I Like You\n03. But Sometimes\n04. Serenade\n05. ABCDLOVE\n\n◆NCT DREAM\n01.Glitch Mode\n02.Hot Sauce\n03.Candy\n04.Best Friend Ever\n05.ISTJ\n\n\n\n主催：Neighbors Con実行委員会（株式会社ナターシャ、株式会社mediba、株式会社スペースシャワーネットワーク、株式会社A-Sketch）\n企画・制作：株式会社ナターシャ/ 株式会社STARBASE / Connected Stage inc. / June Media inc.\n協力：株式会社ディスクガレージ\nKstyle編集部
BTS ジョングク、12月4日放送の「CDTVライブ!ライブ!」2時間SPにソロで初登場！2曲をフルサイズで披露（Kstyle）,https://news.yahoo.co.jp/articles/8db986635cc300cdb570c3b1a46bb78ee75ec204,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000041-kstylens-000-1-view.jpg?exp=10800,2023-11-27T21:06:05+09:00,2023-11-27T21:06:05+09:00,Kstyle,kstylens,Kstyle,1161,\nKstyle\nTBSでは12月4日（月）よる7時から「CDTVライブ!ライブ!」を2時間スペシャルで放送する。この日の放送では、King Gnuによる「CDTVライブ!ライブ!」の大人気企画「King Gnuフェス」の開催や、福山雅治、Superfly、ATEEZ、松下洸平、いきものがかりといった多彩なアーティスト陣の出演がすでに発表されているが、このたび、2時間スペシャルをさらに盛り上げる豪華出演アーティストの第2弾と楽曲が発表となった。\n\nワールドスター・BTS（防弾少年団）から、Vに続きジョングクが2人目のソロ出演。日本初披露となる「Seven（feat. Latto）」と「Standing Next to You」の2曲をフルサイズでお届け！ 世界中のチャートを席巻し、大注目の最新曲を圧巻のパフォーマンスで魅せる。\n\nNEWSはテレビ初披露となる「ギフテッド」と「JUMP AROUND」をスペシャルメドレーでお届け。結成20周年を迎えた彼らの新しい魅力が詰まった楽曲をお楽しみいただきたい。\n\nSexy Zoneはメンバーの菊池風磨主演ドラマの主題歌「人生遊戯」をフルサイズでテレビ初披露。RAPパートは菊池が作詞も担当、楽曲の疾走感と少し強気で軽快なRAPに注目だ。\n\nTravis Japanはこれまでの集大成となる1stアルバム「Road to A」からテレビ初披露となる「LEVEL UP」をフルサイズで披露。デビューから勢いの止まらない彼らの進化し続けるパフォーマンスに期待が高まる。\n\n豪華アーティストが繰り広げる熱いステージをお送りする、12月4日（月）よる7時からの「CDTVライブ!ライブ!」2時間スペシャルをお楽しみに。\n\n■番組概要\n「CDTVライブ!ライブ!」2時間スペシャル\n12月4日（月）よる7時～9時\n\n【出演アーティスト・楽曲一覧（※アーティスト名50音順）】\nいきものがかり「ときめき」\nATEEZ「Crazy Form」\nJUNG KOOK「Seven （feat. Latto）」「Standing Next to You」\nSuperfly「Ashes」\nSexy Zone「人生遊戯」\nTravis Japan「LEVEL UP」\nNEWS「ギフテッド」「JUMP AROUND」\n福山雅治「想望」「虹 ～LIVE＠NIPPON BUDOKAN ver.～」\n松下洸平「君を想う」\n\n【フェス企画】\nKing Gnu\n\n進行：えとちゃん（江藤愛TBSアナウンサー）\n\n製作著作：TBS\n制作プロデューサー：大木真太郎\n総合演出：竹永典弘\nプロデューサー：髙宮望\nKstyle編集部
ATBO、タイトル曲「Must Have Love」MV公開…明るいエネルギー（Kstyle）,https://news.yahoo.co.jp/articles/1f1b8c17781003219f7180d3994fbafcb98088a9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000035-kstylens-000-2-view.jpg?exp=10800,2023-11-27T19:09:00+09:00,2023-11-27T20:15:00+09:00,Kstyle,kstylens,Kstyle,452,\n写真=「MustHaveLove」ミュージックビデオキャプチャー\nATBOが甘い冬の少年となって帰ってきた。\n\n本日（27日）、1stシングル「MUST HAVE」のリリースとともに、タイトル曲「Must Have Love」のミュージックビデオも公開された。\n【動画】ATBOのタイトル曲「Must Have Love」MV\nミュージックビデオで、彼らは明るいエネルギーの少年美をアピールしている。華やかなオーナメントで飾られたツリーとクリスマスオブジェを活用し、冬のムードを加えた。\n\nタイトル曲「Must Have Love」は、2006年にBrown Eyed GirlsのガインとSG WANNABEのキム・ヨンジュンが発売した「Must Have Love」をアレンジした。\n\n1stシングル「MUST HAVE」には他にも「Mayday」「僕たちは何もなくても」「Must Have Love（Eng Ver.）（Duet）」など、計4曲が収録された。\nキム・イェナ
GOT7 ベンベン、5年ぶりの来日公演でファンを魅了！思いが溢れ涙ぐむ場面も（Kstyle）,https://news.yahoo.co.jp/articles/a9313604f60a38bc209ce273755b2a81c02776f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000036-kstylens-000-2-view.jpg?exp=10800,2023-11-27T19:30:00+09:00,2023-11-27T20:12:00+09:00,Kstyle,kstylens,Kstyle,961,\nKstyle\n11月16日に大阪Zepp Namba、そして18日に横浜Zepp Yokohamaにて開催された「BamBam1st World Tour『AREA52』」はベンベンの5年ぶりの来日公演となった。\n【写真】涙ぐむ場面も！GOT7 ベンベン、5年ぶりの来日公演を開催\nベンベン初のワールドツアーは、2023年9月16日のソウルオリンピックホールを皮切りに、マニラ、マカオ、クアラルンプール、ホーチミン、そして母国であるタイのバンコクでは2万人以上の観客を動員する大盛況となった。その勢いのまま乗り込んだ大阪と横浜公演は、息を合わせたバックダンサー10人との見事なダンスと大型LEDスクリーンに映し出される宇宙をテーマにした華やかで神秘的な映像を組み合わせ、ライブハウスでは抑えきれない迫力あふれる演出とパフォーマンスで観客を魅了した。\n\n\n\n5年ぶりの来日となったベンベンは、ファンを目の前にし、思いが溢れ涙ぐむ場面もあった。MCでは、しばらく使ってなかった日本語のトークが心配になったのか、時折日本語でのトークについて謝るなどファンを気遣う優しい場面もみられた。\n\n公演後は、選ばれたファンたちとハイタッチやサイン会、1対1での写真撮影会を行うなど、久しぶりのファンとのふれあいを楽しんだ。ベンベンは来年に向けて「来年は日本での活動が増えることを期待して欲しい」とコメント。日本での活動への意気込みに、会場のファンからは歓声が上がった。\n\n2014年にGOT7のメンバーとしてデビューし、今年でデビュー10年目になるベンベンだが、未だ26歳の優しく微笑みが可愛い青年だった。そんな彼の日本での今後の活動に期待も大きくなった。\n\n\n\n\n■公演概要\n「2023-2024 BamBam THE 1ST WORLD TOUR [AREA 52] IN JAPAN」\n\n【大阪】Zepp Namba\n2023年11月16日（木） 18:00開場 / 19:00開演\n\n【横浜】KT Zepp Yokohama\n2023年11月18日（土） 17:00開場 / 18:00開演\n\n主催：MEPLUS\n企画：ABYSS\n協力：楽天チケット\nKstyle編集部
チャン・ナラ＆ソン・ホジュン主演の新ドラマ「私のハッピーエンド」メインポスターを公開（Kstyle）,https://news.yahoo.co.jp/articles/46f2783c92c592d2697816ec12dadf1a331e1d05,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000034-kstylens-000-1-view.jpg?exp=10800,2023-11-27T19:06:00+09:00,2023-11-27T19:06:00+09:00,Kstyle,kstylens,Kstyle,695,\n写真=TV朝鮮「私のハッピーエンド」\n「私のハッピーエンド」で、チャン・ナラが信じていた人々から裏切られる。\n\n本日（27日）、TV朝鮮の新週末ドラマ「私のハッピーエンド」は、チャン・ナラの型破りなイメージチェンジを予告するメインポスターを公開した。\n\n1枚目のポスターのチャン・ナラ（ソ・ジェウォン役）からは、毎年数百億円の売り上げを上げる生活家具ブランド「ドレブ」を率いるCEOであり、100万人のフォロワーを保有するインフルエンサーの揺るぎない意志が垣間見える。\n\n衝撃的な真実を探るための険しい道のりで、信頼していた人々に裏切られた人物の暗い心理的な変化が、揺れる焦点で表現された。\n\n「今に見ていろ。この地獄をあなたたちにも同じように感じさせてあげるから」という復讐心を露わにしたフレーズが不気味な雰囲気を漂わせる。\n\n\n\n2枚目のポスターでは、チャン・ナラがベッドに横たわり、ぼーっとどこかを見つめている。真っ白なベッドカバーと黒の衣装のコントラストで、混乱と不安に包まれた感情が表現された。\n\n「もう誰も信じられない」と、苦しんでいるフレーズが、ミステリースリラーの雰囲気を最大化させる。\n\n「私のハッピーエンド」は、成功だけを追っていたある女性が、信じていた人々からの裏切りで衝撃的な真実に向き合うヒューマン心理スリラードラマだ。誰かの幸せのために犠牲になった周囲の不幸から始まる心理スリラーを通して、真の幸せとは何か問いかける。\n\n「私のハッピーエンド」は、韓国で12月30日の午後9時10分に放送がスタートする。\nキム・イェナ
BABYMONSTER、デビュー曲「BATTER UP」が早くもヒット！MVは公開半日で1600万再生を突破（Kstyle）,https://news.yahoo.co.jp/articles/8680a961a5295b1b9ed131ad07d3c6d498dfdeb3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000037-kstylens-000-2-view.jpg?exp=10800,2023-11-27T19:36:00+09:00,2023-11-27T20:12:02+09:00,Kstyle,kstylens,Kstyle,1061,\nKstyle\nYG新人ガールズグループBABYMONSTERが、圧倒的なパフォーマンスとヒップホップオーラを身に纏い華麗なデビューを知らせ、グローバルな音楽ファンたちに怪物級新人らしい強烈な第一印象を残した。\n【動画】BABYMONSTERのデビュー曲「BATTER UP」MV\n27日、YG ENTERTAINMENTによると、同日0時に発売されたBABYMONSTERのデビューデジタルシングル「BATTER UP」は世界20の国と地域のiTunesソングチャートで1位になり、ワールドワイドソングチャートでも最上位圏にランクインした。今回の曲は今年発表されたデビュー曲の内、最速で米iTunesトップ50入りし、世界最大のポップ市場内の新人としては異例の成果を収めた。\n\n「BATTER UP」に対する音楽ファンの反応も熱く、注目されている。インパクトあるどっしりとしたビートはもちろん、中毒性が強いサビはBABYMONSTERにしか出せない差別化された魅力を見せつけたという反応だ。メンバーの流麗なボーカルとスピード感のあるラップが加わり、完璧な相乗効果を成し遂げた。\n\nミュージックビデオもやはり好評を得ている。華麗なセットと映像美が最強の没入感を与えた中、「BATTER UP」を表現するかのようにバットを振るポイントダンスが目を引いた。特に、後半に吹き荒れるサウンドと共に繰り広げられた爆発的なダンスは、爽快感を与えたと同時に、彼女たちの力強い自信を確認することができたと評価された。\n\n実際、「BATTER UP」のミュージックビデオは、尋常ではない人気の兆しを見せている。YouTubeで公開されて半日で、グローバルなファンたちの熱い愛に支えられて1600万再生を突破。急速に再生数を伸ばしており、チャンネル登録者数も増加し348万人を超え、YouTubeの急上昇動画ランキングでも1位に。\n\nまた、それだけではとどまらず中国最大の音楽サイトであるQQミュージックMVチャート内でも1位を獲得した。\n\nBABYMONSTERは、YGがBLACKPINK以来、7年ぶりに発表する新人ガールズグループだ。「BATTER UP」はダイナミックなトラックとユニークな個性が出たパート、力のあるベースラインが魅力的な曲になっている。YG特有の濃く強烈なヒップホップを感じることができ、彼女たちが繰り広げるエネルギーたっぷりのパフォーマンスにも関心が集まっている。\nKstyle編集部
アン・ウンジン、新ドラマ「全てが叶うだろう」への出演を検討中…キム・ウビン＆ペ・スジと共演なるか（Kstyle）,https://news.yahoo.co.jp/articles/604e70595feef369b5944600f2e3f867d293bf78,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000032-kstylens-000-1-view.jpg?exp=10800,2023-11-27T18:48:00+09:00,2023-11-27T18:48:00+09:00,Kstyle,kstylens,Kstyle,484,\n写真=マイデイリーDB\n女優のアン・ウンジンが、脚本家キム・ウンスクの新作に出演するだろうか。 \n\n所属事務所のUAAは本日（27日）、マイデイリーを通じて「アン・ウンジンがキム・ウンスクの新作『全てが叶うだろう』への出演を前向きに検討している」と明かした。\n\n同作は、脚本家のキム・ウンスクとイ・ビョンホン監督が意気投合した作品で、お互いの生死与奪権を握っている感情過剰ジーニーと感情欠如ガヨンが、幸運なのか刑罰なのかわからない3つの願いをめぐって繰り広げる、ストレスゼロのお馴染みラブコメディを描く。\n\nこれに先立って、ペ・スジとキム・ウビンが出演を確定した中、アン・ウンジンはガヨンの知人であり、妙齢の女性の役として議論中だ。\n\n特に、アン・ウンジンは最近韓国で放送が終了したMBCドラマ「恋人」で熱演を繰り広げ、多くの人々から愛された。そんな彼女が「全てが叶うだろう」への出演を確定し、ドラマのヒットを続けていくのか、関心が集まっている。\n\n「全てが叶うだろう」は2024年の放送を目標に、12部作で制作される予定だ。\nパク・ソヨン
