headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
JPFA吉田麻也会長らが韓国プロサッカー選手会とビデオ会議、両者の連携について話し合いか（ゲキサカ）,https://news.yahoo.co.jp/articles/9cf606bdbd59e5ce59ec1b377e309b354b4f6394,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-45939245-gekisaka-000-4-view.jpg?exp=10800,2023-11-27T21:31:00+09:00,2023-11-27T21:40:01+09:00,ゲキサカ,gekisaka,ゲキサカ,443,\n吉田麻也会長(Tatsuya TAKEUCHI)\n日本プロサッカー選手会(JPFA)が韓国プロサッカー選手会(KPFA)とビデオミーティングを行ったようだ。KPFA公式インスタグラム(@kpfa_official)が27日に伝えている。\n【写真】JPFAとKPFAの会議の様子\nKPFAが公開した画像によると日本からはDF吉田麻也会長、DF増田繁人副会長、監事のMF遠藤航、山崎卓也氏(国際プロサッカー選手会アジア支部代表)が参加。韓国からはジュビロ磐田とガンバ大阪でもプレーしたFWイ・グノ会長や元柏レイソルのDFユン・ソギョンらが出席している。\n\n 詳しい会議の内容は明かされていないが、出席したキム・フンキ氏(@hoon_ki_kim)は「コラボレーションを通じて夢を育てる」と綴っており、両者の連携について話し合ったものとみられる。JPFAは同日に女子サッカー界の発展に向けた会議をWEリーグの高田春奈チェアや日本サッカー協会(JFA)らと行ったことも伝えている。
止まらぬベリンガム…R・マドリー加入後15試合14得点はC・ロナウド以上のペースに（ゲキサカ）,https://news.yahoo.co.jp/articles/522de5ef250cbd95293e0b025c5bc311625c6aa1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-45939246-gekisaka-000-1-view.jpg?exp=10800,2023-11-27T21:50:02+09:00,2023-11-27T21:50:02+09:00,ゲキサカ,gekisaka,ゲキサカ,540,\nレアル・マドリーMFジュード・ベリンガム(Getty Images)\nレアル・マドリーのイングランド代表MFジュード・ベリンガムがまたもやネットを揺らした。\n【動画】下着をズラすも大失敗…PK阻止のために“一肌脱いだ”サポーター\n26日に開催されたラ・リーガ第14節でR・マドリーはカディスのホームに乗り込んだ。前半14分と後半19分にFWロドリゴ・ゴエスがネットを揺らし、2-0とリードして迎えた後半29分にベリンガムが魅せる。\n\n 左サイドからロドリゴがボールを運ぶと、ベリンガムは加速して前線へと駆け上がる。ロドリゴを追い越してボールを呼び込み、PA内に侵入すると、左足のシュートでゴールを陥れてダメ押しゴールを記録した。\n\n 今季、ドルトムントから加入すると、序盤からゴールラッシュを披露。ラ・リーガで12試合11得点、欧州CLで3試合3得点を記録しており、公式戦15試合14得点と驚異的なペースでゴールを積み重ねている。\n\n 英『BBC』によると、R・マドリー加入後、最初の15試合で14得点を記録したのはベリンガムが初。これまでの記録は15試合13得点でクリスティアーノ・ロナウド、アルフレッド・ディ・ステファノ、プルデンの3選手が記録していた。
福島、依田光正監督の今季限りでの退任を発表「誠にありがとうございました」（ゲキサカ）,https://news.yahoo.co.jp/articles/31dfaf98f65e42c1d7fabb7b55624cd394272a34,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-27T22:52:01+09:00,2023-11-27T22:52:01+09:00,ゲキサカ,gekisaka,ゲキサカ,555,\n福島ユナイテッドFCは27日、依田光正監督の今季限りでの退任を発表した。なお、2024シーズンの監督については決まり次第、発表される。\n\n 依田氏は今年7月、服部年宏前監督の後を継いで監督に就任。チームは最終節を残したJ3リーグで、12勝10分け15敗の勝ち点46で15位となっている。\n\n クラブを通じて依田監督は以下のようにコメントしている。\n\n「今シーズン限りで退任することになりました。\n毎試合力を与えてくださったファン、サポーター、スポンサー企業のみなさま、フロントスタッフ、関わってくださった全てのみなさま、そして、昨年クラブとの縁を結んでくださった服部年宏元監督に心から感謝しています。シーズン途中での監督就任でしたが、厳しい残留争いのなか必死に戦ってくれた選手たち、身を粉にしてサポートしてくれたチームスタッフにも本当に感謝しております。\nクラブに関わる全てのみなさまのおかけで、ミッションであったJ3残留を達成することができたと思います。誠にありがとうございました。\n来シーズン共に戦えないのが残念ですが、今後の選手の成長、活躍、そして、クラブの発展を心から応援しております。\n最終戦もみなさまを笑顔にできるよう全員で戦ってまいりますので、応援よろしくお願いします。」
「今は自分が決めなくちゃいけないと思っている」。トップ下転向の昌平MF土谷飛雅が1G1Aの活躍（ゲキサカ）,https://news.yahoo.co.jp/articles/19fc044725c862b5b17007d6e9c3a0ebf6232138,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-45939243-gekisaka-000-1-view.jpg?exp=10800,2023-11-27T20:48:02+09:00,2023-11-27T20:48:02+09:00,ゲキサカ,gekisaka,ゲキサカ,976,\n昌平高MF土谷飛雅(3年=FC LAVIDA出身)は1得点1アシストの活躍(Taro YOSHIDA)\n[11.26 高円宮杯プレミアリーグEAST第21節 昌平高 2-2 青森山田高 昌平高G]\n \n 昌平高は、ボランチからトップ下へコンバートされたMF土谷飛雅(3年=FC LAVIDA出身)が1得点1アシストの活躍。リーグ首位・青森山田高相手に攻撃力を発揮した。\n【動画】心温まるやり取り…ユニをプレゼントされた少年が久保建英にお返し\n0-0の後半38分、CB背後を狙ったパス。MF三浦悠代(2年)が粘って繋いだボールを受けると、「ファーストタッチが良くて」そのままPAへ侵入する。そして、飛び出してきたGKからファウルを受けてPKを獲得。「PK史上、一番緊張した」というPKを右足で決め、先制点をマークした。\n\n さらに42分には、右サイドでの崩しに係わり、スピードに乗った状態でPAへ侵入。そのままファーのネットを狙って右足を振り抜く。シュートは狙いよりも外側へ飛んだが、これを三浦が押し込み、2-0となった。\n\n この日は得点シーン以外にもクロスから決定的なシュート。また、スルーパスも狙った。昨年から主にボランチの先発を務めてきたが、ポジションがより前へ。特に意識しているのは、ゴールだという。選手権予選準決勝ではハットトリックを達成。ゴールに近いポジションで結果を出し始めている。\n\n「ボランチの時は出すだけでしたけれども、トップ下になって結構点に係ることも多くなったし、トップ下ってアシストするというよりは点を決めるところだと思うので、そういうところを意識してやっていますし、もっとシュートの本数を増やしたい」\n\n はじめにパスを狙う癖がまだ抜けきれていないという。また、動きながらのシュートは課題となっている。前半の決定機を活かせなかったことも反省したが、監督代行の村松明人コーチからドリブルシュートについてのアドバイスを受けるなどトレーニングで質を高めて行く考えだ。\n\n「今は自分が決めなくちゃいけないと思っている」と土谷。攻撃センスやキックの質の高さは技巧派軍団・昌平の中でも光る特長で、周囲からの期待値も大きい。その武器をチームのために発揮し、プレミアリーグ最終節や選手権で昌平を勝利へ導く。
ファーディナンド氏、リバプールよりもアーセナルがタイトルに近い理由として2選手の存在を挙げる（ゲキサカ）,https://news.yahoo.co.jp/articles/9c63d84032d03fa99dc17f66dae36806517b0074,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-45939244-gekisaka-000-1-view.jpg?exp=10800,2023-11-27T20:51:01+09:00,2023-11-27T20:51:01+09:00,ゲキサカ,gekisaka,ゲキサカ,655,\nプレミア首位に浮上したアーセナル(Getty Images)\nマンチェスター・ユナイテッドのOBである元イングランド代表DFリオ・ファーディナンド氏が、アーセナルのCBコンビを絶賛した。『フットボール・ロンドン』が伝えている。\n【動画】下着をズラすも大失敗…PK阻止のために“一肌脱いだ”サポーター\nアーセナルは25日に開催されたプレミアリーグ第13節でブレントフォードのホームに乗り込んだ。前半をスコアレスで折り返した試合は、後半もなかなかスコアが動かなかったが、44分にMFカイ・ハバーツが値千金のゴールを奪取。アーセナルが1-0の完封勝利を収め、首位に浮上した。\n\n ファーディナンド氏が注目したのは無失点に抑えたDFウィリアン・サリバとDFガブリエル・マガリャンイスのCBコンビだった。\n\n「私と(ピーター・)クラウチは、この2人がどれだけ優れているか考えていた。彼らはアグレッシブでハイラインで守備をしたがる選手であり、現在のリーグで最高の守備力を誇っている」\n\n「ブレントフォードの前線の選手は、そのペースと積極的な飛び出しで相手チームに悪夢を与えてきた。今日、サリバが抜き去られた場面があったが、そこにはガブリエルがいた。ガブリエルがサリバにボールを預け、2人だけで問題を解決したんだ」\n\n「何かを勝ち取るには、信頼できるCBのコンビが必要だ。彼らがいるからこそ、私はリバプールよりもアーセナルをタイトル争いの上位に置いたし、マンチェスター・Cに挑戦できると思っている」
新幹線でドイツW杯戦士が思わぬ再会!! ファン「福がおとずれた」「偶然ジーコというハイパワーワード」「漫才ネタ」（ゲキサカ）,https://news.yahoo.co.jp/articles/65992908e291b34afbf9bc413fdbb6fd5ad81005,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-45939242-gekisaka-000-1-view.jpg?exp=10800,2023-11-27T20:32:01+09:00,2023-11-27T20:32:01+09:00,ゲキサカ,gekisaka,ゲキサカ,375,\n新幹線で偶然再会(Getty Images)\n元日本代表の福西崇史氏が27日にX(旧ツイッター/@fukunishi_t)を更新し、新幹線の車内で元日本代表監督のジーコ氏と遭遇したことを報告した。\n【写真】福西崇史「偶然ジーコ」\n福西氏は「新幹線に乗ったら、ジーコが見つけてくれて」という経緯だったことを説明し、「偶然ジーコ」と綴った。ジーコ氏は“ジーコ10サッカースクール”のため浜松に向かっていたようで、ジュビロ磐田で活躍した福西氏は「浜松っていうのも縁だな～」と喜びを伝えている。\n\n 選手と監督の関係性で日本代表としてドイツワールドカップを戦った両氏の思わぬ再会に、ファンからは「偶然ジーコというハイパワーワード」「福がおとずれたはなしっ!」「すごいこと」「ナイツの漫才ネタを思い出して吹いた」といったコメントが寄せられている。
来日中のD・シルバ、五輪金メダリストとの2ショット公開…ファン「どーゆー繋がり?」「スーパーアスリート同士」（ゲキサカ）,https://news.yahoo.co.jp/articles/a89ba7a3b53891dd64eca06e2353407a6dc0dbbc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-45939240-gekisaka-000-2-view.jpg?exp=10800,2023-11-27T19:57:01+09:00,2023-11-27T19:58:01+09:00,ゲキサカ,gekisaka,ゲキサカ,571,\nダビド・シルバが日本を満喫中(Getty Images)\n今シーズン開幕前に現役を引退した元スペイン代表MFダビド・シルバ氏が、五輪金メダリストとの2ショット写真を公開している。\n【写真】来日中のD・シルバ、五輪金メダリストと2ショット\n03年にバレンシアでキャリアをスタートさせたD・シルバはエイバル、セルタ、マンチェスター・Cを渡り歩き、20年からソシエダに加入。昨季も主軸としてプレーし、チームの欧州CL出場権獲得に貢献した。契約を更新して新シーズンを迎える予定だったが、トレーニング中に左膝の前十字靭帯を損傷し、ユニフォームを脱ぐ決断を下した。\n\n 現在、D・シルバは来日しており、自身のインスタグラム(@david21lva)で東京、大阪、京都を観光していることを伝えている。\n\n そして、最新の投稿では、柔道73キロ級で16年リオデジャネイロ五輪、21年東京五輪と2大会連続で金メダルを獲得した大野将平選手との2ショット写真を公開。関係は明らかにされていないが、「お会いできて光栄です。オリンピック連覇の金メダリストと一緒にいるなんて、めったにない」とコメントしている。\n\n 思わぬ2ショットにファンは「どーゆー繋がり?」「スーパーアスリート同士」「すげぇ」「奇跡的な出会い」「いい笑顔」などと反応している。
石崎信弘監督が八戸と契約更新、J2昇格へ「今年以上にハードなトレーニングを」（ゲキサカ）,https://news.yahoo.co.jp/articles/ee82b382cc9cac46874d9b13a319119930f934af,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-45939238-gekisaka-000-1-view.jpg?exp=10800,2023-11-27T19:28:01+09:00,2023-11-27T19:28:01+09:00,ゲキサカ,gekisaka,ゲキサカ,368,\n石崎体制2年目へ(Getty Images)\nヴァンラーレ八戸は27日、石崎信弘監督(65)と契約更新したことを発表した。\n\n 石崎監督は昨シーズン途中まで富山を指揮し、今季から八戸を率いている。残り1節となったJ3でここまで15勝10分12敗の成績を収め、6位。八戸での2年目に向けて以下のように伝えている。\n【写真】“奇跡の9頭身美女”の日本代表コーデに称賛の声「可愛すぎ」「女王様」「美脚にクラッ」\n「パートナー、ファン、サポーターの皆様、いつもヴァンラーレ八戸へご支援、ご声援を頂きありがとうございます。この度、来季も引き続き監督をする事になりました」\n\n「来季は今年以上にハードなトレーニングを行い、選手、スタッフ、クラブ一丸となってJ2昇格を目指し頑張りたいと思います。今季同様熱いサポートをお願いします」
昌平はゲーム主将のCB佐怒賀大門中心に守備でも青森山田に対抗。「もう少しの部分にこだわって」選手権へ（ゲキサカ）,https://news.yahoo.co.jp/articles/bbe28d8dbff0461cd17e23a96a909bd34b9bc7dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-45939239-gekisaka-000-1-view.jpg?exp=10800,2023-11-27T19:41:01+09:00,2023-11-27T19:41:01+09:00,ゲキサカ,gekisaka,ゲキサカ,1118,\n最終ラインの中央で奮闘した昌平高CB佐怒賀大門(Taro YOSHIDA)\n[11.26 高円宮杯プレミアリーグEAST第21節 昌平高 2-2 青森山田高 昌平高G]\n \n 優勝目前の首位・青森山田高からの白星こそ逃したものの、次に繋がる試合だった。昌平高はこの試合前まで、プレミアリーグEAST2試合と選手権予選3試合で公式戦5連勝。この日は、村松明人監督代行がセンスの高さを信頼してボランチ起用しているMF大谷湊斗(2年)と10番MF長準喜(3年)の小柄な技巧派コンビが予測力と競り合い含めて守備で貢献し、ゲーム主将のCB佐怒賀大門(3年)も最終ラインの中央で好守を連発していた。\n【動画】心温まるやり取り…ユニをプレゼントされた少年が久保建英にお返し\n佐怒賀は、「守備範囲広く、予測持ってやって、自分がやられたら本当に失点すると思ったので、DFラインに集中力を持ってやれているかなと思っています」。中央の守りは自信を持っている部分。この日はサイドからのクロスで失点しないように意識という。その中で4バックやGK佐々木智太郎(2年)が健闘。また、奪ったボールを長や大谷が落ち着いて繋ぐなど青森山田の圧力に負けないような戦いを見せていた。\n\n 後半は我慢の時間帯が続いたものの、無失点を維持。そして、後半38分の先制点に結びつけた。だが、2点を先取しながら後半45分からの連続失点でドロー。佐怒賀は「(後半の劣勢の時間帯はGK佐々木)智太郎とかに助けられたので、そこで失点しなかったのは良かったけれど、もっと突き詰めていきたい。甘さ、勝負弱さがあるなと思ったので選手権までにゴール前の守備などそこの課題に持ってやりたい」と語った。\n\n 10月から監督代行を務める村松コーチは、それまでの固定化されていたトレーニングメニューを一新。選手たちがトレーニングの中で考えることを促進し、その中で守備意識も高めていった。この日は青森山田相手にも各選手がコンタクトに行き、自分たちのスキルの高さも随所に発揮。選手たちに自信をもたらす戦いだった。\n\n 佐怒賀は、「攻撃も守備も両方連動できて、声を掛け合って、まとまって勝利に貪欲になってできているし、きょうもそこが表れたかなと思っているので、もう少しの部分にこだわってやっていきたい」。CB 石川穂高主将(3年)が怪我による長期離脱という難局でチームが一体感を持って成長中。加えて、同じく長期離脱していた注目SB上原悠都(2年)が間もなく復帰する。村松監督代行は「もう1か月あれば成長できると思う」。ここからの1か月で自力をつけ、激戦ブロックに入った選手権で勝ち上がる。
勝ち点10剥奪処分から最初のホーム戦…エバートンサポーターが空と地上で抗議活動を実施（ゲキサカ）,https://news.yahoo.co.jp/articles/0e7a890112e3f59a1805a162d0410a27bcfa04b2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-45939241-gekisaka-000-1-view.jpg?exp=10800,2023-11-27T20:11:01+09:00,2023-11-27T20:11:01+09:00,ゲキサカ,gekisaka,ゲキサカ,662,\n空と地上で抗議(Getty Images)\nプレミアリーグが今月にエバートンへ勝ち点10の剥奪処分を発表したことを受け、エバートンサポーターが国際Aマッチウィークからの再開節となった第13節で抗議活動を行った。『BBC』や『アスレチック』などが伝えている。\n【写真】抗議のエバートンサポーターで道が埋め尽くされる\nエバートンは今月17日、許可される損失額を1億500万ポンド(約195億円)上回る財務規則違反によって10ポイントを失うことが発表された。これはすぐに適用され、たちまち降格圏に突入。クラブは「失望した」と伝えて控訴する意向を示していた。\n\n そうしたなか、第13節の注目試合となったマンチェスター・シティ対リバプールのスタジアム上空には、エバートンサポーターによるものと思われるメッセージバナー付きの飛行機の姿があった。バナーには「プレミアリーグ=腐敗」と記されており、強い抗議意思が示されていた。\n\n 26日にホームで行ったマンチェスター・ユナイテッド戦ではより大きな運動が行われている。スタジアムへ向かう道中ではサポーターによる抗議の行進が行われ、『リバプール・エコー』のアンディ・テバイカメラマンによると「権力、欲、金があるところには腐敗が起きる」というメッセージとリーグのロゴが書かれた巨大バナーが掲示されたという。さらにスタジアム内でも同様のメッセージが記された横断幕が掲出されたほか、多くのサポーターが「腐敗」の文字とリーグロゴが載ったカードを掲げて抗議したことが伝えられている。
