headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
運転手不足の打開策示せるか…「自動運転バス」岐阜市で“レベル2”での運行開始 街の中心部で長時間は全国初（東海テレビ）,https://news.yahoo.co.jp/articles/b4fb528d7f80655ea824d025f67c0bda21f2f18e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90031435-tokaiv-000-1-view.jpg?exp=10800,2023-11-27T17:41:40+09:00,2023-11-27T17:41:40+09:00,東海テレビ,tokai,東海テレビ,1112,\n岐阜市内を走る「自動運転バス」\n岐阜県岐阜市で25日から「自動運転バス」の定期運行が始まっています。中心部で長期間にわたって運行されるのは全国で初めてということで、運転手不足の打開策に繋がるのでしょうか。\n【動画で見る】運転手不足の打開策示せるか…「自動運転バス」岐阜市で“レベル2”での運行開始 街の中心部で長時間は全国初\n11月25日、岐阜市でお披露目された真っ赤なバス。定員10人の小型電気自動車で、先進の技術を備えています。\nニュースONE\n車内には運転席やハンドル、アクセルやブレーキのペダルも付いていません。\nニュースONE\nAI搭載のカメラやレーザーセンサーなどで交通状況を把握しながら、発進や停止を自動で行うシステムです。\n\n運行協力会社の担当者：\n「レーザーの光を当てて、周りに人が歩いているなとか、木や建物があるなとリアルタイムで認識しています。瞬時に減速したり加速することができます」\n\n ルート上に駐停車している車があった場合は、センサーが障害物と感知します。運転が手動に切り替わり、乗務員が専用のコントローラーを操作して、方向転換や再発進を行うという仕組みです。\nニュースONE\nバスは当面、乗務員が同乗する「レベル2」で運行しますが、5年の間に特定の条件下で完全自動運転となる「レベル4」での運行を目指します。\n\n 岐阜市によると、街の中心部で長期間、自動運転バスが運行されるのは全国で初めてということです。\n\n柴橋岐阜市長：\n「毎日継続運行して、安全第一で様々な技術検証を行っていきたいと思います」\n\n ルートは、柳ヶ瀬商店街や市役所を通る中心部ルート(5km）と、岐阜公園や川原町などの観光スポットを巡る岐阜公園ルート（9km、土日祝日のみ）の2路線です。\nニュースONE\n乗車した市民：\n「スムーズに運転されていたかなという感じですね」\n\n別の市民：\n「景色も見ながら楽しめたかなと思いました。もっと範囲が広がれば、いろんな所に行けたらなと思います」\n\n バスの最高時速は19キロで、道幅の狭い川原町などでは、さらにスピードを落とすよう設定されています。\nニュースONE\n公道をゆっくりと走ることから、課題は一般の車との共存です。\n\n岐阜市の担当者：\n「路上駐車、無理な追い越し、そういうのを避けていただいて、この自動運転車を温かく見守っていくことが、レべル4の実現に近づくと考えています」\nニュースONE\n全国で公共交通機関の運転手不足が深刻化する中、このバスが打開策を示すことができるのか、成果が期待されます。
県政150周年を記念し制定…11/27は『あいち県民の日』記念式典で須田亜香里さんらが愛知の魅力語る（東海テレビ）,https://news.yahoo.co.jp/articles/cdc664b3a86f13f3ed93f3534dba0f1beccfb64c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90031438-tokaiv-000-1-view.jpg?exp=10800,2023-11-27T22:18:10+09:00,2023-11-27T22:18:10+09:00,東海テレビ,tokai,東海テレビ,421,\n「あいち県民の日」を祝う式典に出席した須田亜香里さん\n11月27日は愛知県が『誕生』した日です。県政150周年を記念して制定された「あいち県民の日」を祝う式典が開かれました。\n【動画で見る】県政150周年を記念し制定…11/27は『あいち県民の日』記念式典で須田亜香里さんらが愛知の魅力語る\n式典には、あいち県民の日のアンバサダーを務めた俳優の河村花さんや、愛知県出身のタレント・須田亜香里さんらが出席し、愛知の魅力を語りました。\n\n河村花さん：\n「1番好きな名古屋メシが、鉄板ナポリタンです」\n\n須田亜香里さん：\n「私は味噌カツ、名古屋メシだったら。マヨネーズをたまにつけて食べると、すごくおいしいんですよ、味噌カツに。『矢場とん』さんも公認してくれてる」\n\n 県は27日までの1週間を「あいちウィーク」として、イベントなどでPRしたほか、公立の学校を1日休みとする「県民の日学校ホリデー」を新たに設けていました。
相手に大ケガさせ車放置して逃走…対向車線にはみ出した乗用車が軽乗用車と正面衝突 ひき逃げ事件として捜査（東海テレビ）,https://news.yahoo.co.jp/articles/c8f536b1daa751a7d98af1e50459714721a23c47,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90031439-tokaiv-000-1-view.jpg?exp=10800,2023-11-27T21:23:54+09:00,2023-11-27T21:23:54+09:00,東海テレビ,tokai,東海テレビ,373,\n事件があった現場 岐阜県岐阜市\n岐阜県岐阜市で27日午前、乗用車が対向車線をはみ出し、軽乗用車と正面衝突しました。軽乗用車の男性はケガをしていますが、乗用車の運転手は車を放置して逃走し、警察がひき逃げとして捜査しています。\n【動画で見る】相手に大ケガさせ車放置して逃走…対向車線にはみ出した乗用車が軽乗用車と正面衝突 ひき逃げ事件として捜査\n27日午前9時20分ごろ、岐阜市芥見大船の信号のある交差点で、69歳男性が運転する軽乗用車と対向車線からはみ出した乗用車が正面衝突しました。\n\n 男性は胸の骨を折るなどの大ケガをして救急搬送されましたが、命に別条はないということです。\n\n 警察によりますと、乗用車の運転手はケガをした男性と自身が乗っていた車を放置して現場から立ち去っていて、警察はひき逃げ事件として行方を追っています。
レゲエミュージシャン「CHEHON」初公判 ポーチの大麻「別人が入れた可能性ある」と話す 大麻所持の罪（東海テレビ）,https://news.yahoo.co.jp/articles/f9bb807b589073cdee38739c538e4fe05f3e4d74,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90031441-tokaiv-000-2-view.jpg?exp=10800,2023-11-27T21:48:12+09:00,2023-11-27T22:04:01+09:00,東海テレビ,tokai,東海テレビ,389,\nCHEHONこと米田洪二被告 画像:Xより\nレゲエミュージシャンの「CHEHON（チェホン）」が今年9月、東京都の自宅で大麻を所持していたなどの罪に問われている裁判の初公判で、一部無罪を主張しました。\n【動画で見る】レゲエミュージシャン「CHEHON」初公判 ポーチの大麻「別人が入れた可能性ある」と話す 大麻所持の罪\n「CHEHON（チェホン）」こと米田洪二被告(39)は今年9月、東京都品川区のマンションで、大麻の植物片およそ6.7gを所持したなどの罪に問われています。\n\n 27日の初公判で、米田被告は自宅で押収された大麻の所持は認めたものの、ポーチの中にあった大麻については無罪を主張しました。\n\n 被告人質問で「ライブ会場の楽屋で別の人物に入れられた可能性がある」「差し押さえられた際、警察官が入れた可能性もある」と述べました。\n\n※画像はXより
年俸アップ提示も…中日・柳「数字に表れない部分を評価してほしかった」今季の契約更改でチーム2人目の保留（東海テレビ）,https://news.yahoo.co.jp/articles/d83fa2bbe6514df63dc1e1594018dc9885402d4a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90031434-tokaiv-000-3-view.jpg?exp=10800,2023-11-27T16:27:44+09:00,2023-11-27T18:08:01+09:00,東海テレビ,tokai,東海テレビ,664,\n契約更改を保留した中日ドラゴンズの柳裕也投手 2023年11月27日\n中日ドラゴンズの柳裕也投手は27日、球団との契約更改交渉に臨みましたが、保留しました。チーム2人目の『保留』です。\n【動画で見る】年俸アップ提示も…中日・柳「数字に表れない部分を評価してほしかった」今季の契約更改でチーム2人目の保留\n柳投手：\n「サインしてないです。こういう1年でしたし、ゆっくり考えてもいいのかなと思いました」\n\n 27日、契約更改交渉に臨んだドラゴンズの柳裕也投手は、球団からは今季の1億800万円（推定）からアップした金額を提示されたものの、サインしなかったことを明かしました。\n\n 今シーズンは24試合に登板しましたが、打線の援護に恵まれず4勝11敗で、8月には9回をノーヒットノーランで投げ切りながらも0対0のまま延長戦にもつれ、「幻」となった試合もありました。\n\n 勝ち星こそ伸びませんでしたが、3年連続で規定投球回に到達し、防御率は2.44と投手陣の柱として奮闘していました。\n\n柳投手：\n「自分が今年どういう思いで1年間投げてきたのか、数字には表れない部分を自分も評価してほしかった」\n\n 今シーズントレードで加入した涌井秀章投手は、現状維持の1億円でサインしました。お立ち台でのトークも話題のチーム最年長投手が、来シーズンの抱負も語りました。\n\n涌井投手：\n「本拠地でもお立ち台に立って、その日に活躍した選手がまだまだ隠している部分があると思うので、そこをイジって盛り上げていければ」
不信任決議案は否決…数々のハラスメントが判明した東郷町長 失職は回避「折を見て謝罪して参りたい」（東海テレビ）,https://news.yahoo.co.jp/articles/62383b315dcfca8fd5cc423ed252b787ee0d2833,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90031436-tokaiv-000-3-view.jpg?exp=10800,2023-11-27T17:27:38+09:00,2023-11-27T18:28:02+09:00,東海テレビ,tokai,東海テレビ,1666,\n不信任決議案が否決された東郷町の井俣町長\n職員に対してハラスメント行為を繰り返していた、愛知県東郷町の井俣憲治（いまた・けんじ）町長に対する不信任決議案は、27日の臨時の町議会で否決されました。再発を防止することはできるのでしょうか。\n \n＜井俣町長による発言の音声データ＞\n「そんな奴おれへんて、お前ぐらいだって、そんなアホ」\n「バカじゃねえか、本当にバカじゃねえ」\n【動画で見る】不信任決議案は否決…数々のハラスメントが判明した東郷町長 失職は回避「折を見て謝罪して参りたい」\n職員が実施したアンケートで判明した、愛知県東郷町・井俣憲治町長のハラスメント行為。「死ね」「アホちゃうか」といった発言に加え、女性職員に対するセクハラとみられる言動も明らかになりました。\nニュースONE\n大きな手術を控えていた職員に対しては…。\n\n井俣町長：\n「お前の家、何宗？葬式やるっていったら何宗？」\n\n職員：\n「死ぬこと前提じゃないですか」\n\n井俣町長：\n「お前死んだら香典いくらぐらい？」\n\n 数々のパワハラ発言が発覚した井俣町長が、そのまま町長を続けるべきか、それとも失職させるべきか。27日、東郷町の臨時町議会が開かれました。\n\n 朝から傍聴席を求めて多くの町民らが訪れた町議会。傍聴席32席に対し61人が集まり、抽選となりました。\nニュースONE\n東郷町民：\n「全国的に有名になってしまって、わが東郷町が悪いことで有名になってしまうのは非常に残念なことで。（議会の）進み具合を見ていきたいと考えております」\n\n 臨時町議会の冒頭、井俣町長は改めて謝罪しました。\n\n井俣町長：\n「町民の皆さまをはじめ、議員の皆さま、なにより町職員の皆さま、東郷町に関係する全ての方に対し、この場を借りまして改めて謝罪をさせていただきます」\nニュースONE\n不信任決議案を提出した議員は、提案理由を説明しました。\n\n山下茂議員：\n「実際に町職員からの訴え、加えて町長自らがこのハラスメントに対して被害者に向けて既に謝罪を表明しております。明らかに町長としての信なしと。それがわれわれの仕事ですよ」\nニュースONE\nこれに対して、いわゆる「町長派」と呼ばれる議員からの反対討論もありました。\n\n加藤伸尚議員：\n「この不信任決議の審議には反対します。今じゃない、まずはじめにこれだけは訴えなければならない。今の段階で被害者がいるのかすらも分からない」\nニュースONE\n議員全員がそれぞれ賛否の意見を述べ合い、議会は白熱し、午後1時半ごろついに採決が行われました。\n\n 賛成10、反対6と賛成が反対を上回ったものの、可決に必要な出席議員の4分の3、12人の賛成を得られず、不信任決議案は「否決」されました。井俣町長の失職は避けられました。\nニュースONE\n否決を受けて井俣町長は…。\n\n井俣町長：\n「これからも折を見て、謝罪してまいりたいと考えております」\n不信任案に反対した町議は…。\n\n國府田さとみ議員：\n「非常に重たい決議ですので、根拠というものは絶対的で圧倒的なものでなければならない。全員の声をわれわれが1人1人聞き取ることができたのか、やっぱりできていないと思います」\n\n こうした結果に、傍聴した町民は…。\n\n東郷町民：\n「否決されたんですけど、やはり（パワハラなどが）事実だったら責任をとる必要があると思いますね」\n\n別の東郷町民：\n「一言で言うと残念な結果でしたね。（町民として）むちゃくちゃ恥ずかしいし、残念です」\n\nまた別の東郷町民：\n「ほっとしました。やっぱりちゃんと検証してほしい」\n\n 井俣町長は、年内をめどに全職員を対象としたアンケートを実施し、第三者委員会の検証を行う方針を示しています。\n\n 今後も町長の職を続けることになりましたが、自ら膿を出し再発防止を行うことはできるのでしょうか。
約200万円の賄賂を約束か…県発注工事の入札巡り逮捕された元副参事の60歳男ら 受け渡しもあったとみて調べ（東海テレビ）,https://news.yahoo.co.jp/articles/63f134f3b44948efd9baec665786b475ed7daae1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90031433-tokaiv-000-2-view.jpg?exp=10800,2023-11-27T16:36:53+09:00,2023-11-27T18:47:01+09:00,東海テレビ,tokai,東海テレビ,417,\n逮捕された小野容疑者 画像:Facebookより\n三重県が発注した水道工事の入札を巡る贈収賄事件で、便宜の見返りとして、200万円の賄賂を約束していたとみられることがわかりました。\n【動画で見る】約200万円の賄賂を約束か…県発注工事の入札巡り逮捕された元副参事の60歳男ら 受け渡しもあったとみて調べ\n北勢水道事務所の副参事だった小野弘春容疑者(60)ら2人は2021年7月ごろ、三重県が発注した水道工事の入札を巡り、土木会社社長の男に資料作成の助言をした見返りに、現金を受け取る約束した疑いで逮捕されています。\n\n 警察が家宅捜索をするなどして調べた結果、便宜の見返りとして約束していた金額がおよそ200万円だったとみられることが、捜査関係者への取材で新たにわかりました。\n\n 警察は認否を明らかにしていませんが、実際に現金の受け渡しもあったとみて、詳しい経緯を調べています。\n\n※画像はFacebookより
高架で地上よりも凍結しやすく…名古屋高速で路面の除雪等を行う車両の出発式 12/1から雪氷対策期間に（東海テレビ）,https://news.yahoo.co.jp/articles/83c05cd6c17467c46a58fe37aa06bb39d7775afd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90031431-tokaiv-000-2-view.jpg?exp=10800,2023-11-27T11:48:11+09:00,2023-11-27T12:28:01+09:00,東海テレビ,tokai,東海テレビ,389,\n名古屋高速船見基地で行われた出発式 名古屋市港区\n本格的な冬のシーズンを前に、名古屋高速で路面の除雪などを行う車両の出発式が開かれました。\n高架で地上よりも凍結しやすく…名古屋高速で路面の除雪等を行う車両の出発式 12/1から雪氷対策期間に\n名古屋市港区の名古屋高速船見基地で開かれた出発式には、作業員らおよそ80人が参加し、冬の間活動する除雪車両なども集められました。\n\n 高架になっている名古屋高速は地熱の影響を受けにくく、冬場は地上よりも路面が凍結しやすいということで、出発式では路面凍結を防ぐ液体を撒く車両のデモンストレーションが行われました。\n\n フロント部分に備えた大きな板で、路面に積もった雪を路肩に寄せる除雪車の動作確認なども行われていました。\n\n 名古屋高速では、12月1日から雪氷対策期間としてドライバーに注意を呼びかけるとしています。
職員に「アホ」などのパワハラ発言等…愛知県の東郷町長に対する不信任決議案提出 27日午後にも採決の見通し（東海テレビ）,https://news.yahoo.co.jp/articles/3a7df0b37edc894cfc70424e955e1423443bddc9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90031430-tokaiv-000-2-view.jpg?exp=10800,2023-11-27T11:45:21+09:00,2023-11-27T12:09:01+09:00,東海テレビ,tokai,東海テレビ,577,\n臨時の町議会に出席した愛知県東郷町の井俣憲治町長 11月27日午前10時前\n職員に対してハラスメント行為を繰り返していた、愛知県東郷町の井俣憲治（いまた・けんじ）町長に対する不信任決議案が27日、臨時町議会に提出されました。午後にも採決されます。\n【動画で見る】職員に「アホ」などのパワハラ発言等…愛知県の東郷町長に対する不信任決議案提出 27日午後にも採決の見通し\n東郷町の井俣憲治町長は、複数の職員に対して「アホ」「バカじゃねえか」などのパワハラ発言や、女性職員にセクハラとみられる言動をしていたことが、職員が実施したアンケートで明らかになっていました。\n\n 27日朝、傍聴を求める多くの町民らが訪れる中で臨時の町議会が開かれ、冒頭、井俣町長は自身のハラスメント問題について改めて謝罪しました。\n\n井俣町長：\n「東郷町に関係する全ての方に対し、この場を借りまして改めて謝罪をさせていただきます」\n\n その後、井俣町長への不信任決議案が提出され、議員から提案理由が次のように説明されました。\n\n山下茂議員：\n「実際に町職員からの訴え、加えて町長自らがこのハラスメントに関して被害者に向けて既に謝罪を表明しております。明らかに町長としての信なしと」\n\n 不信任決議案の審議は現在も続いていて、採決は午後になる見通しです。
黒く焦げた雑誌が現場に残る…公園のトイレで不審火 男性用の個室の壁や扉等が焼ける 放火の可能性も（東海テレビ）,https://news.yahoo.co.jp/articles/827128fad2b57d3bb746f35be17b2169e8a72ea2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90031428-tokaiv-000-3-view.jpg?exp=10800,2023-11-27T05:53:40+09:00,2023-11-27T12:28:01+09:00,東海テレビ,tokai,東海テレビ,413,\n火事があった阿古井池公園のトイレ 愛知県一宮市\n愛知県一宮市の公園のトイレで26日午後、個室の壁などが焼ける不審火がありました。警察は放火の可能性もあるとみて、当時の状況を詳しく調べています。\n【動画で見る】黒く焦げた雑誌が現場に残る…公園のトイレで不審火 男性用の個室の壁や扉等が焼ける 放火の可能性も\n26日午後2時20分ごろ、一宮市明地にある阿古井池公園で「トイレが燃えている」と、公園を利用していた男性から消防に通報がありました。\n\n 消防が駆け付け、火はおよそ15分後に消し止められましたが、警察などによりますと、男性用トイレの個室を仕切る壁や扉などが焼け、現場には黒く焦げた雑誌が残っていたということです。\n\n 当時公園の利用者はいましたが、この火事によるけが人はいませんでした。\n\n 警察は放火の可能性もあるとみて、公園内に設置された防犯カメラの映像などから当時の状況を詳しく調べています。
