headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
【下関ボート・ミッドナイト】荒川健太 ２着３本も微妙な表情「ペラが少し特殊」（東スポWEB）,https://news.yahoo.co.jp/articles/5ef1251979c6cadfb11e1ab2ff8654f0a5f9433c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00284129-tospoweb-000-1-view.jpg?exp=10800,2023-11-27T23:56:16+09:00,2023-11-27T23:56:16+09:00,東スポWEB,tospoweb,東スポWEB,439,\n調整でさらに良化といきたい荒川健太\nボートレース下関の「ミッドナイトボートレース8th マクール杯争奪戦」は28日、予選2日目が行われた。\n\n 荒川健太（43＝三重）は2日目4R、ピット離れが劣勢となり、回り込んで4コーススローから発進。まくり差しを狙うも、3コースから差した向井美鈴には届かず2着。3走して2着3本とまずまずの結果で予選を折り返した。\n\n しかし、機力については「展開ですよ」とトーンが上がらない。相棒16号機は前節の優出機（4着）で出足中心に動きは軽快だった。「ペラが少し特殊。ペラは叩いているけど、ベースは残している。足は普通あるかないかですよ。優勝戦に乗っている感じはないし、機率30％ですね」ともどかしさを感じている。\n\n ただ、エンジンのポテンシャルは確かで、調整さえ合えば爆発力は十分にある。「調整は考えます」とレース後はペラ小屋に直行。大幅にシフトチェンジか、それともベースを変えずに戦うのか――。決断に注目だ。\n東スポWEB
アンディ南野がＳＡＴＯＲＵに宣戦布告「サップ西成に勝って、大阪軍団が黙っていない」（東スポWEB）,https://news.yahoo.co.jp/articles/a15f6201de623dc89b203eabc2cc242d2b2423a0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00284125-tospoweb-000-1-view.jpg?exp=10800,2023-11-27T23:11:32+09:00,2023-11-27T23:11:32+09:00,東スポWEB,tospoweb,東スポWEB,543,\nＳＡＴＯＲＵ（左）とアンディ南野\n〝浪花のケンカ師〟アンディ南野が27日、自身のユーチューブチャンネルを更新し、1分間格闘技「BreakingDown（ブレイキングダウン）10」でサップ西成に勝利したラッパーのSATORUに「勝ち逃げは許さん」と迫った。\n\n SATORUはサップ西成に判定勝ちを収めた。両者はオーディション時に乱闘劇となり、サップ率いる関西軍団にSATORUは袋だたきにされる騒動もあった。\n\n SATORUが勝利したことでノーサイドかと思いきや、〝関西軍団の裏ボス〟ともいえるアンディが盟友でもあるサップの敗戦に黙っていなかった。\n\n アンディは「サップ西成は格闘技ではオレより強い。けれどもド突き合い、ケンカルールではオレや」と胸を張る。\n\n オーディションの乱闘時にSATORUからイスを投げられたり、「ナメクジ」呼ばわりされたいたことにアンディは「終わっていない。それをすっ飛ばして、サップ西成と大阪のお好み焼き食べさすか。大阪軍団が黙っていない。なめんなよ。サップに勝って、勝ち逃げじゃないだろうな。サップや大阪の人間となれ合うこと許さんぞ」と怒りをあらわにし、ブレイキングダウン10・5もしくは11での対戦を要求した。\n東スポWEB
【阪神】近本光司３年連続ベストナイン「また来年、頑張りたい」　大山悠輔と木浪聖也は初受賞（東スポWEB）,https://news.yahoo.co.jp/articles/e75d3bebaeea8115a2c3d92d4d0dcfd4e0687d9e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00284124-tospoweb-000-1-view.jpg?exp=10800,2023-11-27T22:46:40+09:00,2023-11-27T22:46:40+09:00,東スポWEB,tospoweb,東スポWEB,596,\n左から阪神・近本光司、大山悠輔、木浪聖也\nNPBは27日にベストナイン賞を発表し、38年ぶり日本一を達成した阪神からは大山悠輔内野手（28）、木浪聖也内野手（29）、近本光司外野手（29）の3人が選出された。\n\n 外野手部門で3年連続3度目の受賞となった近本は、7月に死球で骨折したため離脱期間はあったものの、28盗塁で4度目の盗塁王、54打点、出塁率3割7分9厘と不動の1番打者として貢献。「ベストナインは、どれだけ勝ちに貢献したかだと思っている。連続して取れるっていうのは、すごいいいことかなと思ってて。優勝もそうですし、また来年、頑張りたい」とコメントした。\n\n 一塁手部門の大山と遊撃部門で選出の木浪はともに初の受賞。年間を通じて「4番・一塁」で出場を続けた大山は「賞を取れたっていうところはすごいよかったですし、すごく自信になる1年だった。本当にいい1年間を過ごすことができた」とVイヤーでの初受賞にニッコリ。\n\n プロ5年目で遊撃のレギュラーに定着、不動の8番打者としても打率2割6分7厘と攻守にフル稼働した木浪も「本当に取れると思っていなかった。今年、いい1年になったので、日本一にもなりましたし、その締めくくりとして、そういう賞をいただけたというのは、本当にうれしく思います。来年以降、もっと頑張ろうと思いました」と素直に喜びを口にしていた。\n東スポWEB
【芦屋ボート・ルーキーＳ】沢田尚也 ６戦５勝で首位快走「高い目標設定で走るようになった」（東スポWEB）,https://news.yahoo.co.jp/articles/5cb9731556d283745ca47b2ddaed6c4ee2f29a59,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00284127-tospoweb-000-1-view.jpg?exp=10800,2023-11-27T23:32:00+09:00,2023-11-27T23:32:00+09:00,東スポWEB,tospoweb,東スポWEB,421,\n勝率７点台を目指している沢田尚也\nボートレース芦屋の「ルーキーシリーズ第22戦 スカパー！・JLCカップ」は27日、予選3日目が行われた。\n\n 沢田尚也（24＝滋賀）が6戦5勝2着1本で首位を突っ走る。「バランスを求めてやっている。3日目後半はターン回りはスムーズだったし、ターンは徐々に上向いている。レース足がいい。伸びは少し落ちているけど問題ない」と仕上がりも万全だ。\n\n G1の出場機会が増加。「多く出させてもらうようになって、強い気持ちを持つようになった。一般戦やルーキー戦では〝絶対に負けない〟〝優勝戦に乗るんだ〟というように高い目標設定で走るようになった」と自身へのハードルも上昇している。\n\n 今年は11優出で1V。「勝率7点が目標。そのためにもFをしないよう意識して、休みなく走ることでリズムを上げていけている」と明かす。機力も万全となれば、予選トップからの王道Vは目標ではなく〝ノルマ〟だ。\n東スポWEB
【広島】堂林翔太が新選手会長に就任「リーグ優勝、日本一に向けてみんなで突き進んでいきましょう」（東スポWEB）,https://news.yahoo.co.jp/articles/f2b8367ef6d9019f49db6176c93d6aefa6acc8a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00284128-tospoweb-000-2-view.jpg?exp=10800,2023-11-27T23:41:36+09:00,2023-11-27T23:56:16+09:00,東スポWEB,tospoweb,東スポWEB,405,\n選手会納会であいさつする広島・堂林翔太\n来年は〝新体制〟で向かう。広島の選手会納会が27日、広島市内のホテルで開かれ、新選手会長に堂林翔太内野手（32）が選出された。会長補佐は野間峻祥外野手（30）、副会長は中崎翔太投手（31）、栗林良吏投手（27）が務める。\n\n 納会で乾杯のあいさつに立った堂林は「正直不安もあり、自分のことで精いっぱいかもしれません」と切り出した。「しかし、選手会長をやることによって自分の成長につながると思った。皆さんの力をお借りしながら精いっぱい務めたい」と続けた。\n\n 今年を「5年ぶりのAクラスだったが、優勝チームとは力の差を感じたシーズンだったと思う」と振り返り「来季は一人一人がより向上心、危機感を持ち、みんなで戦っていきましょう」と話した。そして最後に「2024年のリーグ優勝、日本一に向けてみんなで突き進んでいきましょう！」と力を込めていた。\n東スポWEB
滝沢秀明氏がＴＯＢＥアーティストの切り抜き動画拡散を容認へ　ファン驚き「申請したらＯＫなんか」（東スポWEB）,https://news.yahoo.co.jp/articles/79a80807a2a956ede8587e92c5710e533581b10d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00284121-tospoweb-000-7-view.jpg?exp=10800,2023-11-27T22:16:57+09:00,2023-11-28T03:26:15+09:00,東スポWEB,tospoweb,東スポWEB,847,\n滝沢秀明氏\n「TOBE」代表の滝沢秀明氏が27日、X（旧ツイッター）を更新し、TOBEのタレントの公式ユーチューブ動画の〝切り抜き申請制〟を開始すると発表した。\n【写真】猪木を馬乗りボコボコにする滝沢秀明氏\n滝沢氏はXで「TOBEのアーティストが更なる高みを目指す為、SNSを活用し皆さんと一緒に盛り上げていきたいと考えています」と切り出す。続けて「TOBEにて配信している動画をYouTubeやTikTokなどで広める事で沢山の方の目に触れる機会が増えます」と説明。「世界と戦う為にSNSを活用する事は今では当たり前の時代になりました。今後、TOBEの動画を皆様の手でさらに演出を加えていただき、共に広げていきたいと考えております」と結んだ。\n\n この投稿には、TOBE、元V6の三宅健、元King＆Princeの平野紫耀らのNumber＿i（ナンバーアイ）らそれぞれの公式ユーチューブチャンネルのURLを添付。「動画拡散をして頂ける方へ」としたリンクも添付した。\n\n リンク先には「【TOBE OFFICIAL様】YouTube切り抜きチャンネル運営申請フォーム」というページがある。一般のネットユーザーはこのページでTOBE、三宅健、ナンバーアイらの中から切り抜きたいチャンネル名など必要事項を記入し、TOBE側に申請する。\n\n 著名人のユーチューブチャンネルはネットユーザーから切り抜き動画にされて問題視されているが、TOBE側は切り抜き動画の配信、拡散を申請制にして〝容認〟するとみられる。\n\n これにファンは「社長ありがとうございます」「TOBEfamilyの為に微力ながらお手伝いさせていただきます」などと歓喜。「す、すごい！！さすが新たな時代をゆくTOBE」「許可でたぞぉ 肖像権の問題で投稿するのに抵抗あったんだよね やっぱりタッキー凄いわっ」「スゴイな！？申請したら動画切り抜きOKなんか 思い切った事するー」などと驚く意見もある。\n東スポWEB
【Ｊリーグ】プロ野球「ベストナイン」記者投票への批判殺到で…ベストイレブン選出方法に脚光（東スポWEB）,https://news.yahoo.co.jp/articles/01193cd8d5b3bb799d0b3cd220f6bbbcafe6e86c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00284118-tospoweb-000-1-view.jpg?exp=10800,2023-11-27T21:32:01+09:00,2023-11-27T21:32:01+09:00,東スポWEB,tospoweb,東スポWEB,766,\n来月にはＪリーグのベストイレブンも発表される\nJリーグのベストイレブンや最優秀選手賞（MVP）などの選考方法がにわかに注目を集めている。\n\n プロ野球セ、パ両リーグのベストナインが27日に発表されたが、一部の選出選手に疑問の声が続出。そこで記者投票による選出方法に対してファンから批判が殺到しており、「X」（旧ツイッター）のトレンドワードに「記者投票」が入る異例の自体に。ネット上では「やっぱ記者投票とかダメだわ」「記者投票まじでやめろよ半分以上ベストナインの意味分かってねえだろ」など、記者投票を止めるよう求める声が続出している。\n\n そこで脚光を浴びているのがJリーグのベストイレブンの選出方法だ。今年の選考方法についてJリーグは「選考委員会」がJリーグ野々村芳和チェアマン、J1の18クラブ実行委員もしくは実行委員より指名されたクラブ関係者、外部有識者の計20名により構成され、選者（投票者）は「J1の18クラブの監督および選手」（選手は2023明治安田生命J1リーグ第32節終了時点での投票。明治安田生命J1リーグ17試合以上出場が資格条件。ただし、出場時間は問わない）としている。つまり、選手など現場の意見が最大限に反映される仕組みになっている。\n\n これはファンやサポーターから支持されており「メディアが選ぶ年間MVPとかは記者投票やったと思うけど（それはそう）基本的にJリーグ公式の表彰は記者関与するとこなかった気がする」「もう記者投票（無記名）は止めて、選手間投票か過去受賞したOBの沢村賞方式のどちらかにすべきかと思う。既にJリーグは選手間投票でのMVPなどの選出方法になってますからね」と指摘する声が続々上がっている。\n\n 記者投票は、もはや時代遅れの産物なのかもしれない。\n東スポWEB
ひろゆき氏「嘘つきはどっちなんですか？」　岸田首相と杉田水脈衆院議員の〝矛盾〟にツッコミ（東スポWEB）,https://news.yahoo.co.jp/articles/aae35014a9022049f0d88e4af994c45c1cc1fa68,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00284123-tospoweb-000-2-view.jpg?exp=10800,2023-11-27T22:21:45+09:00,2023-11-27T22:46:40+09:00,東スポWEB,tospoweb,東スポWEB,534,\nひろゆき氏\n2ちゃんねるの元管理人で実業家のひろゆき氏が27日、自身の「X」（旧ツイッター）を更新。岸田文雄首相と自民党の杉田水脈主衆院議員のどちらかがウソをついていると理詰めで指摘した。\n【写真】晴れ着姿の杉田水脈議員\nひろゆき氏は「首相『コメント控える』 杉田氏の差別的言動に」という見出しの共同通信の記事を引用。杉田氏をめぐっては保守系月刊誌のユーチューブ番組に出演した際、アイヌ文化振興事業を「公金チューチュー」と揶揄したことが問題になり、アイヌ民族と在日コリアンを侮辱する内容を2016年に投稿したとして札幌、大阪両法務局から人権侵害に認定されている。なおも差別的言動を続けていることが問題視されている。\n\n ひろゆき氏は「岸田首相『杉田氏本人が謝罪した』杉田氏『アイヌ関係団体への謝罪が嫌だったから辞任した』 岸田首相と杉田元総務政務官で謝罪したかどうかの事実が矛盾してるけど、嘘つきはどっちなんですか？」と迫った。\n\n 杉田氏が謝罪しているのなら岸田首相の発言が正しくなるが、そうすると謝罪が嫌だったから総務政務官を辞任したという過去の杉田氏の発言と食い違いが生じることになる。果たして真実が明らかになることはあるのか。\n東スポWEB
【ノア】〝魔界の住人〟ムタの娘「愚零闘咲夜」が降臨　梅咲遥に毒霧噴射（東スポWEB）,https://news.yahoo.co.jp/articles/827e9fffa6565283dddab59f9725b65d4498a470,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00284120-tospoweb-000-2-view.jpg?exp=10800,2023-11-27T22:32:06+09:00,2023-11-27T22:46:40+09:00,東スポWEB,tospoweb,東スポWEB,597,\nリングに登場した愚零闘咲夜\nノアの新ブランド「MONDAY MAGIC ep4」（27日、東京・新宿フェイス）で、〝魔界の住人〟グレート・ムタの娘が降臨した。\n【写真】梅咲遥に毒霧を噴射した愚零闘咲夜\n10月23日の新宿大会に登場したムタは、スプレー缶でマットに「娘」と思われる文字を書き残し、さまざまな憶測を呼んでいた。娘の存在が明らかになったのが、11月13日に公開された動画だ。\n\n 魔界と思われる場所で赤ん坊姿の娘が初登場。ムタに毒霧を噴射されると、哺乳瓶に入った毒霧のような液体を飲まされて映像は終了し、大きな謎を呼んでいた。\n\n この日も第1試合後に映像が流れた。成長した娘はムタが煎じた液体を飲まされ、むせてもがき苦しむ。だが、倒れ込むと顔に頭巾を乗せられ、突然覚醒。その後場面が変わり、娘は「愚零闘咲夜（グレート・サクヤ）」であることが明かされ、映像は終了した。\n\n 第4試合終了後には、そのサクヤが会場に現れた。高瀬みゆきを下した野崎渚に梅咲遥が対戦を申し込もうとしたところ、サクヤが梅咲に毒霧を噴射した。そのまま野崎と握手を交わし、2人で退場。野崎は「サクヤと一緒に、ルミナス（高瀬＆梅咲）を相手にしていきたい」と語った。\n\n「MONDAY MAGIC」は、次回12月18日新宿大会で完結する。果たしてどんな結末を迎えるのだろうか。\n東スポWEB
【阪神】岡田監督「ここはね…もうね、よく来るんです」 優勝報告会で〝地元トーク〟（東スポWEB）,https://news.yahoo.co.jp/articles/f8b7ac531bf75bd842fe1a4a393b8882e809ec07,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00284119-tospoweb-000-1-view.jpg?exp=10800,2023-11-27T21:46:47+09:00,2023-11-27T21:46:47+09:00,東スポWEB,tospoweb,東スポWEB,706,\n西宮での優勝報告会にも出席した阪神・岡田監督\n18年ぶりリーグ優勝、38年ぶり日本一の快挙を成し遂げた阪神・岡田彰布監督（65）が27日の「優勝報告会」で、地元ファンにV報告を行った。2025年から二軍の本拠地置く予定の尼崎市と、一軍の本拠地・甲子園がある西宮市に、選手会長の近本ら5選手とともに参加。平日の昼間にもかかわらず、尼崎で約1300人、西宮で約3000人が詰めかける大フィーバーとなった。\n\n 市役所に隣接する公園で行われた西宮での報告会でマイクを握った岡田監督は「みなさんとリーグ優勝、日本一の喜びを分かち合えるのは、本当にうれしいですし、皆さんの声援があっての優勝、日本一なんで。本当に1年間ありがとうございました」と、地元の後押しに改めて感謝。その後は徐々に軽快なトークで、集まった3000人のファンのハートをわしづかみにした。\n\n 冒頭、司会者に38年ぶり日本一をお祝いされると「『まさか』ね…いやいや『まさか』じゃないけどね…」とさっそくジョークで笑いを取ると、自らも西宮市民である指揮官は「ここはね…もうね、よく来るんです。こないだもこっちに（選挙の）期日前投票に来ましたし、マイナンバーもその前に取りきましたし…」と〝地元トーク〟を展開。\n\n さらに、今季のスローガン「A・R・E（アレ）」が世間で大流行したことにしたことに「勝つことによって、ファンの人から、浸透していったと思いますね。もう少ししたらね、流行語大賞の会場に行くんですよ。ひょっとしたら、ひょっとするかも分からないですねぇ～」と〝匂わせ発言〟まで繰り出すなど、リップサービス全開だった。\n東スポWEB
