headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
今季初の鳥インフル ニワトリと卵の処分終える 29日をめどにすべての防疫措置が完了【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/c009b574d71978077f2fde1ccd3000b80b6916d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90015026-sagatv-000-1-thumb.jpg?exp=10800,2023-11-27T19:04:02+09:00,2023-11-27T19:04:02+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,354,\nサガテレビ\nまずは鹿島市で確認された鳥インフルエンザのニュースからです。県は29日をめどにすべての防疫措置が完了すると発表しました。\n\n鹿島市内の養鶏場では25日、今シーズン初めてとなる鳥インフルエンザが確認され、県は26日午後飼育されていたニワトリ約4万羽の処分を終えています。\n\n27日開かれた対策会議で、県は26日夜12万個あまりの卵の処分を終えたと発表しました。\n今後は養鶏場の消毒などの防疫措置を行い29日をめどにすべての防疫措置が完了するとしています。\n周辺には12の養鶏場があり、新たな発生がなければ、10日を経過した日に3キロから10キロの搬出制限区域を解除するということです。\n県によりますと感染した鶏肉や卵を食べても人に感染した事例はないということです。\nサガテレビ
佐賀でオスプレイ展示・事前の飛行訓練も 目達原駐屯地創立69周年記念行事【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/599ac5471f524cb773082a3c487c387fc4363fb7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90015023-sagatv-000-1-thumb.jpg?exp=10800,2023-11-27T19:04:02+09:00,2023-11-27T19:04:02+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,472,\nサガテレビ\n陸上自衛隊・目達原駐屯地は12月3日に予定している創立記念行事で自衛隊のオスプレイを展示すると発表しました。また、11月29日と30日には事前の飛行訓練を行うということです。\n\n目達原駐屯地によりますと駐屯地の創立69周年を記念した12月3日の一般向けイベントで、現在、千葉県木更津市に暫定配備されている陸上自衛隊のオスプレイ2機を展示するということです。\n午前11時から15分間はデモフライトもあります。\nまた、これに先立ち、11月29日と30日にはオスプレイなどの飛行訓練が非公開で行われる予定です。\n自衛隊のオスプレイが県内を飛行するのはこれが初めてとなり、29日には駐屯地周辺の自治体関係者に向けた見学会も行うということです。\n一方、共産党県委員会は、27日オスプレイの安全性などの観点から一連の展示や飛行の中止を申し入れるよう県に要請しています。\n佐賀空港へのオスプレイ配備をめぐっては現在建設中の駐屯地に目達原駐屯地からヘリ約50機と700人から800人の隊員を移す計画になっています。\nサガテレビ
松梅地区で干し柿づくり体験  皮の長さを競う「長むき」にも挑戦【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/574c945b64648c806743f73a586eb1eeee5ecc19,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90015018-sagatv-000-1-thumb.jpg?exp=10800,2023-11-27T19:10:01+09:00,2023-11-27T19:10:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,516,\nサガテレビ\n佐賀市大和町松梅地区で特産の干し柿づくりが最盛期を迎えています。週末には作業を体験できるイベントが開かれ、むいた皮の長さを競う「長むき」もありました。\n\nこのイベントは佐賀市大和町松梅地区の特産、干し柿の魅力を知ってもらおうと地元のまちづくり団体などが約20年前から毎年開いているものです。\n子供から大人まで約160人が参加し、地元住民のアドバイスを受けながらまずは皮むきを体験しました。\n使う包丁は刃渡りが短く、柿むきに特化した“特注品”です。\n\n【リポート・木村賢勇】\n「専用の包丁を使って柿の皮むきに挑戦します」\n「普段使っている包丁よりもむきやすくてうまくむくことができました」\n\nまた、参加者は干し柿づくりを楽しむだけでなくむいた皮の長さを競う「長むき」にも挑戦。\n1位の記録は2メートル18センチでした。\n\n【男の子】\n「上手にむけると嬉しい。皮が1メートル超えてたからよかった」\n【女性】\n「ヘタのところからむいたら綺麗にヘタも取れると教わりましたので良かったです」\n\nむいた柿はひもに結んで天日干し。\n約1カ月後に干し柿が完成するということです。\nサガテレビ
中村選手、甲斐野選手などソフトバンクのプロ選手たちが 小学生達に直接指導【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/e6273d748a859f583555025ce19b665553b9cf8b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90015020-sagatv-000-1-thumb.jpg?exp=10800,2023-11-27T19:10:01+09:00,2023-11-27T19:10:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,391,\nサガテレビ\nプロ野球・福岡ソフトバンクホークスの選手たちによる野球教室が25日、嬉野市で開かれ小学生が憧れのプロ選手から直接指導を受けました。\n\nこの教室は、現役のプロ野球選手との交流を通じて運動することの楽しさを学んでもらおうと福岡ソフトバンクホークスが開いたもので地元の小学生など約230人が参加しました。\n指導したのは、福岡ソフトバンクホークスの中村晃選手と、甲斐野央選手、鳥栖市出身の加藤晴天選手など6人で、子供たちはグループに分かれてバッティング練習やベースランニング、キャッチボールなどを行い、プロの選手の助言に真剣な表情で耳を傾けていました。\n\n【甲斐野選手】\n「体の正面で捕る。オッケー？バウンドに合わせて取る。オッケー？」\n\n選手は大きな声で動作をほめたり優しく声をかけたりしながら指導し子供たちも自然に笑みがこぼれていました。\nサガテレビ
65歳でボウリングパーフェクト3回！カラオケ喫茶にも通い 同好の士と交友深める岡本さん【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/953b2c13ab7a80fd1f43e6b200d4b9c59041aa32,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90015021-sagatv-000-2-view.jpg?exp=10800,2023-11-27T19:16:01+09:00,2023-11-27T19:46:02+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,1736,\nサガテレビ\n今回は佐賀人十色。\n子供から高齢者まで気軽に楽しめるスポーツボウリング。\n病気のリハビリや健康のため若いころにしていたボウリングを再開し、パーフェクトを3回出した鳥栖市の男性。10人の孫のため長生きを目標にボウリング場に通います。\n\n【リポート・中嶋理沙】\n「久留米市のボウリング場です。金曜日の午前中にも関わらず大勢の方々で賑わっています」\n\n11月10日、久留米市の中心市街地にあるボウリング場を訪ねると60歳以上のボウリング愛好家でレーンはいっぱい。\nその中で、ひときわ注目を集めるのが、もくもくとマイボールを投げてストライクを決める、鳥栖市に住む岡本誠一さん66歳です。\n\n【岡本誠一さん（66）】\n「玉の曲がりが違うでしょう。スピードと回転力はかなりある方かな」\n\n岡本さんは、去年6月の誕生日からここ1年間に、ストライクを12回連続、最高得点300点のパーフェクトを3回達成しました。\n\n【岡本誠一さん（66）】\n「同じ週に2回パーフェクト出した。本当奇跡。これで一生終わりだろうなと思っていたら今年もう一回出してびっくりした」\n\nプロボウラーでもパーフェクトを連続して出すのは至難の業です。\n\n【楽市ぼうる210久留米店 堤浩樹店長（ボウリングプロインストラクター）】\n「自分もまだ2回しか出したことない。今年は9人パーフェクト出していて高齢者の方が4人。そのうちの一人が岡本さん」\n\n岡本さんはこのボウリング場の仲間から一目置かれる存在です。\n\n【ボウリング仲間】\n「自分も299は何回も出している。だけど必ず後ろにずらっと並ぶ。ギャラリーが。微妙に緊張する」\n\n岡本さんは膝が悪いため6キロほどのボールを両手で投げる独特のスタイルです。\n\n【岡本誠一さん（66）】\n「ゲーム数150前後くらいは毎月投げていて190くらいのアベレージは出せる。いい月は200」\n\n週に3日通い、誰よりも多く投げてきたという岡本さん。\n実は若いころボウリングの試合で8度の優勝経験がありましたが、プロの道には進まず就職。ずっと競技を離れていましたが再開したのにはあるきっかけがありました。\n\n【岡本誠一さん（66）】\n「60歳の時、心臓手術した時にウォーキングはじめた。うまく続かないからボウリングだと安くて楽しめて運動になるから。医者もボウリングは非常に良い。ストレスも解消できて足も鍛えられる」\n\nまた、昭和のボウリングブームを経験したシニア世代が再び始めることも増えているといいます。\n\n【ボウリング仲間（77）】\n「僕らが子供のころは77といったら杖ついてぼーっとしている人がほとんどだった」\n\nそしてここには、ストライクを決めると笑顔で喜び合う仲間がいます。\nボウリングを終えると岡本さんが向かったのは筑後川の河川敷。\n\n【岡本誠一さん（66）】\n「中学生の時とか自転車でときどき、鳥栖だから渡ってきていた。懐かしい」\n\nボウリングは健康のため。生きがいとなっている孫10人のため長生きをしたいと考えています。\n\n【岡本誠一さん（66）】\n「頭とかスポーツとかもうどうでもいいから健康だけあればいい」\n\n心臓手術を境に岡本さんはもう一つ活動の場を見つけていました。\n\n【岡本誠一さん（66）】\n「鬼滅の刃の主題歌の紅蓮華。孫から“おじいちゃん覚えて”と言われた。それから一生懸命覚えた。“じょうず”と言われた」\n\n家にこもるより体にいいと、基山町のカラオケ喫茶に通い始め、同好の士と交友を深めています。\n\n【カラオケ客】\n「もうわたしは91歳だから。うちで寝とくことが多い。」\n「3号線の丸幸ラーメンセンターあそこで43・4年働いた。今が青春」\n\n若い時一度もできなかったパーフェクトを還暦をすぎ3度も達成した岡本さん。\nリハビリを兼ね再開したボウリングが今では孫のための健康づくりとなっています。\n\n【岡本誠一さん（66）】\n「今の60半ばの体力を70半ばでも同じように保っておくのが目標」\nサガテレビ
官民一体で対応 来年の国スポ会場 武雄競輪場でテロなどを想定した訓練【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/fe089acdbc26b9dc1d5af02de9f5708020cca533,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90015019-sagatv-000-1-thumb.jpg?exp=10800,2023-11-27T17:53:01+09:00,2023-11-27T17:53:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,506,\nサガテレビ\n来年の国民スポーツ大会の会場となる武雄競輪場で、化学物質がまかれるテロなどを想定した訓練があり、警察と消防が連携して対応を確認しました。\n\nこの訓練は、国スポでのテロに備えようと自転車トラックレースの会場である武雄競輪場で行われたものです。\n27日は競輪場の職員のほか警察や消防など約50人が参加しました。\n訓練は刃物と拳銃を持った不審者が侵入したという想定で行われ、職員が観客を誘導して避難させ、警察官がさすまたを使い取り押さえました。\n\n【リポート・堀竜泰】\n「自転車競技の会場で不審物が見つかった想定で、防護服を着た消防と警察が今から現場に向かいます」\n\nまた放置されたペットボトルから有毒ガスが漏れだし、近くにいた観客が負傷したという化学テロを想定した訓練もあり、県警の機動隊が不審物を処理し、消防が負傷者の救助をするなど連携して緊急時の動作を確認しました。\n\n【武雄警察署 川副正弥署長】\n「頭の中でわかっていても、実際に訓練を重ねていなければいざという時に冷静かつ的確な対応はとれませんので官民一体となって実効性のある訓練を取り組んでいきたい」\nサガテレビ
伝統的地場産品「西川登竹細工」の生産者が知事訪問 県庁で展示会【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/c8c5c9d3d5d64587b34b1d1132e68590f8783611,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90015022-sagatv-000-1-thumb.jpg?exp=10800,2023-11-27T19:04:02+09:00,2023-11-27T19:04:02+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,451,\nサガテレビ\n武雄市の伝統工芸品西川登竹細工を紹介する展示会が27日から県庁で始まるのを前に職人らがPRに訪れました。\n\n細い竹ひごのしなりを利用して編み込む武雄市の「西川登竹細工」\nざるやかごなど日用品として親しまれていて県の伝統的地場産品に指定されています。\n27日から県庁で展示会が始まるのにあわせ、製造・販売している栗山商店の代表栗山勝雄さん・イツ子さん夫婦が知事を訪ねました。\nまた、西川登竹細工は技術の継承が課題となっていて、27日は後継者候補として武雄市に移住し学んでいる新道友月さんも訪れ魅力を話していました。\n\n【後継者候補 新道友月さん】\n「（西川登竹細工は）繊細さの方の質ではなく丈夫さの方の質。プラスとにかく量が必要というのが印象的」\n\n【栗山商店 栗山勝雄代表】\n「自然の素材なので実際に手に触れてもらって、また竹細工にも興味を持ってもらえればうれしい」\n\n西川登竹細工の展示会は県庁1階の県民ホールで12月1日まで開かれています。\nサガテレビ
客として利用するエステ店に生卵7個投げつける 会社役員の男を逮捕【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/3791480f4e9a383736d1635d0c442f5dd550ddaf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90015017-sagatv-000-1-view.jpg?exp=10800,2023-11-27T13:31:01+09:00,2023-11-27T13:31:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,378,\nサガテレビ\n自身が利用していたエステ店の玄関前などに生卵を投げ付け業務を妨害したとして佐賀市に住む会社役員の男が逮捕されました。\n\n威力業務妨害の疑いで逮捕されたのは佐賀市に住む金属回収会社役員の52歳の男です。警察によりますと、男は11月17日の午後7時半ごろから、自身が客として利用していた佐賀市のエステ店の玄関前とベランダに計7個の生卵を投げ付け業務を妨害した疑いがもたれています。\n事件当時、エステ店のスタッフは店舗内にいましたが生卵を投げ付けられたことにしばらくは気付かず、午後8時半ごろに玄関前に散乱する生卵を見て事件が発覚しました。その後の捜査の中でエステの利用客である男が浮上したということです。取調べに対して男は「私がしたことに間違いない」と容疑を認めているということです。警察は動機などについても調べています。\nサガテレビ
コロナ患者の個人情報をSNSで流出 職場の不満や業務に関するメモなども投稿【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/4a417f296223cc5859207ebd8c3e26fb428d3461,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90015024-sagatv-000-1-thumb.jpg?exp=10800,2023-11-27T17:50:02+09:00,2023-11-27T17:50:02+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,439,\nサガテレビ\n新型コロナの陽性者支援をめぐり鳥栖保健福祉事務所などで業務にあたっていた派遣スタッフが陽性者の個人情報を自身のSNSに投稿して流出させていたことが分かりました。\n\n県によりますと去年12月、鳥栖保健福祉事務所などで勤務した派遣のスタッフが氏名や住所、電話番号など陽性者の個人情報が書かれた書類の写真を今年6月になって自身のSNSに投稿していたということです。\nこのスタッフは陽性者情報の入力や宿泊療養施設への入居調整を担当していて県が業務を委託した大手旅行会社から派遣されたスタッフでした。\nこれまでに職場に対する不満や業務に関するメモなどの投稿も複数確認されていて、今回の投稿があった当日の夜、県に情報提供があり事態が発覚しました。\nこのスタッフは27日付けで県の個人情報保護条例違反で佐賀地検に書類送検されています。\n県は「コロナ感染者の人権を守るためにあってはならない行為。個人情報を適切に扱うよう周知を徹底した」としています。\nサガテレビ
本堂と色鮮やかなモミジの風情ある景観 紅葉の名所「大興善寺」（基山町）【佐賀県】（佐賀ニュース サガテレビ）,https://news.yahoo.co.jp/articles/6589083bda9524acac9420a881f90309e802e50c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-90015025-sagatv-000-2-thumb.jpg?exp=10800,2023-11-27T19:01:01+09:00,2023-11-28T10:10:01+09:00,佐賀ニュース サガテレビ,sagatv,佐賀ニュース サガテレビ,377,\nサガテレビ\n県内の紅葉の名所をシリーズでお伝えしています。27日は基山町の大興善寺です。11月4日からもみじ祭りが開かれていていま見頃を迎えています。\n\n約7万5000平米の敷地に500本ものモミジの木が立つ基山町の大興善寺。\n毎年この時期にはもみじ祭りが開かれ赤く色づき見ごろを迎えたモミジが訪れた人を魅了しています。\n見どころは階段をのぼった先にある本堂と色鮮やかなモミジの風情ある景観。\nそこから見下ろすとイチョウの黄色と赤いモミジの重なりも楽しめるということです。\n\n【訪れた人】\n「今年もきれいで来て良かった」\n「すごくきれい、去年も来て今年も見に来ようと思って」\n「今年はどこもあまりきれいじゃないと言われているなかでも大興善寺はやはり良い」\n\n大興善寺のもみじ祭りは12月3日まで開かれています。\nサガテレビ
