headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
"楽天ルーキー・若手が契約更改で""大幅アップ""「9回を投げるところを目指す」新守護神ねらう渡辺翔太投手は""1800万円アップ""（tbc東北放送）",https://news.yahoo.co.jp/articles/682f82cb8c82c55b22ab6925116249862a4254d4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860618-tbcv-000-1-thumb.jpg?exp=10800,2023-11-27T20:19:28+09:00,2023-11-27T20:19:28+09:00,tbc東北放送,tbcv,tbc東北放送,946,"\n東北放送\n連日行われている楽天イーグルスの契約更改交渉。\n11月25日と26日は、今シーズン飛躍を遂げた若手・ルーキーたちが年俸大幅アップを勝ち取りました。\n【写真を見る】楽天ルーキー・若手が契約更改で""大幅アップ""「9回を投げるところを目指す」新守護神ねらう渡辺翔太投手は""1800万円アップ""\n村林一輝選手:\n「色んな経験をさせてもらったので今まで以上に強く、勝ちたい優勝したいという思いが増しました」\n\nシーズン後半、スタメンに定着し自己最多の98試合に出場した村林。課題だった打撃力が大きく向上し安打数など全てでキャリアハイをマーク。終盤戦の快進撃の原動力となりました。この活躍を高く評価され、今年の年俸から2.7倍の2700万円で契約を更改しました。\n\n村林一輝選手:\n「1年間試合にショートで出るというのと、監督を胴上げできるようにやることは変わらず勝利に向かっていきたい」\n\nそして、自慢の打力でチームを勢いづけた小郷選手も交渉に臨みました。\n\n小郷裕哉選手:\n「一年間通して初めて1軍でプレーできた年なので、そこの評価と打撃面での勝利の貢献を評価してもらった」\n\n今シーズンは120試合に出場打率262、ホームラン10本、49打点といずれもキャリアハイを大きく更新。2250万円アップの推定3100万円で契約を更改しました。\n\n一方、投手陣ではルーキーながら大車輪の活躍を見せた2人が初めての契約更改交渉に臨みました。ローテーションの一角として5勝を挙げた荘司は1400万円アップの3000万円で納得のサイン。\n\n荘司康誠投手:\n「来シーズンは開幕からローテーションに入って1年間投げ抜きたいと思っていますし、結果として規定投球回を達成したいと思う」\n\nリリーフとして51試合に登板し、チーム2位の8勝を記録した渡辺翔太は1800万円アップの2800万円で更改。松井裕樹のメジャー移籍で空白となる新守護神の座へ名乗りを挙げました。\n\n渡辺翔太投手:\n「9回を投げるところを目指してこのオフシーズン（松井）裕樹さんと自主トレをさせてもらうので、まずは気持ちの持ちようだったり色々教わってキャンプイン出来たら」\n東北放送"
国道の歩道橋で積み荷引っかかり立ち往生　ようやく積み荷も現場から運ばれる　仙台（tbc東北放送）,https://news.yahoo.co.jp/articles/49d9efa0dfcce33a93c988bd5b910a9565d30547,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860659-tbcv-000-2-view.jpg?exp=10800,2023-11-27T22:33:52+09:00,2023-11-28T03:14:33+09:00,tbc東北放送,tbcv,tbc東北放送,338,\n東北放送\n27日、仙台市太白区の国道4号線でトレーラーの積載物が、歩道橋に衝突し4時間に渡って身動きがとれなくなりました。\n【写真を見る】国道の歩道橋で積み荷引っかかり立ち往生 ようやく積み荷も現場から運ばれる 仙台\n27日午後3時頃、仙台市太白区郡山の国道4号線でトレーラーの積載物が、高さ4.7メートルの歩道橋に引っかかりました。現場の国道4号線は、交通規制により渋滞が発生しました。トレーラーは、約4時間に渡って、身動きがとれなくなり、27日午後7時前に撤去されました。積み荷の資材は、別のトレーラーで、撤去の約2時間半後に運ばれていきました。東北地方整備局によりますと、トレーラーは、工場で使っていた資材を解体業者に運ぶ途中だったということです。\n東北放送
"「がんになってもネガティブではなく、ポジティブに生きていくことが大事と感じた」20代でがん宣告受けた男性が子どもたちへ""命の授業""　宮城・涌谷町（tbc東北放送）",https://news.yahoo.co.jp/articles/d15c58d25d08c7c126c20f51a2e9ae541e6c4438,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860267-tbcv-000-1-thumb.jpg?exp=10800,2023-11-27T18:54:52+09:00,2023-11-27T18:54:52+09:00,tbc東北放送,tbcv,tbc東北放送,634,"\n東北放送\n20代で「がん」を経験した男性が宮城県涌谷町の小学校で講演し「大切な人がピンチになったらみんなでサポートしてほしい」と児童に呼びかけました。\n【写真を見る】「がんになってもネガティブではなく、ポジティブに生きていくことが大事と感じた」20代でがん宣告受けた男性が子どもたちへ""命の授業"" 宮城・涌谷町\n涌谷町立箟岳白山小学校で講演したのは、NPO法人の代表を務める岸田徹さん（36）です。6年生18人を前に、20代で「がん」と告げられた当時の様子を語りました。\n\n岸田徹さん:\n「これが僕の首にあったがん。医者に岸田さんのがんは首だけでなく全身になっていますよと言われた」\n\n岸田さんは、25歳と27歳のときに「胎児性（たいじせい）がん」を患い、抗がん剤治療と手術を経験しました。岸田さんは自らの経験を通し、児童らに命の大切さを訴えました。\n\n岸田徹さん:\n「みんなが考えてくれた大切な人たちがピンチになったら、みんながサポートしてあげてほしいし、逆にみんながピンチになったら大切な人たちがサポートしてくれる」\n\n講演を聞いた児童:\n「がんになってもネガティブではなく、ポジティブに生きていくことが大事と感じた」\n「自分が知らないことを知ることができて良かった」\n\n2016年にがん対策基本法が改正されたのに伴い、小中学校と高校の学習指導要領にがん教育が盛り込まれていて、今回の授業はその一環で行われました。\n東北放送"
"最優秀賞レシピは3種のソースで味わう「チダイの揚げ焼き」市場に出回らない""未利用魚""を学生たちが美味しくアレンジ　仙台（tbc東北放送）",https://news.yahoo.co.jp/articles/3e8fe5736abe46ad2806e4ed1905b717fe4e94cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860035-tbcv-000-1-thumb.jpg?exp=10800,2023-11-27T19:04:30+09:00,2023-11-27T19:04:30+09:00,tbc東北放送,tbcv,tbc東北放送,811,"\n東北放送\n水揚げされても市場に出回らない「未利用魚」の活用を目指します。\n27日、仙台市で料理の専門学校生が未利用魚「チダイ」を使った弁当や総菜のレシピのコンテストに挑戦しました。\n【写真を見る】最優秀賞レシピは3種のソースで味わう「チダイの揚げ焼き」市場に出回らない""未利用魚""を学生たちが美味しくアレンジ 仙台\n宮城野区の専門学校で開かれたレシピコンテストには、1年生34人が参加しました。素材は亘理町荒浜産の「チダイ」で、生徒たちは5つのチームに分かれて調理をしました。チダイは、身が柔らかく刺身に向かないことなどから県内の市場にはあまり出回っていません。しかし、近年は温暖化などの影響で年間300トン以上水揚げされることもあります。\n\n仙台農業テック＆カフェ・パティシエ専門学校調理師科 高橋光学科長:\n「使えない魚がたくさんあるという話を聞き、学生のアイデアで何か出来たらなと思い（コンテストを）実施した」\n\nチダイ入りの炊き込みご飯やまぜそば、ハンバーグなど生徒たちの力作が並びました。チームごとに料理の説明をし、漁業者らが味などを審査しました。\n\n生徒:\n「チダイのおいしさや県産の食材の魅力を伝えらえたらいいなと思いました」\n\n審査員:\n「風味が良くて、私もご飯好きなものですから、非常に食が進むなという感じがしました」\n\n審査の結果…「チダイの揚げ焼き」が最優秀賞を受賞しました。和・洋・中の3種類のソースを付けて食べるのがポイントで、幅広い年代に好まれる商品を目指したそうです。\n\nチダイの揚げ焼きを作ったチームの生徒:\n「未利用魚といっても工夫をすれば料理になると思うので、工夫をして販売するような料理をこれからたくさん作っていけたらと」\n\n最優秀賞は、弁当や惣菜にして2024年1月から亘理町の鳥の海ふれあい市場などで販売される予定です。\n東北放送"
"「飲み会に車で来るのは彼にとって普通。代行で帰ってと強く言っていれば…」飲酒運転で死亡事故起こした39歳男の元同僚が語る""常習性""　宮城・名取市（tbc東北放送）",https://news.yahoo.co.jp/articles/c09cd0b7a6ea8c2b0451005cce718f6bcd651457,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860158-tbcv-000-1-thumb.jpg?exp=10800,2023-11-27T18:48:54+09:00,2023-11-27T18:48:54+09:00,tbc東北放送,tbcv,tbc東北放送,699,"\n東北放送\n11月19日、宮城県名取市内の県道で酒を飲んで車を運転した上、男性をはねて死亡させたとして会社員の男が逮捕された事件についてです。男の元同僚が、tbcの取材に応じ「いつも代行で帰るよう促していた」などと語りました。\n【写真を見る】「飲み会に車で来るのは彼にとって普通。代行で帰ってと強く言っていれば…」飲酒運転で死亡事故起こした39歳男の元同僚が語る""常習性"" 宮城・名取市\n元同僚:\n「彼はすごい酒は飲みますね。本音で言うとやっぱりかなと思いました」\n\nこう語るのは、飲酒運転のうえ死亡事故を起こしたとして逮捕された男の元同僚です。逮捕された会社員の39歳の男は、11月19日、名取市内の県道で酒を飲んで車を運転したうえ、27歳の男性をはね死亡させた疑いが持たれていて、現在は任意で捜査が続けられています。\n\n元同僚:\n「飲み会の時に車で来るというのは彼にとって普通」\n\n何度か男と酒を飲んだことがあるという元同僚の男性。男に対しいつも運転代行を使うよう促していたといいます。\n\n元同僚:\n「あの時に代行で帰るというのを強く（言って）それが当たり前だというのを彼がしっかり認識していれば、こういうことにはならなかったのかな」\n\n逮捕された男は、飲酒運転が日常化していた可能性もあり、警察は引き続き捜査を進める方針です。宮城県警によりますと2023年、県内では飲酒運転による人身事故は、11月26日現在で35件と去年の同じ時期に比べ8件増加しています。また、死者も3人と去年より2人多くなっています。警察は今後も取り締まりを強化しています。\n東北放送"
「憧れる男の人という感じ」「若い人にも響くような言葉をたくさん発信」各地で伊集院静さん偲ぶ声　文学館や書店で追悼コーナーも　仙台（tbc東北放送）,https://news.yahoo.co.jp/articles/fc39fb4b842bcb3cd9146b60c1145fb224aa909a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860500-tbcv-000-1-view.jpg?exp=10800,2023-11-27T20:29:29+09:00,2023-11-27T20:29:29+09:00,tbc東北放送,tbcv,tbc東北放送,1786,"\n東北放送\n仙台市在住の作家、伊集院静さんが11月24日亡くなりました。仙台文学館では伊集院さんの遺作を展示するコーナーが設けられ訪れた人たちから悼む声が聞かれました。\n【写真を見る】「憧れる男の人という感じ」「若い人にも響くような言葉をたくさん発信」各地で伊集院静さん偲ぶ声 文学館や書店で追悼コーナーも 仙台\n2016年11月のインタビューで、伊集院さんは作品への思いをこう語りました。\n\n伊集院静さん:\n「たくさんの人に読まれる作品を書くことができたらうれしいなと思う」\n\n仙台在住の作家、伊集院静さんは1992年に直木賞、2016年には紫綬褒章を受章しました。肝内胆管癌のため11月24日に亡くなりました。73歳でした。\n\n青葉区の仙台文学館では伊集院さんが直木賞を受賞した「受け月（うけづき）」や「乳房（ちぶさ）」などの小説やエッセーを展示する追悼コーナーを設け業績や人柄を偲んでいます。\n\n来館者:\n「すごく残念です。もっと読みたかったですね。（文章が）あたたかい感じがしていいなと思いました。憧れる男の人という感じ」\n\n山口県出身で元高校球児の伊集院さんには長年、エールを送ってきた男性がいました。同じ山口出身で3歳年上の元プロ野球選手、池永正明さんです。\n\n伊集院さん:\n「パリーグの猛者に向かっていく逃げない投法というのはねえチャレンジ精神旺盛なピッチャーだったと思う。だからみんなに支持されたと思う」\n\nそんな池永さんの人生は、1969年に一変します。いわゆる「黒い霧事件」。暴力団が絡む野球賭博に関わり現金を受け取って八百長行為をしたと疑われました。\n池永さんは八百長を否定。球界の調査でも池永さんが絡んだ八百長試合はありませんでしたが永久追放の処分を受けました。\n\n池永さん（当時23歳）:\n「自分は絶対していないんだ神に誓っても。それで永久追放なら仕方がない」\n\n伊集院さんは池永さんの救済を""ペン""で訴えました。「裁定は永久追放、となった。たんにプロ野球界からの追放のはずなのに、その言葉は社会からの追放のニュアンスがあった。（中略）永久な法を誰が遵守するのか…」\n\n池永さんは2019年に亡くなりましたが、生前、処分が解除される見通しとなった際にはお祝いの鉢植えも贈りました。\n伊集院さん:\n「あれだけ野球を愛している人だから堂々とスタンドに行くなりグラウンドに入るなり、そういう風に生きてほしい」\n\n震災直後には仙台でトークイベントに参加し小説の執筆に関するエピソードなどを語りました。当時、イベントを担当した仙台文学館の伊藤美菜子さんは、伊集院さんとの思い出をこう振り返ります。\n\n仙台文学館 伊藤美菜子さん:\n「こんなに早く訃報ということになるとは私たちも思っていませんでした。大変驚きました。とても優しく打ち合わせさせてもらったのが印象に残っている」\n\n伊藤さんは伊集院さんが、仙台の文学界に与えた影響は大きいと話します。\n\n仙台文学館 伊藤美菜子さん:\n「すごく若い人にも響くような言葉をたくさん発信されていた先生だと思う。（伊集院さんの後）仙台を拠点にして活動されている作家の方が多くなってきましたので、（伊集院さんが）その流れの一番最初となっている」\n\nまた、青葉区のくまざわ書店エスパル仙台店でも伊集院さんの作品を紹介する特設コーナーが設けられています。訪れた人の中には、上司が伊集院さんと懇意にしていたという男性もいました。\n\n上司が伊集院さんと知人の男性:\n「ご本人とは直接会った事はないんですけど、そういった関係で、生き方含めて共感するものがあったので。ちょっと早すぎたかな、似たような年代なので」\n\nくまざわ書店エスパル仙台店では、今年いっぱい、特設コーナーを設置するということです。\n\n伊集院さんの死去について妻・篠ひろ子さんは「自由気ままに生きた人生でした。人が好きで、きっと皆様に会いたかったはずですが、強がりを言って誰にも会わずに逝ってしまった主人のわがままをどうかお許しください」などとファンや関係者あてにコメントを発表しました。仙台文学館での追悼展示は、しばらくの間、続けられるということです。\n東北放送"
【速報】楽天イーグルス浅村栄斗選手2年連続「ベストナイン」受賞　（tbc東北放送）,https://news.yahoo.co.jp/articles/032fb68e0101659d3ea00bad7633a5121c4ab155,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859734-tbcv-000-1-view.jpg?exp=10800,2023-11-27T17:01:53+09:00,2023-11-27T17:01:53+09:00,tbc東北放送,tbcv,tbc東北放送,188,\n東北放送\n27日、プロ野球2023年度のベストナインが発表され、楽天イーグルスから浅村栄斗選手が二塁手部門で受賞しました。浅村選手は2年連続7度目の受賞となります。\n\n浅村選手は「毎年目標にしているタイトルなので、2年連続でいただくことができて本当に嬉しく思います。来年こそは優勝し、3年連続でベストナインを獲れるように頑張ります」とコメントしています。\n東北放送
「ドーンという凄い音がして歩道橋が落ちたと思った」国道の歩道橋にトレーラーの積載物引っかかり身動き取れず　車線ふさぎ現場は渋滞続く　仙台（tbc東北放送）,https://news.yahoo.co.jp/articles/b43470acde93e070bc6f842e2a7361495b68870e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860327-tbcv-000-2-thumb.jpg?exp=10800,2023-11-27T18:34:28+09:00,2023-11-27T20:32:07+09:00,tbc東北放送,tbcv,tbc東北放送,684,\n東北放送\n27日午後、仙台市太白区の国道4号線でトレーラーの積載物が歩道橋に衝突しました。このため、トレーラーの身動きが取れなくなっていて、現場付近の国道4号線は1車線しか通れず渋滞しています。\n【写真を見る】「ドーンという凄い音がして歩道橋が落ちたと思った」国道の歩道橋にトレーラーの積載物引っかかり身動き取れず 車線ふさぎ現場は渋滞続く 仙台\n現場を通過した車のドライブレコーダーの映像です。トレーラの積載物が歩道橋に引っかかっていて、それを避けるように車が通過しています。27日午後3時頃、仙台市太白区郡山の国道4号線で走行していたトレーラーの積載物が歩道橋に引っかかりました。\n\n高橋未来記者:\n「トレーラーが積まれた資材の高さで身動きが取れなくなっています」\n\n当時、付近を走行していた車がからむ事故はなく、けがをした人はいませんでした。歩道橋は地面から4.7メートルあり積載物は、円筒形で鉄製とみられます。東北地方整備局によりますと、トレーラーは工場で使っていた資材を解体業者に運ぶ途中だったということです。\n\n現場付近にいた人:\n「音しか聞いてないんだけど、ドーンという凄い音がして。歩道橋が落ちたと思った。劣化しているから。私はここに勤務して30年だけど初めてだね」\n\n現場は白石方面に向かう片側3車線の直線で、トレーラーは真ん中の車線をふさいでいる格好です。\n\nこのため、現在、車が通れるのは1車線のみとなっています。いまのところトレーラーを移動するめどはたっておらず、現場付近は渋滞が続くとみられます。\n東北放送
"車に""相乗り""AIが最適ルートを指定 スマホ活用の新交通システム「mobi」は浸透するか　宮城・利府町（tbc東北放送）",https://news.yahoo.co.jp/articles/3f9a4167fe92e8e75ca0e973dac252e59f0bf1ec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20860290-tbcv-000-1-thumb.jpg?exp=10800,2023-11-27T18:38:32+09:00,2023-11-27T18:38:32+09:00,tbc東北放送,tbcv,tbc東北放送,607,"\n東北放送\n宮城県利府町で、27日から車に相乗りして目的地へ輸送する新たな交通システムの実証実験が始まりました。AIを活用した新たな公共交通の手段として期待されています。\n【写真を見る】車に""相乗り""AIが最適ルートを指定 スマホ活用の新交通システム「mobi」は浸透するか 宮城・利府町\n鈴木哲朗記者:\n「こちらがきょうから運行が始まる利府町版mobiです。まずは2台から運行が始まり、およそ200箇所のポイントが行き来できるということです」\n\n利府町で27日から始まったのはAIを活用した新たな交通システム「利府町版mobi」です。\n\nスマートフォンの専用アプリを使って、町内におよそ200箇所設定されたポイントから目的地や乗車したい場所を選ぶと、近くを走る車が迎えに行きます。車は相乗りで途中で客が乗車するとAIが最適なルートを指定します。「バスの運行本数が少ない」などとする町民の声を踏まえ利府町が始めました。\n\n熊谷大 利府町長:\n「皆様に使っていただいてご意見を頂戴して、より充実した公共交通システムになるように本格導入できるようにしたい」\n\n使用する車は12人乗りで、利府町内の半径およそ2キロの範囲で利用することができます。料金は大人1人、1回あたり300円です。実証実験は2024年3月末までで、町は結果を検証したうえで本格導入を検討することにしています。\n東北放送"
"""関節を動かしづらくするサポーター""で小学生が高齢者の生活を体験「困っている高齢者に段差がありますよと教えたい」仙台市（tbc東北放送）",https://news.yahoo.co.jp/articles/292181fb35379559acf62e878a5fb1855aecd6c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-20859471-tbcv-000-1-thumb.jpg?exp=10800,2023-11-27T16:01:57+09:00,2023-11-27T16:01:57+09:00,tbc東北放送,tbcv,tbc東北放送,603,"\n東北放送\n福祉について学ぶ出前授業が27日、仙台市内の小学校で行われ、児童たちは、関節を動かしづらくするサポーターなどを身につけ、高齢者の生活や介護を疑似体験しました。\n【写真を見る】""関節を動かしづらくするサポーター""で小学生が高齢者の生活を体験「困っている高齢者に段差がありますよと教えたい」仙台市\n仙台市太白区の中田小学校で行われた出前授業には、3年生83人が参加しました。児童たちは高齢者と介助役に分かれ、2人1組になって段差のある場所を歩きました。\n\n高齢者役の児童が身に付けたのは、視野が狭くなるゴーグルや関節を動かしづらくするサポーターなどの体験キットです。介助役の児童は「段差がありますよ」などと声をかけながらサポートしました。児童たちは、小さな段差にも苦労する高齢者の大変さや、介護の大切さを実感していました。\n\n児童:\n「高齢者は大変だと思った」\n「（困っている高齢者に）段差がありますよとか三角コーンがあるので避けてくださいとか言いたい」\n\n仙台市介護人材確保取組み実行委員会 日下順也委員長:\n「実際に人の生活や命を支える仕事なので、そういう良い仕事があると今回知ってもらえたのでは」\n\nこの出前授業は、福祉の仕事について学んでもらおうと仙台市と市内の介護団体で作る実行委員会が毎年企画していて、27日は、車いすの体験乗車も行われました。\n東北放送"
