headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
法大野球部が卒部生の進路を公表　東京消防庁やメガバンク、大学院進学も、9選手が社会人で野球継続（THE ANSWER）,https://news.yahoo.co.jp/articles/0bdc21b0601e27182b10b062f97f2e322df5ac67,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00373426-theanswer-000-1-view.jpg?exp=10800,2023-11-27T19:03:00+09:00,2023-11-27T19:03:00+09:00,THE ANSWER,theanswer,THE ANSWER,461,\nアサヒビールや三菱UFJ銀行など大企業ズラリ\n法大野球部は2024年卒部生の進路を公表【写真：写真AC】\n東京六大学野球連盟に加盟している法大野球部は、公式ホームページで2023年度卒部生の進路を公表した。9選手が社会人で野球を継続。アサヒビールや三菱UFJ銀行といった大企業の他、公務員や大学院進学などさまざまな進路が並んだ。\n【表】アサヒビールや三菱UFJ銀行など大企業ズラリ…法大野球部2023年度卒部生の進路一覧\n公表されたのは学生コーチ、アナリスト、マネージャーを含む36人の進路。選手9人とマネージャー1人が社会人野球の舞台に進む。リーグ通算8勝を挙げ、唯一プロ志望届を提出していたエース・尾崎完太投手と通算3勝の武冨陸投手はセガサミーへ。主将の今泉颯太内野手はトヨタ自動車で野球を継続する。\n\n ビジネスの道に進む部員の進路にはアサヒビールや三菱UFJ銀行、大林組など大企業がズラリ。東京消防庁や日野市役所に進んで公務員になる選手や、大学院に進学する学生もいる。\nTHE ANSWER編集部
F1決勝のラスト一周、角田裕毅がハミルトンと繰り広げたバトルにネット興奮「最後、しびれた」（THE ANSWER）,https://news.yahoo.co.jp/articles/d381c8ff64a706d3d40a3d7aeb16d7416d399bf9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00373397-theanswer-000-2-view.jpg?exp=10800,2023-11-27T21:03:00+09:00,2023-11-27T21:21:15+09:00,THE ANSWER,theanswer,THE ANSWER,820,\nF1今季最終戦・アブダビGP\n角田裕毅【写真：ロイター】\n自動車レースのF1今季最終戦アブダビGPは26日、アラブ首長国連邦（UAE）のヤス・マリーナ・サーキットで決勝が行われ、6番グリッドからスタートした角田裕毅（アルファタウリ）は8位でフィニッシュし、4ポイントを獲得した。最終ラップでは世界王者7回を誇るルイス・ハミルトン（メルセデス）と抜きつ抜かれつのバトルを展開。抜群のテクニックを披露した走りに、日本人ファンから「何度観てもいいですね」「わざと誘ってるのか」といった称賛と驚きの声が上がっている。\n【動画】「最後、しびれた」「何度観てもいい」 角田裕毅が最終ラップで一度抜かれたハミルトンをすぐに抜き返した実際のレース映像\n意地と意地がぶつかり合った。最終ラップ、すでに先頭のフェルスタッペンら上位勢が次々とチェッカーを受ける中、8番手を走行していた角田はハミルトンと激しいバトル。ターン9でハミルトンにインからかわされ9番手に下がるも、すぐにクロスラインを取って抜き返して8番手に復帰した。\n\n 1ストップだったことでタイヤは厳しい状況だったが、その後のハミルトンの猛追をしのぎきって、そのままチェッカー。粘り強い走りを見せた角田は世界のファンから24.2％の得票を得て、自身初のドライバー・オブ・ザ・デイにも選出された。\n\n この走りに、日本人ファンは大興奮。「何度観てもいいですね」「最後、しびれた」「これは… ピックアップ付けさせるためにわざとインを誘ってるのか!?」「角田くん 最高のレースをありがとう」「これスッゴ、マジでとんでもねぇバトルだ…」「ハミルトン相手に粘って粘って隙をついて抜き返す 来年に期待が出来る角田」「ワンストップでタイヤもきつい中ハミルトン抑えるのすごいよなぁ…」「何回みても綺麗に抜き返してうるっとなる お見事」といった反響が寄せられている。\nTHE ANSWER編集部
重賞で1番人気の馬がまさかの“スタート拒否”　欧州競馬の大珍事に英メディア仰天「ショッキング」（THE ANSWER）,https://news.yahoo.co.jp/articles/5fb29b37fbcff826cefe891f1ee71cd947126ec5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00373435-theanswer-000-1-view.jpg?exp=10800,2023-11-27T20:03:00+09:00,2023-11-27T20:03:00+09:00,THE ANSWER,theanswer,THE ANSWER,793,\n4頭立てだった英障害G2レース\nシーシキン【写真：Getty Images】\n欧州競馬で強豪馬によるまさかの“スタート拒否”という珍事が発生した。現地25日に英アスコット競馬場で行われた障害G2レースで、1番人気に支持されたG1・6勝馬がスタート地点で1歩も動かずに競走中止に。英メディアは「彼は不機嫌だった」と調教師の談話を紹介している。\n【動画】「ショッキングな出来事」「彼は不機嫌だった」 英障害レースでスタートを“拒否”したG1・6勝馬の実際の映像\nまったく走る気が見えなかった。アスコット競馬場で行われた障害G2レース「ニルバーナ・スパ・1965チェイス」（4歳上、約4200メートル）。スタート地点に集まった4頭はゲート式ではなく、係員の合図で発走するバリヤー式で3頭が走り出したが、1番人気に推されたシーシキン（騙9・ヘンダーソン、父ショロコフ）は横を向いてしまい、騎手が促してもその場に立ち尽くすだけで、結局競走中止となった。\n\n 英公共放送「BBC」は「アスコットではオッズ1番人気のシーシキンがレースを拒否するというショッキングな出来事が起こった」などの驚きを伝える見出しで報道。本文ではヘンダーソン調教師が「彼は毎日首尾よく取りかかる。たまに風変りな性格になるが、でも必ず首尾よく取りかかる。絶対に頭を背けたりはしない。今日は機嫌が悪くて動く気分ではなかったみたいだ」という談話も紹介し、「アスコットではヘンダーソンはシーシキンについて戸惑いを隠せず、来月のキングジョージ6世チェースで同じパフォーマンスを繰り返すのではないかと懸念していた」と次走への不安も指摘している。\n\n シーシキンはここまで障害G1を6勝している実力馬。障害レースシーズンに合わせ、4月13日のG1レース勝利から226日ぶりのレースだった。\nTHE ANSWER編集部
F1角田裕毅、遂に実現した「一番会いたい人」との2ショット写真　海外ファンも待望「とうとう会えたね」（THE ANSWER）,https://news.yahoo.co.jp/articles/afb96102a28700e104e6a8a9b9779b0e10ec776d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00373406-theanswer-000-1-view.jpg?exp=10800,2023-11-27T18:03:00+09:00,2023-11-27T18:03:00+09:00,THE ANSWER,theanswer,THE ANSWER,1024,\nF1今季最終戦アブダビGP\nアブダビGPに参戦した角田裕毅【写真：Getty Images】\n自動車レースのF1今季最終戦・第23戦アブダビGP決勝が26日にアラブ首長国連邦（UAE）のヤス・マリーナ・サーキットで行われ、角田裕毅（アルファタウリ）は8位入賞を果たした。レース前には大ファンの世界的大物俳優のと対面を果たして「信じられない瞬間だった」と感激していたが、公開された写真に海外ファンからは「ようやく実現したんだね」「とうとう会えたね」といった反響が寄せられている。\n【画像】「ようやく実現したんだね」 角田裕毅が憧れの俳優ジェイソン・ステイサムと対面、笑顔で納まった実際の2ショット写真\n角田の「憧れ」がそこにいた。アブダビGPを訪れたのは「ワイルド・スピード」シリーズでお馴染みの英国人俳優、ジェイソン・ステイサム。角田はレッドブルのインタビュー内で「一番会いたい人」と語っていただけに、興奮が治まる様子はなかった。ステイサムは2ショット写真を自身のインスタグラムで公開。角田は「僕にとって信じられない瞬間だった。来てくれてありがとう。楽しんでもらえていたら嬉しい！」と返信していた。\n\n アルファタウリ公式インスタグラムは2人が港をバックに一緒にガッツポーズした写真を公開し「ユウキ・ステイサムが現実に」とつづった。実は別動画で、角田が自身のスマホに「ジェイソン・ステイサムの息子」と名付けていることが明かされており、チームとしても念願をかなえた形。レッドブルUSA公式も「ユウキはこの全ての瞬間を迎えるに値する」と記している。海外ファンも2人の対面に大喜びで、さまざまなコメントが寄せられている。\n\n「ジェイソン・ステイサムとその息子！」\n「ユウキはとうとう大好きな人に会えたね！自分の携帯の名前を『ジェイソン・ステイサムの息子』にしていて、ジェイソン。ステイサムの映画についても語っていた。会う資格がある！」\n「ユウキが好きなものは2つある。食べ物とジェイソン・ステイサムだ」\n「ようやく実現したんだね！」\n角田とジェイソン・ステイサムの2ショット（ステイサムのインスタグラムより）\n予選で6番グリッドを獲得した角田は決勝で熱いバトルを展開。最終ラップでは世界王者7度のルイス・ハミルトン（メルセデス）に一旦抜かれたものの、すぐに抜き返して8位でフィニッシュしている。\nTHE ANSWER編集部
野球ができるのは「日本だけじゃない」　29歳で再挑戦、平間凜太郎が実感する世界2位メキシコの熱気（THE ANSWER）,https://news.yahoo.co.jp/articles/ab461d8b19d78121cc4f31cd4cb6fea1cda31193,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00373390-theanswer-000-1-view.jpg?exp=10800,2023-11-27T17:03:00+09:00,2023-11-27T17:03:00+09:00,THE ANSWER,theanswer,THE ANSWER,2288,\nメキシコシティ・レッドデビルズ平間凜太郎インタビュー後編\nメキシコでプレーする平間凜太郎（左）。本拠地でWBCメキシコ代表のアロサレーナと会い一緒に腕組みポーズ【写真：本人提供】\n野球のメキシコ・ウインターリーグに参加している29歳の平間凜太郎投手は、SNSをきっかけに野球を続けられる道がつながった。4シーズンプレーした四国アイランドリーグplusの高知ファイティングドッグスを退団し、インスタグラムで得意な「ナイアガラカーブ」のリール動画を投稿してアピールしたことで、メキシコシティ・レッドデビルズからオファーが届いた。来年の契約を目指している平間だが、メキシカンリーグは今、「日本の選手にとってチャンスが広がっている」という。その背景にあるものとは――。（取材・文＝松本 行弘）\n【動画】回転数“3000超え”の決め球、平間凜太郎が投げる「ナイアガラカーブ」の実際の映像\n◇ ◇ ◇\n\n メキシコといえば、今年のワールド・ベースボール・クラシック（WBC）の準決勝で日本と好勝負を繰り広げた。平間はメキシコの野球に触れて、こう感じている。\n\n「ベンチの雰囲気がすごくいい。1つのプレーをみんなで喜び、悔しがって、すぐに気持ちを切り替えて集中する。このスタイルが気に入っている。こういうところも強さの理由なんじゃないかと思い、日本の人たちに伝えたい」\n\n かつてはまったくSNSをやっていなかったが、昨年始めてメキシコへ来るきっかけとなったインスタグラムや、最近始めたYouTubeなどで発信しながら、来年の契約を目指している。\n\n 平間が参加しているリーグは4チームが所属。レッドデビルズ関係者によると、選手登録は25歳以下の28人までで、10チームが所属する別のウインターリーグより若手にチャンスを与えて育てる色合いが濃い。25歳を超えるオーバーエイジ枠が6人まであり、そのうち外国人選手を3人登録できるという。\n\n 春から秋に開催されるメキシカンリーグで最多の優勝16度を誇るレッドデビルズは、ウインターリーグの外国人枠で、平間と、ルートインBCリーグ群馬でプレーしていた工藤優太（26歳）の日本人投手2人と契約した。平間のインスタグラムにダイレクトメッセージを送ってオファーした球団顧問のイヴァン・テラサスさんは「2人には来年のメキシカンリーグの契約を勝ち取ってほしい」と期待している。\n\n 平間は昨夏、初めてレッドデビルズに加入した時は4試合に先発して1勝3敗だった。移籍した先のチームでは登板機会が少なく、1か月半ほどのメキシコ滞在で帰国となった。再挑戦となる今回、プレーの場を得るのに“追い風”がある。\n\n「来年のメキシカンリーグは外国人枠がめちゃくちゃ増えるんですよ」\n\n 日本選手はこれまで「7人」の外国人枠の中で出場機会を競っていたのが、枠が約3倍の「20人」に増えるのだ。先祖にメキシコ人が1人でもいれば国内選手扱いだったが、来年からはメキシコで生まれ育った選手以外は外国人扱いとなり、その代わりに外国人枠が大幅に増えるという。\n強化担当者「常に日本人選手はチェックしています」\nテラサスさんは「日本人選手にとってはチャンスが広がると思う。リンタロウは昨年、少しの間しかプレーできなかったが、あのストレートとカーブならメキシコで活躍できると思い、SNSをずっとチェックしていた。彼だけではなく、常に日本人選手はチェックしています」とWBCで優勝した日本の選手たちに注目している。\n\n 日本が1位となっている世界野球ソフトボール連盟（WBSC）の男子野球の世界ランキングで、メキシコは米国を抜いて2位に浮上。今年は、国家体育スポーツ委員会の表彰で、WBC代表がサッカーなど他のスポーツを押し退けて選ばれ、「ドヤ顔腕組みポーズ」のランディ・アロサレーナ（レイズ）らが受賞式に出席して大きなニュースになるなど、メキシコ国内で野球の注目度が上がっているという。\n\n「メキシコの野球のレベルをもっと上げたいという意図を感じます。可能性はあると思う。若手の打者もスイングの力がすごく強いし、16歳からプロ契約ができるということもあって若くてもプロ意識が高い選手が多いような気がする。彼らは、僕らと距離を取らずに積極的に話しかけてくれて、すごくやりやすい。そういう雰囲気もYouTubeの中に入れたので見てほしい。野球ができるのは日本だけじゃない」と平間。「野球を簡単に諦めたくない」という29歳は充実した顔で語る。\n\n■平間 凜太郎（ひらま・りんたろう）\n\n 1994年5月、東京都大田区生まれ。5歳で野球を始め、東京・世田谷リトルシニアにいた中3時に投手として日本選抜に選ばれて米国へ遠征した。中日ドラゴンズ・柳裕也はその時のチームメート。山梨学院大附属高（現・山梨学院高）、専修大、社会人の新日鉄住金東海REX（現・日本製鉄東海REX）を経て、プロを目指して2020年に四国アイランドリーグplusの高知ファイティングドッグスに入団。2022年、前期終了後の6月に退団してメキシカンリーグのメキシコシティ・レッドデビルズに入団。7月にオアハカ・ウォーリアーズに移籍したが1試合登板しただけで、8月に帰国して高知に復帰。2023年のシーズン後に退団し、メキシコ・ウインターリーグのレッドデビルズと契約。187センチ・97キロ。右投げ右打ち。\n松本 行弘 / Yukihiro Matsumoto
DAZN、J1最終節注目の4試合を同時視聴可能な「JZONE PRESENTED BY パーフェクトサントリービール」配信決定（THE ANSWER）,https://news.yahoo.co.jp/articles/9401afa0ea480c8086194f64ef71689e3170eefd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00373415-theanswer-000-1-view.jpg?exp=10800,2023-11-27T16:12:29+09:00,2023-11-27T16:12:29+09:00,THE ANSWER,theanswer,THE ANSWER,1098,\n12月3日に開催\nDAZNは最終節となる第34節に行われる12月3日に注目の4試合を同時に視聴できる「JZONE PRESENTED BY パーフェクトサントリービール」を配信することを発表した【写真：DAZN提供】\nスポーツ・チャンネル「DAZN（ダゾーン）」では、明治安田生命J1リーグの最終節となる第34節が行われる12月3日（日）に、注目の4試合を同時に視聴が可能な「JZONE PRESENTED BY パーフェクトサントリービール」を配信することを発表した。\n\n「JZONE PRESENTED BY パーフェクトサントリービール」では、14時にキックオフとなる最終節の中から注目の4試合をメインにウォッチしながら、全9試合で生まれたすべてのゴールをリアルタイムでお届け。スタジオからはMCにサッカー大好き芸人・ウエストランドの井口浩之を迎え、元北朝鮮代表の鄭大世氏、元なでしこジャパンの岩渕真奈さん、サッカー専門新聞「エルゴラッソ」の西川結城氏が語り尽くす。さらに、DAZNが実施するライブビューイング会場から、サッカー解説者の松木安太郎氏も登場予定だ。\n\n また「JZONE PRESENTED BYパーフェクトサントリービール」の配信に合わせ、DAZNでは「Watch Party」に替わる新たなグループ観戦機能となる「FAN ZONE」を正式にローンチする。「FAN ZONE」は、DAZNで選択する試合/番組での実施となり、人数制限なく参加が可能。一緒に視聴中のファン同士でライブチャットを中心にリアルタイムでつながり、それぞれが好きなチームを応援しながら楽しめる機能となっている。「JZONE PRESENTED BYパーフェクトサントリービール」は番組内で「FAN ZONE」と連動し、参加者からのコメントの紹介や質問への回答など、視聴者参加型番組としてお届けする予定となっている。\n\n■「JZONE PRESENTED BY パーフェクトサントリービール」配信スケジュール\n配信日：12月3日（日）13:15～\nMC：井口浩之（ウエストランド）\nゲスト：鄭大世、岩渕真奈、西川結城（エルゴラッソ）\nスペシャルゲスト：松木安太郎 \n＜メインカード＞\n ガンバ大阪 vs ヴィッセル神戸\n 京都サンガ vs 横浜F・マリノス\n 名古屋グランパス vs 柏レイソル\n 北海道コンサドーレ札幌 vs 浦和レッズ\n\n※試合のキックオフは14:00\n※本配信については、内容の変更または中止する場合がある。\nTHE ANSWER編集部
F1角田裕毅がレース前に大興奮「マジか！！」　絶句して、思わず胸も押さえた世界的大物との対面（THE ANSWER）,https://news.yahoo.co.jp/articles/5d9df97e693cb26288f28587f1b17e189819fe87,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00373386-theanswer-000-4-view.jpg?exp=10800,2023-11-27T15:03:00+09:00,2023-11-27T21:46:29+09:00,THE ANSWER,theanswer,THE ANSWER,911,\nF1今季最終戦アブダビGP\nアブダビGP決勝で8位入賞の角田裕毅【写真：Getty Images】\n自動車レースのF1今季最終戦・第23戦アブダビGP決勝が現地26日にアラブ首長国連邦（UAE）のヤス・マリーナ・サーキットで行われ、6番グリッドからスタートした角田裕毅（アルファタウリ）は8位入賞を果たした。レース前にはバックヤードで世界的俳優のジェイソン・ステイサムと対面したことが話題を集めたが、チーム公式SNSは対面を果たした角田の大興奮の様子をとらえた映像を公開。その中で、角田の持ち物をめぐる意外な事実も明らかになっている。\n【動画】「これは想像していなかった」 角田裕毅がジェイソン・ステイサムと驚きの対面、興奮を隠しきれない様子をとらえた実際の動画\n勝負師の顔が一瞬、消えた。アルファタウリ公式インスタグラムが「ユウキの興奮具合がわかるかな？」と記して公開した動画。決勝のレース前、テラスに足を運んだ角田は目を疑った。待っていたのは、自身が「一番会いたい人」と公言していたジェイソン・ステイサム。映画「ワイルド・スピード」シリーズでお馴染みの世界的俳優との対面を果たすと「マジか！！これは想像もしていなかった！」と驚いた。その後、握手をかわし「初めまして。会えてうれしいです！僕は・・・」と絶句。興奮した様子で胸を押さえた。\n\n ステイサムが「気分はどう？」と尋ねると、角田は「いいですよ。予選でよかったから」。これにステイサムも「よくやったね」とたたえた。その場で関係者がステイサムに「彼は携帯に『ジェイソンの息子』という名前をつけています」と伝えると、ステイサムも「グッドチョイスだね」と反応し、角田とグータッチをかわした。\n\n さらに関係者は「車に携帯がつながる度に『ジェイソン・ステイサムの息子』と表示が出るのです」と続けると、ステイサムは「僕が君の面倒を見る責任があるということだね。万が一そんなことがあれば」と笑った。その後、角田は自身のサインを書き込んだチームシャツをステイサムにプレゼント。記念撮影も行い、かけがえのない時間を過ごしたようだ。\nTHE ANSWER編集部
強すぎるイクイノックスは「レベルが違う！」　今は海外にいる“日本ダービージョッキー”が絶賛（THE ANSWER）,https://news.yahoo.co.jp/articles/2e58d59b5bdd133561118ed4d8b79591fb19f0a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00373399-theanswer-000-4-view.jpg?exp=10800,2023-11-27T16:33:00+09:00,2023-11-27T18:58:09+09:00,THE ANSWER,theanswer,THE ANSWER,773,\nG1ジャパンカップ\nイクイノックス【写真：Getty Images】\n競馬の国際G1ジャパンカップ（3歳上、芝2400メートル）が26日、東京競馬場で行われ、圧倒的1番人気に支持されたイクイノックス（牡4・木村、父キタサンブラック）が優勝した。激突が注目されたリバティアイランド（牝3・中内田、父ドゥラメンテ）に4馬身差をつける圧勝で、勝ちタイムは2分21秒8。今年の日本ダービーを制した海外の名手も「レベルが違う！」と絶賛している。\n【動画】「チャンピオン！チャンピオン！チャンピオン！」 海外実況席興奮、4馬身ちぎったイクイノックスのJCレース映像\n単勝1.3倍の1番人気に支持されたイクイノックスは、道中はパンサラッサの大逃げを見ながら大きく離れた3番手につけた。最後の直線を迎えると、抜群の手応えで差を縮め、直線半ばで先頭に立った。追いすがるライバル、リバティアイランドも寄せ付けず、4馬身差をつける圧勝。終わってみればイクイノックスの強さばかりが際立つ衝撃のレース内容でG1・6連勝を飾った。\n\n 豪競馬専門メディア「レーシング.com」公式Xが「なんて王者だ」と称えるなど、各国のメディアが次々に速報。その衝撃は瞬く間に世界に広がった。圧倒的な走りに驚いたのは現役騎手も同じ。タスティエーラ（牡3・堀、父サトノクラウン）に騎乗し、今年の日本ダービーをテン乗りで制したダミアン・レーン騎手（豪州）は自身のXで「レベルが違う！」と絶賛した。\n\n イクイノックスは昨年の天皇賞・秋から有馬記念、アラブ首長国連邦（UAE）で行われたドバイシーマクラシック、宝塚記念、今年の天皇賞・秋に続くG1レースを6連勝。通算10戦8勝、2着2回と出走した全レースで連対を果たし、圧倒的な強さを見せている。\nTHE ANSWER編集部
楽々と2階席、しかも逆方向…米データ企業が「人間はこんな風に打たない」と呆れた大谷翔平の一撃（THE ANSWER）,https://news.yahoo.co.jp/articles/3a57befaed3b8f579477004e90feab8fc68eb32f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00373382-theanswer-000-2-view.jpg?exp=10800,2023-11-27T13:33:00+09:00,2023-11-27T14:06:43+09:00,THE ANSWER,theanswer,THE ANSWER,799,\n左打者の逆方向弾としては計測市場最速の衝撃弾\n大谷翔平【写真：ロイター】\n米大リーグ・エンゼルスからフリーエージェント（FA）となった大谷翔平投手の5か月前の一打が、いまだに米データ会社に衝撃を与えている。左打者の逆方向弾としては計測史上最速となる打球速度116.1マイル（約186.8キロ）、飛距離453フィート（約138.1メートル）という衝撃弾。「人間はこんな風に野球ボールを打たない」と呆れたように振り返っている。\n【動画】「人間はこんな風に打たない」 米データ企業が5か月経っても呆れかえった大谷翔平の驚愕の逆方向弾\n打った瞬間に確信する一打だった。6月14日（日本時間15日）の敵地レンジャーズ戦。左腕ウィル・スミス投手から左中間に放った21号2ランに再び注目が集まった。MLB公式のサラ・ラングス記者によると、スタットキャストが導入された2015年以降、左打者の逆方向弾としては計測史上最速の打球速度116.1マイルを記録。打球角度26度、飛距離も453フィートで2階席に楽々と飛び込む衝撃弾だった。\n\n 5か月以上が経った25日（同26日）、米国のデータ提供企業「コーディファイ・ベースボール」は公式X（旧ツイッター）に動画を再投稿。「このショウヘイ・オオタニの打球速度と打球角度の組合せはそれだけで十分に感銘を与えるものだが、それが逆方向に行くなんて、ただただとんでもない」と呆れたようにつづった。\n\n さらに「人間はこんなふうに野球ボールを打たない」と、いかに常識外れの一打だったか強調。米ファンからも「現実のものじゃない」「現地観戦だったけど、自分が見たものを理解できなかった。右打者でもあそこまで打たないよ」「あれからずっと混乱している」「この男は怪物だ」と驚嘆の声が寄せられた。半年近くが過ぎても、衝撃は色褪せないようだ。\nTHE ANSWER編集部
角田裕毅、中継の左側に映った“歴史的瞬間”に海外ファン歓喜　F1決勝で「これが見たかった」（THE ANSWER）,https://news.yahoo.co.jp/articles/1ab848c99650f7405c347fe0838c12642ff12e6b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00373349-theanswer-000-3-view.jpg?exp=10800,2023-11-27T12:03:00+09:00,2023-11-27T13:37:32+09:00,THE ANSWER,theanswer,THE ANSWER,933,\nアブダビGP決勝\nアブダビGP決勝で8位入賞の角田裕毅【写真：Getty Images】\n自動車レースのF1今季最終戦アブダビGPは26日、決勝が行われ、6番グリッドからスタートしたアルファタウリの角田裕毅は8位でフィニッシュし、4ポイントを獲得した。一時、自身初となるラップリーダーを記録。角田の名前が順位表の1番上に表示された歴史的瞬間をチーム公式SNSが公開すると、海外ファンも「アメージング!! おめでとう」「忘れられない瞬間」などと歓喜している。\n【画像】「1」「TSU」が先頭に 「忘れられない瞬間」と海外ファンを歓喜させた角田裕毅の歴史的な順位表\n「1」「TSU」の文字がドライバーリストの1番上で並んだ。6番グリッドからスタートした角田は、ほとんどのドライバーが2ストップを選択する中、1ストップで粘り強く走り抜いた。他のマシンが続々とピットインする中でもステイアウト。18周目から22周目まで、5周にわたってリードラップを記録した。\n\n 日本人では2004年の佐藤琢磨以来、2人目の快挙。アルファタウリ公式X（旧ツイッター）は「時計を止めろ ユウキがP1に!!」と記し、中継画面に映った順位表の写真を投稿。19周目時点のもので、角田の名前が一番上に表示されている。\n\n 歴史的瞬間を収めた1枚に海外ファンも興奮。さまざまな反応が寄せられた。\n\n「ついにやったぞ」\n「アメージング!! おめでとう」\n「ナイス」\n「ユウキイイイイイ！」\n「忘れられない瞬間」\n「頼む、レースを止めてくれ」\n「早めのクリスマスプレゼント！」\n「これは美しい」\n「ここでレースを終わることはできない？ ユウキに勝たせて」\n「スクリーンショットするときだ」\n「素晴らしい努力。よくやった！」\n「これが見たかった」\n「ユウキを表彰台に」\n角田の名前が1番上に表示された順位表の写真（アルファタウリ公式Xより）\n最終ラップではルイス・ハミルトン（メルセデス）とのデッドヒートを制し、8位入賞を果たした角田。世界のファンから24.2％の得票を得て、自身初のドライバー・オブ・ザ・デイにも選出された。\nTHE ANSWER編集部
