headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
山田裕貴＆杉野遥亮「どうする家康」名場面4位を振り返る（シネマトゥデイ）,https://news.yahoo.co.jp/articles/7e6bb939a170043774175302921f11f9215a4610,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000020-flix-000-2-view.jpg?exp=10800,2023-11-27T21:47:01+09:00,2023-11-27T22:51:02+09:00,シネマトゥデイ,flix,シネマトゥデイ,1175,"\n山田裕貴＆杉野遥亮\n現在放送中の大河ドラマ「どうする家康」のファン感謝祭が27日、NHKホールで行われ、“平平コンビ”こと本多忠勝（平八郎）役の山田裕貴と榊原康政（小平太）役の杉野遥亮が出席。ファンの間で人気の高かった「小牧長久手の戦い」を振り返った。イベントには主演の松本潤（徳川家康役）をはじめ、大森南朋（酒井忠次役）、板垣李光人（井伊直政役）、音尾琢真（鳥居元忠役）、木村昴（渡辺守綱役）、松本若菜（阿茶局役）、松山ケンイチ（本多正信役）、サプライズゲストとしてムロツヨシ（豊臣秀吉役）、北川景子（お市/茶々役）も参加。大久保忠世役の小手伸也がMCを務めた。\n【画像】殿＆家臣団集結！2,844人を前に裏話トーク\n徳川四天王と呼ばれた家康の側近、本多忠勝と榊原康政を演じた山田と杉野。この日は「ファンが選んだもう一度見たいあのシーンベスト10」が発表され、忠勝と康政が活躍した「小牧長久手 四天王」が4位にランクイン。\n結果を見た山田は「ありがたいですね」と笑顔を見せると、松本は「諸説ありますが、小牧長久手の戦いで活躍した4人が徳川四天王になったと言われていますよね」と補足する。\nファンから「四天王が名乗りを上げるところが格好いい」という感想が届くと、忠勝が叫んだ「ここから先は一歩も通さん！」のセリフの話に。山田は「叔父上（波岡一喜演じる本多忠真）が言っていたセリフなのですが、僕は声を張り上げて叫ぶと声が高くなってしまって、重厚感がなくなってしまうんです」と苦笑い。\nまた杉野は「康政というか小平太は、実は第31回（『史上最大の決戦』）、第32回（『小牧長久手の激闘』）までほとんど殿（家康）との関わり合いがないんですよね」とつぶやくと「初めてちゃんと殿と関わったから、気合いが入ったのかもしれません」と振り返る。さらに杉野は「あのお芝居があったおかげで、その後が活きた。32回以降、自分の中でギアが入った感覚があった」と語っていた。\n松本も「二人が、家康がいないところで『殿に天下をとらせる』と話しているところが印象深かった。それが家康のその後に繋がっていく」と重要なシーンにあげると、山田は「忠勝と康政の関係性もそうですが、若いころからライバルみたいなところが、お互いのキャラに合った。撮影のなかで深く話し合ったことはなかったけれど、芝居をやってみることで、見えてくるものがあった。とてもスムーズに撮影ができました」と息の合ったコンビだったことを明かしていた。\n本作は『コンフィデンスマンJP』シリーズなどの古沢良太が、三河の田舎大名だった徳川家康が、さまざまな困難のなか葛藤しながらも天下統一を果たしていく姿を描いたオリジナルストーリー。全48回で、最終回は12月17日。15分拡大版で放送される。（磯部正和）"
『ハンガー・ゲーム0』が『ナポレオン』『ウィッシュ』に勝利！：全米ボックスオフィス考（シネマトゥデイ）,https://news.yahoo.co.jp/articles/168e69c1f89bdea20fee339853f7eb31065c0fb7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000018-flix-000-1-view.jpg?exp=10800,2023-11-27T21:01:01+09:00,2023-11-27T21:01:01+09:00,シネマトゥデイ,flix,シネマトゥデイ,1080,"\n『ハンガー・ゲーム0』のレイチェル・ゼグラー - (c) 2023 Lions Gate Films Inc. All Rights Reserved.\n先週末（11月24日～11月26日）の全米ボックスオフィスランキングが発表され、サバイバルスリラー映画『ハンガー・ゲーム』シリーズの前日譚『ハンガー・ゲーム0』が興行収入2,882万ドル（約43億円）を稼ぎ出し、2週連続となる首位を獲得した。（数字は Box Office Mojo調べの速報値、1ドル150円計算）\n【動画】『ハンガー・ゲーム0』本予告\n予想を下回る出足だったものの、2週目は前週比35.4％ダウンに抑えるなど巻き返しを見せている。『ハンガー・ゲーム2』からシリーズの監督を務めてきたフランシス・ローレンスがメガホンを取り、後に独裁者となる青年スノー（トム・ブライス）と、出場者であるルーシー（レイチェル・ゼグラー）の姿を描いている。\nリドリー・スコット監督×主演ホアキン・フェニックスの歴史ドラマ『ナポレオン』は興収2,040万ドル（約31億円）で2位デビュー。ウォルト・ディズニー・カンパニー創立100周年を記念したアニメーション映画『ウィッシュ』は興収1,950万ドル（約29億円）で初登場3位と苦戦している。\n『プロミシング・ヤング・ウーマン』で脚光を浴びたエメラルド・フェネル監督作『ソルトバーン（原題） / Saltburn』は、拡大公開となって14位から10位にランクアップ。チャーミングな上流階級のクラスメイト（ジェイコブ・エローディ）に誘われ、彼の風変わりな家族のお屋敷を訪れることになったオックスフォード大学生（バリー・キオガン）の姿を描いたコメディースリラーだ。（編集部・市川遥）\n11月24日～11月26日の全米ボックスオフィスランキングは以下の通り。（）は先週の順位。\n1（1）『ハンガー・ゲーム0』\n2（初）『ナポレオン』\n3（初）『ウィッシュ』\n4（2）『トロールズ・バンド・トゥギャザー（原題） / Trolls Band Together』\n5（3）『サンクスギビング』\n6（4）『マーベルズ』\n7（7）『ザ・ホールドオーバーズ（原題） / The Holdovers』\n8（6）『テイラー・スウィフト：THE ERAS TOUR』『ネクスト・ゴール・ウィンズ』\n9（5）『ファイブ・ナイツ・アット・フレディーズ』『プリシラ（原題） / Priscilla』\n10（14）『ソルトバーン（原題） / Saltburn』"
北川景子、小川眞由美の淀殿を参考に役づくり　「どうする家康」ファン感謝祭にムロツヨシとサプライズ参加（シネマトゥデイ）,https://news.yahoo.co.jp/articles/179270d67de9d0f97037e0f5131dcf229225f609,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000021-flix-000-2-view.jpg?exp=10800,2023-11-27T22:24:02+09:00,2023-11-27T22:53:01+09:00,シネマトゥデイ,flix,シネマトゥデイ,971,"\nサプライズ登場した北川景子＆ムロツヨシ\n北川景子が27日、NHKホールにて行われた大河ドラマ「どうする家康」ファン感謝祭にサプライズで登壇。織田信長の妹・お市と、その娘・茶々という二役のオファーがあったとき「どちらかじゃダメですか？」と相談したことを明かしていた。イベントには主演の松本潤（徳川家康役）、大森南朋（酒井忠次役）、山田裕貴（本多忠勝役）、杉野遥亮（榊原康政役）、板垣李光人（井伊直政役）、音尾琢真（鳥居元忠役）、木村昴（渡辺守綱役）、松本若菜（阿茶局役）、松山ケンイチ（本多正信役）のほか、北川と共にサプライズゲストとしてムロツヨシも登壇。大久保忠世役の小手伸也がMCとして参加した。\n【画像】松本潤、山田裕貴らイベントの様子\n前半では信長（岡田准一）の妹で幼いころから家康に思いを寄せていたお市として凛とした爽やかな姿を見せた北川。その後、お市の娘で秀吉（ムロ）の側室として家康をけん制する茶々を一人二役で演じるオファーを受けたとき「どちらか一つじゃダメですか？」と相談したという。\nその際、脚本を務めた古沢良太の「一人で二役やるから面白いと思う」という言葉を聞いてチャレンジしたという北川。それでも「顔が一緒の人間が二役をやるというのはどうなんだろう」と思い、「扮装だけははっきりと分けてほしい」とお願いしたという。さらに茶々のイメージとして、以前大河ドラマ「葵 徳川三代」（2000）で小川眞由美が演じていた淀殿を参考に役を作っていったという。\n次々と新キャストが発表されるなか、茶々だけはなかなか発表されなかった。北川も「お市の方で一度クランクアップして花束ももらったんです」と語ると「その約1か月後にまたクランクインですと言われて戻ってきました」と苦笑い。北川は「ずっと（人物相関図の）茶々のところが黒塗りになっているのがしんどかった。“えー北川さんがやるの？”と思われるんじゃないかと……」と秘密にしていた時間の苦悩も。\nそんな重圧に耐えられず、唯一、夫・秀吉役のムロにだけは「わたし茶々なんです」と話していたそうで、ムロも「どうやってお市様と別れようかと思っていたら……」と驚いたことを明かしていた。\nイベントの来場人数は2,844名。応募数38,701件、当選倍率25.2倍だった。（磯部正和）"
松本潤、瀬名との別れは「ずっと引きずっていた」　「どうする家康」ファン感謝祭、当選倍率25.2倍（シネマトゥデイ）,https://news.yahoo.co.jp/articles/05217509af78dbb98f606674bf11c099720ea30f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000019-flix-000-3-view.jpg?exp=10800,2023-11-27T21:23:01+09:00,2023-11-27T22:49:01+09:00,シネマトゥデイ,flix,シネマトゥデイ,1374,"\n松本潤\n松本潤が27日、NHKホールで行われた大河ドラマ「どうする家康」ファン感謝祭に出席。「ファンが選んだもう一度見たいあのシーンベスト10」で「瀬名の最期」が1位に選ばれたことに、松本は「あの後、とにかく引きずった」と自身にとっても大きなシーンだったことを明かした。イベントには大森南朋（酒井忠次役）、山田裕貴（本多忠勝役）、杉野遥亮（榊原康政役）、板垣李光人（井伊直政役）、音尾琢真（鳥居元忠役）、木村昴（渡辺守綱役）、松本若菜（阿茶局役）、松山ケンイチ（本多正信役）のほか、サプライズゲストとしてムロツヨシ（豊臣秀吉役）、北川景子（お市/茶々役）も登壇。大久保忠世役の小手伸也がMCとして参加した。イベントの来場人数は2,844名。応募数38,701件、当選倍率25.2倍だった。\n【画像】殿＆家臣団集結！2,844人を前に裏話トーク\n本作は、『コンフィデンスマンJP』シリーズなどの古沢良太が、三河の田舎大名だった徳川家康が、さまざまな困難のなか、葛藤しながらも天下統一を果たしていく姿を描いたオリジナルストーリー。松本が徳川家康を演じ、個性豊かな“徳川家臣団”たちとの絆をコミカルかつハートフルに描いたことでも話題を呼んだ。\nイベントの企画として「ファンが選んだもう一度見たいあのシーンベスト10」が発表。「家康と（石田）三成の天体観測」や「小牧長久手 四天王」など印象的なシーンが順位に入るなか、1位に輝いたのは、有村架純演じる家康の正室・瀬名を巡る「瀬名の最期」。織田信長（岡田准一）との関係から、妻である瀬名、息子・信康（細田佳央太）を自害に追いやらざるを得なくなった悲しいシーンだ。\n松本は「ちょうど25話から26話。物語としても転換期で、芝居の質が変わったシーン」と、演じるうえでもターニングポイントになったシーンだったことを明かすと「ビジュアル的にも、あの後から中剃りになるところで準備のために撮影が1週間空いたのですが、ずっと引きずっていました。家康公に起きたことだったのですが、自分自身にもかなりのダメージだった」と振り返る。\nさらに松本は「今回の作品を描く上で、一番アレンジが加わりオリジナリティが溢れているところが、瀬名をどう描くかということ」と述べると「古沢さんの瀬名の解釈によって、僕が演じる家康が最後に何をなすのか、どうやって戦国の世を生きていくのか影響されている」と物語のラストまで影響するシーンだったことを明かしていた。\nこのシーンに立ち合った音尾は「現場で見ていても悲しい時間。ずっと見て泣いていました。二人とも素晴らしかった」と語ると、小手も「あのシーンは本当にくらったよね」と同調。\n松本は「家康は最後まで瀬名と信康のことを思い続けていたんだと思う」とつぶやくと、「家康はどんどん家臣団が離脱し孤独になっていきますが、最後彼は何を考えていたんだろうと思うと、家族はもちろん、いまは亡き家臣、武将など、そういう人たちに褒められたかったのかなと思いながらお芝居していました」と役への解釈を述べていた。\n最後に松本は、「僕にとってこの作品は、生涯忘れることのない時間になりました」とあいさつすると「今後とも表現を突き詰めていきたいです」と力強く俳優業への思いを語っていた。（磯部正和）"
『エクソシスト』浮遊ベッドにミーガン人形も…新宿に恐怖の館「リアル・ブラムハウス」明日オープン（シネマトゥデイ）,https://news.yahoo.co.jp/articles/f47c1e26a52140395e3cf76ba4ec45be3992249e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000015-flix-000-1-view.jpg?exp=10800,2023-11-27T19:45:02+09:00,2023-11-27T19:45:02+09:00,シネマトゥデイ,flix,シネマトゥデイ,862,\nトラウマシーンを再現できる！ - 『エクソシスト』コーナーの浮遊ベッド\n映画『エクソシスト 信じる者』の日本公開（12月1日）を記念して、大ヒットホラーを量産し続ける米製作会社ブラムハウス・プロダクションの世界観を凝縮した恐怖の館「リアル・ブラムハウス」が、明日28日から「クロス新宿スペース」にて期間限定オープン。一般公開に先駆け、プレス内覧会が27日に行われた。\n【画像】怖すぎ…ビルから歩行者を見つめるミーガン人形\n猫が飛び出す3D映像でも知られるクロス新宿スペースが、ブラムハウスホラー一色に染まる今回のイベント。『エクソシスト』をはじめ、恐怖のAI人形を描いた『M3GAN／ミーガン』、2024年2月に日本公開される人気ホラーゲームの実写版『ファイブ・ナイツ・アット・フレディーズ』に関連した展示や商品販売が行われる。\n1Fには、『エクソシスト』のトラウマシーンから、ベッド浮遊を再現できるスペースが登場。映画のメインテーマ「Tubular Bells」が流れるなか、被写体がタイミングよくジャンプすることで、悪霊に取り憑かれたような一枚が撮影できる。\n近くで見るとやっぱり怖い…恐怖のミーガン人形\n2Fは『M3GAN／ミーガン』コーナーとなっており、劇中に登場したAI人形・ミーガンが、館内から新宿駅東口のスクランブル交差点をじっと見つめている。週末にはミーガンガールズが登場するといい、上手くいけば映画で話題になった“ミーガンダンス”が拝めるかもしれない。\n\n また、『ファイブ・ナイツ・アット・フレディーズ』に登場するアニマトロニクスたちが3Fから交差点を見下ろすなど、外からでもブラムハウスの世界観が楽しめる。館内では、日本初となるブラムハウスの公式グッズが購入可能で、Tシャツ、スウェット、キャップなどの一部が展示されている。（取材・文：編集部・倉本拓弥）\n「リアル・ブラムハウス」はクロス新宿スペースで11月28日～12月3日まで開催（11時～23時、初日は14時～オープン予定）
鈴木杏「どうする家康」初役で8年ぶり大河　松本潤と3度目、17年ぶり共演（シネマトゥデイ）,https://news.yahoo.co.jp/articles/219abeb6ce111a5130b26970e1e7016eedc98095,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000017-flix-000-1-view.jpg?exp=10800,2023-11-27T20:15:02+09:00,2023-11-27T20:15:02+09:00,シネマトゥデイ,flix,シネマトゥデイ,2212,\n鈴木杏演じる初 - （C)NHK\n鈴木杏が、松本潤主演の大河ドラマ「どうする家康」（毎週日曜夜8時～NHK総合ほか）に出演することが明らかになった。鈴木が演じるのは、織田信長の妹・お市（北川景子）と浅井長政（大貫勇輔）の次女・初。鈴木にとって大河ドラマへの出演は「花燃ゆ」（2015・辰路役）以来、約8年ぶり。松本との共演はドラマ「金田一少年の事件簿」（2001）、舞台「白夜の女騎士（ワルキューレ）」（2006）以来3度目、17年ぶりとなる。\n【画像】第46回「大坂の陣」場面写真\n鈴木演じる初は、秀吉（ムロツヨシ）の庇護下で育てられ、豊臣家臣では家康（松本潤）と親交がある京極高次の妻となる。茶々（北川景子）の生きざまや葛藤を間近で見てきたため、姉には格別の思いがあり、大坂の陣では豊臣方の代表として徳川との和睦交渉に臨む。\n鈴木は出演依頼を受けた時の心境を「本当にびっくりしました。まさか自分に白羽の矢が立つと思っていなかったので……。しかも初は、物語の本当に最後の最後、クライマックスの大事なところを担う役。急に超重要な役目を負わされる緊張感は、本物の初さんとリンクしているんじゃないかな、と思いました」と振り返り、演じる初について「最終的に今回の初は、祈る人だと思うんです。家康はもちろん、茶々も秀頼も、千姫も江も、それぞれ見ている未来は違います。でも、たとえどの道を進んでも、そこには平和があってほしいと祈る。その姿勢を、初を演じるうえで大事にしたいと思いました」と解釈を述べている。\n主演の松本との共演は17年ぶり。久々に共演した印象を「思えば、最初に会ったとき私は14歳で、松本さんが17、18歳だったんですよね。共通の友人がいるので、たまにプライベートでも会う機会もありますが、だんだん再会するとホッとする人になってきました（笑）。今回の共演では、本当に頼もしさしかないです。かっこいいな、すごいな、と。どんどん器が大きくなられている気がします。パフォーマーとしてだけでなく、現場を引っ張っていくチームリーダーとしての力もあり、全体を見ている方だなと、改めて感じました」と話している。\n鈴木のコメント全文は下記の通り。（編集部・石井百合子）\n鈴木杏（初役）\nQ：出演依頼を受けた時のお気持ちは？\n 本当にびっくりしました。まさか自分に白羽の矢が立つと思っていなかったので……。しかも初は、物語の本当に最後の最後、クライマックスの大事なところを担う役。急に超重要な役目を負わされる緊張感は、本物の初さんとリンクしているんじゃないかな、と思いました。\nQ：演じる人物の印象はいかがですか？\n ちょっと引いたところから物事を見て、全体像でとらえているような、冷静さと客観性がある方だと思っています。一方で、とても大きな、慈愛のようなものも持っている印象があって。初は豊臣方の使者として大坂の陣の和睦交渉を任されますが、徳川が勝とうと、豊臣が勝とうと、どちらにしても初は板挟みではあるんですよね。どう転んでも大切な誰かを失うし、誰かが傷つく……そんな中で、それでも平和や、平和に続く道を見つめているのかなと感じています。\nQ：演じる上で、気を付けた点、表現したいと思われたことがございましたら教えてください。\n 初は、姉の茶々や妹の江とはまた違った人生の歩み方をしていて、争いの渦中にいるわけではありません。だからこそ和睦の場に駆り出されたのでしょうし、その立場だからこその「どっしり感」や、「静」の強さみたいなものが表現できたらなと思いました。それに、最終的に今回の初は、祈る人だと思うんです。家康はもちろん、茶々も秀頼も、千姫も江も、それぞれ見ている未来は違います。でも、たとえどの道を進んでも、そこには平和があってほしいと祈る。その姿勢を、初を演じるうえで大事にしたいと思いました。\nQ：大河への出演は「花燃ゆ」以来8年ぶりです。久々の大河の現場で感じることがありましたら、教えてください。\n すごくチームワークが出来上がっていて、安心できる現場です。その安定感は、やっぱり、主演の松本潤さんの力によるところが大きいんだろうなと思いながら、現場の空気を感じていました。\nQ：松本潤さんとの共演は、ドラマ「金田一少年の事件簿」（2001年）、舞台「白夜の女騎士ワルキューレ」（2006年）以来、3度目となります。久々の共演はいかがでしたか。\n 思えば、最初に会ったとき私は14歳で、松本さんが 17、18歳だったんですよね。共通の友人がいるので、たまにプライベートでも会う機会もありますが、だんだん再会するとホッとする人になってきました（笑）。今回の共演では、本当に頼もしさしかないです。かっこいいな、すごいな、と。どんどん器が大きくなられている気がします。パフォーマーとしてだけでなく、現場を引っ張っていくチームリーダーとしての力もあり、全体を見ている方だなと、改めて感じました。\nQ：視聴者の皆さんへ\n 緊張感ある展開が続くので、ご覧になっている皆さんもかなりドキドキされているんじゃないかと思うのですが、それぞれがどういう決断をして、どういう終わり方をしていくのか、その一つ一つが見どころになっていますので、皆さんのカッコいい姿を、ぜひご覧いただけると幸いです。
『ビートルジュース2』ウィレム・デフォーは死んで霊界警察になったB級アクションスター役（シネマトゥデイ）,https://news.yahoo.co.jp/articles/e06380c64edac445e424192e9bfd73bc27625caf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000014-flix-000-1-view.jpg?exp=10800,2023-11-27T18:30:02+09:00,2023-11-27T18:30:02+09:00,シネマトゥデイ,flix,シネマトゥデイ,684,\nはちゃめちゃなデフォーが堪能できそう - Dominique Charriau / WireImage / Getty Images\nティム・バートン監督とマイケル・キートンによるホラーコメディー映画『ビートルジュース』（1988）の続編『ビートルジュース2（原題） / Beetlejuice 2』で、ウィレム・デフォーが演じる役柄が判明した。\n【画像】美しすぎる…ティム・バートン監督と交際中のモニカ・ベルッチ\n『ビートルジュース』は、事故で死んで幽霊になってしまった夫婦が、自分たちの住んでいた家に引っ越してきた一家（妻デリア役はキャサリン・オハラ、娘リディア役はウィノナ・ライダー）を追い出すために呼び出した“バイオ・エクソシスト”ビートルジュース（キートン）の巻き起こす騒動を描いた作品。続編では、リディアの娘役をNetflixドラマ「ウェンズデー」のジェナ・オルテガが務め、キートン、ライダー、オハラらオリジナルキャストも戻ってくる。\nデフォーがVarietyに語ったところによると、彼が演じたのは霊界の警察官とのこと。「つまり、僕は死人なんだ。生きていた頃は、B級映画のアクションスターだった。だけど事故で死に、あの世に行ったわけさ。それで生前のスキルを生かし、死後の世界で捜査官になった」と明かしている。デフォーらしい怪演が楽しめそうな役柄といえそうだ。「まだ映像は観ていないが、撮影現場では楽しかったよ」とバートン監督との仕事についても語っている。\n『ビートルジュース2（原題）』は2024年9月6日に全米公開される。（編集部・市川遥）
「下剋上球児」特撮ヒーロー出身俳優たちの決めポーズが話題！（シネマトゥデイ）,https://news.yahoo.co.jp/articles/faf6896fe27f0659c71286fd775ccfab82061ef6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000010-flix-000-1-view.jpg?exp=10800,2023-11-27T13:46:02+09:00,2023-11-27T13:46:02+09:00,シネマトゥデイ,flix,シネマトゥデイ,646,\n公式Xに投稿されたオフショットより - (C)TBSスパークル/TBS\n鈴木亮平が主演を務めるTBS日曜劇場「下剋上球児」（毎週日曜よる9:00～9:54）で、越山高校野球部員役の兵頭功海、伊藤あさひ、奥野壮らが、番組公式Xで公開した決めポーズが話題となっている。\n【画像】ついにベスト8入り！第7話追加場面写真\n約半年間に及ぶオーディションを経て選ばれた12名の球児キャストである3人。野球部員の中心的なメンバーとして、兵頭は急成長を遂げている控えピッチャーの根室知廣、伊藤は野球初心者で入部したがキャプテンにまで上り詰めた椿谷真倫、奥野は根室・椿谷の1学年先輩の野原舜を演じている。\n3人はそれぞれ過去に、「騎士竜戦隊リュウソウジャー」（兵頭）「快盗戦隊ルパンレンジャーVS警察戦隊パトレンジャー」（伊藤）「仮面ライダージオウ」（奥野）で特撮ヒーローとして活躍しており、話題になっている決めポーズは越山高校野球部のユニフォーム姿ながら、3人が演じたキャラクターのもの。SNSでは、「このポーズの3ショット待ってました♪」「これは熱いー!!」「表情が皆その役に戻ってる」「豪華すぎる3ショット」と盛り上がりを見せ、ファンを喜ばせている。\nドラマ「下剋上球児」は、高校野球を通して現代社会の教育や地域、家族が抱える問題やさまざまな愛を描くドリームヒューマンエンターテインメント。第8話では「日本一の下剋上」を目指し、ついに甲子園出場への重要な一戦となる準決勝に挑む。（高橋理久）
『翔んで埼玉』続編が興収6億超えで初登場1位！北野武監督『首』は4億に迫る勢いで3位スタート：映画週末興行成績（シネマトゥデイ）,https://news.yahoo.co.jp/articles/0a51a672a5b499c1480178fb6cc0ca0d43918c57,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000013-flix-000-1-view.jpg?exp=10800,2023-11-27T17:03:02+09:00,2023-11-27T17:03:02+09:00,シネマトゥデイ,flix,シネマトゥデイ,1334,"\n『翔んで埼玉～琵琶湖より愛をこめて～』より - (C)2023 映画「翔んで埼玉」製作委員会\n週末映画動員ランキング（11月24日～11月26日）が興行通信社より27日に発表され、魔夜峰央のギャグ漫画をGACKT、二階堂ふみらの共演で実写化し、興収37.6億円のヒットを記録したコメディの続編『翔んで埼玉 ～琵琶湖より愛をこめて～』が初登場1位に輝いた。週末3日間で観客動員29万2,300人、興行収入4億1,500万円をあげ、祝日だった初日から4日間の累計成績は動員44万4,500人、興収6億3,000万円となっている。\n【動画】GACKT、埼玉＆滋賀の『翔んで埼玉』1日の上映回数に驚愕\n3週連続1位だった山崎貴監督作『ゴジラ-1.0』は2位にランクダウンも、週末3日間で動員18万5,500人、興収2億9,200万円を記録し、累計成績は動員223万人、興収34億5,600万円を突破。3位に、北野武監督の6年ぶりの新作で、「本能寺の変」を描いた『首』が初登場。週末3日間で動員17万5,200人、興収2億6,100万円。初日から4日間の累計成績は動員26万3,000人、興収3億9,500万円となった。監督自ら主人公の羽柴秀吉を演じ、西島秀俊が明智光秀、加瀬亮が織田信長役で共演。そのほか新作では、凶暴な反政府ゲリラが支配する島に不時着したジェラルド・バトラー演じる飛行機機長のサバイバルアクション『ロスト・フライト』が8位に、世代を越えて親しまれてきたドールハウス＆人形を3DCGアニメ化した『劇場版 シルバニアファミリー フレアからのおくりもの』が10位に初登場。\n前週2位で初登場したアニメーション映画『鬼太郎誕生 ゲゲゲの謎』は、週末3日間で動員11万3,600人、興収1億6,900万円をあげ4位に。初週末3日間の成績を上回る好調ぶりで、累計では動員35万8,000人、興収5億1,100万円を記録している。\n今週は、「このミステリーがすごい！」大賞を受賞した倉井眉介の小説を亀梨和也主演で実写映画化した『怪物の木こり』、『グラディエーター』のリドリー・スコット監督とホアキン・フェニックスが同作以来再び組み、フランスの皇帝ナポレオンの生涯に迫る『ナポレオン』、パリュスあや子の小説「隣人X」を上野樹里と林遣都の共演で実写映画化する『隣人X －疑惑の彼女－』、アニメ『青春ブタ野郎はランドセルガールの夢を見ない』などが公開される。（編集部・石井百合子）\n【2023年11月24日～11月26日の全国映画動員ランキングトップ10（興行通信社調べ）】※（）内は先週の順位\n1（初）『翔んで埼玉 ～琵琶湖より愛をこめて～』：1週目\n2（1）『ゴジラ-1.0』：4週目\n3（初）『首』：1週目\n4（2）『鬼太郎誕生 ゲゲゲの謎』：2週目\n5（3）『映画 すみっコぐらし ツギハギ工場のふしぎなコ』：4週目\n6（4）『マーベルズ』：3週目\n7（5）『法廷遊戯』：3週目\n8（初）『ロスト・フライト』：1週目\n9（8）『ミステリと言う勿れ』：11週目\n10（初）『劇場版 シルバニアファミリー フレアからのおくりもの』：1週目"
山下智久「正直不動産」続編は「飛ばされ方にも注目を」　うちわから巨大扇風機まで（シネマトゥデイ）,https://news.yahoo.co.jp/articles/a580fe83d443354261fabb03b1c04922e7135f0a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231127-00000011-flix-000-4-view.jpg?exp=10800,2023-11-27T14:51:02+09:00,2023-11-27T17:06:02+09:00,シネマトゥデイ,flix,シネマトゥデイ,914,\n山下智久\n俳優の山下智久が27日、都内で行われた来年1月にNHK総合で放送される「正直不動産」のスペシャルドラマ、及びシーズン2の取材会に出席。主演の山下は続編が制作されることに「俳優業をやらせていただく上では嬉しく光栄なこと」と感慨深い表情で語っていた。取材会には福原遥、ディーン・フジオカ、脚本家の根本ノンジらも参加した。\n【画像】山下智久×福原遥×ディーン・フジオカ取材会の様子\n2022年にシーズン1が放送され好評を博した、不動産取引の裏側を描くコミック（漫画：大谷アキラ・原案：夏原武・脚本：水野光博）を実写化したドラマ「正直不動産」。2024年1月3日にスペシャルドラマ「正直不動産スペシャル」（総合・よる9時～10時30分）を、1月9日からシーズン2となる「正直不動産2」（総合・毎週火曜よる10時～10時45分ほか・全10話）を放送する。\n山下が演じるのは、嘘もいとわないセールストークで営業成績トップを誇っていたものの、ある日、祠と石碑を壊してしまったことで祟られ、嘘がつけなくなった営業マン・永瀬財地。山下は「いまの時代、コンプライアンス重視というなか、発言に気をつけなくてはいけなく正直生きづらいなと思っている人も多いと思います」と語ると「永瀬は嘘がつけない。本音で生きていることの爽快さを感じていただければ」と役に込めた思いを述べる。\nスペシャルドラマ、シーズン2の見どころについては「続編ということなので、役づくりというよりは、お客様との向き合い方を通して、思いをどう伝えるかを意識している」と言い、永瀬が嘘をつこうとすると突風が吹く演出に触れ「あの風にはたくさんの種類があるんです。ファンで飛ばすやつもあれば、レフ板やうちわのそよ風バージョンもある。巨大扇風機で吹かせるものもあり、飛ばされ方も注目してほしいです」と発言して報道陣を笑わせていた。\nこの日は、プロモーションの一環で、正直の「正」の形のオブジェに手形をつけるパフォーマンスも。永瀬の後輩・月下を演じた福原と共に白い手形をつけた山下は、今後も続く撮影に「正直に誠実に向き合っていきたいです」と抱負を語っていた。（磯部正和）
