headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
悩める主砲、勝利に貢献　楽天の浅村、1カ月ぶり一発―プロ野球（時事通信）,https://news.yahoo.co.jp/articles/36b9adc0d15694dc74af05c6424fb1e344d6e1b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00000127-jij-000-4-view.jpg?exp=10800,2024-08-28T23:13:55+09:00,2024-08-28T23:58:08+09:00,時事通信,jij,時事通信,439,\n４回、ソロ本塁打を放つ楽天の浅村＝２８日、エスコンＦ\n目の覚めるような当たりが左翼2階席に飛び込んだ。\n\n 楽天の浅村が約1カ月ぶりとなる一発を放つなど、2安打2打点。「いい形で捉えることができた。久しぶりに良かった」。不調で今月下旬はスタメンを外れることが多かったが、この日は勝利に貢献した。\n\n 2―0の四回。4番阿部の2ランに続いた。緩い変化球を強振すると、本塁打を確信したように歩きだした。打点を挙げるのは12試合ぶり。3点を返された後の五回は、1死満塁から中前への適時打。敵失も絡んで2者が生還し、貴重な追加点を挙げた。\n\n 今季は開幕から状態が上がらず、復調の兆しを見せることはあっても、本来の豪快な打撃は戻ってきていない。シーズンはもう終盤。何とかこの日の結果をきっかけにしたい。\n\n 今江監督は「彼がこうやって打線に入ると、厚みが出る。ここからの復調を願いたい」と期待する。クライマックスシリーズ進出争いには、悩める主砲の復活が欠かせない。
〔米株式〕NYダウ反落、55ドル安＝ナスダックも安い（28日朝）（時事通信）,https://news.yahoo.co.jp/articles/69a8354c419afb97d2f69aa7f2d69d5b58f0137b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-28T23:00:18+09:00,2024-08-28T23:26:11+09:00,時事通信,jij,時事通信,160,\n【ニューヨーク時事】28日のニューヨーク株式相場は、米半導体大手エヌビディアの決算待ちで様子見気分が強い中を、反落して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比55．91ドル安の4万1194．59ドル。ハイテク株中心のナスダック総合指数は21．63ポイント安の1万7733．19。
NY株、反落（時事通信）,https://news.yahoo.co.jp/articles/8d39ccb6586282c16b0dbbcd16fbec1f2c92c3c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-28T22:58:02+09:00,2024-08-28T23:06:58+09:00,時事通信,jij,時事通信,164,\n【ニューヨーク時事】28日のニューヨーク株式相場は、米半導体大手エヌビディアの決算待ちで様子見気分が強い中、反落して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比55．91ドル安の4万1194．59ドル。ハイテク株中心のナスダック総合指数は21．63ポイント安の1万7733．19。
NY円、144円台後半（時事通信）,https://news.yahoo.co.jp/articles/ad0da9b460b314fe9da2778262c930585416e977,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-28T22:53:30+09:00,2024-08-28T23:06:57+09:00,時事通信,jij,時事通信,124,\n【ニューヨーク時事】28日午前のニューヨーク外国為替市場では、米長期金利の持ち直しを背景にドルの買い戻しが優勢となり、円相場は1ドル＝144円台後半に下落した。\n\n 午前9時現在は144円70～80銭と、前日午後5時比78銭の円安・ドル高。
ロッテがサヨナラ勝ち　プロ野球・ロッテ―西武（時事通信）,https://news.yahoo.co.jp/articles/58c97c303049008db0507cd5d46bc3f191dd9e4b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-28T22:41:05+09:00,2024-08-28T22:45:03+09:00,時事通信,jij,時事通信,116,\nロッテがサヨナラ勝ちで西武戦の無傷の連勝を16に伸ばした。\n\n 2点を追う六回、ポランコの適時打で1点差に迫り、八回に暴投で同点。延長十二回にも暴投で加点し試合が決した。7番手の国吉が3勝目。西武は救援陣が踏ん張れなかった。
〔NY外為〕円、144円台後半（28日朝）（時事通信）,https://news.yahoo.co.jp/articles/a30572f4cc366e3312c9081507bfefed90933357,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-28T22:30:16+09:00,2024-08-28T22:35:05+09:00,時事通信,jij,時事通信,453,\n【ニューヨーク時事】28日午前のニューヨーク外国為替市場では、米長期金利の持ち直しを背景にドルの買い戻しが優勢となり、円相場は1ドル＝144円台後半に下落している。午前9時現在は144円70～80銭と、前日午後5時（143円92銭～144円02銭）比78銭の円安・ドル高。\n 9月の米連邦公開市場委員会（FOMC）での利下げ開始をにらみ、主要通貨に対してドルを売る動きが一服。焦点が金融緩和の幅やペースに移る中、市場は主要なインフレ指標である7月の個人消費支出（PCE）物価指数（30日発表）に注目している。また、28日夕方には、株高をけん引してきた米半導体大手エヌビディアが四半期決算を発表する。このところ、ドルは株価の動向に敏感に反応する傾向にあり、同社の業績が相場に響く可能性もある。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．1110～1120ドル（前日午後5時は1．1179～1189ドル）、対円では同160円80～90銭（同160円96銭～161円06銭）と、16銭の円高・ユーロ安。
脱炭素に重点、2．3兆円要求　25年度予算で経産省（時事通信）,https://news.yahoo.co.jp/articles/5cce2f91212e8356f973983824b2c70dd676f959,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-28T22:26:21+09:00,2024-08-28T22:45:19+09:00,時事通信,jij,時事通信,322,\n経済産業省は28日、2025年度予算案の概算要求を2兆3596億円とする方針を自民党の部会に示した。\n\n 24年度当初予算比で2割増となる。脱炭素社会の実現に重点を置き、グリーントランスフォーメーション（GX）推進対策費は3389億円増の9818億円を要求する。\n\n 所得向上に向けた中小企業の資金繰りや事業承継支援などに1388億円を計上。スタートアップ（新興企業）創出支援などには3058億円を求める。\n\n このほか東京電力福島第1原発の処理水対策などに629億円、大阪・関西万博の会場警備費用などに312億円を要求。人工知能（AI）や半導体といった先端分野の投資支援に関しては、要求段階で金額を示さない「事項要求」とした。
浅野、輝き放つ先制アーチ　抜てきに「自覚を持って」―プロ野球・巨人（時事通信）,https://news.yahoo.co.jp/articles/46e8b7cc9f365cf470efcd12de37b997eb0420c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00000122-jij-000-5-view.jpg?exp=10800,2024-08-28T22:12:54+09:00,2024-08-28T22:45:03+09:00,時事通信,jij,時事通信,529,\n３回、先制２ランを放つ巨人の浅野＝２８日、神宮\n積極的にバットを振った巨人の浅野が、先制の3号2ランでチームを勢いづけた。\n\n 三回2死三塁の第2打席。2ボール2ストライクからの甘く入った変化球を捉えると、バットを持った左手を突き上げる。「完璧でした」。打球は巨人ファンで埋まる左翼席に飛び込んだ。\n\n 初対戦のサイスニードに対し、第1打席は空振り三振に倒れたものの、見逃しのストライクは初球だけ。本塁打を放った打席も、速球を2球ファウルにして追い込まれたが、思い切り良くスイングを仕掛けた。\n\n 今月に入って1軍昇格。14日に今季1号の満塁本塁打を放つなど存在感を示し、月間打率は3割5分を超えている。ここ4試合は丸に続く2番に抜てきされているが、前日までの2試合は無安打。「きのう丸さんが敬遠されて、打てなかったのがとても悔しかった。きょうはチャンスで回ってきたら絶対に打つという強い気持ちで打席に入った」\n 広島と優勝争いを繰り広げる中で結果を残し、「『できない』じゃなくて、『やらないといけない』と思っている。そこは自覚を持ってやっているつもり」。丸のほかにも岡本和や坂本らが並ぶ巨人打線で、売り出し中の19歳が輝きを放っている。
自民・茂木氏、幹事長権限委嘱へ（時事通信）,https://news.yahoo.co.jp/articles/42788e14dadf4d95feaf71987dfb1889576ad488,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00000121-jij-000-7-view.jpg?exp=10800,2024-08-28T22:05:40+09:00,2024-08-28T22:23:51+09:00,時事通信,jij,時事通信,147,\n自民党の茂木敏充幹事長＝２０日、同党本部\n自民党の茂木敏充幹事長は9月の党総裁選への出馬に向け、幹事長権限を別の幹部に委嘱する方向で調整に入った。\n\n 岸田文雄首相（党総裁）と近く会談して委嘱を報告する見通しで、委嘱先は麻生太郎副総裁とする案が出ている。党関係者が28日明らかにした。
九州4県の郵便局休止（時事通信）,https://news.yahoo.co.jp/articles/12c1e7c5a8108cca995dd746aa9afb2fabc54df1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240828-00000120-jij-000-5-view.jpg?exp=10800,2024-08-28T22:03:16+09:00,2024-08-28T22:19:38+09:00,時事通信,jij,時事通信,65,\n日本郵便のロゴマーク\n日本郵便は28日、長崎、熊本、宮崎、鹿児島の4県で29日に郵便局の窓口業務と配達を休止すると発表した。
