headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
〔米株式〕NYダウもみ合い、17ドル高＝ナスダックは高い（8日午前）（時事通信）,https://news.yahoo.co.jp/articles/b25e203e4414c20013c21ff866604b630090d488,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-08T23:30:17+09:00,2024-10-08T23:44:00+09:00,時事通信,jij,時事通信,627,\n【ニューヨーク時事】8日午前のニューヨーク株式市場は、週内の米消費者物価指数（CPI）発表を前に売り買いが交錯し、もみ合っている。優良株で構成するダウ工業株30種平均は午前10時現在、前日終値比17．50ドル高の4万1971．74ドル。ハイテク株中心のナスダック総合指数は150．92ポイント高の1万8074．82。\n 米連邦準備制度理事会（FRB）による大幅な利下げ観測が後退する中、CPIや連邦公開市場委員会（FOMC）議事要旨の発表、FRB高官らの講演を週内に控えて様子見ムードが広がっている。米フロリダ州に接近中のハリケーン「ミルトン」の動向も注視されている。\n 一方、前日の米株式相場が大幅下落した反動から、この日は前日に売り込まれたハイテク銘柄などを中心に安値を狙った買いが入りやすい。FRBのクグラー理事が8日、米国のインフレが想定通り鈍化し続けるなら、「時間の経過とともに、さらに景気中立的なスタンスへと追加利下げすることを支持する」と明言したことも株価を支えている。ただ米長期金利が依然として高止まりしており、相場の上値は重い展開。\n 個別銘柄では、ハネウェル・インターナショナルが小幅上昇。米紙ウォール・ストリート・ジャーナル（WSJ）は8日朝、関係筋の話として、同社が先端資材部門をスピンオフ（分離・独立）する見通しだと報じた。ペプシコも小幅高。ペプシコが発表した2024年7～9月期決算では、売上高が市場予想を下回った。
日本女子は準決勝へ―　球アジア選手権（時事通信）,https://news.yahoo.co.jp/articles/b4ac807d83cfc7b79b6cbb3976a7f195d0b5a2ff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-08T23:28:25+09:00,2024-10-08T23:57:59+09:00,時事通信,jij,時事通信,137,\n卓球のアジア選手権は8日、カザフスタンのアスタナで団体戦が行われ、日本女子は初戦の準々決勝でシンガポールを3―0で下し、準決勝に進んだ。\n\n 張本美和、平野美宇（ともに木下グループ）、伊藤美誠（スターツ）が勝った。\n\n 日本男子は準々決勝で韓国に1―3で敗れた。
対中朝ロ「緊密に連携」　日米防衛相が電話会談（時事通信）,https://news.yahoo.co.jp/articles/5cd6ad53faac767bd374de710625cddba6a72a76,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000140-jij-000-5-view.jpg?exp=10800,2024-10-08T23:28:12+09:00,2024-10-08T23:55:03+09:00,時事通信,jij,時事通信,262,\n記者団の取材に応じる中谷元防衛相＝８日午後、東京・防衛省\n中谷元防衛相は8日、米国のオースティン国防長官と初めて電話会談した。\n\n 日本周辺での中国や北朝鮮、ロシアの活動激化を踏まえ「これまで以上に日米および地域のパートナーと緊密に連携していく」と確認。同盟の抑止力・対処力強化を推進すると申し合わせた。\n\n 自衛隊と米軍の指揮統制向上について、オースティン氏は「円滑な連携が構築されるよう努力していく」と伝達。共にラグビー経験者であることを踏まえ、中谷氏は「お互いスクラムを組んで仕事をしよう」と呼び掛けた。
通行人切り付け、3人負傷　60歳の男拘束　中国・広州（時事通信）,https://news.yahoo.co.jp/articles/9f7d4ce53e9ffd3eb1887ada89cdc17f0868accc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-08T23:24:08+09:00,2024-10-08T23:58:14+09:00,時事通信,jij,時事通信,198,\n【香港時事】中国南部・広東省広州市で8日、通行人が刃物で切り付けられる事件があり、3人が負傷した。\n\n 容疑者の男（60）は現場で取り押さえられた。3人とも命に別条はない。\n\n 地元警察当局によると、事件は同日午後2時（日本時間同3時）ごろ、天河区で発生。負傷した3人は病院に搬送されて治療を受けた。当局は動機などを明らかにしていない。同市には多くの日本人が在住し、日本人学校もある。
海上演習「マラバール」始まる　日米豪印、中国想定　インド沖（時事通信）,https://news.yahoo.co.jp/articles/6e2518a63d8f488b0f7bd4263bb756b7c7b6571f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-08T23:14:21+09:00,2024-10-08T23:59:45+09:00,時事通信,jij,時事通信,244,\n【ニューデリー時事】海上自衛隊と米、オーストラリア、インドの海・空軍による恒例の合同海上演習「マラバール」が8日、インド沖で始まった。\n\n インド太平洋地域への進出を強める中国を念頭に、「クアッド」の枠組みで連携を強める4カ国で相互運用性の向上を図る。\n\n 演習は東部ビシャカパトナム沖で今月18日まで行われる。インド海軍によると、海自の護衛艦「ありあけ」や米海軍のミサイル駆逐艦「デューイ」などが参加。対潜水艦戦や水上戦といった複雑な演習が予定され、各国の特殊部隊も加わる。
自民、裏金非公認10人以上に　9日、衆院解散（時事通信）,https://news.yahoo.co.jp/articles/d5f95be6c3691fe30c37d5e52950c491441f90f8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-08T23:05:12+09:00,2024-10-08T23:36:04+09:00,時事通信,jij,時事通信,828,\n石破茂首相（自民党総裁）は8日、旧安倍、旧二階両派による裏金事件を巡り、関係議員のうち計10人以上を非公認とする意向を固めた。\n\n 党幹部が明らかにした。自民は9日の党選対本部会議で衆院選の1次公認を決める見通し。首相は臨時国会会期末の同日、立憲民主党の野田佳彦代表らとの党首討論に臨み、衆院を解散する。\n\n 首相は8日、自民の森山裕幹事長、小泉進次郎選対委員長と2度にわたり会談。夜の協議後、記者団に「最終調整した。（9日の）会議で決める」と述べた。\n\n 首相は裏金議員のうち、4月に党の重い処分を受けたか、現在も処分が継続している萩生田光一元政調会長ら6人を非公認とする方針。さらに、党が最近実施した衆院選の情勢調査や地元の理解も踏まえ、非公認の追加が必要と判断したとみられる。\n\n 政治資金収支報告書に不記載があった議員については、比例代表との重複立候補を認めない。対象は不出馬議員を除き、選挙区支部長を含め39人。比例単独の3人については扱いを調整している。\n\n 重複立候補の見送りで、全国11の比例ブロックで当選枠に対し候補者が不足する可能性がある。このため首相は、森山氏らに対し女性を中心に擁立を急ぐよう指示した。\n\n 一方、首相は衆院選について、首相官邸で記者団に「暮らしを守り、安全を守ることができるのはわれわれの政権だ。国民の審判を仰ぐべく全力を尽くす」と強調した。\n\n 2021年10月以来3年ぶりとなる衆院選は15日公示、27日投開票の日程で行われる。1日の石破内閣発足から8日後の解散は戦後最短。裏金事件を受けた政治の信頼回復が最大の争点で、物価高や人口減少、経済再生も論点となりそうだ。\n\n 衆院選は465議席（小選挙区289、比例176）を争い、過半数は233議席となる。与党の現有議席は自民256、公明32の計288。野党は立民98、日本維新の会40、共産10、国民民主7などとなっている。
【図解】自民、裏金非公認10人以上に＝9日、衆院解散（時事通信）,https://news.yahoo.co.jp/articles/3d833df769693ab746a64e6e1a9b878043a54ebe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241008-00000005-jij_graph-000-6-view.jpg?exp=10800,2024-10-08T23:04:56+09:00,2024-10-08T23:35:59+09:00,時事通信,jij,時事通信,80,\n自民の裏金議員と衆院選対応\n石破茂首相（自民党総裁）は8日、旧安倍、旧二階両派による裏金事件を巡り、関係議員のうち計10人以上を非公認とする意向を固めた。
〔米株式〕NYダウ、もみ合い＝ナスダックは反発（8日朝）（時事通信）,https://news.yahoo.co.jp/articles/5b554264984ceb1ab1e8151fa4c1dd6875a3bf0e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-08T23:00:23+09:00,2024-10-08T23:25:49+09:00,時事通信,jij,時事通信,171,\n【ニューヨーク時事】8日のニューヨーク株式相場は、週内の米消費者物価指数（CPI）発表を前に売り買いが交錯し、もみ合いで始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比12．90ドル安の4万1941．34ドル。一方、ハイテク株中心のナスダック総合指数は90．86ポイント高の1万8014．76と反発している。
米国務長官がラオス訪問　ASEAN首脳会議に代理出席（時事通信）,https://news.yahoo.co.jp/articles/255d9777313512f0967c4950943fa49346f63b33,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-08T22:54:33+09:00,2024-10-09T00:04:58+09:00,時事通信,jij,時事通信,229,\n【ワシントン時事】米国務省は8日、ブリンケン長官が東南アジア諸国連合（ASEAN）関連首脳会議に出席するため、8～11日の日程でラオスの首都ビエンチャンを訪問すると発表した。\n\n バイデン大統領は欠席する。\n\n クリテンブリンク国務次官補（東アジア・太平洋担当）は8日のオンライン記者会見で、ブリンケン氏が会議で、中国が「無責任な行動」を続ける南シナ海の情勢を取り上げると説明。ミャンマーの軍事政権が実施するとしている選挙についても懸念を示した。
NY株、もみ合い（時事通信）,https://news.yahoo.co.jp/articles/30f3e593d5d028f14f707ebeb09d44702f250bba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-08T22:51:30+09:00,2024-10-08T23:35:30+09:00,時事通信,jij,時事通信,169,\n【ニューヨーク時事】8日のニューヨーク株式相場は、週内の米消費者物価指数（CPI）発表を前に売り買いが交錯し、もみ合いで始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比12．90ドル安の4万1941．34ドル。一方、ハイテク株中心のナスダック総合指数は90．86ポイント高の1万8014．76。
