headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【山口】徳山動物園　オオワシ・トラ公開（yab山口朝日放送）,https://news.yahoo.co.jp/articles/c74496c3918592b5e96f0922b45efa87ca0678b6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260917-00006302-yabv-000-1-thumb.jpg?exp=10800,2026-09-17T19:58:47+09:00,2026-09-17T19:58:47+09:00,yab山口朝日放送,yabv,yab山口朝日放送,283,山口朝日放送 周南市の徳山動物園にトラやオオワシなどを展示する新たなエリアがオープンしました。 子どもたちの前に現れたのはアムールトラの「ミルル」。 国内最高齢の１８才です。 そして、こちらはオオワシのホクトとピリカ。 これまで非公開エリアで飼育されていて今回、１０年ぶりに公開されました。 きょうは新しいエリアの完成を記念した式典も開かれ周南市の藤井市長らが出席しました。 徳山動物園では施設の老朽化のため２０１１年からエリアごとにリニューアルを進めています。 今回オープンしたエリアの整備費はおよそ４億円です。 徳山動物園のリニューアルは２０３２年まで続きます。,[],[]
【山口】中間貯蔵施設　知事と１市４町議長が面談（yab山口朝日放送）,https://news.yahoo.co.jp/articles/a9a63946a12f5e431ad51259e1cdaf9ae7d7285b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260917-00006301-yabv-000-1-thumb.jpg?exp=10800,2026-09-17T19:58:47+09:00,2026-09-17T19:58:47+09:00,yab山口朝日放送,yabv,yab山口朝日放送,378,山口朝日放送 上関町と周辺の市町の議長が知事に面談に訪れました。 中間貯蔵施設の建設計画に対する知事の発言の真意を確認したということです。 知事との面談は非公開で行われました。 上関町で計画される中間貯蔵施設について村岡知事は「周辺の自治体が受け入れ難いなら進めるべきではない」という発言をしています。 柳井市議会山本議長「県が建設の可否を判断する前提は周辺市町の賛否が全てとも受け止められかねないのではないかという懸念もございます」。議長らによると柳井市では中間貯蔵施設に反対する団体が知事の発言をまとめたチラシを配布していて中国電力の事業計画など判断材料がそろわない中で知事の発言の真意を問いたいとしています。 そしてさきほど村岡知事が取材に応じました。 村岡知事「誤解といいますか私とすれば今まで自分が説明することを直接的に伝えたのは意義があった」。,[],[]
【山口】山陽小野田市　７０代男性がサルに噛みつかれる（yab山口朝日放送）,https://news.yahoo.co.jp/articles/be77e35676b7a1d8b4fc15c5ace0babe1f807124,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260917-00006300-yabv-000-1-thumb.jpg?exp=10800,2026-09-17T12:27:16+09:00,2026-09-17T12:27:16+09:00,yab山口朝日放送,yabv,yab山口朝日放送,294,山口朝日放送 サルによる被害が相次ぐ山口県山陽小野田市で １７日の朝も ７０代男性が噛みつかれ軽傷です。 警察によりますと 午前４時半ごろ、山陽小野田市山野井のバス停のベンチに座っていた ７０代の男性が正面から近づいてきたサルに 右手を噛みつかれました。 男性は 手のひらと指を合わせて２回噛まれ 軽傷だということです。 付近の住宅にもサルが出没し網戸を壊される被害も発生しています。 ＝網戸を壊された男性＝ 「外を見たらちょうどサルがいて 目が合って網戸に４回ぐらい突進してきた」 山野井地区では、１５日も高齢女性２人がサルに噛みつかれる被害が出ていて、 警察が警戒を呼びかけています。,[],[]
