headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
必要な人に…ニーズ高まる　制服のリユースショップ　【トレリン】（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/96a785a03cadf07bc828a45c94abbf289dd4e202,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-90026806-umk-000-2-thumb.jpg?exp=10800,2025-02-04T19:00:02+09:00,2025-02-04T19:32:01+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,93,"テレビ宮崎
トレリンは、卒業や身体の成長によって着ることがなくなくなった学校の制服を引き取り、必要な人に提供する「制服リユース」のお店を紹介します。

（動画をご覧ください）
テレビ宮崎",[],[]
５年に１度の国勢調査の目的と内容は…調査をかたった詐欺にも注意を（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/ca6fd54463848c24428db18210fab672c8721130,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-90026809-umk-000-1-thumb.jpg?exp=10800,2025-02-04T19:00:02+09:00,2025-02-04T19:00:02+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,328,"テレビ宮崎
この国勢調査は、具体的にどのような目的でどういった調査が行われるのでしょうか。詳しく見ていきます。

国勢調査は1920年から始まり、今年が22回目。外国人を含む日本に住むすべての人と世帯を対象に行われます。

調査の結果は、少子高齢化、防災対策といった行政の施策をはじめ、将来の人口の推計、学術研究や企業が商品開発を行う時の需要の予測など幅広い場面で活用されます。

調査では、生まれた年月や何人暮らしか、仕事のことなどについて聞かれます。5年に一度の大規模な調査のため、こうした調査をかたった詐欺などにも注意が必要です。

国勢調査で年収や貯蓄について聞かれたり、お金を支払ったりすることはないということを知っておいてください。
テレビ宮崎",[],[]
日南市の小学生がまち探検授業　カープキャンプ地が学びの場に（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/29ecf6323bdddf3f97f1aaf9564233a35bc34007,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-90026805-umk-000-1-view.jpg?exp=10800,2025-02-04T19:00:02+09:00,2025-02-04T19:00:02+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,307,"テレビ宮崎
日南市の小学生が広島東洋カープのキャンプ地を探検しました。

天福球場を訪れたのは、油津小学校の2年生44人です。

「カープ、カープ、カープ、広島！広島カープ！」

これは、「まち探検」という授業の一環で行われ、児童たちは、選手の名前と背番号が描かれた手作りの応援ボードを掲げ、バッティング練習に励む選手たちに熱い声援を送りました。

「さかくら頑張れー」
「ドミンゲス頑張れー」
「なかむら選手がんばれー」

「かっこいい」
「やっぱりかっこいいです」
「最高な一日だと思いました」

児童にとっては、長年、キャンプ地としてカープを支える地元・油津の魅力を実感する機会になったようです。
テレビ宮崎",[],[]
優勝に向けてパワーをつけて　オリックスに宮崎牛と県産果物贈呈（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/53910c029413be5749e725b7613e17b8e356833c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-90026803-umk-000-1-view.jpg?exp=10800,2025-02-04T19:00:02+09:00,2025-02-04T19:00:02+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,197,"テレビ宮崎
宮崎市清武町でキャンプを行うオリックス・バファローズを激励しようと、ＪＡ宮崎経済連から特産品が贈呈されました。

贈呈式では、ＪＡ宮崎経済連からオリックス・バファローズの期待の若手　来田涼斗選手と池田陵真選手に宮崎牛50キロと完熟きんかん「たまたま」などが贈られました。

ＪＡ宮崎経済連では、「宮崎牛と県産の果物を食べて優勝に向けてパワーをつけてほしい」としています。
テレビ宮崎",[],[]
プロ野球熱烈ファン　宮崎キャンプ訪問の予算は？平均額を調べたその結果は（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/69e5e4784644cd043f2aaa1b600c504ebba7e0df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-90026813-umk-000-2-thumb.jpg?exp=10800,2025-02-04T18:56:02+09:00,2025-02-04T19:00:02+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,110,"テレビ宮崎
プロ野球キャンプに関する調査企画です。
県内では、今月1日に7球団がキャンプインし、県外からも多くの野球ファンが訪れています。
今回の旅の行程や予算などを聞いてきました。

（動画をご覧ください）
テレビ宮崎",[],[]
千葉ロッテ2軍　初めての都城キャンプにチェコ代表コーチも帯同（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/0a3ea93e3f4c6e78d925cb73f82370e9be1380fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-90026808-umk-000-1-view.jpg?exp=10800,2025-02-04T18:56:02+09:00,2025-02-04T18:56:02+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,801,"テレビ宮崎
都城市では初めて千葉ロッテマリーンズの2軍がキャンプを行っています。
このキャンプには、おととしのＷＢＣがきっかけで、チェコ代表のコーチも帯同しています。

千葉ロッテの2軍キャンプは、都城運動公園で行われていて、元メジャーリーガーの澤村拓一投手や、首位打者を2回獲得した角中勝也選手などのベテランをはじめ、都城市出身ドラフト5位ルーキーの廣池康志郎投手などが参加しています。

熱狂的な応援で知られるファンも全国各地から集まっています。

（福岡から来た家族）
Ｑお目当ての選手は？
「（キャッチャー）田村です」
「きょう朝4時に家を出て（車で）来ました」

（東京から）
Ｑ．宮崎にどれぐらい滞在
「13日ぐらい？」
「ここで鍛えた人が1軍で活躍することを期待しています」

（千葉ロッテマリーンズ　2軍　サブロー監督）
「今回のぼくのテーマが""昔のキャンプを思いだそう""]
「ほんまに厳しいものになると思うので、その練習に耐えてもらって、身心ともに強くなってもらえたらと思います」

そして今回のキャンプには、チェコ代表のジョン・ハッセー投手コーチが帯同しています。
チェコ代表といえば、おととしのＷＢＣで佐々木朗希投手が162キロのデッドボールを当ててしまい、ロッテのお菓子を持って謝罪に訪れたことが話題に・・。

この縁を一過性のものにしたくないと、千葉ロッテ側から働きかけ、本拠地ＺＯＺＯマリンスタジアムに監督や選手を招待するなど、交流が続いています。

（チェコ代表ジョン・ハッセー投手コーチ）
「チェコとマリーンズの関係をつないでもらって、本当にポジティブなことしかない」
「オープンマインドでいろいろなものを吸収していく、それをチェコに伝えていくことをすごく楽しみにしています」

千葉ロッテマリーンズの2軍キャンプは、都城運動公園で２月24日まで行われます。
テレビ宮崎",[],[]
プロ野球キャンプリポート・福岡ソフトバンクホークス　国富町出身の緒方選手は1軍定着目指す（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/752fae5c77b09692f03005811e16ae5512dc8e77,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-90026807-umk-000-1-view.jpg?exp=10800,2025-02-04T18:56:02+09:00,2025-02-04T18:56:02+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,1042,"テレビ宮崎
今月1日に始まったプロ野球春季キャンプ。
各球団のキャンプの模様をリポートします。
4日は、5年ぶりの日本一を目指す福岡ソフトバンクホークスです。

今年で22年目を迎える福岡ソフトバンクホークスの宮崎春季キャンプ。
昨シーズンは、小久保裕紀監督のもと4年ぶりにリーグ優勝。
今シーズンはリーグ連覇、そして、日本一を目指します。

今シーズンのチームスローガンは『ＰＳ！』

プロフェッショナルスピリットの頭文字をとったもので、プロの選手として高い意識をもって戦ってほしいという監督の思いが込められています。

春季キャンプでは、プロ15年目の柳田悠岐選手や昨シーズン、ホームラン王と打点王の２冠に輝いた山川穂高選手が独自に調整することを認められたＳ組に振り分けられ、15日からチームに合流予定。

主力のＡ組は若手選手が中心で、キャンプ期間中、熾烈なレギュラー争いが続きます。

そのＡ組には、国富町出身の緒方理貢選手も入っています。
昨シーズンは、育成から支配下登録され、86試合に出場。
打率1割7分3厘4盗塁を記録しました。
今シーズンは、1軍定着を目指し、闘志を燃やしています。

（国富町出身　緒方理貢選手）
「まずは1軍に入らないといけないと思うので、外野手争いに勝てるように全ての面でアピールしたいです」
「結果を残さないと長くやれないですし、打たないと試合には出られないと思ったので、とにかく打撃面をこのキャンプで強化して、少ない打席だと思うので打率3割を目指していきます」
「開幕に向けてしっかりアピールしていきますので、これからも温かい応援をよろしくお願いします」

チームをけん引するのは、選手会長2年目の周東佑京選手。
昨シーズン、キャリアハイの成績を残した球界きってのスピードスターは、リーグ連覇に向け、順調に調整を進めています。

（選手会長　周東佑京選手）
「お客さんもたくさん来てくださっているので、元気に練習できています」
「去年はリーグ優勝しましたが、日本一になれていないので、そこを目標に、今年こそはリーグ優勝、日本一になれるようにという気持ちです」
「今年も宮崎でキャンプができるのは非常にうれしく思いますし、毎年たくさんの方々に足を運んでいただけるので、皆さんに楽しんでいただけるようなキャンプにしていきたいと思います」

福岡ソフトバンクホークスの春季キャンプは、宮崎市の生目の杜運動公園で来月2日まで行われます。
テレビ宮崎",[],[]
東九州新幹線の早期整備へ　延岡・日向市・津久見市の市長が知事に提言（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/00802f857233a1a6b9cdda4fa2f26e66f0ace040,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-90026811-umk-000-3-thumb.jpg?exp=10800,2025-02-04T18:52:02+09:00,2025-02-04T19:35:02+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,355,"テレビ宮崎
東九州新幹線の早期整備に向けて、延岡市や日向市など宮崎と大分の5つの市で作る協議会が河野知事に提言書を手渡しました。

提言書には、日豊本線ルートに沿って基本計画路線から整備計画路線に早期に格上げすることが盛り込まれていて、河野知事は「実現に向け、粘り強く国に働きかけたい」と応じました。

（大分・宮崎県境5市政策協議会　石川正史会長・津久見市長）
「両県共通の想いである東九州新幹線の実現へ、引き続き取り組んでいければと強く思った」

（日向市　西村賢市長）
「大分県知事、宮崎県知事、力を合わせていただかないといけないということで、私たちも一緒になって地域の声を上げていかないといけない

協議会では、四国新幹線との接続による相乗効果も含め、東九州新幹線の整備促進を求めています。
テレビ宮崎",[],[]
今シーズン一番の寒波到来　5日夜にかけ山沿いで大雪のおそれ（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/16a05e8eacb96d6e9a089e9fdb0f0867d36b9fb2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-90026815-umk-000-1-thumb.jpg?exp=10800,2025-02-04T18:52:02+09:00,2025-02-04T18:52:02+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,816,"テレビ宮崎
今シーズン一番の強い寒気が流れ込み、県内は4日夜から5日にかけ、大雪となる恐れがあります。
路面の凍結や農作物の管理などに注意してください。

４日朝、大粒の雪が舞っていたのは、五ヶ瀬町。４日の最低気温は氷点下4．7℃、最高気温も氷点下1．8℃で今シーズン県内で初めて真冬日となりました。

「チェーンを付けるのは今年は何回目ですか？」
（男性）「初めてです」

県の山沿いには大雪注意報が発表されていて、国道265号や国道218号などがチェーン規制となっています。

今シーズン一番の寒波が到来。これからの天気について酒井気象予報士は…。

（酒井気象予報士）
「おそらくこの10年弱のなかでは最も多い降雪量になるのではないかと考えています」

こちらは、昨夜からの雪雲の様子を示した映像です。

（酒井気象予報士）
「北西から雪雲が次々と流れ込んできていて、九州の主に西側を中心に雪が降っている様子が分かります」
「このため、県内でも山沿いの地域を中心に、この雪雲がかかり続けることが予想されています」
「今回の寒波は長くなる予想で、来週の前半頃にかけて強い寒波が続く見込みです」

雪が降る目安がわかる上空1500メートル付近の気温を見てみると…。

（酒井気象予報士）
「1500ｍ付近ではマイナス6℃以下の寒気が平地での雪が降る目安となっています」
「今回の寒波の際はそれよりもさらに低いマイナス9℃以下という非常に強い寒気が流れ込んできているという状況です。沿岸部の市街地までは雪が積もるという状況はないとは思うが、比較的平野部の標高の高いところではうっすらと積もることも考えられます」

5日6時までに予想される24時間降雪量は山沿いで15センチで、同じところで雪が降り続いた場合は、警報級の大雪となる恐れがあります。

積雪や路面の凍結によるスリップ事故や農作物の管理などに注意してください。
テレビ宮崎",[],[]
今年は５年に１度の国勢調査　調査に協力を…県庁の実施本部が発足（宮崎ニュースUMK）,https://news.yahoo.co.jp/articles/710290f670f9971ee1637bb36b317177b63b4611,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250204-90026804-umk-000-1-thumb.jpg?exp=10800,2025-02-04T18:52:02+09:00,2025-02-04T18:52:02+09:00,宮崎ニュースUMK,umk,宮崎ニュースUMK,328,"テレビ宮崎
今年は、5年に1度行われる国勢調査の年です。
調査を円滑に進めるため、県庁に実施本部が設置されました。

国勢調査は国内全ての人・世帯が対象で、少子高齢化や子育て支援など国や地方自治体が行う施策の基礎データとして利用されます。
9月中旬から10月1日までに県内のおよそ47万4000世帯に調査票が配布され、インターネット、郵送、それに調査員への提出のいずれかの方法で回答することになっています。

（県統計調査課　福村健吾さん）
「5年に一度の大規模な、重要な統計調査です」
「日本の、宮崎の未来を創る、つなげるための国勢調査に協力をいただきたい」

県の実施本部はおよそ30人態勢で、調査員の募集や関係機関との調整などを担います。
テレビ宮崎",[],[]
