headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「コロナ禍で趣味のサーフィンができなくなり筋トレ開始」　コンテストで活躍の51歳がスリムなボディを作り上げる（FITNESS LOVE）,https://news.yahoo.co.jp/articles/2a139458c1aaa0614f48f8abb4e5f8ed71551858,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241031-00010001-fitlove-000-1-view.jpg?exp=10800,2024-10-31T12:05:35+09:00,2024-10-31T12:05:35+09:00,FITNESS LOVE,fitlove,FITNESS LOVE,1016,\n9月22日(日)、高知県立県民文化ホールにて『ベストボディ・ジャパン2024高知龍馬大会』が開催され、水島真理子（みずしま・まりこ/51）さんが、モデル・ジャパン部門、クイーンクラス（50歳～59歳）で3位に入賞した。\n【写真】水島真理子さんの「くびれウエスト」とヒップ\nベストボディ・ジャパン協会が運営するボディコンテストのモデルジャパン（MJ）部門は、女性の場合ウエストにくびれのあるスリムな身体かつ、バランスのとれた肉体美と見た目の美しさが評価される大会だ。\n\n水島さんは、今年からボディコンテスト初出場。少しずつ緊張もほぐれてきたそうだ。\n\n「大会出場経験のあるジムのトレーナーさんに勧められて出場し始め、今回で3回目です。自分の身体に自信もなかったし、ボディコンテストとは無縁の世界で生きてきたので、トレーナーさんのお誘いに対して即座に『よし挑戦だ！』とはなりませんでしたが、『新しい挑戦も楽しそう』と思って、ドキドキしながら参加してみて良かったです！まだまだ緊張しますが、経験を重ねる毎に楽しんでパフォーマンスできるようになりました」\n\nコロナ禍で大好きなサーフィンができなくなり、運動不足解消にジムに通い始めたという水島さん。\n\n「2年前からジムに週3で通い、筋肉を付けようと努力しています。学生時代は今より少しふっくらしていましたが、大人になってから徐々に華奢になっていきました。トレーナーさんによると、私が普段から好んで食べる食事内容はヘルシー嗜好&食が細かったようです。筋トレと並行して、筋肉を付けるために食事を多く取るように指導されました。食べないとドンドン痩せていき、筋肉を作ることが難しい体質で困っています」\n\n水島さんのステージで緊張しないコツは『今、このステージには私一人。誰かと張り合うのではなく、私だけのパフォーマンスを見てもらおう！』と意識して挑むことだ。\n水島真理子さん\n「筋トレを始めてから細かった身体にメリハリがつき『ウエストがくびれてるね』や『お尻が上がってるね』と褒めてもらえるようになりました。鍛えすぎて腹筋が割れてしまった点は『モデルジャパン部門的にやりすぎかも？』と内心焦っています（笑）。今後は上半身にボリュームをつけながら、ただスリムなスタイルではない『メリハリのあるしなやかなボディ』を目指して大会に挑むつもりです！」\n取材・撮影：山口夏織,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241031-00010001-fitlove-000-1-view.jpg?pri=l&w=640&h=430&exp=10800'],"['https://www.fitnesslove.net/contestinfo/bbj-player/110214/2/', 'https://news.yahoo.co.jp/articles/2a139458c1aaa0614f48f8abb4e5f8ed71551858/images/000']"
2児の母でエステティシャンの健康的でしなやかなボディ　「ただ痩せるのではなく、くびれは引き締めてお尻は丸みを」（FITNESS LOVE）,https://news.yahoo.co.jp/articles/2a72c663d3f690ea14f714163afa2f8b91738878,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241031-00010002-fitlove-000-1-view.jpg?exp=10800,2024-10-31T19:10:13+09:00,2024-10-31T19:10:13+09:00,FITNESS LOVE,fitlove,FITNESS LOVE,1063,\nボディコンテストブームと言えるほど、コンテスト団体、カテゴリー、開始する大会数は増えている。特に女性がボディコンテストに出場するというのは10年前はほとんどなかったのが、ベストボディ・ジャパンを筆頭に年々増えている。ではなぜ女性たちはボディコンテストに出場するのだろうか。ベストボディ・ジャパンが主催する『モデルジャパン首都圏大会』で準グランプリに輝いた千田真子（せんだ・まこ／31）さんに話を聞いた。\n【写真】千田真子のキュッと締まったくびれ\n2児の母でエステティシャンの千田さんは産後の身体のたるみを気にするも仕事・育児の多忙さから、ボディメイクをすることを半ば諦めていたというが、職場の先輩でボディコンテストに挑戦する池田歩美さんの姿に憧れを抱き、一歩踏み出したという。\n\n「池田さんがとてもきれいで美しくて、それでいて大変な努力をしていました。私も池田さんのようになりたいと思い、ベストボディ・ジャパンに一緒に立つことを決めました」\n\nボディコンテストに出場するハードルは高いと感じる人も多いと思うが、千田さんもその一人だった。しかしベストボディ・ジャパンを知ると自身の理想に近い人たちがステージに立っているという現実が千田さんの背中を押した。\n\n「以前、ダイエットをしたときに極端に絞り過ぎてしまい、自分のなりたい身体とはかけ離れてしまった経験をしました。しかし、ベストボディ・ジャパンのステージに立つ方々はみなさん健康的にメリハリのある身体をしていて、自分もそうなりたいと思いました」\n\n理想を体現する人たちの世界に飛び込むことで、千田さんは自分の理想を叶える選択。では実際、健康美を得るために何をしたのか。\n\n「ただ痩せるのではなく、くびれなどは引き締めてお尻などは丸みをもたせる。食事なども無理はしない。だけど努力をする」\n\nまた、肩幅がコンプレックスだという千田さんはボディコンテストに出場することによって魅せ方で解消したという。\n\n「姿勢を改善することで広い肩幅がコンプレックスではなくなりました。良く見せるための立ち方を学んで、骨格を言い訳にしてはいけないと感じました」\n千田真子さん\n池田さんへの憧れからボディコンテストの世界に飛び込んだ千田さん。\n\n「コンテストに出てから生活習慣も良くなり、自分に自信が持てるようになりました。きれいになりたいと思ったあのときの気持ちに蓋をしないくて本当に良かったです」\n文：FITNESS LOVE編集部 撮影：舟橋賢,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241031-00010002-fitlove-000-1-view.jpg?exp=10800'],"['https://www.fitnesslove.net/contestinfo/bbj-player/112083/2/', 'https://news.yahoo.co.jp/articles/2a72c663d3f690ea14f714163afa2f8b91738878/images/000']"
元レースクイーンが実践する46歳でも輝くエイジレスボディの作り方「まずは味覚を変えること。舌を作り変えるんです」（FITNESS LOVE）,https://news.yahoo.co.jp/articles/b67565e1314a99f47b35a728ff8530bc911e4b89,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241031-00010000-fitlove-000-1-view.jpg?exp=10800,2024-10-31T05:00:03+09:00,2024-10-31T05:00:03+09:00,FITNESS LOVE,fitlove,FITNESS LOVE,1215,\n年齢を重ねるとともに若いころの健康や美を諦めていく人は多い。しかし、努力し続ける限り、身体はそれに応えてくれる。\n【写真】佐藤亜樹さんのエイジレスなモデルボディ\n「慌ただしく子育てをしているなかで、ふと自分の体型が昔とは全く変わってしまったと気づきました」\n佐藤亜樹（さとう・あき/46）さんは、20代のころ、レースクイーンとして多くの人々を魅了していた。自信に溢れ、人前に立つことが楽しかったという。\n\n「まずは体型を少しでも戻そうと思い、ライザップに入会しました。そこでグループ内コンテストに参加したのをきっかけに現在出場している大会を知り、ヒールと衣装が可愛いくらいの気持ちでチャレンジしました」\n\n佐藤さんが現在出場している大会はベストボディ・ジャパン（以下、BBJ）。健康的な美しい身体を競うボディコンテストだ。10月12日（土）、BBJ主催のモデルジャパン2024静岡ではウーマンズクラス（40歳～49歳）で準グランプリを獲得、大規模な首都圏大会でも3位と第一線で活躍している。佐藤さんはエイジレスな身体をつくるためにどんな努力をしているのかを聞いた。\n\n「一番大切なのは味覚を変えることです。舌をシンプルなものほど美味しいと感じるように作り変えるんです」\n\n家には化学調味料や加糖ブドウ糖の入った調味料は一切置いていないという。基本的な調味は「塩と生醤油」のみ。強い風味を放つチューブタイプの薬味、添加物の入った調味料も入れないという。\n\n「味覚をヘルシーに変えてしまえば、食事管理は全く苦ではなくなります。食事のあり方を徹底してから身体の内面からクリアになり、体臭も消えるなど内側から生まれ変わったように清々しく毎日を過ごせています」\n\nまた、美容についての探究心も強い。\n\n「ヘア・メイクアップアーティストでYouTuberの小田切ヒロさんの発信をよく見ています。美の一線で活躍する方から学ぶことが一番の近道になると思っています」\n\n重曹とクエン酸、エプソムソルトを入れた炭酸風呂に毎日30分間浸かる習慣も小田切氏の発信から取り入れたものだという。\n\n「普段の立ち姿にも気をつけていて、足首の距骨（きょこつ。立位姿勢の土台となる、筋肉に付着しない骨）の可動性は特に気にしています。良いとされるかかと重心になるように専用のスリッパも買ってみたところ、娘が『お母さんすごい立ち方が綺麗になってる！自分も欲しい』と言い出して今は2人で使っています」\n佐藤亜樹さん\nハードなトレーニングやイベント的な運動ではなく、日常を変える。それが佐藤さんのアンチエイジング術だった。\n\n「お尻だけは重力との戦いになるので、筋トレをしっかりやることが大切です。今後もコンテストで気を引き締めつつ、毎日の積み重ねで自分の美を更新していきたいです」\n取材：にしかわ花 撮影：上村倫代,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241031-00010000-fitlove-000-1-view.jpg?pri=l&w=640&h=526&exp=10800'],"['https://www.fitnesslove.net/contestinfo/bbj-player/111838/2/', 'https://news.yahoo.co.jp/articles/b67565e1314a99f47b35a728ff8530bc911e4b89/images/000']"
