headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
さんま　まさか税務署に乗り込んだ「税金返してくれって、文句言いに行った」俺らそんな事のために働いてるんじゃない！　所ジョージ「いい話だね？カットします！」（デイリースポーツ）,https://news.yahoo.co.jp/articles/5456e7a56856d25cbdf21893df60b99bda2eaa70,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260330-00000138-dal-000-5-view.jpg?exp=10800,2026-03-30T22:30:00+09:00,2026-03-30T22:38:35+09:00,デイリースポーツ,dal,デイリースポーツ,337,"明石家さんま
明石家さんまが３０日、日本テレビ「世界まる見え！テレビ特捜部ＳＰ」に出演。終盤にビートたけし、所ジョージとの「３人だけの楽屋トーク」が放送された。

　所ジョージが政界の政党助成金が高額すぎると語ると、さんまが「国の税金でな」と応じ、「だから俺、一度、税務署行ったことあるよ」と明かした。

　「イラク戦争の時にアメリカに国の税金を」と多額の資金が投入されたとして「俺文句言いに行ってん、こんだけ一生懸命働いて。我々３人な、税金収めて。俺たちは殺人のアシストをするために働いてるんじゃないって。それやったら税金を返してくれって、言いに行った」と明かした。

　所ジョージが「いい話だね」と言い、さんまが「そうでしょ？」と応じると、「カットします！」と笑わせた。",[],[]
坂本冬美　５９歳の誕生日に圧巻ゴージャスドレスでバースデー唱！「５９歳まで元気で歌ってこられたことが何より幸せ」（デイリースポーツ）,https://news.yahoo.co.jp/articles/3132a31e96684425274781e7b1474eaa2a7781d4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260330-00000137-dal-000-3-view.jpg?exp=10800,2026-03-30T22:00:19+09:00,2026-03-30T22:08:39+09:00,デイリースポーツ,dal,デイリースポーツ,707,"バースデーライブを行った坂本冬美（撮影：田中聖太郎）
歌手の坂本冬美が５９歳の誕生日を迎え３０日、ビルボードライブ東京でスペシャルバースデイライブを開催した。
【写真】六本木の夜桜をバックに白い振り袖を羽織って圧巻の熱唱
１９８６年にデビューした坂本は、この日が４０周年の幕開けを告げるライブ。光沢のあるブルーの生地にスパンコールがきらめくゴージャスなドレス姿で登場し、観客からは「ハッピー・バースデー」の大合唱で祝われ、最前列のファンの音頭で乾杯した。

　１曲目「また君に恋してる」から８曲はカバー、続く４曲は桜満開の季節に合わせた「夜桜お七」などのオリジナルという構成で、「演歌の花道」で一度だけ共演した河島英五さんの「酒と泪と男と女」では「声の圧、声の大きさにびっくりした」と回想した。

　フォーク・クルセダーズの「悲しくてやりきれない」では「いろんな所で戦争があるので、平和を願ってあえて入れさせていただいた」と前置きして歌い、スタイリストが同じという中森明菜の「難破船」も切々と歌唱。サザンオールスターズの桑田佳祐から提供された「ブッダのように私は死んだ」では、白い振り袖を羽織ってドラマチックに歌い上げた。

　アンコールでは４日に発売した記念シングル「遠い昔の恋の歌」とカップリングの「しあわせ十色」を、作詞作曲したシンガー・ソングライターの川村結花も客席で見守る中で、「できれば皆さんの人生に重ねて聴いてください」と観客に呼びかけて歌い上げた。

　約８０分間、全１２曲で圧倒的な歌声を六本木に響かせた坂本は「５９歳まで元気で歌ってこられたことが何より幸せなこと」と、華やかな笑顔を見せていた。",[],[]
【3月31日の風、薫る】第2話　父の秘密をみつけたりん、祭りを楽しむも村に異変！直美はある親子と出会う（デイリースポーツ）,https://news.yahoo.co.jp/articles/a06cc2487837b6fd9d0803e2c38935eda3e8260f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260330-00000136-dal-000-2-view.jpg?exp=10800,2026-03-30T22:00:11+09:00,2026-03-30T22:01:13+09:00,デイリースポーツ,dal,デイリースポーツ,485,"ＮＨＫ朝ドラ「風、薫る」より
見上愛と上坂樹里がダブル主演のＮＨＫ連続テレビ小説「風、薫る」（月曜～土曜８時・土曜は一週間振り返り放送）。３月３１日は第２話が放送される。

　父・信右衛門（北村一輝）から書の手ほどきを受けるりん（見上愛）と妹・安（早坂美海）だが、祭りが楽しみで身が入らない。りんが納屋で探し物をしていると、偶然、父の秘密を見つけてしまう。りんは祭りで幼なじみの虎太郎（小林虎之介）や家族と楽しい時を過ごすが、村には異変が起こり始めていて…。一方、東京の直美（上坂樹里）は、マッチ工場での仕事で失敗が続き、少ない給金に苦しんでいた。ある日、直美はある親子と出会う。

　明治時代の栃木県那須地域の山すそで農業を生業にする、元家老の長女りん。東京で暮らす直美は身寄りがなくマッチ工場で働き生計を立てる日々。そんなふたりがまだ世の中に知られていない看護の世界に飛び込み、正規に訓練された看護師・トレインドナースとして激動の時代に新たな風を吹き起こす。主題歌はＭｒｓ．ＧＲＥＥＮ　ＡＰＰＬＥの「風と町」。語りは、占い師・真風としても登場する研ナオコが担当する。",[],[]
「古畑任三郎」古畑の年齢、フジ番組で明かされスタジオ一斉「え～っ？！」川島明もチョコプラも仰天「あの貫禄で？！」（デイリースポーツ）,https://news.yahoo.co.jp/articles/a9b192d083cca96fdb1c84d5206fe3075af2ed84,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260330-00000135-dal-000-4-view.jpg?exp=10800,2026-03-30T21:51:40+09:00,2026-03-30T22:12:40+09:00,デイリースポーツ,dal,デイリースポーツ,306,"フジテレビ
フジテレビの特番「ＦＮＳ新ドラマ大集合！　国民が熱狂した伝説ドラマ名場面８１連発！　国民的ヒットの祭典」が３０日、放送され、１９９４年にスタートし、シリーズ化されるなど国民的大ヒットドラマとなった「警部補・古畑任三郎」（脚本・三谷幸喜）のヒミツの一つが明かされた。
【写真】２８年前の〝古畑任三郎〟　余裕の笑顔と腕組み姿が貫禄抜群
番組では、台本に古畑の年齢が記載されていることを紹介。「４５歳」と明かされると、スタジオは一斉に「え～っ？！」。ＭＣの１人、チョコレートプラネット・長田は「年下？！」「あの貫禄で？！」、川島明も「４５歳？！俺らより年下？！」「４０代であの詰め方できない」と驚いていた。",[],[]
「えーっ！？」「なんで？」【オールスター感謝祭】→深夜恒例【後夜祭】放送なし　番組表確定も優先特番中継など見当たらず「やらないの！」「いろんな説あるけど」「面白いのに」（デイリースポーツ）,https://news.yahoo.co.jp/articles/2e4f3b9f896c51d403a7a6126f29569afdc15bf5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260330-00000134-dal-000-3-view.jpg?exp=10800,2026-03-30T21:44:13+09:00,2026-03-30T22:02:49+09:00,デイリースポーツ,dal,デイリースポーツ,338,"ＴＢＳ放送センター
ＴＢＳ「オールスター感謝祭　２６春」が４月４日夜に放送される。

　同局番組表では午後６時２１分から５時間超の放送。一方で「感謝祭」放送日の深夜に放送されていた「オールスター後夜祭」の放送は、なし。有吉弘行、高山一実の司会で芸人を中心に構成。禁断問題や、最下位になると次回以降の出禁が確定するなど、攻めた内容で人気となっていた。

　確定している週末分の番組表は４日深夜は概ね通常プログラムで、大型のスポーツ中継などはない。

　ネットでも残念がる投稿が相次ぎ「ええーっ」「やらないのか！」「いろんな説があるけど」「感謝祭はあるのにオールスター後夜祭はないのか」「面白いのに」「休止理由がわからん」「オールスター後夜祭ないの？」とのコメントが相次いでいる。",[],[]
高木豊氏　開幕３連敗の日本ハム「達は大丈夫だと思うんだけど、心配なのは…」　伊藤、達、有原立てるもそろって大炎上（デイリースポーツ）,https://news.yahoo.co.jp/articles/1706174c4e380fa68f64567e34ff615124a77fab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260330-00000133-dal-000-5-view.jpg?exp=10800,2026-03-30T21:30:48+09:00,2026-03-30T21:44:18+09:00,デイリースポーツ,dal,デイリースポーツ,876,"高木豊氏
元ＤｅＮＡヘッドコーチの高木豊氏が３０日、自身のＹｏｕｔｕｂｅチャンネルを更新。ソフトバンクに開幕３連敗を喫した日本ハムへの心配する点を挙げた。
【写真】危なっ！第３戦先発の有原が田宮と帽子が吹き飛ぶほどの衝突
昨季１４勝で最多勝を分け合った伊藤と有原、さらに同８勝とブレークした達の３人を立てて敵地に乗り込んだものの、まさかの３連敗。高木氏も「誤算は伊藤大海、達、有原、この３投手の出来だよね」と敗因に言及した。

　開幕投手となった伊藤は初回に３点の援護を貰いながら、六回途中５失点ＫＯ。「本当に（ボールが）真ん中、真ん中に寄ってきて。球威、キレともあんまりなかった」と指摘した。

　２戦目を託された達も４回まで１安打の好投も五回に突如崩れて５失点ＫＯ。「達は投げたがるんだよね、ストライクを。駆け引きというのがもう少しできると、あの五回は変わってきたと思うんだけど。やっぱ勝負したがるんだ。やっぱ（ボール球で）誘えないんだよね。つかまりだしたらもうどうしようもない」とピッチングが単調になりすぎたと話した。

　３戦目に送り出した有原も、山川以外、全員左打者を並べた鷹打線に６回７失点と、古巣に返り討ちにされた。高木氏は「左に対する被打率が…、右は抑えてるんだけど、・２２０ぐらいに。（左は）・２７０ぐらいあるんだよね。それをよく知ってるよね。ソフトバンクは。丸裸にされてた」と分析した。

　それでも打線は３戦計８本塁打と好調とあって、「このシリーズは内弁慶シリーズになると思うね。３連敗は仕方ないとあきらめるしかない。その代わりエスコンでやり返す」と今後も五分の戦いができると予想。「ただ心配なのは、伊藤大海。達は多分、大丈夫だと思うんだけど…」と本来の出来とは程遠いエース・伊藤の今後を懸念した。

　さらに有原についても「（左打者を並べた対策に）これはみんなにメッセージ性があったよね、各球団に。これは左、絶対並べてくる。そうなってくるとどこまで勝ち星上げられるかっていうのはある」と、他球団も同様の手を打ってくると指摘した。",[],[]
山口真由氏「えー、私勝手に産んだんですけど」２３年６月に出産公表　出産後の「違和感」明かす（デイリースポーツ）,https://news.yahoo.co.jp/articles/3e9f720d2d08fd3bd93f4b70482e559993ab05c5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260330-00000132-dal-000-9-view.jpg?exp=10800,2026-03-30T21:23:31+09:00,2026-03-30T22:07:40+09:00,デイリースポーツ,dal,デイリースポーツ,376,"山口真由氏
東大卒で元財務省官僚、信州大学特任准教授で、１児の母の山口真由氏が３０日、自身のＸに新規投稿。４月分から「子ども・子育て支援金」が徴収されるとのニュースに反応した。
【写真】東大卒で元財務省官僚ママ　ナスの煮浸しを作り「ごめんよ茶色」
「独り身のときは完全放置だったのに、子どもが生まれた途端、すごい給付がガンガンきて助かる反面違和感もある。特に『子ども産んで偉い』って言われたとき。えー、私勝手に産んだんですけど。この国の将来のために産んだみたいに言わないで。そのプレッシャーが少子化の原因。」と投稿した。

　山口氏は２０２３年４月１９日に「出産育児のため」と第１子妊娠を公表し、産休入り。６月１９日にテレビ番組に復帰し、同２７日に第１子を出産していたことを公式ＨＰで発表した。結婚したかどうかやお相手など詳細については公表していない。",[],[]
うそっｗ　吉本と突然契約終了の鬼才芸人→報告文の直筆がまさかギャルで騒然　小籔「読む気うせんねん」東野「円満ちゃうやろ～」　同期濱家のツッコミには「おれ年上だから敬語」要求返し（デイリースポーツ）,https://news.yahoo.co.jp/articles/17da59fdb69d69a9aeb9d489c425e0c0e2922e5d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260330-00000131-dal-000-6-view.jpg?exp=10800,2026-03-30T21:04:55+09:00,2026-03-30T21:21:22+09:00,デイリースポーツ,dal,デイリースポーツ,526,"吉本興業東京本部
吉本興業から独立することを発表した元天竺鼠の天竺川原が２９日付でＸ投稿した報告書面の文字が話題になっている。
【写真】まさかのギャルｗ吉本と契約終了芸人→報告文の直筆文字が衝撃　「♥」までｗ
「応援してくださってる皆様へ」で始まる書面は、凄い丸文字で、女子高生のような可愛らしいシールが貼られている。直前には黙々と直筆書面を書いている動画もアップしている。

　この投稿に対して、東野幸治が「円満ちゃうやろ～」、小籔千豊が「読む気うせんねん、丸文字」とイジり。

　濱家隆一からは「なんかよう見たら所々見えへんぐらいの小っさいシール貼っとんな！丸文字で直筆で手紙の動画てなんや！これからも頼むで」とのツッコミが入り、これに天竺川原が「もう同じ事務所じゃないから同期扱いじゃなくなるのかな？そうなったらおれ年上だから敬語とかにした方がいいかもよ？」と返している。

　天竺川原の投稿には「髪の毛撒いたみたいな字好き」「めっちゃ丸文字でファンシー笑」「丸文字かわいい　これからもキャピキャピでがんばれ」「丸文字読みづらいのと川原がはみ出てるのがらしいよね」「ギャル」「顔に似合わない字をお書きになるんですね」と反応する投稿が集まっている。",[],[]
Ｆ１日本ＧＰに人気モデル　ＶＩＰパスでピットにも、シャネルのバッグも光る　メルセデスに「ご招待いただきました！」（デイリースポーツ）,https://news.yahoo.co.jp/articles/6bdfe14c4975404e86ef9855378430f8ad95c856,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260330-00000130-dal-000-7-view.jpg?exp=10800,2026-03-30T21:01:38+09:00,2026-03-30T21:24:53+09:00,デイリースポーツ,dal,デイリースポーツ,476,"Ｆ１日本ＧＰ決勝、声援を受け力走するメルセデスのアンドレア・キミ・アントネッリ（左手前）。右から２台目はマクラーレン・メルセデスのオスカー・ピアストリ＝２９日
Ｆ１第３戦日本ＧＰ決勝が２９日、鈴鹿サーキットで開催され、メルセデスのキミ・アントネッリ（１９）が２連勝を飾った。
【写真】Ｆ１会場でセレブ感溢れる美女モデル　シャネルのバッグに短い丈の黒トップスがマッチ
決勝前には、Ｘ　ＪＡＰＡＮのＹＯＳＨＩＫＩが登場し、ピアノとドラムで国歌を演奏。会場には芸能人の姿もみられた。

　「テラスハウス」で注目を集めたモデル・Ｎｉｋｉは「メルセデスＡＭＧペトロナス・フォーミュラワンチーム様にご招待いただきました！気づけば５年連続で鈴鹿に参戦！」とＶＩＰパスとパドックパスを持ち、ピット前で撮影した写真などをアップ。腕の部分がシースルーで、お腹を見せる短い丈の黒トップスにデニム、シャネルのバッグでセレブ感たっぷりな姿を披露した。「キミ・アントネッリ選手の優勝で、今年のチームは絶好調　シーズンを通して追いかけていくのが楽しみです」とＦ１転戦も予告している。",[],[]
「歳とらなさ異次元」「可愛すぎ、時空歪んでる」５０歳女優の１７歳映像にＳＮＳ騒然　運動神経にも驚愕「器械体操部だった」と意外告白（デイリースポーツ）,https://news.yahoo.co.jp/articles/2380a47654a56a21105fc56132c4cca49cbb86b6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260330-00000129-dal-000-9-view.jpg?exp=10800,2026-03-30T20:00:35+09:00,2026-03-30T20:18:49+09:00,デイリースポーツ,dal,デイリースポーツ,584,"フジテレビ
フジテレビの特番「ＦＮＳ新ドラマ大集合！　国民が熱狂した伝説ドラマ名場面８１連発！　国民的ヒットの祭典」が３０日、放送され、チョコレートプラネット、川島明が女優・内田有紀（５０）とともにＭＣを務めた。
【写真】えぇ！？ほんとに５０歳？歳のとらなさが異次元の美人女優
冒頭からワイプで映りまくる内田に、ＳＮＳ上では「変わらなすぎて　凄い」「歳とらなさが異次元」「可愛すぎる　彼女だけ時空歪んでない？」「奇跡だわ」「いつ歳を取ってるんだ…若すぎだろ」「内田有紀の変わらなさはどうしてなの？」「いつの時代のドラマみても今と変わらなすぎて、時止まってない？」とコメントが殺到し、『内田有紀祭り』状態に。

　さらに、連続ドラマデビューとなった１７歳時の出演作、フジ「その時、ハートは盗まれた」（１９９２年）で、スタントなしに跳び箱（推定６階）を宙返りしながら軽やかに跳んだ場面が流れ、スタジオは「えぇ～っ！」「わお～っ！」「何あのワザ！」「このキレ！」「めっちゃ運動神経いい！」と騒然。

　内田は「器械体操部だったので、普通に跳ぶんじゃなくて、これ（※手をついて宙返りしながら）で跳んだんです。ぶっつけ本番で」とリハーサルもなしで一発ＯＫだったことをさらりと明かした。これには「これぶっつけ本番でやる内田有紀さんレベルが違うぞバケモノ級」と驚く声もあがっていた。",[],[]
