headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
北朝鮮が「汚物風船」再開　脱北者団体のビラへの報復か　韓国軍（時事通信）,https://news.yahoo.co.jp/articles/8fc65fe97d642b3b72897e801e2e83e569e7cf98,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-08T23:51:26+09:00,2024-06-08T23:58:00+09:00,時事通信,jij,時事通信,242,\n【ソウル時事】韓国軍は8日、北朝鮮が「汚物風船」と推定される物体を韓国に向けて飛ばす作戦を再開したと発表した。\n\n 韓国の脱北者団体が6日に北朝鮮に向け、金正恩体制を批判するビラなどを付けた風船を放ったことへの報復とみられる。\n\n 北朝鮮は韓国からのビラに対抗し、5月下旬からごみや動物のふんなどをくくり付けた風船を大量に飛ばした。北朝鮮国防次官は今月2日、風船作戦を「中断する」と表明したが、韓国側が再びビラを飛ばせば「100倍の紙くずと汚物をばらまく」と予告していた。
シフィオンテクが3連覇　パオリーニ下し4度目V―全仏テニス（時事通信）,https://news.yahoo.co.jp/articles/2d68271e88bba484c9fceb18ae0a45d1d2f783f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240608-00000069-jij-000-3-view.jpg?exp=10800,2024-06-08T23:33:59+09:00,2024-06-08T23:57:24+09:00,時事通信,jij,時事通信,246,\n女子シングルスで３連覇を遂げ、喜びを表すシフィオンテク＝８日、パリ（ＡＦＰ時事）\n【パリ時事】テニスの全仏オープン第14日は8日、パリのローランギャロスで女子シングルス決勝が行われ、第1シードのイガ・シフィオンテク（ポーランド）が第12シードのジャスミン・パオリーニ（イタリア）を6―2、6―1で下し、3年連続4度目の優勝を果たした。\n\n \n プロ参加を認めた1968年のオープン化以降、この種目の3連覇は3人目。四大大会は通算5度目の制覇。優勝賞金は240万ユーロ（約4億円）。
坂本組は準優勝　全仏テニス・ジュニア（時事通信）,https://news.yahoo.co.jp/articles/47c7040a4e810f93b9cee1fb78cce893044061bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-08T23:05:56+09:00,2024-06-08T23:18:05+09:00,時事通信,jij,時事通信,105,\n【パリ時事】テニスの全仏オープン・ジュニアは8日、パリのローランギャロスで男子ダブルス決勝が行われ、坂本怜（愛知・誉高）とイタリア選手のペアは、ノルウェーとオーストリアの選手のペアに4―6、6―7で敗れた。
100歳の米退役軍人が結婚式　ノルマンディー作戦の舞台で　仏（時事通信）,https://news.yahoo.co.jp/articles/f17e3bc172cb0d699f5e766abe06814517beeb6b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240608-00000067-jij-000-5-view.jpg?exp=10800,2024-06-08T22:52:58+09:00,2024-06-08T23:14:19+09:00,時事通信,jij,時事通信,332,\n８日、仏北部ノルマンディー地方で結婚式を挙げる１００歳の退役軍人の米国人男性（左）と婚約者の９６歳の女性（ＡＦＰ時事）\n【カランタン（仏）AFP時事】第2次大戦に出征した100歳の米退役軍人の男性が8日、フランス北部ノルマンディー地方のカランタンレマレで96歳の婚約者の女性と結婚式を挙げた。\n【写真特集】ノルマンディー上陸作戦\n同地方では6日、「ノルマンディー上陸作戦」80周年を記念する式典が開かれ、男性もたたえられていた。\n\n 男性は2021年、友人に女性を紹介された。2人は米フロリダ州ボカラトンで暮らしている。女性はAFP通信に「ふさわしい相手を見つけるまで96年間待ち、王族にだけ許されるような式を挙げようとしている」と喜びを語っていた。
首位清水が勝つ　J2（時事通信）,https://news.yahoo.co.jp/articles/f45ba027804085b67b7e3eb4ee9250ce26085fef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-08T22:00:30+09:00,2024-06-08T23:18:05+09:00,時事通信,jij,時事通信,116,\n明治安田J2リーグは8日、各地で第19節の7試合が行われ、首位の清水は藤枝を1―0で下し、勝ち点を43に伸ばした。\n\n \n 3位の横浜Cは徳島を1―0で退け、4連勝で勝ち点37とした。仙台は甲府と1―1で引き分け、同33。
日本、スロベニア下す　通算6勝2敗―バレー・ネーションズリーグ男子（時事通信）,https://news.yahoo.co.jp/articles/a97b59bf814322eca9042ab42efb59317d3a2489,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240608-00000065-jij-000-5-view.jpg?exp=10800,2024-06-08T21:47:32+09:00,2024-06-08T23:18:05+09:00,時事通信,jij,時事通信,312,\nスロベニア戦の第４セット、ポイントを奪い、喜ぶ石川（右から２人目）ら＝８日、福岡・西日本総合展示場\nバレーボールのネーションズリーグ福岡大会は8日、北九州市の西日本総合展示場で男子1次リーグが行われ、世界ランキング5位の日本は同6位のスロベニアを3―1で下し、通算6勝2敗とした。\n\n スロベニアは6勝1敗。\n\n 日本は第1セットに西田（パナソニック）、石川（ペルージャ）が得点を重ねて先取。2セット目は取り返されたが、第3セットをジュースの末に奪い、第4セットも主導権を握った。\n\n トルコはイランに勝利。ブラジルは世界ランキング1位のポーランドを破った。\n\n 日本は18日からマニラで4試合に臨む。
永原、松本組は準決勝敗退　バドミントン（時事通信）,https://news.yahoo.co.jp/articles/71a6693167de6f5ea7c7f7c83f6417696a4d8371,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-08T21:14:17+09:00,2024-06-08T23:18:05+09:00,時事通信,jij,時事通信,88,\nバドミントンのインドネシア・オープンは8日、ジャカルタで各種目の準決勝が行われ、女子ダブルスの永原和可那、松本麻佑組（北都銀行）は陳清晨、賈一凡組（中国）に1―2で敗れた。
板倉、油断なく　サッカー日本代表（時事通信）,https://news.yahoo.co.jp/articles/c0e12e189dfa1a7b45ba0758f08baf016a38345f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240608-00000063-jij-000-6-view.jpg?exp=10800,2024-06-08T21:00:33+09:00,2024-06-08T23:15:46+09:00,時事通信,jij,時事通信,294,\nシリア戦に向けて調整するサッカー日本代表の板倉（中央）ら＝８日、広島市\n攻撃的な3バックの布陣で臨んだ6日のミャンマー戦。\n\n 後半途中からボランチの一角として起用された板倉は、「4バックにしろ3バックにしろ、みんなが落ち着いて難なく対応できた」と好感触を語った。主戦場のDFではないポジションに置かれても、精度の高いパスを供給するなど攻撃の一端を担った。\n\n 相手のレベルが上がるシリア戦では、戦術面での真価が問われる。「（3バックと4バックの）両方に臨機応変に対応しなくてはいけない。勝つことにこだわってやりたい」。最終予選進出を決めている状況にも、油断は見せなかった。
「停電で日本語学べない」　ロシア攻撃、勉強機会奪う　ウクライナ（時事通信）,https://news.yahoo.co.jp/articles/e41779799b9ee7b3cdf745f05bd6fc1038b39f78,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240608-00000062-jij-000-6-view.jpg?exp=10800,2024-06-08T20:31:53+09:00,2024-06-08T23:05:50+09:00,時事通信,jij,時事通信,688,\n国立キーウ第一東洋言語学校で日本語を専攻するマリアさん（左から２人目）＝７日、キーウ\n【キーウ時事】ロシア軍によるウクライナの電力施設を狙った攻撃が、日本語を学ぶ生徒にも影響を与えている。\n【写真】支援を訴える国立キーウ第一東洋言語学校のプロスクラ校長と日本語教師ら\n国立キーウ第一東洋言語学校で日本語を学ぶ高校生のマリアさん（15）が7日、「停電になると夜に日本語の勉強ができない」と、3年目に入ったロシア侵攻の厳しい現状を語った。\n\n 同校は日本語のほか、中国語、韓国語などアジアや中東の言語コースに特化した小中高一貫校。全生徒約1000人のうち、およそ300人が日本語を勉強している。マリアさんは「日本文学は楽しく、村上春樹の作品が好き」と話す。\n\n ただ、ウクライナではロシア軍による発電施設を狙ったミサイル攻撃などが相次いでおり、電力不足が深刻化。首都キーウでは計画停電が常態化している。マリアさんは「日本に行ってみたい」と、難しい漢字を学習しているが、停電で部屋の明かりが消えれば勉強ができないという。\n\n 日本語教師のアンチポワさんは、5人いた日本語の教員は国外避難などで今は3人に減り、授業を続けるのが大変だと説明。プロスクラ校長は「150人を超える職員が国内に残り爆撃が続く中で生徒への授業を続けている」と、校舎の補修など教育維持に必要な支援を訴えた。\n\n ウクライナ企業との商談でキーウを訪問している日本企業関係者らが7日、同校を視察。日本貿易振興機構（ジェトロ）の片岡進副理事長は「日本は常にあなたたちと共にある」と呼び掛けた。
小田凱人が2連覇　四大大会4勝目―全仏テニス車いす（時事通信）,https://news.yahoo.co.jp/articles/5ba7d26e17c7cee41e5ac761412399d4e38edcae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240608-00000061-jij-000-11-view.jpg?exp=10800,2024-06-08T20:08:31+09:00,2024-06-09T00:15:03+09:00,時事通信,jij,時事通信,282,\n車いす部門の男子シングルスで連覇した小田凱人＝８日、パリ（ＡＦＰ時事）\n【パリ時事】テニスの全仏オープン車いす部門は8日、パリのローランギャロスでシングルス決勝が行われ、男子は第2シードで18歳の小田凱人（東海理化）が、第3シードのグスタボ・フェルナンデス（アルゼンチン）を7―5、6―3で下し、2連覇を果たした。\n\n 四大大会では1月の全豪オープンに続く制覇で、通算4度目の優勝。\n\n 女子は第1シードのディーデ・デフロート（オランダ）が4連覇した。\n\n 男子ダブルスの小田、三木拓也（トヨタ自動車）組は決勝で英国ペアに1―6、4―6で敗れた。
