headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
佐賀バルーンフェスタ、夜間イベントにぎわう　最終日、佐賀市内の2カ所で（佐賀新聞）,https://news.yahoo.co.jp/articles/2d8654ee5860630b8674d4de4fc2f58851d47179,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350919-saga-000-1-view.jpg?exp=10800,2024-11-04T20:57:55+09:00,2024-11-04T20:57:55+09:00,佐賀新聞,saga,佐賀新聞,232,\n1\n/\n2\nずらりと並んで一斉にバーナーをたき、ライトアップされたバルーン＝佐賀市民運動広場\nバーナーの炎で闇に浮かぶ熱気球＝4日夜、佐賀市のどんどんどんの森（撮影・米倉義房）\n2024佐賀インターナショナルバルーンフェスタ最終日の4日夜、佐賀市のどんどんどんの森と市民運動広場で、地元バルーニストによるファン感謝イベントが開かれた。音楽やカウントダウンに合わせて球皮が明るく照らされ、集まった市民らとパイロットが笑顔で手を振り合った。\n川﨑久美子,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350919-saga-000-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350919-saga-001-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/2d8654ee5860630b8674d4de4fc2f58851d47179/images/000', 'https://news.yahoo.co.jp/articles/2d8654ee5860630b8674d4de4fc2f58851d47179/images/001']"
唐津くんち、「翌日祭」で幕　3日間で過去最高64万人の人出（佐賀新聞）,https://news.yahoo.co.jp/articles/28097c013cf029318f802fbeed7ad7b6aab270cc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350917-saga-000-1-view.jpg?exp=10800,2024-11-04T20:36:57+09:00,2024-11-04T20:36:57+09:00,佐賀新聞,saga,佐賀新聞,683,\n好天に恵まれた唐津くんち最終日。ずらりと並んだ曳山の周りには大勢の観客が集まった＝4日午後、唐津市の米屋町通り（撮影・山田宏一郎）\n唐津神社（唐津市）の秋季例大祭で、国連教育科学文化機関（ユネスコ）の無形文化遺産「唐津くんち」は最終日の4日、14台の曳山（やま）が市街地を巡る「翌日祭」で幕を閉じた。4日は19万人（唐津曳山取締会発表）の人出で、3日間で過去最高となる64万人（前年比23万人増）が豪華絢爛（けんらん）な曳山の迫力に酔いしれた。\n\n 前日に見せ場の「曳（ひ）き込み」を終え、各町に戻って夜を明かした14台は再び唐津神社前に集まり、午前10時、1番曳山「赤獅子」（刀町）を先頭に市内に繰り出した。昼過ぎにJR唐津駅前の米屋町通りに勢ぞろいすると、多くの見物客がスマートフォンやカメラで写真に収めた。\n\n 午後の巡行を終えた曳山は夕方、格納場所の曳山（ひきやま）展示場（アルピノ）へ。終わりが近づくと、曳き子たちは名残惜しそうに「エンヤ」「ヨイサ」のかけ声を響かせた。7番曳山「飛龍」（新町）の曳き子を“卒業”する唐津第一中3年の樋口美羽さんは「3歳からくんちに関わり、心に残る3日間にしようと全力で声を出した。これからもずっと続いてほしい」と話した。\n\n 過去最高の人出となった理由について、唐津市観光文化課は、曜日の並びが良好だった▽3、4日が好天に恵まれた▽バルーンフェスタのイベントが中止になった▽秋篠宮家の次女佳子さまが佐賀全障スポの観覧に合わせ、10月27日に曳山展示場を訪問された-の4点を挙げた。（松岡蒼大）\n松岡蒼大,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350917-saga-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/28097c013cf029318f802fbeed7ad7b6aab270cc/images/000']
【速報】佐賀バルーナーズ　76－89で川崎ブレイブサンダースに敗れる　バスケットボールB1リーグ（佐賀新聞）,https://news.yahoo.co.jp/articles/2332f5e579a9bfa7dc587b2abb7b5e5d87b1f30b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350823-saga-000-1-view.jpg?exp=10800,2024-11-04T17:17:10+09:00,2024-11-04T17:17:10+09:00,佐賀新聞,saga,佐賀新聞,146,\n佐賀ー川崎 第１クオーター、競り合いながらドリブルで攻め込む佐賀の角田太輝（中央）＝佐賀市のＳＡＧＡアリーナ\nバスケットボール男子・Bリーグ1部（B1）西地区の佐賀バルーナーズ（佐賀市）は第6節最終日の4日、佐賀市のSAGAアリーナで川崎ブレイブサンダースと対戦し、76-89で敗れた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350823-saga-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/2332f5e579a9bfa7dc587b2abb7b5e5d87b1f30b/images/000']
【速報】佐賀バルーンフェスタ　夜間の係留イベント、４日午後６時半から佐賀市の２カ所で開催（佐賀新聞）,https://news.yahoo.co.jp/articles/bb17c993d4112001740d090d6cd8784686b007f2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350822-saga-000-2-view.jpg?exp=10800,2024-11-04T17:02:16+09:00,2024-11-04T17:19:01+09:00,佐賀新聞,saga,佐賀新聞,213,\n2023年の夜間係留「ラ・モンゴルフィエ・ノクチューン」の様子＝佐賀市の嘉瀬川河川敷（撮影・山田宏一郎）\n佐賀バルーンフェスタ組織委員会は4日、夜間にバルーンを係留するイベントを午後6時半から、佐賀市内2カ所で行うと発表した。場所は佐賀市民運動広場（兵庫北）、どんどんどんの森（天神）。どちらも会場外からの見学になる。主催者は、「イベント用駐車場はないので、見学する方は駅周辺の有料駐車場を利用してほしい」と呼びかける。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350822-saga-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/bb17c993d4112001740d090d6cd8784686b007f2/images/000']
【速報】佐賀バルーンフェスタ　11月4日午後の飛行を実施　午後3時から、嘉瀬川河川敷からの離陸なし（佐賀新聞）,https://news.yahoo.co.jp/articles/7e4f316504dcf341c004b0b1c61191c3010e8da2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350763-saga-000-2-view.png?fmt=jpeg&q=85&exp=10800,2024-11-04T14:39:57+09:00,2024-11-04T16:18:58+09:00,佐賀新聞,saga,佐賀新聞,63,\n佐賀バルーンフェスタ組織委員会は4日、午後3時からのフリーフライトを実施すると発表した。嘉瀬川河川敷からの離陸は行わない。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350763-saga-000-2-view.png?fmt=jpeg&q=85&exp=10800'],['https://news.yahoo.co.jp/articles/7e4f316504dcf341c004b0b1c61191c3010e8da2/images/000']
＜サガン鳥栖＞13試合ぶりの白星　木谷監督体制で初勝利、J1通算150勝達成　町田ゼルビアに２－１　Jリーグ第35節（佐賀新聞）,https://news.yahoo.co.jp/articles/5f4f149d4aeaaa1944ad14b6902a6f9cd606a59e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350595-saga-000-1-view.jpg?exp=10800,2024-11-04T12:46:58+09:00,2024-11-04T12:46:58+09:00,佐賀新聞,saga,佐賀新聞,432,\n鳥栖―町田 前半20分、先制ゴールを決めた鳥栖FW鈴木大馳（右）がアシストしたDF原田亘に駆け寄る＝鳥栖市の駅前不動産スタジアム\nサッカー・J1サガン鳥栖はリーグ戦第35節最終日の3日、鳥栖市の駅前不動産スタジアムで町田ゼルビアと対戦。2―1で競り勝った。リーグ戦13試合ぶりで、木谷公亮監督体制になって初勝利。J1通算150勝も達成した。通算成績は8勝5分け22敗（勝ち点29）で最下位の20位。5試合勝ちなしの町田は勝ち点60で3位。\n\n 前節首位の広島は京都に0―1で敗れ、2連敗で勝ち点を65から伸ばせなかった。同67の神戸と勝ち点2差の2位。\n\n 湘南は鈴木章の得点などでFC東京を2―0で破り、4連勝で同44とした。17位柏は福岡に1―2で敗れて同39。降格圏の19位札幌はC大阪と1―1で引き分けて同33。\n\n 第36節は9、10日にあり鳥栖は9日午後2時から、鳥栖市の駅前不動産スタジアムで横浜F・マリノスと対戦する。\n中村健人,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350595-saga-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/5f4f149d4aeaaa1944ad14b6902a6f9cd606a59e/images/000']
バルーン飛行、４日ぶり佐賀の大空を彩る　佐賀バルーンフェスタ最終日（佐賀新聞）,https://news.yahoo.co.jp/articles/3875f5ba1bd3ac3853b92d1ed79149c515077a8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350713-saga-000-2-view.jpg?exp=10800,2024-11-04T11:54:57+09:00,2024-11-04T17:17:05+09:00,佐賀新聞,saga,佐賀新聞,113,\n早朝から離陸するバルーン\n佐賀バルーンフェスタは最終日の4日午前、競技飛行を行った。雨や強風などの影響で1日から中止が続いており、4日ぶりに佐賀の大空を彩った。4日午後は競技飛行ではなく、フリーフライトが予定されている。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350713-saga-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/3875f5ba1bd3ac3853b92d1ed79149c515077a8f/images/000']
歩行者に衝突し救護せず…86歳女性が死亡　ひき逃げの疑いで佐世保市の介護士の女を逮捕　伊万里署（佐賀新聞）,https://news.yahoo.co.jp/articles/a201cfadb300d675d670ca1ba97c749ee125a1d0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350603-saga-000-1-view.jpg?exp=10800,2024-11-04T09:17:13+09:00,2024-11-04T09:17:13+09:00,佐賀新聞,saga,佐賀新聞,273,\n伊万里署は3日、自動車運転処罰法違反（過失運転致死）と道交法違反（ひき逃げ）の疑いで、佐世保市、介護士の女（22）を逮捕した。\n\n 逮捕容疑は1日午後8時半ごろ、西松浦郡有田町原明の町道で軽乗用車を運転中、歩行者に衝突し、救護せずに現場を離れた疑い。\n\n 同署によると、1日午後8時40分ごろ、通行人から「道路に人が倒れている」と110番があり、同町戸杓の女性（86）が病院に搬送されたが、死亡が確認された。介護士の女は同9時ごろ現場に戻っており、任意で事情を聞いていた。「ぶつかるまで気づかなかった」と話しており、容疑を認めている。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350603-saga-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/a201cfadb300d675d670ca1ba97c749ee125a1d0/images/000']
交際中の費用を請求？元交際相手の父親に300万円恐喝未遂　手紙や画像を複数回郵送か　会社役員の48歳男を逮捕　小城署（佐賀新聞）,https://news.yahoo.co.jp/articles/7e2cd30b081a64cc438c9e6097d2959f98f750c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350601-saga-000-1-view.jpg?exp=10800,2024-11-04T09:09:54+09:00,2024-11-04T09:09:54+09:00,佐賀新聞,saga,佐賀新聞,195,\n小城署は3日、恐喝未遂の疑いで、佐賀市鬼丸町、会社役員の男（48）を逮捕した。\n\n 逮捕容疑は10月24日ごろと同25日ごろ、40代男性に対し、現金約300万円を脅し取ろうとする内容の手紙や画像を複数回郵送した疑い。\n\n 小城署によると、男性が同27日、「娘の元交際相手から、交際中の費用を請求する内容証明郵便が届いた」と同署に届け出た。「ほぼ間違いない」と供述しているという。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350601-saga-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/7e2cd30b081a64cc438c9e6097d2959f98f750c7/images/000']
【速報】佐賀バルーンフェスタ　11月4日午前の競技実施　佐賀市の嘉瀬川河川敷からの離発着なし（佐賀新聞）,https://news.yahoo.co.jp/articles/511d0db8c178a6eb9dc293b587ff89e9037825ca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350616-saga-000-1-view.png?fmt=jpeg&q=85&exp=10800,2024-11-04T05:57:56+09:00,2024-11-04T05:57:56+09:00,佐賀新聞,saga,佐賀新聞,62,\n佐賀バルーンフェスタ組織委員会は4日、午前6時45分からの競技を実施すると発表した。嘉瀬川河川敷からの離発着は行わない。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241104-04350616-saga-000-1-view.png?fmt=jpeg&q=85&exp=10800'],['https://news.yahoo.co.jp/articles/511d0db8c178a6eb9dc293b587ff89e9037825ca/images/000']
