headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
S.アルカーが首位　連覇かかるS.ストリッカーは1差2位（my caddie）,https://news.yahoo.co.jp/articles/f6641e3b1185cd8a1a856904d17a79176f1941c0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240713-00010007-ism-000-1-view.jpg?exp=10800,2024-07-13T14:46:03+09:00,2024-07-13T14:46:03+09:00,my caddie,ism,my caddie,420,"\nスティーブン・アルカー（写真：Getty Images）\n海外男子シニアメジャーのカウリグ・カンパニーズ選手権は12日、米オハイオ州のファイヤーストーンCC（7,248ヤード・パー70）で第2ラウンドが行われ、スティーブン・アルカー（ニュージーランド）が「65」をマークし、通算7アンダー単独首位に立った。\n\n 通算6アンダー単独2位に連覇がかかるスティーブ・ストリッカー（米）、通算4アンダー3位タイに2013年覇者のケニー・ペリー（米）ら、通算3アンダー5位タイに大会2勝のジェリー・ケリー（米）、K.J.チョイ（韓）、アンヘル・カブレラ（アルゼンチン）が続いている。\n\n アーニー・エルス（南ア）は通算2アンダー8位タイ、2018年王者のビジェイ・シン（フィジー）は通算3オーバー34位タイ、スティーブン・エイメス（カナダ）は通算5オーバー49位タイ、ジム・フューリック（米）は通算6オーバー56位タイで3日目を迎える。",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240713-00010007-ism-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/f6641e3b1185cd8a1a856904d17a79176f1941c0/images/000']
ピアソン・クーディが首位維持　アマチュアのL.クラントンは31位（my caddie）,https://news.yahoo.co.jp/articles/9bd241cd1f9b11059a2b947a1ea568732c208f06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240713-00010006-ism-000-2-view.jpg?exp=10800,2024-07-13T12:51:35+09:00,2024-07-13T13:02:01+09:00,my caddie,ism,my caddie,359,"\nピアソン・クーディ（写真：Getty Images）\n米男子ツアーとDPワールドツアーの共催大会、ISCO選手権は12日、米ケンタッキー州のキーン・トレースGC チャンピオンC（7,328ヤード・パー72）で第2ラウンドが行われ、ピアソン・クーディ（米）が6バーディ、1ーボギーの「67」を記録し、通算16アンダー単独首位をキープした。\n\n 通算14アンダー2位タイにチェズ・リアビ（米）ら、通算13アンダー5位タイにヘイデン・スプリンガー（米）ら、通算12アンダー11位タイにラント・グリフィン（米）、ニール・シプリー（米）らが続いている。\n\n 注目のアマチュア、ルーク・クラントン（米）は7バーディ、ノーボギーの「65」を叩き出し、チャン・キム（米）らと並ぶ通算9アンダー31位タイで2日目を終えた。",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240713-00010006-ism-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/9bd241cd1f9b11059a2b947a1ea568732c208f06/images/000']
平田憲聖が今季初優勝に王手　細野勇策、蝉川泰果らが追う（my caddie）,https://news.yahoo.co.jp/articles/9d602f24fc157b601018667df0955ad47bc3f151,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-13T15:27:03+09:00,2024-07-13T15:27:03+09:00,my caddie,ism,my caddie,400,"\n国内男子ツアーの長嶋茂雄INVITATIONALセガサミーカップゴルフトーナメントは13日、北海道のザ・ノースカントリーゴルフクラブ（7,096ヤード・パー71）で第3ラウンドが行われ、2打差2位タイから出た平田憲聖が「65」でプレー。通算16アンダー単独首位で今季初優勝、ツアー通算3勝目に王手をかけた。\n\n 通算14アンダー単独2位に細野勇策、通算13アンダー単独3位に蝉川泰果が続く。単独首位からスタートした大槻智春は「71」とスコアを伸ばせず、吉田泰基と並ぶ通算12アンダー4位タイに後退している。\n\n 小平智、宮里優作は通算11アンダー6位タイ、稲森佑貴は通算10アンダー12位タイで最終日へ。そのほか、今平周吾は通算7アンダー23位タイ、岩田寛は通算4アンダー40位タイ、比嘉一貴は通算3アンダー45位タイ、大会2勝の石川遼は「72」と落とし通算2アンダー51位タイとなった。",[],[]
28年ロサンゼルス五輪はリビエラCCで開催　今年2月に松山英樹が優勝（my caddie）,https://news.yahoo.co.jp/articles/a61f2f42da7bef674b61df56b573f01e1b0c35e0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240713-00010009-ism-000-2-view.jpg?exp=10800,2024-07-13T15:44:19+09:00,2024-07-13T16:07:11+09:00,my caddie,ism,my caddie,205,\nザ・リビエラCC（写真：Getty Images）\n国際ゴルフ連盟（IGF）は12日、2028年ロサンゼルス五輪のゴルフ競技をザ・リビエラCC（カリフォルニア州）で開催すると発表した。\n\n 1926年に設立されたリビエラCCはPGAツアーのザ・ジェネシス招待の会場として知られ、今年2月には松山英樹が優勝を飾った。100周年を迎える2026年に全米女子オープン、2031年には全米オープンを実施する。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240713-00010009-ism-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/a61f2f42da7bef674b61df56b573f01e1b0c35e0/images/000']
古江彩佳、2打差単独首位で決勝Rへ　日本勢は8人が予選突破（my caddie）,https://news.yahoo.co.jp/articles/44688d1c8003f63d51ffb090edf81ccb819afaf9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240713-00010010-ism-000-1-view.jpg?exp=10800,2024-07-13T17:29:08+09:00,2024-07-13T17:29:08+09:00,my caddie,ism,my caddie,375,"\n古江彩佳（写真：Getty Images）\n海外女子メジャーのアムンディ・エビアン選手権は13日、フランスのエビアン・リゾートGC（6,523ヤード・パー71）で順延となっていた第2ラウンドの続きが行われ、古江彩佳は再開後5ホールをパーとして「65」。後続に2打差の通算12アンダー単独首位となった。\n\n また、岩井明愛は通算5アンダー16位タイ、竹田麗央は通算3アンダー28位タイ、西村優菜は通算2アンダー35位タイ、西郷真央は通算1アンダー44位タイ、渋野日向子、山下美夢有、勝みなみはカットライン上の通算イーブンパー56位タイで決勝ラウンド進出を決めた。\n\n 一方、畑岡奈紗は通算3オーバー82位タイ、全米女子オープン優勝の笹生優花は通算4オーバー87位タイで予選落ちとなった。\n\n 大会はこのあと第3ラウンドがスタートする。",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240713-00010010-ism-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/44688d1c8003f63d51ffb090edf81ccb819afaf9/images/000']
渋野日向子、ダブルボギー発進から巻き返し「前半のうちに戻せたのは良かった」（my caddie）,https://news.yahoo.co.jp/articles/9b29a07069675403ba1858e76571796f6a6a51c4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240713-00010003-ism-000-1-view.jpg?exp=10800,2024-07-13T11:13:33+09:00,2024-07-13T11:13:33+09:00,my caddie,ism,my caddie,333,\n渋野日向子（写真：Getty Images）\n海外女子メジャーのアムンディ・エビアン選手権は12日、フランスのエビアン・リゾートGCで第2ラウンドが行われたが、悪天候のためサスペンデッドに。渋野日向子はイーブンパー「71」で回り、通算イーブンパー暫定54位タイとなっている。\n\n 52位タイから出た渋野は「ドタバタしてしまった」とスタートホールの10番でダブルボギーを叩くも、14番、15番を連続バーディとして「前半のうちにゼロ（イーブン）まで戻せたのは良かった」。後半も4番のボギーを8番のバーディで取り返して見せた。\n\n 暫定54位タイは予選通過圏内。「明日からもっとバーディが獲れるように2日間頑張りたいと思います」と上位進出への意欲を口にした。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240713-00010003-ism-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/9b29a07069675403ba1858e76571796f6a6a51c4/images/000']
香妻陣一朗は39位、地元のラームは16位　LIVゴルフ第10戦（my caddie）,https://news.yahoo.co.jp/articles/8d92b4208409129bdbe1e4258b00fbeb5727860d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240713-00010005-ism-000-2-view.jpg?exp=10800,2024-07-13T12:03:12+09:00,2024-07-13T12:05:11+09:00,my caddie,ism,my caddie,485,"\n香妻陣一朗（写真：Getty Images）\nLIVゴルフの第10戦は12日、スペインのレアル・クラブ・バルデラマ（6,999ヤード・パー71）で第1ラウンドが行われ、香妻陣一朗は2バーディ、4ボギー、2ダブルボギーの「77」で回り、6オーバー39位タイ発進となった。\n\n 5アンダー単独首位はディーン・バーメスター（南ア）。4アンダー単独2位にダニー・リー（ニュージーランド）、3アンダー単独3位にエウヘニオ・チャカラ（スペイン）、2アンダー4位タイにセルヒオ・ガルシア（スペイン）、アニルバン・ラヒリ（インド）がつけている。\n\n キャメロン・スミス（豪）は1オーバー10位タイ、ジョン・ラーム（スペイン）、フィル・ミケルソン（米）、ダスティン・ジョンソン（米）は2オーバー16位タイ、ブライソン・デシャンボー（米）は3オーバー24位タイ、ブルックス・ケプカ（米）は4オーバー29位タイで初日を終えた。\n\n チーム戦はバーメスターのいるスティンガーGCが4アンダー単独首位。香妻が入っているアイアンヘッズGCは1アンダー単独3位スタートとなっている。",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240713-00010005-ism-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/8d92b4208409129bdbe1e4258b00fbeb5727860d/images/000']
オーバーグ首位、マキロイは5位　松山英樹ら日本勢6人は予選落ち（my caddie）,https://news.yahoo.co.jp/articles/24b5b3ed5517b43b1a89b1f098542b18af56dc32,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240713-00010002-ism-000-1-view.jpg?exp=10800,2024-07-13T09:52:29+09:00,2024-07-13T09:52:29+09:00,my caddie,ism,my caddie,611,"\nルドヴィク・オーバーグ（写真：Getty Images）\n米男子ツアーとDPワールドツアーの共催大会、ジェネシス・スコティッシュ・オープンは12日、スコットランドのザ・ルネサンス・クラブ（7,237ヤード・パー70）で第2ラウンドが終了。ルドヴィク・オーバーグ（スウェーデン）が連日の「64」をマークし、通算12アンダー単独首位に立った。\n\n 通算11アンダー単独2位にアントワン・ロズナー（仏）、通算10アンダー3位タイにイム・ソンジェ（韓）、マッテオ・マナセロ（伊）、通算9アンダー5位タイにディフェンディング・チャンピオンのローリー・マキロイ（北アイルランド）、コリン・モリカワ（米）ら6人がつけている。\n\n 初日単独首位のジャスティン・トーマス（米）は「72」と2つ落とし、ザンダー・シャウフェレ（米）、ブライアン・ハーマン（米）らと並ぶ通算6アンダー24位タイに後退。トム・キム（韓）は通算5アンダー37位タイ、ヴィクトル・ホヴランド（ノルウェー）は通算4アンダー47位タイとなった。\n\n 日本勢は松山英樹、星野陸也は通算2アンダー75位タイ、中島啓太は通算1オーバー117位タイ、久常涼は通算3オーバー138位タイ、桂川有人は通算5オーバー146位タイ、川村昌弘は通算7オーバー149位タイで予選落ち。いずれも次週は全英オープン（18～21日／スコットランド／ロイヤルトゥルーン）に出場する。",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240713-00010002-ism-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/24b5b3ed5517b43b1a89b1f098542b18af56dc32/images/000']
岩井明愛「パターが凄く入ってくれた」　ハーフ「29」の猛チャージで暫定16位浮上（my caddie）,https://news.yahoo.co.jp/articles/c5aef77726a17c357dd02f8ed8ce99e4b65ae5e5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240713-00010004-ism-000-1-view.jpg?exp=10800,2024-07-13T11:35:20+09:00,2024-07-13T11:35:20+09:00,my caddie,ism,my caddie,389,\n岩井明愛（写真：Getty Images）\n海外女子メジャーのアムンディ・エビアン選手権は12日、フランスのエビアン・リゾートGCで2日目の競技が行われたが、悪天候のため順延に。岩井明愛は1イーグル、5バーディ、1ボギーの6アンダー「65」で回り、通算5アンダー暫定16位タイに浮上している。\n\n 75位タイスタートとなった岩井は、インスタートの前半こそスコアを伸ばせなかったが、後半に爆発。1番、3番、4番、6番でバーディを積み重ねると、7番パー5ではイーグルを奪取し、アウト「29」の猛チャージでリーダーボードを駆け上がった。\n\n「今日はパターが凄く入ってくれて昨日ちょっと練習して良かったなと思います」。決勝ラウンドに向けては「上位を目指して明日からも（スコアを）伸ばして行けたらいいかなと思います。変わらず楽しんで回れたらいいかと思います」と意欲を語った。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240713-00010004-ism-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/c5aef77726a17c357dd02f8ed8ce99e4b65ae5e5/images/000']
古江彩佳が暫定首位　エビアン選手権2日目は順延（my caddie）,https://news.yahoo.co.jp/articles/d64485ab89112ba1b2cb2cc2c02df5a7221e9fff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240713-00010001-ism-000-4-view.jpg?exp=10800,2024-07-13T09:30:42+09:00,2024-07-13T09:36:18+09:00,my caddie,ism,my caddie,732,"\n古江彩佳（写真：Getty Images）\n海外女子メジャー第4戦、アムンディ・エビアン選手権は12日、フランスのエビアン・リゾートGC（6,523ヤード・パー71）で第2ラウンドが行われたが、悪天候のためサスペンデッドとなった。4位タイスタートの古江彩佳が13ホールを終えて6バーディ、ノーボギーと伸ばし、通算12アンダー暫定単独首位に浮上している。\n\n 岩井明愛は「65」で回り、通算5アンダー暫定16位タイ。西村優菜（9ホール終了時点）は通算4アンダー暫定25位タイ、竹田麗央（10ホール終了時点）は通算3アンダー暫定30位タイ、西郷真央は通算1アンダー暫定43位タイ、渋野日向子、山下美夢有、勝みなみ（11ホール終了時点）は通算イーブンパー暫定54位タイにつけている。\n\n 一方、畑岡奈紗は通算3オーバーでホールアウトし、暫定86位タイと予選落ちが濃厚。笹生優花（14ホール終了時点）も通算4オーバー暫定92位タイと苦しい位置にいる。\n\n 上位は、古江から3打差の通算9アンダー暫定2位タイにユ・ヘラン（韓）、ステファニー・キリアコウ（豪）、通算8アンダー暫定4位タイに2018年覇者のアンジェラ・スタンフォード（米）、パティ・タバタナキット（タイ）、通算7アンダー暫定6位タイに2014年優勝のキム・ヒョージュ（韓）らが続いている。\n\n コ・ジヨン（韓）は通算6アンダー暫定10位タイ、連覇を狙うセリーヌ・ブティエ（仏）、ブルック・ヘンダーソン（カナダ）は通算5アンダー暫定16位タイ、リリア・ヴ（米）、リディア・コ（ニュージーランド）は通算4アンダー暫定25位タイ、ネリー・コルダ（米）は通算1アンダー暫定43位タイとなっている。",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240713-00010001-ism-000-4-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/d64485ab89112ba1b2cb2cc2c02df5a7221e9fff/images/000']
