headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
NY株、続落（時事通信）,https://news.yahoo.co.jp/articles/239281846b1e688d1252a1ce0a461545ec278222,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-27T23:50:53+09:00,2024-02-28T00:08:57+09:00,時事通信,jij,時事通信,155,\n【ニューヨーク時事】27日のニューヨーク株式相場は、低調な企業決算を背景に売りが先行し、続落して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比102．23ドル安の3万8967．00ドル。ハイテク株中心のナスダック総合指数は46．26ポイント高の1万6022．51。
ゼレンスキー氏がサウジ入り　ロシアとの捕虜交換巡り交渉（時事通信）,https://news.yahoo.co.jp/articles/6fef2fae6cf4cc20460eb0ddd7647cad8642c351,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-27T23:32:46+09:00,2024-02-27T23:48:54+09:00,時事通信,jij,時事通信,155,\n【キーウAFP時事】ウクライナのゼレンスキー大統領は27日、X（旧ツイッター）で、ロシアとの捕虜交換を含む交渉のため、サウジアラビアに到着したと明らかにした。\n\n \n サウジは過去にロシアとウクライナの捕虜交換を仲介していた。ゼレンスキー氏は投稿で「今回の会合も成果を生むと確信している」と表明した。
社員900人削減　全世界で8％　ソニーGゲーム子会社（時事通信）,https://news.yahoo.co.jp/articles/6b63d914e776b1ab74db0fa67d7f2f68ea88d31f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-27T23:30:29+09:00,2024-02-28T00:13:19+09:00,時事通信,jij,時事通信,388,\nソニーグループ子会社で、「プレイステーション（PS）5」などのゲーム事業を担うソニー・インタラクティブエンタテインメント（SIE）は27日、全世界の社員の8％に当たる約900人の人員を削減すると発表した。\n\n 同社は、成長のため組織のスリム化が必要と判断した。\n\n ゲームは、ソニーG全体の売り上げの3割を占める主力事業。ソニーGは14日、2024年3月期のPS5年間販売台数見通しを2100万台前後（従来予想2500万台）に引き下げたと発表した。SIEは27日公表した社員向けメッセージで、「構造改革により経営資源を合理化することで、SIEの持続的な成長を実現させることを目指す」と説明した。\n\n 対象は事務や開発などすべての部門で、削減のスケジュールは国や地域ごとに異なる。日本では希望退職を募る予定。削減対象となった社員には特別退職手当の支給などを行う。
〔NY外為〕円、150円台前半（27日朝）（時事通信）,https://news.yahoo.co.jp/articles/d1001f6011bf83f7b392a29fc9017e5585c11573,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-27T23:30:20+09:00,2024-02-27T23:35:06+09:00,時事通信,jij,時事通信,487,\n【ニューヨーク時事】27日午前のニューヨーク外国為替市場では、海外市場で円が買われた流れを引き継ぎ、円相場は1ドル＝150円台前半に上昇している。午前9時現在は150円20～30銭と、前日午後5時（150円65～75銭）比45銭の円高・ドル安。\n 東京時間帯に発表された1月の全国消費者物価指数（CPI）は、価格変動の大きい生鮮食品を除く総合指数が106．4と前年同月比2．0％上昇し、市場予想を上回った。これを受けて、日銀の政策修正観測が強まり、東京市場では円買い・ドル売りが優勢の展開。ニューヨーク市場に入ってからも円買い基調が続いている。\n 米商務省が27日朝方に発表した1月の耐久財受注額は前月比6．1％減と、市場予想（ロイター通信調べ）の4．5％減を大幅に下回った。発表直後は円買い・ドル売りが加速する場面もあったものの、その後は小幅な値動きとなっている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0840～0850ドル（前日午後5時は1．0845～0855ドル）、対円では同163円00～10銭（同163円45～55銭）と、45銭の円高・ユーロ安。
NY円、150円台前半（時事通信）,https://news.yahoo.co.jp/articles/b0c454cec5dad70add9ba828269925fd225cd347,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-27T23:25:37+09:00,2024-02-27T23:48:56+09:00,時事通信,jij,時事通信,115,\n【ニューヨーク時事】27日午前のニューヨーク外国為替市場では、海外市場で円が買われた流れを引き継ぎ、円相場は1ドル＝150円台前半に上昇した。\n\n 午前9時現在は150円20～30銭と、前日午後5時比45銭の円高・ドル安。
UNRWA事務局長と会談　辻外務副大臣（時事通信）,https://news.yahoo.co.jp/articles/aa332f8c1aafea8b0658157947ff88a0d8270783,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-27T22:32:14+09:00,2024-02-27T23:49:11+09:00,時事通信,jij,時事通信,280,\nイスラエルを訪問した辻清人外務副大臣は27日（日本時間同）、エルサレムで国連パレスチナ難民救済事業機関（UNRWA）のラザリニ事務局長と会談した。\n\n イスラム組織ハマスによる昨年10月のイスラエル奇襲にUNRWA職員が関与した疑惑を受け、辻氏は事実関係の解明と対応策を求めた。日本外務省が発表した。\n\n 日本政府はUNRWAへの資金拠出を一時停止している。ラザリニ氏は「日本は長年緊密に連携してきた重要なパートナーだ」と述べた上で、ガバナンス強化の取り組みを説明した。両氏は、パレスチナ難民の人道状況が深刻化していることへの懸念を改めて共有した。
〔NY外為〕円、150円台前半（27日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/76b8fa746f0fbd5de41b045d450a051463879cf8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-27T22:30:19+09:00,2024-02-27T22:35:01+09:00,時事通信,jij,時事通信,180,\n【ニューヨーク時事】27日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝150円18～28銭と、前日午後5時（150円65～75銭）比47銭の円高・ドル安で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0852～0862ドル（前日午後5時は1．0845～0855ドル）、対円では同163円06～16銭（同163円45～55銭）。
ロシア大統領選当日に「追悼デモ」を　ナワリヌイ氏側近が呼び掛け（時事通信）,https://news.yahoo.co.jp/articles/f40b884d487716fed31669ab0295a262ed06aa47,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-27T22:29:27+09:00,2024-02-27T23:48:54+09:00,時事通信,jij,時事通信,257,\nロシア反体制派指導者の故アレクセイ・ナワリヌイ氏の側近は27日、SNSに動画メッセージを投稿し、大統領選の投票最終日の3月17日正午に全土で事実上の「追悼デモ」を行うよう、支持者らに呼び掛けた。\n\n 当局は厳戒態勢を敷くとみられ、混乱が広がる可能性もある。\n\n ナワリヌイ氏は生前、獄中からSNSを通じて有権者に対し、棄権せずプーチン大統領以外の候補に投票し、通算5選を阻止すべきだと主張していた。側近はその遺志を継ぎ、他候補に一票を投じるよう改めて促し、投票に行かない場合も街頭行動に出るよう訴えた。
元ドイツ赤軍派の女拘束　潜伏30年超、番組放送後に情報多数　検察（時事通信）,https://news.yahoo.co.jp/articles/fec046df1740068857d64dffb31defd11c4d7d9d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-27T22:20:27+09:00,2024-02-27T23:49:04+09:00,時事通信,jij,時事通信,315,\n【ベルリン時事】ドイツ検察は26日、30年以上潜伏していた元極左過激派「ドイツ赤軍派」メンバーの女を、ベルリンで拘束した。\n\n 独メディアが報じた。今月放送されたテレビ番組をきっかけに、捜査が活発化していた。\n\n 独紙ビルトによると、拘束されたのはダニエラ・クレッテ容疑者（65）で、1990年代前半のドイツ赤軍派による事件に関与した可能性がある。99～2016年に殺人未遂のほか、現金輸送車やスーパーなどを狙い強盗を繰り返した疑いがある。検察は潜伏生活の資金を得る目的だったとみているという。\n\n 公共放送ZDFが今月中旬、ドイツ赤軍派の未解決事件に関する番組を放送した後、捜査当局に多数の情報が寄せられていた。
寺越友枝さん死去、92歳　北朝鮮で生活の武志さん母（時事通信）,https://news.yahoo.co.jp/articles/a66c02da9f7ce10a6dbe9f126d1463ae96edd29f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240227-00000138-jij-000-16-view.jpg?exp=10800,2024-02-27T22:02:43+09:00,2024-02-27T22:53:35+09:00,時事通信,jij,時事通信,260,\n寺越友枝さん\n1963年に日本海で消息を絶った後、北朝鮮で暮らしていることが判明した寺越武志さん＝失踪当時（13）＝の母、寺越友枝（てらこし・ともえ）さんが25日午後5時43分、呼吸不全のため死去した。\n\n 92歳だった。葬儀は近親者で執り行う。親族が27日、明らかにした。\n\n 武志さんは、2人の叔父と石川県沖で出漁中、消息を絶った。87年、叔父の一人から届いた手紙がきっかけで北朝鮮で生活していることが判明。武志さんは2002年に一時帰国した。友枝さんは武志さんに会うため、これまで何度も訪朝していた。
