headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【気象情報】今週末は運動会のところも多い?関東甲信　28日（木）29日（金）は雨予想も…30日（土）31日（日）はおおむね晴れる見込み（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/a9cee27643a0fb39ebb84e7e557f7638a042a1dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260526-22686420-sbcv-000-2-view.jpg?exp=10800,2026-05-26T18:08:14+09:00,2026-05-26T18:35:23+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,110,信越放送 関東甲信の天気は、あさって28日（木）は雨が降る見込みです。その後は週末にかけておおむね晴れる見通しです。 【画像をみる】26日〜31日の風と雨のシミュレーション ■関東甲信 風と雨のシミュレーション 信越放送,[],[]
【養鶏場火災】卵やスイーツ販売の人気直売店「再建が簡単ではない…」ニワトリ被害は2万羽超か…従業員から「鶏舎が燃えている」通報…ニワトリ飼育する建物2棟が焼ける…経営者男性「多くの人に迷惑、苦しいみじめな状況…」（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/af00f83ae610fd2607088619513652462ba2d36c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260526-22685519-sbcv-000-1-view.jpg?exp=10800,2026-05-26T17:38:14+09:00,2026-05-26T17:38:14+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,736,信越放送 佐久市の養鶏場で25日、建物2棟が焼けた火事で、ニワトリの被害は2万羽を超える見込みです。 【写真を見る】【養鶏場火災】卵やスイーツ販売の人気直売店「再建が簡単ではない…」ニワトリ被害は2万羽超か…従業員から「鶏舎が燃えている」通報…ニワトリ飼育する建物2棟が焼ける…経営者男性「多くの人に迷惑、苦しいみじめな状況…」 養鶏場で飼育していた半数に上り、経営する男性は「卵を求める多くの人に迷惑をかける」と話しています。 （記者）「火事があったニワトリ小屋ではおよそ2万羽が飼育されていた」 火事があったのは、佐久市桑山の養鶏場「ブラウンエッグファーム」で、25日午後5時すぎ、従業員から「鶏舎が燃えている」と消防に通報がありました。 火は12時間以上経ったけさ6時前に消し止められましたが、ニワトリを飼育する建物2棟が焼けました。 けが人はいませんでした。 経営する男性によりますと、焼けたのは5棟あった養鶏場のうち2棟で、全体の半数にあたるおよそ2万2000羽が飼育されていました。 （経営者男性）「卵がなくなったことで、その卵を求めていた人に迷惑をかける、本当に苦しいしみじめな状況」 会社が市内の別の場所で経営する直売店「ちゃたまや」。 火事のあとも、通常通り営業を続けています。 卵や加工品のスイーツなどを販売し、ほかにも、都内の百貨店など県内外の企業と取引がありますが…。 「とにかく卵の生産個数が半分しかない、今までうちの卵を使ってくれていた客の半分の方には渡せない、再建が簡単ではないので心してかからないといけない」 資材やエサ代の高騰の影響もある中で、経営する男性は再建を図っていきたいとしています。 警察が火が出た原因を調べています。 信越放送,[],[]
【台風情報】あす27日までには台風に発達か　カロリン諸島付近の熱帯低気圧　時速15キロで西南西へ進む（26日午後4時5分発表）（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/b99a58f549ba44b994702254a402c3cd3dee0d26,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260526-22686227-sbcv-000-1-view.jpg?exp=10800,2026-05-26T17:32:13+09:00,2026-05-26T17:32:13+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,329,信越放送 気象庁の観測によりますと、熱帯低気圧がカロリン諸島にあって、時速15キロで西南西に進んでいます。中心気圧は1004ヘクトパスカル、中心付近の最大風速は15メートルとなっています。 【画像をみる】26日〜31日の風と雨のシミュレーション 熱帯低気圧は27日（水）午後3時には、カロリン諸島で台風に発達する見込みで、時速10キロで北北西に進むとみられます。 その後、28日（木）午後3時にはフィリピンの東を時速20キロで北北西に進み、29日（金）午後3時には時速15キロで北西に進む見込みです。 30日（金）午後3時には、強い勢力に発達し、フィリピンの東を時速15キロで北西に進むとみられています。 ■26日〜31日の風と雨のシミュレーション 信越放送,[],[]
妻の頭を木製バットで殴り…殺人未遂の罪に問われた男に執行猶予付きの有罪判決「バットを事前に購入するなど犯行はある程度計画的」と指摘…一方「精神的にも追い詰められていた」と情状酌量の余地ある（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/f9fe8cb20d7373341e82af2984da4598e9f24f2a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260526-22686107-sbcv-000-1-view.jpg?exp=10800,2026-05-26T17:27:17+09:00,2026-05-26T17:27:17+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,481,信越放送 岡谷市で2025年9月、妻の頭を木製バットで殴り殺人未遂の罪に問われた男に、執行猶予付きの有罪判決が言い渡されました。 【写真を見る】妻の頭を木製バットで殴り…殺人未遂の罪に問われた男に執行猶予付きの有罪判決「バットを事前に購入するなど犯行はある程度計画的」と指摘…一方「精神的にも追い詰められていた」と情状酌量の余地ある 起訴状によりますと、岡谷市長地出早の78歳の男は、2025年9月、自宅で殺意をもって妻の頭を木製バットで複数回殴り全治およそ2週間のけがをさせたとして、殺人未遂の罪に問われていました。 地裁松本支部で開かれた26日の判決公判で廣瀬裕亮裁判長は、「バットを事前に購入するなど犯行はある程度、計画的で、結果が軽微とは言えない」と指摘。 一方で、「被告は、精神障がいのある妻から日常的に暴言を受けても1人で世話を続けてきたが、妻の浪費によって金銭的に行き詰まり、精神的にも追い詰められていた」と情状酌量の余地があるとしました。 その上で、被告に拘禁刑3年・執行猶予4年の判決を言い渡しました。 弁護側は、控訴しない方針です。 信越放送,[],[]
「甘い認識が違法行為の温床に…」複数理事が6月辞任へ…【ガソリン価格のカルテル問題】県石油商業組合が県に対して改善計画書を再提出…県は「計画書内容を精査、必要な対応行う」（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/955140cdb8e9c561ca09a4aa2d6f19d3a830e09a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260526-22686082-sbcv-000-1-view.jpg?exp=10800,2026-05-26T17:22:14+09:00,2026-05-26T17:22:14+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,508,信越放送 ガソリン価格のカルテル問題で、県石油商業組合は県に対して改善計画書を再提出し、複数の理事が6月辞任すると明らかにしました。 【写真を見る】「甘い認識が違法行為の温床に…」複数理事が6月辞任へ…【ガソリン価格のカルテル問題】県石油商業組合が県に対して改善計画書を再提出…県は「計画書内容を精査、必要な対応行う」 県によりますと、改善計画書は提出期限の26日、郵送で届きました。 組合側は、カルテルの要因について、「親睦や情報共有の範ちゅうという甘い認識が違法行為の温床となった」などと説明。 そのうえで、組織として構造的問題があったとし、6月複数の理事が辞任した上、理事会のメンバーを刷新するとしました。 再発を防ぐため、外部の専門家を理事・監事に登用するなどとしています。 カルテル問題を巡っては県が2026年2月、組合に業務改善を命令。 公正取引委員会の排除措置命令に真しに対応するほか、改善計画書を策定するよう求めました。 組合は3月末に計画書を提出しましたが、県は内容が十分ではないとして、再提出をするよう行政指導していました。 県は「計画書の内容を精査し、必要な対応を行う」としています。 信越放送,[],[]
【運動会シーズン】小学校でピークに…厳しい暑さが予想される中…どうする??「熱中症対策」「水分補給」に加え「テント設置」で子どもたちに直射日光が当たる時間をできるだけ少なく…「日よけタオル」首からかけたり（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/5460c7593da5b09b09d23e09c5b18e25a0fc0cd1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260526-22685463-sbcv-000-1-view.jpg?exp=10800,2026-05-26T16:53:13+09:00,2026-05-26T16:53:13+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,808,信越放送 26日も蒸し暑くなりましたが、小学校は運動会シーズンを迎え長野市内はこの週末がピークとなります。 【写真を見る】【運動会シーズン】小学校でピークに…厳しい暑さが予想される中…どうする??「熱中症対策」「水分補給」に加え「テント設置」で子どもたちに直射日光が当たる時間をできるだけ少なく…「日よけタオル」首からかけたり この時期としては厳しい暑さが予想されていて、学校では熱中症対策をとりながら練習に励んでいます。 （宮入キャスター）「きょうも気温が上がっている長野市内小学校では、運動会の練習応援にも熱が入っています」 4日後の運動会に向けて練習が行われている長野市篠ノ井の共和小学校。 26日の長野市は暑い日になりました。 （児童）「すごく暑い」「本気で走ったから暑いけど風が吹いて涼しいです」 市内の小学校では今週末、ピークとなる44校で運動会が予定され、熱中症の対策をとっています。 （3年生担任・冨田寛教諭）「水分補給だったりとか、テントを設置して子どもたちに直射日光が当たる時間をできるだけ少なくするような対策とっている」 市内の小中学校では、教育委員会がまとめた熱中症対応マニュアルにそって、毎日数回、気温や暑さ指数を測っています。 数値が「厳重警戒」以上の場合は、授業や休み時間中の屋外での活動を禁止しています。 （宮入キャスター）「きょうはそこまで暑い感じじゃないですけど〜注意〜なんですね」「きょう湿度も高いと思うんですけどもこれから気温もまた上がりますので様子見ながら水分補給をこまめにっていうのは呼びかける」 気象台によると、今週は気温が平年より高く、特に週末は30度くらいまで上がる予想です。 （藤井教頭）「今年も半日で過ごすんですけど、水分補給を呼び掛けたりとか日よけのタオルを首からかけたりとかしながら、当日も子どもたちの様子を中心に見ながら進めたいと思っております」 信越放送,[],[]
コメのおいしさ=食味の全国的コンクールで「4年連続金賞」信州・山ノ内町の小学校で2026年も5年生がコメ作り「どんどん育っていくのが楽しみです…」（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/1cc6e962c42ad7cfbd1109d804140412c3f2cd54,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260526-22685379-sbcv-000-1-view.jpg?exp=10800,2026-05-26T16:39:18+09:00,2026-05-26T16:39:18+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,647,信越放送 コメのおいしさ=食味の全国的なコンクールで4年連続で金賞に輝いている小学校が山ノ内町にあります。 【写真を見る】コメのおいしさ=食味の全国的コンクールで「4年連続金賞」信州・山ノ内町の小学校で2026年も5年生がコメ作り「どんどん育っていくのが楽しみです…」 2026年も5年生がコメ作りを始めました。 おそる、おそる田んぼに入る子どもたち 山ノ内町沓野のおよそ2アールの田んぼで25日、近くの東小学校の5年生が田植えを行いました。 （山ノ内米研究会・井原茂会長）「昔はこの集落でも子どもが多かったんで、田んぼの作業を手伝ったんですけど、毎年田んぼやったことある人って聞くと1人か2人くらいしかいない」 水田を管理する井原茂さんに教わり、少しずつ作業に慣れてくると。 苗を受け取り、手植えしていきます。 （児童）「きもちいい、やわらかくて」「コメとか収穫するのがどんどん育っていくのが楽しみです」「すごくおいしく作りたいです」 山ノ内町の3つの小学校では5年生が授業で米作りをします。 2020年から全国の食味コンクールに出品し、東小学校は、小学生部門で4年連続の金賞を獲得しています。 田植えを終えた田んぼに、たっぷりと注ぎ込む志賀高原の伏流水。 このあと、子どもたちは、井原さんに水田を管理してもらいながら、夏場に草刈りを行い、9月下旬に収穫する予定です。 （井原さん）「自分たちで作ったのを秋収穫して、食べておいしかったと言ってもらえるのが一番うれしいかなと思います」 信越放送,[],[]
木曽町と王滝村で震度1　岐阜県飛騨地方を震源（26日午後3時45分ごろ）（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/28a747562bda8daf1668fb9159e67896f2737454,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260526-22685764-sbcv-000-2-view.jpg?exp=10800,2026-05-26T15:56:12+09:00,2026-05-26T15:59:15+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,112,信越放送 気象庁によりますと、26日午後3時45分ころ、岐阜県飛騨地方を震源とする地震があり、木曽町と王滝村で震度1を観測しました。震源の深さは約10km、地震の規模を示すマグニチュードは3.5と推定されています。 信越放送,[],[]
街のにぎわいづくりに期待集まる…長野・駒ヶ根市の中心部に新たな複合施設完成…商店街に誕生した「本町テラス」店舗と賃貸住宅が一体となった3階建て…敷地内を通り抜けられる通路や、周囲に設置されたベンチも（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/21a02230e08d9700730e0f18f17d509fbf1ce85e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260526-22685261-sbcv-000-1-view.jpg?exp=10800,2026-05-26T14:48:21+09:00,2026-05-26T14:48:21+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,508,信越放送 街のにぎわい作りに期待が集まります。 駒ヶ根市の中心部に新たな複合施設が完成しました。 【写真を見る】街のにぎわいづくりに期待集まる…長野・駒ヶ根市の中心部に新たな複合施設完成…商店街に誕生した「本町テラス」店舗と賃貸住宅が一体となった3階建て…敷地内を通り抜けられる通路や、周囲に設置されたベンチも 駒ヶ根市中央の商店街に誕生した「本町テラス」。 店舗と賃貸住宅が一体となった3階建ての複合施設です。 特徴は、敷地内を通り抜けられる通路や、周囲に設置されたベンチ。 5つある店舗スペースには、ジェラート店と青果店が入ったほか、6月には地ビールを提供する飲食店もオープンする予定です。 （伊藤祐三市長）「建物の中も訪れた人が行ったり来たりできる、そういう作りになっているので、街のにぎわいをここで作るのには、ふさわしい建物だと」 中心市街地のにぎわいを取り戻そうと、地元の不動産業者が建設したもので、総事業費の2割近くを国と市からの補助金で賄いました。 （織井不動産・織井寛之社長）「10年、20年経ったときにさらに息づいているような、地域のにぎわいがあって、交流人口が増えるような場所にしたい」 信越放送,[],[]
北アルプス赤岩岳で発見の遺体　中国籍の56歳の女性と身元判明　長野　　　（ＳＢＣ信越放送）,https://news.yahoo.co.jp/articles/625039da43731838aa73e9e00b5f3df33fb52edd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260526-22684982-sbcv-000-1-view.jpg?exp=10800,2026-05-26T13:07:13+09:00,2026-05-26T13:07:13+09:00,ＳＢＣ信越放送,sbc,ＳＢＣ信越放送,256,信越放送 北アルプス赤岩岳で見つかった遺体は、中国籍の56歳の女性とわかりました。 調べによりますと、女性は4月末から1人で北アルプスに入ったまま、下山予定日を過ぎても連絡が取れず、行方がわからなくなっていました。 【写真を見る】北アルプス赤岩岳で発見の遺体 中国籍の56歳の女性と身元判明 長野 遺体が発見されたのは、北アルプス赤岩岳の西側斜面の標高およそ2100メートル地点で、登山道から外れた雪渓の上です。 女性のザックが赤岩岳で見つかり、およそ20メートル離れた場所で遺体が見つかっていました。 信越放送,[],[]
