headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
〔米株式〕NYダウもみ合い、73ドル高＝ナスダックは安い（4日午前）（時事通信）,https://news.yahoo.co.jp/articles/7da522fb4b4782850fa68a681176335b8fbc1aa6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-04T23:30:18+09:00,2024-06-05T00:25:59+09:00,時事通信,jij,時事通信,637,\n【ニューヨーク時事】4日午前のニューヨーク株式相場は、景気減速への懸念がくすぶる中、もみ合いとなっている。午前10時20分現在は、優良株で構成するダウ工業株30種平均が前日終値比73．67ドル高の3万8644．70ドル。ハイテク株中心のナスダック総合指数が52．03ポイント安の1万6776．64。\n 前日は、米サプライ管理協会（ISM）が発表した5月の製造業購買担当者景況指数（PMI）が前月から低下したほか、4月の建設支出も予想に反して減少。これをきっかけに景気減速懸念が強まり、この日の取引も軟調に始まった。このところの指標悪化を受け、企業の好決算や堅調な個人消費を追い風とした株高に歯止めがかかっており、市場は米経済の健全性を確かめようと、新たな統計の発表に注目している。\n 米商務省が午前に発表した4月の製造業受注は前月比0．7％増と、ほぼ市場予想と一致。米労働省が発表した4月の雇用動態調査（JOLTS）では、非農業部門の求人数が805万9000人となり、前月実績（848万8000人）および市場予想（835万5000人）を下回ったが、両統計の発表後も相場に方向感はあまり出ていない。\n 個別銘柄を見ると、ハネウエル・インターナショナルが1．6％高と、ダウ平均を押し上げている。半面、原油相場安を嫌気し、シェブロンが1．5％安。次世代のサーバープロセッサーを公開し、人工知能（AI）向け半導体を競合社製品を下回る価格に設定したと発表したインテルも軟調。
田宮、快音止まらず　6投手の好リードも―プロ野球・日本ハム（時事通信）,https://news.yahoo.co.jp/articles/040a4dd73f6de404b7f84f8624157f1111f34918,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000140-jij-000-4-view.jpg?exp=10800,2024-06-04T23:03:35+09:00,2024-06-04T23:32:08+09:00,時事通信,jij,時事通信,406,\n４回、先制適時打を放つ日本ハムの田宮＝４日、マツダスタジアム\n23歳の勢いが止まらない。\n\n 日本ハムの田宮が先制打を含む3安打。14安打した打線をけん引し、「自分のいいスイングができた」とほっと一息ついた。\n\n きょうも快音を響かせた。四回2死二、三塁で、フルカウントから低めの球を捉えて左前へ。「チャンスで回ってきたので、何としても1点を取りたかった。うまく食らい付いてはじき返すことができた」\n 六回は中前打、九回には遊撃への内野安打で、今季6度目の猛打賞。対戦の少ない投手と当たる交流戦でも好調を維持し、打率は3割5分に乗った。「ずっと同じ動き、同じスイングができている。だから、投手としっかり戦えている」と充実感が漂う。\n\n 捕手としては、6投手をリードして零封リレーに導いた。「打てたのもうれしいが、しっかりと無失点で抑えられたのがとてもうれしい」。扇の要としての自覚がにじんだ。
シフィオンテクら準決勝へ　全仏テニス（時事通信）,https://news.yahoo.co.jp/articles/c88587eb1e46a992f4145c0a8ec41d6bd0051f0a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-04T23:02:23+09:00,2024-06-04T23:32:07+09:00,時事通信,jij,時事通信,249,\n【パリ時事】テニスの全仏オープン第10日は4日、パリのローランギャロスで行われ、女子シングルス準々決勝で3連覇が懸かる第1シードのイガ・シフィオンテク（ポーランド）が、第5シードのマルケタ・ボンドロウソバ（チェコ）を6―0、6―2で下して準決勝に進んだ。\n\n \n 第3シードのコリ・ガウフ（米国）は第8シードのオンス・ジャブール（チュニジア）を4―6、6―2、6―3で下し4強入り。\n\n 女子ダブルスでは加藤未唯（ザイマックス）ナディア・キチェノク（ウクライナ）組が準々決勝に進んだ。
〔米株式〕NYダウ続落、110ドル安＝ナスダックも安い（4日朝）（時事通信）,https://news.yahoo.co.jp/articles/6fe4b2a5e1d3785aaed7d1e021204ce6607bdbd2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-04T23:00:19+09:00,2024-06-04T23:26:08+09:00,時事通信,jij,時事通信,141,\n【ニューヨーク時事】4日のニューヨーク株式相場は、景気減速への懸念から続落して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比110．44ドル安の3万8460．59ドル。ハイテク株中心のナスダック総合指数は58．63ポイント安の1万6770．04。
小島、11失点の大炎上　プロ野球・ロッテ（時事通信）,https://news.yahoo.co.jp/articles/237a7014ebbbaec4fa4f570824500d2e5abbeac7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000138-jij-000-3-view.jpg?exp=10800,2024-06-04T22:52:53+09:00,2024-06-04T23:32:07+09:00,時事通信,jij,時事通信,194,\n３回、巨人の泉口に適時打を打たれたロッテ先発の小島（右）＝４日、東京ドーム\nロッテの小島は11失点の大炎上。\n\n 一回に2点を失い、打線が追い付いた直後の三回は9連打を浴びて1死も取れずに降板した。\n\n 今季は安定した投球が続いていた左腕。吉井監督は「全体的に球が真ん中に集まっていた。長いイニングを投げてほしかった。そういう期待を込めて週の頭を任せている」と苦言を呈した。
NY株、続落（時事通信）,https://news.yahoo.co.jp/articles/096df408315a9f9d7203698d6091bb810d91a404,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-04T22:51:26+09:00,2024-06-04T23:32:19+09:00,時事通信,jij,時事通信,147,\n【ニューヨーク時事】4日のニューヨーク株式相場は、米景気減速への懸念から続落して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比110．44ドル安の3万8460．59ドル。ハイテク株中心のナスダック総合指数は58．63ポイント安の1万6770．04。
30代邦人男性、刺され死亡　ベトナム南部ホーチミン市（時事通信）,https://news.yahoo.co.jp/articles/72c0813f94cdfe392f254f40d41ed08167462ca3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-04T22:45:49+09:00,2024-06-04T23:32:08+09:00,時事通信,jij,時事通信,156,\n【ハノイ時事】ベトナム南部ホーチミン市で4日、30代の日本人男性が路上で刃物で刺された。\n\n 在ホーチミン日本総領事館によると、男性は病院に運ばれたが、同日午後に死亡が確認された。\n\n 事件があったのは市中心部とみられている。地元の公安当局は、容疑者のベトナム人の身柄を拘束し、事情聴取を行っている。
中国の「戦狼」報道官、カンボジアに　米中綱引きの最前線（時事通信）,https://news.yahoo.co.jp/articles/013cdf505fbfbcb292e3a0ba10e656237dd1b43d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000135-jij-000-6-view.jpg?exp=10800,2024-06-04T22:42:30+09:00,2024-06-04T23:32:19+09:00,時事通信,jij,時事通信,344,\n中国の駐カンボジア大使に就任する汪文斌氏＝２０２３年６月、北京（ＥＰＡ時事）\n【北京時事】中国外務省で副報道局長を務めた汪文斌氏が、新たに駐カンボジア大使に就任することが分かった。\n\n 政府の国家国際発展協力署の4日の発表資料で、肩書が「次期カンボジア大使」となっていた。定例記者会見では米欧に対する強硬な発言が目立ち、習近平政権の威圧的な「戦狼外交」を体現する報道官として知られた。\n\n カンボジアは東南アジアで米中が影響力を競う「綱引き」の最前線。カンボジアの海軍基地に中国艦艇が長期停泊するなど、軍事面での対中傾斜を加速させており、米国が警戒を強めている。オースティン米国防長官は4日、中国との間にくさびを打つ目的でカンボジアを訪問し、フン・マネット首相らと会談した。
帰ってきた頼れる主将　石川、さすがの存在感―バレー・ネーションズリーグ（時事通信）,https://news.yahoo.co.jp/articles/82ad144e923336c4d1ce3e425e2f12328a89d400,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240604-00000134-jij-000-4-view.jpg?exp=10800,2024-06-04T22:31:12+09:00,2024-06-04T23:32:06+09:00,時事通信,jij,時事通信,545,\nイラン戦でプレーする石川（左）＝４日、北九州市・西日本総合展示場（Ｖｏｌｌｅｙｂａｌｌ Ｗｏｒｌｄ提供）\n頼れる主将が帰ってきた。\n\n 石川にとって、パリ五輪イヤーの日本代表初戦。アジアの強敵イランを相手に「まだまだのところはある」と言いながらも、西田、高橋藍と並んで14得点をマーク。さすがの存在感を示し、会場を埋め尽くした日本のファンを沸かせた。\n\n 最初の得点は、ラインぎりぎりに決めたバックアタック。スパイクをシャットされた直後に決め返す意地も見せ、相手エースを止めるブロック得点も。第2セットの終盤には強烈なサーブで崩し、連続得点を呼び込んだ。\n\n イタリア1部リーグでの活躍が認められ、五輪後は世界屈指の強豪ペルージャでプレーする。「リーダーシップを取り、チームを鼓舞することは、誰にでもできることではない」との自負がある。5月にブラジルで行われた1次リーグ第1週には参加しなかったが、「見ていて頼もしかった」。チームメートの活躍に刺激を受け、エースの実力をいかんなく発揮した。\n\n 日本は長かった低迷期を脱し、五輪で52年ぶりの表彰台を狙える強豪に成長。「今は現実的に考えても、メダルを取れる位置に間違いなくいる」と石川。その中心は、やはりこの男だろう。
〔NY外為〕円、155円台前半（4日朝）（時事通信）,https://news.yahoo.co.jp/articles/55967f1b8639f7ea2ca1f6ca008c657e85d25378,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-04T22:30:11+09:00,2024-06-04T22:35:39+09:00,時事通信,jij,時事通信,525,\n【ニューヨーク時事】4日午前のニューヨーク外国為替市場では、日銀が国債購入の減額を検討するとの報道を受けて円高・ドル安地合いとなり、円相場は1ドル＝155円台前半に上伸している。午前9時現在は155円10～20銭と、前日午後5時（155円98銭～156円08銭）比88銭の円高・ドル安。\n ブルームバーグ通信は4日、複数の関係者の話として日銀が早ければ来週開催の金融政策決定会合で長期国債の買い入れ減額について具体的な方針を示すことの是非を議論する公算が大きいと報道した。これを受け、日米金利差の縮小観測が高まり、ロンドン市場で円相場は約3週間ぶりに154円台に上昇した。ニューヨーク市場に入ってからも米長期金利の低下を背景に、円買い・ドル売りの流れを引き継いでいる。\n 今週末の米雇用統計や来週の連邦公開市場委員会（FOMC）などの重要イベントを控え、この日に発表される4月の雇用動態調査（JOLTS）の内容に注目が集まっている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0860～0870ドル（前日午後5時は1．0899～0909ドル）、対円では同168円50～60銭（同170円09～19銭）と、1円59銭の大幅な円高・ユーロ安。
