headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「すごい悲しいことですが精いっぱい作った」最後の新作発表会　防寒具で表現する「地吹雪」「五所川原立佞武多」「パフェ」?　デザイン角巻13年の歴史に幕（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/a7b3cd7924ed673605014d17eedd53a4bae3eedf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20960450-atv-000-1-view.jpg?exp=10800,2024-01-24T21:01:59+09:00,2024-01-24T21:01:59+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,643,\n青森テレビ\n雪国の伝統的な防寒具「角巻」をアレンジする弘前実業高校（青森県）の「デザイン角巻」。冬の恒例行事となっていましたが、材料の不足により2024年で幕を閉じることになり、生徒たちは24日に最後の新作発表会に臨みました。\n【写真を見る】「すごい悲しいことですが精いっぱい作った」最後の新作発表会 防寒具で表現する「地吹雪」「五所川原立佞武多」「パフェ」? デザイン角巻13年の歴史に幕\n「デザイン角巻」の最後の新作発表会には、弘前実業高校服飾デザイン科の3年生38人が参加し10点の作品を披露しました。作品の数々は、青森県らしさにこだわったものが多く、雪国を全面に押し出し「地吹雪」を表現した作品や、五所川原立佞武多の2023年の新作大型立佞武多をデザインしたものなどがあります。\n\nさらには、高校生らしい自由な発想でパフェを表現したものなど個性溢れる作品ばかりで、青森の冬の観光を活性化しようと13年間続けてきた「デザイン角巻」の集大成を披露しました。\n\n生徒は\n「期間内に完成できるか不安でしたがみんなで計画的に進めることができてデザイン画通りに作ることができてよかった」\n\n「（今年で閉幕は）すごい悲しいことですが最後ということで精いっぱい作った角巻なので最後にふさわしい角巻ができた」\n\n弘前実業高校、最後のデザイン角巻は25日から、素材となる角巻を確保するのに協力してくれた企業を巡回して展示され、有終の美を飾ることになります。\n青森テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20960450-atv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/a7b3cd7924ed673605014d17eedd53a4bae3eedf/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/960450?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=960450&image=2']"
青森県内で初の取り組み!　むつ市・むつ☆かつの他に既存の地域クラブも要件満たせば「公認クラブ」として大会参加料などを助成する方針示す（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/eef27ba402a822993ac1550aa040a75bb698e449,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20959916-atv-000-1-view.jpg?exp=10800,2024-01-24T21:01:59+09:00,2024-01-24T21:01:59+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,514,\n青森テレビ\n青森県むつ市の山本知也市長は、市内の中学生が参加できる既存の民間クラブについて、学校の部活動に代わりうる活動として認定できた場合、来年度から大会参加料などを助成する方針を示しました。\n【写真を見る】青森県内で初の取り組み! むつ市・むつ☆かつの他に既存の地域クラブも要件満たせば「公認クラブ」として大会参加料などを助成する方針示す\nむつ市の山本知也市長は、23日の記者会見で、中学生のクラブ活動に関する支援の強化を発表しました。\n\nそれによりますと、現在、むつ市は中学校の部活動を地域クラブに移行する取り組みを進めていて、今回、新たに既存の民間クラブに対して要件を満たした場合「公認地域クラブ」に認定する方針を示しました。\n\n「公認地域クラブ」になった時は、大会の参加料や保険の費用を助成するとしています。\n\nむつ市・山本知也市長\n「子どもたち目線でやっていただくことなど要件に、公認クラブを認定してきたいと思っている」\n\n今回の制度は、今年度も既存の民間クラブから中体連の大会に出場する生徒などがいたことから検討されていて、3月の協議会を経て来年度の施行を目指しています。\n青森テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20959916-atv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/eef27ba402a822993ac1550aa040a75bb698e449/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/959916?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=959916&image=2']"
「自宅に行くとお孫さんが面倒を見ているケースも」なかなか言い出せない「ヤングケアラー」だということ…　長いときで5年かかった相談も（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/5399435fe7e570c738392dae6f33b00b0f95223c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20960294-atv-000-1-view.jpg?exp=10800,2024-01-24T21:04:29+09:00,2024-01-24T21:04:29+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,721,\n青森テレビ\n大人にかわって家事や家族の世話などをする子どもたち、いわゆるヤングケアラーの支援について考えるセミナーが24日、青森市で開かれました。\n【写真を見る】「自宅に行くとお孫さんが面倒を見ているケースも」なかなか言い出せない「ヤングケアラー」だということ… 長いときで5年かかった相談も\n県が開いたセミナーでは、北海道ヤングケアラー相談サポートセンターの加藤高一郎（かとう・こういちろう）センター長が、県内の教育や福祉の関係者約60人に講演をしました。\n\n加藤さんは親や祖父母の世話した子供など100人以上の相談に乗ってきて、悩みの本質を聞き出すのには時間をかけて複数回対応することが必要で、長いときでは5年かかったこともあると話しました。\n\nケアマネジャーは\n「自宅に行くとお孫さんが面倒を見ているケースもあるので窓口があることをまずヤングケアラーにも伝えられればと思っています」\n\n児童相談所の職員は\n「ヤングケアラーじゃなく見えるお子さんも多くて話を聞いていく中で親の精神疾患があって、自分が色々がんばっている子とか。家庭を多角的に捉えるためにヤングケアラーの視点はすごく大事なのできょう本当に勉強になりました」\n\n県内では、小学6年生から大学3年生までの4つの学年を対象に行なわれた調査で「世話が必要な家族がいる」と回答したのは全体の4.8パーセントで、このうち約8割の人が、自身がヤングケアラーだと相談した経験がありませんでした。\n\nヤングケアラーを支援する条例は2023年12月の時点では全国6道県14市町で県内で策定した自治体はなく、県は、普及啓発活動に努めるとしています。\n青森テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20960294-atv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/5399435fe7e570c738392dae6f33b00b0f95223c/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/960294?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=960294&image=2']"
「屋根の一部が飛ばされた」約20分間に7件の被害の通報　気象台が「突風や暴風が発生した可能性がある」として25日に現地調査を予定　青森県つがる市（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/7ac64cef994987ccc29aa971f575b9e2ff637ba3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20960373-atv-000-1-view.jpg?exp=10800,2024-01-24T18:51:38+09:00,2024-01-24T18:51:38+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,328,\n青森テレビ\nつがる市消防本部（青森県）によりますと24日正午ごろ、住宅の屋根が飛ぶなどの被害がつがる市で7件発生したということです。青森地方気象台は、突風や暴風が発生した可能性があるとして、25日に現地を調査する予定です。\n\nつがる市消防本部によりますと、24日午前11時45分につがる市の木造地区で「屋根の一部が飛ばされた」という通報が入ったということです。\n\nこの通報から約20分間に木造、柏、稲垣地区で住宅が2件、空き家などが2件、倉庫などが3件、計7件の被害の通報があったということです。\n\nいずれも人的被害はありませんでした。青森地方気象台は突風や暴風が発生した可能性があるとして、25日に現地を調査する予定です。\n青森テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20960373-atv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/7ac64cef994987ccc29aa971f575b9e2ff637ba3/images/000']
“今季最強寒気”到来　大雪の恐れと瞬間的には30mと“台風並み”の風　強い冬型は少なくとも26日まで続く見込み…【気象予報士の解説あり】（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/f778012a59fcee4a04fe7f2831c642ad1f03d165,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20960646-atv-000-1-view.jpg?exp=10800,2024-01-24T21:06:26+09:00,2024-01-24T21:06:26+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,1385,\n青森テレビ\n24日の青森県内は強い冬型の気圧配置と今シーズン一番の寒気で断続的に雪が降りました。波浪警報や暴風雪警報も出されるなど県内は荒れた天気となりました。\n【写真を見る】“今季最強寒気”到来 大雪の恐れと瞬間的には30mと“台風並み”の風 強い冬型は少なくとも26日まで続く見込み…【気象予報士の解説あり】\n今シーズン一番の寒気となった24日の県内。県内全域に一時、暴風雪警報が出されました。青森市ではバスを待つ市民が冷たい風に肩をすくめる姿も。\n\n青森市民は\n「凍ったりすれば滑って転んだりするから気を付けないと」\n\n「風はやっぱり冷たいね、しばれているもの。いま大寒だからね、いま最中ふぶくときだから、あんまりひどくならなきゃいい」\n\n一方、弘前市では2月9日に開幕する「弘前城雪燈籠まつり」に向けて雪が降りしきる中で自衛隊員が休むことなく作業していました。\n\nまた24日だけで積雪が16センチ増えたむつ市では…。\n\n小泉基記者\n「むつ市小川町です。雪の影響で、視界が悪くなっており、車はライトをつけながら走行しています」\n\n県内は各地で断続的に雪が降ったほか現在も波浪警報が出されるなど風も強くなりました。\n\n市川麻耶キャスター\n「海では白波が立っていて防波堤につよく打ちつけているのがわかります」\n\n24日の最大瞬間風速は八戸で28.5m、深浦で24.4mなどとなりました。\n\nこの雪や強風の影響でJR五能線の一部区間が運転を見合わせたほか、海の便や空の便にも欠航や遅れが出るなど市民生活に直撃しました。\n\nこの冬型の気圧配置は25日にかけて続く見込みで、気象台は引き続き、高波による船舶や沿岸施設への被害に警戒を呼びかけています。\n\n以下、今後の青森県の天気の見通しについて、気象予報士の吉田篤さんの解説です。\n\n■気象予報士が25日の天気を詳しく解説\n\n気象予報士・吉田篤さん\n24日は寒気を伴った低気圧が通り、局地的に雪の降り方が強まりました。この後は冬型の気圧配置が強まってきます。日本海から次々と雪雲が流れ込んできまして、陸地が見えないぐらい真っ白となる時間帯も青森県に出てきそうです。夜になると雪の降り方が今のところ落ち着く見込みとなっています。\n25日の予想天気図を見ていくと、冬型の気圧配置が強まる見込みです。日本列島に等圧線が8本以上で強い冬型ですが、12本あります。まず風が強いです。瞬間的には30m。瞬間的な猛吹雪・ホワイトアウトに警戒です。波の方も津軽を中心に大しけ。25日の明け方にかけて警戒です。\n\n上空の寒気ですけども、大雪をもたらす寒気がまだ居座っているという状況になっていますので、25日にかけても大雪の恐れがあります。津軽・上北を中心に大雪。積雪が大きく増えそうです。\n\nこの強い冬型は少なくとも26日（金）まで続く見込みとなっています。ということでいつもの青森の厳しい冬の天気となりそうです。\n\n交通への影響が心配されます。ホワイトアウト・ダイヤの乱れも予想されますし、車の立ち往生にも注意が必要。着雪による停電など、そういった対策も必要ですし、建物への被害、なだれ。そして凍結による事故など、くれぐれもご注意ください。\n青森テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20960646-atv-000-1-view.jpg?pri=l&w=640&h=372&exp=10800'],"['https://news.yahoo.co.jp/articles/f778012a59fcee4a04fe7f2831c642ad1f03d165/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/960646?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=960646&image=2']"
東日本～西日本の日本海側を中心に大雪の見込み　25日の雪の予想　東北・東海は70cm　関東甲信・北陸・近畿・中国は60cm　能登半島地震で損傷の家屋は雪による倒壊に注意を　【気象庁・全般気象情報】（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/4f931c4696344b0f08a5d960478864b1aa904695,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20960115-atv-000-3-view.jpg?exp=10800,2024-01-24T17:51:40+09:00,2024-01-24T17:59:28+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,1095,\n青森テレビ\n日本付近の上空約5500メートルに氷点下40度以下の『この冬一番の強い寒気』が流れ込んでおり、25日にかけて強い冬型の気圧配置が続く見込みとなるなか、気象庁は24日17時02分に「大雪と高波及び雷に関する全般気象情報 第7号」を発表。\n【画像を見る】25日の全国の天気予報・週間天気はこちらから\n25日にかけて、東日本から西日本の日本海側を中心に大雪となる所があるとみて、大雪や路面の凍結による交通障害に警戒するよう呼び掛けています。また、北日本から西日本では日本海側を中心に高波に警戒するとともに、落雷や竜巻などの激しい突風に注意するよう呼び掛けています。\n\n以下、気象庁発表の「大雪と高波及び雷に関する全般気象情報 第7号」の防災事項の詳細です。\n\n【防災事項】\n\n●大雪\n25日にかけて、東日本から西日本の日本海側を中心に大雪となる所があるでしょう。東日本や西日本の普段雪の少ない地域でも大雪となり、平地でも積雪となる所がある見込みです。\n\n25日18時までの24時間に予想される降雪量は、多い所で、\n東北地方、東海地方…70センチ\n関東甲信地方、北陸地方、近畿地方、中国地方…60センチ\n北海道地方…50センチ\n\n26日18時までの24時間に予想される降雪量は、多い所で、\n北海道地方…30から50センチ\n関東甲信地方、東海地方、中国地方…20から40センチ \n\nの見込みです。\n\n大雪や路面の凍結による交通障害に警戒し、着雪やなだれに注意してください。令和6年能登半島地震で損傷を受けた家屋では、積雪の重みによる倒壊に注意が必要です。\n\n降雪の強まりによっては、警報級の大雪となる地域がさらに広がる可能性があります。\n\n●高波\n25日にかけて、北日本から西日本では日本海側を中心に、大しけとなる所があるでしょう。\n\n24日に予想される波の高さは、\n北海道地方、東北地方…7メートル\n北陸地方、近畿地方…6メートル\n\n25日に予想される波の高さは、\n北海道地方、東北地方、北陸地方、近畿地方…6メートル\n\n26日に予想される波の高さは、\n北海道地方、北陸地方…5メートル\n\nの見込みです。\n 高波に警戒してください。\n●雷・突風\n北日本から西日本では日本海側を中心に、25日にかけて大気の状態が非常に不安定となる所があるでしょう。落雷や竜巻などの激しい突風に注意してください。発達した積乱雲の近づく兆しがある場合には、建物内に移動するなど、安全確保に努めてください。\n青森テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20960115-atv-000-3-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/4f931c4696344b0f08a5d960478864b1aa904695/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/960115?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=960115&image=2']"
アプリで登山届を提出→遭難した場合の迅速な救助活動に活用　青森県警とヤマップが「遭難ZERO協定」締結（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/1d38d63198cf3ff0d3f0c6f7365f1743027fa03f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20959836-atv-000-1-view.jpg?exp=10800,2024-01-24T17:32:10+09:00,2024-01-24T17:32:10+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,583,\n青森テレビ\n青森県警察本部は、登山地図のGPSアプリを運営している会社と協定を結び、登山計画をスマートフォンのアプリで提出できるようにしました。\n【写真を見る】アプリで登山届を提出→遭難した場合の迅速な救助活動に活用 青森県警とヤマップが「遭難ZERO協定」締結\n協定を結んだのは、県警察本部と登山地図GPSアプリを運営している「ヤマップ」です。\n\n福岡に本社を置く「ヤマップ」が運営している専用アプリには、登山計画を提出する機能が備えられていて、アプリで提出された登山届は、遭難者の迅速な救助活動の際に青森県警に共有されるということです。\n\n「ヤマップ」や県警察本部によりますと、2023年県内で山岳遭難をした人のうち、登山届を提出したひとの割合が3.3％と、県警察本部は、登山届の提出率の向上を図りたいとしています。\n\n県警察本部・生活安全部地域課 木村智次長\n「登山届を出していただければ、どういった方が山に入っているか分かりますし、連携することで位置情報が分かるのが一番です。登山の安全確保に努めていただきたい」\n\n県警察本部によりますと、2023年、県内で81件の山岳遭難が発生していて、2024年に入って八甲田で発生したバックカントリースキーの山岳遭難は3件と、全員無事に見つかり、けがはなかったということです。\n青森テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20959836-atv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/1d38d63198cf3ff0d3f0c6f7365f1743027fa03f/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/959836?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=959836&image=2']"
住宅2棟が全焼　焼け跡から性別不明の1人の遺体…　1人暮らしの97歳の女性の行方が分かっておらず（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/fdc41ab2b609c68e64e3a4046b497ade144cbc68,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20959892-atv-000-1-view.jpg?exp=10800,2024-01-24T17:34:29+09:00,2024-01-24T17:34:29+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,349,\n青森テレビ\n24日午前、青森県五所川原市で住宅2棟を全焼する火事があり、焼け跡から性別不明の1人の遺体が見つかりました。住宅に住む97歳の女性の行方がわかっておらず、警察が遺体の身元を確認しています。\n【写真を見る】住宅2棟が全焼 焼け跡から性別不明の1人の遺体… 1人暮らしの97歳の女性の行方が分かっておらず\n24日午前10時50分頃、五所川原市長富の無職・上見ヤナさん（97）の住宅から火が出て、隣接する住宅兼倉庫に燃え移り計2棟を全焼しました。\n\nこの火事で、上見さんの住宅の焼け跡から性別不明の1人の遺体が見つかりました。\n\n上見さんは1人暮らしで、火事のあと行方が分かっていません。\n警察は、遺体の身元の確認を急ぐとともに、火が出た原因を調べています。\n青森テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20959892-atv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/fdc41ab2b609c68e64e3a4046b497ade144cbc68/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/959892?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=959892&image=2']"
「飛行機で行こうかと思っていた」運休から一夜…新幹線再開に安堵の声　東北新幹線　24日始発から通常通り運行（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/e84da783b9f66fc9343a48bece63533ca2d9a4c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20959806-atv-000-1-view.jpg?exp=10800,2024-01-24T17:32:10+09:00,2024-01-24T17:32:10+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,550,\n青森テレビ\n停電の影響で23日、東京～仙台間が運休した東北新幹線ですが、JR東日本は24日の始発から全線で運転を再開しました。青森県内の利用客は、23日の運休で予定の変更はあったものの、運転の再開に安堵していました。\n【写真を見る】「飛行機で行こうかと思っていた」運休から一夜…新幹線再開に安堵の声 東北新幹線 24日始発から通常通り運行\n東北新幹線は24日朝、全線で運転を再開し、八戸駅では東京行きの始発から多くの人が利用していました。\n\n東北・上越・北陸新幹線は23日午前、架線のトラブルで停電が発生したことで、東京～仙台間などで運転見合わせや遅れが299本発生し、12万500人に影響がでました。\n\nこのため、24日の旅行の予定を一部変更した人もいましたが、運転再開に安堵の表情を見せていました。\n\n東京へ向かう人\n「きのう午前のニュースを見た時点で、新幹線のチケット取り直しの必要を感じたので、急遽プランを変更して、時間をかけてになりますが、ゆっくり移動しようとなりました」\n\n新潟へ向かう人\n「一安心。きょう行けないかなと思っていた。行けないときは三沢から飛行機で行こうかと思っていた」\n\nJR東日本は、停電が発生した原因などを調べています。\n青森テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20959806-atv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/e84da783b9f66fc9343a48bece63533ca2d9a4c2/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/959806?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=959806&image=2']"
「同志の方々が困っているんだ」記録的な猛暑によるホタテの大量死　被害受けた漁業者の力に…　支援金贈る（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/ff7c204de5133a021a48997931848fb7fad96c8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20959859-atv-000-1-view.jpg?exp=10800,2024-01-24T17:32:10+09:00,2024-01-24T17:32:10+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,449,\n青森テレビ\n2023年の記録的な猛暑によるホタテのへい死被害を受けた青森県内の漁業者を支援しようと、土地の改良事業に取り組む団体が、県漁連に支援金を贈りました。\n【写真を見る】「同志の方々が困っているんだ」記録的な猛暑によるホタテの大量死 被害受けた漁業者の力に… 支援金贈る\n県漁連に支援金を贈ったのは、土地の改良事業に取り組む「県土地改良事業団体連合会」です。\n\n24日は、野上憲幸会長たちが県漁連を訪れ、二木春美会長に支援金として10万円の目録を手渡しました。\n\n県土地改良事業団体連合会 野上憲幸会長\n「青森県の農林水産業のいわゆる同志の方々が困っているんだと、我々もなんとしても何かの形でお手伝いできないかなと、青森県の農林水産業をしっかりとした形で活性化させるために同一行動をとりましょうということでの、きょうの支援です」\n\n2023年の陸奥湾ホタテの被害額が41億1500万円余りに上っていて、二木会長はホタテ産業の再生に活用したいとしています。\n青森テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-20959859-atv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/ff7c204de5133a021a48997931848fb7fad96c8f/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/959859?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=959859&image=2']"
