headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
メドベージェフ、A・ズベレフが4強　女子のヤストレムスカ、鄭欽文も―全豪テニス（時事通信）,https://news.yahoo.co.jp/articles/1f5796154bb4085f8d6e9968e3cd70417a2f9a05,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-24T23:43:36+09:00,2024-01-25T00:08:35+09:00,時事通信,jij,時事通信,321,\n【メルボルン時事】テニスの四大大会今季第1戦、全豪オープンは24日、メルボルン・パークで行われ、男子シングルス準々決勝で第3シードのダニール・メドベージェフ（ロシア）は第9シードのフベルト・フルカチュ（ポーランド）に7―6、2―6、6―3、5―7、6―4で競り勝ち、準決勝に進んだ。\n\n 第6シードのアレクサンダー・ズベレフ（ドイツ）は第2シードのカルロス・アルカラス（スペイン）を破って4強入り。\n\n 女子シングルス準々決勝では、予選から勝ち上がったダヤナ・ヤストレムスカ（ウクライナ）がリンダ・ノスコバ（チェコ）を破り、鄭欽文（中国）はアンナ・カリンスカヤ（ロシア）にフルセットの末に勝利。ともに四大大会初の4強入りとなった。
〔NY外為〕円上伸、146円台後半（24日朝）（時事通信）,https://news.yahoo.co.jp/articles/92a8a751a78c804c6807c7fe28064ea7b618aad0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-24T23:30:15+09:00,2024-01-24T23:35:05+09:00,時事通信,jij,時事通信,517,\n【ニューヨーク時事】24日午前のニューヨーク外国為替市場の円相場は、日銀による政策修正観測の広がりを受け、1ドル＝146円台後半に上伸している。午前9時現在は146円75～85銭と、前日午後5時（148円31～41銭）比1円56銭の大幅な円高・ドル安。\n 日銀の植田和男総裁は前日、金融政策決定会合後の記者会見で、2％の物価上昇目標の実現について「確度は引き続き少しずつ高まっている」と述べた。この発言に着目した形で、4月にもマイナス金利の解除に踏み切るとの観測が拡大し、この日は円金利が上昇。海外市場では円を買ってドルを売る動きが徐々に強まった。\n 一方、2023年10～12月期の米国内総生産（GDP）速報値、12月の米個人消費支出（PCE）物価指数の発表を週後半に控え、米長期金利の上昇は一服。市場はS＆Pグローバルがこの後発表する1月の米製造業・サービス業購買担当者景況指数（PMI）速報値にも注目している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0920～0930ドル（前日午後5時は1．0848～0858ドル）、対円では同160円30～40銭（同160円98銭～161円08銭）と、68銭の円高・ユーロ安。
NY円上伸、146円台後半（時事通信）,https://news.yahoo.co.jp/articles/87e31ea19c2107e0ef83b92d0da1e9352134316e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-24T23:24:31+09:00,2024-01-24T23:30:37+09:00,時事通信,jij,時事通信,143,\n【ニューヨーク時事】24日午前のニューヨーク外国為替市場では、日銀によるマイナス金利の解除観測が広がったことを背景に円買い・ドル売りが優勢となり、円相場は1ドル＝146円台後半に上伸した。\n\n 午前9時現在は146円75～85銭と、前日午後5時比1円56銭の大幅な円高・ドル安。
自民・森山派、解散へ（時事通信）,https://news.yahoo.co.jp/articles/8730afe8fc2d7a610ac7ec1f686e309b63c08fe8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-24T23:16:13+09:00,2024-01-24T23:28:38+09:00,時事通信,jij,時事通信,24,\n自民党森山派は24日、解散する方針を固めた。
米英国人に退去命令　イエメンのフーシ派（時事通信）,https://news.yahoo.co.jp/articles/faf78d50d184490abd8114a9f64de63807ac268f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-24T23:07:23+09:00,2024-01-24T23:28:49+09:00,時事通信,jij,時事通信,213,\n【カイロ時事】ロイター通信は24日、イエメンの親イラン武装組織フーシ派が、イエメンに在住する米英国籍の国連や人道支援機関の職員らに対し、30日以内に国外に退去するよう命じたと報じた。\n\n 紅海周辺でのフーシ派による商船攻撃を受け、米英両軍はイエメン国内の同派拠点を数次にわたり空爆しており、対抗措置とみられる。\n\n フーシ派はまた、イエメン国内で活動する国際機関・団体に対し、米英両国の職員を派遣しないよう求めた。
デフレ脱却・賃上げに首相全力　「能登復興本部」設置を表明　施政方針（時事通信）,https://news.yahoo.co.jp/articles/fe9c37637028d7e9dd3c064ca3283ef3c6103f29,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-24T23:04:36+09:00,2024-01-24T23:28:38+09:00,時事通信,jij,時事通信,485,\n岸田文雄首相が30日に行う施政方針演説の原案が24日、分かった。\n\n デフレからの完全脱却や持続的な賃上げに全力を挙げる考えを表明。能登半島地震の復旧を担う「能登復興本部」を政府に新設することを打ち出す。厳しい国際情勢も踏まえ「正念場を迎えている」との認識を示す。\n\n 複数の政府関係者が明らかにした。首相は演説で、リスキリング（学び直し）の法整備を検討すると強調。人手不足の一因とされる「年収の壁」対策を強化する意向を示す。経済再生を政権の最優先課題に位置付け、物価上昇を上回る賃上げを実現するとアピールする。\n\n 自民党は派閥の政治資金規正法違反事件を受けて、派閥によるパーティー開催を禁止し、閣僚などの人事で働き掛けを行わないとする中間とりまとめ案を了承した。首相はこうした方針を説明し、再発防止に努めると力説する。\n\n 4月上旬で調整する訪米を通じて日米同盟を強化し、ウクライナやパレスチナ情勢を踏まえ外交と安全保障に注力すると強調。一般ドライバーが自家用車で乗客を有償送迎する「ライドシェア」の拡大に向けて法整備の検討を開始する考えを示す。
日本、流れ渡さず　アジア杯サッカー・日本―インドネシア（時事通信）,https://news.yahoo.co.jp/articles/1d2aa5d2360995e54092e2ec9b4e904aa18de8df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-00000134-jij-000-8-view.jpg?exp=10800,2024-01-24T22:51:15+09:00,2024-01-24T23:28:35+09:00,時事通信,jij,時事通信,162,\nインドネシア戦の後半、相手選手のオウンゴールにつながるシュートを放つ上田（右）＝２４日、ドーハ\n日本は主導権を渡さなかった。\n\n 開始早々にPKで先制し、個々の技術で上回ってボールを支配。多彩な攻めを見せた。後半の早い時間に上田の2点目でリードを広げ、その後も攻撃の手を緩めず。ロングスローからの1失点にとどめた。
マリの金鉱で坑道崩落、73人死亡（時事通信）,https://news.yahoo.co.jp/articles/7ec9f2c018e51d03df90af8ba4b7c0d28d0b14b4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-24T22:38:47+09:00,2024-01-25T00:08:21+09:00,時事通信,jij,時事通信,140,\n【バマコAFP時事】アフリカ西部マリの南西部カンガバにある金鉱で19日に坑道が崩落し、24日までに少なくとも73人の死亡が確認された。\n\n 地元当局者らがAFP通信に明らかにした。関係者は「地響きの後、地面が揺れ始めた。現場には200人以上の鉱山労働者がいた」と証言した。
日本、2位で決勝Tへ　インドネシアに3―1―アジア杯サッカー（時事通信）,https://news.yahoo.co.jp/articles/152db38c029f894f987e0d63a347bcab9fae0e3e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240124-00000132-jij-000-7-view.jpg?exp=10800,2024-01-24T22:34:43+09:00,2024-01-24T23:28:34+09:00,時事通信,jij,時事通信,346,\nインドネシアに勝利し、決勝トーナメント進出を決めた日本。左から３人目は２得点の上田＝２４日、ドーハ\n【ドーハ時事】サッカーのアジア・カップは24日、ドーハで1次リーグD組の最終戦が行われ、3大会ぶり5度目の優勝を狙う日本はインドネシアを3―1で下し、2勝1敗の勝ち点6として同組2位で突破を決めた。\n\n 31日の決勝トーナメント1回戦でE組1位と当たる。\n\n 国際連盟（FIFA）ランキング17位の日本は、1―2で敗れたイラク戦から先発8人を入れ替えた。立ち上がりから同146位のインドネシアを押し込み、開始早々に上田（フェイエノールト）が獲得したPKを自ら決めて先制。1―0で折り返した後半にも素早い崩しから上田が追加点を奪い、終盤も加点。反撃は許したが危なげなく逃げ切った。
〔NY外為〕円、147円台前半（24日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/0fac295eb82a0231171f24c96cd05c9dd48206f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-24T22:30:14+09:00,2024-01-24T22:35:28+09:00,時事通信,jij,時事通信,187,\n【ニューヨーク時事】24日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝147円26～36銭と、前日午後5時（148円31～41銭）比1円05銭の円高・ドル安で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0890～0900ドル（前日午後5時は1．0848～0858ドル）、対円では同160円43～53銭（同160円98銭～161円08銭）。
