headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ニコール・キッドマンが「アトリエ ヴェルサーチェ」のカスタムルックを着用　ピーター・ミュリエのデザインを初披露（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/c8f2857b985f1eff29c680dd24c5e70b38e5f774,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260901-02485745-wwdjapan-000-1-view.jpg?exp=10800,2026-09-01T20:00:00+09:00,2026-09-01T20:00:00+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,381,(写真:WWDJAPAN) 俳優のニコール・キッドマン（Nicole Kidman）は9月1日、ロサンゼルスで開催された映画「プラクティカル・マジック2」のプレミアに、「アトリエ ヴェルサーチェ（ATELIER VERSACE）」のカスタムルックをまとって登場した。新チーフクリエイティブオフィサーのピーター・ミュリエ（Pieter Mulier）が手掛けたデザインが公の場で披露されるのは今回が初となる。 【画像】ニコール・キッドマンが「アトリエ ヴェルサーチェ」のカスタムルックを着用 ピーター・ミュリエのデザインを初披露 ニコールが着用したのは、ピーターによる「アトリエ ヴェルサーチェ」のガウンだ。フロアアレングスのアシンメトリーなデザインで、全体にハンド・インターシャ・レースをあしらい、深く丸みを帯びたネックラインをブラックサテンのリボンで仕上げた。,[],[]
「ジョー マローン ロンドン」が初の犬用コレクションを発売　愛犬も含めたライフスタイル提案へ（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/fcb240473b4a23c68757619374c22dfecd50b3e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260901-02485975-wwdjapan-000-2-view.jpg?exp=10800,2026-09-01T19:38:38+09:00,2026-09-01T22:03:23+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,897,(写真:WWDJAPAN) 英国発フレグランスブランド「ジョー マローン ロンドン（JO MALONE LONDON）」は9月4日、ブランド初となる“ドッグ グルーミング コレクション”を立ち上げ、第一弾商品として犬用シャンプー“オレンジ ＆ シダーウッド ドッグ シャンプー”（285mL、3630円）を発売する。英ペットケアブランド「ワイルドウォッシュ（WILDWASH）」と協業し、「ジョー マローン ロンドン」らしい香りの体験と犬への優しさを両立させた。 【画像】「ジョー マローン ロンドン」が初の犬用コレクションを発売 愛犬も含めたライフスタイル提案へ 同商品には、フレッシュでほろ苦いオレンジと、温もりを感じるシダーウッドの天然由来エッセンシャルオイルを配合。被毛を優しく洗い上げながら艶を与え、清潔な状態に導く。パッケージはジャックラッセルテリア、フレンチブルドッグ、ダックスフンド、ヨークシャーテリアの4種を用意するが、中身の処方は共通。“サイプレス ＆ グレープバイン”ラインのアンバサダーを務める俳優トム・ハーディ（Tom Hardy）の愛犬であるフレンチブルドッグのブルー（Blue）が、同コレクションのアンバサダーとしてキャンペーンフィルムに出演する。 今回は、「ジョー マローン ロンドン」のセリーヌ・ルー（Celine Roux）＝フレグランス開発責任者と、「ワイルドウォッシュ」のジェーン・クーパー（Jane Cooper）創業者に、コレクション誕生の背景や英国の愛犬文化、犬用カテゴリーに参入した狙いについて聞いた。 英国の愛犬文化から生まれた新コレクション WWD：今回のコレクションは英国の愛犬文化から着想を得ている。2人にとって英国らしい犬との暮らしとはどのようなもので、それを商品にどう反映したのか？ ジェーン・クーパー「ワイルドウォッシュ」創業者（以下、クーパー）：英国では、犬は単なるペットではなく家族の一員だ。犬と入れるレストランやカフェも多く、人々の暮らしに深く根付いている。今回のコレクションも、そうした英国らしい愛犬文化が土台になっている。,[],[]
Stray Kidsチャンビン×「オートリー」のカプセルコレクションはアイコンの“トェッキ”をデザインに　国内は伊勢丹新宿店で先行販売（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/2be5c89eb59d4fec5d5fbc70759f5b8984f1ec35,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260901-02485643-wwdjapan-000-2-view.jpg?exp=10800,2026-09-01T19:30:00+09:00,2026-09-01T22:39:35+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,1104,(写真:WWDJAPAN) イタリアのシューズブランド「オートリー（AUTRY）」は、K-popグループ、Stray Kids（ストレイキッズ）のチャンビン（ソ・チャンビン）と共同でデザインしたカプセルコレクションを発売する。Tシャツ（1万8700円）やキャップ（1万2100円）、フーディー（4万1800円）、スニーカー（4万2900円）などを用意した。本コレクションは9月1日にソウルで開催され、9月3日に東京で行うローンチイベントを通して公開する。アイテムは「オートリー」世界各国のフラッグシップストア、公式オンラインストア及び伊勢丹新宿本店・メンズ館地下1階のシューズラボ、ソウルのギャラリア百貨店名品館WESTで取り扱う。 【画像】Stray Kidsチャンビン×「オートリー」のカプセルコレクションはアイコンの“トェッキ”をデザインに 国内は伊勢丹新宿店で先行販売 チャンビンのアイコン“トェッキ”を随所にデザイン チャンビンは今年2月に同ブランド初のグローバル・ブランド・アンバサダーに就任した。今回のコレクションはシューズとアパレルで構成し、彼のシグネチャーカラーであるピンクのアクセントや、特徴的なシンボルを取り入れた。コレクションの中心となるのは、ファンにおなじみのウサギとブタをモチーフにしたキャラクター“トェッキ“（dwaekki）の尻尾のデザインだ。また、「オートリー」の“U”の文字にスマイリーフェイスを組み込んだ、ピンク色のコラボロゴもあしらう。 チャンビンは、「自分らしさを反映したデザインができる機会にとても興奮した。自分自身のアイコンを楽しくクリエイティブな方法でコレクションに取り入れつつ、自分を含め誰もが快適で着やすいものにしたかった」とコメントした。 こだわりが詰まったシューズとウェア シューズ（4万2900円）は、1980年代に着想を得たベストセラーのローカットスニーカー“メダリスト”をベースに、オールホワイトのレザーを採用した。アウトソールに、コラボロゴにピンクの“トェッキ”の尻尾モチーフを配し、シューレースの先端とカプセルロゴをピンクで統一している。また、2024年に登場したダッドシューズ風の“ハイパーウェイ”は、ブラックを基調にピンクのアクセントを効かせた。アパレルとアクセサリーは、チャンビンが好むオーバーサイズと快適な素材感を反映した。ブラックとバーガンディの軽量ジップアップフーディー（4万1800円）、Tシャツ（1万8700円）、ベースボールキャップ（1万8700円）、リブソックスをそろえ、いずれも尻尾のモチーフとコラボロゴが施されている。,[],[]
ローウエストで楽しむ　大人の新バランス【2026年春夏トレンド】（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/d198349e482f5538bff6f06a65ed4f573f2c88a1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260901-02471717-wwdjapan-000-1-view.jpg?exp=10800,2026-09-01T19:00:00+09:00,2026-09-01T19:00:00+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,868,(写真:WWDJAPAN) 9月に入っても、まだまだ暑さの残る日が続きそうです。軽やかな装いを楽しみたい今、ローウエストのボトムスを上品にまとう着こなしが広がってきました。ベルトマークでローウエストを印象付けるアレンジです。これまでストリート感が強かったローベルトですが、今シーズンはエレガントな装いに取り入れるスタイルが浮上しています。オフィスルックやスーツのセットアップにも、ローウエストが盛り込まれるようになってきました。今回は2026年春夏コレクションから、大人顔で脱・ストリートをかなえるローウエストの着こなしをピックアップしました。 【画像】ローウエストで楽しむ 大人の新バランス【2026年春夏トレンド】 例えば「ブルネロ クチネリ（BRUNELLO CUCINELLI）」は、ジレとロングスカートのセットアップにローウエストを取り入れました。ショート丈のジレからウエストゾーンをのぞかせ、低い位置に配したベルトがヌーディーな印象を引き立てています。さらに、足元まで届くロングスカートの縦長感を強調する効果も。上品なローウエストを印象付ける決め手は、ベルト使いです。 レザー×肌見せで軽やかな抜け感 ウエストゾーンの肌見せを引き立てる上でも、ローウエストでのベルト使いは役立ちます。ベルトのすぐ上から素肌をのぞかせれば、レザーとのコントラストが肌の健やかさを際立たせてくれるので、サマールックに取り入れたくなる小技です。 「トッズ（TOD'S）」は、ツイード調のトップスとタイトなレザースカートを合わせました。スカートをローウエストでやや斜めにはき、ベルトをプラス。しなやかな質感のレザースカートがきれいな落ち感を生み、縦長のシルエットを際立たせています。 ローベルトで縦長シルエットを強調 ハイウエストのボトムスにベルトをローウエストで合わせれば、腰から下を長く見せられます。ボトムスとベルトの色にコントラストをつけることで、低いベルト位置が際立ち、縦長効果もアップ。プリーツスカートなら、その効果をさらに高められます。,[],[]
「ユニクロ」が男子プロバスケ「Bリーグ」のパートナーに　選手・審判の新ユニホームを制作（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/a616a7ba6c92fb4819a6e4876abe4755c9bfca91,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260901-02485950-wwdjapan-000-6-view.jpg?exp=10800,2026-09-01T18:35:00+09:00,2026-09-01T21:00:19+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,871,(写真:WWDJAPAN) 「ユニクロ（UNIQLO）」は9月1日、男子プロバスケットボールリーグ「Bリーグ（B.LEAGUE）」とパートナーシップ契約を締結した。9月に開幕する2026-27シーズンから、レフェリーウエアとテーブルオフィシャルズウエアを提供する。27年1月に開催する「りそなグループ Bリーグ オールスターゲームウィークエンド 2027 イン アイチ-ナゴヤ」では、選手のユニホームも制作する。 【画像】「ユニクロ」が男子プロバスケ「Bリーグ」のパートナーに 選手・審判の新ユニホームを制作 レフェリーウエアのトップスには、高機能素材“ドライEX”を採用した。「ユニクロ」のオフィシャルパートナーであるテニスの錦織圭選手やロジャー・フェデラー選手などから高い評価を得ている素材で、優れた速乾性を発揮する。長時間にわたり走り続けるレフェリーのパフォーマンスを向上する狙いだ。ボトムスには、“ウルトラストレッチ”を使用し、高い伸縮性を実現した。 JBAプロフェッショナルレフェリーの漆間大吾氏は、「バスケットボールの審判は肩を動かす動きが多いが、このレフェリーウエアは柔らかく伸縮性がある。タイトなシルエットも、レフェリーウエアのトレンドを押さえている」と評価した。 地域に根差したブランドを目指す 「ユニクロ」は長年にわたり、スポーツ選手や競技団体を支援してきた。車いすテニスの国枝慎吾選手の起用（2009年）を皮切りに、現在では7人のトップアスリートが「ユニクロ」のブランドアンバサダーとして活動している。競技団体との取り組みも多く、日本サッカー協会（JFA）とのイベント「JFAユニクロサッカーキッズ」を開催したり、テニスやゴルフの日本代表選手団に公式ウエアを提供したりしてきた。海外にも活動の場を広げており、今年3月にはロサンゼルス・ドジャースとパートナーシップを提携。ホームスタジアムに「ユニクロフィールド・アット・ドジャースタジアム（UNIQLO Field at Dodger Stadium）」と掲出されている。,[],[]
ビームスが「ストーンアイランド」と初コラボ　“クレイジーパターン”着想のアイテム3型を発売（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/3d83594374a330fedb0d498a1a596db4df9e7ff7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260901-02485697-wwdjapan-000-1-view.jpg?exp=10800,2026-09-01T18:30:00+09:00,2026-09-01T18:30:00+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,983,(写真:WWDJAPAN) 「ビームス（BEAMS）」は9月5日、創業50周年を記念して「ストーンアイランド（STONE ISLAND）」との初コラボレーションによるアイテム全3型をビームス 原宿で発売する。 【画像】ビームスが「ストーンアイランド」と初コラボ “クレイジーパターン”着想のアイテム3型を発売 今回は、「ビームス」の代名詞でもある“クレイジーパターン”の着想をベースに、「ストーンアイランド」が培ってきた高度な“ガーメントダイ（製品染め）”技術を融合した。単一の染色工程でありながら、パーツごとに異なる素材の特性や染着度の差によって、絶妙なトーンの対比や濃淡を生み出すプロダクトを用意する。セージグリーンとミリタリーグリーンをベースに、両者の真摯なものづくりと技術革新が融合した特別なコレクションに仕上げた。 “クレイジーパターン”と“ガーメントダイ”を融合した初コラボ “ジャケット”（24万2000円） 本コレクションの核となるアウターウエアの“ジャケット”は、「ストーンアイランド」のアーカイブにある世に出ていない貴重なテストサンプル（試作モデル）をベースに開発した。透明カバー加工を施した“ラソ・ゴマート”“ナイロンメタル”といったブランドを象徴するアイコニックな素材や、“コットンナイロン”“コットン100％”を各部位に配置し、ポケットフラップや補強テープに至るまで異なる素材を取り入れることで、製品染めによるダイナミックな色のニュアンスを表現した。用途に応じて独立した2つのコンパートメントにもなるベルクロ構造や大型バックポケットなど、ミリタリーディテールも備えた。サイズはS〜XXXLを用意する。 “パンツ”（11万円） “パンツ”には耐久性に優れた“コーデュラ（コットンナイロン）”を採用し、複雑なポケット構造による多層的な色の濃淡を表現した。シルエットは現代的な気分に合わせた太めのリラックスフィットを選定した。サイズは30、32、34、36、38、40インチを用意する。 “Tシャツ”（4万9500円） “Tシャツ”では、“コットン100％”のボディーに“ナイロンメタル”のポケットを配し、素材間の鮮やかなコントラストを引き立てる。シルエットは細部のバランスにこだわったボックスフィットを採用した。サイズはS〜XXXLを用意する。,[],[]
「アズマ」が真島昌利とコラボ　「RAW LIFE」「俺は政治家だ」のアートワークを使用したアイテムを9月4日から先行受注販売（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/67eff625ec2d1621766b2a87b55152f89a112e55,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260901-02485836-wwdjapan-000-2-view.jpg?exp=10800,2026-09-01T18:15:00+09:00,2026-09-01T18:24:20+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,1019,"""RAW LIFE"" T-SHIRT S/S 9350円 ファッションブランド「アズマ（AZUMA.）」は真島昌利とコラボレーションしたアイテムを2027年1月に発売する。一般発売に先駆け、9月4日から「アズマ」のオンラインストアで受注販売を行う。 【画像】「アズマ」が真島昌利とコラボ 「RAW LIFE」「俺は政治家だ」のアートワークを使用したアイテムを9月4日から先行受注販売 今回のコラボレーションは東研伍デザイナーの熱烈なオファーにより実現。東氏が多大な影響を受けた名盤「RAW LIFE」のアートワークを使用したTシャツ（9350円）とロンT（9900円）、「俺は政治家だ」のアートワークを使用したライダース型コーチジャケット（4万9500円）と総柄オープンカラーシャツ（2万4750円）をラインアップする。 「アズマ」×真島昌利 コラボアイテム ""RAW LIFE"" T-SHIRT S/S（9350円） フロントに「RAW LIFE」のアートワークを配したショートスリーブTシャツ。同アートワークを表現するため3通りのシルクスクリーン版を使用。透けたディティールを表現するためシルク版メッシュ密度、インク配分テストを繰り返し実現した。 ""RAW LIFE"" T-SHIRT L/S（9900円） フロントに「RAW LIFE」のアートワークを配したロングスリーブTシャツ。同アートワークを表現するため4通りのシルクスクリーン版を使用。透けたディティールを表現するためシルク版のメッシュ密度、インク配分テストを繰り返し実現したアイテム。 ""俺は政治家だ"" OPEN COLLAR SHIRT S/S（2万4750円） フロント、バックに政治家をシニカルに歌った同氏の楽曲「俺は政治家だ」のアートワークを配した総柄オープンカラーシャツ。写真は有賀幹夫氏によるもの。フロント比翼仕様。両脇サイドベンツ仕様。 ""俺は政治家だ"" COACH RIDER'S JACKET“（4万9500円） フロントに楽曲「俺は政治家だ」のアートワークを配したライダース型コーチジャケット。袖、裾のドローコードでシルエットを調整でき、袖は取り外し可能で、ベストとしても着用できる。好みによっていろいろな着方が楽しめるアイテム。表地には吸汗、通気性、イージーケア性に優れた機能素材COOLMAX 75dタフタを採用。左胸、両腰ファスナーポケットつき。",[],[]
【スナップ】山下智久、吉沢亮らが来場 「ディオール」が“ミス ディオール オードゥ パルファン”発売記念イベントを開催（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/c5d775ee3e8aec2b74ffdd613833d63a49636d6c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260901-02485860-wwdjapan-000-1-view.jpg?exp=10800,2026-09-01T18:10:00+09:00,2026-09-01T18:10:00+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,542,(写真:WWDJAPAN) 「ディオール（DIOR）」は新クチュール フレグランス“ミス ディオール オードゥ パルファン”の発売を記念した特別なローンチイベントを開催した。会場には、「ディオール」ビューティ アンバサダーの山下智久、吉沢亮のほか、加藤小夏、THE RAMPAGEの川村壱馬、INIの木村柾哉と佐野雄大、小芝風花、鎮西寿々歌、當真あみ、MAZZELのNaoya、生見愛瑠、蒔田彩珠、南沙良、宮崎優、吉川愛らが来場した。 【画像】【スナップ】山下智久、吉沢亮らが来場 「ディオール」が“ミス ディオール オードゥ パルファン”発売記念イベントを開催 “ミス ディオール”の世界観を表現した会場 会場は、メゾンの誕生の地であるパリ・モンテーニュ通り30番地へのオマージュを込めた空間に仕上げた。オートクチュール ボックスを開くような演出とともに、“ミス ディオール”を象徴するピンクと優美な装飾で彩った。クリスチャン・ディオール（Christian Dior）が愛した花々や、妹のカトリーヌ・ディオール（Catherine Dior）への思いから生まれた“ミス ディオール”のタイムレスなスピリットが息づく空間で、来場者は新フレグランスの世界観を体感した。 来場者スナップ,[],[]
「サカイ」が伊勢丹新宿店をコンバイン店舗にリロケーションオープン　限定アイテム全6型を発売（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/c149516eec1312c059796c419d5e7eccc3c8d928,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260901-02485586-wwdjapan-000-1-view.jpg?exp=10800,2026-09-01T18:00:00+09:00,2026-09-01T18:00:00+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,411,(写真:WWDJAPAN) 「サカイ（SACAI）」は9月5日、伊勢丹新宿本店にメンズ・ウィメンズの両方を展開するコンバインショップをリロケーションオープンする。オープンを記念し、店舗限定アイテム全6型（ブラック、8万8000〜13万2000円）を発売する。 【画像】「サカイ」が伊勢丹新宿店をコンバイン店舗にリロケーションオープン 限定アイテム全6型を発売 オープン記念にブルゾンとパンツを用意 同ブランドの象徴的なハイブリッド手法を用いた立体的なマトラッセツイルやスポンジをベースに、異なる素材やMA-1のディテールを融合したブルゾンを用意した。メンズ、ウィメンズそれぞれにブルゾン2型とパンツ1型の全6型を、ブラックのカラーで展開する。 店舗詳細 ▪️サカイ伊勢丹新宿店 オープン日：9月5日 場所：伊勢丹新宿本店 本館3階 インターナショナルデザイナーズ 住所：東京都新宿区新宿3-14-1 伊勢丹新宿本店本館3階,[],[]
「先行研究はほとんどない」　世界的にも珍しい、“リュックの博士”は何を研究しているのか（WWDJAPAN.com）,https://news.yahoo.co.jp/articles/ecf26546a52775016bb0e3c0b87c8ec339b7abd5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260901-02484984-wwdjapan-000-1-view.jpg?exp=10800,2026-09-01T18:00:00+09:00,2026-09-01T18:00:00+09:00,WWDJAPAN.com,wwdjapan,WWDJAPAN.com,898,(写真:WWDJAPAN) 「肩が痛くなる」「背負い心地が悪い」。リュックを背負った時に、そう感じたことはないだろうか。バッグメーカーのエースが実施した調査（2025年 CM総研ビジネスバッグ調査）によると、約４割のビジネスバッグの使用者が背負い心地に不満があると回答した。 【画像】「先行研究はほとんどない」 世界的にも珍しい、“リュックの博士”は何を研究しているのか こうした声に応えるべく、エースは9月2日に、ハーネスの取り付け位置と角度を21段階調整できる“アジャスタブルハーネス”を搭載したリュック“ガジェタブル DP3 AJ”を発売する。開発したのは、社内で“リュック博士”と呼ばれる若生然太氏だ。リュックという感覚に頼りがちな領域に、学術研究のエビデンスを持ち込んだ。 リュックの博士は、世界的にも珍しいという。なぜ若生博士はリュックの博士という道を歩むことになったのだろうか。“ガジェタブル DP3 AJ”も魅力と共に、若生博士の素顔に迫った。 特殊な研究対象だった スーツケース WWD：修士課程でもバッグにまつわる研究をしていたとか。 若生然太博士（以下、若生）：修士課程では、人間工学を学んでいました。人間工学とは、経営工学に分類される学問で、噛み砕いて言えば「ヒトに合わせてモノを使いやすくする」ための研究をします。早稲田大学には「工場の製造ラインで作業する従業員がスムーズにモノを作るには」といった研究テーマの学生が多かったですね。そんな中、私はスーツケースのハンドルの長さと引きやすさの関係を研究していました。かなり特殊だったと思います。 元々、人が身に付けるものの快・不快に興味がありました。スーツケースのハンドルを伸ばすと持ち運びやすくなりますが、伸ばしすぎると人にぶつかったり、小回りが効かなくなったりする。どこまで長くしたら楽で、どこまで長くするとダメなのか。その境界線を調べたら面白いと思い、研究テーマにしました。 WWD：元々スーツケースに興味があったのでしょうか。 若生：靴と鞄の修理屋でアルバイトはしていましたね。修理していたのは、バッグが主でしたが。,[],[]
