headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
一日も早く“整備計画”に格上げを「四国新幹線」の早期実現求め オール愛媛で要望活動を継続へ（南海放送）,https://news.yahoo.co.jp/articles/77b98b0554ea3835c2bb12951a4152abfa0dae6a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260424-08138368-rnb-000-1-view.jpg?exp=10800,2026-04-24T19:08:00+09:00,2026-04-24T19:08:00+09:00,南海放送,rnb,南海放送,389,南海放送 一日も早く「整備計画」に格上げを。「四国新幹線」の早期実現を求めて、今年もオール愛媛で要望活動を続けることを確認しました。 ■中村知事 「新幹線の空白地帯である四国は、国内の人流・商流から外れ、地域間競争に大きく後れをとることへの強い危機感を抱いている」 県庁で行われた「新幹線導入促進期成同盟会」の総会には、県内20の市町や経済団体の代表らが出席しました。 会では「四国新幹線」の一日も早い実現を目指し、「整備計画」への格上げに向けた法定調査を実施するよう国に求める要望書案が全会一致で承認されました。 続いて、交通工学を専門とする大阪産業大学の波床正敏教授が記念講演を行い、新幹線は在来線と比べて災害に強く、復旧・復興のための輸送網として活躍が期待できることなどを紹介していました。 期成同盟会では今年度も引き続き、国やJRへの要望活動を行っていくということです。,[],[]
春なのに相次ぐ「ノロウイルス食中毒」に注意！気づかないうちに食品を汚染させてしまうケースも（南海放送）,https://news.yahoo.co.jp/articles/3bea1b1757964354dfa15d2d0520fcae2134a6d4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260424-02872733-rnb-000-2-thumb.jpg?exp=10800,2026-04-24T19:01:01+09:00,2026-04-24T19:50:33+09:00,南海放送,rnb,南海放送,971,南海放送 あすは各地で20℃越えの最高気温が予想されている県内。来週には最大12連休となるゴールデンウィークがスタートしますが… ■松山保健所 衛生検査課 難波江由香さん「ノロウイルスを原因とする食中毒が多く発生しています」 例年、11月から2月の寒い時期に発生しやすいとされている、ノロウイルスによる食中毒。 今年、松山市で報告された3件のうち2件が、先月と今月に発生しています。 ■難波江さん 「ここ1、2年で（春の発生が）多くなったなと感じます」 近年増加する春のノロウイルス食中毒。おとといには岡山県の中学校で、給食を食べた生徒と職員72人の感染が発表されました。 ■難波江さん 「ノロウイルスに感染していて、知らず知らずの間に食品を汚染させてしまうというケースもあります。無症状の場合もありますので、自分も感染しているかもしれないという認識を持って、調理に努めることが大切です」 南海放送 感染対策の一つが、手洗いです。難波江さんによると、特に汚れがたまりやすいのが指先や爪の間、そして手首。 腕時計やアクセサリーを外し、30秒ほどかけてしっかりと洗い、使い捨てペーパーで拭き取ります。 調理から離れたり、トイレに行ったあとなどは、2回洗うことが望ましいと言います。 また、これからの行楽シーズンに注意したいのが、細菌性の食中毒です。 ■難波江さん 「お弁当は詰めてからすぐに食べないことが多いと思いますので、温度が高い状態でずっと放置してしまうと、菌が増殖してしまうおそれがあります」 気温が20℃以上になると増えてくるという細菌性の食中毒。ご飯は冷ましてから詰めたり、煮物など汁が出やすいものは水気を切ってから入れましょう。 彩りで使う野菜の洗い方にもポイントが。 ■難波江さん 「ミニトマトのヘタの部分はくぼみがあって、細菌やウイルスがたまりやすい所になりますので、まずはヘタを取ってから。しっかりその周辺を洗ってあげることが大切です」 その上で、細菌は20℃～50℃で増殖するため、弁当や総菜を保冷バックなどに入れておくことが大切です。 ■難波江さん 「つけない・増やさない・やっつけるの3原則に沿って、まずはしっかり手を洗うこと。そして温度を管理すること。加熱するものはしっかりと加熱することを気を付けていただきたいです」,[],[]
あすの愛媛は初夏の陽気、あさっては傘の出番、GWの天気は？（南海放送）,https://news.yahoo.co.jp/articles/a51d62667bda319ad542419b0382ccbaea82da4d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260424-04416382-rnb-000-4-view.jpg?exp=10800,2026-04-24T18:58:00+09:00,2026-04-24T20:35:36+09:00,南海放送,rnb,南海放送,700,南海放送 きのう雨を降らせた前線は本州の南海上まで下がりましたが、気圧の谷による雲が広がって、南予を中心に日中雨が降りました。きょうは予想より気温が上がらず、最高気温は全域で20℃を下回りました。 風も吹いたのでヒンヤリとした一日でしたが、あすは気温が上がりそうです。 そこで週末の天気ポイントは 「あすは初夏の陽気 あさっては傘の出番」 あすは朝から日差しが届く所がほとんど。きょう雨が降った南予でも、あすは日差しが届きそうです。 予想気温です。 朝はきょうと同じか少し低くなる所もありますが、昼間は20℃を超える所がほとんど。昼間は上着要らずで過ごせる陽気となりそうです。 ただあさっては天気下り坂。四国沖で低気圧が発生して発達する見込みで、県内は次第に傘の出番となりそうです。 ただこの低気圧がどこまで発達するかなどまだ予報が不確定で、雨のタイミングや降り方は前後する可能性があります。 ■日曜の天気 宇和島では朝から雨、松山や新居浜は午後から雨となりそうです。宇和島では昼過ぎから本降りとなり、松山や新居浜では夕方頃に雨が強まる予報です。 最高気温は20℃を下回る所もあり、雨でヒンヤリするかもしれません。 ではGWがスタートする来週の天気を見てみましょう。 ■週間天気 月曜と火曜は晴れますが、ゴールデンウィーク初日の29日（水）は前線の影響で次第に雨。 その後、5月スタートまでは晴れる見込みです。 ■GW後半の天気 きょうの時点の予報では、3日と4日が雨。晴れるのは2日と5日で、GW後半は晴れる日が少ない見込みです。 気温は高めで、蒸し暑い日もありそうです。計画の参考にしてください。,[],[]
4月26日投開票「大洲市長選」現職と新人の一騎打ちの選挙戦に（南海放送）,https://news.yahoo.co.jp/articles/e77593586a474424456e72aaa263b6d33286d347,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260424-08359917-rnb-000-2-view.jpg?exp=10800,2026-04-24T18:45:01+09:00,2026-04-24T19:11:31+09:00,南海放送,rnb,南海放送,840,南海放送 あさって26日に投開票が行われる大洲市長選挙は、こちらの現職と新人の2人が立候補しています。一騎打ちの選挙戦を取材しました。 南海放送 無所属・新人の武田典久さん（49） ※第一声「将来を見据えて若返りが必要だ、変化が必要だと訴えてまいりましょう」 市議会議員を2期務めた後、「おおず新時代」を掲げて立候補した武田さん。大型事業の見直しや教育への投資拡充など、市政の刷新と財政の立て直しを訴えています。 ※武田候補「市民の皆様の生活をお支えすること。そのことを優先してまいります。そして大型公共事業を見直すことで、私たちの子や孫に大きな負担を残さない。このことを進めてまいります」 特定の政党から支援を受けず、街頭演説を中心に支持の拡大を図ります。 ■武田候補 「将来を見据えた街づくりを訴えてまいります。そのためには大洲の経済を強くすること。そして魅力的な仕事をたくさん作っていくことを進めてまいります。大洲を元気にするんだ、大洲を将来にわたって持続可能なまちにするんだというその熱意。それは絶対負けません」 南海放送 無所属・現職の二宮隆久さん(71) ※第一声 「この大洲に住むことが楽しく、そして誇りに思える街を皆さんと一緒に作っていきたい」 中村知事や国会議員らも応援に駆け付けた二宮さんの出陣式。民間と連携した観光振興や豪雨災害の復旧復興、長浜港の再開発の推進などを訴えています。 ※二宮候補「世界の持続可能な観光地トップ100に2年連続で選定いただくなど、本当に高い評価をいただいております」 現在の市政の継続へ、二宮さんは次の3期目を「総仕上げ」と位置づけます。 ■二宮候補 「歴史的資源を活用した観光まちづくりのノウハウを市内一円の地域資源をブラッシュアップして点から面に広げていきたいと考えているところです。少しでも元気にして、よりよいまちにして、子どもたちの世代に繋げていきたいと考えております」 大洲市長選挙はあさって日曜日に投開票が行われます。,[],[]
今治市の住宅で父親を殺害、逃走先の神奈川で逮捕の息子(42)を殺人罪で起訴 松山地検（南海放送）,https://news.yahoo.co.jp/articles/90fe10a328436636c29c0ef2e900f1877ad798e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260424-03959543-rnb-000-2-thumb.jpg?exp=10800,2026-04-24T18:44:01+09:00,2026-04-24T19:54:32+09:00,南海放送,rnb,南海放送,349,南海放送 今年3月、今治市の住宅で父親を殺害したとして逮捕・送検されていた息子を松山地検はきょう殺人の罪で起訴しました。 今治警察署によりますと犯行を認める供述をしているということです。 殺人の罪で起訴されたのは今治市東村1丁目の無職武田正寛被告（42）です。 起訴状などによりますと武田被告は今年3月31日、今治市の自宅で父親の幸則さん（71）の首などを包丁2本で左右から突き刺すなどして失血死させたとされています。 今治警察署は今月1日、血を流して倒れている幸則さんを発見した親族からの通報を受け捜査を開始。 今月4日、逃走先の神奈川県内で武田被告の身柄を確保し、神奈川県警鶴見警察署で殺人の疑いで緊急逮捕していました。 今治警察の調べに対し武田被告は犯行を認める供述をしているということです。,[],[]
「松山市議選」候補者55人にアンケート調査、松山市政をどう評価？まちづくりの現状と課題は（南海放送）,https://news.yahoo.co.jp/articles/60411a7cf153d8c50880e3d37ee3cfd1ea0aaa77,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260424-08885137-rnb-000-1-view.jpg?exp=10800,2026-04-24T18:43:01+09:00,2026-04-24T18:43:01+09:00,南海放送,rnb,南海放送,826,南海放送 あさって26日に投票が行われる松山市議会議員選挙について、市政担当の和氣さんです。 和氣アナ）今回の松山市議選には定数41に対し、現職34人と新人21人のあわせて55人が立候補しています。 候補者を政党別にみてみましょう。最も多いのは自民党で9人、次いで、公明党が8人。 立憲民主党と共産党、そして新人を擁立する国民民主党と参政党がそれぞれ2人。 れいわ新選組と日本保守党、社民党が新人それぞれ1人、そして無所属があわせて27人となっています。 南海放送 白石アナ）ニュースチャンネル4では、候補者55人全員に松山市政の評価や課題について考えを聞く独自のアンケート調査を実施しました。 和氣アナ）まず、松山市政の何を評価するかについて尋ねたところ、55人中18人と最も多かったのが「観光振興」。道後温泉本館の保存修理工事完了や、インバウンド客の増加を理由に挙げる意見が多くありました。 一方評価できない点、懸念点について聞いたところ最も多かったのが、「まちづくり政策」でした。 トピックごとに見ていくと「JR松山駅周辺のまちづくりプランや開発について」が10点満点中、平均「5.09点」。 「銀天街、大街道などの商店街振興」が「4.65点」。 そして平均「4.47点」と最も低い評価となったのが、「松山市民会館の次の新しい文化施設についての進め方」でした。 松山市のまちづくりの課題と現状について考えます。 南海放送 先週末、大勢の観光客で賑わっていたのが、県内有数の観光地、道後。 前回選挙が行われた4年前は、新型コロナの感染拡大が止まらず、さらに、本館の保存修理工事と道後にとってはまだまだ我慢の年でしたが…本館の保存修理工事が終了したおととしの入浴客数は、およそ93万人と、4年前の1.5倍に増加。台湾や韓国をはじめとする外国人観光客も、目に見えて増えました。 野志市政で最も評価が高かった「観光振興」の恩恵を大きく受ける、道後のまち。,[],[]
「なりたい先生像になれるよう」教員不足の深刻化で…高校生が実際の教育現場へ 小学校で体験実習 愛媛・松山市（南海放送）,https://news.yahoo.co.jp/articles/90085a05e55214c7e326fcbf5f7974b86b21182f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260424-01359488-rnb-000-3-thumb.jpg?exp=10800,2026-04-24T17:40:01+09:00,2026-04-24T19:55:35+09:00,南海放送,rnb,南海放送,443,南海放送 教職などを目指す高校生が、実際の教育現場で学ぶ体験実習が松山市の小学校で行われました。 松山市のみどり小学校で 授業の手伝いをしているのは、松山聖陵高校の生徒たち。 教員不足が深刻化する中、将来、教員などを志す生徒に、実際の現場を知って具体的にイメージしてもらおうと、教職体験実習が行われました。 丸付けをしたり、教室を見回りながらサポートをしたりしました。 ■児童 「めっちゃ楽しかったです。特別感！」 ■児童 「直しもちゃんと言ってくれるし、その辺が楽しい授業だと思う」 ■高校生 「すごいいい経験になったし、小学生とのかかわり方の難しさがとても勉強になりました。実際に前に立ってすること自体初めてなので、緊張もしたんですけど、前に立つことが経験できて良かったです」 ■高校生 「積極的に話かけて、一人ひとりとちゃんと向き合って、なりたい先生像になれるように 頑張りたいです」 高校生は今後、月に1、2回この小学校で経験を積むほか、幼稚園などにも実習に行くということです。,[],[]
市民の森・フラワーパークで大輪の花咲かす「ボタン」が見ごろ 愛媛・今治市（南海放送）,https://news.yahoo.co.jp/articles/a6ef2fb2fa77ff52a2814f809977e0e47b639c94,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260424-03364148-rnb-000-2-thumb.jpg?exp=10800,2026-04-24T15:56:00+09:00,2026-04-24T19:49:37+09:00,南海放送,rnb,南海放送,296,南海放送 愛媛県今治市の公園で、大輪の花を咲かすボタンが見ごろを迎えています。 今治市山路の市民の森・フラワーパークは、四季折々に色とりどりの花が楽しめる公園です。 今週初めの暖かさでボタンの開花が一気に進み、赤や白色のボタンがいま見ごろを迎えています。 あたりに甘い香りが漂う中、公園を訪れた人たちは満開のボタンの花の風情を楽しんでいました。 市内から訪れたという人は「とっても素敵な公園で毎日楽しんでいます」と、顔をほころばせていました。 園内では、春から初夏にかけて花を咲かせるハナミズキも見ごろを迎えています。 今治市の市民の森・フラワーパークのボタンは、今週いっぱい楽しめそうです。,[],[]
石手川ダムの水位が89.2％に回復、24日午後5時に取水制限解除へ 愛媛・松山市（南海放送）,https://news.yahoo.co.jp/articles/5512eaa932d99af56953f78e559808da3bb6aab8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260424-07921456-rnb-000-2-view.jpg?exp=10800,2026-04-24T15:41:01+09:00,2026-04-24T18:44:37+09:00,南海放送,rnb,南海放送,355,南海放送 松山市の石手川ダムでは貯水率の低下を受けて、今月11日から取水制限を行っていましたが、きのうからの雨で、水位が90％近くに回復したため、きょう午後5時に制限が解除される事になりました。 松山市の水がめ・石手川ダムでは、今後、水の需要の増加が予想される中、貯水率が一時、60％台になるなど、平年と比べておよそ20ポイント下回る状況となっていました。 ダムの利水者らで組織する石手川渇水調整協議会は、今月11日から上水道で3％の取水制限、農業用水で45％の自主節水などを行ってきました。 こうした中、松山市ではきのう、今月10日以来のまとまった雨が降り、きょう午後1時のダムの水位は89.2％にまで回復しました。 このため石手川渇水調整協議会は、きょう午後5時に全ての取水制限を解除することになりました。,[],[]
2060年に人口半減見込みの愛媛県、転出超過や合計特殊出生率に関する新たな目標を報告（南海放送）,https://news.yahoo.co.jp/articles/821befdb41a184b6fb40d24af46d07ed8d15f690,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260424-01635275-rnb-000-1-view.jpg?exp=10800,2026-04-24T15:24:01+09:00,2026-04-24T15:24:01+09:00,南海放送,rnb,南海放送,484,南海放送 2060年には、人口が半減する見込みの愛媛県。県議会の特別委員会では、今後の人口減少を見据えて、生活サービスと居住地域を集約するなど、新たなまちづくりの形が説明されました。 県議会の人口減少・少子高齢化対策特別委員会では、2060年の県内の推計人口は65万5000人余りと、4年前に公表した数字よりも大きく下方修正し、今の人口から半減する見込みであることが報告されました。 この推計結果を受けて、県は新たな目標として、若者の転出超過を段階的に半減させることや合計特殊出生率を1.50％に近づけることなどを目指すことにしています。 これらの報告を受けて、委員からは「新たな方向性にどれぐらい若者の声が反映されているのか。さらに若者の意見を取り入れるべき」などの意見が出ていました。 急速な人口減少によって市街地の低密度化が進んだ場合、医療や福祉などのサービス提供が困難になることも予想されています。 理事者側は、生活サービス機能と居住地域を集約し、利便性の高い公共交通で結ぶ“多極ネットワーク型コンパクトシティ”も選択肢の一つであることなどを説明していました。,[],[]
