headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
大人気ドラァグショー「OPULENCE」第3回⽬開催決定。世界的なドラァグクイーンたちが来日！（Numero TOKYO）,https://news.yahoo.co.jp/articles/6bcfb07ff0cf9fe224c7a154385987e24fb70110,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00010001-numero-000-1-view.jpg?exp=10800,2023-12-02T21:05:59+09:00,2023-12-02T21:05:59+09:00,Numero TOKYO,numero,Numero TOKYO,525,\n写真は2023年5月に開催された「OPULENCE VOLUME 2」より\n⽇本初の⼤規模ドラァグショー「OPULENCE」（オピュランス）。ドラァグ界のゴッドマーザーと名高いル・ポールがホストを務め、クィーンたちがドラァグ・スーパースターの称号と賞金をかけて真剣勝負するアメリカのテレビ番組『ル・ポールのドラァグレース』（Netflixでシーズン12まで配信）に登場したドラァグクイーンたちによる豪華絢爛なショーと、クラブイベントのような演出が話題のショーだ。\n\n第3回目となる「OPULENCE VOLUME 3」が12⽉1⽇（⾦）Zepp Shinjuku（TOKYO）で開催することに！ 今回は『ル・ポールのドラァグレース』オールスターズで優勝した2 名の⼈気クイーン「Kylie Sonique Love（カイリー・ソニーク・ラヴ）」と「Trinity The Tuck（トリニティ・ザ・タック）」、シーズン3の活躍後、世界的ドラァグスターとなった「Manila Luzon（マニラ・ルゾン）」が登場予定。\n\n磨き抜かれたダンスやリップシンク、独創的で華やかな衣装、豪華な照明と音響による最高のエンターテインメントを体験して！
ジェニファー・アニストン、マシュー・ペリー財団への支援を呼びかけ（Numero TOKYO）,https://news.yahoo.co.jp/articles/f4b81b7e70d834aaae2aab23e2e28128d40953ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00010002-numero-000-1-view.jpg?exp=10800,2023-12-02T22:30:11+09:00,2023-12-02T22:30:11+09:00,Numero TOKYO,numero,Numero TOKYO,1185,\nジェニファー・アニストン\nジェニファー・アニストンが、マシュー・ペリー財団への支援を呼び掛けている。\n\n『フレンズ』でマシュー・ペリーと共演したジェニファーが、感謝祭の休暇明けの28日（火）がギビングチューズデー（寄付の日）であることから、先月のマシューの他界を受け、依存症と闘う人々への支援を目的に設立された同財団への寄付を促したかたちだ。\n【写真】ジェニファー・アニストン、ブラックドレスでゴールデングローブ賞授賞式へ\nジェニファーは、インスタグラムストーリーにこう綴っている。「ギビングチューズデーに、私やマシューの家族と一緒に、依存症を患う人々を助ける活動を行っている彼の財団をサポートしてね」「彼はその愛に感謝するわ」\n\n先月、カリフォルニア州の自宅のジャグジーの中で遺体で発見されたマシューは生前、依存症の苦しみをオープンに語っていた。\n\nまたニュース番組『デートライン』で知られるジャーナリストの義父キース・モリソンも、これまでの沈黙を破って、X（旧ツイッター）に「普段、ピッチなどということはしないが、今年は違う」「そして明日はギビングチューズデーだ。できることをして欲しい。彼は感謝していただろう」と綴り、同財団のホームページのアドレスを添えていた。\n\nマシュー・ペリー財団は、マシューが亡くなった1週間後となる11月3日に、「依存症を病気と認識し、個人が治療を求め、アクセスすることを阻む汚名のコンプレックスに取り組み、より良く公平な治療を激しく提唱する」ことを目的に設立された。\n\nジェニファーは以前、マシューとのツーショット写真や映像をインスタグラムに投稿、故人への想いをこう語っていた。\n\n「この傷は深い。私達のマティにさよならを言わなくてはならないことで、これまでに経験したことのないような大きな感情の波が押し寄せてきたわ」「私達は皆人生のある時点で、喪失を経験する。人が亡くなったり、愛を失ったり。この悲しみの中に佇むことで、喜びの瞬間を感じ、それほど深く誰かを愛したことを感謝することが出来る」「彼は私達のDNAの一部だった。私達はいつも6人だった」「マティは、自分が人を笑わせるのが大好きであることを知っていた。彼が言っていたように、もし『笑い声』が聞けなければ、死んでしまうと。彼の命は文字通り、それにかかっていた」「そして彼は、そのことに成功したわ。私達皆を笑わせた。大笑いさせたわ」「ここ数週間は、お互いに送ったショートメールを読み返している。笑って、泣いて、そしてまた笑って。私はこれを永遠にとっておくわ」「マティ、あなたをとても愛しているし、あなたは今は完全に穏やかで痛みもないことを分かっているわ。あなたに毎日話しかけている」「弟よ安らかに。あなたはいつでも私の一日を良いものにしてくれた」
オーストラリアから単身韓国へ。夢は韓国とアジアを代表するR&Bアーティスト。LEOの素顔に迫る！（Numero TOKYO）,https://news.yahoo.co.jp/articles/81d2b88da1abffa75dbc56368b45df80dd5f1fde,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00010000-numero-000-1-view.jpg?exp=10800,2023-12-02T20:57:04+09:00,2023-12-02T20:57:04+09:00,Numero TOKYO,numero,Numero TOKYO,4240,\n有名練習生からソロアーティストへ。\n韓国・ソウルをベースに活動するミュージシャンのLEO。8月にB.Iが所属する131レーベルから『ONE LOOK』でデビューを果たした彼は、以前に所属する会社では公開練習生としてK-POPファンに広く知られた存在だった。そんな彼が、R&Bのソロアーティストとしての道を選んだ理由とは？ そして、デビュー曲『ONE LOOK』に込めたメッセージ、これからの夢について、Numero.jpだけに語ってくれた。\n【撮り下ろし写真】クールな表情でカメラの前に立つLEO\nK-POP、韓国ドラマの世界的な成功を見て、進むべき道はこれだと思った\nLEO\n──今回、この記事で初めてLEOさんに出会った方に向けて、自己紹介をお願いします。\n\n「8月にデビューしたLEOです。2002年8月22日生まれ、オーストラリア・シドニー出身です。将来は、韓国とアジアを代表するミュージシャンになることが目標です。今日はお会いできて嬉しいです」\n\n──オーストラリアにはいつまで？\n\n「17歳までシドニーで暮らしていました。学生時代は、サッカーやラグビー、クリケットなどのスポーツもいろいろやってみたんですけど、正直、あまり上手じゃなくて（笑）。一番好きだったのが音楽でした。だから、音楽に夢中になっている普通の学生でしたよ」\n\n──影響を受けたミュージシャンは？\n\n「子どもの頃に初めて憧れた歌手は、ピ（Rain）先輩です。6歳の頃、ピ（Rain）先輩が出演する音楽番組やドラマ、映画を毎日見ていました。髪の色も真似したことがありますよ（笑）。先輩は自分にとってのロールモデルです。他にもK-POPはたくさん聴いたし、マイケル・ジャクソン、クリス・ブラウン、blink-182、グリーンデイ、ブライソン・ティラーなどのアーティストからも大きな影響を受けました」\n\n──曲作りはいつ頃から？\n\n「最初に歌詞を書いたのは小学4年生の頃です。ラップが入っているポップスを聴いて、自分もこんな曲を作ってみたいと書いてみたのが最初です。本格的に書き始めたのは、15～16歳の頃からです」\n\n──韓国で練習生になろうと思ったきっかけは？\n\n「小さい頃から音楽が好きだったんですが、オーストラリアでミュージシャンになるのは、現実的に難しそうだから、趣味として続けようと思っていたんです。そんな時、K-POPや韓国ドラマが世界で成功している様子を見て、自分の進むべき道はこれだと感じました。オーストラリアは自分の大切なホームであることに変わりはないんですが、当時は、アジア系という自分のバックグラウンドに、誇りをもてないこともあったんです。それに、小さいアジア系のコミュニティの中で周りに合わせようと頑張っているうちに、自分が何者なのかを見失いかけたこともあって。僕には新しい経験が必要だと思って韓国にやってきました」\n\n──オーストラリアにいた頃に、グローバルオーディションを受けたんですか？ 「オーディションというより、韓国の会社が主催する音楽の大会のようなものがあって、自分の音楽を試してみたくて参加したんです。そこでキャスティング（スカウト）していただきました」\n\n──それが渡韓のきっかけでもあったんですね。家族から反対は？\n\n「ありました。僕に才能があるのかわからなかったし、17年間、自分自身がどんな人間かもわからないまま生きてきたので、成功する確証も自信もありませんでした。だから、家族は心配したんでしょうね」\n\n──練習生として過ごした3年半は、LEOさんにとってどんな時間でしたか。\n\n「本当にたくさんの経験をしました。まだ言葉にすることが難しいのですが、アーティストとしての基盤になったことは確かです。もしその経験がなかったら、今の自分はいません」\n\n──練習生時代はグループとしてデビューを目指していましたが、ソロアーティストの道を選んだ理由は？\n\n「自分にとっては、グループやソロなどの形態より、表現する音楽そのものが重要です。最初にグループとして練習する機会をいただき、その時はできる限りの努力をしたんですが、その後、ソロデビューするチャンスをいただいたので、与えられた機会に感謝して精一杯頑張ろうと思っています。少しずつ応援してくださる方が増えてきたのですが、中には練習生の頃から支えてくださる方もいらっしゃって、それは本当にありがたいことだと思っています」\n『ONE LOOK』は、シンプルなコンセプト。今の自分をまっすぐ見て欲しい\n──現在、所属する131 labelにはB.Iがいますが、このレーベルでデビューすると決めた理由には、彼の存在があったのでしょうか。\n\n「もちろんです。シドニーでミュージシャンを夢見ていた頃、音楽番組に出演するB.I先輩の姿に憧れていました。だから今、B.I先輩と同じ会社にいること自体、ちょっと不思議な感じがします」\n\n──デビューするにあたり、先輩のB.IやReddyからはアドバイスがありましたか？\n\n「僕のプレッシャーにならないように、日常会話の中で、その時に必要なアドバイスをしてくださいました。とても助けられました」\n\n──9月に『ONE LOOK』でデビューを果たしました。この曲は、恋愛の歌にも思えるし、音楽に対するLEOさんの意思表明のようにも感じました。\n\n「そうですね。『ONE LOOK』は、シンプルでピュアなメッセージだと受け取ってもらえたら。デビュー曲なので、最初から深刻な曲にはしたくなかったし、これから、みなさんにもっと成長していくLEOの姿をお見せするために、最初はシンプルなコンセプトにしようと思いました」\n\n──歌詞を英語にした理由は？\n\n「この曲はアメリカのポップスのような雰囲気があり、英語の歌詞が自然だと思ったので英語にしました。言葉は曲の雰囲気に合わせた方がいいと思っているので、曲によって韓国語の歌詞にしたり、英語と韓国語を混ぜて歌ったりしようと思っています」\n\n──韓国語と英語、どちらが得意ですか。\n\n「オーストラリアにいた頃から、家族とは韓国語で話していましたが、話し言葉や日常表現しか知らなかったので、こっちに来てから改めて韓国語を勉強しています。でも、今もまだ語彙力が足りないので努力しています」\n\n──歌詞は最初に英語で書いてから、韓国語に変えるんですか。\n\n「曲の雰囲気が韓国語に合うと思えば、最初から韓国語で書くこともあります」\n\n──MV撮影はいかがでしたか。\n\n「初めての経験だったので、全てのことが新鮮でした。撮影しながら、この瞬間はずっと自分の記憶に残るんだろうなと思っていました」\n\n──すでに、LAやバンコクのイベントでステージを行いましたが、いかがでしたか。\n\n「ずっと長い間、待ってくださったファンの方々にお会いすることができて、とても幸せでした。僕のデビューをお祝いしてくださっていてとても嬉しかったし、早くもっといい曲をたくさんリリースしなくてはという意欲も生まれました」\n\n──次にライブをしたい場所は？\n\n「日本です！」\n\n──その答えを期待してました！ これまでに日本に行ったことは？\n\n「まだ一度もないので、ぜひ行ってみたいです。日本のいろんな都市を訪れたいと思っています。友達からは、大阪が面白かったという話もよく聞きますよ」\n\n──日本のミュージシャンで注目している人はいますか？\n\n「キリンジやLampです。彼らの曲を聴くと心が落ち着くので、仕事帰りによく聴いています」\n\n\n\n──よくInstagramのストーリーでもお気に入りの曲をアップしていますよね。今、注目しているジャンルは？\n\n「最近は、アフロビーツです。よく聴いているミュージシャンは、レマ（Rema）、デスティン・コンラッド（Destin Conrad）、ジャクイーズ（Jacquees）、ウィズキッド（Wizkid）です」\n\n──韓国だけではなく、『Numéro Netherlands』など海外の雑誌でもファッション撮影を経験していますが、ファッションへの興味は？\n\n「実は、音楽よりも先にファッションに興味を持ったので、撮影の機会をいただくたびにとても嬉しくて。今後もファッション関係のお仕事があったら、ぜひお願いします！」\n\n──気になる日本のブランドは？\n\n「たくさんありすぎるんですが、いくつか挙げるとしたら、KAPITAL、KENZOのスタイルが好きです。ストリートとラグジュアリーの中間のようなテイストが好きです」\n\n──ちなみに、インスタグラムのアカウント名「jadedstilll」の意味は？\n\n「特に意味はないんですよ。ある時、自分のプレイリストを聴きながらSoundCloudのIDをどうしようかと考えていた時、ちょうどドレイクの『Jaded』が流れてきたので、それにちなんだIDにしたんです。それで、インスタのアカウントも同じ名前にしました」\n\n──これから目指すアーティスト像を教えてください。また、日本のファンに一言メッセージをお願いします。\n\n「僕は『One and Only』という言葉が、とても好きなんです。自分だけの道を歩んで行きたいし、どんなに時間が経っても自分だけの色、アイデンティティを守っていきたいと思っています。それを音楽として、伝えることができるアーティストが目標ですし、そういう人にならなくてはいけないと思っています。そして、日本のみなさん、早く会いたいです。それほど遠くない未来に必ず会いに行きます。応援してくださって、いつも感謝しています。愛しています！」\n\n\n\nPhotos: Kyutai Shim Hair: Sohee Kim Make up: Hangyeol No Styling: Fanwook Jung Interview & Text: Miho Matsuda Edit: Yukiko Shinto Coodination: Yasuko Nakamori
