headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「めっちゃおもろ企画やんw」アーセナルDF冨安健洋の「日本語教室」に日英がざわつく!「過去一シュールなのきたな」「過去一シュールなのきたな」などの声が広がる（サッカー批評Web）,https://news.yahoo.co.jp/articles/08f77498770354e210612c174c21ea8fd4a97a55,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00101588-soccerh-000-1-view.jpg?exp=10800,2023-12-02T11:36:54+09:00,2023-12-02T11:36:54+09:00,サッカー批評Web,soccerh,サッカー批評Web,1192,"\nサッカー日本代表DF冨安健洋が日本語のレッスンを行った 撮影：中地拓也\nイングランド・プレミアリーグのアーセナルがSNSを更新した。コンテンツとして取り上げたのは、まさかの「冨安健洋の日本語教室」。その規格外の内容に、日英のファンがざわついている。\n■【動画】「過去一シュールなのきたな」「日本人は英語の勉強になると思います」などの声が上がったアーセナルDF冨安による日本語教室\nアーセナルが好調だ。プレミアリーグでは、第13節までを終えて9勝3分1敗で、昨季王者のマンチェスター・シティを抑えて首位に立つ。\n\n そのガナーズで貢献度を高めているのがサッカー日本代表DF冨安健洋だ。日本代表ではCBとして起用されるが、アーセナルでは左右のサイドバックとしてプレー。リーグ戦ここ3試合は先発してフル出場と、存在感を高めている。\n\n 現地時間11月29日に行われたUEFAチャンピオンズリーグでは、RCランス戦で2アシスト。今季序盤はベンチスタートが多かったものの、出番が来れば仕事を果たすDFに、ファンから寄せられる期待も高まっている。\n\n その状況に応えるかのように、アーセナルはSNSに冨安の特別動画を投稿。内容は、まさかの「日本語教室」だった。\n\n 世界中から名手が集まるプレミアリーグだが、日本人選手はまだまだ少数派。その状況を逆手にとらえてか、日本語教室にトライしたのは、なかなかに独創的かつチャレンジングなアイディアだった。\n\n 動画は冨安の自己紹介から始まるのだが、欧米的な発音ではなく、日本語らしいイントネーションで名前を述べている。さらには、サッカーをいかにして日本語で語るかをレッスンしていくのだ。\n\n 取り上げたのは、実直な冨安の信条を語るような一言。冨安が「At the Sstage of the season,you have to take it one game at a time」と英語で語るのだ。その後に日本語訳をローマ字読みのテロップ付きで2度口にする。\n■「色んな意味で難易度高くて好き」\nこの様子に、「今度は日本語を教えてくれるのか、すごいね」「契約延長に合意した、って言わせてよ」と英語でのコメントも寄せられたが、日本語でのツッコミも多かった。\n\n「一発目にしてはむずすぎるw」\n「色んな意味で難易度高くて好き」\n「過去一シュールなのきたな」\n「何とも言えないフレーズを…」\n「日本人は英語の勉強になると思います」\n「めっちゃおもろ企画やんw」\n「これシリーズ化して欲しい」\n\n アーセナルは12月2日には、韓国代表FWファン・ヒチャンを要するウルバーハンプトンと対戦する。プチ日韓対決を含む一戦で、冨安がファンの興味をさらに引きつけられるのか、注目が集まる。\nサッカー批評編集部"
「こんなシーン、初めて見たぁ」ブライトン勝利後の三笘薫を呼び止めるデゼルビ監督と“ガッチリ握手”に反響!「もうカリゥなんよ名前が」「エンドレスで見れる」の声（サッカー批評Web）,https://news.yahoo.co.jp/articles/2ec77b878bb779e9505ebb9ca34d3f8cd6044c90,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00101580-soccerh-000-1-view.jpg?exp=10800,2023-12-02T11:27:50+09:00,2023-12-02T11:27:50+09:00,サッカー批評Web,soccerh,サッカー批評Web,1098,\nサッカー日本代表の三笘薫 撮影：中地拓也\n現地時間11月30日、ヨーロッパリーグ（EL）のグループステージ第5節が行われ、サッカー日本代表MF三笘薫が所属するブライトンは1－0でAEKアテネに勝利し、グループステージ突破決めた。その試合直後の三笘薫とデゼルビ監督の“絡み”が反響を呼んでいる。\n■【動画】「こんなシーン、初めて見たぁ」「もうカリゥなんよ名前が」と反響! ブライトン勝利後の三笘薫を呼び止めるデゼルビ監督と“ガッチリ握手”のシーン■\n11月の日本代表戦を故障のために離脱し、直近のリーグ戦ノッティンガム・フォレスト戦もベンチ外となった三笘は、4－2－3－1の左サイドMFとしてスタメン出場。11月12日以来、約半月ぶりにピッチに立った背番号22は、開始2分のファーストタッチでいきなり巧みなボールキープから右アウトサイドで絶妙のスルーパスを送ってチャンスメイク。その後は見せ場を作ることができずに1点リードの後半24分にベンチに下がったが、試合はそのまま逃げ切り勝ち。グループBを3勝1分け1敗で2位以内を確定させた。\n\n その試合直後のチームの様子を、クラブの公式エックス（旧ツイッター）が公開。勝利の雄叫びを上げながらロッカールームに入るDFルイス・ダンクに続いて三笘が登場し、カメラの前で拍手＆ガッツポーズを披露。その後方からデゼルビ監督が「カリゥ（カオル）!グッド!」と呼び掛けると、三笘は立ち止まって振り返り、両者が笑顔で力強い握手を交わしている。\n■「振り向いてやりとりするのとか、めっちゃ良い」\nこの三笘とデゼルビ監督の“ガッチリ握手”と、指揮官の「カオル」の発音に対して、SNS上では以下のようなコメントが寄せられた。\n\n「うわぁ、デゼルビと三笘さんのこんなシーン、初めて見たぁ。」\n「こんなシーンエンドレスで見れる 今日一日ガンバレちゃう!! 試合後のデゼルビと三笘さんの絡み こういうのなかったから嬉しい」\n「振り向いてやりとりするのとか、めっちゃ良い 何回でも見れるわぁ そして、最初のダンクの雄叫び 笑」\n「相変わらず“カオル”が言えないデゼルビ好き」\n「もうカリゥなんよ名前が 今更引き返せないやつになってるんよ」\n\n チーム最初の交代でベンチに下がるなど、この日のパフォーマンスに関しては納得が行っていないはずの三笘だが、指揮官との力強い握手は強い信頼関係の証。再びコンディションを上げた三笘の活躍に期待するとともに、三笘の呼び名が「カオル」なのか、それとも「カリゥ」「カリュー」のかも注目される。\nサッカー批評編集部
「ガチのアイドルかと思った」日本代表DF橋岡大樹が「クリスマスコーデ」を披露!「橋岡さん!?」「めちゃくちゃイケメンじゃね?」とファンも驚きのかっこよさ（サッカー批評Web）,https://news.yahoo.co.jp/articles/19a85527d0a1ca9a4f113b9c768e74e80b5f932b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00101582-soccerh-000-1-view.jpg?exp=10800,2023-12-02T11:32:03+09:00,2023-12-02T11:32:03+09:00,サッカー批評Web,soccerh,サッカー批評Web,940,\n日本代表DF橋岡大樹がクリスマスコーデを披露した 撮影：中地拓也\n11月30日、サッカー日本代表DFの橋岡大樹が自身のインスタグラムアカウントを更新した。投稿された写真がファンを驚かせている。\n■【写真】「ガチのアイドルかと思った」とファンも驚き、日本代表DF橋岡大樹が披露した「所さんに似てる」クリスマスコーデ■\n橋岡は埼玉県浦和市出身の24歳。地元の少年団でサッカーを始めると、中学時からは浦和レッズのジュニアユースに所属した。ユースにも昇格すると2017年にトップチームの2種登録となり、ルヴァン杯でデビュー。2021年からはベルギーのシントトロイデンでプレーし、主力として活躍している。4シーズン目の今季はリーグ戦で移籍後初ゴールを決めていた。\n\n 橋岡は現地での生活にも慣れているようで、SNSではヨーロッパを観光する様子も何度か投稿している。そして今回も、クリスマスマーケットに溶け込む姿を披露していた。\n\n 投稿された3枚の写真には、電飾で輝く店舗や街中で記念撮影を行う橋岡の姿がある。サングラスやハットを着用し、ファッションも楽しんでいるようだ。\n\n なお、投稿には「\n＃イキって見える\n」「\n＃勘違いしてないよ\n」など、自虐的なハッシュタグも添えられている。しかし、それに対してファンからは「余計なハッシュタグはいいからなんでそんなかっこいいかだけを淡々と述べてほしい、控えめに大好き」「私は橋岡選手はイケメンだと思います」などの声も見られた。\n■「めちゃくちゃイケメンじゃね?」とファンも驚きのかっこよさ\nふだんと異なる橋岡のクリスマスコーデに、SNS上ではそのかっこよさにファンも驚きを見せた。\n\n「めちゃくちゃイケメンじゃね?」\n「イケメンすぎる、、、」\n「ガチのアイドルかと思ったらハシオカ!!!かっこよ」\n「橋岡さん!?!?かっこよすぎじゃないですか」\n「うわぁーっ橋くんオシャレ」\n「カッコいい 所さんに似てる」\n\n シントトロイデンは現在リーグで9位と中位に位置。4日の試合では1ポイント差で10位のKVメヘレンと対戦する。決勝ラウンド圏内に入るためにも、勝点3を取りたい。\nサッカー批評編集部
ドイツ代表のリベンジの気概をくじいた2つのプレー【2023年日本代表「急成長の鍵」は菅原由勢】（2）（サッカー批評Web）,https://news.yahoo.co.jp/articles/ea44fd00b3177f1e9e9e56e2d132ff2f833ea9bc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00101585-soccerh-000-1-view.jpg?exp=10800,2023-12-02T12:32:09+09:00,2023-12-02T12:32:09+09:00,サッカー批評Web,soccerh,サッカー批評Web,1760,\n２０２３年の日本代表急成長の鍵となった菅原由勢 撮影：中地拓也\n2022年の今ごろ、サッカー日本代表はカタール・ワールドカップを戦っていた。あれから1年、大善戦したカタール大会から、サムライブルーはさらに大きく成長した。サッカージャーナリスト大住良之は、その最大の鍵のひとりが菅原由勢であったと考えている。\n■増していく存在感\n「第2期森保ジャパン」の船出となった3月のウルグアイ戦、コロンビア戦に2年ぶりに招集されると、圧倒的なスピードと攻撃力、そして安定した守備力を見せつけ、あっという間に「当確」となった。背番号はそのときから2番。ウルグアイ戦では0-1で迎えた後半30分に同点ゴールの起点となる。\n\n 自陣でボールを受けた菅原は、一歩もつとタッチライ沿いを走る伊東純也の前方に鋭い縦パスを送る。伊東はスピードを上げ、追いつくとワンタッチで中央へ。そこに走り込んだ西村拓真がきれいに左足インサイドで合わせてゴールに送り込んだのだ。伊東に送ったパスは、タイミングもコースも強さも完璧と言っていいもの。この試合の先発11人のなかで最も若い（22歳）選手の「再デビュー戦」とは思えないほど成熟したものだった。\n\n 以後、6月までの4試合で、日本代表の右サイドバックの先発は、常に背番号2、菅原のものだった。9月以降は、森保監督がその月の「インターナショナルマッチデー」の2試合を「完全ターンオーバー」する方針をとったため、毎月1試合になったが、当然のごとく菅原はより強い相手、より重要な試合に起用され、試合ごとに信頼を高め、存在感を増している。\n■ドイツ戦での活躍\n白眉は9月のドイツ戦だった。アウェー、ヴォルフスブルクで行われた試合。昨年のワールドカップ（2-1で日本の勝利）のリベンジを期すドイツの気概をくじいたのは、まさに菅原だった。\n\n 前半11分、相手陣深くの右サイドで鎌田大地からゆったりとしたパスを受けた菅原は、鎌田が前のスペースにはいっていく動きにドイツ守備陣が気を取られた瞬間を見逃さずに急激にスピードを上げて突破。相手左サイドバックのニコ・シュロッターベックをあっさりと抜き去ってそのまま高速クロス。これにニアポスト前で伊東が合わせて先制点となった。\n\n それだけではない。19分にドイツが日本の守備を崩して同点とし、ほっとした瞬間、またも右サイドで菅原が決定的な仕事をする。伊東が受け、鎌田を経由したボールに長距離のスプリントで受けた菅原は、こんどはシュロッターベックを前に置いたまま冷静に中央を見て伊東にパス。伊東のシュートは左に外れるコースだったが、ゴール前にいた上田綺世が反応して巧みにコースを変え、再びドイツを突き放した。そしてこの2点目の痛手から、ドイツは結局立ち直ることはできなったのである。\n■地元での成長\n菅原は2000年6月28日愛知県豊川市生まれ。小学生時代は「ASラランジャ豊川」というクラブでプレーした。このチームは、1987年に京都につくられ、現在は関西サッカーリーグの2部で活動している「ASラランジャ京都」というクラブの支部として2003年に設立されたものである。\n\n 中学から高校時代には名古屋グランパスのアカデミーで活動。圧倒的な存在感と常にポジティブな姿勢がプロ向きと評価され、2018年2月、高校3年生を迎える前に「2種登録」としてトップチームに入れられ、J1開幕戦のガンバ大阪戦（アウェー）で先発フル出場した。背番号は41だった。\n\n この試合、いきなりG大阪の倉田秋に抜き去られて先制点を許すという痛いスタートだったが、その後は3バックの右というポジションをしっかりこなし、チームも3-2で逆転勝ちを収めた。その後12試合連続出場を果たし、3月には17歳10か月でプロ契約を結んだ。このときの名古屋の監督は風間八宏である。\n\n そして翌2019年6月、19歳の誕生日の直前にオランダのAZアルクマールに期限付き移籍。AZでは当初はリザーブチーム（ヨングAZ）の所属だったが、8月のシーズン開幕からトップチームで先発の座を与えられ、翌年2月にはAZが「買い取りオプション」を行使し、完全移籍となった。\n大住良之
「ちょっと緊張気味?」セレッソ大阪退団のクロアチア人DF、やや不安気味にも見える「来日映像」が再脚光! ファンから「こんなにも陽キャになりました」の声も（サッカー批評Web）,https://news.yahoo.co.jp/articles/adcb8bcb894bfdbb829c81e8129edf4f05bd5e15,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00101574-soccerh-000-1-view.jpg?exp=10800,2023-12-02T11:22:06+09:00,2023-12-02T11:22:06+09:00,サッカー批評Web,soccerh,サッカー批評Web,899,\nセレッソ大阪からの退団が決まったDFマテイ・ヨニッチの来日時の映像が再注目された（写真はイメージです） 撮影：中地拓也\nおよそ7年前の映像が再び注目された。\n\n 11月30日、セレッソ大阪はクロアチア人DFのマテイ・ヨニッチが2023シーズンをもって契約満了になる旨をリリース。ヨニッチはクラブ公式サイトを通じて「僕の人生で過ごしたセレッソ大阪での時間は素晴らしいもので決して忘れる事はありません。長い間応援して下さった皆さんには本当に感謝しています。セレッソ大阪、そしてファンの皆さんをこれからも僕は応援しています。ありがとうございました」とコメントを残している。\n■【動画】「完全に挙動不審なの懐かしい」「ちょっと緊張気味?」セレッソ大阪退団のクロアチア人DF、やや不安気味にも見えた「来日映像」\n退団に際しSNSでは、ヨニッチが来日したときの映像がまたも注目されることになった。2017年1月4日にクラブ公式エックス（旧ツイッター）がアップした、同選手からサポーターに向けてのメッセージ映像にファンが注目している。\n\n このとき意気込みを英語で語っていたヨニッチだが、さまざまな方向に目線をやっており、どこか落ち着かないようにも見える。ファンからは「懐かしい」「ちょっと緊張気味?」といった声が寄せられていた。また、加入後はヒーローインタビューでノリの良さを見せるシーンもあったヨニッチに対しては、「こんなにも陽キャになりました」という声も上がっている。\n■タイトル獲得に大きく貢献\nそのヨニッチは2017シーズンより仁川ユナイテッドからC大阪に加入。すぐにレギュラーとして定着し、加入1年目にはYBCルヴァンカップと天皇杯の2冠達成に大きく貢献した。そして2021年には上海申花に完全移籍したが、2022年よりC大阪へ復帰。今季はここまでJ1リーグ22試合に出場している。\n\n 高い守備力で6シーズンにわたりクラブの最終ラインを守り続けたヨニッチは、今後どのようなキャリアを歩むのか。サポーターから愛されるクロアチア人DFの行方を見守りたい。\nサッカー批評編集部
「最高のパートナー」と構築した破壊的な右サイド【2023年日本代表「急成長の鍵」は菅原由勢】（3）（サッカー批評Web）,https://news.yahoo.co.jp/articles/43b220a5e83d943192be1a4d76d1c8c5e00e81d0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00101586-soccerh-000-1-view.jpg?exp=10800,2023-12-02T18:02:07+09:00,2023-12-02T18:02:07+09:00,サッカー批評Web,soccerh,サッカー批評Web,1570,\n２０２３年の日本代表急成長の鍵となった菅原由勢 撮影：中地拓也\n2022年の今ごろ、サッカー日本代表はカタール・ワールドカップを戦っていた。あれから1年、大善戦したカタール大会から、サムライブルーはさらに大きく成長した。サッカージャーナリスト大住良之は、その最大の鍵のひとりが菅原由勢であったと考えている。\n■欧州でも注目\nすでにオランダで5シーズン目。リーグ戦だけで120試合近くに出場し、「背番号2 SUGAWARA」は、地元アルクマールのファンだけではなく、全オランダのファンに知られる存在となっている。「オランダリーグ・ナンバーワンの右サイドバック」という評価も定着し、近い将来にビッグリーグにステップアップすることは確実視されている。\n\n 現在、AZは欧州のクラブ大会のひとつである「UEFA欧州カンファレンスリーグ」に参加しているが、最近、欧州サッカー連盟（UEFA）の公式動画ページ「UEFA.TV」は、この大会の紹介番組のなかで菅原をクローズアップし、かなりの時間のインタビューを公開している。23歳になったばかりの菅原だが、すでに欧州でも知られる存在になっているのである。\n■悔しさを残した東京五輪\n日本代表の森保監督はAZでプレーを始めたころから菅原に注目しており、2020年の秋に20歳の菅原を初招集した。といっても、「コロナ禍1年目」のこの年の日本代表の活動はオランダとオーストリアを舞台とした「欧州でのホーム」4試合、しかも招集できたのは「欧州組」だけという状況での初代表だった。\n\n 菅原はその初戦、オランダのユトレヒトで行われたカメルーン戦（0-0）の終盤に原口元気との交代で投入され、一応「日本代表デビュー」となった。しかし残る試合にはベンチから出られず、翌年5月のワールドカップ・アジア2次予選のミャンマー戦に招集されたものの、やはり出番はなかった。\n\n 菅原にとって悔しかったのは、2021年夏に行われた東京オリンピックのメンバーに選ばれなかったことだったかもしれない。18人という限られた登録メンバーに対し、森保監督は右サイドバックには「オーバーエージ」の酒井宏樹を起用することを決断、その控えにはベルギーで活躍する橋岡大樹が選ばれ、菅原は選に漏れたのだ。その後、ことし3月に「第2期」の森保ジャパンに呼ばれるまで、菅原の活躍の舞台はもっぱらAZとなる。\n■互いを成長させる関係\nだが、森保監督は2026年ワールドカップの右サイドバックは菅原で行くと、早くから決断していたようだ。3月の2試合には、まだ32歳で、所属の浦和ではキャプテンとして活躍していた酒井宏樹を選外とし、22歳の菅原を起用したのである。\n\n チームは生き物である。個々が優れた力をもっていても、それがチームのなかで機能しない限りチーム力は上がらない。菅原の活躍の背景には、周囲を生かすことに長けた伊東純也という最高のパートナーの存在がある。アタッカーとしては信じ難いほど調子の波がない伊東は、2022年ワールドカップのアジア最終予選で一躍エースにのし上がったが、その後、30歳を迎えたことしも成長を続けている。そして菅原との破壊的な右サイドを構築し、プレーの幅を広げている。\n\n そしてまた、チームの成長には、急成長する選手の存在が不可欠である。試合ごとに成長していく選手がひとりでもいれば、チームは試合ごとに新しいものを発見し、成長していくことができる。2023年の日本代表で、成長が最も顕著だったのが菅原だった。その前向きの姿勢、圧倒的な決断力とそれに伴うプレーが、日本代表をかつてないレベルに到達させた。\n\n 菅原由勢。23歳の右サイドバックが、日本代表を変えたのである。\n大住良之
サムライブルー「唯一の課題」を解決した右サイドバック【2023年日本代表「急成長の鍵」は菅原由勢】（1）（サッカー批評Web）,https://news.yahoo.co.jp/articles/d22fde7b1509b00b647f05846a30495637d92e08,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00101584-soccerh-000-1-view.jpg?exp=10800,2023-12-02T09:02:03+09:00,2023-12-02T09:02:03+09:00,サッカー批評Web,soccerh,サッカー批評Web,1221,\n２０２３年の日本代表急成長の鍵となった菅原由勢 撮影：中地拓也\n2022年の今ごろ、サッカー日本代表はカタール・ワールドカップを戦っていた。あれから1年、大善戦したカタール大会から、サムライブルーはさらに大きく成長した。サッカージャーナリスト大住良之は、その最大の鍵のひとりが菅原由勢であったと考えている。\n■W杯予選でゴール\n後半立ち上がりわずか2分のことだった。ペナルティーエリア左外からのFK。久保建英がヒールで小さく動かしたボールに、自信満々の背番号2が走り込んだ。右足から放たれたシュートは、正確に、そして力強くシリア・ゴールの右上隅を貫いた。日本代表8試合目。チームに完全定着して1年目の菅原由勢（AZアルクマール）にとって代表初ゴールは、日本代表に4点目をもたらし、ワールドカップ・アジア2次予選で「最も重要な試合」の勝利を決定づけるものだった。\n\n 最新のFIFAランキングで17位に上がった日本代表。ランキングが必ずしも実力を反映しているものでないのはもちろんだが、日本代表の強さはいまや世界が注目するところとなっており、「もっと上でもおかしくない」という声も少なくない。そして私は、「2023年の急成長」の小さからぬ要素が、11月21日のシリア戦で貴重な追加点をもたらした右サイドバック菅原の登場だったと考えている。\n\n もちろん、いまや「力が落ちない2セットの攻撃陣がいる」と言われる前線の選手層の充実ぶりはかつてなかったものであるのは間違いない。欧州のトップリーグで注目選手となった三笘薫や久保などを筆頭に、「国際級」と言える選手がずらりと並ぶ日本の前線の選手たちは、どんな試合でも相手に脅威を与える。しかし「チームとしての強さ」を考えれば、ことし最も大きく伸びたのは右サイドからの攻撃力であり、そのキーが菅原であった。\n■日本代表の課題\n昨年のワールドカップでのベスト16、グループステージでのドイツ、スペインに対する勝利を受けて「2期目」にはいった森保一監督の日本代表。昨年のワールドカップで、すでにCBには板倉洸と冨安健洋、MFには田中碧、攻撃陣には三笘、堂安律、久保など次代を担う若いタレントが活躍しており、心配はなかった。そうしたなか、唯一の課題とされたのが、次のワールドカップ時には30代の後半を迎える両サイドバック、左・長友佑都と右・酒井宏樹の「後釜候補」だった。\n\n ことし3月から11月まで、5回の活動、10試合（親善試合8試合とアジア2次予選2試合）を通じて、左サイドバックには主として伊藤洋輝が起用されたが、攻撃面では満足な1年とはいえなかった。大けがで昨年のワールドカップを棒に振った中山雄太が10月のシリーズから復帰して左サイドバックとして再チャレンジを始めている。だが右サイドバックは、早くも2026年に向けた「エース」が定着した。もちろん菅原である。\n大住良之
「煉獄さん?」「鬼滅のあれやんw」J1名古屋FW中島大嘉の新ヘアカラーが大人気キャラクターに似ていると話題!「名古屋色」に見える色合いも、最後は意外な色に（サッカー批評Web）,https://news.yahoo.co.jp/articles/17267cef0565d00a3825b377b1d194f3a83780d2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00101572-soccerh-000-1-view.jpg?exp=10800,2023-12-02T05:46:56+09:00,2023-12-02T05:46:56+09:00,サッカー批評Web,soccerh,サッカー批評Web,759,\n名古屋グランパスのFW中島大嘉のヘアカラーが話題になっている 撮影：中地拓也\n11月30日、J1名古屋グランパスに期限付きで加入中の中島大嘉が、自身の公式エックス（旧ツイッター）を更新。披露されたヘアカラーが話題になっている。\n \n 現在21歳の中島は2021年に北海道コンサドーレ札幌へ入団。今年の6月から名古屋へレンタル移籍している。名門国見高校出身ということでプロ入り後も坊主頭が特徴的だったが、札幌を離れてからは髪を伸ばし、赤色に染めるなど新たな一面を見せていた。そんな中島はさらに髪の毛が伸びたようで、美容院を訪れていた。\n■【写真】「煉獄さん?」「鬼滅のあれやんw」と話題になった、J1名古屋FW中島大嘉の新ヘアカラー■\n背番号27は「めっちゃのびたよね」と、テキストを添えて1枚の写真を投稿。そこにはまだ黒髪の中島が写っていた。しかしそれから1時間半後、新たな自撮り写真が投稿される。髪の毛はすでにオレンジと黄色にカラーリングされていた。以降も時間を空けながら投稿を繰り返し、最後に投稿された写真では白に近いヘアカラーが確認できる。\n\n 今週末のリーグ最終戦ではどんな姿で現れるのか。ファンの楽しみになりそうだ。\n■「これは来季いるな……笑」の声も\nSNS上ではヘアカラーの途中で見られたオレンジと黄色の組み合わせが、大人気キャラクターの様だと話題になっていた。\n\n「鬼滅のあれやんw」\n「煉獄さん」\n「なに? 中島選手煉獄さんになってんの?」\n「責務を全うしそう」\n「名古屋色に染まってるな大嘉」\n「これは来季いるな……笑」\n\n 最後は白色とこれまでにないヘアカラーを見せた中島は、ピッチ上でも違いを見せられるか。今後の成長にも期待したい。\nサッカー批評編集部
「藤の花がなくなった」「進化しまくってる」J2藤枝が歴代デザインから一新した「新ユニフォーム」を披露!「ポゼッションサッカーの可能性」が見て取れる模様に大絶賛（サッカー批評Web）,https://news.yahoo.co.jp/articles/37ebbbe479c1873a598214e6b6ee1d04be7d9684,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00101587-soccerh-000-1-view.jpg?exp=10800,2023-12-02T05:42:56+09:00,2023-12-02T05:42:56+09:00,サッカー批評Web,soccerh,サッカー批評Web,882,\nJ２藤枝MYFCが来季の新ユニフォームを披露した（写真は今季のデザイン） 撮影：中地拓也\n12月1日、J2リーグの藤枝MYFCが2024年シーズンの新ユニフォームを披露した。これまでと異なるデザインになったが、大絶賛されている。\n■【写真】「進化しまくってる」とファン大絶賛、J2藤枝が披露した「思い切った」新ユニフォーム■\n藤枝は今季、クラブ史上初めてのJ2リーグを戦った。開幕から2連勝と好スタートを切ったように見えたがその後は3連敗。第5節の東京ヴェルディ戦では0-5で大敗するなど、“洗礼”を浴びた。それでもチームは自陣からつないで攻める自分たちのサッカーを貫き、4月には3連勝を記録した。\n\n 夏にはエースを抜かれ苦しい時期もあったが、終わってみれば中位の12位でフィニッシュ。特に9月の上位チームとの3連戦は自信になっただろう。FC町田ゼルビア、東京Vとは勝点を分け合い、清水エスパルスからは3ポイントを奪うなど、J2でも十分戦える手応えを得たはずだ。\n\n 来年、上位進出の期待がかかるチームはSNS上で新ユニフォームを発表した。「伝えて繋げる」をコンセプトに掲げたデザインは、点と点がつながる模様になっている。チームのパスサッカーはもちろん、地域の交流を表現しているようだ。\n■「思い切った」新ユニフォーム\n来季のユニフォームを見たファンからは、大絶賛の声が寄せられている。\n\n「こりゃまた思い切ったな!!」\n「未来感あるデザインでイイ」\n「藤枝のユニが進化しまくってる、、!普通にかっこいいと思う」\n「藤の花がなくなったのが少し寂しいけどかっこいい感じになった!!!電子感」\n「歴代のデザインから一新されて、カッコいい」\n「ボールを繋げてゴールを目指すポゼッションサッカーの可能性が見て取れて熱い」\n\n これまでチームには藤の花が描かれていたが、今回は幾何学的な模様のみ。チームの新たな歴史が始まる。ユニフォームの模様からも見て取れるボールを繋ぐサッカーは、来季も見る人を虜にしそうだ。\nサッカー批評編集部
「綺世可愛すぎて泣いてる」「菅原は長友の正当後継者だなw」上田綺世と菅原由勢の“ハットトリックボール”を巡る絡みにファン注目! ミャンマー戦後の映像が話題に（サッカー批評Web）,https://news.yahoo.co.jp/articles/f0f71cf5b779da8264732fcfc12cac912fe5eed4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00101581-soccerh-000-1-view.jpg?exp=10800,2023-12-02T05:36:53+09:00,2023-12-02T05:36:53+09:00,サッカー批評Web,soccerh,サッカー批評Web,1033,\nミャンマー戦でハットトリックを決めたサッカー日本代表の上田綺世 撮影：中地拓也\nサッカー日本代表同士の絡みが注目を浴びた。\n\n 日本代表は11月16日に北中米ワールドカップ（W杯）アジア2次予選でミャンマー代表と対戦。上田綺世がハットトリックを達成し、さらには鎌田大地と堂安律もそれぞれ1ゴールずつ決めて5-0で快勝を収めている。\n■【動画】「綺世可愛すぎて泣いてる」「菅原は長友の正当後継者だなw」上田綺世と菅原由勢の“ハットトリックボール”を巡る絡み\nすると後日、日本サッカー協会（JFA）が公式YouTubeチャンネルを更新。試合後にサポーターへ挨拶する様子をアップした。その中で、ハットトリックボールを持って挨拶に回る上田と、この試合では出番のなかった菅原由勢の絡みに焦点が当てられたショート動画が11月29日に公開されている。\n\n 映像内で、菅原は「（ハットトリックボールに）チューさせて!」と言いながら上田に接近。上田から「いいよ!」と言われてボールを受け取り、口をつけると思わせておいて、頬でボールをなでた。これを見た上田は笑みを浮かべ、そのあとボールを返してもらっている。\n \n この場面を見たファンからは多くの反応が寄せられた。\n\n「綺世可愛すぎて泣いてる」\n「菅原は長友の正当後継者だなw」\n「菅原選手めちゃめちゃ面白い チームを明るくさせるゴンさんや長友さんの系譜を継ぐ選手ですね」\n「チューさせてって言って嫌がられることを想定してそうな菅原が頬スリスリに変えるの可愛すぎ」\n■ともにCL、ECLに出場\nその上田と菅原は、それぞれ所属クラブにて欧州のコンペティションにも出場した。\n\n フェイエノールトに所属する上田は11月28日に行われたチャンピオンズリーグ（CL）のグループステージ第5節アトレティコ・マドリード戦に後半から出場。しかしネットを揺らすことはできず、チームは1-3で敗北し、グループステージ敗退が決まってしまった。\n\n 一方AZに所属する菅原は、11月30日に行われたヨーロッパカンファレンスリーグ（ECL）のグループステージ第5節ズリニスキ・モスタル戦に先発出場。後半36分までプレーし、チームは1-0で勝利している。グループ首位通過の可能性は潰えており、最終節では決勝トーナメントプレーオフ行きをかけてレギア・ワルシャワと戦うことになっているが、果たして。\nサッカー批評編集部
