headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
横田真悠、道枝駿佑主演『マルス‐ゼロの革命‐』で天真爛漫な女子高生役（クランクイン！）,https://news.yahoo.co.jp/articles/b8b504de4388c8dc587de8b0ed3120c9ba859d77,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00137820-crankinn-000-1-view.jpg?exp=10800,2023-12-02T21:00:00+09:00,2023-12-02T21:00:00+09:00,クランクイン！,crankinn,クランクイン！,1374,\nドラマ『マルス‐ゼロの革命‐』に出演する横田真悠\nなにわ男子の道枝駿佑が主演する2024年1月スタートのドラマ『マルス‐ゼロの革命‐』（テレビ朝日系／毎週火曜21時）の追加キャストとして、横田真悠の出演が発表された。動画集団【マルス】の癒し系で天真らんまん女子、桜庭杏花役を演じる。\n【動画】横田真悠、橋本環奈・山本舞香と1つのチュロスを同時にパクリ 「可愛いすぎる」「顔面偏差値えっっぐい」\n『3年A組 ―今から皆さんは、人質です―』（日本テレビ系）の人気脚本家・武藤将吾が3年ぶりに完全オリジナルで描く本作は、道枝演じる謎多きカリスマ転校生《ゼロ》に導かれた落ちこぼれ高校生たちが令和の日本をぶっ壊し、大人社会に反旗を翻していく、新感覚青春ドラマ。\n\n 今作で道枝演じる《ゼロ》とともに、【マルス】という動画集団を結成し、大人が作った社会を壊していく落ちこぼれ高校生たち。\n\n 横田が演じる桜庭杏花は、【マルス】きっての癒し系。裕福な家庭で育ち、よく食べてよく寝る天真らんまんな女子高生だが、たまに辛辣（しんらつ）な一言を吐いて周囲を凍り付かせたり、ピンチの時に神出鬼没の活躍を見せたりする。「食べることが大好きな女の子で周りを明るく癒す存在」と横田。「いろいろなことが起こるストーリーの中で彼女を見て笑顔になってもらえたらうれしいです」と自身の役の見どころを明かした。\n\n 『3年A組 ―今から皆さんは、人質です―』に続く武藤作品への出演となる横田。「武藤さんの世界観でしか感じられない時間を過ごせると思うので、たくさんのことを感じられたら」と意気込みを語った。\n\n ドラマ『マルス‐ゼロの革命‐』は、テレビ朝日系にて2024年1月より毎週火曜21時放送。\n\n※横田真悠からのコメント全文は以下の通り。\n＜コメント全文＞\n【横田真悠（桜庭杏花・役） コメント】\n\n――『マルス』への出演オファーを受けた時の感想は？ また、企画書や脚本を読んで、どのようなイメージを持ちましたか？\n\n脚本を読めば読むほどに、これからどう展開していくんだろうとわくわくしました。【マルス】のメンバーと一緒にいることが多いと思うので、みんなとの掛け合いからどんなシーンが生まれるのかなと楽しみです！\n\n――桜庭杏花という人物をどんな風に演じたい、と今イメージしていますか？\n\n個性的なキャラクターが集まっているなか、彼女は食べることが大好きな女の子で周りを明るく癒す存在になると思うので、いろいろなことが起こるストーリーの中で彼女を見て笑顔になってもらえたらうれしいです。\n\n――今作の脚本を手掛けるのは『3年A組 ―今から皆さんは、人質です―』でもご一緒された武藤将吾さんですが、武藤さんの印象や、今作で楽しみにしていること、期待していることがあれば教えてください\n\nまた武藤さんの世界観に入ることがとてもうれしく、楽しみです。武藤さんの世界観でしか感じられない時間を過ごせると思うので、たくさんのことを感じられたらと思います。\n\n――主演の道枝さんの印象は？\n\n今回作品としては初めてご一緒します。とてもお忙しいと思うんですが、健康第一で、道枝さんを筆頭にみんなで最後まで頑張りたいと思います。
Da‐iCEが隅々まで学び尽くす音楽バラエティー『Da‐iCE Lab』、来年2月放送開始！（クランクイン！）,https://news.yahoo.co.jp/articles/d82572ac55398f91cd763c43b8d10d4da2d8c504,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00137853-crankinn-000-1-view.jpg?exp=10800,2023-12-02T23:00:00+09:00,2023-12-02T23:00:00+09:00,クランクイン！,crankinn,クランクイン！,648,\n『Da‐iCE Lab』ロゴ\nDa‐iCEの地上波冠番組第2弾となる音楽バラエティー番組『Da‐iCE Lab（ダイスラボ）』が、日本テレビにて2024年2月7日より放送されることが決まった。併せて番組ロゴが解禁、Da‐iCEのコメントも到着した。\n【写真】来年2.7より地上波冠番組第2弾がスタートするDa‐iCE ソロカットも！\nDa‐iCEは、4オクターブのツインボーカルが魅力の5人組男性アーティスト。2020年11月にリリースされた「CITRUS」で第63回日本レコード大賞を受賞。2024年1月15日にはデビュー10周年記念として、7年ぶりとなる日本武道館にて「Da‐iCE 10th Anniversary LIVE」を開催する。\n\n 本番組では、毎回さまざまなゲストを迎え、深堀りトークやパフォーマンスでDa‐iCEが隅々まで学び尽くす。番組でしか見ることのできないDa‐iCEとゲストによるスペシャルコラボステージも。\n\n Da‐iCEは「今回メジャーデビュー10周年である節目の年に、Da‐iCEとしては2度目となる地上波冠番組を持たせてもらえることを、大変嬉しく思っています。この番組を通して色々な方とお会いできることを僕達自身も楽しみながら、来てくださるゲストや視聴者の皆さんと、一緒に盛り上げていけたらと思います」と意気込んでいる。\n\n 音楽バラエティー番組『Da‐iCE Lab』は、日本テレビにて2024年2月7日より毎週水曜24時59分放送。
カラオケでヤクザと中学生の距離がどんどん縮まる？　『カラオケ行こ！』新規場面写真公開（クランクイン！）,https://news.yahoo.co.jp/articles/8479123560c3fe7ffb8adce44b87449411fe27bf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00137830-crankinn-000-1-view.jpg?exp=10800,2023-12-02T19:00:00+09:00,2023-12-02T19:00:00+09:00,クランクイン！,crankinn,クランクイン！,1064,\n映画『カラオケ行こ！』場面写真\n綾野剛主演の映画『カラオケ行こ！』より、カラオケを通して距離を縮めていく、ヤクザ・狂児（綾野）と悩める中学生・聡実（齋藤潤）の姿を切り取った新規場面写真が公開された。\n【写真】ヤクザ・狂児（綾野剛）、“歌唱の手引き”熟読 『カラオケ行こ！』新たに解禁された場面写真\n原作は、累計60万部を突破した和山やまの人気漫画。合唱部部長の中学3年生が突然ヤクザにカラオケに誘われ、歌の指導を頼まれるという奇抜な設定と、予想に反するエモい展開、そして思わずクスッと笑ってしまうユーモアで、マンガ大賞2021第3位をはじめマンガ賞に続々ランクインした。\n\n 合唱部部長の岡聡実は、ヤクザの成田狂児に突然カラオケに誘われ、歌のレッスンを頼まれる。組のカラオケ大会で最下位になった者に待ち受ける“恐怖”を回避するため、何が何でも上達しなければならないというのだ。狂児の勝負曲はX JAPANの「紅」。聡実は嫌々ながらも歌唱指導を行うのだが、いつしかふたりの関係には変化が…。\n\n 絶対に歌がうまくならなければならない主演のヤクザ・成田狂児役には綾野剛。そして物語のカギを握る、悩める合唱部部長の中学生・岡聡実役を齋藤潤が演じる。さらに芳根京子、橋本じゅん、やべきょうすけ、吉永秀平、チャンス大城、RED RICE（湘南乃風）、八木美樹、後聖人、井澤徹、岡部ひろき、米村亮太朗、北村一輝という豪華キャストが集結。山下敦弘が監督を務める。\n\n この度解禁となったのは、カラオケを通して距離が近付いていく聡実と狂児の様子をとらえた場面写真。無理やりカラオケボックスに連れられ、歌を教えて欲しいと懇願する狂児の話を怯えながらも聞く聡実。ここから物語が始まる、印象的な1枚となっている。また、聡実の名前が入った「歌唱の手引き」を真剣な表情で読み込む狂児、思春期ならではの悩みや葛藤を持った目で同じ合唱部の和田を見返す聡実からは、“歌”で繋がったふたりの“歌”への必死な想いが感じられる。\n\n 先日ワールドプレミアが行われた台北金馬映画祭では11月15日の上映日から11月25日の閉幕まで11日連続でオーディエンス・チョイス1位を獲得。2回あった上映のチケットは秒で売り切れるほどの大人気ぶりで、綾野剛、和山やま、野木亜紀子、山下監督のファンを中心に日本よりひと足先に海外で多くの観客を魅了しました。日本での公開にもさらなる期待が高まる。\n\n 映画『カラオケ行こ！』は、2024年1月12日公開。
川合俊一、“横浜流星似”と話題の男子バレー新星とのご対面に「豪華」「最強」の声（クランクイン！）,https://news.yahoo.co.jp/articles/945fefd7882c024180217d2aa16636fff6909626,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00137859-crankinn-000-12-view.jpg?exp=10800,2023-12-02T20:00:00+09:00,2023-12-02T20:04:11+09:00,クランクイン！,crankinn,クランクイン！,819,\n川合俊一\n元バレーボール選手で日本バレーボール協会会長の川合俊一が2日にインスタグラムを更新。男子バレー界期待のイケメン選手とのご対面ショットを公開すると、ファンから反響が寄せられた。\n【写真】イケメンぶりが世界で注目を集めたバレー界の新星とご対面\nこの日川合は、「富士フイルムの後輩のカゲちゃんと高橋慶帆選手が我が家に遊びに」との書き出しで1枚の写真を投稿。写真の中には、川合の自宅とおぼしき場所でにこやかに並ぶ、川合と、川合の富士フイルム時代の後輩でソウル五輪代表としても活躍した蔭山弘道さん、日本代表として9月に開催された「アジア大会 中国・杭州」に出場し大活躍を見せた高橋慶帆（たかはし・けいはん）選手の姿が。川合は、「慶帆君は優しい好青年ですねー またバレーの話しましょう！」ともつづり、高橋慶帆選手の今後の活躍に期待を寄せている様子だ。\n\n 高橋選手は、2003年千葉県生まれの20歳。イラン人の父と日本人の母を持ち、身長は194cm。現在法政大学2年生で、全日本インカレ終了後から2023-24 V1男子終了までジェイテクトSTINGSの選手としてもプレーすることが決まっている。9月のアジア大会では、日本代表として銅メダル獲得に貢献。そのダイナミックなプレーはもちろん、端正なルックスが俳優の横浜流星に似ていると反響を呼び、開催地・中国をはじめとする世界でファンを獲得した。蔭山さんも習志野高校＆法政大学出身ということもあり、今回の川合家訪問につながったのではないかと推察される。\n\n この豪華ショットにファンからは「皆様イケメン」「慶帆くん頑張って～」「川合さんと慶帆君、最強」との声や、「蔭山さんもとても懐かしいです お元気そうで何よりです」「会長若すぎ」、「川合会長のお家、素敵ですね」といったコメントも寄せられている。\n\n引用：「川合俊一」インスタグラム（＠shunichi_kawai_1）
安倍なつみ、矢口真里、石川梨華らモー娘。OG豪華集結ショットにファン感涙「青春の思い出が蘇った」（クランクイン！）,https://news.yahoo.co.jp/articles/1890346a4a81909f4d4f5b28f2899a8eb2007b17,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00137857-crankinn-000-1-view.jpg?exp=10800,2023-12-02T19:10:00+09:00,2023-12-02T19:10:00+09:00,クランクイン！,crankinn,クランクイン！,813,\n（写真左から）矢口真里、辻希美、安倍なつみ、石川梨華、保田圭 ※「矢口真里」インスタグラム\nモーニング娘。元メンバーでタレントの矢口真里が11月30日にインスタグラムを更新。安倍なつみや石川梨華といったグループ歴代OGの集合ショットを披露すると、ファンから反響が集まった。\n【写真】グループ歴代OGメンバー10名の豪華集合ショット\nグループ2期メンバーの矢口は11月28日に横浜アリーナで開催されたモーニング娘。’23のコンサートに、歴代OGの1人としてゲスト出演。この日のコンサートには、5年10カ月ぶりのステージに立った1期メンバーの安倍なつみをはじめ、2期メンバーの保田圭、4期メンバーの石川梨華と辻希美、5期メンバーの高橋愛、6期メンバーの道重さゆみと田中れいな、10期メンバーの佐藤優樹、14期メンバーの森戸知沙希が出演。現役メンバーと一緒に代表曲「LOVEマシーン」を歌った。\n\n 公演終了から数日後、矢口はインスタグラムを更新。「みんなー！なっちだよーーー！！なっちが歌って踊ったよーーー！！」とコメントし、コンサートに出演した安倍や保田圭、石川梨華、辻希美との集合ショットを公開。投稿には、歴代OG10名の集合ショットや現役メンバーとの集合ショットも披露されている。\n\n 投稿の中で矢口は「今年はOGと現役で歌う機会が多いけど、なっちのセンターがいてくれると安定感がめっちゃくちゃある！！」と報告。さらに「なっちの歌声を久しぶりに聞けて、ファンの方も喜んでたし、私も嬉しかったです とても贅沢な日になりました」ともつづっている。\n\n 矢口が披露した集合ショットに、ファンからは「やっぱりセンターつったらなっちだよなぁ」「この時代のモー娘。が1番好きです」「青春の思い出が蘇った」などの声が相次いでいる。\n\n引用：「矢口真里」インスタグラム（@mariyaguchi_official）
あのちゃん、金髪映えるゴスロリ風ショット公開　「ハーレイクイン」「五条悟」と絶賛の声（クランクイン！）,https://news.yahoo.co.jp/articles/7ec837160537920399ccd52c4f0c8dd63dfc057c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00137854-crankinn-000-1-view.jpg?exp=10800,2023-12-02T18:00:00+09:00,2023-12-02T18:00:00+09:00,クランクイン！,crankinn,クランクイン！,444,\nあのちゃん、金髪映えるゴスロリ風オフショットを公開 ※「あの」インスタグラム\n歌手のあのが2日にインスタグラムを更新。金髪が映えるゴスロリ風オフショットを披露すると、ファンから称賛の声が集まった。\n【写真】アニメキャラみたいな金髪＆ゴスロリ風ファッションの全身ショット\nあのが「\n#僕服\n」と投稿したのは私服オフショット。金髪のあのは、ゴスロリテイストのフリルのついた黒ジャケットと白シャツ、黒スカートというコーディネート。黒の厚底ブーツを履いて黒ハンドバッグを持った彼女が、カメラにさまざまなポーズや表情を見せる様子が収められている。\n\n 金髪＆ゴスロリ風ファッションのあのに、ファンからは「かわいいとかっこいいが共存してて本当に凄い」「洋服に金髪が超似合ってますねっ!!」などのコメントが続出。さらに「華奢なハーレイクイン」「うおーかっこいい ガガみたい」「五条悟かとおもた」といった投稿も相次いでいた。\n\n引用：「あの」インスタグラム（@a_n_o2mass）
ディズニー最新作『ウィッシュ』公開記念グッズが登場！　スターの大きなぬいぐるみなど展開（クランクイン！）,https://news.yahoo.co.jp/articles/cecced5b6dbaa902fbf9ece81970e38a852209a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00137744-crankinn-000-1-view.jpg?exp=10800,2023-12-02T18:00:00+09:00,2023-12-02T18:00:00+09:00,クランクイン！,crankinn,クランクイン！,673,\n最新作『ウィッシュ』公開記念グッズ登場！\nディズニー映画最新作『ウィッシュ』からインスパイアされたアイテムが、12月8日（金）から、「ディズニーフラッグシップ東京」と一部の「ディズニーストア」、ディズニー公式オンラインストア「ディズニーストア．jp」で順次発売される。\n【写真】もっちり触感でかわいい～！ スターのぬいぐるみなど商品一覧\n■『ウィッシュ』の特別装飾も登場！\n\n 今回登場するのは、12月15日（金）公開のディズニー映画最新作『ウィッシュ』の、主人公アーシャや、相棒のバレンティノ、願い星のスターをモチーフにしたグッズのコレクション。\n\n ラインナップには、ヒロイン・アーシャが歌を歌うシンギングドールをはじめ、相棒である子ヤギのバレンティノや“願い星”のスターをモチーフにしたぬいぐるみ、ライトアップフィギュアなど、映画と一緒に楽しめるアイテムがそろう。\n\n そのほか、限定ピンバッジや、リアルなキャラクターのフィギュアセットなど、作品の世界観をたっぷり味わえるアイテムも多数展並ぶ。\n\n さらに、11月15日（水）からは全国の「ディズニーストア」に『ウィッシュ』劇場公開を記念した特別なクリスマスツリーや装飾を設置。12月25日（月）までのクリスマス期間限定なので、早めに足を運ぶのがおすすめだ。\n\n【「『ウィッシュ』コレクション」概要】\n発売日：12月8日（金）\n販売場所：「ディズニーフラッグシップ東京」、一部の「ディズニーストア」、ディズニー公式オンラインストア「ディズニーストア．jp」
唐田えりか、“芋ちゃん、唐ちゃん”の仲の芋生悠から「陽気キャラ」を明かされ照れ笑い（クランクイン！）,https://news.yahoo.co.jp/articles/db7fc6368cf33f583d72e1c8a229e7df085adc9b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00137847-crankinn-000-1-view.jpg?exp=10800,2023-12-02T17:10:00+09:00,2023-12-02T17:10:00+09:00,クランクイン！,crankinn,クランクイン！,840,\n唐田えりか、映画『朝がくるとむなしくなる』公開記念舞台挨拶に登場\n女優の唐田えりかが2日、都内で行われた映画『朝がくるとむなしくなる』公開記念舞台挨拶に芋生悠、石橋夕帆監督と共に登壇。共演の芋生とは、10代のころから8年来の「仲良し」だそうで、芋生から「プライベートは結構陽気キャラなんです」と明かされた唐田は照れ笑いを浮かべていた。\n【写真】“仲良し”芋生悠と舞台挨拶に登場した唐田えりか\n本作は、初長編映画『左様なら』が全国20館以上で公開された石橋夕帆が脚本と監督を務めた、日々心を消耗して生きる人々に寄り添う再生の物語。唐田は、会社を辞め、コンビニでアルバイトとして働く希を、芋生は希の中学時代のクラスメイト加奈子を演じた。\n\n 笑顔で登壇した唐田と芋生。唐田は「2年前に撮影した作品が、無事公開を迎えられて嬉しいです」と笑顔を見せると「しかも以前からお友達だった芋ちゃんと共演できて、嬉しいことだらけだった」と撮影を振り返る。\n\n 芋生と石橋監督は、作品を共にして交流を深めていた。石橋監督は芋生から唐田の話を聞いていくうちに、唐田の像が出来上がっていったようで、本作の希役を託した。唐田はオファーを受けて「素直に嬉しかった。石橋監督とは初めましてだったのですが、一緒にいる時間が心地よかった」とリラックスしたなか撮影ができたことを明かす。\n\n 希をあてがきしたという石橋監督だが、芋生は「ちょっと唐ちゃんとは違う面がある」と話し出し、「結構唐ちゃんはふざけているところもあるし、陽気キャラなんです」と明かすと、唐田は照れ笑いを浮かべていた。\n\n 生きづらい世の中を懸命に生きる人々を描いた本作。唐田は「自分の立場からどういう風に言葉にしていいのか分かりませんが、自分も加奈子みたいに、人の心に寄り添って『大丈夫だよ』と言える人になりたい。この作品に出演して、役として自分として背中を押していただきました」と作品や役柄との出会いに感謝していた。
人気モデル、50歳のバースデーを報告　変わらぬ美貌にネット驚き（クランクイン！）,https://news.yahoo.co.jp/articles/5c6b04a2cdae3d7454413a4c772a60eb30ecd408,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00137852-crankinn-000-5-view.jpg?exp=10800,2023-12-02T17:35:00+09:00,2023-12-02T18:06:09+09:00,クランクイン！,crankinn,クランクイン！,489,\n長谷川理恵\nモデルの長谷川理恵が1日にインスタグラムを更新し、50歳の誕生日を迎えたことを報告。近影ショットを披露すると、ファンから「ずっと憧れの存在」「美しい」などの声が集まっている。\n【写真】人気モデル、50歳の変わらぬ美貌\n1日に50歳の誕生日を迎えた長谷川が「本日50歳幕開けました～」と投稿したのは自身のソロショット。写真には、レストランで黒のシースルーブラウスを着てカメラに微笑みかける彼女の姿が収められている。投稿の中で長谷川は「母からはここからが人生本番！というメッセージを」とつづり「人生はフルマラソン折り返し地点からがメイン 皆様に支えられ、少しでも日々恩返し出来ますよう 健全に朗らかに精進してまいります」と意気込んでいる。\n\n 誕生日の前日には、幼少期ショットも公開していた長谷川のバースデー報告に、ファンからは「こんなに美しい50歳はいません。ずっと憧れの存在です」「いつも美しいりえさんが目標です」「美しくて本当に尊敬してます！！」といったコメントが相次いでいる。\n\n引用：「長谷川理恵」インスタグラム（@rie_hasegawa）
USJの“冬グッズ”は散財覚悟！　マリオ、ハリポタ、スヌーピーなど神デザイン勢ぞろい（クランクイン！）,https://news.yahoo.co.jp/articles/660b4f1aa0e5361d23ab307990f777b4b78500c3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00137834-crankinn-000-1-view.jpg?exp=10800,2023-12-02T17:30:00+09:00,2023-12-02T17:30:00+09:00,クランクイン！,crankinn,クランクイン！,1095,\nどれもかわいくて、ショップに長居してしまう\nユニバーサル・スタジオ・ジャパンは、11月21日（火）から期間限定で、クリスマスイベント「NO LIMIT！クリスマス」をスタートし、すっかり冬の装いに。パークを訪れたときに欠かせないショップも冬の雰囲気に包まれている。さらに今年の冬のグッズは、どのキャラクターもデザインが良く、豊作状態。今回は散財覚悟なユニバーサル・スタジオ・ジャパンのイチオシグッズをピックアップして紹介する。 ※売り切れの可能性もございます。ご注意ください\n【写真】初登場の注目グッズも！ USJでときめいた冬グッズ一覧\n■ルイージ初登場！\n\n 大人気エリア「スーパー・ニンテンドー・ワールド」にも冬が到来！ エントランスにはマリオとルイージの雪だるまが並んでいたりと、この季節ならではのデコレーションが楽しめるのが魅力だ。そしてマリオたちのグッズにも冬バージョンが続々と登場！\n\n 特に注目なのが、ルイージの形をした雪だるまのぬいぐるみ。昨年はマリオのみの販売だったが、今年は満を持してルイージが登場。マリオはぽてっとしたフォルム、ルイージはスラッとしたフォルムと、細かいところまでこだわりが詰め込まれている。2つ並べて持ち歩いたり、家に飾ったりするとより一層かわいいだろう。\n\n■高級感ある『ハリポタ』\n\n またショップの中でも特に輝きを放っていたのが『ハリー・ポッター』の冬グッズ。雪化粧のホグワーツ城がデザインされた、クッションやトートバッグが登場している。どれも手触りが良く、高級感のあるデザインで、家をさりげなく彩ってくれそう。\n\n また身に着けグッズも登場しており、ネイビーのふわふわのポンチョがラインナップに。大人かわいいオシャレなグッズならば、『ハリー・ポッター』コーナーがおすすめだ。\n\n■かわいさ×上品さがGood！\n\n 華やかさを求めるのならば、『PEANUT』のグッズがイチオシ。白と水色を貴重としながら、ベロア素材のリボンや、ゴールドをアクセントに用いた、かわいさと上品さを両立させたアイテムがそろう。\n\n 持ち手がファーになっている「ショルダーバッグ」や、スヌーピーが刺繍されたジュエリーポーチがかわいい「ウォッチ＆ジュエリーポーチセット」などショップで一目ぼれ間違いなしのラインナップだ。\n\n そのほか元気いっぱいなミニオングッズや、ブラウンの温かみ感じるティムグッズなど、目移りしてしまうアイテムばかり。ディスプレイや店のデコレーションもとってもステキなので、あわせてチェックしてみてほしい。
