headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
【チャンピオンズＣ・生情報】人事を尽くしたレモンポップ　大外枠から〝限界突破〟の走りを見せつける（東スポ競馬）,https://news.yahoo.co.jp/articles/35cf25d584ce00477640ec6cc9d088da840031cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00048722-tspkeiba-000-1-view.jpg?exp=10800,2023-12-02T19:35:00+09:00,2023-12-02T19:35:00+09:00,東スポ競馬,tspkeiba,東スポ競馬,649,\nレモンポップが天性の才能で逆境をはね返す\n［ＧⅠチャンピオンズカップ＝２０２３年１２月３日（日曜）３歳上、中京競馬場・ダート１８００メートル］\n\n ダートＧⅠ３勝目を狙うレモンポップ（牡５・田中博）は初の１８００メートル戦に向けて着々と準備が進んでいる。\n\n 輸送前日となる１日朝は厩舎周りでの運動メニューを消化。田中博調教師は決戦へ向けて「追った後もいい雰囲気で変わらず来ています。ここにきてあまり波がなくなってきて、落ち着いていますね」と好感触を伝えたうえで、「毎年北海道に帰っていますし、中京や阪神も経験しているので（輸送は）苦にしないタイプですからね。あとは周りの出方もあるのでジョッキーに任せます。こちらはいい状態で送り出すだけです」。人事を尽くし、ベストの状態で鞍上・坂井にバトンを渡すことだけを意識していた。\n\n 木曜（１１月３０日）の枠順発表では８枠１５番に決定。その際、指揮官は「どの枠だからというのはないですし、レースセンスもいいので外でも問題ないですね。千八で流れに乗れないというのはないでしょうし、テンの脚力も違うので抜けて出ることも想定されます。プランニングも変更はないです」と大外枠も意に介さない口ぶりで、フェブラリーＳに続くＪＲＡ・ダートＧⅠ完全制覇へ視界は良好のようだ。\n\n 師が「いつも想像を超える馬」と評するレモンポップ。ＪｐｎⅠ南部杯をぶっちぎった前走に続き、今回も〝限界突破〟の圧巻パフォーマンスを見せてくれそうだ。\n東スポ競馬編集部
【ステイヤーズＳ】〝変幻自在〟の逃げで石橋アイアンバローズが重賞初Ｖ　芝の長丁場「大舞台」でもう一丁あるか（東スポ競馬）,https://news.yahoo.co.jp/articles/4b4137d7089f371a9989d535f505810156f4e35a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00048769-tspkeiba-000-1-view.jpg?exp=10800,2023-12-02T17:50:00+09:00,2023-12-02T17:50:00+09:00,東スポ競馬,tspkeiba,東スポ競馬,821,\nアイアンバローズが逃げ切り\n［ＧⅡステイヤーズステークス＝２０２３年１２月２日（土曜）３歳上、中山競馬場・芝内３６００メートル］\n\n ２日、中山メインのＧⅡステイヤーズＳ（芝内３６００メートル）は、石橋騎乗の８番人気・アイアンバローズ（牡６・上村）が、大逃げ戦法からそのまま後続を寄せつけず押し切り勝ち。２着テーオーロイヤルに２馬身半差をつけて重賞初制覇を飾った。勝ち時計は３分４５秒４（良）。\n\n 変幻自在の逃げ切りだった。スタートから１周目の２角まではアフリカンゴールドにハナを譲ったものの、向正面に入るとグイと前へ。３角からは後続をグングンと突き放し、大逃げの態勢で２周目を迎えた。その後はマイペースで運び、３～４角で一旦は後続を引きつけたものの、直線に入ると再び後続を突き放してセーフティーリードを確保。ビートブラックで勝った２０１２年の天皇賞・春をほうふつさせる、石橋による鮮やかな逃亡劇だった。\n\n 雄たけびとともに、激しいガッツポーズで喜びを表現した鞍上は「よく頑張ってくれましたね。遅くはしたくなかったので自分のペースで行きましたが、そんなに速くはなかったと思いますよ。前に乗った時（２０２１年２着）は勝てませんでしたが、また頼んでいただいて、勝つことができて良かったです」と３年越しのリベンジ成功に胸を張った。\n\n これには管理する上村調教師（阪神競馬場で）も満足顔で「自分の形で持久力を生かすとしぶとい馬。最近はそういう競馬ができていなかったけど、今日は相性のいい（石橋）脩がその通りに乗ってくれました」と最敬礼。ベラジオオペラがチャレンジＣを制した直後に東の重賞も制し、〝東西重賞ジャック〟を果たした。\n\n 気になる次走は未定ながら、持久力を生かすとなると、やはり芝の長丁場がターゲットになりそう。今後もペースや展開がかみ合うようなら…再び大仕事をやってのけるかもしれない。\n東スポ競馬編集部
【チャレンジＣ】ベラジオオペラ６か月の休み明け＋２０キロ増でＶ　横山和の言葉に込められた「高い将来性」（東スポ競馬）,https://news.yahoo.co.jp/articles/9830797d6de759b36053f8f6056a79dcd431cefb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00048764-tspkeiba-000-1-view.jpg?exp=10800,2023-12-02T17:45:00+09:00,2023-12-02T17:45:00+09:00,東スポ競馬,tspkeiba,東スポ競馬,667,\n接戦を制したベラジオオペラ\n［ＧⅢチャレンジカップ＝２０２３年１２月２日（土曜）３歳上、阪神競馬場・芝内２０００メートル］\n\n ２日、阪神競馬場で行われたＧⅢチャレンジカップ（芝内２０００メートル）を制したのは３番人気のベラジオオペラ（牡３・上村）だった。馬場の真ん中を通り、自ら先行集団を捕まえにいく正攻法の競馬。最後は際どい決着となったものの、長い写真判定の末に２着ボッケリーニをハナ差で退けた。勝ち時計は１分５８秒８（良）。\n\n ６か月の休み明けで２０キロの体重増も全く問題なし。歴戦の古馬と同じ５７キロもあっさりと克服して、２つ目の重賞タイトルを獲得した。\n\n「乗っている感覚としては残したと思ったんですけど、写真判定になったので」とは確定直後に喜びを爆発させた横山和。「今回は小細工せずに正攻法の競馬をしようと思っていました。まだ緩さの残る状況。楽しみしかないですね」と高い将来性を改めて強調する。\n\n 見守った上村調教師は「体重に関しては成長分。状態には自信を持っていたし、半年ぶりでも不安はなかった。ここを勝てないようではＧⅠうんぬんの話もできないと思っていたので、本当に良かったです」とまずは安堵の表情。\n\n 気になる次走については「長く休ませていた馬だし、今後についてはこれから」と明言を避けたが、おそらくは成長を促しながら、来春の大舞台を狙う腹積もりだろう。スターホースが続々と引退を決めている今シーズン。高い資質を秘める３歳馬の勝利は未来への大きな希望となりそうだ。\n東スポ競馬編集部
ステイヤーズＳ８着のメロディーレーンは万葉Ｓへ　森田調教師「最後はしっかり伸びてきてよく頑張った」（東スポ競馬）,https://news.yahoo.co.jp/articles/306ba72e0e6e0b5250978b95951565d5d5ceae50,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00048774-tspkeiba-000-1-view.jpg?exp=10800,2023-12-02T19:59:26+09:00,2023-12-02T19:59:26+09:00,東スポ競馬,tspkeiba,東スポ競馬,230,\nメロディーレーン\n７歳牝馬メロディーレーンが意地を見せた。紅一点で臨んだステイヤーズＳは１２番人気ながら８着に奮闘。戦前は前めにつけてほしいと話していた森田調教師だが、「まさかあんなレースになるとは思わなかった。時計も速いし、馬場が良すぎたね…。それでも最後はしっかり伸びてきてよく頑張った」と愛馬をねぎらった。\n\n 今後は馬の状態を見ながらにはなるものの、次走は年明けの万葉Ｓ（１月６日＝京都芝外３０００メートル）に向かう予定。\n東スポ競馬編集部
【ステイヤーズＳ】格上挑戦の３歳馬キングズレインは１番人気に応えられず５着　ビュイック「結果的には展開のアヤ」（東スポ競馬）,https://news.yahoo.co.jp/articles/f581c6b1851deb214da06988ed29b43092f5d34a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00048759-tspkeiba-000-1-view.jpg?exp=10800,2023-12-02T17:34:55+09:00,2023-12-02T17:34:55+09:00,東スポ競馬,tspkeiba,東スポ競馬,364,\n唯一の３歳馬キングズレインは５着に敗れた\n［ＧⅡステイヤーズステークス＝２０２３年１２月２日（土曜）３歳上、中山競馬場・芝内３６００メートル］\n\n 昨年のＧⅠホープフルＳで３着に入った実績などが買われ、格上挑戦＆唯一の３歳馬ながら１番人気に推されたキングズレイン（牡・手塚）は、直線で追い上げるも５着。\n\n 初めてパートナーを務めたビュイックは「前２頭が飛ばしていたので流れると思ったが、結果的には展開のアヤ。最後に脚はあがったがまだ経験が浅い３歳馬。距離適性はありそう」とコメント。\n\n 逃げたアイアンバローズ以外にとっては、かなりのスローペース。特に前半は力みが目立ったように、展開面も難しいレースだった。古馬との重賞も初めての経験で、悲観する必要はない。まだまだ、これからの馬だろう。\n東スポ競馬編集部
【チャレンジＣ】１番人気のガイアフォースは６着に敗れる　西村淳「また頑張ってくれると思います」（東スポ競馬）,https://news.yahoo.co.jp/articles/58ef1e7b0c468a2d917fee49bed04aa20dae8f5d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00048748-tspkeiba-000-1-view.jpg?exp=10800,2023-12-02T17:22:10+09:00,2023-12-02T17:22:10+09:00,東スポ競馬,tspkeiba,東スポ競馬,350,\nガイアフォースは６着\n［ＧⅢチャレンジカップ＝２０２３年１２月２日（土曜）３歳上、阪神競馬場・芝内２０００メートル］\n\n 超速レコード決着だった前走の天皇賞秋で５着に健闘し、今回は１番人気の支持を集めたガイアフォース（牡４・杉山晴）だったが、結果は６着。平均的なペースのなかを好位で進める理想的な形だったが、直線では伸び切れなかった。\n\n 相棒の西村淳は「スムーズな競馬ができましたし、また頑張ってくれると思います」と前を向いた。\n\n 激闘後、中４週での競馬だったこともあり、見えない疲れがあった可能性は否めない。昨年９月のＧⅡセントライト記念を制して以降は、かなりの強敵を相手に善戦を続けてきた実力馬。しっかりと立て直せば、また強いレースを見せてくれるはずだ。\n東スポ競馬編集部
【真理子の部屋】一頭の競走馬の背景に／日曜中山１０Ｒ（東スポ競馬）,https://news.yahoo.co.jp/articles/2d07b74e4ef58c1720a6469f52d81105ffd43ed2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00048712-tspkeiba-000-1-view.jpg?exp=10800,2023-12-02T19:05:00+09:00,2023-12-02T19:05:00+09:00,東スポ競馬,tspkeiba,東スポ競馬,2372,\n【真理子の部屋／日曜中山１０Ｒ・市川Ｓ】\n 競馬に携わる方々を独自の感性で描き続けてきた赤城真理子記者。それらは「予想」というカテゴリーにとどまらない、ある種の〝物語〟といっていいのかもしれない。最前線で活躍する赤城記者がお届けする人馬のストーリーをぜひご堪能ください。\n◆一頭の競走馬の背景に\nつぶらな瞳が魅力的なテーオードレフォン\nテーオードレフォン（牡４）は梅田調教師が〝親友〟の小國和紀さんと一緒に選び、２０２０年のセレクションセールで小笹公也オーナーに買っていただいた馬だといいます。小國和紀さんは競走馬の生産・育成を行う小国スティーブルの代表で、梅田調教師とのコンビでは１５年の桜花賞馬レッツゴードンキを育成されました。\n\n お二人の出会いは大学生のころで、梅田調教師は麻布大学の馬術部、小國さんは青山学院大学の馬術部に所属しており、大会などで頻繁に一緒になっていたほか、馬術部の学生が行うアルバイトで障害の箱番（馬術の障害をイチから組み立てたり、壊れたものを修理したりする仕事）を何度も共に行ったことで仲良くなったそうです。\n\n「１９歳からの付き合いや。ずっと親友ではあったけど、俺が調教師になって、小國が牧場の代表になってからは、お互い仕事の中で誰にも言えないような悩みを相談しあってきた」\n\n 梅田調教師は、よく小國さんのことをそうやって話しておられました。調教師と牧場の代表、立場は違いますが、競馬という同じ世界にいて、従業員を抱える責任者だというのは同じ。調教師同士、牧場の代表同士の方が同じ悩みを共有できるかもしれないけれど、それだとお互いが実はライバルでもあるため、「小國だからこそ相談できたし、小國だって俺にしか言ってないやろなということをたくさん話してきてくれた」といいます。\n\n しかも、お二人が出会ったころ、梅田調教師のお父さんはＪＲＡの調教師（梅田康雄氏）であり、小國さんのお父さんは山形の上山競馬場の調教師でした。お互いが調教師の息子で、将来はお父さんと同じ場所で調教師を目指していた─。そうお聞きすると、すごく運命的な出会いだったのだなと他人ながら感じます。\n\n ですが、調教師になるという夢をかなえてすぐに、小國さんには試練が訪れます。上山競馬場の運営が苦しくなり、競馬場自体が閉鎖されてしまうことになったのです。\n\n「普通なら絶望する状況や。でも、小國はすぐに北海道で牧場を開業すると決めて、職を失った厩舎の従業員も丸ごと引き受けて一緒に連れて行った。コネも人脈も何にもない北海道で牧場をやることの大変さなんて計り知れない。俺は改めて小國を尊敬した」\n\n 梅田調教師がおっしゃった、〝コネも人脈も何にもない〟状態での牧場開業。信頼がモノをいう世界で、いきなり現れた牧場に馬を預けてくれる人なんて、本当にいるのだろうか──。そんな不安の中で、小国スティーブルに初めて馬を預けてくれたのは、なんと梅田調教師のお父さん・梅田康雄調教師だったそうです。開業してすぐに、何も言わず「うちの預託馬を頼むわ」と、何頭かの馬の放牧先として選んでくださった。それはもちろん、梅田調教師が頼んだからではありません。小國さんが息子さんの親友だと知っていた康雄元調教師の、誰にも明かさなかった漢気でした。\n「勝たせなあかん馬やねん」\n２０２１年１１月に新馬Ｖを決めたテーオードレフォンと梅田調教師（左）\nそんな経緯もあり、絆をより深くしてきた梅田調教師と小國さん。オーナーに頼まれた時にはセリでも二人で馬を選ぶことがあり、テーオードレフォンの前には長らく中山のダート１２００メートルのレコードホルダーだったヒデノヴィーナスがいました。彼女は今、繁殖牝馬となっていますが、６９１万２０００円（税込み）で購入され、１億近くを稼いだ馬です。「馬を自分で選んで買わせてもらえるのは名誉なことだけど、そのぶん責任も重く感じる。でも、自分が選んだ馬を小國も『いいな！』って言ってくれたら安心するというか、自信が持てるんや」\n\n テーオードレフォンもお二人がホレ込んだ馬でしたが、半兄にエスポワールシチーがいて、３５２０万円（税込み）もの値がつきました。毎年億超えの馬がバンバン出てくる競走馬のセリを見ていると感覚が麻痺しがちですが、他人に任せて３０００万超えの買い物なんてできますか？ という話です。私なら１万円だってできないかもしれません。\n\n 小笹オーナーがくださった信頼の証し。梅田調教師と小國さんの期待に応えるように、テーオードレフォンは新馬戦を勝ち、休養を挟んで叩き２戦目ですぐに２勝目を上げました。その時の３着馬がグランブリッジなのですから、素質の高さは感じていただけると思います。そして、血統的にはダートでも、普段のフットワークが非常に柔らかかったため、ダービーを目指そうということになったのです。芝初戦は東京の２０００メートル・プリンシパルＳに決定。仕上がりも良く、希望に満ちあふれての出走だったはずなのですが…。\n\n 馬運車で暴れてしまって外傷を負い、出走取り消しとなってしまったのです。５か月の休養を経てケガ自体は治りましたが、いろいろと歯車が狂ってしまったテーオードレフォン。それでも厩舎の方々の努力、そして馬自身の頑張りにより、今年に入ってから徐々に復活の兆しが見え、春には２勝クラスを勝ちました。今年の異様な暑さのためか夏は少しバテてしまっていたけれど、しっかりと立て直し、今回は元気いっぱいの様子です。\n\n「勝たせなあかん馬やねん」\n\n 梅田調教師の言葉には、馬の状態への自信、そしてオーナーと親友への思いが詰まっていました。\n赤城 真理子
【葉牡丹賞】レイデオロ産駒トロヴァトーレが無傷の連勝　ビュイックは絶賛「ダービー候補」（東スポ競馬）,https://news.yahoo.co.jp/articles/8b7bfa469d8e80e7b9aeb41b7e117709f8894724,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00048737-tspkeiba-000-2-view.jpg?exp=10800,2023-12-02T16:59:55+09:00,2023-12-02T17:10:25+09:00,東スポ競馬,tspkeiba,東スポ競馬,319,\nトロヴァトーレが快勝\n２日、中山９Ｒの葉牡丹賞（２歳１勝クラス、芝内２０００メートル）は、レイデオロ産駒の１番人気トロヴァトーレ（牡・鹿戸）が中団から抜け出してＶ。２着マイネルフランツに２馬身差をつけ、新馬戦に続く連勝を飾った。勝ち時計は２分００秒４（良）。\n\n 騎乗したビュイックは「折り合いがぴったりついて、素晴らしい末脚でしたね。言い過ぎかもしれませんが、ダービー候補に名乗りを上げたと言ってもいいかもしれませんね」と満面の笑み。\n\n 鹿戸調教師も「抜け出す時の一瞬の脚は速かったね。馬群から競馬ができて、いい勉強になりました。まだ体つきなどは子供っぽいし、今後は様子を見ながら」と見通しを語った。\n東スポ競馬編集部
【チャレンジＣ】ウインマイティーのラストランは９着「よく頑張ってくれました」和田竜からもねぎらいの言葉（東スポ競馬）,https://news.yahoo.co.jp/articles/73232a4fd1ecc1e8131a39d6e982612bdffcd8d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00048743-tspkeiba-000-1-view.jpg?exp=10800,2023-12-02T17:32:00+09:00,2023-12-02T17:32:00+09:00,東スポ競馬,tspkeiba,東スポ競馬,658,\n９着に終わったウインマイティー\n［ＧⅢチャレンジカップ＝２０２３年１２月２日（土曜）３歳上、阪神競馬場・芝内２０００メートル］\n\n 今回のチャレンジＣを最後に引退、繁殖入りが発表されていたウインマイティー（牝６・西園正）のラストランは９着に終わった。\n\n ３歳５月のオークス以降、ほとんどのレースでコンビを組んできた和田竜は「いい枠だったし、うまくポケットに入りたいと思っていました。やめさせないように走らせなきゃと思っていたのですが、その通りに走ってくれ、４コーナーを回ってもハミを取ってくれたんですが…。直線半ばで前が狭くなってしまい、そこから盛り返す脚はもうなかったです。でも、これだけ速い時計の中、よく頑張ってくれました」と悔しさをにじませた表情でパートナーをねぎらった。\n\n 今年２月をもって解散した五十嵐厩舎からバトンを受け継ぎ、夏のマーメイドＳ（２着）から管理してきた西園正調教師は「牝馬限定に使ってあげたかったけど、レースがなかったし、今日は時計が速かったからね…。でも、パトロールを見ても、本当に一生懸命に走ってくれたと分かる。これだけ大きな舞台で、牡馬が相手でも、最後までやめなかった。無事にレースを終えられたのが何よりです」と最後は安堵の表情を見せた。\n\n チャーミングな芦毛ということもあり、ファンの人気も高かったウインマイティー。ラストランには多くのファンが駆けつけ声援を送っていたことからも、同馬が愛されていたことが十分に分かるラストランだった。\n東スポ競馬編集部
【浜松Ｓ】１番人気バルサムノートが抜け出しＶ　高野調教師「今はこれくらいの距離（千四）が合っていますね」（東スポ競馬）,https://news.yahoo.co.jp/articles/3421b47ebe71756fb9d6a9d8ec14d03962c58338,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-00048732-tspkeiba-000-1-view.jpg?exp=10800,2023-12-02T16:45:35+09:00,2023-12-02T16:45:35+09:00,東スポ競馬,tspkeiba,東スポ競馬,419,\n初距離できっちり結果を出したバルサムノート\n​​​​​​​２日、中京競馬メインの浜松Ｓ（３歳上３勝クラス、芝１４００メートル）は１番人気のバルサムノート（牡３・高野）が２番手追走から抜け出して勝利。初の１４００メートルだったが、抜群の行きっぷりで右にモタれる癖も出さず、後続の追撃を振り切る収穫の多い内容だった。勝ち時計は１分２０秒０（良）。\n\n 北村友は「追い切りに乗って中京１４００メートルは合うイメージがありました。結果を出せて、いいタイミングで乗せてもらえました」。\n\n「右にモタれる面を心配していましたが上手に走れていましたね。能力で１８００メートルをこなしてくれていましたが、今はこれくらいの距離が合っていますね」と高野調教師は短距離へシフトして一発回答した管理馬をたたえた。\n\n 今後は未定だが父モーリス、母はスプリント重賞２勝のエピセアロームだけに短距離路線での活躍を期待できそうだ。\n東スポ競馬編集部
