headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
スナイデル氏、バロンドールを逃した2010年に不満を吐露「少し不公平だった」（SOCCER KING）,https://news.yahoo.co.jp/articles/42631b65cdbe25edab1a8b4319f0987706b5633a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-01836808-soccerk-000-1-view.jpg?exp=10800,2023-12-02T22:10:12+09:00,2023-12-02T22:10:12+09:00,SOCCER KING,soccerk,SOCCER KING,819,\nオランダ代表として活躍したスナイデル（2010年） [写真]=Getty Images\n元オランダ代表MFウェズレイ・スナイデル氏が、自身の過去について語った。2日付けでスペイン紙『アス』が報じている。\n\n 現在39歳のスナイデル氏は当時インテルに所属していた2010年、チームの中心としてUEFAチャンピオンズリーグ、セリエA、コッパ・イタリアの3冠を達成。さらにオランダ代表としてFIFAワールドカップ南アフリカ大会では、準優勝に貢献した。\n\n しかし、同年のバロンドールを受賞したのはバルセロナを見せていたアルゼンチン代表FWリオネル・メッシで、2位と3位に入ったのは同クラブのMFアンドレス・イニエスタとMFシャビ・エルナンデス。スナイデル氏は4位に終わった。\n\n 今回の取材に応じて当時を振り返った同氏は、「2010年のバロンドールを獲得しなかったこと、そしてメッシがそれを獲得したことは少し不公平だった」とコメント。それでも「しかし、私はそれについて嘆くタイプの人間ではない。バロンドールは個人の賞であり、私はチームのトロフィーを獲得することを好む。もしチャンピオンズリーグとバロンドールのどちらかを選ばなければならないとしたら、私は獲得したチャンピオンズリーグを選ぶだろう。だから、当時のそのタイトルには非常に満足しているよ」と語った。\n\n また、当時のW杯についても「2010年にはスペインに対して勝つべきだったと思うけれども、彼らは信じられないほどのチームで、私たちを打ち負かした。決勝に進出することは素晴らしい成果であり、私が常に夢見ていたことの1つだが、その試合で負けたことは今でも心を痛めているんだ」とコメント。\n\n そして自身の古巣インテルの現在についても問われると「彼らはセリエAを制覇するだろう。彼らは非常にうまくやっている」と、その実力に太鼓判を押した。\nSOCCER KING
移籍の可能性は？　ヴラホヴィッチが去就に言及「すでに契約更新の話を…」（SOCCER KING）,https://news.yahoo.co.jp/articles/5af4082a0df20916174bb88b2d1778e417a22515,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-01836778-soccerk-000-1-view.jpg?exp=10800,2023-12-02T20:51:14+09:00,2023-12-02T20:51:14+09:00,SOCCER KING,soccerk,SOCCER KING,692,\n去就について語ったヴラホヴィッチ [写真]=Getty Images\nユヴェントスに所属するセルビア代表FWドゥシャン・ヴラホヴィッチが、自身の去就について語った。12月1日、イタリアメディア『スカイスポーツ』がコメントを伝えている。\n\n 現在23歳のヴラホヴィッチは2022年1月に8160万ユーロ（約122億円）の移籍金でフィオレンティーナからユヴェントスに加入し、ここまで公式戦通算75試合の出場で28ゴール7アシストを記録。移籍当初からスタメンの座を確立し、チームの攻撃の中心として活躍を続けている。\n\n そんなヴラホヴィッチだが、今夏には移籍の可能性が浮上。チェルシーやマンチェスター・ユナイテッド、パリ・サンジェルマンが関心を寄せているとも報じられ、ユヴェントス退団も噂されていた。\n\n これらの今夏の移籍の噂についてヴラホヴィッチはイタリア紙『ガゼッタ・デッロ・スポルト』のインタビューで「夏に僕がいなくなる？ 僕から見れば何も起こらなかったし、ずっとここに残りたかったんだ」とコメントし、噂を否定。さらに「契約はまだ2年半残っているし、急いではいないけれど、クラブと僕の代理人はすでに契約更新の話をしている。ここに来られてとてもうれしい」と続け、残留を強調した。\n\n ユヴェントスとの契約を2026年6月30日まで残していることに加え、すでに契約更新について話し合っていることを明かしたヴラホヴィッチ。今夏には移籍の可能性が浮上したが、果たして、同クラブと無地新契約を結ぶこととなるのだろうか。今後の動向に注目が集まる。\nSOCCER KING
MFネヴェス、プレミア復帰の噂を否定「僕にとって全てがとても良い状態」（SOCCER KING）,https://news.yahoo.co.jp/articles/a8fb92bbf850b9af9689f1686acf48ba93dab730,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-01836783-soccerk-000-1-view.jpg?exp=10800,2023-12-02T21:19:58+09:00,2023-12-02T21:19:58+09:00,SOCCER KING,soccerk,SOCCER KING,501,\nアル・ヒラルに所属するネヴェス [写真]=Getty Images\nアル・ヒラルに所属するポルトガル代表MFルベン・ネヴェスが、自身の将来について言及した。2日付けでイギリスメディア『BBC』が報じている。\n\n 現在26歳のネヴェスは、2023年8月にウルヴァーハンプトンからアル・ヒラルへと移籍。その当時はニューカッスルへと移籍する可能性も取り沙汰されていた。\n\n そして今回の報道によると、来年の1月にも同クラブへ期限付き移籍する噂が伝えられているが、取材に応じたネヴェス本人が「行くつもりはない」と語り、以下のように語った。\n\n「確かに僕はイングランドでプレーしていたが、クラブの噂に過ぎない。ここに来る前にニューカッスルの興味があるという話があったが、私は本当にここで幸せで、家族もとても幸せで、素晴らしい時間を過ごしているんだ」\n\n さらに「僕にとって全てがとても良い状態で、ここに残りたいと思っている」と語ったネヴェス。今シーズンはここまでサウジ・プロフェッショナルリーグで14試合に出場しており、今後も中心選手としての活躍が期待されている。\nSOCCER KING
マンU指揮官が批判の集まるGKオナナを擁護「彼は優れたキーパーだ」（SOCCER KING）,https://news.yahoo.co.jp/articles/c75dce1e520e58be3d750ebb819319dcbaf4bb2f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-01836759-soccerk-000-1-view.jpg?exp=10800,2023-12-02T21:37:30+09:00,2023-12-02T21:37:30+09:00,SOCCER KING,soccerk,SOCCER KING,915,\nマンチェスター・ユナイテッドのGKアンドレ・オナナ（左）とエリック・テン・ハフ監督（右）[写真]=Getty images\nマンチェスター・ユナイテッドのエリック・テン・ハフ監督が3日に行われるプレミアリーグ第14節ニューカッスル戦の前会見に出席し、カメルーン代表GKアンドレ・オナナについてコメントした。2日、イギリスメディア『スカイスポーツ』が伝えている。\n\n 現在27歳のオナナは、足元の技術を買われ推定4700万ポンド（約88億円）の移籍金で今季インテルから加入。すぐに正GKの座を勝ち取った同選手は、プレミアリーグではここまで5度のクリーンシートを達成し、セーブ数、セーブ率共にリーグで2番目の成績を残している。一方でチャンピオンズリーグ（CL）では5試合で14失点と苦戦しており、11月29日に行われたチャンピオンズリーグ（CL）・グループA第5節ガラタサライ戦で自身のミスを含む3失点により、チームは勝利を逃してしまった。現地ではオナナに対する批判が集まっているという。\n\n テン・ハフ監督はオナナについて「CLではいくつかのミスを犯してしまったが、彼はうまくやっている。統計に基づくと彼はプレミアリーグで2番目に優れたGKであることが分かる」とリーグ戦での活躍を強調しながら擁護した。\n\n さらに次節のニューカッスル戦での起用についても「ミスをしたバイエルン戦の3日後に行われた試合の\nパフォーマンスを見れば、彼が強い人物であることが分かる。ニューカッスル戦でも挽回してくれるだろう」と、4失点を喫したCL・グループステージ第1節のバイエルン戦後に行われたプレミアリーグ第6節バーンリー戦でクリーンシートで勝利に貢献したことを挙げ、ニューカッスル戦でもオナナを起用する意向を明かした。\n\n マンチェスター・ユナイテッドでの評価をこれ以上落とさないために、アフリカネーションズカップへの参加を辞退し、大会期間中もクラブに残ることを検討しているとも報じられているオナナ。ここまで5連勝中の“強敵”ニューカッスルを相手に、守護神として勝利に貢献できるのだろうか、注目だ。\nSOCCER KING
フル出場で大勝に貢献した遠藤航が攻撃陣を絶賛「これがリヴァプール」（SOCCER KING）,https://news.yahoo.co.jp/articles/081a7b45f2992f2d0f44df0e79e28a79f2e6c76d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-01836734-soccerk-000-1-view.jpg?exp=10800,2023-12-02T20:18:45+09:00,2023-12-02T20:18:45+09:00,SOCCER KING,soccerk,SOCCER KING,896,\nリヴァプールに所属する日本代表MF遠藤航 ［写真］Getty images\nリヴァプールに所属する日本代表MF遠藤航が4－0で勝利したヨーロッパリーグ（EL）のLASKリンツ戦についてコメントした。1日、クラブ公式サイトが伝えている。\n\n 11月30日に行われたグループE第5節のLASKリンツ戦に先発出場した遠藤は、フル出場を果たし、クラブのグループリーグ首位突破に貢献した。\n\n ユルゲン・クロップ監督は11月25日に行われたプレミアリーグ第15節のマンチェスター・シティ戦から先発9名の入れ替えを決断。そのうちの1人として出場した遠藤は、「重要な勝利でした。僕たちたちは序盤から良いプレーができました。前半だけで3－0か4－0になるチャンスがあったと思います」と手ごたえを口にした。\n\n さらに、「僕たちはグループリーグを突破しました。しかし、まだ（ユニオン・サン・ジロワーズとの）1試合が残っているので、そこに向けて準備をしていきたいです」と気を引き締めることも忘れなかった。\n\n また、この試合4得点と大爆発した攻撃陣についても言及。「このクラブの一員になれたこと、そしてこんなに素晴らしい選手たちと一緒にプレーできてとてもうれしいです。これがリヴァプールであり、僕たちが望むプレーです。もちろん、たくさんのチャンスがありましたが、守備面でもボールを失った後は常に組織的に取り返そうと努めました。それも非常に重要なことです」と仲間を絶賛しつつ、リヴァプールの一員としてのメンタリティを示した。\n\n さらに、リヴァプールにとっては12月は合計9試合の過密日程であり、18日のマンチェスター・ユナイテッド戦や21日のカラバオ・カップ（EFLカップ）準々決勝のウェストハム戦、24日にはアーセナル戦など極めて重要な試合も含まれている。このことに対し遠藤は「とても大変な1カ月です！ しかし、僕たちは全員でプレーします。僕は、先発でもベンチでも常にピッチ上でベストを尽くし、準備ができるよう努力するつもりです」と強い意気込みを感じさせた。\nSOCCER KING
J2昇格を逃した富山、左伴社長が声明文を発表「熱い応援をありがとうございました」（SOCCER KING）,https://news.yahoo.co.jp/articles/bbef77afcb2ef59b8d4b26c5ead78fd7aab040b2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-01836756-soccerk-000-1-view.jpg?exp=10800,2023-12-02T19:39:01+09:00,2023-12-02T19:39:01+09:00,SOCCER KING,soccerk,SOCCER KING,863,\n富山は声明文を発表した\nカターレ富山は2日、今シーズンの結果を受けて声明文を発表した。クラブ公式サイトで伝えている。\n\n 同日に明治安田生命J3リーグ最終節を迎え、富山は3位という最終順位で今シーズンを終えた。この結果を受け、同クラブの左伴繁雄代表取締役社長が『J2復帰消滅に際して』のタイトルで声明文を発表。「本日行われましたY.S.C.C.横浜戦の結果をもちまして、目標としておりましたJ2復帰が消滅したことをご報告させていただくとともに、慎んで深くお詫び申し上げます」とサポーターへの思いを伝えた。\n\n そして「攻撃面では主に『ここで打つ』積極性やフィニッシュの精度に欠けたことで得点機会を逸したこと、また守備面では崩されたというより個人のミスが招いた失点を減らせなかったこと等で、勝点を昇格圏まで引き上げることができませんでした」と伝えながらも、「ここ3年は常に最終戦近くまで昇格の可能性を残しながら戦うまでの地力はついてきております」とチームの変化にも言及。\n\n さらに「そして何より…ホームアウェイを問わず年間を通じて共に戦ってくれたサポーターの皆さんの応援は、折れそうになる心を何度も立て直してくれました。年間14回負けましたが、皆さんはただの一度も私たちに下を向かせなかった。また、ホーム県総ではスタンド全体でどこまでも温かく熱心に応援をしていただきました。応援はすでにJ1昇格です！本当に頭を何度下げても下げ足りない感謝の想いで一杯です」と、サポーターに感謝を伝え、その後にはスポンサーにも思いを示した。\n\n 最後は「カターレ富山、そしてカターレ富山に関わる皆さんの地力と熱量は確実に成長してきております」と記し、「それをもってしても目標達成を果たせなかったのは、一重にトップである私の責任であり、その負うべき責任については取締役会に委ねる所存です」と今後の進退についてもコメント。「1年間、熱い応援をありがとうございました」という感謝で声明文は締め括られた。\nSOCCER KING
去就注目のスペイン代表FWニコ、ビルバオとの新契約にサイン！　期間は2027年夏まで（SOCCER KING）,https://news.yahoo.co.jp/articles/bff43e6920457d388d18abed432e15fb5ce155bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-01836549-soccerk-000-1-view.jpg?exp=10800,2023-12-02T19:23:10+09:00,2023-12-02T19:23:10+09:00,SOCCER KING,soccerk,SOCCER KING,1148,\nビルバオでプレーするニコ・ウィリアムズ [写真]＝ Icon Sport via Getty Images\nアスレティック・ビルバオは12月1日、同クラブに所属しているスペイン代表FWニコ・ウィリアムズとの新契約締結を発表した。新たな契約期間は2027年6月30日までと伝えられている。\n【画像】兄イニャキもニコの新契約締結を祝福！\nニコは2002年7月12日生まれの現在21歳。“純血主義”というクラブの哲学を体現する国内有数の練習施設・レサマで成長を続けたカンテラーノで、2020－21シーズンのラ・リーガ第33節バジャドリード戦でトップチームデビューを飾った。翌シーズンは両ウイングのポジションを主戦場として主力に定着し、公式戦通算40試合の出場で3ゴール1アシストを記録。昨季は公式戦通算43試合の出場で9ゴール6アシストをマークし、兄のガーナ代表FWイニャキ・ウィリアムスとともにアスレティック・ビルバオの攻撃陣をけん引してきた。今季もここまでラ・リーガ11試合の出場で1ゴール7アシストを記録している。\n\n また、2022年9月にはスペイン代表デビュー。当時のルイス・エンリケ監督（現：パリ・サンジェルマン）の信頼を掴み、その後も“ラ・ロハ”のメンバーに名を連ねると、FIFAワールドカップカタール2022では全4試合のピッチに立った。ルイス・デ・ラ・フエンテ新監督が指揮官となって以降も、負傷時を除くとコンスタントに招集を受けている。\n\n 契約延長に際し、ニコはアスレティック・ビルバオのクラブ公式チャンネルにてコメントを発表。「アスレティック・ビルバオのチームメイト、このクラブという大切な家族の一員としての日々を続けられることを非常に嬉しく思っている。11歳のときにここに来て、夢が叶った。今季こそは僕らが設定した目標を達成したい」と契約延長を喜んだ。\n\n ニコについては以前の契約が今季限りで満了を迎えることから、移籍の噂が相次いで浮上していた。地元メディア『エル・コレオ』によると、今回の契約延長は将来の残留を約束するものではなく、ビッグクラブへ羽ばたく際に移籍金を残したいというニコの想いが反映されたものである可能性も高いという。フリートランスファーでの獲得を画策していたバルセロナは争奪戦から撤退する見込みだが、依然としてレアル・マドリードやプレミアリーグの複数クラブから熱視線が送られているようだ。\n \n だが、ニコが自身が生まれ育ったクラブとの新契約にサインしたことは事実だ。今季のアスレティック・ビルバオを上位進出へ導くパフォーマンス、そしてスペイン代表としても来夏に控えたEURO2024での活躍が期待される。\nSOCCER KING
J3沼津、中山雅史監督との契約更新を発表！　「皆様が感情移入できる闘いを…」（SOCCER KING）,https://news.yahoo.co.jp/articles/67aeac365f670d1fc3eb2b90e3415cbc6d77b35d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-01836752-soccerk-000-1-view.jpg?exp=10800,2023-12-02T19:28:09+09:00,2023-12-02T19:28:09+09:00,SOCCER KING,soccerk,SOCCER KING,788,\n沼津が中山雅史監督との契約更新を発表（2017年撮影） [写真]＝Getty Images\nアスルクラロ沼津は12月2日、中山雅史監督と2024シーズンの契約を更新したことを発表した。\n\n 中山監督は、現役時代にジュビロ磐田や北海道コンサドーレ札幌などで活躍。2012シーズン限りで一度現役を引退したが、2015年9月に当時JFLの沼津で現役復帰を果たすと、2019年からは選手兼任育成チームコーチを務め、翌年には現役Jリーガーとして初となるJFA公認S級コーチライセンスを取得した。その後、今季から沼津の指揮官に就任し、リーグ戦を13位でフィニッシュした。\n\n そんな中山監督は沼津との契約更新に際し、クラブ公式HPを通して以下のようなコメントを発表している。\n\n「まずは、2023シーズンもアスルクラロ沼津に多大なるご支援、ご声援をいただき誠にありがとうございました。今シーズン初めて監督として指揮を執らせていただき、応援いただいた皆様のご期待に添える結果を出すことができず、悔しさの残るシーズンとなりました。しかし、毎試合皆様の熱い応援のおかげもあり、今日まで選手・スタッフそしてファン・サポーターの皆様と共に全力で闘うことができました。ありがとうございました」\n\n「来シーズンも引き続き、アスルクラロ沼津で指揮を執らせていただくこととなりました。今季以上に、スタジアムに足を運んでくれた皆様が感情移入できる闘いをしていきたいと思っています。1試合1試合を全力で闘い抜いた先に、J2昇格・J3優勝があると思っています。より強い覚悟をもって、2024シーズンもアスルクラロ沼津の為に力の限り闘っていきたいと思います。来季もスタジアムに足を運んでいただき、熱い魂を僕たちにぶつけてください。また、スタジアムでお会いしましょう」\nSOCCER KING
ユーヴェ、1月に中盤の補強を画策か…マンC退団噂のK・フィリップスに関心？（SOCCER KING）,https://news.yahoo.co.jp/articles/1cb8c24d4df830e446109e80d4043594d571dce8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-01836580-soccerk-000-1-view.jpg?exp=10800,2023-12-02T18:48:13+09:00,2023-12-02T18:48:13+09:00,SOCCER KING,soccerk,SOCCER KING,662,\n去就に注目が集まるK・フィリップス [写真]=Getty Images\nユヴェントスが、マンチェスター・シティに所属するイングランド代表MFカルヴィン・フィリップスに関心を寄せているようだ。12月1日、イギリス紙『デイリーメール』が報じている。\n\n 現在27歳のK・フィリップスはリーズで頭角を表し、昨年夏に総額4500万ポンド（約84億円）と報じられた移籍金でマンチェスター・シティへ加入。しかし、当初の期待とは裏腹にジョゼップ・グアルディオラ監督率いるチームでは適応に苦戦し、負傷にも苦しめられた昨シーズンは公式戦21試合に出場したものの、スタメン起用はわずか4試合のみ。今シーズンもここまでわずか公式戦8試合の出場に留まっており、退団も噂されている。\n\n そんななか、今回の報道によると、そんなK・フィリップスにユヴェントスが関心を寄せているようだ。ユヴェントスは、イタリア代表MFニコロ・ファジョーリが違法賭博により出場停止となっていることに加え、ドーピング検査で陽性となったフランス代表MFポール・ポグバが暫定的な出場停止処分を受けているため、中盤が手薄となっている。そのため、1月に中盤の補強を画策しており、その候補としてK・フィリップスをリストアップしているとのことで、今冬の移籍市場にてレンタル移籍での獲得に動く可能性があるようだ。\n\n 果たして、中盤が手薄となっているユヴェントスは今冬にK・フィリップスを獲得することとなるのだろうか。今後の動向に注目が集まる。\nSOCCER KING
G大阪一筋13年、藤春廣輝が今季限りで退団…クォン・ギョンウォン＆塚元大も契約満了に　（SOCCER KING）,https://news.yahoo.co.jp/articles/41ff728627d765c8808db40f2cc90695f32622bc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-01836716-soccerk-000-1-view.png?fmt=jpeg&q=85&exp=10800,2023-12-02T18:06:55+09:00,2023-12-02T18:06:55+09:00,SOCCER KING,soccerk,SOCCER KING,1684,\nG大阪が3選手の退団を発表\nガンバ大阪は12月2日、DF藤春廣輝、韓国代表DFクォン・ギョンウォン、FW塚元大の3選手について契約満了に伴い、今季限りで退団することを発表した。\n\n 藤春は大阪体育大学から2011年にG大阪へ入団。プロ1年目からリーグ戦11試合に出場し、翌年にはリーグ戦34試合に出場。2014年にはチームの三冠獲得にも主力として貢献した。そんな藤春は2011年のプロデビュー以来、G大阪一筋13年の“バンディエラ”で、今季は公式戦わずか1試合の出場に留まったものの、公式戦通算では417試合に出場し、16ゴール44アシストを記録。左サイドバックとしてチームの勝利に大きく貢献してきた。\n\n クォン・ギョンウォンは2022年にG大阪へ加入し、昨季はリーグ戦16試合に出場して2ゴールを記録。今季はここまで19試合に出場して1ゴールを記録している。\n\n 現在22歳の塚元はG大阪の下部組織出身で2020年にトップチームに昇格。ツエーゲン金沢への武者修行を経て、今季G大阪へ復帰したものの、ケガの影響もあり、出場機会はリーグ戦での2試合の途中出場に留まっている。\n\n G大阪からの退団に際し、3選手はそれぞれクラブ公式HPを通して以下のようなコメントを発表している。\n\n▼藤春廣輝\n「13年間ありがとうございました。感謝の言葉しか無いです。ほんとに言葉にできないくらい感謝の気持ちでいっぱいです。ここまで自分がガンバにいられるとも思ってなかったですし、色々な経験をさせてもらえて、素晴らしい監督、素晴らしい選手達がいたから自分がここまでやってくることができました。自分の中ではガンバが一番大好きですし、これから死ぬまでガンバ大阪の1サポーターとして応援し続けたいです」\n\n「これからのガンバの監督、選手の応援もしたいです。サポーターには13年間応援してもらってすごく感謝しています。本当に一人一人にお礼を言いたいくらいの気持ちです。今シーズンの等々力での応援には泣かされました。すごく嬉しかったです。やっぱりサポーターにも感謝しか無いです。これからもガンバの応援よろしくお願いします」\n\n▼クォン・ギョンウォン\n「こんにちは。クォン・ギョンウォンです。まず、毎試合どんな時でもスタジアムで、応援して頂き支えてくださったサポーターの皆様に感謝の気持ちでいっぱいです。2年間ガンバ大阪の選手として、チームに貢献できなかった事が多かったと思います。それでも、いつも温かい声援を送って頂きありがとうございました。ガンバ大阪で培った全てが、今後の選手生活において大きな糧になると思います」\n\n「2年間良いことばかりではありませんでしたが、嬉しい時も苦しい時もサポーターの皆さんの声を聞くと、乗り越えることができました。またいつか会えることを願っています。これからも、ずっとガンバ大阪を応援しガンバ大阪で過ごした日々は忘れません。ガンバ大阪のユニフォームを着て、ガンバ大阪の選手として闘えたことを誇りに思っています。ありがとうございました」\n\n▼塚元大\n「まずは、本当にジュニアユースの時から本当にお世話になりました。ありがとうございます。去年からシーズンの大半を怪我でプレー出来ませんでしたが、自分では復帰してから、出来る全ての努力をして来た自信がありました。なので、後悔などは一切無く、とにかく新しいチャレンジが楽しみです。そして何より、ボロボロだった体をここまで治してくれたメディカルスタッフには感謝してもしきれません。プロになってからこの4年間で、サッカーはもちろん、精神的にも肉体的にも凄く成長出来ました。なのでこれからの自分の活躍を楽しみにしていて欲しいなと思いますし、ガンバがまたタイトルを獲得する事を願っています。パナスタの応援を聞きながら試合を出来ないのは残念ですが、対戦相手としてまたパナスタに来れる日を楽しみにしています。本当にお世話になりました。ありがとうございました」\nSOCCER KING
