headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
FC今治が劇的逆転、過去最高の4位に　沼津に3－2　J3最終節・12月2日（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/a8d43b905436e826d3139c9c747400679c5a7f67,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-02005201-ehime-000-2-view.jpg?exp=10800,2023-12-02T20:00:00+09:00,2023-12-02T21:00:06+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,408,\n【沼津―FC今治】後半38分、逆転ゴールを決めて喜ぶFC今治の下口（右）＝愛鷹\nサッカーの明治安田J3は2日、最終節の10試合を行い、FC今治は静岡県の愛鷹広域公園多目的競技場で沼津に3―2で逆転勝ちした。最終成績は16勝11分け11敗（勝ち点59）で4年目のJ3シーズンを過去最高の4位で終えた。\n 残り1枠のJ2昇格は、2位の鹿児島が鳥取と1―1で引き分けて決めた。鹿児島は2019年以来のJ2復帰となる。3位の富山はYS横浜に2―1で逆転勝ちし、勝ち点62で鹿児島に並んだが、得失点差で涙をのんだ。\n 【評】FC今治は2点のビハインドをはね返す劇的な勝利を挙げ、今季最終戦を白星で飾った。前半から相手ペースでゲームが進む中、後半29分までに2失点。しかし、ここから猛攻を仕掛けた。後半31分に安藤、35分に新井、38分に下口が立て続けにゴールを奪い、わずか8分間で試合をひっくり返した。\n愛媛新聞社
大喜利実演、笑いのこつ伝授　松山で落語家がワークショップ（愛媛）（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/ae0cf435e59bb58a69536ac5cb3a511e585ed8d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-02004501-ehime-000-1-view.jpg?exp=10800,2023-12-02T18:20:00+09:00,2023-12-02T18:20:00+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,277,\n落語家桂米紫さん（右から2人目）の司会で大喜利を体験したワークショップ\nお題に対して即座にしゃれの利いた回答をし面白さを競う「大喜利」のワークショップが2日、愛媛県松山市道後公園の子規記念博物館であった。桂米朝一門の落語家が実演と講師を務め、約20人が巧みな話術や笑いを誘うこつを学んだ。\n ワークショップは、各界で活躍する著名人を招くイベント「まつやま子規亭2023」（子規記念博物館友の会主催）の一環。落語家の桂米紫さんが司会を担当し、一門の落語家3人が「しまなみ街道」や「じゃこ天」など観客から出されたお題で大喜利を実演した。\n愛媛新聞社
ピース24歳おめでとう！　とべ動物園で誕生会、ファンらお祝い（愛媛）（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/089dba3ede9399ff61bf2769b497b62233a7265b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-02004201-ehime-000-2-view.jpg?exp=10800,2023-12-02T17:45:00+09:00,2023-12-02T22:00:04+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,318,\n24歳を祝う特製ケーキを頬張るピース＝2日午後、とべ動物園\n愛媛県立とべ動物園（砥部町上原町）で2日、ホッキョクグマ「ピース」の誕生会があり、大勢のファンが24歳を迎えた人気者をお祝いし、長寿を願った。\n ピースは1999年12月2日生まれの雌で「卯（う）年」の「年女」。人工哺育のホッキョクグマとして、国内の生存記録を更新している。体長は約2メートル、体重は推定280キロ。元気に遊び、体調も良好という。\n クマ舎の前であった誕生会には全国から約400人が集まった。ピースは河原外語観光・製菓専門学校（松山市）の生徒が作った氷のケーキを見つけると、ゆっくり近づき、カラフルな果物や寒天などを夢中で頬張っていた。\n愛媛新聞社
愛媛FCが終了間際に決勝G、有終飾る　FC大阪に2－1　J3最終節・12月2日（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/be8e054457193ea171a9572de586fd014cfad5c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-02005101-ehime-000-1-view.jpg?exp=10800,2023-12-02T19:30:00+09:00,2023-12-02T19:30:00+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,379,\n【FC大阪―愛媛FC】前半、中盤で激しくボールを競り合う愛媛FC・曽根田（7）ら＝万博記念競技場\nサッカーJ3の愛媛FCは2日、大阪府の万博記念競技場でFC大阪と今季最終戦に臨み、2―1で勝利し、J3最終ゲームを白星で締めくくった。成績は21勝10分け7敗（勝ち点73）で、来季は3年ぶりにJ2へ復帰する。\n 愛媛FCは7月9日の第17節に首位に立ち、そのまま独走。11月11日の第35節、FC今治との県勢マッチ「伊予決戦」でリーグ初優勝を決めた。\n 【評】愛媛FCは最終戦を制し、有終の美を飾った。前半15分、後方から木村の浮き球を松田が頭で落とし、曽根田が右足で合わせて先制。1―1の後半はゴールに迫るも追加点が奪えないもどかしい状況が続いたが、ロスタイムに松田のクロスに菊地が自身2試合連続弾となるヘディングを決めて競り勝った。\n愛媛新聞社
障害者が車いすでアート作品をガイド　松山・道後地区ツアー（愛媛）（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/a004348540d4911de4865a14fdb7286ac9df2e1b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-02004301-ehime-000-2-view.jpg?exp=10800,2023-12-02T18:00:00+09:00,2023-12-02T21:20:04+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,286,\n車いすで生活する柴田明寿さん（右から3人目）のガイドで「道後アート2023」の作品などを巡ったツアー＝2日午前、松山市道後地区\n車いすで生活するなど障害のある人が「道後アート2023」の作品を楽しめるよう当事者が案内するツアーが2日、愛媛県松山市道後地区であった。市内の自立支援団体「CIL星空」のメンバー3人がガイドを務め、参加者はひと味違った視点で道後の街を楽しんだ。\n 「街歩きエンターテイメント MILLION GUIDES―ガイドの数だけ道がある」と銘打ち、アートプロデューサーの栗栖良依さんが企画・演出。昨年のテストツアーを経て開催した。\n愛媛新聞社
地面蹴り疾走、ランニングバイクに笑顔　今治で大会、2～6歳155人参加（愛媛）（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/4bb0eff82fdc7b08050d556cc793b2225620821b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-02002601-ehime-000-1-view.jpg?exp=10800,2023-12-02T16:00:00+09:00,2023-12-02T16:00:00+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,287,\nミカン畑を模した障害物をランニングバイクでくぐり抜ける子どもら\n子どもたちがペダルがない自転車「ランニングバイク」を操ってゴールを目指す「しまなみランニングバイク選手権2023」が2日、愛媛県今治市波方町波方のなみかた海の交流センターであり、県内外の2～6歳155人が瀬戸内しまなみ海道の風景を模した特設コースを元気いっぱいに駆け抜けた。\n タオル製のミカンをつるしたミカン畑や村上海賊ののぼりを立てた区画など、七つの障害物が並ぶ1周約150メートルのコースで実施。出場者は保護者の声援を受けながら地面を蹴って進み「ミニしまなみ海道」巡りに興じていた。\n愛媛新聞社
愛媛FC、FC大阪に勝利　12月2日・J3（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/b7f4bc89cc5eea2d54364203632960965c2f6923,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-02T16:04:00+09:00,2023-12-02T16:04:00+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,58,\nサッカーJ3優勝を決めている愛媛FCは2日、アウェーで今季最終戦に臨み、FC大阪を2－1で下した。\n愛媛新聞社
立民・岡田幹事長が衆院選愛媛2区の支援求める　西条で対話集会（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/6b280e4d0f231621a7fa0c740028fadcc206fe83,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-02002901-ehime-000-1-view.jpg?exp=10800,2023-12-02T15:20:00+09:00,2023-12-02T15:20:00+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,306,\n住民との対話集会に出席した立憲民主党の岡田克也幹事長＝2日午後、西条市ひうち\n立憲民主党の岡田克也幹事長が2日、愛媛に来県し、西条市ひうちであった地域住民らとの対話集会で「『（2024年）春ごろには、チャンスがあれば（衆院）解散総選挙』と総理大臣は考えているはずだ」と述べた。岡田氏は、地域で教育や福祉、農業に関わる住民らの話に耳を傾け「立民は多様性を重んじる」と強調した。\n 集会は立民愛媛2区総支部の主催で約100人が参加し、出馬を予定する白石洋一氏（衆院比例四国）も出席。岡田氏はあいさつで来春の解散総選挙の可能性に言及し、今治市、上島町が加わって広くなる新愛媛2区での支援を求めた。\n愛媛新聞社
FC今治、沼津に逆転勝ち　12月2日・J3（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/64aa5be84ed65a568f8d68c5511beafe73b66dbc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-02T16:05:00+09:00,2023-12-02T16:05:00+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,57,\nサッカーJ3のFC今治は2日、アウェーで沼津と対戦し、3－2で逆転勝ち。シーズンを4位で終える。\n愛媛新聞社
画家・山下清の生涯たどる特別展　新居浜市美術館で始まる（愛媛）（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/f86a523bdb06ece0ed3ff5e8ad0964174e3de174,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231202-02002501-ehime-000-1-view.jpg?exp=10800,2023-12-02T14:05:00+09:00,2023-12-02T14:05:00+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,320,\n山下清作品の特徴を解説するおいの山下浩さん＝2日午前、新居浜市坂井町2丁目\n放浪の天才画家・山下清（1922～71年）の生涯をたどる特別展「生誕100年 山下清展 百年目の大回想」が2日、愛媛県新居浜市坂井町2丁目の市美術館で始まった。緻密で豊かな色調で彩られた貼り絵や遺品など計265点が展示されている。2024年1月21日まで。\n 全国の風景を描いた貼り絵やペン画約190点を展示。幼少期から49歳でこの世を去るまでの創作活動の変遷と独自技法の成熟の過程を見ることができる。物資難のため、古切手や古新聞を画材にするなど時代背景が反映された作品のほか、技法の完成形といわれる1961年のヨーロッパ旅行の風景画も並ぶ。\n愛媛新聞社
