headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【KNOCK OUT】宮原穣とカーライルがバチバチのフェイスオフ！「顔面を踏みつけて終わる」（宮原）（イーファイト）,https://news.yahoo.co.jp/articles/6a43a1b01c0783997472695bdcf8caf3efa717aa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251229-00000033-gbr-000-1-view.jpg?exp=10800,2025-12-29T23:41:43+09:00,2025-12-29T23:41:43+09:00,イーファイト,gbr,イーファイト,857,"空手家の宮原（左）はカーライルとバチバチのフェイスオフに
12月30日(火)、東京・国立代々木競技場第二体育館大会にて開催される格闘技イベント『KNOCK OUT.60 K.O CLIMAX 2025』の前日計量が試合会場で行われ、KNOCK OUT-UNLIMITED -77.0kg契約 3分3Rに出場する宮原穣（KWU SENSHI JAPAN）は76.90kgで計量パスし、鍛えたボディを見せた。MMAファイターのスパイク・カーライル（Naughty House）は76.95kgで計量をパスし、マッスルボディをアピールした。
【フォト】宮原の鍛えた肉体、カーライルのマッスルボディ！
宮原は空手家で、2019年の極真KWFカラテグランプリ軽重量級優勝、極真KWU世界大会80kg級準優勝の実績を持つ。組みや関節技ありの空道でも昨年の全日本で優勝している。23年6月に『Karate Combat』と契約し、2勝1敗で2年間の契約を満了して日本でプロデビューを迎える。

　対するカーライルはUFC、ベラトールで実績を重ね、3年前からRIZINに参戦。武田光司、ホベルト・サトシ・ソウザ、堀江圭功らと激闘を繰り広げてきた強豪だ。

　計量を終えた宮原は、「自分らの試合が最重量級なので期待してください」と意気込み。カーライルは「明日が凄く楽しみ。今、リングが目の前にあるけど思っていたよりも小さいので、いろいろなことができそうだ。明日は花火がぶちあがるだろう」と激闘になることを予告した。

　どんな試合を見せたいかと聞かれたカーライルは「大会名と同じようにKOを狙う。パンチ、ヒザ、ヒジ何でも使ってKOするよ」と明かし、宮原は「テイクダウンして顔面を踏みつけて終わりにします」と予告KOをした。

　宮原の挑発を聞いたカーライルは「冗談だろう？テイクダウンはできないよ。不可能だ」と反論し、バチバチの展開となった。明日のKNOCK OUT-UNLIMITEDルールは、衝撃のシーンが見られるかもしれない。",[],[]
【KNOCK OUT】ぱんちゃん璃奈、紫水着の計量姿をXで公開！会見ではトレーナー契約解除に言及（イーファイト）,https://news.yahoo.co.jp/articles/acf60bbb2866012ebe24a0280a516a2ae90a86c3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251229-00000032-gbr-000-1-view.jpg?exp=10800,2025-12-29T23:36:09+09:00,2025-12-29T23:36:09+09:00,イーファイト,gbr,イーファイト,1690,"ぱんちゃんは、グリーンの衣装で計量パス。Xには本計量の紫ビキニ姿を投稿した
12月30日(火)、東京・国立代々木競技場第二体育館大会にて開催される格闘技イベント『KNOCK OUT.60 K.O CLIMAX 2025』の前日計量が試合会場で行われ、KNOCK OUT-RED女子-48.0kg契約 3分3R・延長1Rに出場するぱんちゃん璃奈（フリー）は47.85kgで計量パスし、自身のXに本計量の紫ビキニ姿やお風呂での水抜き写真をアップ。対するサネーガーム・サックチャムニ（タイ）は、47.55kgで計量をパスした。
【フォト】彼女の紫ビキニ姿の全身！お風呂で減量シーンも
ぱんちゃんは元KNOCK OUT-BLACK女子2階級王者。今年2月にプロボクシング元WBO女子世界ミニフライ級王者の山田真子と激闘もドローに終わったが、8月にはMMAファイターのアム・ザ・ロケットにヒザ蹴りKO勝利を飾った。

　サネーガームは元タイ国プロムエタイ協会2階級制覇王者。昨年1月の『TOP BRIGHTS』でスプリット判定で敗れたものの、“世界5冠の天才美女”伊藤紗弥と善戦した強豪だ。ぱんちゃんは初めて肘ありルールに挑戦し、その後にWBCムエタイのベルトを狙うという。

　ぱんちゃんは、2日前の27日に自身のXで「トレーナーとの契約を解除します」と問題が発生したことを報告してネットを騒がせたばかり。大会直前だったため試合成立が心配されたが、今回の計量を無事にパスした。

　会見に登壇したぱんちゃんは、「ちょっと25日に大ダメージを受けて、何日も寝れない大変な日々を過ごしました。それでもトレーナーや選手の方、いろんな方に支えられて体重を落として試合をすることができました。家族から会見では試合のことだけで黙っていてねと言われたんですけど、山口代表からゴーが出たのでなんでも聞いてください」と宣言。

　そして何があったのか聞かれたぱんちゃんは、「私は自分も悪いことをしたし、頭が地面につくほど謝らないと格闘技に戻れないと思っています。格闘技を汚してしまったので。だからジムのみんなには悪いことをしたら認めて謝ってほしい。そうしたら、また一緒に組んでやりたいと思っています。なので良太郎トレーナーには言いました。一言でも謝罪を書いてくれないと、会見で何を言うか分からないですよと。本当に止めた方がいいですよと。でもなかったので、言える範囲で言います」と明かした。

　続けて「言える範囲だと、女子選手が安心して通えるジムではなくなったということです。私が知ったのはクリスマスですけど、他の女子選手がメンタルトレーナーでもある重森選手に相談をしていました。重森選手が『捜査機関に行った方がいい』と言ったようです」とぱんちゃんは隣りに座っていた重森陽太に話しかけた。

　重森は「メンタルトレーナーの資格をとらせてもらってやっていますが、その方にとってどういう選択をした方がいいかということです。なんか私が悪くなってないですか？」と苦笑した。

　そしてぱんちゃんは「私たちに対してうわべだけではなく改善をしていただけないと、一緒にやっていくことが厳しいです。良太郎さんには恩があるし、家族のようにトレーナーとして慕って来たので、ちゃんとしてくれないとやっていけないと思っています」とコメント。

　女子が安心して通えないジムというのはどういうことなのか？具体的な表現はなかったが、ぱんちゃんは「安心して通えるジムを作るのが会長であって代表。それができないと思う女子選手がいるのはダメだと思います」と補足。実際に何があったのかは分からないものの、ぱんちゃんの話では女子選手が不安を持っているのは事実だという。

　良太郎トレーナーのコメントも聞きたいところだが、まずは明日のサネーガーム戦が大事だ。ぱんちゃんは、「ムエタイデビュー戦。ムエタイスタイルが通用するとは思っていないので、ヒザを100発もらってもKOを狙いたい」と気丈にコメントしていたが、精神面への影響が気になるところだ。",[],[]
元ヘビー級王者A・ジョシュア、交通事故で同乗者2名が死亡、本人も苦痛の表情で救出（イーファイト）,https://news.yahoo.co.jp/articles/6054c6f22d18421b324dcc9cc48bd4d4b02d85f6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251229-00000029-gbr-000-4-view.jpg?exp=10800,2025-12-29T23:22:36+09:00,2025-12-30T00:16:57+09:00,イーファイト,gbr,イーファイト,636,"苦悶の表情で救出されるジョシュア　@SemiNigerian
12月29日（現地時間）、ナイジェリア南西部オグン州で、プロボクシング元世界ヘビー級王者で、20日にジェイク・ポールにKO勝利したアンソニー・ジョシュア（36）が関与した交通事故が発生し、2人が死亡した。ジョシュア本人は軽傷とみられ、病院へ搬送されたという。SNSではジョシュアが痛そうな顔で、潰れた車から救出される動画、写真が拡散されている。
【フォト・動画】ジョシュア、苦痛の表情で救出される瞬間
現地警察がESPNに明かしたところによれば、事故現場はラゴス＝イバダン高速道路。ジョシュアが後部座席に乗っていた車両のタイヤが破裂し、運転手がコントロールを失って、路肩に停車していたトラックへ逸れて衝突したという。警察は「現時点で死者は2人」と説明し、ジョシュアは医療処置のため病院へ移送されたとしている。

　一方、Xではナイジェリアの情報アカウント「Nigeria Stories」が、事故直後とされる映像・写真を投稿。車内後部座席で痛みに顔をしかめるジョシュアが、周囲に支えられながら救出される様子が拡散している。

　ロイターも、現地警察当局の情報として「事故で2人が死亡し、ジョシュアは軽傷」と報道。事故原因については捜査が進められており、当局が続報を出す見通しだ。

　ジョシュアは元ヘビー級3団体統一王者。20日、米国でジェイク・ポールに、豪快なストレートで7RKO勝利した9日後の悲劇だった。",[],[]
【RIZIN】秋元強真「早い段階で倒す」宣言！新居すぐるも「一気に！」早期フィニッシュを予告（イーファイト）,https://news.yahoo.co.jp/articles/7604654bd30e8c01536c37ca1588183ad9ad91ba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251229-00000028-gbr-000-1-view.jpg?exp=10800,2025-12-29T21:05:26+09:00,2025-12-29T21:05:26+09:00,イーファイト,gbr,イーファイト,1023,"秋元（右）vs新居（左）（RIZIN公式Youtubeより）
大晦日に開催される『RIZIN師走の超強者祭り』（さいたまスーパーアリーナ）の試合前インタビューが29日に行われ、フェザー級戦で対決する秋元強真（JAPAN TOP TEAM）と新居すぐる（HI ROLLERS ENTERTAINMENT）が個別取材に応じた。秋元は「打撃に差があると思う。早い段階から倒す」とフィニッシュを明言。一方の新居も「最初から腕を取りに行く。一気に仕留める」と、こちらも早期決着を予告した。
【フォト・動画】秋元の仕上がった肉体！新居のムキムキマッスルも
秋元は前戦・萩原戦後、鼻の負傷もあり「年内は試合をしない」と話していたが、その後に練習を再開し回復。新居の相手だったアーチュレッタが欠場となり、秋元が名乗りを上げて急きょ出場が決まった。

　秋元はスピードと打撃で主導権を握るタイプで、勢いそのままに連戦。新居はグラップラーで、アームロックを得意とし、右フックでのKOも多い。

　秋元はインタビューで、連戦を不安視する声があることを理解しながらも「本当に調子がいいし、あとは試合で見せるだけ」と語った。萩原戦後すぐに練習を再開し、「いまはもう完治してる」と不安はないという。

　試合展開については「打撃に差があると思うんで、早い段階から倒す」と早期決着を狙う。グラウンド局面についても、あくまで“触らせない”を前提に「今回は打撃のプラン。自分から行くことはない」と話した。さらに「対策というより、自分の戦いをする。普段と変わらない」と、急きょの出場でもいつも通りだと強調した。

　一方の新居は、勝負の行方について「判定は絶対ない。KOされるか、こっちがKOするか、一本取るか」と“フィニッシュ宣言”。打撃で仕留めに来る秋元を前に、「自分の武器で驚かせたい」という自信ものぞかせた。

　秋元のグラウンド能力については「ストライキングは才能もあって伸びやすいけど、組みは才能あっても急に“ぐん”って伸びるのは難しい。あと、フェザー級で“一本を取れる選手”とまだやってないと思うし、JTTを見ても、そっちに特化した選手はいないと思ってる。そこは僕とやった時にびっくりするんじゃないかな」と、組みで優位に立てると見立てた。
　最後に「短期決戦しか考えてないんで、最初から腕を取りに行くし、（チャンスがあれば）そこで一気に仕留めに行く」と速攻を宣言した。",[],[]
【RIZIN】女王・伊澤星花「ボコボコにして極める」RENA「私ならやれる、打撃でぶっ倒す」＝試合前インタビュー（イーファイト）,https://news.yahoo.co.jp/articles/e9f802e506e3508c68ffb752410fc32bbc2fed46,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251229-00000024-gbr-000-1-view.jpg?exp=10800,2025-12-29T19:17:40+09:00,2025-12-29T19:17:40+09:00,イーファイト,gbr,イーファイト,955,"”絶対女王”伊澤星花
12月31日(水)さいたまスーパーアリーナで開催される、『RIZIN師走の超強者祭り』の試合前インタビューが、29日（月）都内にて行われ［女子スーパーアトム級タイトルマッチ］で対戦する、王者・伊澤星花（Roys GYM/JAPAN TOP TEAM）とRENA（シーザージム）が試合前インタビューに応じた。
【テレビ・配信】朝倉未来 vs シェイドゥラエフ、勝つのはどっちだ！？ 12.31 RIZIN、TV放送ネット配信で全試合を生中継
伊澤は、17戦17勝無敗の絶対女王、RIZIN女子格闘技を引っ張る新エースだ。対戦相手のRENAについては「打撃が強くて、打撃よりなイメージ」とした上で、試合展開は「速攻テイクダウンして、ボッコボコにして、極めます」と圧勝を誓った。

　RIZIN公式YouTubeチャンネルに公開された映像では、お互いに挑発するシーンもあったが、「怒ってない感じを出して怒ってるなっていう印象。試合が近いので、思っていることを拳で殴って、拳で決めて、分からせようかなと思ってます」と気合い十分だった。

　対するRENAは、シュートボクシングのエースとして一時代を築き、RIZIN旗揚げから、女子格闘技のジャンルを作ってきた功労者。現在は、34歳となったが、トップ戦線で戦い続けている。

　現在の絶対王者・伊澤については、「グラップリングの極めが強くて凄く強い選手」と警戒する。その上で、「私は絶対的な武器、打撃を全面的に使ってぶっ倒すってことは決まり切っている。相手が殴り合ってくれればありがたいけど、組みで来ても対策しています。伊澤選手を倒したい、それだけですね。ベルトは後からついてくるので、黒星を付けたいというより、倒したい、殴りたいです」とコメント。

　さらには、「下馬評的には不利だと思いますね。絶対王者だし、負けてないし、女子だと一発がある選手はいないし、男子みたいに一発で失神させられるかと言うとそうではないので組みの方が有利。不利だけれど私ならやれるんじゃないかなと。今いる選手の中で伊澤選手に対抗できる技を持っているのは私だけしかいない」と闘志を燃やした。

　勝つのは無敗の王者・伊澤か、RIZINの歴史を作ってきた功労者・RENAか。",[],[]
RENA、決戦2日前の絞った身体に「可愛くなってる！」声多数、大晦日に女王・伊澤と対決（イーファイト）,https://news.yahoo.co.jp/articles/116113d67ef7796f10cdeeae1409a9937f8bb117,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251229-00000021-gbr-000-2-view.jpg?exp=10800,2025-12-29T18:43:26+09:00,2025-12-29T20:05:07+09:00,イーファイト,gbr,イーファイト,733,"RENA、絞った身体でパンチ！（RIZIN 公式Youtubeより）
12月29日、RIZIN大晦日決戦を2日後に控えたRENA（SHOOTBOXING/シーザージム）がメディアデーの撮影に登場。公式配信では赤のセパレート衣装で、引き締まった身体を披露しポーズを連発した。
　シャープな腹筋もくっきり浮き上がり、SNSでは「可愛くなってる」「ビジュアル過去最高に良い」と話題になっている。
【フォト・動画】RENAが絞ったボディでポーズ！グラマー水着姿も
RENAは第10試合の［RIZINスーパーアトム級タイトルマッチ］で、王者・伊澤星花（Roys GYM/JAPAN TOP TEAM）に挑戦する。
　29日は選手の個別インタビューが行われたほか、メディアデーとして公式の写真撮影なども実施。その様子はRIZIN公式YouTubeでも生配信された。

　写真撮影ではRENAが赤の衣装で登場。セパレートから腹筋が割れ、スラリと伸びた脚も引き締まっている。構えてはパンチやヒジ打ちなど、ポーズを連発した。

　RENAの美しい“戦闘モード”に、Xの格闘技ファンたちが騒然。「なんか可愛くない？」「痩せてあの頃のRENAになってる」「ここに来てRENAのビジュアルが過去最高に良いの凄く良い」「めっちゃかわいい！」「流石に“ツヨカワクイーン”すぎます」と、スクリーンショット付きの投稿が多くバズった。

　RENAは個別インタビューで「打撃を全面的に使ってぶっ倒す」「黒星を付けたいじゃなく、倒したい、殴りたい」「今いる選手の中で、伊澤選手に対抗できる技を持っているのは私だけしかいない」と強気のコメント。2日後に控える決戦へ、メンタル、肉体ともに調子は良さそうだ。",[],[]
【RIZIN】王者シェイドラエフ、朝倉未来を1、2Rで仕留める！自信満々で「ファンの心を傷つけないように」といたわる（イーファイト）,https://news.yahoo.co.jp/articles/a1ae71a89bf9ffcf5576c9bd72a554c5152178e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251229-00000020-gbr-000-1-view.jpg?exp=10800,2025-12-29T18:29:07+09:00,2025-12-29T18:29:07+09:00,イーファイト,gbr,イーファイト,1021,"王者シェイドラエフ、朝倉未来にフィニッシュ宣言
12月31日（水）さいたまスーパーアリーナで開催される、『RIZIN師走の超強者祭り』の試合前インタビューが、29日（月）に都内で行われ、メインイベント［RIZINフェザー級（66.0kg）タイトルマッチ］で、挑戦者・朝倉未来（JAPAN TOP TEAM）を迎え撃つ、王者ラジャブアリ・シェイドゥラエフ（キルギス）が自信満々で早期フィッシュ宣言だ！
【フォト＆動画】シェイドラエフのパンチがクレベルの顔面に食い込む！瞬殺KOの瞬間
シェイドラエフは、15戦15勝、全フィニッシュの絶対王者。今年5月にクレベル・コイケにKO勝ちで王座戴冠、9月のビクター・コレスニック戦では、衝撃の33秒KO勝ちで王座防衛を果たしている。

　朝倉は、長年RIZINフェザー級のトップ戦線で戦ってきた相手だが、「今までの試合をほとんど全部見て分析、研究し、対応できるように戦略を組んできました。1Rか2Rで早期フィニッシュしたいと思っています」と圧勝を見据える。

　抜群の人気を誇る相手だが、「今までの試合経験から言えば、それぞれの対戦相手が経験あって人気がある相手だったので、特に相手のファンが多かったことを気にしたことはないです。ただ、そのファンの方の心を傷つけないように頑張りたいので、そこだけ心配です」と不敵なコメント。

「ファンを傷つけたくない」との発言の意図を問われると、「私はそれぞれの試合に対して、3Rフルで戦える準備をしています。対戦相手を過小評価しないですし、対戦相手を軽く見ているわけではありません。心を傷つけたくない、というのはもしかしたらKOするかもしれないし一本で勝つかもしれない。勝ったこと自体がファンの方々があまり寂しがらないように、事前に謝りたいだけです」とする。あまりにも衝撃的なKO勝利を連発しているだけに、その発言も妥当だろう。

　朝倉は、シェイドラエフを最強と認めつつも、勝利宣言していた。それを受けても、「彼が危険な対戦相手かといえばもちろん危険。ストライキングが上手だし、テクニカルなニュアンスが結構あるので。でも試合は試合なので、なにがなんでも彼が思ったようにアップセットはさせないので早期フィニッシュを狙います」と自信満々に語った。

　RIZINのこれまでのキャリアでは、全て圧倒的な勝利を収めているだけに、今回の試合もどのような戦いを見せてくれるか。",[],[]
日本一かわいい体育大卒グラドル、鍛え抜いた肉体美でプロレスデビュー１周年の覚悟　（イーファイト）,https://news.yahoo.co.jp/articles/0d6a634ab994506d36675c609184aecbef68bf18,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251229-00000017-gbr-000-3-view.png?fmt=jpeg&q=85&exp=10800,2025-12-29T17:05:58+09:00,2025-12-29T20:15:31+09:00,イーファイト,gbr,イーファイト,825,"植原ゆきな、この衣装でタイトルマッチに挑む！（＠yukina_ueharaより）
細身のモデル体型に、鍛え抜かれた肉体。そのギャップがたまらない“日本一かわいい体育大卒グラドル”の植原ゆきな（25）が29日、プロレスのタッグ防衛戦を迎える。
【フォト】彼女のむっちり太もも筋肉美！ビキニ姿も
28日、自身のSNSで、翌29日に東京・後楽園ホールで行われるアクトレス『ACTwrestling 後楽園ホール公演』への決意を表明。「いよいよ。宿敵、真夏の汐風との防衛戦――」と、今年１０月に獲得した才原茉莉乃とのAWG暫定タッグ王座の防衛に闘志を燃やす。

　彼女が参戦するアクトレスは、エンターテインメントプロレス「アクトレスリング」と、舞台演出にプロレスの要素を取り入れた「アクトリング」の二本の柱で活動をしており、女優、声優などがプロレスラーとして参戦。そんな中でも、彼女の動きと肉体は群を抜いている。

　日本体育大学出身。学生時代は近代スポーツ球技、セパタクローの選手として競技に打ち込み、下半身と体幹を徹底的に鍛え上げてきた。趣味は筋トレと山登り。特技は柔軟と高速腹筋。しなやかさとパワーを併せ持つ、まさに“戦えるグラドル”である。

　22年にグラビアデビューすると、“日本一かわいい体育大卒グラドル”の異名で注目を集め、23年にはレースクイーンとしても活躍。24年には『2024ミス・アース・ジャパン日本大会』で第2位となり、『2024ミス・エアー・ジャパン』に輝いた。SNSでは、筋トレで仕上げたボディも惜しげもなく披露。セパタクロー仕込みの太もも、盛り上がる肩まわりの筋肉が、見る者の視線を釘付けにしている。

　宿敵・真夏の汐風との防衛戦を前に、植原はSNSで「デビュー1周年の日、必ずベルトを守ります。お祝いも待ってるね♥」とファンへメッセージを送った。可憐さと肉体美、そして闘志。そのすべてをぶつける夜になることは、間違いない。",[],[]
【RIZIN】朝倉未来、最強王者シェイドラエフ戦へ「今マジで俺は強い、喰ってやる」（イーファイト）,https://news.yahoo.co.jp/articles/f58b5abb2f678e1b8f67d32d901218c2b9a0a48b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251229-00000014-gbr-000-1-view.jpg?exp=10800,2025-12-29T16:29:11+09:00,2025-12-29T16:29:11+09:00,イーファイト,gbr,イーファイト,946,"朝倉未来がシェイドゥラエフ戦を前にインタビューに答えた（写真は先日の公開練習時）
12月31日（水）さいたまスーパーアリーナで開催される、『RIZIN師走の超強者祭り』の試合前インタビューが、29日（月）に都内で行われ、メインイベント［RIZINフェザー級（66.0kg）タイトルマッチ］で、王者ラジャブアリ・シェイドゥラエフ（キルギス）に挑戦する、朝倉未来（JAPAN TOP TEAM）が意気込みを語った。
【動画】朝倉未来が王者・鈴木千裕にTKO勝ち！（今年5月）
今回は、RIZIN10周年の記念すべき大晦日大会のメインイベンターを務める朝倉。「格闘技を広めたくてYouTube始めたり、いろいろな歴史があって。YouTubeや俺の試合を見てくれたファンからすると、勝って欲しい気持ちが大きいと思うので、その期待に応えられるような練習をやり切った。あとは、本番でやるだけです」と闘志を燃やす。

　相手のシェイドゥラエフは、25歳にして15戦15勝（15フィニッシュ）の絶対王者。印象については、「正真正銘の史上最強の相手でバケモン」というが、「今マジで強いので、俺。凄いレベルの高い試合になると思います」とコメント。

　SNSなどでシェイドゥラエフの身体が分厚いと話題になっていたが、対面して「俺もライト級とか上の階級の選手とやってきたので、めっちゃ分厚いとは思わなかったです。めっちゃ過大評価はしてないし、ビビってもいないし、喰ってやろうと思っています」と宣言する。

　続けて、試合展開については、「全部で戦おうと思っています。自分から圧をかけるし、テイクダウンも仕掛けるし、総合で戦います。（相手の）テイクダウンディフェンスに固執していると上の打撃もらったりもあるだろうし、踏み込みも普通の人以上に踏み込んでくるのに面食らう部分があるけれど、イメージトレーニングはできています」と語る。

　最後に、「ほとんどの人が俺が勝てないと思っていると思いますが、俺自身は勝つ気満々。勝てると思っているので。とにかく覚悟を持った試合をするのでぜひ見てください」とファンへメッセージを送った。

　RIZINの発展に大いに貢献した功労者である朝倉が、10周年目の大晦日に番狂わせを狙う。",[],[]
ヘルナンデス、中谷潤人にきわどい判定負けも「採点は気にしない、いい試合を届けられた」と潔さに賞賛の嵐！黒く腫れた両目で語る（イーファイト）,https://news.yahoo.co.jp/articles/6382b6277d1d5a8c328a00f52b1606cd764bdc8d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251229-00000007-gbr-000-1-view.png?fmt=jpeg&q=85&exp=10800,2025-12-29T12:38:19+09:00,2025-12-29T12:38:19+09:00,イーファイト,gbr,イーファイト,1071,"接戦の末、中谷がヘルナンデスに勝利（@DAZNBoxing）
12月27日（日本時間）サウジアラビアで行われた［Sバンタム級 12回戦］では、3階級制覇王者・中谷潤人（M.T）がセバスチャン・ヘルナンデス（メキシコ）の猛攻をしのぎ辛勝。ヘルナンデスは米メディアのインタビューで、黒く腫れた両目で登場し「採点は気にしない」「いい試合を届けられた」と淡々。言い訳一つしない潔さに「彼こそサムライ」と賞賛の声が相次いでいる。
【フォト・動画】彼の両目が黒く腫れた顔！ダイジェスト動画も
試合は序盤、中谷が距離を取りながらジャブと左を当てて主導権。ところが3、4R以降、無敗の世界ランカー・ヘルナンデスが“戦車”のように前へ出て、左右フックやボディを次々ヒット。中谷も応戦したが、ロープに詰められる場面も多い激闘となり、場内は騒然となった。

　判定が告げられ、中谷の腕が上げられると、目をつむっていたヘルナンデスは即座に拍手し、中谷を称えた。不満そうな素振りもほとんど見せなかった。

　採点は115-113、115-113、118-110で中谷を支持。特に1人のジャッジが付けた「118-110」が“あり得ない”として炎上し、海外メディアでも大きく取り上げられた。
　国内でも元世界王者・内山高志や京口紘人が自身のYouTubeで、揃って「115-113でヘルナンデス」と明言。竹原慎二、渡嘉敷勝男も中谷の苦戦ぶりに言及していた。

　29日、米メディア『FightHub TV』が公開したインタビューでヘルナンデスは、「勝つだけのことはした。チャンスに感謝している」と淡々。問題の採点についても「気にしていない。自分の仕事をした。ファンにいい試合を見せられた。それで十分だ」と語る。

　自身が勝ったと思うか問われても、怒りや不満ではなく「いい試合を届けられた」と強調。最後は来年見込まれている井上尚弥vs中谷潤人戦へ「2人に、そしてファンの皆さんに神の御加護を」とコメントした。

　この動画が日本語訳で拡散され、「言い訳一つしない！男の中の男！！」「凄い紳士」「古風で無骨」「一番サムライだった」「チャンピオンになってほしい」と、人間性への賞賛が並んだ。

　また、「井上選手と戦ってほしい」といった声もあり、敗れはしたものの評価を一気に引き上げた形だ。

　無敗から初黒星となったヘルナンデスだが、本人は次戦について「5月くらいに」と早期再起を示唆。Sバンタム級の上位戦線が熱を帯びる中、この“サムライ”が誰と拳を交えるのか、注目したい。",[],[]
