headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
気象庁 南海トラフ地震に関する情報 （巨大地震注意）発表（テレ東BIZ）,https://news.yahoo.co.jp/articles/024865b047db51875674a98dce941c3b69eb537e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00220900-tvtnews-000-1-view.jpg?exp=10800,2024-08-08T19:21:28+09:00,2024-08-08T19:21:28+09:00,テレ東BIZ,tvtnews,テレ東BIZ,129,\n気象庁 南海トラフ地震に関する情報 （巨大地震注意）発表\n気象庁は、震度６弱を観測した地震についての臨時情報で「南海トラフ巨大地震の発生可能性が平常時に比べて相対的に高まっている」として注意情報を出しました。自治体などが発表する情報に留意してください。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00220900-tvtnews-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/024865b047db51875674a98dce941c3b69eb537e/images/000']
岸田総理が地震被害の防止措置徹底を指示（テレ東BIZ）,https://news.yahoo.co.jp/articles/43e509c3856e032fa84b481a4555414305b23395,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00220600-tvtnews-000-1-view.jpg?exp=10800,2024-08-08T17:35:35+09:00,2024-08-08T17:35:35+09:00,テレ東BIZ,tvtnews,テレ東BIZ,155,\n岸田総理が地震被害の防止措置徹底を指示\n岸田総理大臣は８日、宮崎県などでの地震を受け、被害防止措置を徹底し、人命第一の方針で政府一体となって被災者の救助など災害応急対策に取り組むよう関係閣僚に指示しました。\n政府は、宮崎県で震度６弱を観測した地震を受け、官邸危機管理センターに官邸対策室を設置しました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00220600-tvtnews-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/43e509c3856e032fa84b481a4555414305b23395/images/000']
官房長官　震度６弱程度の地震に注意呼びかけ（テレ東BIZ）,https://news.yahoo.co.jp/articles/aa116d67da5a3dc9220ef70c9c6b602a5a391466,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00220700-tvtnews-000-2-view.jpg?exp=10800,2024-08-08T17:45:04+09:00,2024-08-08T17:46:24+09:00,テレ東BIZ,tvtnews,テレ東BIZ,219,\n官房長官 震度６弱程度の地震に注意呼びかけ\n林官房長官は記者会見で、宮崎県で震度６弱を観測した地震について、「人的、物的被害については確認中」とするとともに「被害状況の把握を進め、自治体と緊密に連携を図りながら警察、消防、自衛隊、海上保安庁を中心に災害応急対策に全力で取り組む」と述べました。そのうえで「引き続き震度６弱程度の地震発生に注意し、自治体の避難情報やテレビ、ラジオなどの情報にも注意して行動してほしい」と呼びかけました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00220700-tvtnews-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/aa116d67da5a3dc9220ef70c9c6b602a5a391466/images/000']
宮崎で震度６弱 ５県に津波注意報  南海トラフとの関連調査（テレ東BIZ）,https://news.yahoo.co.jp/articles/bad715330e9b87029f3d3340726f17f18f1fbc0a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00220800-tvtnews-000-1-view.jpg?exp=10800,2024-08-08T18:09:38+09:00,2024-08-08T18:09:38+09:00,テレ東BIZ,tvtnews,テレ東BIZ,225,\n宮崎で震度６弱 南海トラフとの関連調査\n午後4時43分ごろ、宮崎県南部で震度６弱の地震がありました。気象庁は高知県、愛媛県、大分県、鹿児島県に津波注意報を出しました。また、南海トラフ地震との関連性について調査を始めました。これまでに宮崎県の日南市で20センチの津波を観測しました。気象庁は海の中や海岸から離れるよう呼びかけています。また、今後１週間程度、特に2～3日の間は震度６弱規模の地震が発生する恐れがり、十分警戒するよう呼びかけています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00220800-tvtnews-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/bad715330e9b87029f3d3340726f17f18f1fbc0a/images/000']
気象庁 「南海トラフ地震臨時情報・ 巨大地震注意」を 発表（テレ東BIZ）,https://news.yahoo.co.jp/articles/a2e956a45c03276b080591317226311505809e50,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00221000-tvtnews-000-1-view.png?fmt=jpeg&q=85&exp=10800,2024-08-08T20:46:13+09:00,2024-08-08T20:46:13+09:00,テレ東BIZ,tvtnews,テレ東BIZ,410,\n気象庁 「南海トラフ地震臨時情報・ 巨大地震注意」を 発表\nテレ東BIZ 災害情報\n8日午後4時43分頃、日向灘を震源とするマグニチュード7.1の地震が発生したことを受けて、気象庁は「南海トラフ地震臨時情報・巨大地震注意」を発表しました。\nこれは、今回の地震の後、南海トラフ沖でさらなる巨大地震が続いて起きる可能性が、普段よりも高まっていることを知らせ、地震発生への警戒を求めるものです。\n「巨大地震注意」の発表を受け、１週間、地震発生に備えた生活を送ることが求められます。\n避難経路の確認や家具の固定など、日頃からの防災の備えを確認して下さい。\n「南海トラフ地震臨時情報」は、今後、巨大地震が起きる「可能性」が、普段に比べて高まっていることを伝える情報です。\n情報が出ても、１００％地震が起きることを意味するわけではありません。\n落ち着いて、日頃からの地震・津波への備えを再確認することが大切です。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00221000-tvtnews-000-1-view.png?pri=l&w=640&h=360&fmt=jpeg&q=85&exp=10800'],['https://news.yahoo.co.jp/articles/a2e956a45c03276b080591317226311505809e50/images/000']
【速報】愛媛、大分、鹿児島にも津波注意報（テレ東BIZ）,https://news.yahoo.co.jp/articles/0ca1640d1d3fb0fe3e3cc07f9fdad214e4926381,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00220500-tvtnews-000-1-view.jpg?exp=10800,2024-08-08T17:06:42+09:00,2024-08-08T17:06:42+09:00,テレ東BIZ,tvtnews,テレ東BIZ,188,\n【速報】愛媛、大分、鹿児島にも津波注意報\n気象庁によりますと、震度６弱を観測した地震の震源地は日向灘で、震源の深さはおよそ30キロ。地震の大きさを示すマグニチュード7.1と推定されます。また気象庁によりますと、津波注意報の対象地域は宮崎、高知に加えて、愛媛、大分、鹿児島の各県に拡大しました。\nまた、今回の地震について気象庁は南海トラフ地震との関連を調査を始めました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00220500-tvtnews-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/0ca1640d1d3fb0fe3e3cc07f9fdad214e4926381/images/000']
【速報】宮崎で震度6弱　高知と宮崎に津波注意報（テレ東BIZ）,https://news.yahoo.co.jp/articles/8d5af4b3dc85e4b15d4a2c508dca130f3e142a48,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00220400-tvtnews-000-2-view.jpg?exp=10800,2024-08-08T16:53:30+09:00,2024-08-08T16:57:12+09:00,テレ東BIZ,tvtnews,テレ東BIZ,99,\n【速報】宮崎で震度6弱 高知と宮崎に津波注意報\n気象庁によりますと、きょう午後４時43分ごろ、宮崎県南部平野部で震度６弱の揺れを観測しました。気象庁は、高知県と宮崎県に津波注意報を出しました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00220400-tvtnews-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/8d5af4b3dc85e4b15d4a2c508dca130f3e142a48/images/000']
小林製薬　2024年12月期純利益40.5%減　紅麹事業からの撤退表明（テレ東BIZ）,https://news.yahoo.co.jp/articles/dce896e327787e1e2814f3821445ec57aa8f30e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00220100-tvtnews-000-1-view.jpg?exp=10800,2024-08-08T15:55:57+09:00,2024-08-08T15:55:57+09:00,テレ東BIZ,tvtnews,テレ東BIZ,304,\n小林製薬 2024年12月期純利益40.5%減 紅麹事業からの撤退表明\n小林製薬は８日、紅麹サプリの健康被害の問題を受けて、紅麹関連事業から撤退することを発表しました。また、同日発表した2024年1－6月期の決算では売上高は前年同期比0.7％減の731億円、純利益は前年同期比81.7％減の14億円となりました。紅麹関連製品の回収や広告中止の影響で、既存品の売り上げが減ったことが主な要因です。また製品回収などにかかる費用として新たに40億円の特別損失を計上しました。未定としていた今期の業績予想にいては、純利益が前期比40.5%減の121億円、売上高が2.6%減の1690億円なる見通しだとしました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00220100-tvtnews-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/dce896e327787e1e2814f3821445ec57aa8f30e7/images/000']
AI研究第一人者に聞く 生成AIブームの光と影【WBS】（テレ東BIZ）,https://news.yahoo.co.jp/articles/30abbeb18b45c67bb5d74cd3c38bca8fc97c7d33,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00220000-tvtnews-000-1-view.jpg?exp=10800,2024-08-08T12:27:56+09:00,2024-08-08T12:27:56+09:00,テレ東BIZ,tvtnews,テレ東BIZ,1504,\nアンドリュー・ング氏\nいま世界的にAI（人工知能）の活用が広がっていますが、肥大化する投資などへの懸念も高まっています。これにより社会や企業のAIへの期待に変化はあるのでしょうか。来日したAI研究の第一人者に聞きました。\n【動画】AIの安全性確保へ法規制など議論する有識者会議が初会合 岸田総理「世界をリードするような議論を」\nグーグルのクラウド部門が主催した展示会「Google Cloud Next Tokyo '24」。メインテーマは生成AIで、2日間で約1万人が来場しました。\n\nあるブースで展示されていたのはゴルフのプレーに生成AIを活用した技術。パットする映像をグーグルの生成AI「Gemini」で分析。映像からボールの軌道を割り出し、プレーに合わせた実況を自動で生成します。スポーツやゲームなど様々な動画に活用できるといいます。\n\nグーグル・クラウド・ジャパンの平手智行代表は「150を超えるブースやセッションがあり、既に動いている事例を討議している。AIが試す段階から使う段階に移っていると確信している」と話します。\n\n生成AIの活用は今後も広がり続けるのでしょうか？ 先週来日したのが、生成AIの研究を世界的にリードしてきたアメリカ・スタンフォード大学兼任教授のアンドリュー・ング氏。グーグルやバイドゥでAI研究を主導してきました。今回テレビ東京のインタビューに応じました。\n\n「AIの進化速度は予想と比べてどうか。期待以上か」（鵜飼祥記者）\n\n「AI技術は急速に進化している。AIを使ったアプリがどんどん誕生する。この状況に興奮している。ハードウェアやディープテックなどで日本は高い技術基盤を持ち、AIを活用できる産業も多い。日本は将来AI分野をけん引する可能性が非常に高い」（アンドリュー・ング氏）\n\nその一方、AIがもたらすリスクも日々拡大しています。3日、政府が初めて開いたのがAIの法規制を含めた対策を検討する有識者会議です。AIはフェイク動画などを簡単に作れるため、人権侵害や偽情報の拡散といった悪用への懸念が高まることへの対策を進めようとしています。\n\n「動画生成AIが社会にとって危険すぎるとは思わないが、動画生成AIには問題もある。問題を減らす方法を考えるべきだ」（アンドリュー・ング氏）\n\n\nまた、生成AIは企業にとっても新たな懸念を生んでいます。AI設備投資が肥大化しているのです。グーグルの親会社アルファベットは4～6月期の決算で、AIの稼働に欠かせないデータセンターなどを増強するため、前の年の倍近い130億ドル（約1兆9000億円）を投じたと発表。今後も同等かそれ以上の規模を投資していく見通しを示しました。\n\n一方、アップルも1日、ティム・クックCEOが「アップルインテリジェンス（アップルの生成AI）の並外れた可能性を信じている。今後も多額の投資を行う」と発言しています。\n\nただ、各社とも巨額の投資に見合うだけの収益を見いだせるかいまだ見通せず、アマゾンはデータセンターなどの投資がかさむとの見方が広がり、決算発表後の取引で一時10%下げました。\n\n企業の巨額のAI投資は今後報われるのでしょうか。\n\n「AIビジネスは長い目でみれば、投資は将来必ず報われる。AIで自動化できる仕事の数がとても多いからだ。経済の大部分がAIで大きく成長する。だが、ここ数年AIの設備投資額が膨大なことが課題だ。設備投資が報われるまでの時間は注視すべきだ」（アンドリュー・ング氏）\n\n※ワールドビジネスサテライト,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00220000-tvtnews-000-1-view.jpg?pri=l&w=640&h=358&exp=10800'],"['https://news.yahoo.co.jp/articles/30abbeb18b45c67bb5d74cd3c38bca8fc97c7d33/images/000', 'https://txbiz.tv-tokyo.co.jp/txn/news_txn/post_301076']"
日経平均終値258円安　下げ幅一時800円超　乱高下続く（テレ東BIZ）,https://news.yahoo.co.jp/articles/3ea514b03660b377bcf94b92dd99b48c03bf0a40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00220300-tvtnews-000-3-view.jpg?exp=10800,2024-08-08T15:13:41+09:00,2024-08-08T15:19:38+09:00,テレ東BIZ,tvtnews,テレ東BIZ,584,\n日経平均の下げ幅は一時800円を超えた\n8日の東京株式市場で日経平均株価の終値は前日に比べて258円安い3万4831円でした。下げ幅は一時882円まで拡大した一方、買い戻しの動きが強まり、上昇に転じる場面もありました。日経平均株価は8月に入ってから6営業日連続で1日の値幅が1000円を超え、不安定な値動きが続いています。\n\n7日のアメリカの株式市場で主要3指数が下落した流れを受けて、8日の東京株式市場は下落で取引を始めました。円相場が一時1ドル＝145円台と、前日に比べて円高・ドル安に進んだことも日本株の売り材料になり、半導体関連株を中心に売り注文が広がりました。前日に決算を発表したＳＵＭＣＯや資生堂は、決算内容に対する失望売りが広がり、ストップ安水準まで下落しました。しかし、円相場が円安・ドル高方向に進むと、製造業を中心に買いが集まり、下落から一転、上昇する場面もありました。一時290円高まで上昇しました。\n\n不安定な値動きについて、市場関係者は「夏休みシーズンで取引参加者が少ない上、株価の乱高下が続いていることから、損失を恐れて取引を控えている投資家が多い。通常よりも値動きが荒い状況になりやすい」と指摘します。来週にはアメリカで消費者物価指数など重要な経済指標の発表が相次ぐため、株式市場が落ち着きを取り戻すには時間がかかりそうです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240808-00220300-tvtnews-000-3-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/3ea514b03660b377bcf94b92dd99b48c03bf0a40/images/000']
