headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
カルディ「夏のコーヒーバッグ」発売。トート/斜めがけ/ハンドバッグで使える（グルメ Watch）,https://news.yahoo.co.jp/articles/d95c900c65a6c39c10183da83574d088af1c336d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260701-00000014-impgrw-000-2-view.jpg?exp=10800,2026-07-01T17:15:00+09:00,2026-07-01T17:36:32+09:00,グルメ Watch,impgrw,グルメ Watch,380,"写真：グルメ Watch カルディコーヒーファーム（KALDI COFFEE FARM・キャメル珈琲）は「夏のコーヒーバッグ」を発売した。 【画像】「夏のコーヒーバッグ」（ライムイエロー） 軽さが特徴の夏らしい素材感のバッグは、サイズが約34×10.5×25.5cm（幅×奥行き×高さ）。そのまま肩掛けに、持ち手を結ぶとハンドバッグに、片方の持ち手を伸ばすと斜め掛けにも使うことができる（持ち手は片側約60cm）。カラーは「ライムイエロー」と「スカイブルー」を用意している。 セットのコーヒーは、アイスでもホットでもしっかりとした飲み応えの「アイスブレンド」、すっきりとした味わいの「グッドサマーコーヒー（バッグ限定）」、コーヒーチェリーが黄色に熟す注目品種という「ブラジル アララ（バッグ限定）」で、価格は各2500円。 グルメ Watch,編集部：稲葉隆司",[],[]
カインズ、「黄金ラガービール」を期間限定で1缶125円で販売。30万本突破記念（グルメ Watch）,https://news.yahoo.co.jp/articles/2774687af7096e39380f9ed1c870acd9b5f4569a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260701-00000013-impgrw-000-1-view.jpg?exp=10800,2026-07-01T16:57:00+09:00,2026-07-01T16:57:00+09:00,グルメ Watch,impgrw,グルメ Watch,188,"写真：グルメ Watch カインズは、オリジナルビール「黄金ラガービール」を通常330mL缶138円のところ、125円（24本入りケース2980円、6本入りパック748円）で7月1日～8月24日に販売する。 発売から1か月で累計販売本数30万本を突破したことを記念するもので、全国のカインズ店舗とカインズ公式オンラインショップで販売する。 グルメ Watch,編集部：友部珠枝",[],[]
セブン-イレブン、5日間/当日限定「セブンカフェ コーヒー」2杯目半額に！レシートクーポン配布（グルメ Watch）,https://news.yahoo.co.jp/articles/1383259735178eb6f08cf419d02582edfe2b89a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260701-00000012-impgrw-000-2-view.jpg?exp=10800,2026-07-01T15:29:00+09:00,2026-07-01T17:21:32+09:00,グルメ Watch,impgrw,グルメ Watch,610,"写真：グルメ Watch セブン-イレブン・ジャパンは、セブンカフェ コーヒーを1杯購入すると、当日限定で使える2杯目半額のレシートクーポンを7月1日～5日に配布する。 【画像】ホットコーヒーR/L レシートクーポンは1杯目に購入した商品とは異なるサイズやアイスとホット、ブラックでもカフェラテでも利用可能となる。期間中は、半額レシートクーポンを使って購入した場合でも、新たな半額レシートクーポンが何度でも発券される。 ■ セブン-イレブン「セブンカフェ 2杯目半額レシートクーポン」概要 クーポン発券期間：2026年7月1日～5日 クーポン利用期限：発券日限定 内容：対象のセブンカフェ コーヒーを1杯買うと、発券日限定で使える2杯目半額レシートクーポンが1枚もらえる 対象商品：※価格は全て税別 ・ホットコーヒーR（130円） ・ホットコーヒーL（204円） ・アイスコーヒーR（130円） ・アイスコーヒーL（232円） ・ホットカフェラテR（204円） ・ホットカフェラテL（260円） ・アイスカフェラテR（250円） ・アイスカフェラテL（315円） ・水素焙煎コーヒー アイスR（156円） ・水素焙煎コーヒー ホットR（149円） ※「セブンカフェ ティー」も対象 ※他のクーポンとの併用不可 ※対象商品1杯につきクーポン1枚のみ使用可。2杯購入する場合は2枚使用可 グルメ Watch,編集部：友部珠枝",[],[]
セブン-イレブン、本場韓国の淳昌コチュジャン使用の「旅するCAFÉ BOX 温玉ビビンバ（もち麦）」発売（グルメ Watch）,https://news.yahoo.co.jp/articles/3ac90534a0356fe191fee9177f311fc05cdb97ae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260701-00000011-impgrw-000-1-view.jpg?exp=10800,2026-07-01T15:00:00+09:00,2026-07-01T15:00:00+09:00,グルメ Watch,impgrw,グルメ Watch,402,"写真：グルメ Watch セブン-イレブン・ジャパンは、ボックス容器を採用した新しいスタイルのお弁当「旅するCAFÉ BOX」シリーズより、新商品「温玉ビビンバ（もち麦）」を北海道・広島県一部・島根県一部・山口県を除く全国で7月7日から順次発売する。価格は648円（税別）。 【画像】「旅するCAFÉ BOX 温玉ビビンバ（もち麦）」（648円・税別） 韓国のコチュジャン名産地・淳昌（スンチャン）産のコチュジャンを使用し、辛さの中に深い旨味とコクのある本格的な味わいを楽しめるほか、食物繊維が豊富でプチプチとした食感の「もち麦」をご飯に合わせ、満足感を得られる。具材は、サムギョプサル、牛肉煮、ナムル、半熟玉子、ぜんまいを彩りよく盛り付け、キッチンカーやカフェで提供されるようなボックス容器を採用することで、その見た目や豊かな香りをフタを開けて食べる前に堪能できる。 グルメ Watch,編集部：宮内楓",[],[]
ヴィ・ド・フランス、初の夏の福袋「夏のHAPPY BAG 2026」発売。保冷バッグ/タンブラー/クーポンなどをセット（グルメ Watch）,https://news.yahoo.co.jp/articles/1cabce190158ffff7f9b7863824af812ca508269,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260701-00000010-impgrw-000-1-view.jpg?exp=10800,2026-07-01T13:11:00+09:00,2026-07-01T13:11:00+09:00,グルメ Watch,impgrw,グルメ Watch,1536,"写真：グルメ Watch ベーカリーカフェ「ヴィ・ド・フランス（VIE DE FRANCE）」は、初の夏の福袋となる「夏のHAPPY BAG 2026」2種の予約を7月15日～31日に実施する。数量限定で、価格は5500円と3300円。 【画像】「夏のHAPPY BAG 2026」5500円 「3つの『初』で夏を満喫！」をテーマに、涼しげなカラーリングの保冷バッグとステンレスタンブラーの「グッズ」に、和紅茶ティーパックなどの「ギフト」、5000円分もしくは3000円の「クーポン」を組み合わせた。さらに、予約者限定の特典として「ドリンクサイズUPパス」も入る。 ■ 「夏のHAPPY BAG 2026」概要 予約期間：2026年7月15日～31日 受取期間：2026年8月5日～11日 実施店舗：「ヴィ・ド・フランス」「デリフランス（Délifrance）」および系列店舗「ヴィ・ド・フランス レーブドパリ（VIE DE FRANCE Rêve de Paris）」「デリ＆ブレッド（Deli＆Bread）」「サンブーランジュリ（SunBoulangerie）」 注意事項： ・店舗により取り扱いの種類、販売・予約期間、販売数量が異なる ・予約はWebもしくは店頭のみ。電話予約不可 ・保冷バッグ、ステンレスタンブラーの色は同色 ・クーポン券の有効期限は2026年9月30日。1会計につき、複数枚利用可 ・予約特典「ドリンクサイズUPパス」の有効期限は2026年8月31日。一部対象外のドリンクあり。お替わりドリンクは利用不可。1会計でパス1枚につき1杯、本人のみ利用可 □「夏のHAPPY BAG 2026」5500円 価格：5500円（全店舗合計800個限定） 内容： ・オリジナル保冷バッグ（210×120×240mm/幅×奥行き×高さ、ピンクorブルー） ・オリジナルステンレスタンブラー（350mL、ピンクorブルー） ・ピュアバターマドレーヌ3個 ・和紅茶ティーパック（5個入り）1パック ・クーポン券5000円分（500円分×10枚） ・予約特典「ドリンクサイズUPパス」 □「夏のHAPPY BAG 2026」3300円 価格：3300円 内容： ・オリジナル保冷バッグ（210×120×240mm/幅×奥行き×高さ、ピンクorブルー） ・オリジナルステンレスタンブラー（350mL、ピンクorブルー） ・和紅茶ティーパック（5個入り）1パック ・クーポン券3000円分（500円分×6枚） ・予約特典「ドリンクサイズUPパス」 □オリジナル保冷バッグ 夏らしい涼しげなカラーリングでかわいいシルエットの保冷バッグ。保冷材用メッシュポケットが付いた機能性にも優れたバッグで、お弁当やお出かけにも活躍する（店舗のブランドにより、ロゴが異なる）。 □オリジナルステンレスタンブラー 保冷バッグとおそろいのカラーリングで、フォルムもかわいいステンレスタンブラー（店舗のブランドにより、ロゴが異なる）。 □和紅茶ティーパック（5パック入り） 空調で冷えた体にもうれしい和紅茶のティーパック。パンやマドレーヌとの相性もよい。 □ピュアバターマドレーヌ（3個入り/5500円のセットのみ） バターの風味とやさしい甘さが特徴のマドレーヌ。 □予約特典「ドリンクサイズUPパス」 予約者限定の特典で、期間中は何度でも利用できるドリンクサイズUPパス。 □クーポン券 5500円のセットには5000円分（500円分×10枚）、3300円のセットには3000円分（500円分×6枚）のクーポン券が付く。有効期限は2026年9月30日。 グルメ Watch,編集部：友部珠枝",[],[]
ケンタッキー、和風柑橘仕立てでさっぱり！「チキン南蛮フィレバーガー」「柑橘 鶏竜田バーガー」を発売（グルメ Watch）,https://news.yahoo.co.jp/articles/c52c23705676b97c12a011378cb6baf7fa09e158,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260701-00000009-impgrw-000-1-view.jpg?exp=10800,2026-07-01T12:03:00+09:00,2026-07-01T12:03:00+09:00,グルメ Watch,impgrw,グルメ Watch,810,"写真：グルメ Watch 日本ケンタッキー・フライド・チキンは、「夏の和風バーガーズ」として「チキン南蛮フィレバーガー」と「柑橘 鶏竜田バーガー」を数量限定で7月8日に発売する。価格は590円から。 【画像】チキン南蛮フィレバーガー 「夏の和風バーガーズ」は、2024年から夏季限定メニューとして展開している人気シリーズで、“さっぱり和風柑橘”をコンセプトに、爽やかな柑橘風味のソースが決め手となっている。 「チキン南蛮フィレバーガー」は、チキンフィレを“チキン南蛮”に仕立てた。すだち果汁を使用し、隠し味として醤油を加えた柑橘風味のタルタルソースと、甘酸っぱい甘酢ソースを組み合わせ、コクがありながらもさっぱりとした味わいに仕上げた。 「柑橘 鶏竜田バーガー」は、大好評の「ケンタの鶏竜田バーガー」に、瀬戸内産レモン果汁と煮干し・鯖節・鰹節出汁を使用した和風だしレモンソースを合わせた。ザクザク食感の衣と鶏モモ一枚肉ならではの食べ応えとジューシーな旨みに、さっぱりとした味わいが重なる一品となっている。 ■ ケンタッキーフライドチキン「夏の和風バーガーズ」 「チキン南蛮フィレバーガー」（590円） 「チキン南蛮フィレバーガーセット」（1000円） チキン南蛮フィレバーガー、ポテト（S）、ドリンク（M） 「チキン南蛮フィレバーガーよくばりセット」（1300円） チキン南蛮フィレバーガー、オリジナルチキン、ポテト（S）、ドリンク（M） 「柑橘 鶏竜田バーガー」（640円） 「柑橘 鶏竜田バーガーセット」（1050円） 柑橘 鶏竜田バーガー、ポテト（S）、ドリンク（M） 「柑橘 鶏竜田バーガーよくばりセット」（1350円） 柑橘 鶏竜田バーガー、オリジナルチキン、ポテト（S）、ドリンク（M） ※一部店舗では取り扱いなし ※デリバリーのメニュー内容・価格は一部店頭販売と異なる グルメ Watch,編集部：友部珠枝",[],[]
からやま、公式アプリ「からやまアプリ」を開始。100円引きクーポンを配信（グルメ Watch）,https://news.yahoo.co.jp/articles/1b6c7d5cab6bc4b90362ce80d5f6e4fcc912d32f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260701-00000008-impgrw-000-1-view.jpg?exp=10800,2026-07-01T11:24:00+09:00,2026-07-01T11:24:00+09:00,グルメ Watch,impgrw,グルメ Watch,519,"写真：グルメ Watch からあげ定食専門店「からやま」（エバーアクション）は、公式アプリ「からやまアプリ」を開始した。 【画像】店舗で使える100円引きクーポンを配信 アプリでは、店舗でもネット注文でも使える100円引きクーポンを配信するほか、最新メニューの閲覧、テイクアウトのネット注文やデリバリー注文ができる。 ■ 「からやまアプリ」主な機能 □クーポン 店舗での注文時に使える100円引きクーポンを、毎月アプリ内で配信する。「500円以上の商品1品につき1枚」、または「惣菜・サイドメニューの合計が500円以上毎に1枚」使用できる（他の割引サービスとの併用、ネット予約・宅配サービスでは利用不可）。 □ネット注文 モバイルオーダーシステム「O:der ToGo」と連携し、スムーズに事前予約・決済ができる。テイクアウトのネット注文にアプリ限定で100円引きクーポンが適用される（利用条件はクーポンと同じ）。 □メニュー 店内メニューとテイクアウトメニューを確認できる（一部店舗はメニューや価格が異なる）。 □プッシュ通知 期間限定メニューなどの最新情報やクーポンといったお得な情報を配信する。 グルメ Watch,編集部：友部珠枝",[],[]
木曽路「キソジナイト」で、しゃぶしゃぶ・すきやきの肉が値段そのまま1.5倍に。水・日曜夜限定で実施（グルメ Watch）,https://news.yahoo.co.jp/articles/5fa1d3085257ba18b74ababe7fc05f337cdef082,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260701-00000007-impgrw-000-1-view.jpg?exp=10800,2026-07-01T11:00:00+09:00,2026-07-01T11:00:00+09:00,グルメ Watch,impgrw,グルメ Watch,622,"写真：グルメ Watch しゃぶしゃぶ・日本料理 木曽路は、60周年記念企画第2弾「キソジナイト」を7月1日～8月5日の期間限定で実施する。 【画像】しゃぶしゃぶ 期間中の毎週水曜日・日曜日の夜は、対象のしゃぶしゃぶ・すきやきを、値段はそのまま、肉を通常の1.5倍へ増量して提供する。対象の肉は、国産牛ロース肉・和牛霜降肉・和牛特選霜降肉の3種から、好みに合わせて選ぶことができる。水曜日は仕事帰りの同僚や仲間との“ご褒美ディナー”として、日曜日は家族や友人と食卓を囲んで夏の思い出を育む“団らんのひととき”としてなど、シーンに合わせて楽しめる。 ■ 木曽路「キソジナイト」 実施期間：2026年7月1日～8月5日 対象曜日：毎週水曜日・日曜日のディナーのみ ※日曜日は15時以降の入店が対象 対象店舗：しゃぶしゃぶ・日本料理 木曽路 全店（126店舗） 内容：通常販売価格のまま、120gの肉を1.5倍（約180g）に増量 対象商品： ［しゃぶしゃぶ］先付、しゃぶしゃぶ（肉・野菜盛）、きしめん・餅、御飯、香の物、デザート ［すきやき］先付、すきやき（肉・野菜盛）、玉子、トマトサラダ、稲庭うどん、御飯、香の物、デザート 対象の肉：国産牛ロース肉、和牛霜降肉、和牛特選霜降肉（松阪牛は対象外） ※店舗によって価格が異なる ※一部店舗では提供する肉・内容が異なる ※コースのしゃぶしゃぶ・すきやきは対象外 グルメ Watch,編集部：高嶋エリサ",[],[]
モスバーガー×たまごっち、保冷バッグ/ポーチ/5000円分の食事券などが入った「2026サマーラッキーバッグ」を発売（グルメ Watch）,https://news.yahoo.co.jp/articles/6cd41a4dedf541710312cb677543379f17e6b8ea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260701-00000006-impgrw-000-1-view.jpg?exp=10800,2026-07-01T10:56:00+09:00,2026-07-01T10:56:00+09:00,グルメ Watch,impgrw,グルメ Watch,986,"写真：グルメ Watch モスバーガー（モスフードサービス）は、「たまごっち」とコラボレーションし、数量限定で「2026サマーラッキーバッグ」を7月1日15時～30日にネット予約を実施する。価格は5000円。 【画像】たまごっちの保冷トートバッグ 2025年夏に発売されて話題となった「Tamagotchi Paradise（たまごっちパラダイス）」の世界観とモスバーガーの商品があしらわれたオリジナル描き下ろしデザイン。500mLのペットボトルを立てて収納できる大容量の「たまごっちの保冷トートバッグ」、メッシュ素材でファスナーにチャームがついた「まめっちのメッシュポーチ」など、夏のレジャーや日常使いに活躍するグッズ4点と5000円分の食事補助券を詰めている。 ■ たまごっち×モスバーガー「2026サマーラッキーバッグ」概要 価格：5000円（数量限定） 予約期間：2026年7月1日15時～30日 受取期間：2026年8月3日～11日 販売店舗：全国のモスバーガー店舗（一部店舗除く） 食事補助券利用期間：2026年8月3日～10月31日 予約サイト：2026サマーラッキーバッグ ※購入は1人5個まで ※事前予約はWebでの受付のみ。店頭販売は在庫状況によって実施 ※食事補助券は1会計で複数枚使用可能。500円未満の会計はおつりなし ※転売目的の購入不可 ■ たまごっち×モスバーガー「2026サマーラッキーバッグ」内容 □たまごっちの保冷トートバッグ サイズ：約34×12×24cm（幅×奥行き×高さ）、ハンドル約52cm 素材：表地/ポリエステル、裏地/ポリエチレン（アルミ蒸着） □まめっちのメッシュポーチ サイズ：約13×10cm（幅×高さ） 素材：本体/ナイロン、ポリエステル、チャーム/亜鉛合金 □くちぱっちのひょっこりワッペンタオル サイズ：約20×20cm（幅×高さ） 素材：綿、ポリエステル □たまごっちの丸型ケース（2個セット） 容量：250mL サイズ：9.5×5.9cm（直径×高さ） 素材：本体・フタ/ポリプロピレン（耐熱温度100℃、耐冷温度-10℃） □食事補助券 内容：5000円分（500円×10枚綴り） □専用袋 サイズ：約27×40cm（幅×高さ） 素材：ポリプロピレン、ポリエチレン グルメ Watch,編集部：友部珠枝",[],[]
とんでん、アプリ予約/持ち帰り限定「うな重」「二段うな重」など200円引き（グルメ Watch）,https://news.yahoo.co.jp/articles/f6fd9ce83bb11b4ed4661d5e778274a79b6bdc72,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260701-00000005-impgrw-000-1-view.jpg?exp=10800,2026-07-01T10:00:00+09:00,2026-07-01T10:00:00+09:00,グルメ Watch,impgrw,グルメ Watch,568,"写真：グルメ Watch 北海道生まれ和食処とんでん（とんでん）は、「うな重」と夏季限定の「二段うな重」「若鶏の半身揚げ」をとんでんアプリから予約すると、200円引きで販売する「夏得！お持ち帰り限定企画」を7月1日～26日に実施する。 【画像】うな重 「うな重」は、肉厚のうなぎをふっくら香ばしく焼き上げ、うなぎ本来の旨みを引き立てる特製のタレを使用した一品。「二段うな重」は、2023年以来3年ぶりに期間限定で復活。ごはんの上だけでなく間にもうなぎを敷き、贅沢に仕上げている。 「若鶏の半身揚げ」は若鶏半身を使用し、皮はパリッと中はジューシーに仕上げ、あっさりとした塩味と肉の旨みを楽しめる。冷めても味が落ちにくく持ち帰りにも適している。 ■ とんでん「夏得！お持ち帰り限定企画」概要 内容：とんでんアプリからの予約限定で、持ち帰り3品を200円引きで提供する 予約・受け取り期間：7月1日～26日 販売店舗：北海道生まれ和食処とんでん 北海道・関東全店舗 対象商品・価格： ・「うな重」通常3121円→特別価格2905円 ・「二段うな重」通常4201円→特別価格3985円 ・「若鶏の半身揚げ」通常1609円→特別価格1393円 ※持ち帰りの「うな重」「二段うな重」に付く肝吸いは、みそ汁に変更 グルメ Watch,編集部：友部珠枝",[],[]
